,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
279,279,36.0,3.0,22.0,1.0,3230.0,18.0,1.0,40.0,2.0,1.0,True,3425
280,280,33.0,1.0,21.0,2.0,4540.0,51.0,0.0,99.0,1.0,1.0,False,2950
281,281,52.0,1.0,16.0,2.0,9620.0,2.0,0.0,25.0,1.0,4.0,False,674
282,282,27.0,1.0,17.0,1.0,4760.0,2.0,1.0,40.0,2.0,4.0,False,457
283,283,35.0,1.0,16.0,2.0,9620.0,2.0,0.0,60.0,1.0,4.0,False,2381
284,284,28.0,1.0,16.0,2.0,4760.0,2.0,2.0,40.0,1.0,1.0,False,2726
285,285,23.0,1.0,19.0,2.0,4700.0,51.0,0.0,40.0,2.0,1.0,False,2861
286,286,50.0,1.0,16.0,2.0,4140.0,26.0,16.0,40.0,1.0,1.0,False,185
287,287,28.0,1.0,21.0,1.0,4020.0,333.0,17.0,40.0,1.0,2.0,False,214
288,288,60.0,3.0,16.0,1.0,220.0,2.0,0.0,50.0,1.0,1.0,True,3141
289,289,44.0,5.0,19.0,1.0,9825.0,6.0,1.0,40.0,1.0,1.0,True,2065
290,290,61.0,7.0,24.0,1.0,3040.0,2.0,1.0,50.0,1.0,1.0,True,2478
291,291,32.0,1.0,19.0,1.0,9645.0,72.0,0.0,1.0,2.0,5.0,False,2715
292,292,36.0,1.0,16.0,2.0,6600.0,2.0,0.0,40.0,1.0,1.0,False,3525
293,293,17.0,2.0,10.0,2.0,2723.0,2.0,7.0,16.0,1.0,1.0,False,756
294,294,40.0,1.0,21.0,2.0,8350.0,12.0,0.0,60.0,2.0,1.0,False,599
295,295,38.0,5.0,19.0,1.0,7640.0,13.0,0.0,55.0,1.0,1.0,False,2465
296,296,21.0,1.0,16.0,2.0,4110.0,2.0,4.0,35.0,1.0,1.0,False,2105
297,297,26.0,1.0,16.0,2.0,4700.0,22.0,0.0,40.0,1.0,5.0,False,2177
298,298,71.0,6.0,22.0,1.0,800.0,49.0,1.0,55.0,1.0,1.0,True,887
299,299,47.0,1.0,16.0,1.0,4020.0,2.0,1.0,10.0,2.0,4.0,False,984
300,300,45.0,1.0,16.0,2.0,5240.0,303.0,2.0,61.0,1.0,5.0,False,3007
301,301,42.0,1.0,20.0,2.0,4400.0,2.0,0.0,20.0,2.0,4.0,False,1039
302,302,30.0,1.0,20.0,2.0,7810.0,27.0,5.0,99.0,2.0,2.0,False,1314
303,303,68.0,1.0,19.0,1.0,4230.0,233.0,17.0,70.0,1.0,3.0,False,322
304,304,17.0,1.0,13.0,2.0,5240.0,12.0,4.0,20.0,2.0,1.0,False,992
305,305,53.0,3.0,19.0,1.0,101.0,2.0,0.0,25.0,2.0,5.0,False,378
306,306,35.0,1.0,16.0,2.0,8800.0,233.0,17.0,84.0,1.0,3.0,False,47
307,307,43.0,1.0,19.0,2.0,4200.0,38.0,0.0,85.0,1.0,1.0,True,651
308,308,21.0,1.0,16.0,2.0,1900.0,2.0,2.0,55.0,2.0,5.0,False,397
309,309,35.0,1.0,16.0,1.0,9130.0,29.0,1.0,55.0,1.0,2.0,True,1002
310,310,20.0,2.0,19.0,2.0,2002.0,12.0,17.0,10.0,2.0,1.0,False,45
311,311,61.0,6.0,10.0,1.0,4600.0,2.0,1.0,40.0,2.0,4.0,False,2046
312,312,54.0,1.0,13.0,1.0,7840.0,233.0,17.0,50.0,2.0,3.0,False,84
313,313,28.0,1.0,21.0,1.0,630.0,53.0,1.0,40.0,2.0,1.0,True,2107
314,314,31.0,1.0,16.0,1.0,5240.0,2.0,1.0,40.0,2.0,4.0,False,3192
315,315,49.0,2.0,22.0,1.0,20.0,6.0,1.0,50.0,2.0,1.0,True,1185
316,316,75.0,1.0,21.0,1.0,3603.0,329.0,0.0,10.0,2.0,5.0,False,724
317,317,60.0,5.0,16.0,1.0,9300.0,27.0,1.0,50.0,1.0,1.0,True,3030
318,318,34.0,1.0,21.0,1.0,9130.0,12.0,0.0,80.0,1.0,1.0,True,3492
319,319,18.0,1.0,16.0,2.0,9620.0,2.0,2.0,40.0,1.0,3.0,False,2999
320,320,43.0,3.0,19.0,1.0,6305.0,2.0,1.0,40.0,1.0,1.0,True,586
321,321,20.0,1.0,16.0,2.0,6260.0,2.0,5.0,55.0,1.0,1.0,False,1473
322,322,18.0,1.0,13.0,2.0,4030.0,2.0,2.0,20.0,2.0,4.0,False,444
323,323,21.0,1.0,14.0,2.0,650.0,2.0,2.0,20.0,1.0,4.0,False,518
324,324,29.0,1.0,13.0,1.0,4720.0,41.0,9.0,40.0,2.0,1.0,False,2932
325,325,43.0,3.0,22.0,1.0,2310.0,29.0,0.0,25.0,2.0,1.0,False,1812
326,326,49.0,3.0,13.0,2.0,8990.0,2.0,0.0,40.0,1.0,4.0,False,1733
327,327,26.0,5.0,19.0,1.0,9825.0,47.0,17.0,50.0,1.0,2.0,False,108
328,328,64.0,2.0,22.0,1.0,10.0,6.0,1.0,60.0,2.0,1.0,True,2565
329,329,53.0,1.0,20.0,2.0,6005.0,6.0,0.0,40.0,1.0,1.0,True,3480
330,330,24.0,1.0,16.0,1.0,7640.0,32.0,1.0,40.0,1.0,1.0,False,1108
331,331,35.0,1.0,21.0,2.0,4110.0,19.0,5.0,20.0,1.0,1.0,False,2411
332,332,18.0,2.0,16.0,2.0,1910.0,2.0,2.0,30.0,1.0,4.0,False,2660
333,333,30.0,1.0,17.0,2.0,4140.0,60.0,10.0,24.0,1.0,5.0,False,1037
334,334,64.0,3.0,22.0,1.0,2310.0,27.0,0.0,40.0,2.0,1.0,True,3128
335,335,35.0,1.0,19.0,1.0,5410.0,2.0,0.0,14.0,1.0,4.0,False,2241
336,336,68.0,1.0,20.0,1.0,2360.0,25.0,0.0,40.0,1.0,1.0,True,2635
337,337,41.0,1.0,19.0,1.0,4110.0,242.0,0.0,40.0,2.0,3.0,False,2602
338,338,20.0,2.0,19.0,2.0,2002.0,12.0,17.0,10.0,2.0,1.0,False,230
339,339,60.0,2.0,18.0,1.0,5000.0,34.0,0.0,40.0,1.0,1.0,True,1519
340,340,28.0,1.0,16.0,2.0,7220.0,2.0,0.0,50.0,1.0,1.0,True,2295
341,341,50.0,6.0,16.0,2.0,6115.0,2.0,13.0,12.0,1.0,5.0,False,2134
342,342,38.0,1.0,19.0,2.0,4720.0,39.0,0.0,39.0,1.0,1.0,False,3432
343,343,20.0,1.0,19.0,1.0,4720.0,217.0,1.0,45.0,2.0,3.0,False,3024
344,344,45.0,4.0,22.0,1.0,230.0,29.0,1.0,30.0,2.0,1.0,False,3246
345,345,53.0,5.0,21.0,1.0,4700.0,2.0,0.0,40.0,1.0,1.0,True,469
346,346,33.0,2.0,20.0,1.0,3110.0,48.0,1.0,40.0,2.0,3.0,False,1834
347,347,68.0,1.0,20.0,2.0,9645.0,6.0,0.0,50.0,1.0,1.0,True,1351
348,348,23.0,6.0,21.0,2.0,2600.0,2.0,2.0,30.0,1.0,4.0,False,3366
349,349,56.0,3.0,16.0,1.0,2330.0,41.0,0.0,35.0,1.0,1.0,False,2335
350,350,37.0,6.0,16.0,1.0,205.0,2.0,0.0,99.0,1.0,4.0,False,2691
351,351,23.0,1.0,21.0,2.0,3310.0,6.0,0.0,35.0,2.0,1.0,True,1049
352,352,30.0,5.0,19.0,1.0,530.0,51.0,1.0,40.0,2.0,1.0,False,1254
353,353,58.0,5.0,20.0,2.0,650.0,2.0,0.0,40.0,2.0,1.0,True,3530
354,354,33.0,1.0,17.0,1.0,340.0,48.0,1.0,50.0,1.0,1.0,False,1226
355,355,28.0,1.0,19.0,2.0,340.0,41.0,5.0,46.0,1.0,5.0,False,1929
356,356,26.0,1.0,16.0,2.0,4720.0,2.0,2.0,25.0,2.0,4.0,False,3122
357,357,18.0,2.0,14.0,2.0,2440.0,233.0,5.0,15.0,1.0,3.0,False,2071
358,358,19.0,5.0,16.0,2.0,9830.0,51.0,17.0,40.0,1.0,1.0,False,289
359,359,41.0,1.0,16.0,2.0,160.0,22.0,15.0,40.0,1.0,1.0,True,1857
360,360,17.0,1.0,14.0,2.0,4020.0,2.0,2.0,25.0,1.0,1.0,False,2872
361,361,23.0,1.0,14.0,2.0,9620.0,2.0,2.0,84.0,1.0,4.0,False,734
362,362,51.0,1.0,16.0,1.0,7130.0,55.0,0.0,40.0,1.0,1.0,True,1470
363,363,58.0,2.0,16.0,2.0,4020.0,30.0,0.0,40.0,2.0,1.0,False,3259
364,364,58.0,1.0,19.0,1.0,300.0,42.0,17.0,84.0,1.0,1.0,True,191
365,365,48.0,1.0,16.0,1.0,7855.0,233.0,17.0,84.0,2.0,3.0,True,282
366,366,27.0,5.0,21.0,1.0,9830.0,48.0,0.0,50.0,1.0,1.0,True,3100
367,367,80.0,6.0,16.0,1.0,6115.0,36.0,0.0,42.0,1.0,1.0,False,522
368,368,18.0,2.0,16.0,2.0,2025.0,2.0,15.0,15.0,2.0,4.0,False,2582
369,369,19.0,5.0,19.0,2.0,9830.0,2.0,7.0,96.0,1.0,1.0,False,3027
370,370,20.0,2.0,16.0,2.0,5000.0,41.0,13.0,40.0,2.0,1.0,False,2954
371,371,55.0,4.0,21.0,2.0,2310.0,6.0,0.0,45.0,2.0,1.0,True,3291
372,372,60.0,3.0,20.0,1.0,5740.0,2.0,1.0,40.0,2.0,1.0,False,1642
373,373,66.0,1.0,19.0,1.0,5940.0,53.0,0.0,40.0,1.0,1.0,True,3014
374,374,31.0,1.0,21.0,1.0,2635.0,30.0,1.0,40.0,2.0,1.0,True,1293
375,375,46.0,1.0,16.0,1.0,9620.0,55.0,0.0,40.0,1.0,1.0,False,1678
376,376,47.0,6.0,21.0,1.0,850.0,16.0,0.0,40.0,1.0,1.0,True,496
377,377,21.0,1.0,19.0,2.0,9130.0,2.0,0.0,30.0,1.0,5.0,False,1877
378,378,48.0,1.0,22.0,1.0,440.0,45.0,0.0,70.0,1.0,1.0,True,3448
379,379,51.0,1.0,19.0,1.0,5000.0,53.0,1.0,35.0,2.0,1.0,False,1675
380,380,27.0,3.0,16.0,2.0,4220.0,2.0,2.0,6.0,1.0,4.0,False,2122
381,381,57.0,1.0,16.0,1.0,4220.0,233.0,17.0,84.0,1.0,3.0,False,216
382,382,48.0,1.0,21.0,2.0,2640.0,6.0,0.0,40.0,1.0,1.0,False,2976
383,383,37.0,5.0,18.0,2.0,2722.0,2.0,0.0,1.0,1.0,4.0,False,2198
384,384,22.0,5.0,16.0,2.0,9825.0,42.0,17.0,40.0,1.0,1.0,False,250
385,385,26.0,2.0,16.0,2.0,6260.0,2.0,2.0,40.0,1.0,4.0,False,1093
386,386,72.0,1.0,20.0,2.0,220.0,139.0,0.0,50.0,1.0,1.0,False,807
387,387,32.0,1.0,21.0,2.0,40.0,30.0,0.0,40.0,2.0,1.0,True,2624
388,388,45.0,1.0,16.0,2.0,6305.0,2.0,0.0,40.0,1.0,4.0,False,2948
389,389,61.0,3.0,21.0,1.0,3740.0,53.0,1.0,40.0,1.0,1.0,True,1702
390,390,21.0,1.0,16.0,2.0,4030.0,2.0,2.0,35.0,2.0,1.0,False,2185
391,391,25.0,2.0,20.0,1.0,410.0,2.0,1.0,20.0,2.0,1.0,False,2061
392,392,60.0,1.0,16.0,1.0,7000.0,30.0,1.0,40.0,1.0,1.0,True,1586
393,393,19.0,4.0,19.0,1.0,2555.0,2.0,1.0,25.0,2.0,4.0,False,905
394,394,38.0,1.0,16.0,2.0,4700.0,2.0,0.0,37.0,1.0,1.0,False,2463
395,395,56.0,1.0,19.0,1.0,3520.0,40.0,1.0,38.0,2.0,1.0,True,708
396,396,34.0,6.0,16.0,1.0,4760.0,2.0,1.0,20.0,2.0,1.0,False,867
397,397,51.0,3.0,21.0,1.0,5860.0,53.0,0.0,40.0,2.0,5.0,False,1825
398,398,30.0,3.0,16.0,1.0,9720.0,2.0,0.0,48.0,1.0,4.0,False,2544
399,399,30.0,1.0,21.0,1.0,3255.0,2.0,1.0,20.0,2.0,1.0,False,2973
400,400,37.0,2.0,22.0,1.0,1750.0,42.0,1.0,40.0,2.0,1.0,False,3284
401,401,56.0,1.0,21.0,2.0,7855.0,13.0,17.0,86.0,1.0,1.0,True,209
402,402,47.0,1.0,20.0,2.0,6210.0,53.0,0.0,60.0,1.0,1.0,False,427
403,403,62.0,6.0,19.0,1.0,2710.0,10.0,1.0,50.0,1.0,1.0,False,1892
404,404,19.0,1.0,16.0,2.0,4030.0,2.0,0.0,16.0,2.0,1.0,False,790
405,405,21.0,1.0,16.0,2.0,9610.0,2.0,17.0,30.0,1.0,4.0,False,177
406,406,45.0,1.0,21.0,1.0,4720.0,60.0,9.0,40.0,2.0,5.0,False,2445
407,407,25.0,5.0,21.0,2.0,9825.0,209.0,17.0,40.0,1.0,1.0,False,113
408,408,33.0,4.0,14.0,2.0,9130.0,2.0,16.0,50.0,2.0,1.0,False,219
409,409,29.0,1.0,20.0,2.0,1970.0,2.0,2.0,20.0,2.0,4.0,False,677
410,410,28.0,2.0,16.0,2.0,5400.0,2.0,0.0,40.0,2.0,4.0,False,2901
411,411,54.0,7.0,16.0,2.0,20.0,30.0,0.0,40.0,2.0,1.0,True,1581
412,412,23.0,5.0,18.0,1.0,3603.0,24.0,0.0,90.0,1.0,1.0,False,2464
413,413,76.0,1.0,21.0,1.0,4220.0,148.0,1.0,20.0,2.0,1.0,True,1150
414,414,60.0,4.0,16.0,1.0,6260.0,13.0,1.0,40.0,1.0,1.0,True,455
415,415,48.0,2.0,21.0,2.0,3255.0,40.0,0.0,47.0,2.0,1.0,True,3286
416,416,57.0,3.0,19.0,2.0,4220.0,2.0,0.0,14.0,1.0,4.0,False,672
417,417,54.0,6.0,16.0,2.0,6260.0,2.0,2.0,40.0,1.0,4.0,False,1242
418,418,51.0,1.0,16.0,2.0,4760.0,6.0,0.0,40.0,1.0,2.0,True,602
419,419,35.0,1.0,17.0,1.0,4110.0,2.0,17.0,40.0,1.0,1.0,False,131
420,420,27.0,3.0,9.0,2.0,6730.0,2.0,2.0,48.0,1.0,4.0,False,869
421,421,27.0,5.0,19.0,1.0,1530.0,6.0,0.0,65.0,1.0,1.0,False,3047
422,422,41.0,5.0,19.0,1.0,1920.0,66.0,0.0,50.0,1.0,5.0,False,3064
423,423,36.0,1.0,18.0,1.0,2014.0,2.0,1.0,40.0,2.0,1.0,False,1126
424,424,24.0,1.0,21.0,2.0,1310.0,2.0,2.0,50.0,1.0,1.0,False,633
425,425,21.0,1.0,19.0,2.0,1555.0,48.0,17.0,50.0,1.0,1.0,False,310
426,426,25.0,1.0,19.0,1.0,4710.0,6.0,0.0,30.0,2.0,1.0,False,686
427,427,25.0,1.0,16.0,2.0,7855.0,2.0,2.0,84.0,2.0,4.0,False,1778
428,428,35.0,3.0,16.0,1.0,9720.0,2.0,0.0,40.0,2.0,4.0,False,2189
429,429,59.0,6.0,21.0,1.0,4920.0,13.0,0.0,8.0,2.0,2.0,False,3351
430,430,31.0,1.0,19.0,2.0,5860.0,2.0,0.0,40.0,2.0,5.0,True,1935
431,431,33.0,1.0,16.0,1.0,6355.0,2.0,0.0,32.0,1.0,1.0,False,2823
432,432,31.0,5.0,18.0,1.0,2752.0,12.0,1.0,40.0,1.0,1.0,True,1914
433,433,59.0,7.0,16.0,2.0,220.0,2.0,0.0,40.0,1.0,1.0,True,2440
434,434,48.0,3.0,18.0,2.0,4220.0,2.0,0.0,6.0,2.0,4.0,False,1024
435,435,30.0,1.0,17.0,2.0,3602.0,8.0,0.0,29.0,2.0,5.0,False,1020
436,436,36.0,1.0,21.0,1.0,4810.0,40.0,0.0,45.0,1.0,1.0,False,2449
437,437,72.0,6.0,22.0,1.0,220.0,40.0,0.0,20.0,1.0,1.0,False,2914
438,438,47.0,1.0,16.0,1.0,6355.0,2.0,1.0,40.0,1.0,1.0,True,2377
439,439,31.0,1.0,19.0,1.0,9650.0,2.0,0.0,80.0,1.0,1.0,False,758
440,440,37.0,1.0,21.0,2.0,440.0,2.0,13.0,60.0,1.0,5.0,False,2754
441,441,47.0,3.0,19.0,1.0,2545.0,2.0,1.0,40.0,1.0,1.0,True,1485
442,442,40.0,1.0,21.0,1.0,800.0,41.0,0.0,50.0,1.0,1.0,True,1977
443,443,49.0,1.0,22.0,1.0,5240.0,49.0,1.0,40.0,2.0,1.0,False,2413
444,444,60.0,1.0,20.0,1.0,440.0,12.0,0.0,42.0,2.0,1.0,True,816
445,445,65.0,1.0,22.0,2.0,4760.0,31.0,0.0,40.0,2.0,1.0,False,2864
446,446,31.0,2.0,21.0,1.0,5000.0,37.0,1.0,40.0,1.0,1.0,True,620
447,447,32.0,1.0,19.0,2.0,4720.0,2.0,0.0,40.0,1.0,4.0,False,1371
448,448,51.0,1.0,16.0,1.0,4020.0,215.0,1.0,28.0,2.0,2.0,False,915
449,449,54.0,1.0,18.0,2.0,6950.0,18.0,0.0,40.0,1.0,1.0,True,1894
450,450,35.0,3.0,18.0,1.0,6305.0,2.0,0.0,40.0,1.0,4.0,True,3191
451,451,45.0,1.0,15.0,2.0,4220.0,6.0,11.0,3.0,2.0,1.0,False,1732
452,452,23.0,1.0,16.0,2.0,9645.0,2.0,10.0,30.0,1.0,4.0,False,504
453,453,55.0,1.0,19.0,1.0,4220.0,53.0,1.0,40.0,2.0,1.0,False,542
454,454,27.0,3.0,17.0,2.0,9620.0,2.0,2.0,10.0,1.0,4.0,False,1950
455,455,49.0,3.0,19.0,1.0,5740.0,2.0,1.0,50.0,2.0,4.0,False,3016
456,456,23.0,6.0,14.0,2.0,4710.0,2.0,0.0,99.0,1.0,4.0,False,3486
457,457,62.0,3.0,16.0,1.0,150.0,42.0,1.0,40.0,2.0,1.0,False,3282
458,458,57.0,1.0,16.0,1.0,705.0,26.0,0.0,88.0,1.0,4.0,True,1971
459,459,20.0,1.0,19.0,2.0,4720.0,26.0,2.0,24.0,2.0,1.0,False,2364
460,460,40.0,4.0,16.0,1.0,8990.0,41.0,0.0,40.0,1.0,1.0,True,438
461,461,34.0,6.0,21.0,1.0,205.0,35.0,1.0,10.0,2.0,1.0,False,3476
462,462,30.0,1.0,17.0,2.0,4720.0,4.0,0.0,30.0,2.0,1.0,False,2232
463,463,62.0,3.0,21.0,1.0,2440.0,55.0,1.0,37.0,2.0,1.0,False,1510
464,464,56.0,3.0,24.0,1.0,1610.0,6.0,0.0,45.0,1.0,1.0,True,3405
465,465,62.0,6.0,16.0,2.0,7240.0,53.0,0.0,56.0,1.0,1.0,False,2008
466,466,41.0,3.0,21.0,1.0,350.0,2.0,0.0,50.0,1.0,1.0,True,3456
467,467,21.0,1.0,18.0,2.0,6305.0,6.0,0.0,50.0,1.0,1.0,False,2359
468,468,21.0,2.0,18.0,2.0,5320.0,2.0,17.0,3.0,2.0,4.0,False,248
469,469,37.0,1.0,19.0,1.0,4030.0,2.0,0.0,35.0,1.0,1.0,False,3142
470,470,38.0,1.0,22.0,1.0,1460.0,54.0,1.0,40.0,1.0,1.0,True,1336
471,471,40.0,5.0,19.0,1.0,3870.0,48.0,0.0,44.0,1.0,1.0,False,2548
472,472,64.0,2.0,19.0,2.0,4700.0,2.0,0.0,40.0,2.0,5.0,True,3111
473,473,20.0,2.0,18.0,2.0,960.0,2.0,17.0,10.0,2.0,4.0,False,263
474,474,53.0,1.0,16.0,1.0,8650.0,301.0,0.0,55.0,1.0,1.0,True,3118
475,475,30.0,1.0,17.0,2.0,4110.0,2.0,2.0,40.0,2.0,4.0,False,1238
476,476,32.0,1.0,16.0,2.0,9122.0,2.0,2.0,25.0,1.0,4.0,False,1546
477,477,56.0,6.0,16.0,1.0,5740.0,2.0,1.0,24.0,2.0,4.0,False,2856
478,478,48.0,1.0,19.0,1.0,9310.0,53.0,1.0,84.0,1.0,1.0,True,1354
479,479,22.0,1.0,17.0,2.0,6825.0,2.0,16.0,84.0,1.0,4.0,False,18
480,480,19.0,1.0,16.0,2.0,9430.0,2.0,2.0,50.0,1.0,4.0,False,2592
481,481,39.0,3.0,22.0,1.0,2310.0,6.0,1.0,50.0,1.0,1.0,True,589
482,482,44.0,2.0,19.0,2.0,3655.0,2.0,0.0,30.0,1.0,1.0,False,3339
483,483,65.0,7.0,16.0,2.0,4510.0,6.0,0.0,50.0,2.0,1.0,False,2922
484,484,36.0,5.0,21.0,1.0,9830.0,51.0,0.0,40.0,1.0,1.0,False,2228
485,485,34.0,3.0,16.0,2.0,6355.0,2.0,0.0,40.0,1.0,4.0,False,487
486,486,60.0,3.0,20.0,1.0,3255.0,2.0,0.0,38.0,2.0,4.0,True,2857
487,487,23.0,1.0,18.0,2.0,9130.0,2.0,17.0,77.0,1.0,1.0,False,1
488,488,23.0,3.0,16.0,2.0,6305.0,2.0,2.0,15.0,1.0,4.0,False,1897
489,489,56.0,3.0,20.0,2.0,5360.0,41.0,0.0,40.0,2.0,1.0,False,1759
490,490,37.0,1.0,16.0,2.0,6115.0,2.0,13.0,84.0,1.0,4.0,False,1040
491,491,20.0,1.0,16.0,2.0,5522.0,2.0,0.0,25.0,2.0,4.0,False,2012
492,492,31.0,4.0,22.0,2.0,2330.0,2.0,0.0,50.0,2.0,1.0,True,2274
493,493,32.0,1.0,15.0,1.0,4600.0,2.0,1.0,3.0,2.0,1.0,False,2824
494,494,21.0,1.0,19.0,2.0,3645.0,233.0,0.0,40.0,2.0,3.0,False,2070
495,495,19.0,1.0,16.0,2.0,9620.0,48.0,11.0,40.0,1.0,1.0,False,3288
496,496,30.0,1.0,16.0,2.0,7140.0,6.0,12.0,72.0,2.0,1.0,True,2013
497,497,30.0,2.0,21.0,2.0,10.0,12.0,0.0,60.0,1.0,1.0,False,406
498,498,23.0,4.0,17.0,2.0,4020.0,2.0,16.0,40.0,1.0,4.0,False,298
499,499,54.0,5.0,22.0,1.0,440.0,26.0,0.0,40.0,1.0,1.0,True,1267
500,500,55.0,4.0,22.0,1.0,440.0,110.0,0.0,40.0,2.0,1.0,True,560
501,501,65.0,1.0,19.0,1.0,3602.0,6.0,1.0,56.0,2.0,1.0,False,3138
502,502,62.0,1.0,19.0,1.0,6260.0,2.0,0.0,93.0,2.0,1.0,False,2625
503,503,40.0,6.0,20.0,2.0,6230.0,2.0,13.0,40.0,1.0,4.0,True,3248
504,504,54.0,6.0,16.0,2.0,6115.0,2.0,11.0,99.0,1.0,4.0,False,3078
505,505,63.0,1.0,16.0,1.0,9620.0,6.0,0.0,40.0,2.0,1.0,False,3055
506,506,42.0,5.0,21.0,1.0,1750.0,29.0,1.0,40.0,1.0,1.0,True,2884
507,507,38.0,6.0,20.0,1.0,3255.0,2.0,0.0,60.0,2.0,1.0,True,2718
508,508,55.0,1.0,16.0,2.0,7840.0,233.0,17.0,95.0,1.0,3.0,False,215
509,509,64.0,7.0,19.0,1.0,710.0,2.0,0.0,50.0,1.0,1.0,False,2476
510,510,58.0,5.0,19.0,1.0,3515.0,66.0,0.0,40.0,2.0,1.0,True,1926
511,511,34.0,5.0,16.0,1.0,3603.0,2.0,0.0,20.0,2.0,4.0,False,2538
512,512,28.0,1.0,20.0,1.0,9645.0,2.0,0.0,8.0,2.0,5.0,False,2435
513,513,58.0,4.0,16.0,1.0,4020.0,2.0,1.0,35.0,2.0,4.0,False,396
514,514,62.0,4.0,19.0,2.0,3930.0,2.0,10.0,30.0,2.0,4.0,False,1687
515,515,50.0,1.0,17.0,1.0,4840.0,26.0,1.0,40.0,1.0,1.0,True,1715
516,516,19.0,1.0,19.0,2.0,5820.0,2.0,2.0,50.0,2.0,1.0,False,3080
517,517,48.0,1.0,21.0,1.0,9030.0,8.0,0.0,75.0,1.0,1.0,True,2353
518,518,64.0,6.0,19.0,1.0,8740.0,6.0,0.0,45.0,1.0,1.0,True,3426
519,519,57.0,1.0,19.0,2.0,7700.0,48.0,0.0,50.0,1.0,5.0,True,3094
520,520,37.0,6.0,24.0,2.0,3250.0,48.0,13.0,60.0,2.0,1.0,True,900
521,521,19.0,1.0,16.0,2.0,5240.0,2.0,2.0,40.0,2.0,1.0,False,1390
522,522,58.0,3.0,22.0,2.0,2310.0,2.0,0.0,35.0,2.0,4.0,False,2927
523,523,44.0,3.0,16.0,2.0,5400.0,2.0,13.0,40.0,2.0,4.0,False,520
524,524,29.0,3.0,17.0,1.0,3960.0,2.0,1.0,40.0,2.0,4.0,True,2545
525,525,50.0,1.0,16.0,2.0,9130.0,25.0,13.0,60.0,1.0,1.0,True,1918
526,526,45.0,1.0,19.0,1.0,3255.0,21.0,0.0,36.0,1.0,1.0,True,367
527,527,68.0,1.0,19.0,1.0,4720.0,41.0,1.0,8.0,2.0,1.0,False,523
528,528,49.0,6.0,16.0,2.0,310.0,2.0,0.0,40.0,2.0,5.0,False,1097
529,529,25.0,2.0,17.0,2.0,5400.0,2.0,3.0,40.0,1.0,4.0,False,3112
530,530,61.0,2.0,16.0,2.0,7340.0,26.0,0.0,40.0,1.0,1.0,False,3093
531,531,37.0,1.0,19.0,1.0,9050.0,425.0,1.0,40.0,2.0,2.0,True,1345
532,532,38.0,5.0,18.0,2.0,9830.0,37.0,12.0,48.0,1.0,1.0,True,1593
533,533,50.0,4.0,21.0,1.0,440.0,8.0,1.0,40.0,2.0,1.0,False,2366
534,534,31.0,1.0,16.0,1.0,4621.0,4.0,1.0,2.0,1.0,1.0,False,2540
535,535,49.0,5.0,20.0,1.0,3255.0,301.0,0.0,36.0,2.0,1.0,True,2303
536,536,71.0,1.0,9.0,1.0,5240.0,303.0,0.0,33.0,1.0,5.0,True,3006
537,537,58.0,5.0,21.0,1.0,5540.0,233.0,0.0,40.0,2.0,3.0,True,2664
538,538,57.0,5.0,21.0,1.0,1610.0,17.0,1.0,40.0,2.0,1.0,True,2238
539,539,44.0,4.0,23.0,1.0,1822.0,36.0,0.0,40.0,2.0,1.0,True,3263
540,540,48.0,1.0,17.0,2.0,4850.0,2.0,0.0,45.0,1.0,1.0,False,2642
541,541,49.0,6.0,16.0,2.0,6230.0,2.0,0.0,40.0,1.0,1.0,False,627
542,542,62.0,3.0,16.0,1.0,4020.0,2.0,1.0,35.0,2.0,4.0,False,3075
543,543,39.0,1.0,21.0,1.0,7700.0,29.0,0.0,40.0,1.0,1.0,True,771
544,544,66.0,3.0,16.0,2.0,3802.0,12.0,5.0,8.0,1.0,2.0,False,3169
545,545,20.0,5.0,18.0,2.0,9825.0,1.0,17.0,45.0,1.0,1.0,False,34
546,546,27.0,1.0,21.0,1.0,9645.0,242.0,1.0,26.0,2.0,3.0,False,2398
547,547,34.0,3.0,16.0,1.0,3802.0,47.0,0.0,40.0,1.0,1.0,True,1062
548,548,46.0,1.0,19.0,2.0,4710.0,36.0,0.0,40.0,1.0,1.0,True,2486
549,549,39.0,7.0,18.0,1.0,110.0,56.0,0.0,40.0,1.0,1.0,True,3060
550,550,53.0,3.0,19.0,2.0,2310.0,5.0,0.0,25.0,2.0,1.0,False,3336
551,551,24.0,3.0,14.0,2.0,4220.0,2.0,15.0,40.0,2.0,4.0,False,1802
552,552,60.0,1.0,15.0,1.0,4040.0,53.0,15.0,35.0,1.0,1.0,False,1042
553,553,19.0,5.0,18.0,2.0,7010.0,39.0,17.0,50.0,1.0,1.0,False,119
554,554,29.0,3.0,19.0,2.0,5120.0,2.0,2.0,30.0,1.0,4.0,False,3515
555,555,53.0,1.0,16.0,1.0,9130.0,49.0,0.0,40.0,1.0,1.0,True,1503
556,556,23.0,1.0,16.0,2.0,6130.0,55.0,13.0,45.0,1.0,1.0,False,3505
557,557,32.0,1.0,16.0,1.0,9600.0,36.0,5.0,50.0,1.0,5.0,True,2033
558,558,56.0,6.0,12.0,1.0,440.0,56.0,0.0,50.0,1.0,1.0,True,2855
