,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
2799,19771,48.0,1.0,16.0,2.0,4720.0,416.0,0.0,35.0,1.0,2.0,False
2800,19772,54.0,1.0,20.0,1.0,2310.0,13.0,1.0,36.0,1.0,1.0,False
2801,19773,36.0,1.0,22.0,2.0,4810.0,36.0,2.0,40.0,1.0,3.0,False
2802,19774,23.0,1.0,19.0,2.0,4110.0,13.0,2.0,12.0,2.0,1.0,False
2803,19775,57.0,1.0,20.0,1.0,4110.0,26.0,0.0,40.0,1.0,1.0,False
2804,19776,34.0,1.0,22.0,1.0,440.0,39.0,1.0,45.0,2.0,1.0,True
2805,19777,30.0,1.0,16.0,2.0,3520.0,48.0,0.0,40.0,2.0,1.0,False
2806,19778,45.0,1.0,20.0,1.0,8350.0,215.0,0.0,42.0,2.0,3.0,False
2807,19779,52.0,6.0,19.0,2.0,4220.0,13.0,0.0,40.0,2.0,1.0,False
2808,19780,39.0,3.0,19.0,2.0,5860.0,42.0,0.0,40.0,2.0,1.0,False
2809,19781,19.0,3.0,17.0,2.0,3802.0,40.0,2.0,41.0,1.0,1.0,False
2810,19782,49.0,1.0,21.0,1.0,110.0,45.0,0.0,55.0,2.0,1.0,True
2811,19783,43.0,1.0,18.0,1.0,4850.0,55.0,0.0,50.0,1.0,1.0,True
2812,19784,53.0,1.0,21.0,1.0,2840.0,1.0,1.0,40.0,1.0,1.0,True
2813,19785,66.0,3.0,20.0,1.0,9122.0,13.0,0.0,25.0,1.0,1.0,False
2814,19786,22.0,1.0,21.0,2.0,1745.0,13.0,2.0,40.0,2.0,1.0,False
2815,19787,34.0,4.0,23.0,1.0,2014.0,13.0,0.0,60.0,2.0,2.0,False
2816,19788,18.0,1.0,18.0,2.0,2350.0,13.0,17.0,5.0,1.0,3.0,False
2817,19789,47.0,1.0,17.0,1.0,7200.0,13.0,2.0,40.0,1.0,1.0,False
2818,19790,50.0,5.0,21.0,1.0,1050.0,36.0,1.0,40.0,1.0,1.0,False
2819,19791,22.0,1.0,18.0,2.0,7510.0,13.0,2.0,40.0,1.0,5.0,False
2820,19792,26.0,2.0,21.0,2.0,2205.0,210.0,0.0,12.0,1.0,5.0,False
2821,19793,42.0,1.0,16.0,2.0,2555.0,21.0,0.0,36.0,2.0,2.0,False
2822,19794,54.0,1.0,22.0,1.0,120.0,45.0,0.0,50.0,1.0,1.0,True
2823,19795,20.0,1.0,16.0,2.0,6040.0,13.0,2.0,40.0,2.0,2.0,False
2824,19796,28.0,1.0,21.0,2.0,1360.0,13.0,12.0,45.0,1.0,1.0,False
2825,19797,22.0,1.0,19.0,2.0,5240.0,13.0,7.0,20.0,2.0,2.0,False
2826,19798,47.0,2.0,19.0,1.0,3323.0,13.0,1.0,40.0,2.0,1.0,True
2827,19799,32.0,3.0,21.0,2.0,5320.0,47.0,10.0,20.0,2.0,1.0,False
2828,19800,59.0,1.0,21.0,1.0,2330.0,13.0,1.0,40.0,2.0,1.0,True
2829,19801,25.0,5.0,21.0,2.0,9825.0,233.0,0.0,24.0,1.0,3.0,False
2830,19802,36.0,1.0,19.0,2.0,5740.0,13.0,0.0,30.0,2.0,2.0,False
2831,19803,46.0,1.0,22.0,1.0,705.0,12.0,0.0,45.0,1.0,1.0,True
2832,19804,18.0,1.0,14.0,2.0,4110.0,13.0,2.0,12.0,2.0,1.0,False
2833,19805,50.0,1.0,16.0,2.0,9130.0,13.0,10.0,40.0,2.0,2.0,False
2834,19806,49.0,1.0,15.0,2.0,9130.0,13.0,0.0,50.0,1.0,1.0,True
2835,19807,18.0,1.0,18.0,2.0,4020.0,13.0,2.0,40.0,2.0,1.0,False
2836,19808,49.0,1.0,1.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,True
2837,19809,35.0,4.0,18.0,1.0,565.0,13.0,0.0,40.0,1.0,1.0,False
2838,19810,25.0,1.0,18.0,1.0,4720.0,13.0,1.0,35.0,2.0,1.0,False
2839,19811,57.0,1.0,21.0,2.0,960.0,55.0,2.0,40.0,1.0,1.0,False
2840,19812,40.0,1.0,19.0,1.0,5240.0,72.0,1.0,40.0,1.0,1.0,True
2841,19813,49.0,1.0,16.0,1.0,5240.0,1.0,0.0,40.0,2.0,1.0,False
2842,19814,17.0,4.0,13.0,2.0,4251.0,13.0,16.0,32.0,1.0,1.0,False
2843,19815,56.0,3.0,22.0,1.0,2320.0,13.0,1.0,40.0,2.0,1.0,True
2844,19816,41.0,1.0,11.0,1.0,6230.0,303.0,0.0,40.0,1.0,5.0,False
2845,19817,60.0,1.0,18.0,2.0,7800.0,34.0,2.0,40.0,1.0,1.0,True
2846,19818,71.0,2.0,14.0,1.0,3603.0,47.0,0.0,40.0,2.0,1.0,False
2847,19819,39.0,1.0,20.0,1.0,4920.0,13.0,0.0,40.0,1.0,2.0,False
2848,19820,25.0,1.0,7.0,1.0,9645.0,229.0,1.0,40.0,2.0,3.0,False
2849,19821,51.0,1.0,21.0,1.0,110.0,13.0,0.0,40.0,1.0,1.0,True
2850,19822,26.0,6.0,16.0,1.0,6441.0,48.0,1.0,40.0,1.0,1.0,False
2851,19823,21.0,1.0,19.0,2.0,8990.0,13.0,16.0,40.0,1.0,2.0,False
2852,19824,59.0,5.0,19.0,1.0,7000.0,36.0,1.0,40.0,1.0,2.0,True
2853,19825,34.0,2.0,16.0,2.0,3655.0,24.0,2.0,35.0,2.0,2.0,False
2854,19826,41.0,1.0,24.0,1.0,440.0,13.0,1.0,40.0,1.0,2.0,True
2855,19827,33.0,2.0,21.0,1.0,3255.0,9.0,0.0,45.0,2.0,1.0,False
2856,19828,54.0,1.0,16.0,1.0,6442.0,55.0,0.0,55.0,1.0,1.0,True
2857,19829,19.0,1.0,20.0,2.0,7410.0,13.0,0.0,60.0,1.0,1.0,True
2858,19830,31.0,1.0,22.0,2.0,440.0,13.0,13.0,40.0,2.0,1.0,False
2859,19831,25.0,1.0,16.0,2.0,7800.0,209.0,5.0,35.0,2.0,3.0,False
2860,19832,46.0,1.0,21.0,2.0,5420.0,13.0,0.0,40.0,2.0,1.0,False
2861,19833,53.0,1.0,22.0,1.0,110.0,1.0,1.0,50.0,1.0,1.0,True
2862,19834,33.0,1.0,20.0,1.0,4220.0,13.0,1.0,40.0,1.0,1.0,False
2863,19835,27.0,1.0,20.0,2.0,3424.0,13.0,2.0,40.0,2.0,1.0,False
2864,19836,28.0,1.0,22.0,2.0,735.0,109.0,0.0,45.0,1.0,1.0,True
2865,19837,34.0,1.0,15.0,2.0,6260.0,314.0,12.0,40.0,1.0,1.0,False
2866,19838,46.0,1.0,19.0,1.0,5740.0,13.0,0.0,40.0,2.0,1.0,True
2867,19839,44.0,1.0,20.0,1.0,51.0,45.0,0.0,37.0,2.0,1.0,True
2868,19840,26.0,1.0,20.0,2.0,3424.0,13.0,2.0,40.0,2.0,1.0,False
2869,19841,36.0,1.0,23.0,1.0,3250.0,1.0,0.0,10.0,2.0,1.0,False
2870,19842,32.0,1.0,21.0,1.0,1050.0,13.0,1.0,50.0,1.0,1.0,True
2871,19843,20.0,1.0,16.0,2.0,9645.0,13.0,2.0,50.0,1.0,1.0,False
2872,19844,20.0,1.0,19.0,2.0,4760.0,13.0,2.0,24.0,2.0,1.0,False
2873,19845,73.0,6.0,16.0,2.0,1006.0,13.0,0.0,1.0,2.0,1.0,False
2874,19846,22.0,1.0,19.0,2.0,4600.0,13.0,16.0,1.0,2.0,2.0,False
2875,19847,43.0,1.0,20.0,2.0,3255.0,45.0,0.0,40.0,2.0,2.0,False
2876,19848,58.0,4.0,16.0,2.0,2330.0,421.0,6.0,40.0,2.0,2.0,False
2877,19849,43.0,1.0,24.0,1.0,3050.0,48.0,1.0,40.0,1.0,1.0,True
2878,19850,24.0,1.0,16.0,2.0,4220.0,28.0,2.0,40.0,1.0,2.0,False
2879,19851,27.0,1.0,22.0,1.0,4850.0,13.0,1.0,43.0,1.0,1.0,True
2880,19852,32.0,1.0,19.0,1.0,7150.0,13.0,0.0,46.0,1.0,1.0,True
2881,19853,53.0,1.0,16.0,1.0,4720.0,13.0,1.0,40.0,2.0,1.0,False
2882,19854,51.0,5.0,18.0,1.0,5540.0,13.0,0.0,40.0,2.0,2.0,True
2883,19855,47.0,1.0,16.0,2.0,9645.0,13.0,2.0,20.0,1.0,2.0,False
2884,19856,40.0,1.0,16.0,1.0,7200.0,21.0,0.0,50.0,1.0,1.0,True
2885,19857,51.0,1.0,16.0,2.0,3603.0,13.0,0.0,36.0,2.0,1.0,False
2886,19858,32.0,1.0,19.0,1.0,3640.0,162.0,1.0,35.0,2.0,1.0,False
2887,19859,49.0,1.0,20.0,1.0,4840.0,13.0,15.0,50.0,1.0,1.0,True
2888,19860,40.0,1.0,21.0,2.0,4710.0,303.0,0.0,35.0,1.0,1.0,False
2889,19861,24.0,1.0,16.0,2.0,20.0,13.0,7.0,50.0,1.0,1.0,False
2890,19862,23.0,1.0,19.0,1.0,310.0,13.0,0.0,39.0,2.0,1.0,False
2891,19863,35.0,1.0,18.0,2.0,51.0,11.0,2.0,40.0,2.0,2.0,False
2892,19864,29.0,1.0,16.0,1.0,6260.0,303.0,10.0,40.0,1.0,5.0,False
2893,19865,30.0,1.0,6.0,2.0,7855.0,313.0,10.0,40.0,1.0,5.0,False
2894,19866,17.0,1.0,14.0,2.0,4720.0,13.0,2.0,16.0,2.0,2.0,False
2895,19867,30.0,1.0,16.0,2.0,4700.0,12.0,0.0,20.0,2.0,1.0,False
2896,19868,41.0,1.0,19.0,1.0,2634.0,13.0,1.0,40.0,1.0,1.0,False
2897,19869,21.0,1.0,16.0,2.0,9645.0,13.0,10.0,40.0,1.0,2.0,False
2898,19870,55.0,4.0,20.0,2.0,9640.0,1.0,15.0,40.0,1.0,2.0,False
2899,19871,17.0,1.0,14.0,2.0,4720.0,17.0,2.0,12.0,2.0,1.0,False
2900,19872,47.0,1.0,21.0,1.0,1050.0,13.0,0.0,50.0,1.0,2.0,True
2901,19873,30.0,1.0,21.0,1.0,310.0,13.0,7.0,45.0,2.0,1.0,False
2902,19874,60.0,1.0,21.0,2.0,4840.0,39.0,0.0,52.0,1.0,1.0,True
2903,19875,56.0,1.0,16.0,1.0,20.0,13.0,0.0,45.0,1.0,1.0,True
2904,19876,42.0,2.0,21.0,2.0,3255.0,8.0,0.0,36.0,2.0,5.0,True
2905,19877,24.0,4.0,20.0,1.0,5610.0,13.0,1.0,40.0,2.0,1.0,False
2906,19878,42.0,1.0,11.0,1.0,4230.0,303.0,1.0,45.0,2.0,1.0,False
2907,19879,54.0,1.0,17.0,2.0,7700.0,6.0,0.0,50.0,1.0,1.0,True
2908,19880,46.0,7.0,24.0,2.0,2006.0,13.0,0.0,40.0,2.0,1.0,False
2909,19881,50.0,3.0,16.0,2.0,4020.0,13.0,0.0,32.0,2.0,1.0,False
2910,19882,64.0,1.0,19.0,2.0,9645.0,6.0,0.0,43.0,1.0,1.0,False
2911,19883,63.0,5.0,21.0,1.0,630.0,13.0,0.0,40.0,1.0,1.0,True
2912,19884,53.0,1.0,21.0,1.0,800.0,36.0,0.0,60.0,1.0,1.0,True
2913,19885,41.0,6.0,16.0,2.0,230.0,13.0,0.0,50.0,2.0,2.0,False
2914,19886,37.0,7.0,13.0,2.0,2752.0,13.0,2.0,2.0,1.0,2.0,False
2915,19887,68.0,1.0,9.0,2.0,9130.0,13.0,0.0,40.0,1.0,1.0,False
2916,19888,28.0,1.0,1.0,1.0,6355.0,13.0,0.0,40.0,1.0,1.0,False
2917,19889,52.0,7.0,19.0,1.0,6260.0,13.0,1.0,50.0,1.0,2.0,False
2918,19890,52.0,6.0,14.0,1.0,8140.0,13.0,0.0,20.0,1.0,1.0,False
2919,19891,44.0,1.0,15.0,1.0,8030.0,10.0,1.0,40.0,1.0,1.0,False
2920,19892,60.0,1.0,16.0,1.0,5860.0,54.0,0.0,40.0,2.0,1.0,False
2921,19893,53.0,1.0,16.0,1.0,5240.0,1.0,1.0,45.0,2.0,1.0,False
2922,19894,38.0,1.0,19.0,1.0,310.0,421.0,0.0,38.0,2.0,2.0,False
2923,19895,58.0,1.0,17.0,1.0,4700.0,13.0,0.0,52.0,2.0,2.0,False
2924,19896,55.0,1.0,16.0,2.0,5740.0,54.0,2.0,49.0,2.0,1.0,False
2925,19897,29.0,1.0,16.0,2.0,9620.0,13.0,3.0,40.0,1.0,2.0,False
2926,19898,50.0,8.0,16.0,1.0,4700.0,217.0,0.0,45.0,1.0,3.0,False
2927,19899,49.0,7.0,18.0,1.0,4030.0,13.0,1.0,50.0,1.0,1.0,True
2928,19900,28.0,1.0,21.0,2.0,4800.0,13.0,0.0,56.0,2.0,1.0,True
2929,19901,64.0,1.0,12.0,2.0,7000.0,13.0,13.0,55.0,1.0,2.0,True
2930,19902,57.0,2.0,24.0,1.0,2205.0,6.0,1.0,50.0,1.0,1.0,True
2931,19903,28.0,2.0,21.0,2.0,4600.0,13.0,2.0,30.0,2.0,1.0,False
2932,19904,19.0,1.0,18.0,2.0,4110.0,34.0,17.0,25.0,2.0,1.0,False
2933,19905,30.0,1.0,14.0,1.0,9600.0,12.0,9.0,40.0,1.0,2.0,False
2934,19906,49.0,3.0,23.0,1.0,2310.0,13.0,0.0,40.0,2.0,2.0,True
2935,19907,63.0,2.0,22.0,2.0,2050.0,13.0,0.0,53.0,2.0,1.0,True
2936,19908,38.0,5.0,20.0,1.0,9810.0,49.0,0.0,40.0,1.0,1.0,True
2937,19909,53.0,2.0,19.0,1.0,2310.0,47.0,0.0,25.0,2.0,1.0,False
2938,19910,20.0,1.0,16.0,2.0,2360.0,13.0,0.0,12.0,2.0,1.0,False
2939,19911,63.0,1.0,18.0,1.0,7140.0,44.0,0.0,40.0,1.0,1.0,True
2940,19912,22.0,1.0,21.0,2.0,2600.0,247.0,2.0,40.0,1.0,3.0,False
2941,19913,59.0,3.0,23.0,1.0,2310.0,6.0,0.0,30.0,1.0,1.0,True
2942,19914,48.0,1.0,18.0,2.0,4720.0,13.0,5.0,30.0,1.0,1.0,False
2943,19915,41.0,1.0,21.0,1.0,1460.0,13.0,1.0,40.0,1.0,1.0,True
2944,19916,49.0,1.0,19.0,1.0,4720.0,55.0,1.0,40.0,2.0,1.0,False
2945,19917,44.0,5.0,19.0,2.0,3640.0,1.0,6.0,40.0,2.0,2.0,True
2946,19918,58.0,1.0,21.0,1.0,3255.0,138.0,1.0,40.0,2.0,1.0,True
2947,19919,65.0,1.0,22.0,2.0,5240.0,1.0,0.0,40.0,2.0,1.0,False
2948,19920,55.0,1.0,20.0,1.0,4710.0,13.0,0.0,40.0,2.0,1.0,True
2949,19921,47.0,2.0,20.0,1.0,2060.0,13.0,16.0,50.0,1.0,1.0,False
2950,19922,47.0,1.0,21.0,1.0,5600.0,47.0,1.0,46.0,1.0,1.0,True
2951,19923,45.0,1.0,16.0,2.0,6260.0,26.0,12.0,48.0,1.0,1.0,False
2952,19924,30.0,1.0,19.0,2.0,440.0,13.0,13.0,50.0,1.0,1.0,False
2953,19925,42.0,1.0,20.0,1.0,5400.0,13.0,1.0,40.0,2.0,1.0,False
2954,19926,61.0,1.0,18.0,2.0,8600.0,13.0,0.0,40.0,1.0,2.0,True
2955,19927,60.0,1.0,13.0,1.0,8320.0,364.0,0.0,40.0,2.0,5.0,False
2956,19928,35.0,1.0,16.0,1.0,5240.0,13.0,0.0,43.0,2.0,2.0,False
2957,19929,28.0,1.0,21.0,2.0,4840.0,13.0,0.0,40.0,1.0,1.0,False
2958,19930,34.0,1.0,1.0,1.0,6515.0,303.0,0.0,40.0,1.0,1.0,False
2959,19931,37.0,1.0,17.0,1.0,4020.0,36.0,0.0,40.0,1.0,1.0,False
2960,19932,49.0,4.0,22.0,1.0,20.0,45.0,1.0,50.0,1.0,2.0,False
2961,19933,22.0,6.0,19.0,2.0,4251.0,13.0,2.0,10.0,1.0,1.0,False
2962,19934,26.0,5.0,19.0,1.0,9030.0,29.0,1.0,40.0,1.0,1.0,False
2963,19935,68.0,1.0,16.0,1.0,7220.0,36.0,0.0,40.0,1.0,1.0,True
2964,19936,67.0,2.0,21.0,1.0,2040.0,1.0,0.0,20.0,1.0,1.0,False
2965,19937,17.0,1.0,14.0,2.0,4720.0,13.0,4.0,30.0,2.0,1.0,False
2966,19938,46.0,1.0,21.0,2.0,51.0,139.0,0.0,40.0,2.0,1.0,True
2967,19939,28.0,1.0,21.0,1.0,4760.0,372.0,0.0,32.0,2.0,1.0,False
2968,19940,18.0,1.0,16.0,2.0,4055.0,13.0,16.0,40.0,1.0,2.0,False
2969,19941,46.0,1.0,11.0,2.0,3601.0,13.0,0.0,40.0,2.0,1.0,False
2970,19942,30.0,1.0,22.0,1.0,120.0,13.0,1.0,55.0,1.0,1.0,True
2971,19943,56.0,1.0,16.0,2.0,4700.0,13.0,0.0,40.0,2.0,2.0,False
2972,19944,41.0,6.0,21.0,1.0,4920.0,13.0,0.0,40.0,2.0,1.0,True
2973,19945,59.0,5.0,16.0,2.0,6520.0,25.0,0.0,40.0,1.0,1.0,False
2974,19946,52.0,1.0,16.0,2.0,4251.0,13.0,0.0,35.0,1.0,1.0,False
2975,19947,26.0,1.0,18.0,2.0,3421.0,13.0,2.0,28.0,2.0,2.0,False
2976,19948,24.0,2.0,21.0,2.0,4350.0,13.0,2.0,40.0,2.0,1.0,False
2977,19949,18.0,4.0,16.0,2.0,2205.0,116.0,17.0,50.0,1.0,1.0,False
2978,19950,28.0,1.0,21.0,2.0,3424.0,13.0,0.0,40.0,2.0,1.0,False
2979,19951,69.0,1.0,19.0,1.0,9130.0,13.0,0.0,35.0,1.0,1.0,True
2980,19952,19.0,1.0,18.0,2.0,4055.0,13.0,5.0,20.0,1.0,2.0,False
2981,19953,67.0,1.0,22.0,1.0,2003.0,36.0,0.0,40.0,2.0,1.0,True
2982,19954,73.0,2.0,22.0,1.0,2040.0,13.0,1.0,48.0,2.0,1.0,True
2983,19955,65.0,1.0,16.0,1.0,4760.0,13.0,1.0,28.0,2.0,1.0,False
2984,19956,49.0,1.0,24.0,2.0,800.0,36.0,2.0,50.0,1.0,1.0,True
2985,19957,48.0,3.0,22.0,1.0,2310.0,13.0,1.0,55.0,2.0,1.0,False
2986,19958,38.0,1.0,13.0,2.0,7700.0,13.0,0.0,40.0,1.0,2.0,False
2987,19959,23.0,1.0,19.0,2.0,310.0,13.0,17.0,40.0,1.0,1.0,False
2988,19960,34.0,7.0,19.0,1.0,4210.0,9.0,1.0,84.0,1.0,1.0,True
2989,19961,59.0,1.0,18.0,1.0,5600.0,13.0,0.0,40.0,1.0,1.0,True
2990,19962,26.0,1.0,19.0,2.0,9620.0,110.0,13.0,40.0,1.0,1.0,False
2991,19963,45.0,1.0,19.0,1.0,9645.0,24.0,0.0,40.0,1.0,1.0,False
2992,19964,40.0,1.0,21.0,1.0,710.0,13.0,0.0,50.0,1.0,1.0,True
2993,19965,50.0,1.0,16.0,1.0,5140.0,24.0,0.0,40.0,2.0,1.0,False
2994,19966,30.0,3.0,21.0,1.0,2310.0,13.0,1.0,40.0,1.0,1.0,False
2995,19967,33.0,1.0,21.0,1.0,4840.0,49.0,1.0,40.0,1.0,1.0,False
2996,19968,57.0,4.0,24.0,2.0,230.0,13.0,0.0,50.0,2.0,1.0,True
2997,19969,36.0,1.0,22.0,1.0,2310.0,13.0,0.0,45.0,2.0,1.0,False
2998,19970,37.0,5.0,17.0,1.0,9810.0,42.0,0.0,65.0,1.0,1.0,True
2999,19971,29.0,1.0,13.0,2.0,6515.0,13.0,2.0,30.0,1.0,1.0,False
3000,19972,23.0,1.0,20.0,2.0,4110.0,13.0,2.0,25.0,2.0,1.0,False
3001,19973,64.0,1.0,16.0,1.0,7000.0,54.0,1.0,40.0,1.0,1.0,False
3002,19974,64.0,5.0,20.0,1.0,3945.0,72.0,0.0,40.0,1.0,1.0,True
3003,19975,70.0,2.0,20.0,1.0,3255.0,13.0,1.0,40.0,2.0,1.0,True
3004,19976,59.0,1.0,21.0,1.0,4900.0,138.0,1.0,16.0,2.0,1.0,False
3005,19977,43.0,6.0,20.0,2.0,4920.0,13.0,10.0,30.0,2.0,1.0,True
3006,19978,22.0,5.0,19.0,2.0,4020.0,47.0,17.0,40.0,1.0,2.0,False
3007,19979,54.0,3.0,21.0,1.0,440.0,13.0,1.0,40.0,2.0,1.0,True
3008,19980,29.0,1.0,21.0,2.0,1050.0,13.0,12.0,40.0,2.0,2.0,True
3009,19981,54.0,1.0,22.0,1.0,630.0,17.0,1.0,40.0,2.0,2.0,True
3010,19982,49.0,3.0,22.0,1.0,630.0,202.0,1.0,40.0,2.0,3.0,True
3011,19983,61.0,2.0,23.0,1.0,3090.0,362.0,0.0,36.0,1.0,1.0,True
3012,19984,19.0,1.0,16.0,2.0,9430.0,13.0,2.0,40.0,1.0,1.0,False
3013,19985,76.0,6.0,16.0,1.0,4510.0,13.0,0.0,12.0,2.0,1.0,False
3014,19986,59.0,1.0,21.0,1.0,4850.0,24.0,1.0,30.0,2.0,1.0,False
3015,19987,29.0,4.0,18.0,2.0,6355.0,13.0,0.0,40.0,1.0,1.0,False
3016,19988,50.0,1.0,21.0,1.0,8320.0,364.0,1.0,40.0,2.0,1.0,False
3017,19989,24.0,1.0,16.0,1.0,6305.0,13.0,1.0,60.0,1.0,1.0,False
3018,19990,34.0,1.0,17.0,2.0,7950.0,13.0,13.0,50.0,1.0,2.0,False
3019,19991,50.0,1.0,22.0,1.0,4720.0,210.0,1.0,40.0,2.0,3.0,False
3020,19992,24.0,2.0,18.0,1.0,5522.0,207.0,10.0,35.0,2.0,3.0,False
3021,19993,42.0,1.0,14.0,1.0,310.0,13.0,1.0,40.0,2.0,2.0,False
3022,19994,58.0,1.0,16.0,1.0,8740.0,13.0,0.0,40.0,1.0,1.0,False
3023,19995,50.0,1.0,16.0,1.0,4140.0,18.0,5.0,20.0,1.0,2.0,False
3024,19996,75.0,2.0,16.0,1.0,5740.0,13.0,0.0,40.0,2.0,1.0,True
3025,19997,27.0,1.0,16.0,2.0,3500.0,13.0,11.0,36.0,2.0,2.0,True
3026,19998,34.0,1.0,17.0,1.0,7350.0,12.0,1.0,50.0,1.0,1.0,False
3027,19999,38.0,1.0,21.0,1.0,1320.0,53.0,1.0,40.0,1.0,1.0,True
3028,20000,37.0,1.0,19.0,1.0,4700.0,12.0,0.0,40.0,2.0,1.0,False
3029,20001,41.0,1.0,19.0,1.0,410.0,13.0,1.0,45.0,2.0,1.0,True
3030,20002,59.0,1.0,18.0,2.0,5240.0,51.0,6.0,40.0,2.0,2.0,False
3031,20003,55.0,1.0,19.0,2.0,4810.0,13.0,0.0,60.0,1.0,1.0,False
3032,20004,21.0,1.0,19.0,2.0,5610.0,24.0,0.0,40.0,1.0,2.0,False
3033,20005,19.0,1.0,18.0,2.0,9610.0,45.0,17.0,35.0,1.0,1.0,False
3034,20006,24.0,1.0,22.0,2.0,1555.0,6.0,13.0,10.0,2.0,1.0,False
3035,20007,66.0,4.0,20.0,2.0,5810.0,42.0,0.0,53.0,2.0,2.0,False
3036,20008,19.0,3.0,18.0,2.0,4435.0,13.0,4.0,12.0,1.0,1.0,False
3037,20009,42.0,5.0,22.0,1.0,9830.0,50.0,0.0,60.0,1.0,1.0,False
3038,20010,47.0,1.0,20.0,1.0,6050.0,12.0,0.0,50.0,1.0,1.0,True
3039,20011,55.0,6.0,14.0,2.0,6260.0,13.0,5.0,20.0,1.0,2.0,False
3040,20012,45.0,4.0,16.0,2.0,230.0,13.0,0.0,40.0,2.0,2.0,False
3041,20013,40.0,1.0,21.0,1.0,2145.0,19.0,0.0,35.0,2.0,1.0,True
3042,20014,20.0,1.0,19.0,2.0,4720.0,13.0,4.0,24.0,2.0,2.0,False
3043,20015,39.0,4.0,23.0,1.0,2100.0,51.0,0.0,40.0,1.0,1.0,False
3044,20016,35.0,1.0,21.0,1.0,2310.0,210.0,1.0,16.0,2.0,3.0,False
3045,20017,37.0,1.0,11.0,1.0,8140.0,303.0,1.0,40.0,1.0,1.0,False
3046,20018,74.0,6.0,14.0,1.0,205.0,13.0,0.0,5.0,1.0,1.0,False
3047,20019,57.0,1.0,16.0,1.0,160.0,13.0,1.0,45.0,1.0,1.0,True
3048,20020,37.0,1.0,16.0,1.0,9620.0,37.0,1.0,40.0,1.0,1.0,False
3049,20021,47.0,1.0,16.0,1.0,8990.0,37.0,1.0,40.0,1.0,2.0,False
3050,20022,26.0,2.0,15.0,1.0,1400.0,210.0,0.0,40.0,1.0,3.0,True
3051,20023,36.0,1.0,16.0,2.0,4840.0,13.0,15.0,40.0,1.0,1.0,False
3052,20024,50.0,4.0,19.0,2.0,2002.0,36.0,0.0,60.0,2.0,1.0,False
3053,20025,22.0,1.0,19.0,2.0,4030.0,13.0,2.0,44.0,1.0,2.0,False
3054,20026,50.0,7.0,16.0,1.0,136.0,24.0,0.0,60.0,1.0,1.0,True
3055,20027,53.0,1.0,16.0,1.0,4010.0,1.0,1.0,40.0,2.0,2.0,False
3056,20028,43.0,1.0,18.0,1.0,120.0,17.0,0.0,50.0,2.0,1.0,True
3057,20029,36.0,1.0,14.0,2.0,8920.0,13.0,2.0,48.0,1.0,1.0,False
3058,20030,29.0,1.0,19.0,1.0,7200.0,6.0,0.0,60.0,1.0,1.0,False
3059,20031,73.0,1.0,19.0,1.0,1545.0,139.0,0.0,38.0,1.0,1.0,True
3060,20032,39.0,1.0,21.0,2.0,4240.0,51.0,0.0,50.0,1.0,1.0,False
3061,20033,48.0,1.0,16.0,2.0,3602.0,303.0,13.0,35.0,2.0,1.0,False
3062,20034,42.0,1.0,16.0,2.0,6515.0,25.0,5.0,30.0,1.0,1.0,False
3063,20035,28.0,1.0,23.0,1.0,3050.0,210.0,1.0,40.0,1.0,3.0,True
3064,20036,46.0,1.0,20.0,1.0,1460.0,13.0,0.0,45.0,1.0,1.0,True
3065,20037,54.0,1.0,21.0,1.0,2300.0,13.0,1.0,44.0,2.0,1.0,True
3066,20038,43.0,2.0,22.0,1.0,2205.0,13.0,1.0,24.0,2.0,1.0,False
3067,20039,57.0,7.0,23.0,2.0,2040.0,247.0,5.0,40.0,1.0,3.0,False
3068,20040,42.0,4.0,24.0,1.0,2205.0,1.0,1.0,45.0,1.0,1.0,True
3069,20041,29.0,1.0,12.0,1.0,4230.0,13.0,2.0,35.0,2.0,1.0,False
3070,20042,74.0,6.0,18.0,1.0,4760.0,26.0,1.0,25.0,1.0,1.0,False
3071,20043,48.0,2.0,17.0,1.0,9645.0,6.0,0.0,40.0,1.0,3.0,True
3072,20044,18.0,1.0,14.0,2.0,8990.0,12.0,2.0,10.0,1.0,1.0,False
3073,20045,80.0,7.0,23.0,1.0,3090.0,13.0,1.0,20.0,1.0,1.0,False
3074,20046,55.0,3.0,19.0,1.0,3870.0,36.0,0.0,42.0,2.0,1.0,True
3075,20047,22.0,1.0,16.0,2.0,9645.0,13.0,2.0,20.0,1.0,2.0,False
3076,20048,42.0,1.0,22.0,2.0,2830.0,29.0,0.0,40.0,2.0,2.0,True
3077,20049,39.0,1.0,23.0,1.0,940.0,44.0,1.0,50.0,1.0,1.0,True
3078,20050,29.0,1.0,19.0,2.0,2300.0,13.0,13.0,40.0,2.0,1.0,False
3079,20051,38.0,1.0,11.0,2.0,8225.0,13.0,16.0,45.0,1.0,1.0,False
3080,20052,38.0,4.0,20.0,1.0,6442.0,13.0,1.0,40.0,1.0,1.0,False
3081,20053,60.0,7.0,19.0,1.0,6260.0,13.0,1.0,12.0,1.0,2.0,False
3082,20054,56.0,1.0,18.0,1.0,1555.0,13.0,0.0,50.0,1.0,1.0,True
3083,20055,66.0,8.0,18.0,1.0,5120.0,13.0,0.0,40.0,2.0,1.0,False
