,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
290,2111,62.0,3.0,16.0,2.0,5860.0,30.0,0.0,40.0,2.0,1.0,False
291,2112,37.0,2.0,21.0,1.0,420.0,40.0,1.0,40.0,2.0,1.0,True
292,2113,62.0,1.0,16.0,1.0,7340.0,30.0,0.0,40.0,1.0,1.0,False
293,2114,49.0,1.0,15.0,2.0,6230.0,17.0,0.0,30.0,1.0,1.0,True
294,2115,39.0,3.0,16.0,2.0,3603.0,16.0,0.0,28.0,2.0,1.0,False
295,2116,42.0,4.0,19.0,1.0,2016.0,30.0,1.0,50.0,2.0,1.0,False
296,2117,59.0,5.0,21.0,1.0,1970.0,16.0,0.0,40.0,2.0,1.0,True
297,2118,20.0,2.0,18.0,2.0,6050.0,30.0,17.0,25.0,2.0,4.0,False
298,2119,77.0,2.0,21.0,1.0,6260.0,30.0,0.0,30.0,1.0,1.0,False
299,2120,57.0,7.0,16.0,1.0,5140.0,8.0,1.0,25.0,2.0,1.0,False
300,2121,76.0,6.0,21.0,1.0,850.0,38.0,0.0,20.0,1.0,1.0,True
301,2122,44.0,1.0,16.0,2.0,4110.0,30.0,0.0,35.0,2.0,1.0,False
302,2123,81.0,6.0,19.0,1.0,205.0,30.0,0.0,25.0,2.0,1.0,False
303,2124,66.0,2.0,18.0,2.0,2016.0,30.0,0.0,80.0,2.0,1.0,False
304,2125,27.0,6.0,16.0,1.0,6240.0,30.0,1.0,40.0,1.0,1.0,False
305,2126,46.0,1.0,16.0,1.0,6950.0,30.0,0.0,84.0,1.0,1.0,False
306,2127,51.0,6.0,21.0,2.0,4350.0,30.0,0.0,60.0,2.0,1.0,False
307,2128,40.0,3.0,22.0,2.0,2002.0,30.0,0.0,40.0,2.0,1.0,True
308,2129,23.0,1.0,20.0,2.0,205.0,56.0,2.0,40.0,1.0,1.0,False
309,2130,52.0,4.0,21.0,1.0,2310.0,27.0,0.0,46.0,2.0,1.0,True
310,2131,62.0,4.0,19.0,1.0,3802.0,36.0,0.0,40.0,1.0,1.0,True
311,2132,32.0,1.0,21.0,1.0,6050.0,31.0,1.0,20.0,2.0,1.0,False
312,2133,35.0,3.0,20.0,1.0,3870.0,53.0,0.0,84.0,1.0,1.0,False
313,2134,54.0,1.0,21.0,2.0,1021.0,40.0,0.0,45.0,2.0,1.0,True
314,2135,45.0,1.0,16.0,1.0,8140.0,6.0,1.0,40.0,1.0,1.0,True
315,2136,56.0,2.0,21.0,2.0,5140.0,17.0,13.0,40.0,2.0,1.0,False
316,2137,40.0,1.0,19.0,2.0,1920.0,6.0,0.0,40.0,1.0,1.0,True
317,2138,52.0,5.0,19.0,1.0,9620.0,30.0,0.0,40.0,1.0,1.0,True
318,2139,60.0,1.0,20.0,2.0,4020.0,16.0,0.0,41.0,1.0,1.0,False
319,2140,67.0,7.0,11.0,2.0,2004.0,30.0,13.0,45.0,1.0,1.0,False
320,2141,73.0,3.0,21.0,2.0,2400.0,30.0,0.0,24.0,1.0,4.0,False
321,2142,27.0,1.0,19.0,1.0,9720.0,53.0,17.0,40.0,1.0,1.0,False
322,2143,25.0,2.0,22.0,2.0,3220.0,16.0,12.0,40.0,2.0,1.0,False
323,2144,28.0,1.0,18.0,2.0,5240.0,56.0,5.0,30.0,1.0,1.0,False
324,2145,68.0,4.0,21.0,1.0,2205.0,56.0,0.0,4.0,2.0,1.0,True
325,2146,24.0,1.0,16.0,2.0,4720.0,53.0,13.0,24.0,2.0,1.0,False
326,2147,40.0,1.0,22.0,1.0,1305.0,39.0,1.0,40.0,1.0,1.0,True
327,2148,49.0,2.0,20.0,1.0,2300.0,6.0,0.0,40.0,2.0,1.0,False
328,2149,35.0,1.0,21.0,1.0,3255.0,49.0,0.0,40.0,1.0,1.0,True
329,2150,31.0,1.0,21.0,2.0,5820.0,30.0,0.0,40.0,1.0,1.0,False
330,2151,64.0,2.0,21.0,1.0,5740.0,27.0,0.0,10.0,2.0,1.0,False
331,2152,47.0,5.0,22.0,1.0,3256.0,38.0,1.0,40.0,1.0,1.0,True
332,2153,28.0,1.0,20.0,1.0,1541.0,30.0,1.0,50.0,1.0,1.0,False
333,2154,35.0,1.0,18.0,1.0,2170.0,30.0,0.0,35.0,1.0,1.0,False
334,2155,35.0,1.0,19.0,1.0,4760.0,4.0,1.0,40.0,1.0,1.0,False
335,2156,39.0,1.0,19.0,2.0,5120.0,30.0,0.0,40.0,2.0,1.0,False
336,2157,51.0,7.0,23.0,1.0,3270.0,55.0,0.0,40.0,1.0,1.0,True
337,2158,55.0,7.0,18.0,1.0,5120.0,30.0,1.0,40.0,2.0,1.0,False
338,2159,39.0,1.0,17.0,2.0,4020.0,30.0,2.0,30.0,2.0,1.0,False
339,2160,64.0,1.0,15.0,1.0,3603.0,12.0,1.0,40.0,2.0,1.0,False
340,2161,66.0,3.0,20.0,2.0,3603.0,49.0,0.0,40.0,2.0,1.0,False
341,2162,64.0,2.0,16.0,2.0,4230.0,6.0,0.0,40.0,2.0,1.0,False
342,2163,53.0,3.0,21.0,1.0,2310.0,30.0,1.0,40.0,2.0,1.0,True
343,2164,17.0,1.0,14.0,2.0,4760.0,30.0,2.0,5.0,2.0,1.0,False
344,2165,17.0,8.0,14.0,2.0,6050.0,30.0,2.0,5.0,1.0,1.0,False
345,2166,69.0,7.0,21.0,1.0,440.0,30.0,0.0,32.0,1.0,1.0,False
346,2167,19.0,2.0,16.0,2.0,5740.0,30.0,0.0,40.0,2.0,1.0,False
347,2168,56.0,1.0,16.0,2.0,3602.0,38.0,0.0,40.0,2.0,1.0,False
348,2169,56.0,1.0,20.0,2.0,5240.0,27.0,0.0,40.0,2.0,1.0,False
349,2170,30.0,1.0,21.0,1.0,2320.0,53.0,0.0,35.0,1.0,1.0,False
350,2171,55.0,1.0,16.0,1.0,4750.0,30.0,0.0,40.0,1.0,1.0,False
351,2172,70.0,1.0,19.0,2.0,4850.0,38.0,0.0,50.0,2.0,1.0,True
352,2173,30.0,1.0,17.0,1.0,4220.0,30.0,16.0,49.0,1.0,1.0,False
353,2174,49.0,1.0,17.0,1.0,4220.0,48.0,1.0,40.0,1.0,1.0,False
354,2175,57.0,2.0,19.0,1.0,102.0,46.0,0.0,70.0,1.0,1.0,True
355,2176,88.0,2.0,20.0,2.0,440.0,30.0,0.0,2.0,2.0,1.0,False
356,2177,34.0,3.0,16.0,1.0,5740.0,47.0,0.0,40.0,2.0,1.0,False
357,2178,52.0,1.0,19.0,1.0,6850.0,30.0,0.0,48.0,1.0,1.0,True
358,2179,23.0,1.0,21.0,2.0,6260.0,27.0,15.0,55.0,2.0,1.0,True
359,2180,67.0,1.0,23.0,1.0,9130.0,30.0,0.0,36.0,1.0,1.0,False
360,2181,29.0,1.0,21.0,1.0,9645.0,6.0,2.0,40.0,1.0,1.0,False
361,2182,67.0,1.0,16.0,1.0,3603.0,27.0,0.0,40.0,2.0,1.0,False
362,2183,26.0,1.0,20.0,1.0,700.0,110.0,9.0,38.0,1.0,1.0,False
363,2184,32.0,4.0,12.0,1.0,6230.0,18.0,1.0,40.0,1.0,1.0,False
364,2185,57.0,1.0,14.0,1.0,6355.0,34.0,1.0,45.0,1.0,1.0,True
365,2186,61.0,2.0,18.0,1.0,5740.0,1.0,0.0,4.0,2.0,1.0,False
366,2187,54.0,5.0,16.0,1.0,5540.0,39.0,1.0,40.0,1.0,1.0,True
367,2188,54.0,1.0,16.0,1.0,1935.0,30.0,1.0,40.0,1.0,1.0,True
368,2189,61.0,6.0,21.0,2.0,800.0,30.0,0.0,4.0,2.0,1.0,False
369,2190,41.0,5.0,20.0,1.0,6120.0,41.0,1.0,40.0,2.0,1.0,True
370,2191,53.0,1.0,16.0,2.0,7800.0,30.0,0.0,28.0,2.0,1.0,False
371,2192,62.0,2.0,20.0,1.0,3030.0,30.0,1.0,40.0,2.0,1.0,False
372,2193,31.0,1.0,21.0,1.0,137.0,55.0,0.0,45.0,1.0,1.0,True
373,2194,20.0,1.0,16.0,2.0,4720.0,6.0,4.0,30.0,1.0,1.0,False
374,2195,22.0,2.0,19.0,2.0,3422.0,41.0,17.0,6.0,1.0,1.0,False
375,2196,57.0,7.0,18.0,1.0,4220.0,30.0,0.0,15.0,2.0,1.0,True
376,2197,59.0,1.0,19.0,1.0,6050.0,4.0,1.0,20.0,2.0,1.0,False
377,2198,34.0,3.0,19.0,1.0,4720.0,53.0,0.0,40.0,2.0,1.0,False
378,2199,21.0,4.0,19.0,2.0,4020.0,30.0,17.0,14.0,1.0,1.0,False
379,2200,50.0,1.0,11.0,1.0,4110.0,32.0,1.0,24.0,2.0,1.0,False
380,2201,23.0,1.0,21.0,2.0,2001.0,30.0,13.0,40.0,2.0,1.0,False
381,2202,48.0,2.0,20.0,1.0,3323.0,42.0,0.0,35.0,2.0,1.0,False
382,2203,59.0,3.0,20.0,1.0,3255.0,30.0,0.0,20.0,2.0,1.0,False
383,2204,39.0,6.0,12.0,1.0,6230.0,42.0,1.0,40.0,1.0,1.0,False
384,2205,23.0,1.0,18.0,1.0,4110.0,30.0,12.0,20.0,2.0,1.0,False
385,2206,53.0,1.0,21.0,1.0,120.0,30.0,0.0,32.0,2.0,1.0,False
386,2207,30.0,1.0,16.0,2.0,9210.0,30.0,0.0,60.0,1.0,1.0,True
387,2208,68.0,6.0,19.0,1.0,205.0,30.0,0.0,60.0,1.0,1.0,False
388,2209,49.0,2.0,24.0,1.0,10.0,8.0,0.0,65.0,1.0,1.0,True
389,2210,17.0,1.0,13.0,2.0,4760.0,30.0,2.0,20.0,2.0,1.0,False
390,2211,46.0,1.0,19.0,2.0,4110.0,30.0,12.0,30.0,1.0,1.0,False
391,2212,19.0,4.0,18.0,2.0,5860.0,34.0,17.0,11.0,2.0,1.0,False
392,2213,62.0,6.0,16.0,1.0,205.0,30.0,1.0,60.0,1.0,1.0,True
393,2214,56.0,4.0,18.0,2.0,4220.0,38.0,0.0,40.0,1.0,1.0,False
394,2215,51.0,1.0,16.0,1.0,6442.0,30.0,0.0,45.0,1.0,1.0,False
395,2216,39.0,1.0,18.0,2.0,4510.0,30.0,0.0,25.0,2.0,1.0,False
396,2217,54.0,4.0,20.0,1.0,3930.0,6.0,0.0,50.0,1.0,1.0,True
397,2218,52.0,1.0,16.0,2.0,6850.0,49.0,0.0,48.0,1.0,1.0,False
398,2219,56.0,1.0,19.0,1.0,6442.0,39.0,1.0,40.0,1.0,1.0,True
399,2220,69.0,1.0,23.0,1.0,2180.0,29.0,0.0,30.0,1.0,1.0,True
400,2221,55.0,2.0,19.0,2.0,5110.0,8.0,0.0,40.0,2.0,1.0,False
401,2222,60.0,1.0,16.0,1.0,440.0,8.0,0.0,32.0,1.0,1.0,False
402,2223,62.0,6.0,16.0,1.0,205.0,30.0,0.0,60.0,1.0,1.0,True
403,2224,18.0,1.0,16.0,2.0,4130.0,6.0,17.0,25.0,1.0,1.0,False
404,2225,18.0,4.0,16.0,2.0,5860.0,30.0,17.0,25.0,2.0,1.0,False
405,2226,59.0,3.0,21.0,1.0,5120.0,30.0,0.0,40.0,2.0,1.0,False
406,2227,66.0,1.0,16.0,1.0,4220.0,30.0,1.0,15.0,1.0,1.0,False
407,2228,64.0,1.0,16.0,2.0,9130.0,30.0,0.0,40.0,2.0,1.0,False
408,2229,50.0,1.0,21.0,2.0,4810.0,8.0,0.0,40.0,2.0,4.0,False
409,2230,47.0,1.0,20.0,1.0,8630.0,36.0,0.0,45.0,1.0,1.0,True
410,2231,19.0,2.0,18.0,2.0,1970.0,6.0,17.0,4.0,2.0,5.0,False
411,2232,30.0,1.0,16.0,2.0,440.0,30.0,13.0,40.0,2.0,1.0,False
412,2233,23.0,4.0,16.0,1.0,6230.0,30.0,2.0,40.0,1.0,1.0,False
413,2234,36.0,1.0,21.0,1.0,9600.0,30.0,1.0,35.0,1.0,1.0,False
414,2235,64.0,4.0,22.0,2.0,2310.0,370.0,13.0,50.0,2.0,1.0,False
415,2236,56.0,1.0,20.0,1.0,5240.0,30.0,1.0,40.0,2.0,1.0,False
416,2237,54.0,1.0,16.0,1.0,5860.0,17.0,1.0,36.0,2.0,1.0,False
417,2238,28.0,6.0,19.0,2.0,4510.0,27.0,0.0,40.0,2.0,1.0,False
418,2239,40.0,1.0,12.0,2.0,4230.0,30.0,13.0,60.0,2.0,1.0,False
419,2240,76.0,6.0,17.0,1.0,205.0,30.0,0.0,35.0,1.0,1.0,False
420,2241,67.0,7.0,21.0,1.0,205.0,30.0,0.0,60.0,1.0,1.0,False
421,2242,67.0,1.0,20.0,1.0,2755.0,30.0,0.0,15.0,1.0,1.0,False
422,2243,45.0,7.0,16.0,1.0,7220.0,30.0,0.0,40.0,1.0,5.0,False
423,2244,79.0,6.0,16.0,1.0,6050.0,30.0,0.0,56.0,1.0,1.0,True
424,2245,47.0,4.0,21.0,2.0,220.0,30.0,0.0,40.0,2.0,1.0,True
425,2246,59.0,4.0,16.0,1.0,6305.0,30.0,0.0,40.0,1.0,1.0,False
426,2247,75.0,1.0,18.0,1.0,6305.0,56.0,0.0,40.0,1.0,1.0,False
427,2248,67.0,4.0,21.0,2.0,3601.0,17.0,6.0,40.0,2.0,1.0,False
428,2249,67.0,3.0,19.0,2.0,6305.0,30.0,0.0,40.0,1.0,1.0,True
429,2250,20.0,1.0,19.0,2.0,6260.0,30.0,12.0,40.0,1.0,1.0,False
430,2251,57.0,5.0,19.0,1.0,3300.0,30.0,0.0,40.0,2.0,4.0,False
431,2252,54.0,1.0,16.0,2.0,9620.0,30.0,0.0,40.0,1.0,1.0,False
432,2253,59.0,3.0,16.0,2.0,6730.0,30.0,0.0,40.0,1.0,1.0,False
433,2254,56.0,1.0,19.0,1.0,4810.0,56.0,1.0,40.0,2.0,1.0,False
434,2255,72.0,1.0,21.0,1.0,4435.0,53.0,0.0,16.0,1.0,1.0,False
435,2256,35.0,1.0,21.0,2.0,6230.0,31.0,13.0,40.0,1.0,1.0,False
436,2257,29.0,2.0,21.0,1.0,2360.0,6.0,0.0,15.0,2.0,1.0,False
437,2258,33.0,1.0,17.0,2.0,4230.0,30.0,0.0,20.0,2.0,1.0,False
438,2259,38.0,2.0,24.0,1.0,3050.0,30.0,0.0,40.0,2.0,1.0,True
439,2260,53.0,1.0,16.0,2.0,4720.0,2.0,13.0,32.0,2.0,4.0,False
440,2261,62.0,1.0,16.0,1.0,5400.0,30.0,1.0,24.0,2.0,1.0,False
441,2262,20.0,1.0,16.0,2.0,5240.0,30.0,2.0,15.0,2.0,1.0,False
442,2263,48.0,2.0,21.0,1.0,5940.0,42.0,1.0,36.0,2.0,1.0,True
443,2264,49.0,7.0,20.0,2.0,6200.0,40.0,0.0,40.0,1.0,1.0,False
444,2265,31.0,1.0,21.0,1.0,205.0,30.0,0.0,50.0,1.0,1.0,True
445,2266,78.0,7.0,16.0,1.0,6050.0,30.0,1.0,40.0,1.0,1.0,False
446,2267,50.0,5.0,21.0,1.0,3255.0,30.0,0.0,40.0,2.0,4.0,True
447,2268,73.0,1.0,18.0,1.0,9130.0,49.0,1.0,10.0,1.0,1.0,False
448,2269,53.0,3.0,21.0,1.0,3255.0,2.0,0.0,32.0,2.0,1.0,False
449,2270,23.0,2.0,19.0,2.0,6260.0,30.0,2.0,15.0,1.0,4.0,False
450,2271,58.0,1.0,19.0,2.0,4110.0,6.0,0.0,25.0,2.0,1.0,False
451,2272,56.0,6.0,16.0,2.0,4230.0,30.0,0.0,24.0,2.0,1.0,False
452,2273,37.0,4.0,21.0,2.0,5000.0,30.0,0.0,40.0,2.0,1.0,True
453,2274,17.0,1.0,14.0,2.0,4055.0,30.0,2.0,20.0,2.0,1.0,False
454,2275,67.0,7.0,21.0,1.0,20.0,30.0,1.0,65.0,1.0,1.0,False
455,2276,58.0,1.0,21.0,2.0,3255.0,30.0,0.0,30.0,2.0,1.0,True
456,2277,43.0,1.0,16.0,1.0,9130.0,8.0,1.0,50.0,1.0,1.0,False
457,2278,30.0,1.0,20.0,2.0,3603.0,30.0,2.0,36.0,2.0,4.0,False
458,2279,70.0,2.0,21.0,2.0,5860.0,39.0,0.0,40.0,1.0,1.0,False
459,2280,58.0,6.0,20.0,1.0,4510.0,53.0,0.0,20.0,2.0,1.0,False
460,2281,23.0,1.0,15.0,2.0,4710.0,370.0,15.0,40.0,2.0,5.0,False
461,2282,37.0,1.0,18.0,1.0,7150.0,9.0,0.0,50.0,1.0,1.0,False
462,2283,46.0,6.0,16.0,1.0,4521.0,247.0,0.0,40.0,2.0,3.0,True
463,2284,54.0,6.0,21.0,1.0,205.0,30.0,0.0,40.0,1.0,1.0,False
464,2285,53.0,7.0,19.0,1.0,205.0,30.0,0.0,70.0,1.0,1.0,True
465,2286,56.0,2.0,11.0,2.0,4220.0,30.0,17.0,1.0,2.0,1.0,False
466,2287,17.0,1.0,13.0,2.0,4230.0,30.0,2.0,10.0,1.0,1.0,False
467,2288,26.0,6.0,20.0,1.0,4510.0,30.0,1.0,40.0,2.0,1.0,False
468,2289,53.0,1.0,16.0,1.0,4850.0,17.0,0.0,40.0,2.0,1.0,False
469,2290,21.0,1.0,19.0,2.0,5400.0,22.0,2.0,16.0,1.0,5.0,False
470,2291,47.0,3.0,21.0,1.0,2320.0,30.0,1.0,40.0,1.0,1.0,True
471,2292,62.0,1.0,18.0,2.0,4830.0,30.0,0.0,40.0,2.0,1.0,False
472,2293,57.0,1.0,16.0,2.0,7340.0,41.0,17.0,42.0,1.0,1.0,False
473,2294,47.0,1.0,19.0,1.0,4760.0,30.0,1.0,40.0,1.0,1.0,False
474,2295,19.0,4.0,18.0,2.0,4640.0,41.0,17.0,24.0,1.0,1.0,False
475,2296,30.0,1.0,19.0,1.0,4110.0,6.0,1.0,12.0,2.0,4.0,False
476,2297,23.0,1.0,19.0,1.0,5860.0,160.0,0.0,32.0,2.0,1.0,False
477,2298,48.0,7.0,16.0,1.0,205.0,30.0,1.0,60.0,1.0,1.0,True
478,2299,76.0,1.0,19.0,2.0,9142.0,25.0,0.0,40.0,1.0,1.0,False
479,2300,33.0,1.0,21.0,1.0,120.0,55.0,0.0,38.0,2.0,1.0,True
480,2301,32.0,2.0,22.0,2.0,710.0,38.0,0.0,40.0,2.0,1.0,False
481,2302,35.0,4.0,22.0,2.0,1760.0,20.0,0.0,40.0,2.0,1.0,False
482,2303,38.0,5.0,16.0,1.0,6305.0,36.0,1.0,40.0,1.0,4.0,False
483,2304,63.0,7.0,18.0,1.0,9130.0,38.0,0.0,70.0,1.0,1.0,True
484,2305,39.0,2.0,22.0,1.0,230.0,30.0,1.0,50.0,1.0,1.0,True
485,2306,68.0,7.0,16.0,1.0,6230.0,30.0,0.0,40.0,1.0,1.0,True
486,2307,28.0,1.0,16.0,2.0,3930.0,12.0,13.0,40.0,1.0,1.0,False
487,2308,62.0,1.0,20.0,1.0,4040.0,30.0,1.0,30.0,1.0,1.0,False
488,2309,46.0,1.0,18.0,2.0,6200.0,16.0,0.0,50.0,1.0,1.0,True
489,2310,19.0,1.0,19.0,2.0,4720.0,30.0,2.0,24.0,1.0,1.0,False
490,2311,24.0,2.0,19.0,2.0,2545.0,30.0,12.0,20.0,2.0,1.0,False
491,2312,55.0,1.0,1.0,2.0,4220.0,30.0,12.0,40.0,1.0,1.0,True
492,2313,71.0,6.0,16.0,2.0,4900.0,29.0,6.0,5.0,2.0,1.0,False
493,2314,58.0,4.0,21.0,1.0,230.0,30.0,0.0,40.0,2.0,1.0,False
494,2315,36.0,1.0,20.0,2.0,3255.0,30.0,0.0,36.0,2.0,1.0,True
495,2316,63.0,1.0,19.0,1.0,4720.0,30.0,0.0,40.0,2.0,1.0,False
496,2317,19.0,1.0,17.0,2.0,5240.0,26.0,16.0,40.0,2.0,4.0,False
497,2318,30.0,3.0,21.0,1.0,2310.0,30.0,2.0,40.0,1.0,1.0,False
498,2319,74.0,6.0,16.0,1.0,205.0,30.0,1.0,60.0,1.0,1.0,True
499,2320,48.0,1.0,21.0,1.0,9645.0,53.0,1.0,40.0,1.0,1.0,True
500,2321,51.0,5.0,20.0,1.0,137.0,8.0,0.0,40.0,1.0,1.0,True
501,2322,81.0,1.0,18.0,2.0,4622.0,30.0,0.0,15.0,2.0,4.0,False
502,2323,18.0,1.0,14.0,2.0,9620.0,30.0,2.0,15.0,1.0,1.0,False
503,2324,19.0,1.0,18.0,2.0,7410.0,30.0,2.0,40.0,1.0,1.0,False
504,2325,61.0,1.0,16.0,2.0,4760.0,30.0,0.0,40.0,1.0,1.0,False
505,2326,58.0,2.0,19.0,1.0,2060.0,436.0,1.0,60.0,1.0,1.0,False
506,2327,41.0,1.0,21.0,1.0,710.0,17.0,0.0,40.0,1.0,1.0,True
507,2328,24.0,2.0,19.0,2.0,5840.0,53.0,2.0,40.0,1.0,1.0,False
508,2329,38.0,7.0,16.0,1.0,310.0,6.0,1.0,80.0,1.0,1.0,False
509,2330,63.0,3.0,22.0,1.0,230.0,30.0,0.0,25.0,1.0,1.0,False
510,2331,62.0,6.0,21.0,1.0,2850.0,18.0,0.0,50.0,1.0,1.0,True
511,2332,23.0,1.0,16.0,2.0,4760.0,51.0,15.0,40.0,1.0,1.0,False
512,2333,51.0,3.0,22.0,1.0,2002.0,30.0,1.0,45.0,2.0,1.0,True
513,2334,54.0,1.0,20.0,1.0,4700.0,46.0,0.0,43.0,1.0,1.0,False
514,2335,36.0,7.0,23.0,1.0,3040.0,30.0,1.0,40.0,2.0,1.0,True
515,2336,63.0,1.0,19.0,1.0,9130.0,17.0,1.0,35.0,1.0,1.0,False
516,2337,34.0,5.0,16.0,2.0,4000.0,30.0,12.0,50.0,1.0,1.0,False
517,2338,23.0,1.0,18.0,2.0,1360.0,30.0,17.0,40.0,1.0,1.0,False
518,2339,55.0,1.0,22.0,1.0,3220.0,240.0,0.0,36.0,1.0,1.0,False
519,2340,18.0,1.0,19.0,2.0,4030.0,30.0,2.0,40.0,1.0,1.0,False
520,2341,19.0,1.0,19.0,2.0,4055.0,30.0,3.0,18.0,1.0,1.0,False
521,2342,19.0,2.0,19.0,2.0,4540.0,30.0,12.0,40.0,1.0,1.0,False
522,2343,22.0,1.0,18.0,2.0,9645.0,39.0,2.0,5.0,2.0,1.0,False
523,2344,47.0,1.0,20.0,2.0,4150.0,29.0,0.0,20.0,2.0,1.0,False
524,2345,18.0,1.0,14.0,2.0,4110.0,30.0,2.0,20.0,2.0,1.0,False
525,2346,37.0,1.0,17.0,1.0,3602.0,9.0,0.0,15.0,2.0,1.0,False
526,2347,53.0,1.0,22.0,1.0,5400.0,6.0,8.0,60.0,2.0,1.0,True
527,2348,76.0,1.0,11.0,1.0,9121.0,46.0,1.0,20.0,1.0,1.0,False
528,2349,31.0,1.0,16.0,1.0,4000.0,12.0,0.0,52.0,1.0,1.0,False
529,2350,23.0,1.0,21.0,2.0,4040.0,36.0,12.0,45.0,1.0,1.0,False
530,2351,20.0,1.0,14.0,2.0,4020.0,2.0,15.0,32.0,1.0,1.0,False
531,2352,22.0,4.0,19.0,2.0,2634.0,30.0,0.0,25.0,2.0,1.0,False
532,2353,60.0,1.0,16.0,2.0,440.0,30.0,0.0,40.0,2.0,1.0,True
533,2354,58.0,6.0,20.0,1.0,205.0,46.0,0.0,40.0,2.0,1.0,False
534,2355,71.0,6.0,21.0,1.0,7200.0,35.0,0.0,10.0,1.0,1.0,False
535,2356,17.0,1.0,14.0,2.0,7315.0,26.0,2.0,20.0,1.0,1.0,False
536,2357,61.0,5.0,16.0,1.0,4220.0,30.0,0.0,40.0,1.0,4.0,False
537,2358,30.0,1.0,20.0,2.0,1410.0,30.0,0.0,20.0,1.0,1.0,False
538,2359,72.0,7.0,21.0,1.0,205.0,30.0,0.0,65.0,1.0,1.0,True
539,2360,62.0,5.0,21.0,2.0,4540.0,30.0,0.0,40.0,1.0,4.0,False
540,2361,42.0,1.0,19.0,1.0,8140.0,56.0,0.0,60.0,1.0,1.0,True
541,2362,60.0,1.0,16.0,1.0,5240.0,30.0,0.0,40.0,2.0,1.0,False
542,2363,58.0,6.0,20.0,1.0,4200.0,6.0,0.0,80.0,1.0,1.0,False
543,2364,52.0,1.0,14.0,2.0,7330.0,30.0,16.0,40.0,1.0,1.0,False
544,2365,34.0,3.0,16.0,1.0,9620.0,30.0,0.0,40.0,1.0,4.0,False
545,2366,58.0,1.0,18.0,1.0,9130.0,30.0,0.0,37.0,1.0,1.0,False
546,2367,66.0,5.0,21.0,2.0,5260.0,30.0,0.0,24.0,2.0,1.0,False
547,2368,22.0,1.0,20.0,2.0,4110.0,30.0,0.0,30.0,2.0,1.0,False
548,2369,66.0,2.0,23.0,1.0,3255.0,31.0,0.0,40.0,2.0,1.0,False
549,2370,48.0,6.0,21.0,1.0,4220.0,6.0,1.0,40.0,2.0,1.0,False
550,2371,53.0,7.0,20.0,1.0,6050.0,30.0,0.0,20.0,2.0,1.0,False
551,2372,69.0,6.0,16.0,2.0,6260.0,30.0,13.0,60.0,1.0,1.0,False
552,2373,36.0,1.0,21.0,2.0,1108.0,30.0,2.0,8.0,1.0,1.0,False
553,2374,21.0,1.0,16.0,2.0,7420.0,30.0,2.0,40.0,1.0,1.0,False
554,2375,48.0,7.0,19.0,1.0,710.0,41.0,0.0,50.0,1.0,1.0,True
555,2376,52.0,1.0,21.0,1.0,3255.0,20.0,0.0,20.0,2.0,4.0,True
556,2377,54.0,1.0,15.0,1.0,6130.0,30.0,1.0,40.0,1.0,1.0,False
557,2378,63.0,1.0,19.0,1.0,4220.0,44.0,1.0,15.0,2.0,1.0,False
558,2379,68.0,7.0,21.0,1.0,205.0,55.0,0.0,60.0,2.0,1.0,True
559,2380,30.0,2.0,22.0,1.0,630.0,56.0,1.0,40.0,2.0,1.0,False
560,2381,54.0,5.0,19.0,2.0,5400.0,30.0,0.0,40.0,2.0,4.0,False
561,2382,62.0,1.0,16.0,1.0,9130.0,30.0,0.0,40.0,1.0,1.0,False
562,2383,39.0,1.0,16.0,1.0,9620.0,30.0,0.0,40.0,1.0,1.0,False
563,2384,37.0,6.0,20.0,2.0,4710.0,30.0,0.0,40.0,1.0,1.0,True
564,2385,66.0,1.0,18.0,1.0,3700.0,36.0,1.0,40.0,1.0,1.0,False
565,2386,35.0,1.0,20.0,1.0,205.0,30.0,0.0,50.0,1.0,1.0,True
566,2387,59.0,1.0,16.0,2.0,8140.0,30.0,0.0,40.0,1.0,1.0,False
567,2388,51.0,1.0,19.0,2.0,5740.0,30.0,0.0,14.0,2.0,1.0,True
568,2389,44.0,1.0,16.0,1.0,6355.0,49.0,1.0,40.0,1.0,1.0,False
569,2390,19.0,4.0,16.0,2.0,9825.0,16.0,2.0,18.0,1.0,1.0,False
570,2391,26.0,6.0,16.0,1.0,2910.0,30.0,0.0,30.0,2.0,1.0,False
571,2392,29.0,1.0,14.0,2.0,9130.0,53.0,13.0,40.0,2.0,1.0,False
572,2393,34.0,8.0,21.0,1.0,4710.0,30.0,0.0,40.0,2.0,1.0,False
573,2394,18.0,1.0,14.0,2.0,4720.0,30.0,2.0,24.0,1.0,4.0,False
574,2395,56.0,2.0,16.0,2.0,5120.0,30.0,0.0,40.0,2.0,5.0,True
575,2396,32.0,1.0,22.0,1.0,800.0,16.0,1.0,45.0,2.0,1.0,True
576,2397,47.0,1.0,21.0,1.0,2014.0,55.0,0.0,40.0,1.0,1.0,False
577,2398,58.0,7.0,16.0,1.0,205.0,38.0,0.0,40.0,1.0,1.0,True
578,2399,62.0,1.0,19.0,2.0,5240.0,30.0,0.0,60.0,2.0,1.0,False
579,2400,49.0,1.0,17.0,2.0,4720.0,53.0,13.0,20.0,2.0,1.0,False
580,2401,77.0,6.0,20.0,1.0,205.0,30.0,0.0,50.0,1.0,1.0,False
