,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1145,1145,23.0,1.0,16.0,2.0,3601.0,5.0,2.0,40.0,2.0,1.0,False,1403
1146,1146,47.0,1.0,21.0,1.0,136.0,5.0,1.0,40.0,2.0,1.0,False,1241
1147,1147,55.0,1.0,16.0,1.0,5840.0,5.0,0.0,40.0,2.0,1.0,False,11707
1148,1148,69.0,1.0,18.0,1.0,440.0,5.0,0.0,55.0,1.0,1.0,True,6840
1149,1149,54.0,1.0,18.0,1.0,7700.0,5.0,1.0,50.0,1.0,1.0,True,11296
1150,1150,40.0,3.0,16.0,1.0,6260.0,6.0,1.0,40.0,1.0,1.0,False,11359
1151,1151,55.0,1.0,23.0,1.0,2100.0,36.0,0.0,40.0,1.0,1.0,True,4574
1152,1152,59.0,5.0,21.0,1.0,440.0,5.0,0.0,40.0,1.0,1.0,True,11166
1153,1153,28.0,2.0,22.0,1.0,2310.0,5.0,0.0,40.0,2.0,1.0,False,3512
1154,1154,39.0,1.0,21.0,1.0,5240.0,5.0,0.0,40.0,1.0,1.0,True,8022
1155,1155,38.0,1.0,21.0,1.0,1010.0,5.0,0.0,41.0,1.0,1.0,True,12114
1156,1156,54.0,2.0,22.0,1.0,2310.0,5.0,0.0,49.0,2.0,1.0,False,8189
1157,1157,37.0,1.0,21.0,1.0,2310.0,5.0,0.0,25.0,2.0,1.0,False,11545
1158,1158,62.0,3.0,23.0,1.0,800.0,8.0,1.0,40.0,2.0,1.0,True,12627
1159,1159,71.0,4.0,21.0,1.0,2905.0,48.0,0.0,40.0,1.0,1.0,True,9368
1160,1160,45.0,4.0,21.0,1.0,3725.0,26.0,0.0,60.0,1.0,1.0,False,9814
1161,1161,21.0,1.0,19.0,2.0,3601.0,20.0,0.0,49.0,2.0,1.0,False,13568
1162,1162,59.0,6.0,16.0,1.0,205.0,5.0,1.0,4.0,2.0,1.0,False,1220
1163,1163,60.0,4.0,16.0,1.0,5740.0,5.0,1.0,35.0,2.0,1.0,False,8455
1164,1164,73.0,3.0,19.0,2.0,5740.0,5.0,0.0,20.0,2.0,1.0,False,5080
1165,1165,50.0,1.0,17.0,1.0,4700.0,25.0,0.0,45.0,2.0,1.0,True,8327
1166,1166,72.0,1.0,10.0,1.0,6050.0,5.0,0.0,40.0,1.0,1.0,False,12152
1167,1167,36.0,2.0,21.0,2.0,3255.0,29.0,0.0,36.0,2.0,1.0,False,4743
1168,1168,49.0,1.0,1.0,1.0,9005.0,5.0,0.0,46.0,1.0,1.0,True,5187
1169,1169,27.0,1.0,19.0,2.0,6050.0,5.0,0.0,40.0,1.0,2.0,False,12923
1170,1170,38.0,4.0,22.0,1.0,2310.0,5.0,0.0,40.0,2.0,1.0,False,12160
1171,1171,32.0,3.0,16.0,2.0,3870.0,5.0,0.0,40.0,1.0,1.0,False,13250
1172,1172,50.0,5.0,23.0,2.0,2016.0,303.0,0.0,40.0,1.0,5.0,False,5865
1173,1173,39.0,1.0,20.0,1.0,7905.0,5.0,0.0,50.0,1.0,1.0,True,13093
1174,1174,38.0,1.0,21.0,1.0,7340.0,5.0,1.0,40.0,1.0,2.0,True,11954
1175,1175,21.0,1.0,16.0,1.0,4720.0,5.0,9.0,25.0,2.0,1.0,False,8015
1176,1176,38.0,5.0,20.0,2.0,3255.0,72.0,0.0,40.0,2.0,5.0,True,7136
1177,1177,45.0,5.0,22.0,1.0,1750.0,47.0,1.0,40.0,1.0,1.0,True,775
1178,1178,23.0,1.0,19.0,2.0,7010.0,5.0,2.0,40.0,1.0,1.0,False,1994
1179,1179,73.0,7.0,23.0,1.0,3100.0,5.0,0.0,60.0,1.0,1.0,True,2418
1180,1180,37.0,1.0,22.0,1.0,5860.0,5.0,0.0,40.0,2.0,1.0,True,13053
1181,1181,57.0,1.0,17.0,1.0,9130.0,5.0,1.0,40.0,1.0,1.0,False,3263
1182,1182,62.0,6.0,16.0,1.0,440.0,5.0,0.0,60.0,2.0,2.0,False,2273
1183,1183,28.0,6.0,20.0,1.0,3620.0,21.0,0.0,28.0,2.0,1.0,False,6138
1184,1184,80.0,7.0,15.0,1.0,205.0,5.0,0.0,50.0,1.0,1.0,False,5423
1185,1185,52.0,5.0,21.0,1.0,2310.0,40.0,1.0,40.0,2.0,1.0,False,11354
1186,1186,69.0,6.0,20.0,2.0,3602.0,17.0,0.0,60.0,2.0,2.0,False,4916
1187,1187,35.0,1.0,16.0,1.0,8800.0,5.0,1.0,40.0,1.0,1.0,False,7694
1188,1188,20.0,1.0,16.0,2.0,310.0,5.0,2.0,30.0,2.0,1.0,False,7104
1189,1189,32.0,2.0,22.0,1.0,3258.0,5.0,0.0,40.0,2.0,1.0,True,5283
1190,1190,62.0,1.0,16.0,1.0,9130.0,5.0,1.0,45.0,1.0,1.0,False,997
1191,1191,60.0,6.0,16.0,1.0,6260.0,5.0,6.0,19.0,1.0,1.0,False,5259
1192,1192,26.0,1.0,16.0,2.0,7700.0,5.0,0.0,40.0,1.0,1.0,True,9351
1193,1193,59.0,1.0,16.0,2.0,9645.0,40.0,0.0,40.0,2.0,1.0,False,9522
1194,1194,48.0,6.0,16.0,2.0,5510.0,5.0,0.0,45.0,1.0,2.0,False,4298
1195,1195,63.0,1.0,21.0,1.0,800.0,5.0,0.0,40.0,2.0,1.0,True,3244
1196,1196,29.0,5.0,12.0,1.0,630.0,6.0,0.0,55.0,1.0,1.0,False,3738
1197,1197,55.0,4.0,22.0,1.0,230.0,20.0,0.0,50.0,2.0,1.0,True,5577
1198,1198,49.0,5.0,22.0,1.0,2825.0,17.0,0.0,40.0,2.0,1.0,True,4979
1199,1199,55.0,3.0,19.0,1.0,5000.0,48.0,0.0,40.0,2.0,1.0,True,7069
1200,1200,43.0,2.0,16.0,2.0,7640.0,5.0,2.0,40.0,2.0,2.0,False,6977
1201,1201,43.0,1.0,18.0,2.0,9130.0,22.0,13.0,60.0,1.0,1.0,False,1366
1202,1202,35.0,1.0,16.0,1.0,9620.0,48.0,0.0,50.0,1.0,1.0,False,6633
1203,1203,18.0,1.0,14.0,2.0,9645.0,50.0,2.0,20.0,1.0,1.0,False,13255
1204,1204,29.0,4.0,21.0,2.0,2205.0,51.0,0.0,20.0,2.0,1.0,False,531
1205,1205,18.0,1.0,14.0,2.0,4055.0,5.0,2.0,8.0,1.0,1.0,False,6627
1206,1206,33.0,1.0,20.0,1.0,6950.0,5.0,1.0,99.0,1.0,1.0,False,654
1207,1207,72.0,1.0,21.0,1.0,2320.0,5.0,0.0,40.0,1.0,1.0,False,5378
1208,1208,37.0,1.0,22.0,2.0,4621.0,5.0,0.0,40.0,2.0,1.0,False,9582
1209,1209,46.0,1.0,17.0,2.0,7750.0,5.0,16.0,40.0,1.0,1.0,False,17
1210,1210,18.0,1.0,16.0,2.0,9620.0,48.0,2.0,40.0,1.0,2.0,False,7866
1211,1211,52.0,2.0,22.0,1.0,350.0,5.0,1.0,50.0,1.0,1.0,True,2008
1212,1212,52.0,5.0,19.0,1.0,7140.0,22.0,0.0,40.0,1.0,1.0,True,13429
1213,1213,66.0,1.0,19.0,2.0,5820.0,17.0,0.0,24.0,2.0,1.0,False,8712
1214,1214,74.0,1.0,19.0,1.0,4500.0,5.0,0.0,5.0,1.0,1.0,False,10885
1215,1215,36.0,1.0,21.0,1.0,4700.0,40.0,0.0,45.0,2.0,5.0,True,5327
1216,1216,60.0,1.0,19.0,2.0,8225.0,39.0,0.0,40.0,1.0,2.0,False,4000
1217,1217,52.0,7.0,16.0,1.0,440.0,29.0,0.0,32.0,2.0,1.0,False,9934
1218,1218,53.0,7.0,19.0,2.0,440.0,6.0,0.0,35.0,2.0,2.0,True,7876
1219,1219,32.0,1.0,16.0,1.0,7610.0,5.0,1.0,45.0,1.0,1.0,False,6400
1220,1220,28.0,1.0,19.0,2.0,4020.0,6.0,0.0,30.0,1.0,1.0,False,7609
1221,1221,26.0,1.0,15.0,2.0,8030.0,5.0,0.0,45.0,2.0,2.0,False,7497
1222,1222,40.0,1.0,20.0,1.0,4720.0,5.0,1.0,15.0,2.0,1.0,False,10386
1223,1223,31.0,7.0,23.0,1.0,3160.0,12.0,0.0,40.0,1.0,1.0,True,3813
1224,1224,56.0,1.0,21.0,1.0,9030.0,36.0,0.0,30.0,1.0,1.0,False,3011
1225,1225,85.0,7.0,16.0,2.0,4760.0,5.0,0.0,10.0,2.0,1.0,False,3599
1226,1226,53.0,1.0,21.0,1.0,1720.0,5.0,0.0,50.0,1.0,1.0,True,2233
1227,1227,37.0,1.0,16.0,2.0,6710.0,22.0,12.0,40.0,1.0,1.0,False,3906
1228,1228,64.0,6.0,19.0,2.0,6230.0,53.0,0.0,34.0,1.0,1.0,False,7407
1229,1229,50.0,1.0,16.0,1.0,3545.0,5.0,1.0,40.0,2.0,2.0,False,8028
1230,1230,60.0,4.0,16.0,1.0,5850.0,5.0,1.0,40.0,1.0,2.0,True,1809
1231,1231,19.0,1.0,18.0,2.0,4720.0,6.0,2.0,40.0,2.0,5.0,False,971
1232,1232,40.0,7.0,21.0,1.0,205.0,5.0,1.0,60.0,1.0,1.0,True,5369
1233,1233,22.0,6.0,20.0,2.0,4255.0,6.0,17.0,6.0,1.0,1.0,False,123
1234,1234,46.0,1.0,20.0,2.0,1910.0,5.0,0.0,40.0,2.0,2.0,True,7413
1235,1235,25.0,1.0,21.0,2.0,1430.0,5.0,0.0,40.0,1.0,1.0,True,1354
1236,1236,50.0,5.0,18.0,1.0,5560.0,24.0,1.0,38.0,2.0,1.0,True,4636
1237,1237,45.0,1.0,21.0,1.0,3255.0,17.0,1.0,38.0,2.0,1.0,True,5107
1238,1238,30.0,1.0,20.0,1.0,6050.0,5.0,0.0,55.0,1.0,1.0,True,8290
1239,1239,55.0,1.0,19.0,1.0,8225.0,17.0,1.0,40.0,1.0,2.0,True,2125
1240,1240,46.0,1.0,21.0,1.0,5240.0,5.0,0.0,60.0,2.0,1.0,False,6575
1241,1241,22.0,2.0,15.0,1.0,2545.0,20.0,1.0,5.0,2.0,1.0,False,3004
1242,1242,23.0,7.0,21.0,2.0,850.0,5.0,12.0,25.0,1.0,1.0,False,4353
1243,1243,42.0,1.0,19.0,1.0,4720.0,29.0,1.0,25.0,2.0,1.0,False,535
1244,1244,44.0,7.0,19.0,1.0,6200.0,29.0,1.0,40.0,1.0,1.0,True,6956
1245,1245,60.0,4.0,20.0,1.0,5740.0,48.0,0.0,40.0,2.0,1.0,False,10744
1246,1246,44.0,1.0,19.0,1.0,7020.0,48.0,0.0,50.0,1.0,1.0,False,8156
1247,1247,64.0,1.0,16.0,2.0,9620.0,5.0,0.0,44.0,1.0,1.0,False,13825
1248,1248,17.0,1.0,17.0,2.0,4251.0,5.0,2.0,30.0,1.0,1.0,False,4669
1249,1249,38.0,1.0,16.0,2.0,4110.0,5.0,2.0,25.0,2.0,1.0,False,8099
1250,1250,23.0,1.0,16.0,1.0,4020.0,20.0,9.0,30.0,2.0,1.0,False,4644
1251,1251,44.0,1.0,21.0,1.0,20.0,5.0,0.0,65.0,1.0,1.0,True,6388
1252,1252,68.0,1.0,17.0,1.0,2014.0,48.0,0.0,40.0,1.0,1.0,True,3679
1253,1253,45.0,3.0,20.0,1.0,3710.0,5.0,0.0,42.0,1.0,1.0,False,6292
1254,1254,17.0,1.0,13.0,2.0,4435.0,48.0,7.0,44.0,1.0,1.0,False,1329
1255,1255,36.0,4.0,18.0,1.0,1560.0,22.0,1.0,40.0,1.0,1.0,False,5921
1256,1256,32.0,1.0,22.0,1.0,910.0,5.0,0.0,40.0,1.0,1.0,True,8385
1257,1257,67.0,1.0,16.0,1.0,440.0,5.0,0.0,50.0,1.0,1.0,False,8745
1258,1258,39.0,4.0,23.0,1.0,2100.0,5.0,1.0,40.0,1.0,1.0,True,8655
1259,1259,23.0,1.0,20.0,2.0,7200.0,5.0,0.0,55.0,1.0,1.0,True,9624
1260,1260,31.0,1.0,16.0,2.0,7360.0,5.0,0.0,60.0,1.0,1.0,True,10215
1261,1261,20.0,1.0,15.0,2.0,4720.0,5.0,2.0,26.0,2.0,1.0,False,7198
1262,1262,23.0,4.0,21.0,1.0,2205.0,5.0,1.0,20.0,2.0,1.0,False,12437
1263,1263,30.0,1.0,19.0,1.0,5740.0,5.0,1.0,40.0,2.0,1.0,False,13369
1264,1264,52.0,1.0,21.0,2.0,9620.0,5.0,15.0,50.0,1.0,2.0,False,7127
1265,1265,24.0,2.0,16.0,2.0,7750.0,5.0,2.0,10.0,1.0,1.0,False,4195
1266,1266,35.0,1.0,19.0,1.0,5820.0,6.0,1.0,40.0,2.0,5.0,False,9951
1267,1267,31.0,5.0,19.0,1.0,7330.0,47.0,1.0,50.0,1.0,1.0,True,12602
1268,1268,55.0,1.0,20.0,2.0,350.0,5.0,0.0,40.0,2.0,2.0,True,784
1269,1269,58.0,2.0,21.0,1.0,705.0,5.0,1.0,40.0,2.0,1.0,False,9418
1270,1270,37.0,1.0,20.0,1.0,3620.0,5.0,0.0,38.0,1.0,1.0,True,9009
1271,1271,35.0,6.0,16.0,1.0,4510.0,5.0,0.0,45.0,2.0,1.0,False,12328
1272,1272,47.0,3.0,18.0,1.0,5860.0,5.0,1.0,40.0,2.0,1.0,False,4307
1273,1273,70.0,1.0,20.0,1.0,4220.0,5.0,0.0,15.0,1.0,2.0,False,3061
1274,1274,26.0,1.0,18.0,2.0,5400.0,5.0,0.0,32.0,2.0,1.0,False,13911
1275,1275,44.0,1.0,17.0,2.0,4720.0,5.0,0.0,36.0,2.0,1.0,False,4281
1276,1276,43.0,1.0,16.0,1.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,1901
1277,1277,61.0,1.0,21.0,1.0,110.0,5.0,0.0,41.0,1.0,1.0,True,9234
1278,1278,46.0,1.0,24.0,1.0,5000.0,48.0,0.0,48.0,2.0,1.0,True,906
1279,1279,42.0,1.0,16.0,1.0,7140.0,40.0,1.0,60.0,1.0,1.0,True,10266
1280,1280,18.0,1.0,16.0,2.0,4720.0,5.0,2.0,25.0,1.0,5.0,False,3113
1281,1281,27.0,1.0,14.0,2.0,4760.0,5.0,0.0,13.0,2.0,2.0,False,3059
1282,1282,41.0,1.0,19.0,1.0,9130.0,5.0,1.0,60.0,1.0,1.0,True,13517
1283,1283,66.0,1.0,17.0,1.0,9130.0,47.0,0.0,55.0,1.0,1.0,False,3241
1284,1284,69.0,6.0,16.0,1.0,8990.0,5.0,1.0,30.0,1.0,1.0,False,2130
1285,1285,75.0,6.0,16.0,1.0,2633.0,5.0,1.0,36.0,2.0,1.0,False,9374
1286,1286,60.0,6.0,19.0,1.0,810.0,18.0,0.0,50.0,1.0,1.0,True,3642
1287,1287,30.0,1.0,22.0,2.0,440.0,48.0,2.0,50.0,1.0,1.0,False,12692
1288,1288,53.0,3.0,19.0,1.0,3601.0,17.0,1.0,16.0,2.0,1.0,False,11123
1289,1289,53.0,1.0,15.0,2.0,5230.0,5.0,0.0,42.0,2.0,1.0,False,415
1290,1290,24.0,1.0,19.0,1.0,3603.0,5.0,0.0,25.0,2.0,1.0,False,5057
1291,1291,36.0,1.0,15.0,1.0,8800.0,303.0,0.0,40.0,1.0,1.0,False,7709
1292,1292,19.0,1.0,16.0,2.0,5860.0,303.0,2.0,12.0,1.0,5.0,False,2472
1293,1293,51.0,1.0,16.0,2.0,7700.0,5.0,0.0,45.0,1.0,1.0,False,5272
1294,1294,44.0,1.0,19.0,2.0,9620.0,314.0,0.0,36.0,2.0,1.0,False,2589
1295,1295,28.0,1.0,22.0,2.0,3255.0,12.0,13.0,40.0,2.0,1.0,True,11074
1296,1296,35.0,7.0,18.0,1.0,440.0,5.0,1.0,50.0,1.0,1.0,False,3656
1297,1297,18.0,1.0,16.0,2.0,4030.0,55.0,13.0,40.0,2.0,5.0,False,4022
1298,1298,29.0,3.0,23.0,1.0,2100.0,5.0,0.0,40.0,1.0,1.0,True,10015
1299,1299,24.0,1.0,19.0,2.0,4965.0,5.0,2.0,40.0,2.0,1.0,False,4859
1300,1300,63.0,2.0,20.0,1.0,2040.0,5.0,1.0,16.0,1.0,1.0,False,7715
1301,1301,84.0,7.0,16.0,2.0,4700.0,5.0,0.0,30.0,2.0,1.0,True,12877
1302,1302,19.0,1.0,16.0,2.0,4020.0,5.0,2.0,20.0,1.0,1.0,False,9127
1303,1303,59.0,4.0,23.0,2.0,3090.0,21.0,0.0,50.0,1.0,1.0,True,4893
1304,1304,31.0,1.0,20.0,1.0,3255.0,5.0,0.0,24.0,2.0,1.0,False,9065
1305,1305,42.0,1.0,16.0,2.0,4230.0,303.0,0.0,25.0,2.0,5.0,False,909
1306,1306,19.0,1.0,16.0,2.0,9620.0,5.0,2.0,30.0,1.0,1.0,False,9260
1307,1307,31.0,1.0,16.0,2.0,7750.0,48.0,13.0,40.0,1.0,1.0,False,2680
1308,1308,54.0,1.0,16.0,1.0,4655.0,8.0,0.0,15.0,2.0,1.0,False,13271
1309,1309,28.0,1.0,22.0,1.0,5150.0,47.0,0.0,40.0,2.0,1.0,True,561
1310,1310,55.0,2.0,16.0,2.0,6442.0,2.0,13.0,50.0,1.0,1.0,True,8152
1311,1311,60.0,6.0,21.0,2.0,230.0,5.0,0.0,70.0,1.0,1.0,False,7405
1312,1312,36.0,5.0,21.0,1.0,5540.0,40.0,0.0,40.0,1.0,1.0,True,3121
1313,1313,56.0,1.0,17.0,1.0,4700.0,5.0,1.0,20.0,1.0,1.0,False,2596
1314,1314,49.0,1.0,20.0,1.0,3255.0,48.0,1.0,40.0,2.0,1.0,False,3211
1315,1315,27.0,1.0,20.0,1.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,5319
1316,1316,56.0,5.0,21.0,1.0,1610.0,5.0,1.0,40.0,2.0,1.0,True,4052
1317,1317,59.0,1.0,21.0,1.0,4840.0,48.0,0.0,42.0,1.0,1.0,True,3280
1318,1318,36.0,2.0,21.0,1.0,3255.0,5.0,0.0,16.0,2.0,1.0,False,1072
1319,1319,43.0,1.0,21.0,1.0,5740.0,5.0,0.0,32.0,2.0,1.0,False,13014
1320,1320,31.0,1.0,20.0,1.0,3255.0,5.0,0.0,40.0,2.0,1.0,True,5738
1321,1321,61.0,1.0,17.0,1.0,5120.0,5.0,1.0,40.0,2.0,1.0,False,3884
1322,1322,38.0,1.0,22.0,2.0,3258.0,5.0,0.0,40.0,2.0,1.0,True,11460
1323,1323,59.0,7.0,21.0,1.0,4920.0,5.0,0.0,40.0,2.0,1.0,True,11276
1324,1324,69.0,4.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,True,13771
1325,1325,59.0,7.0,21.0,1.0,3160.0,5.0,0.0,50.0,1.0,1.0,True,5952
1326,1326,63.0,6.0,16.0,2.0,4600.0,6.0,0.0,20.0,2.0,1.0,False,13826
1327,1327,71.0,1.0,16.0,1.0,8740.0,20.0,0.0,28.0,1.0,1.0,False,12217
1328,1328,49.0,1.0,11.0,1.0,9620.0,303.0,0.0,40.0,1.0,1.0,False,8119
1329,1329,38.0,1.0,15.0,1.0,9650.0,303.0,0.0,40.0,1.0,1.0,False,4690
1330,1330,35.0,1.0,19.0,1.0,5400.0,5.0,1.0,40.0,2.0,1.0,True,12854
1331,1331,39.0,1.0,17.0,2.0,7855.0,5.0,2.0,40.0,2.0,1.0,False,10210
1332,1332,42.0,1.0,20.0,1.0,310.0,5.0,0.0,37.0,2.0,2.0,False,11068
1333,1333,60.0,7.0,15.0,1.0,4240.0,5.0,1.0,40.0,1.0,1.0,False,12796
1334,1334,66.0,1.0,19.0,1.0,5510.0,48.0,0.0,45.0,1.0,1.0,False,7986
1335,1335,36.0,1.0,19.0,1.0,7340.0,40.0,0.0,40.0,1.0,1.0,False,2305
1336,1336,29.0,1.0,16.0,2.0,9600.0,5.0,2.0,70.0,1.0,1.0,False,2834
1337,1337,62.0,1.0,22.0,1.0,9620.0,5.0,1.0,10.0,2.0,1.0,False,7012
1338,1338,21.0,3.0,16.0,2.0,5521.0,5.0,12.0,40.0,1.0,1.0,False,10485
1339,1339,46.0,1.0,21.0,1.0,5140.0,5.0,1.0,40.0,2.0,1.0,False,6961
1340,1340,55.0,1.0,16.0,1.0,6730.0,5.0,1.0,8.0,1.0,2.0,False,1493
1341,1341,41.0,1.0,16.0,2.0,9620.0,47.0,0.0,40.0,1.0,2.0,False,2109
1342,1342,31.0,2.0,16.0,2.0,5820.0,5.0,12.0,40.0,2.0,1.0,False,3907
1343,1343,27.0,1.0,20.0,2.0,7220.0,5.0,2.0,20.0,1.0,1.0,False,2732
1344,1344,31.0,1.0,21.0,1.0,120.0,5.0,1.0,50.0,1.0,1.0,True,11666
1345,1345,34.0,1.0,20.0,1.0,4720.0,5.0,0.0,32.0,2.0,1.0,False,5205
1346,1346,38.0,1.0,21.0,2.0,700.0,5.0,13.0,40.0,1.0,1.0,True,13236
1347,1347,46.0,4.0,24.0,1.0,2205.0,19.0,0.0,20.0,2.0,1.0,False,650
1348,1348,54.0,1.0,16.0,1.0,4760.0,5.0,1.0,40.0,2.0,1.0,False,3470
1349,1349,43.0,1.0,20.0,2.0,5860.0,47.0,0.0,30.0,2.0,1.0,False,6795
1350,1350,66.0,1.0,15.0,1.0,120.0,5.0,0.0,40.0,2.0,1.0,True,8379
1351,1351,49.0,4.0,18.0,2.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,6254
1352,1352,23.0,6.0,16.0,2.0,4950.0,5.0,13.0,25.0,2.0,1.0,False,13564
1353,1353,78.0,1.0,6.0,2.0,6260.0,4.0,0.0,40.0,1.0,2.0,False,3381
1354,1354,42.0,6.0,21.0,2.0,440.0,303.0,0.0,36.0,2.0,1.0,False,2910
1355,1355,44.0,7.0,19.0,1.0,5740.0,5.0,0.0,35.0,2.0,1.0,False,10553
1356,1356,38.0,1.0,19.0,2.0,8800.0,5.0,0.0,40.0,2.0,2.0,False,4163
1357,1357,39.0,1.0,19.0,1.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,6237
1358,1358,30.0,1.0,16.0,2.0,6410.0,32.0,13.0,40.0,1.0,1.0,False,2043
1359,1359,55.0,1.0,16.0,2.0,4700.0,5.0,0.0,40.0,2.0,1.0,False,8672
1360,1360,44.0,6.0,16.0,1.0,6260.0,48.0,0.0,30.0,1.0,1.0,False,11994
1361,1361,27.0,1.0,16.0,2.0,8800.0,5.0,0.0,40.0,2.0,2.0,False,11904
1362,1362,59.0,1.0,21.0,2.0,3255.0,5.0,0.0,88.0,2.0,1.0,True,13389
1363,1363,46.0,1.0,21.0,1.0,1545.0,5.0,1.0,45.0,1.0,1.0,True,4243
1364,1364,59.0,3.0,21.0,2.0,2310.0,5.0,0.0,40.0,2.0,1.0,True,8976
1365,1365,35.0,1.0,20.0,1.0,4700.0,5.0,0.0,48.0,2.0,1.0,True,13237
1366,1366,36.0,1.0,16.0,2.0,7315.0,5.0,16.0,40.0,1.0,1.0,False,288
1367,1367,65.0,4.0,16.0,2.0,9150.0,5.0,0.0,40.0,1.0,2.0,False,6143
1368,1368,62.0,1.0,16.0,2.0,350.0,5.0,0.0,40.0,2.0,4.0,False,5732
1369,1369,76.0,1.0,16.0,2.0,9130.0,5.0,0.0,9.0,2.0,2.0,False,13890
1370,1370,67.0,1.0,13.0,1.0,9130.0,5.0,0.0,60.0,1.0,1.0,True,5922
1371,1371,21.0,1.0,12.0,2.0,4020.0,5.0,4.0,20.0,1.0,1.0,False,7581
1372,1372,41.0,1.0,16.0,2.0,4720.0,47.0,0.0,40.0,2.0,1.0,False,12090
1373,1373,41.0,1.0,21.0,1.0,3255.0,37.0,0.0,40.0,2.0,1.0,False,1995
1374,1374,20.0,1.0,14.0,2.0,8540.0,35.0,2.0,40.0,1.0,1.0,False,5233
1375,1375,20.0,2.0,19.0,2.0,4640.0,48.0,17.0,25.0,1.0,1.0,False,133
1376,1376,59.0,1.0,16.0,1.0,7220.0,5.0,0.0,40.0,1.0,1.0,True,6942
1377,1377,59.0,1.0,17.0,2.0,5810.0,48.0,0.0,40.0,2.0,1.0,False,7431
1378,1378,67.0,1.0,16.0,1.0,4720.0,48.0,1.0,40.0,2.0,1.0,True,4847
1379,1379,35.0,1.0,20.0,2.0,4230.0,303.0,0.0,16.0,2.0,1.0,False,3384
1380,1380,34.0,1.0,16.0,2.0,8850.0,5.0,0.0,40.0,1.0,1.0,False,12181
1381,1381,54.0,6.0,21.0,1.0,5820.0,5.0,0.0,8.0,2.0,2.0,False,11273
1382,1382,28.0,1.0,21.0,1.0,1530.0,1.0,0.0,40.0,2.0,1.0,True,6282
1383,1383,54.0,2.0,20.0,2.0,3255.0,5.0,13.0,40.0,2.0,1.0,True,4535
1384,1384,50.0,1.0,18.0,2.0,6050.0,6.0,5.0,40.0,2.0,1.0,False,10042
1385,1385,22.0,1.0,20.0,2.0,3640.0,5.0,2.0,40.0,2.0,1.0,False,3761
1386,1386,32.0,2.0,20.0,2.0,3603.0,5.0,0.0,40.0,2.0,1.0,False,7545
1387,1387,33.0,6.0,21.0,1.0,220.0,303.0,1.0,40.0,1.0,1.0,False,3360
1388,1388,59.0,1.0,14.0,1.0,7340.0,5.0,0.0,40.0,1.0,1.0,False,9611
1389,1389,62.0,6.0,19.0,1.0,6050.0,5.0,1.0,75.0,1.0,1.0,False,6787
1390,1390,47.0,1.0,19.0,1.0,3603.0,17.0,1.0,40.0,2.0,1.0,False,11255
1391,1391,41.0,1.0,21.0,1.0,8630.0,5.0,0.0,40.0,1.0,1.0,True,3457
1392,1392,60.0,1.0,1.0,1.0,4220.0,312.0,1.0,36.0,1.0,5.0,False,6537
1393,1393,22.0,8.0,19.0,2.0,8990.0,5.0,0.0,20.0,2.0,1.0,False,12977
1394,1394,71.0,1.0,16.0,2.0,5240.0,5.0,0.0,38.0,2.0,1.0,False,12367
1395,1395,52.0,1.0,16.0,2.0,9130.0,5.0,2.0,35.0,1.0,2.0,False,5401
1396,1396,41.0,1.0,17.0,1.0,4750.0,5.0,0.0,50.0,1.0,1.0,False,5245
1397,1397,56.0,1.0,20.0,1.0,2810.0,5.0,0.0,48.0,1.0,1.0,False,10973
1398,1398,61.0,1.0,16.0,1.0,3421.0,48.0,1.0,40.0,2.0,1.0,False,1409
1399,1399,32.0,2.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,True,7090
1400,1400,62.0,1.0,1.0,1.0,7810.0,303.0,0.0,40.0,1.0,5.0,False,2470
1401,1401,27.0,1.0,20.0,2.0,2360.0,5.0,4.0,70.0,1.0,1.0,False,9216
1402,1402,32.0,1.0,1.0,1.0,5120.0,48.0,1.0,40.0,2.0,1.0,False,5004
1403,1403,67.0,6.0,19.0,1.0,8225.0,5.0,0.0,30.0,1.0,1.0,False,13062
1404,1404,23.0,1.0,16.0,2.0,4220.0,5.0,0.0,40.0,2.0,2.0,False,8448
1405,1405,21.0,1.0,16.0,2.0,5860.0,5.0,2.0,30.0,2.0,2.0,False,13623
1406,1406,61.0,1.0,21.0,1.0,5820.0,242.0,1.0,15.0,2.0,1.0,False,12062
1407,1407,26.0,1.0,17.0,2.0,4720.0,17.0,16.0,40.0,2.0,2.0,False,4
1408,1408,19.0,1.0,19.0,2.0,4251.0,48.0,17.0,40.0,1.0,1.0,False,251
1409,1409,25.0,1.0,19.0,2.0,9620.0,5.0,2.0,60.0,1.0,1.0,True,4658
1410,1410,43.0,7.0,24.0,2.0,3010.0,5.0,0.0,60.0,1.0,1.0,True,13719
1411,1411,37.0,1.0,21.0,1.0,230.0,5.0,0.0,60.0,1.0,1.0,True,6342
1412,1412,42.0,7.0,13.0,1.0,4251.0,303.0,1.0,40.0,1.0,5.0,False,4584
