,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
3926,3926,22.0,2.0,19.0,2.0,6230.0,9.0,17.0,8.0,2.0,2.0,False
3927,3927,37.0,7.0,21.0,1.0,4020.0,25.0,5.0,65.0,1.0,1.0,True
3928,3928,61.0,2.0,22.0,1.0,800.0,51.0,0.0,50.0,1.0,1.0,True
3929,3929,58.0,1.0,16.0,1.0,4020.0,55.0,0.0,60.0,1.0,1.0,True
3930,3930,47.0,1.0,21.0,1.0,710.0,25.0,0.0,40.0,1.0,1.0,True
3931,3931,47.0,7.0,22.0,2.0,440.0,9.0,10.0,55.0,1.0,1.0,True
3932,3932,23.0,1.0,21.0,2.0,3245.0,138.0,12.0,24.0,1.0,2.0,False
3933,3933,42.0,7.0,24.0,1.0,710.0,333.0,0.0,40.0,1.0,2.0,True
3934,3934,59.0,1.0,16.0,1.0,1021.0,25.0,5.0,43.0,2.0,1.0,True
3935,3935,59.0,1.0,16.0,2.0,4760.0,25.0,0.0,12.0,1.0,1.0,False
3936,3936,71.0,1.0,16.0,1.0,4760.0,243.0,1.0,30.0,2.0,1.0,False
3937,3937,63.0,1.0,17.0,2.0,4055.0,25.0,0.0,8.0,2.0,1.0,False
3938,3938,57.0,1.0,19.0,1.0,4760.0,25.0,1.0,60.0,1.0,1.0,True
3939,3939,45.0,1.0,16.0,1.0,2145.0,25.0,0.0,55.0,2.0,1.0,False
3940,3940,39.0,2.0,22.0,1.0,3255.0,233.0,1.0,40.0,2.0,3.0,True
3941,3941,41.0,1.0,16.0,1.0,6355.0,25.0,1.0,40.0,1.0,1.0,False
3942,3942,68.0,1.0,21.0,2.0,630.0,25.0,0.0,8.0,2.0,1.0,True
3943,3943,52.0,1.0,16.0,1.0,6230.0,25.0,9.0,40.0,1.0,1.0,False
3944,3944,20.0,1.0,16.0,2.0,5860.0,34.0,12.0,10.0,2.0,1.0,False
3945,3945,63.0,2.0,21.0,2.0,3255.0,25.0,12.0,40.0,2.0,1.0,True
3946,3946,64.0,1.0,24.0,1.0,350.0,36.0,0.0,40.0,2.0,2.0,True
3947,3947,33.0,1.0,16.0,1.0,6230.0,312.0,9.0,55.0,1.0,1.0,False
3948,3948,57.0,1.0,23.0,1.0,3255.0,164.0,1.0,50.0,2.0,1.0,True
3949,3949,54.0,1.0,21.0,1.0,4840.0,42.0,1.0,40.0,1.0,1.0,True
3950,3950,36.0,1.0,20.0,1.0,5410.0,332.0,5.0,40.0,1.0,2.0,False
3951,3951,31.0,1.0,20.0,2.0,5110.0,25.0,2.0,45.0,2.0,1.0,False
3952,3952,59.0,6.0,23.0,1.0,2100.0,18.0,1.0,40.0,2.0,1.0,True
3953,3953,45.0,4.0,22.0,1.0,2310.0,25.0,1.0,40.0,2.0,1.0,True
3954,3954,26.0,1.0,21.0,1.0,4810.0,25.0,1.0,40.0,1.0,1.0,False
3955,3955,17.0,1.0,17.0,2.0,9645.0,25.0,2.0,30.0,1.0,5.0,False
3956,3956,35.0,1.0,17.0,2.0,9640.0,25.0,17.0,45.0,1.0,2.0,False
3957,3957,39.0,1.0,21.0,2.0,4760.0,25.0,2.0,38.0,1.0,1.0,False
3958,3958,59.0,6.0,22.0,2.0,810.0,25.0,2.0,40.0,1.0,1.0,False
3959,3959,45.0,6.0,22.0,2.0,710.0,9.0,0.0,50.0,2.0,1.0,True
3960,3960,56.0,1.0,18.0,1.0,4850.0,25.0,0.0,50.0,1.0,1.0,True
3961,3961,56.0,1.0,16.0,1.0,9130.0,25.0,1.0,50.0,1.0,1.0,True
3962,3962,38.0,1.0,19.0,1.0,5510.0,25.0,0.0,40.0,1.0,1.0,False
3963,3963,39.0,2.0,22.0,1.0,3256.0,50.0,1.0,40.0,2.0,1.0,True
3964,3964,53.0,1.0,16.0,2.0,7330.0,25.0,2.0,40.0,1.0,1.0,False
3965,3965,20.0,4.0,19.0,2.0,3603.0,25.0,17.0,30.0,2.0,1.0,False
3966,3966,71.0,1.0,13.0,1.0,7810.0,25.0,1.0,32.0,1.0,1.0,False
3967,3967,73.0,7.0,13.0,2.0,7040.0,25.0,0.0,10.0,1.0,1.0,False
3968,3968,50.0,1.0,16.0,2.0,4251.0,25.0,0.0,50.0,1.0,1.0,True
3969,3969,62.0,2.0,19.0,2.0,3603.0,25.0,0.0,48.0,2.0,1.0,False
3970,3970,46.0,1.0,21.0,2.0,2710.0,26.0,0.0,45.0,1.0,1.0,True
3971,3971,35.0,3.0,22.0,1.0,2310.0,44.0,0.0,40.0,2.0,1.0,True
3972,3972,18.0,1.0,16.0,2.0,4720.0,25.0,17.0,20.0,1.0,2.0,False
3973,3973,25.0,1.0,19.0,2.0,4350.0,25.0,2.0,2.0,2.0,1.0,False
3974,3974,48.0,3.0,21.0,1.0,2310.0,25.0,1.0,40.0,2.0,1.0,True
3975,3975,19.0,4.0,18.0,2.0,4600.0,34.0,17.0,15.0,2.0,1.0,False
3976,3976,49.0,1.0,21.0,2.0,7340.0,44.0,0.0,45.0,1.0,1.0,True
3977,3977,24.0,1.0,21.0,2.0,1105.0,66.0,0.0,40.0,1.0,5.0,False
3978,3978,24.0,1.0,19.0,2.0,4120.0,25.0,2.0,18.0,2.0,1.0,False
3979,3979,18.0,1.0,16.0,2.0,4110.0,25.0,4.0,15.0,2.0,1.0,False
3980,3980,20.0,1.0,18.0,2.0,9640.0,25.0,2.0,40.0,1.0,1.0,False
3981,3981,53.0,4.0,22.0,1.0,2001.0,25.0,0.0,20.0,2.0,1.0,False
3982,3982,47.0,1.0,18.0,1.0,5360.0,25.0,1.0,19.0,2.0,1.0,False
3983,3983,31.0,1.0,21.0,1.0,850.0,36.0,0.0,60.0,1.0,1.0,True
3984,3984,54.0,1.0,16.0,2.0,4700.0,6.0,13.0,40.0,2.0,1.0,False
3985,3985,61.0,1.0,19.0,1.0,3602.0,215.0,1.0,1.0,2.0,1.0,False
3986,3986,23.0,1.0,12.0,2.0,4760.0,9.0,15.0,40.0,1.0,1.0,False
3987,3987,18.0,1.0,18.0,2.0,4600.0,25.0,2.0,30.0,2.0,1.0,False
3988,3988,21.0,1.0,16.0,2.0,3930.0,25.0,4.0,39.0,1.0,1.0,False
3989,3989,41.0,7.0,22.0,1.0,710.0,9.0,1.0,35.0,1.0,1.0,True
3990,3990,28.0,1.0,16.0,2.0,7200.0,25.0,5.0,40.0,1.0,1.0,True
3991,3991,47.0,1.0,21.0,1.0,51.0,25.0,1.0,20.0,2.0,1.0,False
3992,3992,33.0,1.0,21.0,2.0,4710.0,25.0,0.0,50.0,1.0,1.0,True
3993,3993,26.0,1.0,21.0,2.0,725.0,6.0,0.0,40.0,2.0,1.0,True
3994,3994,26.0,2.0,21.0,2.0,230.0,37.0,12.0,50.0,1.0,1.0,True
3995,3995,67.0,4.0,16.0,1.0,4220.0,25.0,1.0,40.0,1.0,1.0,False
3996,3996,19.0,1.0,19.0,2.0,4720.0,25.0,17.0,15.0,2.0,1.0,False
3997,3997,36.0,1.0,21.0,2.0,8990.0,25.0,2.0,40.0,2.0,1.0,False
3998,3998,39.0,6.0,22.0,2.0,710.0,301.0,11.0,40.0,1.0,1.0,True
3999,3999,39.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True
4000,4000,49.0,1.0,16.0,2.0,4760.0,314.0,6.0,40.0,2.0,5.0,False
4001,4001,27.0,2.0,21.0,2.0,2640.0,33.0,12.0,40.0,2.0,1.0,True
4002,4002,30.0,1.0,22.0,1.0,800.0,25.0,1.0,50.0,2.0,1.0,True
4003,4003,66.0,6.0,21.0,1.0,1305.0,34.0,0.0,5.0,1.0,1.0,False
4004,4004,62.0,1.0,22.0,1.0,800.0,25.0,0.0,45.0,1.0,1.0,True
4005,4005,57.0,1.0,21.0,1.0,440.0,36.0,0.0,45.0,1.0,1.0,True
4006,4006,48.0,1.0,16.0,2.0,4510.0,25.0,0.0,18.0,2.0,1.0,True
4007,4007,34.0,1.0,21.0,1.0,1360.0,421.0,0.0,40.0,1.0,2.0,False
4008,4008,55.0,1.0,16.0,2.0,6305.0,25.0,0.0,40.0,1.0,1.0,True
4009,4009,57.0,6.0,21.0,1.0,2830.0,25.0,1.0,25.0,1.0,1.0,True
4010,4010,59.0,6.0,23.0,1.0,2100.0,48.0,1.0,40.0,2.0,1.0,True
4011,4011,22.0,1.0,21.0,2.0,51.0,9.0,12.0,40.0,2.0,1.0,False
4012,4012,47.0,2.0,22.0,2.0,2002.0,11.0,0.0,45.0,1.0,1.0,False
4013,4013,43.0,6.0,18.0,1.0,8920.0,25.0,0.0,75.0,1.0,1.0,False
4014,4014,48.0,1.0,21.0,1.0,5240.0,25.0,0.0,30.0,2.0,1.0,False
4015,4015,48.0,1.0,16.0,1.0,6260.0,312.0,1.0,25.0,1.0,1.0,False
4016,4016,53.0,2.0,22.0,1.0,230.0,25.0,1.0,50.0,2.0,1.0,True
4017,4017,32.0,1.0,16.0,2.0,4760.0,25.0,13.0,15.0,2.0,1.0,False
4018,4018,62.0,1.0,16.0,1.0,160.0,25.0,1.0,99.0,1.0,1.0,True
4019,4019,47.0,7.0,13.0,1.0,310.0,314.0,0.0,77.0,2.0,1.0,False
4020,4020,37.0,1.0,21.0,2.0,440.0,24.0,0.0,44.0,1.0,3.0,True
4021,4021,41.0,1.0,17.0,1.0,6230.0,25.0,1.0,40.0,1.0,1.0,False
4022,4022,31.0,1.0,21.0,1.0,2850.0,25.0,0.0,15.0,2.0,1.0,False
4023,4023,18.0,1.0,15.0,2.0,4030.0,25.0,2.0,15.0,2.0,1.0,False
4024,4024,61.0,1.0,22.0,1.0,2830.0,25.0,0.0,40.0,1.0,1.0,True
4025,4025,18.0,1.0,16.0,2.0,4055.0,9.0,17.0,20.0,2.0,1.0,False
4026,4026,58.0,1.0,22.0,1.0,20.0,242.0,0.0,50.0,1.0,3.0,True
4027,4027,68.0,1.0,19.0,1.0,3500.0,25.0,1.0,24.0,2.0,1.0,True
4028,4028,33.0,1.0,16.0,1.0,4020.0,329.0,1.0,35.0,2.0,5.0,False
4029,4029,53.0,1.0,22.0,1.0,140.0,363.0,0.0,60.0,1.0,1.0,True
4030,4030,50.0,1.0,16.0,1.0,3603.0,25.0,1.0,40.0,2.0,1.0,False
4031,4031,26.0,1.0,18.0,1.0,3500.0,25.0,1.0,40.0,2.0,1.0,False
4032,4032,58.0,1.0,18.0,1.0,600.0,25.0,1.0,50.0,1.0,1.0,True
4033,4033,68.0,1.0,23.0,2.0,5120.0,25.0,0.0,30.0,2.0,1.0,False
4034,4034,51.0,1.0,16.0,2.0,9050.0,25.0,2.0,40.0,1.0,1.0,True
4035,4035,28.0,1.0,22.0,2.0,850.0,25.0,2.0,40.0,1.0,1.0,True
4036,4036,65.0,1.0,21.0,2.0,5410.0,9.0,0.0,15.0,2.0,1.0,False
4037,4037,67.0,1.0,18.0,1.0,4720.0,362.0,0.0,20.0,2.0,1.0,False
4038,4038,18.0,1.0,15.0,2.0,4150.0,104.0,2.0,4.0,2.0,1.0,False
4039,4039,57.0,1.0,21.0,1.0,1108.0,34.0,0.0,55.0,1.0,1.0,True
4040,4040,63.0,1.0,21.0,1.0,10.0,138.0,1.0,55.0,1.0,1.0,True
4041,4041,70.0,1.0,17.0,2.0,4740.0,206.0,0.0,50.0,1.0,3.0,False
4042,4042,35.0,1.0,16.0,2.0,6200.0,9.0,15.0,40.0,1.0,1.0,False
4043,4043,59.0,1.0,21.0,1.0,2014.0,25.0,1.0,48.0,2.0,1.0,True
4044,4044,48.0,4.0,19.0,1.0,4655.0,72.0,0.0,22.0,2.0,2.0,False
4045,4045,77.0,1.0,20.0,1.0,440.0,25.0,0.0,40.0,1.0,1.0,True
4046,4046,22.0,1.0,21.0,2.0,4760.0,25.0,2.0,25.0,1.0,1.0,False
4047,4047,31.0,1.0,18.0,2.0,4110.0,25.0,2.0,40.0,2.0,1.0,False
4048,4048,27.0,4.0,19.0,2.0,4220.0,25.0,0.0,40.0,2.0,1.0,False
4049,4049,58.0,1.0,14.0,1.0,8610.0,364.0,1.0,40.0,1.0,1.0,False
4050,4050,61.0,1.0,23.0,1.0,850.0,25.0,1.0,40.0,2.0,1.0,False
4051,4051,49.0,1.0,21.0,1.0,440.0,25.0,0.0,45.0,2.0,1.0,True
4052,4052,62.0,6.0,22.0,1.0,2014.0,25.0,0.0,25.0,2.0,1.0,True
4053,4053,62.0,1.0,1.0,1.0,4140.0,364.0,1.0,40.0,2.0,1.0,False
4054,4054,28.0,1.0,19.0,2.0,2300.0,25.0,2.0,40.0,2.0,1.0,False
4055,4055,46.0,2.0,20.0,2.0,2300.0,25.0,2.0,35.0,2.0,1.0,False
4056,4056,44.0,1.0,21.0,2.0,9610.0,21.0,0.0,20.0,1.0,5.0,False
4057,4057,53.0,6.0,22.0,1.0,735.0,23.0,0.0,40.0,2.0,1.0,True
4058,4058,38.0,1.0,22.0,2.0,1760.0,158.0,0.0,40.0,2.0,1.0,True
4059,4059,24.0,1.0,21.0,2.0,6230.0,25.0,0.0,40.0,1.0,1.0,False
4060,4060,30.0,3.0,21.0,2.0,4210.0,25.0,0.0,40.0,1.0,1.0,False
4061,4061,29.0,1.0,20.0,1.0,4110.0,25.0,1.0,24.0,2.0,1.0,False
4062,4062,60.0,3.0,16.0,1.0,5740.0,25.0,1.0,25.0,2.0,1.0,False
4063,4063,50.0,2.0,21.0,1.0,2310.0,9.0,1.0,10.0,2.0,1.0,False
4064,4064,39.0,2.0,24.0,1.0,1760.0,116.0,0.0,40.0,1.0,1.0,True
4065,4065,57.0,6.0,19.0,2.0,4220.0,25.0,0.0,20.0,2.0,1.0,False
4066,4066,70.0,2.0,24.0,2.0,300.0,34.0,0.0,44.0,1.0,1.0,True
4067,4067,24.0,1.0,19.0,2.0,4251.0,25.0,11.0,40.0,1.0,1.0,False
4068,4068,27.0,1.0,21.0,2.0,3645.0,25.0,2.0,40.0,2.0,1.0,False
4069,4069,47.0,4.0,23.0,1.0,2100.0,456.0,0.0,35.0,1.0,1.0,True
4070,4070,41.0,2.0,19.0,1.0,4010.0,25.0,0.0,38.0,1.0,1.0,False
4071,4071,23.0,1.0,19.0,2.0,5300.0,25.0,2.0,30.0,2.0,1.0,False
4072,4072,59.0,3.0,22.0,2.0,440.0,25.0,0.0,80.0,1.0,1.0,True
4073,4073,38.0,1.0,16.0,2.0,1400.0,25.0,0.0,40.0,1.0,1.0,True
4074,4074,52.0,1.0,20.0,2.0,5000.0,25.0,0.0,40.0,1.0,2.0,True
4075,4075,31.0,1.0,16.0,2.0,4220.0,25.0,0.0,40.0,2.0,2.0,False
4076,4076,50.0,7.0,16.0,1.0,6355.0,25.0,1.0,40.0,1.0,1.0,False
4077,4077,48.0,1.0,22.0,1.0,10.0,17.0,0.0,60.0,1.0,1.0,True
4078,4078,64.0,6.0,21.0,1.0,800.0,25.0,0.0,45.0,1.0,1.0,True
4079,4079,60.0,6.0,19.0,2.0,850.0,25.0,0.0,60.0,2.0,1.0,True
4080,4080,26.0,1.0,21.0,2.0,20.0,51.0,13.0,50.0,1.0,1.0,False
4081,4081,20.0,1.0,16.0,2.0,4760.0,50.0,17.0,30.0,1.0,1.0,False
4082,4082,22.0,1.0,21.0,2.0,4435.0,25.0,12.0,40.0,1.0,1.0,False
4083,4083,49.0,4.0,21.0,1.0,2300.0,25.0,1.0,50.0,2.0,1.0,True
4084,4084,45.0,1.0,18.0,1.0,7420.0,25.0,0.0,44.0,1.0,1.0,True
4085,4085,41.0,2.0,21.0,1.0,3255.0,36.0,0.0,32.0,2.0,1.0,True
4086,4086,69.0,4.0,22.0,1.0,2100.0,36.0,1.0,22.0,1.0,1.0,False
4087,4087,45.0,3.0,20.0,2.0,3870.0,25.0,0.0,20.0,1.0,1.0,False
4088,4088,51.0,2.0,23.0,2.0,1760.0,365.0,13.0,40.0,2.0,5.0,True
4089,4089,44.0,1.0,19.0,2.0,3245.0,242.0,0.0,40.0,1.0,3.0,True
4090,4090,46.0,3.0,22.0,1.0,2310.0,25.0,0.0,50.0,2.0,1.0,True
4091,4091,33.0,6.0,21.0,1.0,2014.0,33.0,1.0,40.0,1.0,1.0,False
4092,4092,42.0,1.0,24.0,1.0,1760.0,119.0,1.0,40.0,2.0,1.0,True
4093,4093,21.0,1.0,16.0,2.0,6305.0,50.0,4.0,30.0,1.0,1.0,False
4094,4094,55.0,1.0,21.0,1.0,850.0,25.0,0.0,45.0,1.0,1.0,True
4095,4095,41.0,2.0,23.0,1.0,3090.0,217.0,1.0,60.0,2.0,3.0,True
4096,4096,39.0,3.0,22.0,1.0,2320.0,25.0,0.0,40.0,1.0,1.0,True
4097,4097,27.0,1.0,21.0,2.0,530.0,50.0,13.0,40.0,2.0,1.0,False
4098,4098,56.0,1.0,22.0,2.0,51.0,9.0,0.0,50.0,2.0,1.0,True
4099,4099,63.0,1.0,18.0,1.0,4850.0,25.0,1.0,40.0,1.0,1.0,True
4100,4100,19.0,1.0,17.0,2.0,4251.0,25.0,15.0,30.0,1.0,1.0,False
4101,4101,50.0,1.0,22.0,1.0,565.0,25.0,1.0,40.0,1.0,1.0,True
4102,4102,35.0,3.0,21.0,1.0,5000.0,25.0,0.0,40.0,1.0,1.0,True
4103,4103,27.0,2.0,23.0,2.0,3090.0,53.0,13.0,80.0,1.0,1.0,True
4104,4104,40.0,7.0,18.0,1.0,350.0,29.0,0.0,30.0,1.0,1.0,False
4105,4105,53.0,1.0,16.0,2.0,6260.0,25.0,13.0,40.0,1.0,1.0,True
4106,4106,48.0,1.0,24.0,1.0,1650.0,126.0,1.0,40.0,1.0,1.0,True
4107,4107,23.0,2.0,21.0,2.0,2360.0,25.0,2.0,10.0,2.0,1.0,False
4108,4108,33.0,5.0,21.0,1.0,4850.0,33.0,0.0,50.0,1.0,1.0,True
4109,4109,54.0,6.0,16.0,2.0,4230.0,313.0,0.0,40.0,2.0,1.0,False
4110,4110,31.0,3.0,22.0,1.0,2310.0,25.0,0.0,40.0,2.0,1.0,False
4111,4111,59.0,1.0,21.0,1.0,1010.0,25.0,1.0,40.0,1.0,1.0,True
4112,4112,47.0,6.0,16.0,1.0,6230.0,42.0,1.0,38.0,1.0,1.0,False
4113,4113,34.0,1.0,21.0,1.0,3255.0,25.0,1.0,36.0,2.0,1.0,True
4114,4114,58.0,2.0,22.0,1.0,2310.0,36.0,1.0,45.0,2.0,1.0,True
4115,4115,19.0,1.0,19.0,2.0,4030.0,25.0,2.0,12.0,2.0,1.0,False
4116,4116,59.0,6.0,22.0,2.0,2360.0,36.0,0.0,40.0,2.0,1.0,False
4117,4117,52.0,1.0,22.0,2.0,2310.0,25.0,0.0,60.0,1.0,1.0,True
4118,4118,38.0,1.0,21.0,1.0,120.0,36.0,1.0,60.0,1.0,1.0,True
4119,4119,49.0,1.0,9.0,1.0,4110.0,313.0,1.0,40.0,2.0,1.0,False
4120,4120,51.0,6.0,17.0,1.0,6230.0,25.0,1.0,70.0,1.0,1.0,False
4121,4121,46.0,2.0,16.0,1.0,5740.0,44.0,0.0,40.0,2.0,1.0,False
4122,4122,20.0,1.0,19.0,2.0,4020.0,25.0,17.0,26.0,1.0,1.0,False
4123,4123,27.0,1.0,21.0,2.0,1006.0,34.0,12.0,45.0,1.0,3.0,True
4124,4124,45.0,1.0,21.0,2.0,440.0,36.0,0.0,50.0,1.0,1.0,True
4125,4125,30.0,1.0,21.0,2.0,440.0,36.0,0.0,40.0,1.0,1.0,True
4126,4126,63.0,1.0,16.0,1.0,9122.0,25.0,0.0,4.0,2.0,1.0,False
4127,4127,19.0,2.0,19.0,2.0,1021.0,236.0,17.0,30.0,1.0,1.0,False
4128,4128,68.0,6.0,19.0,1.0,4920.0,25.0,0.0,20.0,2.0,1.0,True
4129,4129,42.0,2.0,23.0,1.0,3090.0,239.0,1.0,40.0,1.0,1.0,True
4130,4130,49.0,3.0,22.0,1.0,2310.0,25.0,0.0,56.0,2.0,1.0,True
4131,4131,53.0,1.0,22.0,2.0,1021.0,36.0,0.0,50.0,1.0,1.0,True
4132,4132,21.0,1.0,16.0,2.0,9640.0,25.0,2.0,30.0,1.0,1.0,False
4133,4133,18.0,1.0,14.0,2.0,4020.0,25.0,2.0,15.0,1.0,1.0,False
4134,4134,52.0,3.0,21.0,2.0,3870.0,25.0,0.0,45.0,1.0,1.0,True
4135,4135,27.0,4.0,22.0,1.0,2330.0,25.0,0.0,55.0,2.0,1.0,False
4136,4136,59.0,1.0,18.0,1.0,750.0,25.0,1.0,6.0,2.0,1.0,False
4137,4137,54.0,1.0,21.0,1.0,705.0,25.0,0.0,40.0,1.0,1.0,False
4138,4138,21.0,1.0,16.0,2.0,4510.0,25.0,2.0,35.0,2.0,1.0,False
4139,4139,38.0,1.0,18.0,1.0,6410.0,408.0,1.0,40.0,1.0,5.0,False
4140,4140,59.0,1.0,19.0,1.0,6230.0,25.0,1.0,40.0,1.0,1.0,False
4141,4141,51.0,1.0,19.0,1.0,4850.0,25.0,1.0,50.0,1.0,1.0,True
4142,4142,57.0,1.0,16.0,1.0,5110.0,42.0,5.0,40.0,2.0,2.0,False
4143,4143,58.0,1.0,21.0,1.0,1460.0,25.0,0.0,40.0,1.0,1.0,True
4144,4144,52.0,3.0,22.0,1.0,2310.0,25.0,0.0,45.0,2.0,1.0,True
4145,4145,38.0,1.0,22.0,1.0,120.0,207.0,0.0,40.0,1.0,3.0,True
4146,4146,66.0,1.0,21.0,1.0,810.0,25.0,1.0,50.0,2.0,1.0,True
4147,4147,24.0,2.0,19.0,2.0,2350.0,1.0,17.0,30.0,1.0,1.0,False
4148,4148,19.0,1.0,19.0,2.0,4760.0,25.0,17.0,40.0,2.0,5.0,False
4149,4149,67.0,1.0,22.0,1.0,2205.0,34.0,0.0,32.0,2.0,1.0,True
4150,4150,55.0,1.0,21.0,2.0,5165.0,25.0,13.0,50.0,2.0,1.0,False
4151,4151,37.0,1.0,21.0,1.0,630.0,24.0,0.0,35.0,2.0,1.0,True
4152,4152,41.0,1.0,23.0,1.0,3090.0,36.0,1.0,45.0,1.0,3.0,True
4153,4153,61.0,1.0,19.0,1.0,4810.0,25.0,0.0,50.0,1.0,1.0,True
4154,4154,62.0,4.0,21.0,1.0,7420.0,364.0,0.0,37.0,1.0,5.0,True
4155,4155,32.0,1.0,23.0,2.0,3258.0,25.0,0.0,50.0,2.0,1.0,True
4156,4156,50.0,1.0,21.0,1.0,300.0,25.0,1.0,45.0,1.0,1.0,True
4157,4157,51.0,1.0,21.0,1.0,3255.0,25.0,0.0,42.0,2.0,1.0,True
4158,4158,33.0,1.0,21.0,2.0,705.0,42.0,0.0,55.0,1.0,1.0,True
4159,4159,56.0,1.0,16.0,1.0,4150.0,25.0,1.0,32.0,2.0,1.0,False
4160,4160,38.0,1.0,22.0,1.0,440.0,210.0,0.0,40.0,1.0,3.0,True
4161,4161,46.0,1.0,21.0,1.0,110.0,12.0,1.0,40.0,1.0,1.0,True
4162,4162,18.0,1.0,14.0,2.0,9620.0,25.0,2.0,6.0,2.0,1.0,False
4163,4163,37.0,1.0,16.0,2.0,20.0,301.0,13.0,50.0,1.0,1.0,True
4164,4164,46.0,1.0,12.0,2.0,5510.0,53.0,0.0,10.0,2.0,1.0,False
4165,4165,44.0,1.0,22.0,1.0,3150.0,25.0,0.0,20.0,2.0,1.0,False
4166,4166,60.0,1.0,21.0,2.0,4760.0,34.0,0.0,50.0,1.0,1.0,True
4167,4167,61.0,1.0,17.0,1.0,3603.0,25.0,1.0,18.0,2.0,1.0,False
4168,4168,56.0,1.0,19.0,1.0,1970.0,25.0,1.0,50.0,1.0,1.0,True
4169,4169,29.0,1.0,16.0,2.0,4251.0,25.0,12.0,40.0,1.0,1.0,False
4170,4170,79.0,3.0,16.0,1.0,3870.0,25.0,0.0,50.0,1.0,1.0,True
4171,4171,26.0,3.0,22.0,2.0,2310.0,34.0,12.0,40.0,2.0,1.0,True
4172,4172,58.0,2.0,24.0,2.0,2205.0,360.0,0.0,40.0,1.0,1.0,True
4173,4173,32.0,1.0,23.0,1.0,5600.0,50.0,1.0,50.0,1.0,1.0,True
4174,4174,39.0,1.0,23.0,1.0,1108.0,210.0,0.0,40.0,1.0,3.0,True
4175,4175,37.0,2.0,24.0,1.0,3160.0,25.0,1.0,48.0,2.0,1.0,True
4176,4176,28.0,1.0,21.0,2.0,2205.0,42.0,12.0,40.0,2.0,1.0,True
4177,4177,27.0,1.0,16.0,2.0,6515.0,25.0,16.0,13.0,1.0,1.0,False
4178,4178,55.0,1.0,14.0,1.0,4700.0,25.0,1.0,40.0,2.0,1.0,False
4179,4179,29.0,1.0,21.0,2.0,540.0,25.0,13.0,40.0,2.0,1.0,False
4180,4180,53.0,1.0,19.0,2.0,705.0,49.0,0.0,50.0,2.0,1.0,True
4181,4181,63.0,1.0,18.0,2.0,4710.0,25.0,13.0,40.0,2.0,1.0,True
4182,4182,29.0,4.0,17.0,2.0,4220.0,36.0,16.0,14.0,1.0,5.0,False
4183,4183,55.0,1.0,21.0,1.0,5740.0,126.0,0.0,40.0,2.0,1.0,True
4184,4184,27.0,3.0,22.0,2.0,2310.0,9.0,0.0,45.0,2.0,1.0,True
4185,4185,47.0,2.0,20.0,2.0,3602.0,25.0,2.0,49.0,2.0,1.0,False
4186,4186,52.0,6.0,16.0,1.0,6355.0,25.0,1.0,25.0,1.0,1.0,False
4187,4187,31.0,3.0,21.0,2.0,8990.0,25.0,0.0,44.0,1.0,1.0,True
4188,4188,70.0,2.0,23.0,2.0,2360.0,34.0,15.0,50.0,1.0,1.0,True
4189,4189,24.0,1.0,21.0,2.0,1900.0,53.0,0.0,50.0,1.0,1.0,True
4190,4190,68.0,2.0,24.0,1.0,2205.0,25.0,1.0,40.0,2.0,1.0,True
4191,4191,42.0,1.0,16.0,1.0,8810.0,362.0,0.0,40.0,1.0,1.0,False
4192,4192,63.0,1.0,24.0,1.0,1320.0,48.0,1.0,40.0,1.0,1.0,True
4193,4193,56.0,5.0,21.0,1.0,5000.0,25.0,1.0,40.0,1.0,1.0,True
4194,4194,70.0,2.0,19.0,2.0,5860.0,25.0,0.0,8.0,2.0,1.0,False
4195,4195,52.0,5.0,21.0,2.0,1005.0,212.0,0.0,40.0,1.0,1.0,True
4196,4196,37.0,1.0,19.0,2.0,4510.0,25.0,13.0,40.0,2.0,1.0,False
4197,4197,23.0,1.0,16.0,2.0,5610.0,25.0,2.0,40.0,1.0,1.0,False
4198,4198,61.0,2.0,22.0,1.0,800.0,72.0,1.0,40.0,1.0,1.0,True
4199,4199,43.0,4.0,22.0,2.0,2205.0,134.0,0.0,20.0,2.0,1.0,False
4200,4200,48.0,1.0,21.0,1.0,1108.0,23.0,1.0,40.0,1.0,1.0,True
4201,4201,50.0,1.0,17.0,1.0,4700.0,26.0,1.0,50.0,1.0,1.0,True
4202,4202,17.0,1.0,14.0,2.0,5240.0,25.0,2.0,10.0,1.0,3.0,False
4203,4203,56.0,1.0,22.0,1.0,1306.0,25.0,0.0,40.0,1.0,1.0,True
4204,4204,54.0,1.0,16.0,1.0,4920.0,130.0,1.0,60.0,2.0,1.0,False
4205,4205,61.0,6.0,21.0,1.0,3630.0,39.0,0.0,20.0,2.0,1.0,False
4206,4206,52.0,1.0,14.0,1.0,4020.0,72.0,0.0,40.0,2.0,1.0,False
4207,4207,17.0,1.0,13.0,2.0,4130.0,25.0,2.0,30.0,1.0,1.0,False
4208,4208,36.0,1.0,22.0,1.0,20.0,25.0,1.0,55.0,1.0,1.0,True
4209,4209,52.0,1.0,16.0,1.0,5140.0,25.0,0.0,40.0,2.0,1.0,False
4210,4210,30.0,1.0,21.0,2.0,2003.0,15.0,13.0,40.0,2.0,1.0,False
