,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
290,2194,31.0,1.0,20.0,1.0,5110.0,44.0,1.0,40.0,2.0,2.0,False
291,2195,62.0,3.0,22.0,1.0,2310.0,9.0,0.0,20.0,1.0,1.0,False
292,2196,43.0,2.0,19.0,2.0,4710.0,44.0,0.0,40.0,2.0,1.0,False
293,2197,32.0,1.0,16.0,1.0,1555.0,36.0,0.0,60.0,1.0,1.0,True
294,2198,54.0,1.0,21.0,2.0,440.0,9.0,0.0,40.0,1.0,1.0,True
295,2199,24.0,1.0,20.0,2.0,2205.0,44.0,13.0,40.0,2.0,1.0,False
296,2200,46.0,3.0,20.0,1.0,5000.0,44.0,0.0,45.0,1.0,1.0,False
297,2201,52.0,1.0,19.0,1.0,1108.0,44.0,0.0,55.0,2.0,1.0,False
298,2202,53.0,1.0,17.0,2.0,4510.0,44.0,13.0,11.0,2.0,1.0,False
299,2203,18.0,1.0,16.0,2.0,4251.0,210.0,17.0,20.0,1.0,2.0,False
300,2204,21.0,1.0,16.0,2.0,2205.0,25.0,17.0,10.0,2.0,2.0,False
301,2205,45.0,5.0,22.0,2.0,1530.0,25.0,0.0,40.0,1.0,1.0,True
302,2206,19.0,3.0,19.0,2.0,4720.0,25.0,2.0,20.0,2.0,1.0,False
303,2207,21.0,1.0,16.0,2.0,3930.0,44.0,12.0,25.0,1.0,1.0,False
304,2208,45.0,6.0,22.0,1.0,2722.0,44.0,1.0,32.0,2.0,1.0,False
305,2209,30.0,1.0,18.0,2.0,6050.0,4.0,16.0,50.0,2.0,2.0,False
306,2210,25.0,1.0,19.0,2.0,5740.0,44.0,13.0,55.0,2.0,1.0,False
307,2211,53.0,2.0,12.0,1.0,3602.0,44.0,0.0,40.0,2.0,1.0,False
308,2212,41.0,1.0,1.0,1.0,7200.0,44.0,1.0,60.0,1.0,1.0,False
309,2213,19.0,1.0,16.0,2.0,4110.0,44.0,2.0,35.0,2.0,1.0,False
310,2214,48.0,5.0,22.0,1.0,9825.0,48.0,0.0,40.0,1.0,1.0,True
311,2215,45.0,1.0,19.0,2.0,5240.0,44.0,0.0,40.0,2.0,1.0,True
312,2216,45.0,6.0,20.0,2.0,2861.0,44.0,2.0,20.0,2.0,1.0,True
313,2217,22.0,1.0,18.0,2.0,4760.0,25.0,17.0,30.0,2.0,2.0,False
314,2218,43.0,1.0,21.0,1.0,20.0,17.0,0.0,55.0,1.0,2.0,True
315,2219,57.0,4.0,21.0,2.0,3910.0,44.0,0.0,45.0,1.0,1.0,True
316,2220,28.0,1.0,19.0,2.0,4710.0,4.0,0.0,60.0,1.0,1.0,True
317,2221,59.0,1.0,21.0,2.0,2830.0,44.0,13.0,40.0,2.0,1.0,False
318,2222,47.0,6.0,16.0,2.0,8140.0,129.0,2.0,10.0,1.0,1.0,False
319,2223,36.0,1.0,19.0,1.0,4700.0,206.0,0.0,40.0,1.0,2.0,False
320,2224,23.0,1.0,16.0,2.0,6355.0,44.0,2.0,40.0,1.0,1.0,False
321,2225,39.0,3.0,22.0,1.0,2310.0,44.0,0.0,40.0,2.0,1.0,True
322,2226,26.0,1.0,21.0,1.0,3323.0,44.0,0.0,40.0,2.0,1.0,False
323,2227,60.0,1.0,19.0,1.0,9620.0,440.0,0.0,40.0,2.0,2.0,False
324,2228,56.0,1.0,20.0,1.0,3255.0,36.0,1.0,40.0,1.0,1.0,True
325,2229,49.0,3.0,19.0,1.0,3740.0,44.0,0.0,56.0,1.0,1.0,True
326,2230,66.0,2.0,16.0,2.0,3603.0,25.0,0.0,40.0,1.0,2.0,True
327,2231,51.0,3.0,21.0,1.0,440.0,44.0,1.0,38.0,2.0,1.0,True
328,2232,43.0,1.0,21.0,1.0,2631.0,163.0,1.0,40.0,1.0,1.0,True
329,2233,30.0,1.0,19.0,1.0,4920.0,44.0,1.0,75.0,1.0,2.0,False
330,2234,17.0,1.0,13.0,2.0,4760.0,44.0,2.0,9.0,1.0,1.0,False
331,2235,35.0,1.0,16.0,1.0,10.0,44.0,0.0,40.0,2.0,1.0,False
332,2236,47.0,1.0,16.0,1.0,6442.0,44.0,1.0,40.0,1.0,1.0,False
333,2237,37.0,1.0,16.0,1.0,4760.0,44.0,2.0,40.0,2.0,1.0,False
334,2238,40.0,7.0,22.0,1.0,1825.0,36.0,1.0,25.0,2.0,1.0,False
335,2239,32.0,3.0,21.0,2.0,3740.0,44.0,0.0,60.0,1.0,1.0,True
336,2240,59.0,7.0,20.0,1.0,6355.0,46.0,0.0,40.0,1.0,1.0,False
337,2241,17.0,1.0,14.0,2.0,8800.0,44.0,2.0,4.0,1.0,1.0,False
338,2242,53.0,1.0,20.0,1.0,3310.0,47.0,0.0,35.0,2.0,1.0,True
339,2243,58.0,1.0,18.0,2.0,8225.0,44.0,5.0,53.0,1.0,1.0,False
340,2244,73.0,6.0,21.0,1.0,2360.0,36.0,1.0,12.0,2.0,1.0,False
341,2245,38.0,1.0,20.0,2.0,2145.0,44.0,13.0,52.0,2.0,1.0,False
342,2246,32.0,2.0,21.0,2.0,2310.0,34.0,0.0,60.0,2.0,1.0,True
343,2247,44.0,1.0,16.0,2.0,5240.0,44.0,13.0,30.0,1.0,1.0,False
344,2248,32.0,1.0,16.0,1.0,8810.0,329.0,1.0,40.0,2.0,2.0,False
345,2249,60.0,1.0,21.0,1.0,1021.0,25.0,0.0,45.0,1.0,1.0,True
346,2250,65.0,1.0,22.0,2.0,9570.0,44.0,0.0,40.0,2.0,2.0,False
347,2251,28.0,1.0,16.0,2.0,1108.0,12.0,0.0,40.0,1.0,2.0,False
348,2252,24.0,1.0,16.0,2.0,4760.0,44.0,0.0,20.0,1.0,2.0,False
349,2253,55.0,6.0,21.0,1.0,6410.0,44.0,10.0,40.0,2.0,1.0,False
350,2254,61.0,1.0,21.0,1.0,4710.0,44.0,1.0,40.0,1.0,1.0,True
351,2255,69.0,2.0,21.0,1.0,4621.0,44.0,0.0,4.0,1.0,1.0,True
352,2256,40.0,2.0,16.0,2.0,3603.0,440.0,13.0,32.0,2.0,2.0,False
353,2257,38.0,1.0,21.0,1.0,4700.0,42.0,1.0,50.0,2.0,1.0,True
354,2258,56.0,1.0,18.0,2.0,3645.0,44.0,0.0,40.0,2.0,1.0,False
355,2259,64.0,1.0,19.0,1.0,6200.0,36.0,0.0,43.0,1.0,1.0,True
356,2260,51.0,2.0,16.0,2.0,3230.0,25.0,2.0,20.0,2.0,1.0,True
357,2261,26.0,1.0,22.0,1.0,2555.0,25.0,1.0,35.0,2.0,2.0,False
358,2262,42.0,2.0,24.0,1.0,230.0,363.0,1.0,40.0,1.0,2.0,False
359,2263,62.0,6.0,23.0,1.0,2100.0,44.0,0.0,35.0,1.0,1.0,False
360,2264,61.0,1.0,16.0,1.0,7700.0,223.0,0.0,40.0,1.0,2.0,True
361,2265,32.0,1.0,21.0,2.0,1530.0,44.0,0.0,50.0,1.0,1.0,False
362,2266,64.0,5.0,21.0,1.0,4700.0,25.0,1.0,40.0,1.0,2.0,False
363,2267,33.0,2.0,19.0,1.0,9130.0,329.0,1.0,40.0,1.0,2.0,False
364,2268,54.0,6.0,21.0,1.0,2600.0,41.0,1.0,4.0,2.0,1.0,False
365,2269,48.0,1.0,21.0,1.0,440.0,139.0,1.0,45.0,1.0,1.0,True
366,2270,20.0,1.0,19.0,2.0,2545.0,44.0,2.0,40.0,2.0,1.0,False
367,2271,34.0,1.0,17.0,2.0,2910.0,44.0,2.0,40.0,1.0,1.0,True
368,2272,36.0,1.0,16.0,1.0,3645.0,44.0,2.0,40.0,2.0,1.0,False
369,2273,51.0,1.0,19.0,2.0,3602.0,25.0,0.0,37.0,2.0,1.0,False
370,2274,20.0,1.0,19.0,2.0,2545.0,6.0,17.0,12.0,2.0,1.0,False
371,2275,23.0,1.0,21.0,2.0,4810.0,44.0,2.0,15.0,1.0,1.0,False
372,2276,22.0,1.0,16.0,2.0,4030.0,44.0,7.0,38.0,1.0,1.0,False
373,2277,31.0,1.0,20.0,2.0,3255.0,44.0,13.0,40.0,2.0,1.0,False
374,2278,55.0,1.0,20.0,1.0,9130.0,25.0,0.0,16.0,2.0,1.0,False
375,2279,53.0,4.0,21.0,1.0,5920.0,25.0,0.0,35.0,2.0,1.0,False
376,2280,49.0,1.0,23.0,1.0,2100.0,110.0,0.0,45.0,2.0,1.0,True
377,2281,31.0,7.0,17.0,2.0,4700.0,25.0,13.0,40.0,1.0,1.0,False
378,2282,31.0,1.0,18.0,2.0,4040.0,44.0,0.0,40.0,2.0,1.0,False
379,2283,64.0,4.0,22.0,2.0,2205.0,44.0,0.0,40.0,1.0,1.0,True
380,2284,44.0,2.0,19.0,1.0,2545.0,329.0,1.0,40.0,2.0,1.0,False
381,2285,20.0,2.0,19.0,2.0,4622.0,44.0,2.0,40.0,2.0,1.0,False
382,2286,61.0,1.0,23.0,2.0,3256.0,9.0,0.0,36.0,2.0,1.0,True
383,2287,29.0,1.0,19.0,2.0,4110.0,44.0,5.0,40.0,1.0,1.0,False
384,2288,44.0,7.0,16.0,2.0,4200.0,130.0,0.0,60.0,1.0,1.0,True
385,2289,40.0,1.0,15.0,2.0,9130.0,36.0,13.0,20.0,1.0,1.0,False
386,2290,65.0,1.0,19.0,1.0,3930.0,36.0,1.0,40.0,1.0,1.0,False
387,2291,54.0,1.0,21.0,1.0,300.0,44.0,0.0,45.0,1.0,1.0,True
388,2292,51.0,1.0,16.0,1.0,4510.0,44.0,0.0,35.0,2.0,1.0,False
389,2293,63.0,1.0,21.0,1.0,6441.0,44.0,1.0,70.0,1.0,1.0,True
390,2294,49.0,1.0,23.0,1.0,3090.0,26.0,0.0,70.0,1.0,1.0,True
391,2295,19.0,1.0,19.0,2.0,4622.0,36.0,17.0,40.0,1.0,1.0,False
392,2296,19.0,1.0,16.0,2.0,4700.0,44.0,17.0,18.0,1.0,2.0,False
393,2297,21.0,1.0,19.0,2.0,4760.0,25.0,0.0,60.0,1.0,1.0,False
394,2298,23.0,1.0,20.0,2.0,4700.0,44.0,13.0,32.0,1.0,1.0,False
395,2299,31.0,1.0,21.0,1.0,7000.0,44.0,0.0,50.0,1.0,1.0,True
396,2300,19.0,1.0,19.0,2.0,4110.0,44.0,0.0,18.0,2.0,2.0,False
397,2301,19.0,3.0,19.0,2.0,4720.0,36.0,17.0,40.0,1.0,1.0,False
398,2302,56.0,1.0,21.0,1.0,120.0,44.0,0.0,60.0,2.0,1.0,True
399,2303,32.0,1.0,17.0,1.0,4020.0,44.0,0.0,40.0,2.0,1.0,False
400,2304,36.0,2.0,18.0,1.0,4435.0,44.0,1.0,40.0,1.0,1.0,False
401,2305,58.0,1.0,22.0,2.0,750.0,44.0,13.0,50.0,1.0,1.0,True
402,2306,43.0,1.0,13.0,1.0,9130.0,44.0,1.0,50.0,1.0,1.0,True
403,2307,64.0,1.0,16.0,1.0,4220.0,25.0,0.0,40.0,1.0,1.0,False
404,2308,28.0,3.0,21.0,2.0,2310.0,44.0,0.0,40.0,2.0,1.0,True
405,2309,46.0,2.0,21.0,2.0,2205.0,36.0,0.0,50.0,1.0,1.0,False
406,2310,50.0,2.0,22.0,2.0,350.0,44.0,0.0,56.0,2.0,1.0,True
407,2311,79.0,1.0,21.0,2.0,4622.0,44.0,0.0,44.0,1.0,1.0,True
408,2312,78.0,2.0,16.0,2.0,5740.0,139.0,0.0,20.0,2.0,1.0,False
409,2313,51.0,1.0,16.0,2.0,9121.0,44.0,13.0,34.0,2.0,1.0,False
410,2314,33.0,2.0,16.0,2.0,5510.0,44.0,17.0,6.0,2.0,1.0,False
411,2315,32.0,1.0,20.0,2.0,2145.0,44.0,0.0,37.0,2.0,2.0,False
412,2316,56.0,1.0,19.0,1.0,3255.0,44.0,1.0,50.0,2.0,1.0,True
413,2317,24.0,1.0,16.0,2.0,4760.0,44.0,2.0,30.0,1.0,1.0,False
414,2318,29.0,1.0,21.0,2.0,4930.0,44.0,0.0,40.0,1.0,2.0,True
415,2319,52.0,1.0,18.0,1.0,4700.0,36.0,0.0,50.0,1.0,2.0,True
416,2320,20.0,1.0,16.0,2.0,4120.0,138.0,17.0,40.0,2.0,1.0,False
417,2321,68.0,6.0,22.0,1.0,2360.0,44.0,0.0,50.0,1.0,1.0,False
418,2322,46.0,1.0,21.0,2.0,910.0,44.0,2.0,40.0,2.0,1.0,False
419,2323,36.0,2.0,18.0,2.0,2014.0,44.0,0.0,45.0,2.0,1.0,False
420,2324,20.0,1.0,16.0,2.0,3655.0,44.0,2.0,16.0,1.0,1.0,False
421,2325,42.0,1.0,20.0,1.0,3255.0,25.0,1.0,20.0,2.0,1.0,False
422,2326,18.0,3.0,16.0,2.0,3960.0,9.0,2.0,35.0,1.0,1.0,False
423,2327,39.0,1.0,20.0,1.0,310.0,44.0,1.0,60.0,1.0,1.0,True
424,2328,32.0,1.0,16.0,2.0,4220.0,44.0,2.0,40.0,1.0,1.0,False
425,2329,58.0,1.0,21.0,2.0,5260.0,23.0,0.0,40.0,2.0,1.0,False
426,2330,35.0,1.0,21.0,2.0,9645.0,242.0,2.0,40.0,1.0,2.0,False
427,2331,38.0,1.0,19.0,1.0,6442.0,44.0,0.0,40.0,1.0,1.0,True
428,2332,22.0,1.0,20.0,2.0,1010.0,44.0,2.0,37.0,1.0,1.0,False
429,2333,63.0,6.0,21.0,1.0,6410.0,12.0,9.0,5.0,1.0,1.0,True
430,2334,63.0,4.0,16.0,1.0,3602.0,429.0,1.0,40.0,1.0,2.0,False
431,2335,22.0,1.0,16.0,2.0,7150.0,25.0,7.0,40.0,1.0,1.0,False
432,2336,22.0,1.0,16.0,2.0,6410.0,44.0,2.0,40.0,1.0,1.0,False
433,2337,41.0,3.0,21.0,1.0,2310.0,44.0,0.0,40.0,1.0,1.0,True
434,2338,44.0,1.0,16.0,1.0,5600.0,44.0,10.0,40.0,2.0,1.0,False
435,2339,69.0,3.0,19.0,1.0,3870.0,44.0,1.0,16.0,1.0,1.0,True
436,2340,44.0,4.0,21.0,2.0,2310.0,44.0,0.0,35.0,2.0,1.0,True
437,2341,50.0,1.0,16.0,2.0,5120.0,44.0,0.0,35.0,2.0,1.0,False
438,2342,56.0,1.0,19.0,2.0,310.0,11.0,0.0,55.0,1.0,1.0,True
439,2343,51.0,1.0,22.0,1.0,52.0,9.0,1.0,60.0,1.0,1.0,True
440,2344,58.0,1.0,16.0,1.0,5240.0,44.0,0.0,41.0,2.0,1.0,True
441,2345,30.0,1.0,21.0,2.0,300.0,26.0,0.0,45.0,1.0,1.0,True
442,2346,22.0,1.0,18.0,2.0,4010.0,44.0,2.0,30.0,1.0,1.0,False
443,2347,35.0,1.0,16.0,2.0,6765.0,44.0,13.0,40.0,1.0,1.0,False
444,2348,29.0,1.0,21.0,1.0,5110.0,44.0,0.0,40.0,2.0,1.0,False
445,2349,59.0,2.0,22.0,2.0,230.0,44.0,0.0,35.0,2.0,1.0,True
446,2350,44.0,5.0,22.0,2.0,650.0,126.0,0.0,50.0,1.0,2.0,True
447,2351,42.0,5.0,22.0,1.0,1021.0,51.0,0.0,45.0,1.0,1.0,True
448,2352,18.0,1.0,16.0,2.0,4110.0,25.0,17.0,30.0,2.0,1.0,False
449,2353,40.0,1.0,21.0,2.0,1600.0,44.0,0.0,42.0,1.0,2.0,True
450,2354,17.0,1.0,14.0,2.0,4030.0,44.0,2.0,10.0,2.0,1.0,False
451,2355,83.0,2.0,22.0,2.0,5910.0,44.0,12.0,15.0,2.0,1.0,True
452,2356,67.0,6.0,21.0,1.0,810.0,44.0,0.0,30.0,1.0,1.0,False
453,2357,31.0,2.0,24.0,1.0,3090.0,44.0,0.0,65.0,1.0,1.0,True
454,2358,23.0,1.0,22.0,2.0,5240.0,44.0,2.0,5.0,2.0,2.0,False
455,2359,41.0,6.0,17.0,2.0,4251.0,55.0,0.0,30.0,1.0,1.0,False
456,2360,34.0,1.0,20.0,1.0,800.0,44.0,0.0,25.0,2.0,1.0,False
457,2361,43.0,1.0,19.0,2.0,8990.0,332.0,2.0,40.0,1.0,2.0,False
458,2362,25.0,1.0,19.0,2.0,4710.0,44.0,2.0,40.0,2.0,1.0,False
459,2363,32.0,1.0,20.0,2.0,4760.0,9.0,0.0,55.0,2.0,1.0,False
460,2364,66.0,1.0,1.0,2.0,7750.0,130.0,0.0,40.0,2.0,1.0,True
461,2365,35.0,1.0,21.0,1.0,4110.0,44.0,1.0,35.0,2.0,1.0,False
462,2366,52.0,7.0,19.0,1.0,220.0,13.0,1.0,40.0,1.0,1.0,True
463,2367,50.0,1.0,18.0,1.0,4700.0,36.0,0.0,40.0,2.0,1.0,False
464,2368,62.0,1.0,16.0,2.0,4330.0,36.0,13.0,40.0,1.0,1.0,False
465,2369,22.0,1.0,19.0,2.0,3603.0,44.0,2.0,30.0,2.0,1.0,False
466,2370,36.0,1.0,20.0,2.0,735.0,44.0,13.0,42.0,2.0,1.0,True
467,2371,39.0,1.0,16.0,2.0,7210.0,44.0,2.0,45.0,1.0,1.0,True
468,2372,28.0,1.0,21.0,2.0,4700.0,25.0,0.0,40.0,1.0,1.0,False
469,2373,31.0,1.0,16.0,2.0,3603.0,44.0,0.0,60.0,2.0,1.0,False
470,2374,21.0,1.0,16.0,2.0,4055.0,36.0,0.0,10.0,2.0,1.0,False
471,2375,65.0,4.0,16.0,2.0,5740.0,24.0,0.0,35.0,2.0,1.0,False
472,2376,41.0,1.0,21.0,1.0,1220.0,10.0,0.0,40.0,1.0,1.0,True
473,2377,20.0,1.0,19.0,2.0,5860.0,6.0,17.0,15.0,2.0,1.0,False
474,2378,65.0,5.0,22.0,1.0,2555.0,9.0,0.0,40.0,1.0,2.0,True
475,2379,21.0,1.0,20.0,2.0,4020.0,34.0,0.0,20.0,1.0,2.0,False
476,2380,34.0,1.0,18.0,2.0,4000.0,44.0,12.0,40.0,1.0,1.0,False
477,2381,19.0,1.0,18.0,2.0,4251.0,9.0,17.0,40.0,1.0,1.0,False
478,2382,27.0,1.0,16.0,1.0,8990.0,44.0,0.0,40.0,1.0,1.0,False
479,2383,48.0,2.0,21.0,2.0,3160.0,25.0,0.0,40.0,2.0,1.0,True
480,2384,58.0,7.0,16.0,1.0,4621.0,42.0,1.0,60.0,2.0,1.0,True
481,2385,44.0,1.0,16.0,1.0,9310.0,44.0,1.0,40.0,1.0,1.0,True
482,2386,59.0,1.0,18.0,2.0,8225.0,129.0,0.0,40.0,1.0,1.0,False
483,2387,53.0,1.0,1.0,2.0,8320.0,72.0,0.0,40.0,2.0,2.0,False
484,2388,19.0,1.0,19.0,2.0,4760.0,9.0,0.0,20.0,1.0,2.0,False
485,2389,68.0,1.0,12.0,1.0,4220.0,44.0,0.0,21.0,2.0,1.0,False
486,2390,35.0,1.0,8.0,1.0,9645.0,313.0,1.0,40.0,1.0,2.0,False
487,2391,37.0,1.0,16.0,1.0,5120.0,44.0,1.0,40.0,2.0,1.0,False
488,2392,63.0,2.0,21.0,2.0,220.0,25.0,0.0,50.0,1.0,1.0,True
489,2393,51.0,1.0,17.0,1.0,4251.0,44.0,1.0,40.0,1.0,1.0,False
490,2394,49.0,5.0,22.0,1.0,1021.0,110.0,0.0,50.0,1.0,1.0,True
491,2395,27.0,4.0,21.0,2.0,2002.0,44.0,0.0,40.0,2.0,1.0,False
492,2396,19.0,2.0,16.0,2.0,5860.0,163.0,17.0,4.0,2.0,1.0,False
493,2397,50.0,1.0,19.0,1.0,5740.0,329.0,0.0,40.0,1.0,1.0,False
494,2398,59.0,1.0,19.0,2.0,4720.0,44.0,0.0,34.0,2.0,1.0,False
495,2399,17.0,2.0,13.0,2.0,4622.0,25.0,2.0,40.0,1.0,1.0,False
496,2400,50.0,1.0,21.0,1.0,5240.0,44.0,1.0,35.0,2.0,1.0,False
497,2401,33.0,1.0,16.0,2.0,3603.0,44.0,0.0,25.0,2.0,2.0,False
498,2402,58.0,1.0,21.0,1.0,51.0,44.0,0.0,42.0,2.0,1.0,True
499,2403,79.0,1.0,19.0,2.0,4840.0,23.0,0.0,4.0,2.0,1.0,False
500,2404,41.0,1.0,21.0,2.0,4850.0,44.0,0.0,47.0,1.0,1.0,True
501,2405,45.0,1.0,18.0,2.0,7315.0,207.0,0.0,40.0,1.0,2.0,False
502,2406,22.0,1.0,16.0,2.0,5240.0,6.0,0.0,40.0,2.0,2.0,False
503,2407,66.0,2.0,16.0,1.0,9150.0,48.0,10.0,28.0,1.0,1.0,True
504,2408,69.0,1.0,19.0,1.0,1105.0,44.0,0.0,40.0,1.0,1.0,True
505,2409,31.0,1.0,18.0,2.0,4110.0,37.0,17.0,40.0,1.0,2.0,False
506,2410,22.0,5.0,21.0,2.0,9825.0,39.0,17.0,40.0,1.0,1.0,True
507,2411,27.0,1.0,23.0,2.0,3255.0,25.0,13.0,32.0,2.0,1.0,True
508,2412,60.0,2.0,16.0,1.0,5310.0,25.0,0.0,40.0,2.0,1.0,False
509,2413,39.0,1.0,19.0,2.0,3424.0,44.0,0.0,39.0,2.0,1.0,False
510,2414,62.0,1.0,22.0,1.0,440.0,34.0,0.0,45.0,2.0,1.0,True
511,2415,36.0,1.0,21.0,2.0,4760.0,25.0,0.0,60.0,1.0,1.0,False
512,2416,57.0,1.0,16.0,2.0,7750.0,44.0,2.0,28.0,2.0,1.0,False
513,2417,18.0,1.0,19.0,2.0,4030.0,6.0,17.0,55.0,2.0,1.0,False
514,2418,49.0,1.0,16.0,2.0,310.0,130.0,0.0,60.0,1.0,1.0,True
515,2419,35.0,3.0,21.0,1.0,2330.0,44.0,1.0,40.0,2.0,1.0,True
516,2420,37.0,1.0,13.0,1.0,5740.0,25.0,0.0,25.0,2.0,1.0,False
517,2421,59.0,1.0,14.0,1.0,335.0,209.0,0.0,40.0,1.0,2.0,True
518,2422,30.0,1.0,20.0,1.0,3310.0,48.0,1.0,40.0,2.0,1.0,True
519,2423,37.0,3.0,20.0,1.0,3710.0,44.0,0.0,48.0,1.0,2.0,True
520,2424,63.0,1.0,18.0,1.0,4830.0,44.0,0.0,40.0,2.0,1.0,True
521,2425,29.0,6.0,19.0,1.0,7200.0,44.0,1.0,80.0,1.0,1.0,False
522,2426,72.0,1.0,20.0,2.0,800.0,44.0,0.0,43.0,1.0,1.0,True
523,2427,23.0,1.0,14.0,2.0,9600.0,9.0,0.0,40.0,1.0,1.0,False
524,2428,18.0,1.0,16.0,2.0,4020.0,25.0,17.0,9.0,1.0,1.0,False
525,2429,57.0,1.0,21.0,1.0,810.0,37.0,0.0,40.0,2.0,1.0,False
526,2430,27.0,1.0,20.0,2.0,4700.0,44.0,0.0,60.0,2.0,2.0,False
527,2431,19.0,4.0,16.0,2.0,4251.0,44.0,15.0,25.0,1.0,1.0,False
528,2432,34.0,4.0,19.0,1.0,6305.0,44.0,0.0,40.0,1.0,1.0,False
529,2433,21.0,2.0,19.0,2.0,4120.0,42.0,17.0,25.0,1.0,2.0,False
530,2434,29.0,1.0,22.0,1.0,2360.0,25.0,0.0,45.0,1.0,1.0,True
531,2435,62.0,1.0,18.0,1.0,4850.0,44.0,1.0,48.0,1.0,1.0,True
532,2436,48.0,2.0,1.0,1.0,7750.0,408.0,0.0,40.0,2.0,2.0,False
533,2437,48.0,1.0,18.0,2.0,5860.0,408.0,0.0,40.0,2.0,2.0,False
534,2438,33.0,1.0,20.0,1.0,4465.0,25.0,0.0,40.0,2.0,1.0,False
535,2439,53.0,1.0,24.0,1.0,10.0,44.0,0.0,42.0,1.0,1.0,True
536,2440,27.0,1.0,20.0,1.0,6355.0,44.0,0.0,40.0,1.0,1.0,False
537,2441,33.0,1.0,20.0,1.0,4510.0,25.0,1.0,32.0,2.0,1.0,False
538,2442,36.0,1.0,16.0,1.0,4110.0,44.0,1.0,20.0,2.0,1.0,False
539,2443,62.0,1.0,19.0,1.0,5240.0,44.0,1.0,50.0,2.0,1.0,True
540,2444,33.0,1.0,21.0,2.0,1006.0,36.0,0.0,70.0,1.0,1.0,True
541,2445,23.0,1.0,20.0,2.0,9645.0,44.0,2.0,15.0,1.0,1.0,False
542,2446,55.0,1.0,16.0,1.0,7700.0,129.0,0.0,40.0,1.0,1.0,True
543,2447,41.0,1.0,21.0,1.0,4110.0,44.0,0.0,15.0,2.0,1.0,False
544,2448,55.0,1.0,16.0,2.0,3930.0,36.0,5.0,40.0,1.0,1.0,True
545,2449,59.0,5.0,23.0,2.0,3090.0,36.0,0.0,25.0,2.0,1.0,True
546,2450,56.0,1.0,17.0,2.0,8990.0,44.0,5.0,40.0,1.0,1.0,True
547,2451,50.0,1.0,11.0,2.0,8710.0,12.0,13.0,40.0,1.0,1.0,False
548,2452,20.0,1.0,21.0,1.0,2840.0,9.0,2.0,40.0,2.0,1.0,True
549,2453,28.0,1.0,17.0,1.0,9620.0,44.0,1.0,40.0,1.0,2.0,False
550,2454,35.0,1.0,22.0,2.0,5120.0,44.0,13.0,45.0,2.0,1.0,True
551,2455,61.0,1.0,22.0,1.0,2634.0,48.0,0.0,55.0,2.0,1.0,True
552,2456,58.0,5.0,21.0,1.0,1530.0,44.0,0.0,40.0,1.0,1.0,True
553,2457,25.0,1.0,17.0,2.0,4760.0,126.0,3.0,50.0,1.0,2.0,True
554,2458,50.0,1.0,19.0,2.0,1240.0,24.0,0.0,40.0,2.0,1.0,False
555,2459,20.0,4.0,19.0,2.0,5860.0,9.0,17.0,15.0,2.0,1.0,False
556,2460,34.0,1.0,18.0,2.0,3603.0,429.0,0.0,32.0,2.0,2.0,False
557,2461,22.0,2.0,21.0,2.0,2545.0,44.0,2.0,40.0,2.0,1.0,False
558,2462,28.0,1.0,19.0,1.0,4110.0,312.0,1.0,45.0,2.0,2.0,False
559,2463,66.0,1.0,11.0,2.0,4220.0,44.0,0.0,40.0,1.0,1.0,False
560,2464,35.0,6.0,19.0,2.0,2770.0,13.0,0.0,15.0,2.0,1.0,False
561,2465,49.0,1.0,19.0,2.0,7210.0,25.0,13.0,35.0,1.0,1.0,False
562,2466,49.0,1.0,21.0,1.0,5330.0,33.0,1.0,40.0,2.0,1.0,False
563,2467,58.0,1.0,18.0,1.0,5940.0,44.0,0.0,40.0,2.0,1.0,False
564,2468,40.0,1.0,21.0,1.0,800.0,16.0,0.0,40.0,1.0,1.0,True
565,2469,36.0,1.0,22.0,1.0,230.0,44.0,1.0,40.0,2.0,1.0,True
566,2470,31.0,1.0,18.0,2.0,4110.0,37.0,17.0,40.0,1.0,2.0,False
567,2471,52.0,1.0,16.0,1.0,8990.0,364.0,1.0,45.0,1.0,2.0,True
568,2472,67.0,2.0,21.0,2.0,3500.0,44.0,10.0,10.0,2.0,1.0,False
569,2473,51.0,2.0,21.0,2.0,2830.0,44.0,0.0,50.0,2.0,1.0,True
570,2474,19.0,8.0,16.0,2.0,2722.0,34.0,17.0,19.0,2.0,1.0,False
571,2475,60.0,1.0,16.0,1.0,5240.0,44.0,1.0,40.0,2.0,1.0,False
572,2476,38.0,1.0,13.0,2.0,1555.0,210.0,0.0,40.0,1.0,2.0,False
573,2477,62.0,1.0,20.0,2.0,4330.0,48.0,2.0,40.0,1.0,1.0,False
574,2478,50.0,2.0,22.0,2.0,1825.0,25.0,0.0,32.0,2.0,2.0,False
575,2479,42.0,6.0,20.0,2.0,220.0,44.0,0.0,52.0,1.0,1.0,True
576,2480,48.0,4.0,22.0,2.0,2205.0,21.0,0.0,30.0,2.0,1.0,False
577,2481,86.0,1.0,21.0,1.0,850.0,42.0,1.0,20.0,1.0,1.0,True
578,2482,58.0,4.0,22.0,2.0,4622.0,17.0,13.0,40.0,2.0,1.0,True
579,2483,19.0,1.0,19.0,2.0,2634.0,36.0,17.0,35.0,1.0,1.0,False
580,2484,25.0,5.0,21.0,2.0,5730.0,44.0,2.0,40.0,2.0,1.0,False
