,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
814,4960,29.0,1.0,21.0,1.0,4760.0,301.0,0.0,20.0,2.0,1.0,False
815,4961,58.0,1.0,19.0,2.0,3603.0,13.0,0.0,40.0,2.0,2.0,False
816,4962,65.0,1.0,16.0,1.0,4760.0,6.0,1.0,16.0,2.0,1.0,False
817,4963,43.0,2.0,17.0,2.0,3602.0,45.0,0.0,40.0,2.0,1.0,False
818,4964,26.0,1.0,22.0,2.0,5240.0,45.0,2.0,35.0,2.0,1.0,False
819,4965,30.0,1.0,15.0,1.0,7750.0,51.0,0.0,29.0,2.0,2.0,False
820,4966,19.0,1.0,16.0,2.0,9130.0,45.0,2.0,30.0,1.0,1.0,False
821,4967,26.0,1.0,21.0,2.0,1555.0,45.0,0.0,50.0,1.0,1.0,True
822,4968,62.0,1.0,16.0,1.0,7340.0,37.0,1.0,40.0,1.0,1.0,False
823,4969,30.0,1.0,19.0,2.0,4110.0,45.0,0.0,32.0,1.0,1.0,False
824,4970,17.0,1.0,14.0,2.0,9620.0,12.0,2.0,8.0,1.0,1.0,False
825,4971,65.0,1.0,16.0,2.0,5740.0,19.0,0.0,85.0,2.0,1.0,False
826,4972,53.0,2.0,24.0,1.0,2040.0,25.0,0.0,55.0,1.0,1.0,True
827,4973,54.0,1.0,21.0,1.0,4710.0,37.0,1.0,40.0,1.0,1.0,True
828,4974,28.0,1.0,17.0,2.0,9620.0,13.0,2.0,20.0,1.0,1.0,False
829,4975,69.0,2.0,9.0,1.0,4220.0,45.0,0.0,16.0,1.0,2.0,False
830,4976,56.0,1.0,19.0,2.0,2545.0,45.0,13.0,40.0,2.0,1.0,False
831,4977,59.0,4.0,22.0,1.0,2310.0,6.0,0.0,45.0,2.0,1.0,True
832,4978,22.0,1.0,12.0,2.0,8990.0,45.0,16.0,40.0,1.0,2.0,False
833,4979,21.0,2.0,17.0,2.0,1006.0,2.0,2.0,40.0,1.0,1.0,False
834,4980,21.0,1.0,16.0,2.0,6441.0,45.0,7.0,35.0,1.0,1.0,False
835,4981,51.0,3.0,22.0,1.0,3245.0,21.0,1.0,40.0,2.0,1.0,False
836,4982,18.0,1.0,16.0,2.0,4110.0,6.0,17.0,50.0,2.0,1.0,False
837,4983,69.0,1.0,16.0,2.0,5120.0,5.0,0.0,30.0,2.0,1.0,True
838,4984,32.0,1.0,21.0,1.0,4850.0,47.0,1.0,55.0,2.0,1.0,True
839,4985,59.0,6.0,21.0,2.0,440.0,45.0,0.0,25.0,1.0,2.0,False
840,4986,45.0,1.0,19.0,1.0,2310.0,13.0,1.0,40.0,2.0,2.0,False
841,4987,24.0,1.0,16.0,2.0,8510.0,45.0,13.0,45.0,1.0,1.0,False
842,4988,35.0,1.0,21.0,2.0,5400.0,5.0,0.0,40.0,2.0,2.0,False
843,4989,52.0,1.0,19.0,2.0,7330.0,45.0,0.0,45.0,1.0,1.0,True
844,4990,26.0,1.0,16.0,2.0,6200.0,45.0,0.0,40.0,1.0,1.0,False
845,4991,49.0,1.0,21.0,1.0,7000.0,26.0,1.0,45.0,1.0,1.0,True
846,4992,52.0,1.0,15.0,1.0,5160.0,12.0,0.0,24.0,2.0,1.0,False
847,4993,47.0,1.0,16.0,2.0,7750.0,45.0,11.0,40.0,2.0,2.0,False
848,4994,28.0,1.0,21.0,2.0,1460.0,25.0,0.0,45.0,1.0,1.0,True
849,4995,68.0,1.0,20.0,2.0,4760.0,39.0,0.0,20.0,2.0,1.0,True
850,4996,35.0,1.0,21.0,2.0,4700.0,45.0,0.0,50.0,2.0,1.0,False
851,4997,42.0,1.0,21.0,1.0,2640.0,45.0,1.0,50.0,1.0,1.0,True
852,4998,26.0,1.0,18.0,2.0,1555.0,13.0,0.0,42.0,1.0,1.0,True
853,4999,67.0,1.0,17.0,1.0,3930.0,45.0,0.0,24.0,1.0,1.0,False
854,5000,22.0,1.0,19.0,2.0,9645.0,45.0,2.0,20.0,1.0,1.0,False
855,5001,47.0,4.0,18.0,1.0,2545.0,45.0,1.0,36.0,2.0,1.0,False
856,5002,60.0,1.0,16.0,2.0,4600.0,45.0,0.0,40.0,2.0,2.0,False
857,5003,37.0,1.0,22.0,1.0,850.0,36.0,0.0,30.0,2.0,1.0,False
858,5004,61.0,1.0,19.0,1.0,8465.0,28.0,1.0,40.0,1.0,1.0,False
859,5005,77.0,4.0,17.0,1.0,7340.0,13.0,1.0,30.0,1.0,1.0,False
860,5006,20.0,1.0,1.0,2.0,6260.0,37.0,0.0,50.0,1.0,1.0,False
861,5007,62.0,1.0,16.0,2.0,5860.0,9.0,0.0,40.0,2.0,1.0,False
862,5008,22.0,2.0,21.0,2.0,4110.0,51.0,2.0,5.0,2.0,2.0,False
863,5009,39.0,6.0,19.0,1.0,440.0,6.0,1.0,40.0,2.0,1.0,False
864,5010,25.0,1.0,16.0,2.0,6260.0,45.0,11.0,40.0,1.0,1.0,False
865,5011,53.0,1.0,19.0,1.0,440.0,45.0,0.0,40.0,1.0,1.0,True
866,5012,40.0,1.0,19.0,2.0,4850.0,45.0,0.0,40.0,2.0,2.0,False
867,5013,48.0,5.0,21.0,1.0,3870.0,47.0,0.0,50.0,1.0,1.0,True
868,5014,45.0,6.0,16.0,1.0,2752.0,45.0,1.0,40.0,1.0,1.0,False
869,5015,38.0,1.0,19.0,2.0,4710.0,47.0,0.0,40.0,2.0,1.0,False
870,5016,58.0,4.0,22.0,1.0,630.0,19.0,1.0,20.0,2.0,1.0,True
871,5017,36.0,1.0,16.0,2.0,5400.0,6.0,2.0,40.0,2.0,1.0,False
872,5018,61.0,2.0,21.0,1.0,5260.0,45.0,0.0,13.0,2.0,1.0,False
873,5019,37.0,1.0,23.0,1.0,3090.0,8.0,0.0,50.0,1.0,1.0,True
874,5020,30.0,4.0,21.0,1.0,440.0,45.0,0.0,45.0,1.0,1.0,True
875,5021,29.0,1.0,16.0,2.0,440.0,45.0,13.0,40.0,1.0,1.0,True
876,5022,42.0,1.0,19.0,1.0,4850.0,54.0,1.0,40.0,1.0,1.0,True
877,5023,46.0,1.0,20.0,2.0,6200.0,45.0,13.0,40.0,1.0,2.0,False
878,5024,37.0,6.0,19.0,1.0,4965.0,37.0,0.0,50.0,2.0,1.0,True
879,5025,42.0,1.0,21.0,1.0,750.0,39.0,1.0,50.0,2.0,1.0,True
880,5026,50.0,1.0,19.0,2.0,8740.0,37.0,0.0,40.0,1.0,1.0,True
881,5027,44.0,1.0,21.0,1.0,4850.0,301.0,0.0,40.0,1.0,1.0,True
882,5028,19.0,1.0,16.0,2.0,4110.0,45.0,2.0,10.0,1.0,2.0,False
883,5029,38.0,1.0,14.0,2.0,4200.0,45.0,0.0,40.0,2.0,2.0,False
884,5030,49.0,1.0,16.0,1.0,8140.0,36.0,1.0,40.0,1.0,2.0,False
885,5031,71.0,1.0,21.0,2.0,2310.0,45.0,0.0,40.0,2.0,1.0,False
886,5032,38.0,2.0,14.0,1.0,8740.0,45.0,2.0,40.0,2.0,1.0,False
887,5033,42.0,2.0,21.0,1.0,2300.0,9.0,0.0,5.0,2.0,1.0,False
888,5034,25.0,1.0,19.0,1.0,6050.0,45.0,0.0,45.0,1.0,1.0,False
889,5035,21.0,1.0,19.0,2.0,4110.0,45.0,0.0,40.0,2.0,1.0,False
890,5036,29.0,1.0,19.0,1.0,8640.0,45.0,1.0,40.0,1.0,1.0,False
891,5037,48.0,7.0,21.0,1.0,4840.0,42.0,0.0,50.0,2.0,1.0,False
892,5038,50.0,1.0,16.0,2.0,9600.0,45.0,0.0,48.0,1.0,2.0,True
893,5039,56.0,1.0,21.0,2.0,9130.0,45.0,0.0,50.0,1.0,1.0,False
894,5040,60.0,1.0,17.0,2.0,5860.0,12.0,13.0,40.0,2.0,1.0,False
895,5041,21.0,1.0,19.0,2.0,4760.0,45.0,17.0,13.0,2.0,2.0,False
896,5042,71.0,1.0,14.0,1.0,9150.0,45.0,0.0,8.0,1.0,2.0,False
897,5043,61.0,7.0,16.0,1.0,4700.0,13.0,1.0,45.0,2.0,1.0,False
898,5044,59.0,7.0,16.0,1.0,4230.0,45.0,1.0,45.0,2.0,1.0,False
899,5045,43.0,1.0,16.0,2.0,9645.0,45.0,2.0,40.0,1.0,1.0,False
900,5046,58.0,7.0,16.0,1.0,7200.0,45.0,1.0,45.0,1.0,2.0,False
901,5047,32.0,1.0,16.0,1.0,3500.0,45.0,1.0,25.0,2.0,2.0,False
902,5048,35.0,1.0,16.0,1.0,4700.0,51.0,0.0,55.0,1.0,2.0,True
903,5049,22.0,1.0,21.0,2.0,5120.0,37.0,13.0,40.0,2.0,1.0,False
904,5050,52.0,1.0,12.0,2.0,7950.0,45.0,2.0,40.0,1.0,1.0,True
905,5051,45.0,6.0,21.0,1.0,2635.0,26.0,0.0,50.0,2.0,1.0,True
906,5052,44.0,3.0,20.0,2.0,5740.0,29.0,15.0,40.0,2.0,1.0,False
907,5053,35.0,1.0,20.0,2.0,1555.0,23.0,0.0,16.0,2.0,1.0,False
908,5054,57.0,2.0,21.0,1.0,5740.0,34.0,1.0,25.0,2.0,1.0,False
909,5055,40.0,1.0,19.0,2.0,7700.0,45.0,9.0,40.0,1.0,2.0,False
910,5056,35.0,1.0,19.0,1.0,5740.0,45.0,0.0,36.0,2.0,1.0,False
911,5057,22.0,1.0,21.0,2.0,6115.0,45.0,2.0,40.0,1.0,1.0,False
912,5058,37.0,6.0,16.0,1.0,6355.0,303.0,0.0,40.0,1.0,2.0,False
913,5059,58.0,6.0,22.0,1.0,205.0,45.0,0.0,50.0,1.0,1.0,True
914,5060,21.0,1.0,16.0,2.0,5240.0,45.0,13.0,40.0,2.0,2.0,False
915,5061,26.0,1.0,12.0,1.0,6220.0,45.0,5.0,46.0,1.0,2.0,False
916,5062,25.0,1.0,19.0,2.0,9620.0,45.0,0.0,40.0,1.0,1.0,False
917,5063,57.0,4.0,18.0,1.0,2545.0,45.0,0.0,35.0,2.0,1.0,False
918,5064,42.0,1.0,16.0,2.0,1021.0,44.0,0.0,40.0,1.0,1.0,True
919,5065,21.0,1.0,19.0,2.0,4720.0,45.0,17.0,10.0,2.0,2.0,False
920,5066,33.0,1.0,16.0,1.0,7330.0,45.0,1.0,40.0,1.0,1.0,False
921,5067,53.0,1.0,19.0,1.0,1320.0,6.0,0.0,40.0,1.0,1.0,True
922,5068,38.0,1.0,23.0,1.0,2100.0,37.0,1.0,40.0,1.0,1.0,True
923,5069,53.0,1.0,16.0,2.0,310.0,329.0,0.0,60.0,2.0,1.0,False
924,5070,61.0,1.0,18.0,2.0,4760.0,45.0,0.0,30.0,1.0,1.0,False
925,5071,25.0,1.0,22.0,2.0,1745.0,45.0,13.0,40.0,2.0,1.0,False
926,5072,20.0,2.0,13.0,2.0,4760.0,45.0,7.0,40.0,2.0,1.0,False
927,5073,56.0,1.0,21.0,1.0,800.0,34.0,0.0,45.0,2.0,1.0,True
928,5074,67.0,1.0,22.0,1.0,3245.0,45.0,1.0,15.0,1.0,1.0,False
929,5075,50.0,1.0,19.0,2.0,4720.0,45.0,11.0,40.0,1.0,2.0,False
930,5076,37.0,1.0,22.0,1.0,1600.0,45.0,1.0,25.0,1.0,1.0,False
931,5077,69.0,1.0,16.0,2.0,6660.0,45.0,0.0,40.0,1.0,2.0,False
932,5078,64.0,1.0,17.0,1.0,9130.0,19.0,0.0,60.0,1.0,1.0,True
933,5079,34.0,1.0,18.0,1.0,52.0,45.0,0.0,45.0,2.0,1.0,False
934,5080,32.0,1.0,20.0,2.0,7700.0,45.0,0.0,40.0,2.0,2.0,False
935,5081,47.0,1.0,16.0,2.0,4220.0,54.0,13.0,20.0,2.0,1.0,False
936,5082,50.0,4.0,18.0,2.0,3601.0,42.0,0.0,48.0,2.0,2.0,False
937,5083,69.0,2.0,20.0,1.0,3255.0,45.0,0.0,20.0,2.0,1.0,True
938,5084,59.0,1.0,21.0,1.0,4700.0,37.0,0.0,50.0,1.0,1.0,True
939,5085,43.0,1.0,13.0,2.0,8950.0,45.0,16.0,5.0,1.0,1.0,False
940,5086,52.0,7.0,21.0,1.0,800.0,39.0,0.0,50.0,1.0,1.0,True
941,5087,39.0,1.0,21.0,1.0,1430.0,303.0,0.0,40.0,1.0,1.0,True
942,5088,18.0,4.0,19.0,2.0,4110.0,45.0,17.0,9.0,1.0,2.0,False
943,5089,44.0,1.0,17.0,2.0,6442.0,12.0,0.0,50.0,1.0,1.0,False
944,5090,65.0,3.0,21.0,1.0,2310.0,45.0,1.0,40.0,2.0,1.0,True
945,5091,38.0,1.0,22.0,1.0,3220.0,13.0,0.0,60.0,2.0,2.0,False
946,5092,34.0,1.0,13.0,2.0,6515.0,45.0,16.0,40.0,1.0,2.0,False
947,5093,58.0,1.0,18.0,2.0,8850.0,45.0,4.0,40.0,1.0,2.0,False
948,5094,58.0,3.0,21.0,2.0,1840.0,37.0,0.0,40.0,1.0,1.0,False
949,5095,45.0,4.0,16.0,1.0,5150.0,45.0,1.0,40.0,1.0,1.0,False
950,5096,66.0,1.0,16.0,1.0,4600.0,45.0,1.0,25.0,2.0,1.0,False
951,5097,69.0,2.0,22.0,1.0,2040.0,45.0,1.0,50.0,1.0,1.0,True
952,5098,52.0,1.0,22.0,1.0,440.0,18.0,0.0,55.0,1.0,1.0,True
953,5099,33.0,1.0,20.0,2.0,4030.0,45.0,2.0,40.0,1.0,1.0,False
954,5100,48.0,1.0,17.0,1.0,8225.0,45.0,0.0,40.0,1.0,1.0,False
955,5101,21.0,1.0,19.0,2.0,9130.0,110.0,17.0,25.0,2.0,1.0,False
956,5102,24.0,1.0,21.0,2.0,1545.0,45.0,2.0,40.0,1.0,1.0,False
957,5103,28.0,1.0,21.0,2.0,2016.0,45.0,0.0,42.0,2.0,1.0,False
958,5104,26.0,6.0,17.0,2.0,9620.0,45.0,7.0,25.0,1.0,1.0,False
959,5105,17.0,1.0,15.0,2.0,4150.0,362.0,2.0,15.0,2.0,2.0,False
960,5106,21.0,3.0,19.0,2.0,3960.0,25.0,17.0,40.0,2.0,1.0,False
961,5107,23.0,1.0,21.0,2.0,9645.0,6.0,17.0,40.0,1.0,1.0,False
962,5108,43.0,1.0,3.0,2.0,8140.0,45.0,10.0,40.0,1.0,2.0,False
963,5109,31.0,5.0,16.0,2.0,7140.0,45.0,0.0,40.0,1.0,1.0,False
964,5110,47.0,1.0,19.0,1.0,520.0,12.0,0.0,25.0,2.0,1.0,False
965,5111,73.0,1.0,20.0,2.0,3645.0,45.0,0.0,16.0,2.0,1.0,True
966,5112,20.0,1.0,13.0,2.0,6410.0,45.0,4.0,40.0,1.0,1.0,False
967,5113,27.0,1.0,21.0,2.0,5240.0,45.0,12.0,40.0,2.0,1.0,True
968,5114,46.0,1.0,18.0,1.0,8990.0,37.0,1.0,45.0,1.0,1.0,True
969,5115,24.0,1.0,21.0,2.0,7010.0,45.0,5.0,30.0,1.0,2.0,False
970,5116,34.0,4.0,22.0,1.0,2310.0,36.0,0.0,42.0,2.0,1.0,False
971,5117,48.0,6.0,11.0,2.0,4950.0,45.0,11.0,20.0,2.0,1.0,False
972,5118,42.0,1.0,21.0,2.0,4110.0,25.0,2.0,30.0,1.0,1.0,False
973,5119,43.0,5.0,21.0,1.0,9810.0,37.0,17.0,80.0,1.0,1.0,True
974,5120,29.0,1.0,21.0,2.0,6050.0,72.0,13.0,50.0,1.0,2.0,False
975,5121,45.0,1.0,20.0,1.0,1410.0,45.0,0.0,45.0,1.0,1.0,True
976,5122,30.0,1.0,16.0,2.0,4720.0,45.0,2.0,40.0,2.0,2.0,False
977,5123,22.0,1.0,18.0,2.0,4110.0,25.0,13.0,40.0,2.0,1.0,False
978,5124,40.0,1.0,21.0,2.0,630.0,45.0,13.0,40.0,2.0,1.0,True
979,5125,47.0,1.0,16.0,1.0,4220.0,45.0,1.0,50.0,2.0,1.0,False
980,5126,45.0,4.0,21.0,1.0,5000.0,45.0,0.0,38.0,1.0,2.0,True
981,5127,30.0,1.0,16.0,2.0,9600.0,45.0,2.0,40.0,1.0,2.0,False
982,5128,58.0,1.0,16.0,2.0,6230.0,45.0,6.0,40.0,1.0,1.0,False
983,5129,31.0,4.0,21.0,2.0,2006.0,29.0,0.0,38.0,2.0,1.0,False
984,5130,63.0,1.0,16.0,2.0,4600.0,45.0,0.0,30.0,2.0,2.0,False
985,5131,35.0,3.0,22.0,1.0,2310.0,25.0,0.0,50.0,2.0,1.0,False
986,5132,60.0,3.0,21.0,2.0,2310.0,12.0,0.0,50.0,2.0,1.0,False
987,5133,72.0,1.0,23.0,2.0,2205.0,48.0,0.0,15.0,2.0,1.0,False
988,5134,22.0,1.0,16.0,2.0,8990.0,45.0,0.0,60.0,2.0,2.0,False
989,5135,41.0,1.0,20.0,1.0,910.0,45.0,0.0,40.0,2.0,1.0,False
990,5136,23.0,1.0,19.0,2.0,6730.0,45.0,15.0,40.0,1.0,2.0,True
991,5137,31.0,1.0,18.0,2.0,4700.0,45.0,12.0,50.0,1.0,2.0,False
992,5138,56.0,1.0,16.0,1.0,7750.0,45.0,0.0,40.0,1.0,1.0,True
993,5139,46.0,3.0,13.0,1.0,20.0,37.0,1.0,38.0,1.0,1.0,True
994,5140,44.0,5.0,20.0,2.0,5550.0,6.0,0.0,45.0,2.0,1.0,False
995,5141,30.0,1.0,20.0,2.0,4720.0,45.0,0.0,26.0,2.0,2.0,False
996,5142,57.0,1.0,19.0,1.0,7000.0,45.0,0.0,40.0,1.0,1.0,False
997,5143,31.0,1.0,22.0,2.0,1006.0,42.0,2.0,41.0,1.0,1.0,False
998,5144,38.0,1.0,20.0,1.0,4850.0,13.0,1.0,50.0,1.0,1.0,True
999,5145,41.0,2.0,17.0,1.0,5240.0,6.0,1.0,40.0,2.0,1.0,False
1000,5146,45.0,7.0,21.0,1.0,1360.0,45.0,0.0,20.0,2.0,1.0,True
1001,5147,43.0,8.0,14.0,2.0,4251.0,45.0,2.0,28.0,1.0,2.0,False
1002,5148,32.0,3.0,22.0,1.0,3870.0,42.0,0.0,40.0,1.0,1.0,True
1003,5149,35.0,7.0,14.0,1.0,4700.0,45.0,1.0,40.0,1.0,1.0,True
1004,5150,57.0,1.0,16.0,2.0,7750.0,72.0,0.0,40.0,2.0,1.0,False
1005,5151,40.0,1.0,20.0,2.0,4010.0,34.0,0.0,40.0,1.0,1.0,False
1006,5152,63.0,1.0,15.0,2.0,4720.0,34.0,2.0,25.0,2.0,1.0,False
1007,5153,17.0,1.0,14.0,2.0,4720.0,45.0,2.0,20.0,2.0,2.0,False
1008,5154,39.0,1.0,13.0,1.0,9610.0,45.0,1.0,40.0,1.0,2.0,False
1009,5155,21.0,1.0,18.0,2.0,6355.0,26.0,2.0,30.0,1.0,1.0,False
1010,5156,58.0,1.0,21.0,1.0,10.0,26.0,0.0,45.0,1.0,1.0,True
1011,5157,58.0,1.0,16.0,1.0,7700.0,45.0,0.0,45.0,1.0,1.0,True
1012,5158,49.0,3.0,20.0,1.0,630.0,45.0,0.0,40.0,2.0,1.0,False
1013,5159,27.0,1.0,16.0,2.0,4030.0,26.0,0.0,40.0,2.0,2.0,False
1014,5160,39.0,3.0,21.0,1.0,1970.0,34.0,0.0,43.0,2.0,1.0,False
1015,5161,53.0,6.0,16.0,1.0,6230.0,45.0,0.0,40.0,1.0,2.0,False
1016,5162,47.0,1.0,16.0,1.0,565.0,110.0,1.0,40.0,2.0,1.0,False
1017,5163,71.0,5.0,19.0,1.0,5860.0,45.0,0.0,40.0,1.0,1.0,True
1018,5164,66.0,1.0,20.0,2.0,4760.0,12.0,0.0,48.0,2.0,1.0,False
1019,5165,32.0,1.0,20.0,2.0,3255.0,37.0,0.0,40.0,2.0,1.0,True
1020,5166,46.0,1.0,16.0,1.0,7330.0,45.0,1.0,48.0,1.0,1.0,True
1021,5167,41.0,4.0,22.0,1.0,230.0,13.0,1.0,40.0,1.0,1.0,True
1022,5168,54.0,1.0,16.0,1.0,440.0,39.0,0.0,55.0,1.0,1.0,True
1023,5169,34.0,6.0,16.0,2.0,6410.0,360.0,0.0,50.0,1.0,1.0,False
1024,5170,39.0,1.0,17.0,2.0,9130.0,37.0,13.0,42.0,1.0,1.0,False
1025,5171,56.0,1.0,1.0,2.0,6260.0,45.0,5.0,70.0,1.0,2.0,True
1026,5172,59.0,7.0,17.0,1.0,4710.0,37.0,1.0,80.0,1.0,1.0,True
1027,5173,34.0,1.0,21.0,2.0,20.0,42.0,0.0,50.0,2.0,1.0,False
1028,5174,22.0,1.0,19.0,2.0,3649.0,45.0,2.0,30.0,2.0,1.0,False
1029,5175,46.0,1.0,21.0,2.0,5240.0,37.0,0.0,60.0,1.0,1.0,True
1030,5176,53.0,1.0,21.0,1.0,4760.0,13.0,0.0,35.0,2.0,1.0,True
1031,5177,59.0,1.0,16.0,1.0,136.0,45.0,0.0,40.0,2.0,1.0,True
1032,5178,72.0,1.0,16.0,1.0,5240.0,42.0,1.0,28.0,2.0,1.0,False
1033,5179,66.0,1.0,17.0,1.0,3645.0,37.0,1.0,39.0,2.0,2.0,False
1034,5180,58.0,1.0,19.0,1.0,5110.0,37.0,1.0,40.0,2.0,1.0,False
1035,5181,35.0,3.0,15.0,2.0,9620.0,45.0,0.0,50.0,2.0,2.0,False
1036,5182,54.0,6.0,16.0,1.0,3646.0,36.0,0.0,12.0,2.0,1.0,False
1037,5183,41.0,2.0,16.0,1.0,5240.0,39.0,1.0,40.0,2.0,1.0,False
1038,5184,35.0,1.0,16.0,2.0,4110.0,31.0,2.0,26.0,2.0,1.0,False
1039,5185,59.0,3.0,20.0,1.0,3255.0,45.0,1.0,40.0,2.0,1.0,True
1040,5186,34.0,2.0,21.0,1.0,5740.0,51.0,1.0,40.0,2.0,1.0,False
1041,5187,63.0,3.0,20.0,1.0,3545.0,13.0,0.0,20.0,2.0,1.0,False
1042,5188,21.0,1.0,16.0,2.0,9130.0,45.0,0.0,40.0,1.0,2.0,False
1043,5189,19.0,1.0,16.0,2.0,9620.0,45.0,2.0,39.0,1.0,2.0,False
1044,5190,25.0,1.0,19.0,2.0,7905.0,26.0,12.0,48.0,1.0,1.0,True
1045,5191,33.0,1.0,16.0,1.0,7950.0,45.0,1.0,45.0,1.0,2.0,False
1046,5192,35.0,1.0,19.0,2.0,4220.0,45.0,0.0,20.0,1.0,2.0,False
1047,5193,33.0,5.0,21.0,1.0,9830.0,41.0,1.0,60.0,1.0,1.0,False
1048,5194,57.0,1.0,22.0,2.0,2310.0,18.0,0.0,50.0,2.0,1.0,True
1049,5195,66.0,1.0,22.0,2.0,3255.0,45.0,0.0,40.0,2.0,2.0,False
1050,5196,28.0,1.0,19.0,1.0,3603.0,45.0,1.0,50.0,2.0,1.0,False
1051,5197,24.0,1.0,17.0,1.0,6050.0,45.0,0.0,30.0,1.0,1.0,False
1052,5198,51.0,1.0,15.0,1.0,7315.0,45.0,1.0,40.0,1.0,1.0,False
1053,5199,36.0,4.0,16.0,1.0,6730.0,45.0,1.0,40.0,1.0,1.0,False
1054,5200,73.0,1.0,22.0,1.0,8740.0,37.0,0.0,20.0,1.0,2.0,False
1055,5201,28.0,1.0,1.0,1.0,4251.0,313.0,0.0,40.0,1.0,1.0,False
1056,5202,46.0,4.0,20.0,1.0,7700.0,45.0,1.0,40.0,1.0,2.0,False
1057,5203,32.0,1.0,19.0,1.0,8320.0,37.0,0.0,40.0,1.0,2.0,False
1058,5204,40.0,1.0,22.0,1.0,110.0,210.0,0.0,40.0,1.0,2.0,True
1059,5205,46.0,4.0,19.0,1.0,440.0,45.0,15.0,55.0,2.0,1.0,True
1060,5206,18.0,1.0,18.0,2.0,7750.0,45.0,17.0,8.0,1.0,1.0,False
1061,5207,29.0,1.0,19.0,2.0,4710.0,45.0,0.0,50.0,2.0,1.0,False
1062,5208,27.0,1.0,17.0,2.0,9620.0,45.0,7.0,30.0,1.0,1.0,False
1063,5209,69.0,7.0,24.0,1.0,3010.0,370.0,1.0,45.0,1.0,1.0,True
1064,5210,54.0,1.0,16.0,2.0,4110.0,45.0,0.0,42.0,2.0,1.0,False
1065,5211,63.0,1.0,21.0,2.0,2310.0,45.0,0.0,25.0,2.0,1.0,False
1066,5212,64.0,6.0,19.0,1.0,2145.0,45.0,1.0,50.0,2.0,1.0,True
1067,5213,17.0,1.0,14.0,2.0,4720.0,45.0,2.0,25.0,2.0,2.0,False
1068,5214,60.0,3.0,22.0,1.0,2310.0,51.0,0.0,50.0,2.0,1.0,False
1069,5215,27.0,1.0,17.0,2.0,6260.0,48.0,17.0,50.0,1.0,2.0,False
1070,5216,23.0,1.0,16.0,2.0,1560.0,45.0,13.0,45.0,1.0,1.0,False
1071,5217,59.0,1.0,16.0,1.0,5522.0,45.0,0.0,55.0,1.0,1.0,True
1072,5218,53.0,1.0,17.0,1.0,5300.0,39.0,1.0,40.0,1.0,1.0,False
1073,5219,63.0,7.0,20.0,1.0,4251.0,110.0,0.0,40.0,2.0,1.0,False
1074,5220,34.0,5.0,21.0,1.0,1530.0,45.0,0.0,50.0,1.0,1.0,True
1075,5221,60.0,5.0,16.0,2.0,8990.0,45.0,0.0,40.0,1.0,1.0,True
1076,5222,54.0,1.0,22.0,1.0,2636.0,47.0,1.0,40.0,1.0,2.0,False
1077,5223,43.0,6.0,19.0,2.0,4330.0,45.0,0.0,40.0,2.0,1.0,False
1078,5224,60.0,6.0,14.0,1.0,6230.0,9.0,1.0,20.0,1.0,1.0,False
1079,5225,52.0,1.0,22.0,1.0,5600.0,45.0,1.0,40.0,2.0,2.0,True
1080,5226,42.0,7.0,19.0,1.0,4920.0,28.0,0.0,75.0,2.0,1.0,False
1081,5227,53.0,2.0,21.0,1.0,3255.0,45.0,0.0,36.0,2.0,1.0,True
1082,5228,30.0,1.0,21.0,1.0,4840.0,45.0,1.0,40.0,1.0,1.0,False
1083,5229,70.0,7.0,22.0,1.0,4760.0,46.0,0.0,2.0,2.0,1.0,True
1084,5230,47.0,4.0,22.0,1.0,2310.0,8.0,0.0,45.0,2.0,1.0,True
1085,5231,41.0,1.0,19.0,1.0,4510.0,37.0,0.0,40.0,2.0,1.0,False
1086,5232,61.0,3.0,22.0,2.0,5940.0,45.0,0.0,40.0,1.0,1.0,True
1087,5233,49.0,1.0,16.0,2.0,9640.0,45.0,0.0,40.0,2.0,2.0,False
1088,5234,27.0,1.0,20.0,2.0,4965.0,45.0,13.0,60.0,2.0,1.0,False
1089,5235,19.0,1.0,16.0,2.0,7810.0,37.0,0.0,40.0,2.0,2.0,False
1090,5236,53.0,4.0,19.0,1.0,5740.0,37.0,0.0,38.0,2.0,1.0,False
1091,5237,56.0,1.0,21.0,2.0,8990.0,362.0,0.0,1.0,2.0,1.0,False
1092,5238,41.0,1.0,17.0,2.0,4110.0,22.0,11.0,40.0,2.0,1.0,False
1093,5239,36.0,1.0,18.0,2.0,7700.0,45.0,0.0,40.0,1.0,2.0,False
1094,5240,48.0,1.0,21.0,2.0,440.0,45.0,0.0,48.0,1.0,1.0,True
1095,5241,63.0,4.0,21.0,1.0,440.0,45.0,0.0,37.0,1.0,1.0,True
1096,5242,37.0,1.0,19.0,1.0,220.0,13.0,1.0,40.0,2.0,2.0,False
1097,5243,64.0,1.0,14.0,1.0,3603.0,45.0,0.0,28.0,2.0,2.0,False
1098,5244,63.0,1.0,21.0,2.0,440.0,45.0,0.0,40.0,1.0,1.0,True
1099,5245,53.0,1.0,12.0,1.0,4000.0,207.0,0.0,40.0,1.0,2.0,True
1100,5246,23.0,1.0,13.0,1.0,8990.0,45.0,1.0,40.0,1.0,1.0,False
1101,5247,22.0,1.0,21.0,2.0,5400.0,36.0,2.0,40.0,2.0,1.0,False
