,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
912,32622,56.0,1.0,9.0,1.0,6005.0,303.0,0.0,40.0,1.0,2.0,False,21701
913,32623,64.0,4.0,22.0,1.0,2310.0,53.0,0.0,35.0,1.0,1.0,True,37097
914,32624,33.0,1.0,18.0,1.0,9645.0,6.0,0.0,40.0,1.0,1.0,True,16710
915,32625,55.0,4.0,21.0,1.0,2320.0,53.0,0.0,12.0,2.0,1.0,False,18140
916,32626,41.0,1.0,21.0,1.0,800.0,17.0,0.0,45.0,1.0,1.0,True,32696
917,32627,32.0,1.0,16.0,2.0,9130.0,53.0,0.0,70.0,1.0,1.0,True,19136
918,32628,48.0,1.0,22.0,1.0,120.0,207.0,0.0,40.0,1.0,2.0,True,27681
919,32629,36.0,6.0,19.0,2.0,7010.0,41.0,13.0,60.0,1.0,1.0,False,14578
920,32630,57.0,2.0,18.0,1.0,5820.0,13.0,1.0,40.0,2.0,1.0,False,39179
921,32631,53.0,1.0,19.0,1.0,9130.0,30.0,1.0,55.0,1.0,1.0,True,32046
922,32632,21.0,1.0,20.0,2.0,4110.0,109.0,2.0,10.0,2.0,1.0,False,34200
923,32633,75.0,4.0,19.0,1.0,2205.0,6.0,0.0,3.0,1.0,1.0,False,38617
924,32634,35.0,1.0,19.0,2.0,3930.0,6.0,0.0,5.0,2.0,1.0,False,23583
925,32635,45.0,1.0,20.0,1.0,3255.0,301.0,1.0,36.0,2.0,1.0,True,28863
926,32636,28.0,1.0,21.0,1.0,1021.0,303.0,1.0,40.0,1.0,1.0,True,7102
927,32637,59.0,4.0,18.0,1.0,5860.0,30.0,0.0,40.0,2.0,1.0,False,12049
928,32638,18.0,1.0,16.0,2.0,9610.0,13.0,10.0,20.0,1.0,1.0,False,15851
929,32639,50.0,1.0,20.0,2.0,1545.0,53.0,0.0,40.0,2.0,1.0,True,27550
930,32640,41.0,4.0,20.0,2.0,2205.0,213.0,5.0,6.0,2.0,1.0,False,6931
931,32641,30.0,1.0,22.0,1.0,2640.0,207.0,1.0,40.0,2.0,2.0,True,12588
932,32642,52.0,2.0,19.0,2.0,3930.0,53.0,0.0,40.0,1.0,1.0,False,22214
933,32643,44.0,2.0,19.0,2.0,3603.0,53.0,13.0,40.0,2.0,1.0,False,9313
934,32644,46.0,4.0,22.0,1.0,2330.0,53.0,0.0,38.0,1.0,2.0,True,19587
935,32645,52.0,1.0,16.0,1.0,4710.0,53.0,1.0,40.0,1.0,1.0,True,32977
936,32646,52.0,6.0,19.0,1.0,3646.0,53.0,0.0,32.0,2.0,1.0,False,8303
937,32647,37.0,3.0,21.0,1.0,3820.0,53.0,0.0,40.0,1.0,1.0,True,32592
938,32648,55.0,1.0,21.0,2.0,4760.0,53.0,0.0,15.0,2.0,1.0,False,33477
939,32649,38.0,5.0,16.0,1.0,9825.0,4.0,1.0,40.0,1.0,1.0,True,9428
940,32650,17.0,1.0,13.0,2.0,9645.0,53.0,2.0,20.0,1.0,1.0,False,18526
941,32651,27.0,1.0,13.0,2.0,6260.0,303.0,13.0,40.0,1.0,2.0,True,22487
942,32652,47.0,2.0,20.0,1.0,5860.0,53.0,0.0,40.0,2.0,2.0,False,10960
943,32653,19.0,1.0,16.0,2.0,4720.0,32.0,12.0,25.0,2.0,1.0,False,25312
944,32654,31.0,2.0,23.0,1.0,2350.0,6.0,1.0,8.0,2.0,1.0,False,28071
945,32655,39.0,1.0,20.0,1.0,4230.0,53.0,0.0,40.0,2.0,1.0,False,19533
946,32656,39.0,1.0,14.0,2.0,8030.0,53.0,11.0,41.0,1.0,1.0,True,37438
947,32657,72.0,3.0,19.0,2.0,5940.0,363.0,0.0,5.0,2.0,1.0,False,33129
948,32658,32.0,5.0,19.0,1.0,3740.0,229.0,0.0,72.0,1.0,2.0,False,37947
949,32659,31.0,6.0,15.0,2.0,4251.0,53.0,2.0,32.0,1.0,2.0,False,5445
950,32660,35.0,1.0,16.0,2.0,3602.0,30.0,2.0,25.0,2.0,1.0,False,2464
951,32661,26.0,4.0,22.0,2.0,2320.0,6.0,0.0,40.0,2.0,2.0,False,28210
952,32662,52.0,3.0,16.0,1.0,3940.0,53.0,1.0,15.0,2.0,1.0,False,18647
953,32663,30.0,5.0,18.0,2.0,3310.0,303.0,13.0,40.0,1.0,2.0,True,33384
954,32664,39.0,1.0,18.0,1.0,2205.0,53.0,1.0,20.0,2.0,1.0,False,31496
955,32665,59.0,6.0,18.0,2.0,9141.0,53.0,5.0,47.0,1.0,1.0,False,34619
956,32666,36.0,5.0,21.0,1.0,3700.0,36.0,0.0,40.0,1.0,2.0,True,26862
957,32667,32.0,7.0,14.0,2.0,6230.0,53.0,0.0,35.0,1.0,1.0,False,16950
958,32668,62.0,6.0,21.0,2.0,2360.0,53.0,0.0,42.0,2.0,1.0,True,13011
959,32669,28.0,1.0,16.0,2.0,9645.0,53.0,4.0,35.0,1.0,1.0,False,10809
960,32670,57.0,6.0,16.0,1.0,9130.0,301.0,0.0,25.0,2.0,1.0,False,4420
961,32671,26.0,1.0,16.0,2.0,8810.0,53.0,2.0,47.0,1.0,1.0,False,8589
962,32672,73.0,7.0,20.0,1.0,5740.0,31.0,1.0,4.0,2.0,1.0,False,4604
963,32673,60.0,4.0,20.0,1.0,2905.0,53.0,1.0,40.0,1.0,1.0,True,38427
964,32674,18.0,3.0,19.0,2.0,5860.0,53.0,2.0,12.0,2.0,1.0,False,14427
965,32675,19.0,1.0,19.0,2.0,4600.0,53.0,17.0,4.0,2.0,1.0,False,106
966,32676,50.0,2.0,22.0,1.0,3258.0,207.0,0.0,40.0,1.0,2.0,True,32536
967,32677,29.0,1.0,24.0,2.0,1760.0,207.0,13.0,45.0,1.0,2.0,True,22180
968,32678,59.0,1.0,16.0,1.0,5110.0,53.0,1.0,30.0,2.0,1.0,False,38765
969,32679,44.0,1.0,21.0,2.0,5510.0,37.0,13.0,8.0,1.0,1.0,False,17939
970,32680,36.0,1.0,22.0,1.0,1021.0,207.0,0.0,40.0,1.0,2.0,True,24480
971,32681,45.0,6.0,22.0,1.0,2600.0,210.0,0.0,25.0,2.0,2.0,False,16545
972,32682,39.0,1.0,21.0,1.0,1021.0,148.0,1.0,40.0,1.0,2.0,True,21297
973,32683,34.0,2.0,18.0,2.0,5120.0,6.0,2.0,40.0,2.0,1.0,False,11140
974,32684,57.0,1.0,18.0,1.0,3601.0,53.0,1.0,35.0,2.0,1.0,False,23048
975,32685,18.0,1.0,14.0,2.0,4230.0,53.0,2.0,8.0,2.0,1.0,False,32684
976,32686,39.0,1.0,23.0,1.0,4850.0,41.0,9.0,40.0,1.0,1.0,False,4644
977,32687,61.0,6.0,16.0,2.0,4220.0,53.0,0.0,20.0,2.0,1.0,False,34475
978,32688,52.0,2.0,16.0,2.0,4220.0,34.0,2.0,5.0,1.0,1.0,False,14975
979,32689,32.0,1.0,20.0,1.0,5240.0,53.0,1.0,40.0,2.0,1.0,False,36828
980,32690,49.0,1.0,19.0,1.0,4251.0,303.0,0.0,40.0,1.0,2.0,False,11501
981,32691,18.0,1.0,18.0,2.0,4760.0,6.0,17.0,30.0,1.0,1.0,False,1141
982,32692,42.0,5.0,24.0,1.0,3160.0,16.0,1.0,40.0,1.0,1.0,True,9425
983,32693,56.0,7.0,19.0,1.0,5000.0,53.0,0.0,50.0,1.0,1.0,True,32712
984,32694,49.0,1.0,21.0,1.0,1021.0,9.0,0.0,45.0,1.0,1.0,True,13309
985,32695,49.0,3.0,18.0,1.0,120.0,53.0,0.0,40.0,2.0,1.0,False,19244
986,32696,17.0,1.0,13.0,2.0,6050.0,12.0,4.0,9.0,1.0,1.0,False,38773
987,32697,39.0,1.0,18.0,1.0,4760.0,53.0,0.0,60.0,1.0,2.0,False,22570
988,32698,43.0,8.0,17.0,2.0,4600.0,49.0,15.0,20.0,2.0,1.0,False,38409
989,32699,19.0,1.0,19.0,2.0,9130.0,53.0,2.0,13.0,1.0,2.0,False,13332
990,32700,59.0,1.0,20.0,1.0,4510.0,53.0,0.0,27.0,2.0,1.0,False,39659
991,32701,28.0,1.0,21.0,2.0,2830.0,26.0,0.0,40.0,1.0,1.0,False,38958
992,32702,21.0,1.0,18.0,2.0,4760.0,53.0,2.0,25.0,2.0,1.0,False,23254
993,32703,22.0,1.0,16.0,2.0,4020.0,53.0,4.0,45.0,1.0,1.0,False,3763
994,32704,20.0,1.0,19.0,2.0,4110.0,53.0,17.0,20.0,1.0,1.0,False,810
995,32705,45.0,5.0,20.0,1.0,7700.0,6.0,1.0,40.0,1.0,1.0,True,28174
996,32706,44.0,1.0,19.0,1.0,10.0,32.0,0.0,60.0,1.0,1.0,True,13218
997,32707,61.0,6.0,17.0,1.0,8450.0,53.0,0.0,40.0,1.0,1.0,True,23738
998,32708,61.0,1.0,19.0,1.0,20.0,17.0,1.0,40.0,1.0,1.0,True,27250
999,32709,58.0,2.0,21.0,2.0,2040.0,25.0,0.0,50.0,1.0,1.0,True,9629
1000,32710,50.0,1.0,16.0,1.0,6200.0,53.0,0.0,46.0,1.0,1.0,True,30692
1001,32711,53.0,1.0,22.0,1.0,1021.0,53.0,0.0,45.0,1.0,1.0,True,1277
1002,32712,45.0,3.0,19.0,2.0,5521.0,53.0,0.0,40.0,2.0,1.0,True,10703
1003,32713,36.0,2.0,19.0,1.0,2050.0,41.0,0.0,40.0,2.0,1.0,False,39204
1004,32714,47.0,1.0,22.0,1.0,1007.0,25.0,1.0,52.0,1.0,1.0,True,6106
1005,32715,22.0,1.0,16.0,2.0,6442.0,53.0,2.0,40.0,1.0,1.0,False,20540
1006,32716,50.0,1.0,19.0,1.0,5740.0,53.0,0.0,40.0,2.0,1.0,False,5312
1007,32717,40.0,4.0,21.0,2.0,5000.0,53.0,0.0,40.0,1.0,1.0,True,38471
1008,32718,50.0,1.0,21.0,2.0,4110.0,6.0,0.0,25.0,2.0,1.0,False,33859
1009,32719,21.0,1.0,16.0,2.0,310.0,53.0,2.0,40.0,2.0,2.0,False,4122
1010,32720,43.0,1.0,20.0,1.0,4700.0,53.0,0.0,55.0,1.0,1.0,True,28756
1011,32721,43.0,1.0,21.0,1.0,440.0,247.0,0.0,40.0,2.0,2.0,True,7755
1012,32722,79.0,4.0,16.0,2.0,3602.0,53.0,0.0,19.0,2.0,1.0,True,19814
1013,32723,59.0,4.0,16.0,2.0,5740.0,53.0,0.0,40.0,2.0,1.0,True,36324
1014,32724,64.0,4.0,21.0,2.0,120.0,53.0,0.0,40.0,2.0,1.0,True,21835
1015,32725,18.0,1.0,14.0,2.0,4760.0,53.0,2.0,15.0,1.0,1.0,False,18642
1016,32726,52.0,1.0,18.0,1.0,4850.0,53.0,1.0,45.0,2.0,1.0,True,19482
1017,32727,43.0,1.0,17.0,1.0,5610.0,36.0,1.0,40.0,2.0,1.0,False,14412
1018,32728,46.0,1.0,21.0,1.0,20.0,53.0,0.0,50.0,1.0,1.0,False,8897
1019,32729,31.0,3.0,18.0,2.0,5410.0,53.0,0.0,40.0,1.0,2.0,False,10191
1020,32730,37.0,1.0,20.0,1.0,3630.0,17.0,0.0,40.0,2.0,1.0,False,7397
1021,32731,56.0,1.0,16.0,1.0,5110.0,6.0,0.0,40.0,2.0,2.0,False,26232
1022,32732,59.0,1.0,22.0,2.0,8990.0,8.0,0.0,18.0,2.0,1.0,False,29847
1023,32733,62.0,1.0,20.0,1.0,5000.0,53.0,1.0,18.0,2.0,1.0,True,24391
1024,32734,55.0,1.0,21.0,1.0,7000.0,30.0,1.0,40.0,1.0,1.0,True,39388
1025,32735,66.0,1.0,20.0,2.0,4840.0,53.0,0.0,40.0,1.0,1.0,True,8187
1026,32736,30.0,1.0,19.0,1.0,5710.0,48.0,1.0,35.0,2.0,2.0,False,10086
1027,32737,40.0,6.0,17.0,1.0,6230.0,53.0,1.0,40.0,1.0,1.0,False,29658
1028,32738,73.0,1.0,16.0,1.0,4000.0,207.0,1.0,50.0,1.0,2.0,False,21216
1029,32739,63.0,1.0,22.0,1.0,4840.0,53.0,0.0,45.0,1.0,1.0,True,7344
1030,32740,29.0,2.0,22.0,2.0,4350.0,240.0,0.0,40.0,2.0,2.0,False,8645
1031,32741,34.0,1.0,16.0,1.0,7140.0,53.0,1.0,50.0,1.0,1.0,True,39053
1032,32742,48.0,2.0,22.0,1.0,2310.0,53.0,1.0,60.0,2.0,2.0,True,5603
1033,32743,31.0,1.0,21.0,2.0,6520.0,6.0,0.0,24.0,1.0,1.0,True,23605
1034,32744,65.0,1.0,21.0,1.0,4840.0,6.0,0.0,50.0,1.0,1.0,True,17947
1035,32745,64.0,2.0,21.0,1.0,630.0,2.0,0.0,50.0,2.0,2.0,True,24079
1036,32746,37.0,3.0,21.0,1.0,705.0,16.0,0.0,55.0,2.0,2.0,True,31812
1037,32747,23.0,1.0,16.0,2.0,4220.0,53.0,2.0,16.0,1.0,2.0,False,33740
1038,32748,76.0,1.0,22.0,2.0,5740.0,42.0,0.0,10.0,2.0,1.0,True,22553
1039,32749,60.0,1.0,19.0,2.0,9645.0,30.0,0.0,30.0,2.0,2.0,False,16899
1040,32750,44.0,2.0,22.0,1.0,5120.0,45.0,1.0,40.0,1.0,1.0,True,5215
1041,32751,41.0,1.0,20.0,2.0,800.0,53.0,0.0,40.0,2.0,2.0,True,38739
1042,32752,44.0,1.0,19.0,1.0,7340.0,53.0,1.0,50.0,1.0,1.0,False,35201
1043,32753,55.0,7.0,16.0,2.0,9130.0,53.0,2.0,30.0,1.0,1.0,False,4004
1044,32754,70.0,4.0,22.0,1.0,2310.0,53.0,1.0,12.0,2.0,1.0,False,16186
1045,32755,54.0,2.0,21.0,1.0,5810.0,24.0,0.0,2.0,2.0,2.0,True,8648
1046,32756,19.0,1.0,16.0,2.0,2300.0,53.0,2.0,38.0,2.0,1.0,False,15589
1047,32757,44.0,1.0,18.0,1.0,9600.0,16.0,0.0,50.0,1.0,1.0,False,29872
1048,32758,65.0,6.0,18.0,1.0,4230.0,53.0,1.0,5.0,2.0,1.0,False,38025
1049,32759,58.0,1.0,16.0,2.0,4760.0,233.0,0.0,15.0,2.0,1.0,False,34995
1050,32760,64.0,1.0,21.0,2.0,3255.0,12.0,0.0,40.0,2.0,1.0,True,28851
1051,32761,60.0,6.0,19.0,2.0,6260.0,6.0,12.0,25.0,1.0,1.0,False,17413
1052,32762,49.0,2.0,13.0,1.0,1050.0,53.0,1.0,40.0,1.0,1.0,True,8778
1053,32763,27.0,1.0,16.0,2.0,1105.0,6.0,0.0,40.0,1.0,1.0,True,12568
1054,32764,34.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,2.0,True,18550
1055,32765,56.0,1.0,20.0,1.0,7340.0,247.0,0.0,40.0,1.0,2.0,False,8165
1056,32766,30.0,1.0,16.0,2.0,750.0,53.0,2.0,40.0,2.0,2.0,False,18286
1057,32767,24.0,1.0,16.0,2.0,7160.0,53.0,2.0,40.0,1.0,1.0,False,11196
1058,32768,42.0,2.0,20.0,1.0,3255.0,53.0,0.0,40.0,2.0,1.0,False,31690
1059,32769,38.0,1.0,21.0,1.0,51.0,31.0,0.0,40.0,2.0,1.0,True,31498
1060,32770,58.0,3.0,19.0,1.0,220.0,53.0,0.0,40.0,1.0,1.0,True,29636
1061,32771,24.0,1.0,21.0,2.0,4760.0,6.0,7.0,30.0,1.0,1.0,False,6473
1062,32772,57.0,6.0,22.0,1.0,2640.0,6.0,0.0,9.0,1.0,1.0,False,20206
1063,32773,25.0,5.0,20.0,1.0,1910.0,53.0,2.0,40.0,1.0,1.0,False,26265
1064,32774,63.0,3.0,19.0,1.0,5320.0,41.0,0.0,32.0,2.0,2.0,False,29238
1065,32775,60.0,1.0,22.0,1.0,1021.0,240.0,1.0,45.0,1.0,2.0,True,2656
1066,32776,39.0,3.0,22.0,1.0,2861.0,37.0,1.0,20.0,2.0,1.0,False,18254
1067,32777,34.0,1.0,21.0,2.0,4600.0,53.0,0.0,35.0,2.0,1.0,False,18759
1068,32778,19.0,1.0,16.0,2.0,9130.0,233.0,4.0,26.0,1.0,2.0,False,17327
1069,32779,33.0,2.0,20.0,2.0,3300.0,53.0,2.0,40.0,1.0,2.0,False,35151
1070,32780,71.0,1.0,13.0,1.0,4700.0,53.0,10.0,40.0,2.0,1.0,False,37517
1071,32781,57.0,1.0,21.0,2.0,7140.0,53.0,0.0,40.0,1.0,1.0,True,12343
1072,32782,36.0,2.0,19.0,2.0,420.0,53.0,12.0,40.0,1.0,1.0,True,23474
1073,32783,62.0,1.0,21.0,1.0,3245.0,53.0,0.0,40.0,2.0,1.0,False,12232
1074,32784,32.0,1.0,22.0,1.0,1360.0,138.0,1.0,45.0,1.0,1.0,True,32810
1075,32785,36.0,1.0,22.0,1.0,1760.0,210.0,9.0,30.0,2.0,2.0,False,10053
1076,32786,17.0,1.0,14.0,2.0,4130.0,53.0,2.0,20.0,2.0,1.0,False,29863
1077,32787,54.0,7.0,17.0,1.0,6520.0,6.0,0.0,60.0,1.0,1.0,False,10192
1078,32788,65.0,2.0,22.0,1.0,2205.0,9.0,0.0,30.0,1.0,1.0,False,21468
1079,32789,43.0,1.0,21.0,1.0,3255.0,6.0,0.0,36.0,2.0,1.0,True,24364
1080,32790,26.0,1.0,19.0,2.0,705.0,6.0,0.0,50.0,1.0,2.0,False,3822
1081,32791,31.0,4.0,21.0,2.0,120.0,53.0,10.0,40.0,2.0,1.0,False,2413
1082,32792,43.0,1.0,20.0,2.0,5240.0,6.0,0.0,40.0,2.0,2.0,False,39248
1083,32793,58.0,6.0,1.0,1.0,4230.0,53.0,1.0,24.0,2.0,1.0,False,23739
1084,32794,17.0,1.0,13.0,2.0,6050.0,53.0,2.0,20.0,2.0,1.0,False,9137
1085,32795,57.0,6.0,12.0,2.0,4220.0,53.0,12.0,21.0,1.0,1.0,False,30957
1086,32796,58.0,1.0,16.0,1.0,52.0,6.0,0.0,60.0,1.0,1.0,True,21479
1087,32797,50.0,3.0,19.0,1.0,5220.0,53.0,1.0,40.0,2.0,1.0,False,14747
1088,32798,59.0,1.0,16.0,1.0,8255.0,53.0,1.0,37.0,1.0,1.0,True,11921
1089,32799,59.0,6.0,16.0,2.0,8810.0,17.0,0.0,45.0,1.0,1.0,False,22790
1090,32800,56.0,1.0,16.0,1.0,4700.0,53.0,0.0,38.0,1.0,1.0,False,15583
1091,32801,65.0,2.0,20.0,2.0,2014.0,6.0,0.0,45.0,2.0,1.0,False,14207
1092,32802,32.0,1.0,19.0,1.0,4055.0,6.0,0.0,40.0,2.0,1.0,False,16137
1093,32803,62.0,4.0,19.0,1.0,2545.0,53.0,0.0,35.0,2.0,1.0,False,5683
1094,32804,37.0,1.0,17.0,1.0,7700.0,53.0,0.0,30.0,2.0,2.0,False,33045
1095,32805,71.0,6.0,21.0,1.0,2600.0,110.0,1.0,48.0,2.0,1.0,False,34972
1096,32806,55.0,1.0,21.0,1.0,2640.0,39.0,0.0,45.0,1.0,1.0,True,2296
1097,32807,63.0,2.0,22.0,1.0,10.0,48.0,0.0,45.0,1.0,1.0,True,16932
1098,32808,46.0,5.0,17.0,1.0,5740.0,53.0,1.0,40.0,2.0,1.0,False,38972
1099,32809,74.0,5.0,18.0,2.0,3602.0,1.0,0.0,20.0,2.0,1.0,True,12737
1100,32810,33.0,1.0,21.0,1.0,4850.0,36.0,0.0,55.0,1.0,1.0,True,9169
1101,32811,45.0,1.0,18.0,2.0,4251.0,26.0,2.0,38.0,1.0,1.0,False,18185
1102,32812,38.0,1.0,17.0,2.0,3630.0,6.0,2.0,2.0,2.0,1.0,False,3446
1103,32813,35.0,2.0,24.0,1.0,350.0,17.0,1.0,40.0,2.0,1.0,True,34791
1104,32814,46.0,1.0,20.0,1.0,9645.0,233.0,0.0,40.0,1.0,2.0,False,23242
1105,32815,25.0,1.0,21.0,1.0,6050.0,53.0,0.0,30.0,1.0,1.0,False,10102
1106,32816,49.0,1.0,19.0,1.0,6355.0,6.0,1.0,40.0,1.0,1.0,True,26458
1107,32817,40.0,1.0,21.0,1.0,7130.0,217.0,0.0,40.0,1.0,2.0,True,29239
1108,32818,36.0,1.0,21.0,1.0,1555.0,53.0,1.0,40.0,1.0,1.0,False,3650
1109,32819,44.0,1.0,19.0,1.0,5740.0,6.0,1.0,35.0,2.0,1.0,False,36956
1110,32820,48.0,1.0,21.0,1.0,2300.0,364.0,1.0,40.0,2.0,2.0,False,21778
1111,32821,47.0,4.0,16.0,2.0,5522.0,53.0,0.0,40.0,2.0,1.0,False,28963
1112,32822,36.0,1.0,11.0,2.0,6410.0,303.0,12.0,40.0,1.0,2.0,False,27223
1113,32823,57.0,1.0,20.0,2.0,4965.0,53.0,0.0,41.0,2.0,1.0,False,14869
1114,32824,54.0,1.0,21.0,1.0,4710.0,53.0,0.0,50.0,1.0,1.0,True,7751
1115,32825,31.0,1.0,18.0,1.0,8030.0,53.0,1.0,45.0,1.0,1.0,True,16166
1116,32826,34.0,1.0,21.0,1.0,1440.0,53.0,1.0,40.0,1.0,1.0,True,20468
1117,32827,40.0,1.0,23.0,2.0,3090.0,39.0,0.0,36.0,2.0,1.0,True,13807
1118,32828,19.0,1.0,16.0,2.0,4110.0,421.0,17.0,30.0,2.0,2.0,False,1159
1119,32829,42.0,4.0,21.0,1.0,2545.0,53.0,1.0,25.0,2.0,1.0,False,25111
1120,32830,29.0,1.0,16.0,2.0,4040.0,53.0,0.0,27.0,1.0,1.0,False,10286
1121,32831,28.0,5.0,24.0,2.0,1760.0,128.0,0.0,40.0,2.0,1.0,True,12605
1122,32832,32.0,6.0,19.0,2.0,735.0,6.0,13.0,45.0,2.0,2.0,False,14890
1123,32833,22.0,1.0,16.0,2.0,8990.0,53.0,12.0,4.0,1.0,1.0,False,13267
1124,32834,46.0,1.0,23.0,1.0,565.0,449.0,0.0,60.0,1.0,1.0,True,5172
1125,32835,40.0,1.0,16.0,1.0,7700.0,217.0,1.0,46.0,1.0,2.0,True,15383
1126,32836,24.0,3.0,21.0,2.0,2180.0,53.0,0.0,40.0,1.0,1.0,True,26598
1127,32837,76.0,1.0,16.0,1.0,9130.0,53.0,1.0,5.0,1.0,1.0,False,10443
1128,32838,61.0,1.0,19.0,2.0,110.0,18.0,0.0,50.0,1.0,1.0,True,20107
1129,32839,88.0,1.0,16.0,1.0,4230.0,46.0,0.0,39.0,1.0,1.0,True,6882
1130,32840,42.0,3.0,19.0,1.0,2545.0,53.0,0.0,34.0,2.0,1.0,False,1815
1131,32841,36.0,1.0,21.0,2.0,7315.0,6.0,12.0,40.0,1.0,1.0,True,31782
1132,32842,27.0,1.0,19.0,1.0,7210.0,53.0,1.0,45.0,1.0,2.0,False,33895
1133,32843,49.0,1.0,18.0,1.0,5610.0,53.0,0.0,40.0,1.0,1.0,False,19190
1134,32844,36.0,1.0,17.0,1.0,4350.0,6.0,4.0,40.0,2.0,1.0,False,11190
1135,32845,60.0,2.0,16.0,1.0,5120.0,53.0,1.0,24.0,2.0,1.0,False,17162
1136,32846,20.0,1.0,19.0,2.0,3960.0,515.0,17.0,10.0,2.0,1.0,False,826
1137,32847,55.0,1.0,16.0,1.0,3602.0,31.0,1.0,17.0,2.0,1.0,False,26294
1138,32848,31.0,1.0,21.0,1.0,4710.0,53.0,0.0,50.0,1.0,1.0,True,11437
1139,32849,37.0,1.0,16.0,1.0,8800.0,233.0,10.0,40.0,2.0,2.0,False,17800
1140,32850,59.0,6.0,21.0,1.0,4830.0,25.0,0.0,30.0,2.0,1.0,True,15232
1141,32851,32.0,6.0,19.0,1.0,20.0,30.0,0.0,40.0,2.0,1.0,False,3893
1142,32852,54.0,1.0,19.0,2.0,4760.0,41.0,0.0,50.0,1.0,2.0,False,24115
1143,32853,56.0,1.0,16.0,2.0,6305.0,6.0,0.0,40.0,1.0,1.0,False,37152
1144,32854,54.0,1.0,21.0,1.0,52.0,53.0,1.0,45.0,1.0,1.0,True,31275
1145,32855,31.0,6.0,22.0,1.0,3258.0,53.0,0.0,20.0,2.0,1.0,False,3305
1146,32856,66.0,6.0,19.0,1.0,7210.0,41.0,0.0,35.0,1.0,1.0,True,5236
1147,32857,21.0,1.0,19.0,2.0,5740.0,53.0,17.0,12.0,1.0,1.0,False,974
1148,32858,69.0,1.0,18.0,2.0,4435.0,53.0,0.0,16.0,2.0,1.0,True,22464
1149,32859,41.0,1.0,21.0,1.0,3300.0,233.0,1.0,40.0,2.0,2.0,False,11919
1150,32860,29.0,1.0,21.0,1.0,2905.0,53.0,1.0,40.0,1.0,1.0,True,31564
1151,32861,75.0,6.0,17.0,1.0,6260.0,53.0,0.0,20.0,1.0,1.0,False,8734
1152,32862,53.0,6.0,20.0,1.0,2600.0,36.0,1.0,40.0,1.0,1.0,False,20081
1153,32863,30.0,1.0,19.0,2.0,8030.0,4.0,0.0,36.0,1.0,1.0,True,23418
1154,32864,33.0,1.0,22.0,1.0,1320.0,53.0,0.0,40.0,1.0,1.0,True,6120
1155,32865,34.0,1.0,21.0,2.0,2840.0,41.0,0.0,40.0,2.0,1.0,False,22793
1156,32866,32.0,1.0,21.0,1.0,2014.0,8.0,1.0,40.0,2.0,1.0,False,23711
1157,32867,59.0,7.0,24.0,1.0,3000.0,6.0,0.0,40.0,1.0,1.0,True,6210
1158,32868,34.0,1.0,21.0,1.0,705.0,41.0,0.0,40.0,1.0,1.0,True,35041
1159,32869,33.0,2.0,18.0,1.0,350.0,370.0,0.0,40.0,2.0,1.0,False,17498
1160,32870,23.0,1.0,19.0,2.0,8740.0,53.0,13.0,45.0,2.0,1.0,False,30099
1161,32871,37.0,5.0,20.0,2.0,3421.0,53.0,0.0,40.0,2.0,1.0,True,14194
1162,32872,47.0,1.0,21.0,1.0,8810.0,247.0,0.0,42.0,1.0,2.0,False,11184
1163,32873,34.0,4.0,20.0,1.0,2006.0,53.0,1.0,40.0,1.0,1.0,False,15353
1164,32874,30.0,5.0,22.0,1.0,1220.0,17.0,0.0,40.0,2.0,1.0,True,27466
1165,32875,31.0,1.0,14.0,2.0,310.0,53.0,0.0,36.0,2.0,1.0,False,23320
1166,32876,44.0,1.0,15.0,1.0,220.0,53.0,1.0,40.0,1.0,1.0,True,29862
1167,32877,35.0,1.0,21.0,1.0,3255.0,53.0,0.0,36.0,2.0,1.0,True,30377
1168,32878,47.0,1.0,21.0,2.0,4655.0,16.0,0.0,40.0,2.0,1.0,False,4083
1169,32879,41.0,1.0,18.0,1.0,4710.0,17.0,0.0,45.0,1.0,1.0,True,31988
1170,32880,50.0,2.0,16.0,1.0,440.0,6.0,12.0,40.0,1.0,1.0,False,30189
1171,32881,48.0,1.0,21.0,2.0,5350.0,53.0,2.0,40.0,1.0,1.0,False,8018
1172,32882,58.0,2.0,16.0,1.0,6050.0,303.0,0.0,40.0,1.0,1.0,False,37539
1173,32883,30.0,2.0,22.0,2.0,5400.0,39.0,13.0,40.0,2.0,1.0,False,8558
1174,32884,47.0,5.0,24.0,1.0,350.0,41.0,1.0,40.0,1.0,1.0,True,20708
1175,32885,49.0,1.0,24.0,1.0,136.0,24.0,0.0,32.0,1.0,1.0,True,23985
1176,32886,17.0,1.0,15.0,2.0,4150.0,53.0,2.0,20.0,2.0,2.0,False,27742
1177,32887,61.0,1.0,21.0,2.0,3602.0,53.0,0.0,40.0,2.0,1.0,False,2468
1178,32888,28.0,1.0,19.0,1.0,3500.0,53.0,1.0,40.0,2.0,1.0,False,4150
1179,32889,19.0,2.0,19.0,2.0,4600.0,53.0,0.0,20.0,2.0,1.0,False,22837
1180,32890,19.0,1.0,19.0,2.0,4600.0,53.0,17.0,4.0,2.0,1.0,False,23
1181,32891,58.0,1.0,16.0,1.0,3655.0,6.0,0.0,36.0,2.0,1.0,False,31166
