,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
273,1543,34.0,1.0,24.0,1.0,3100.0,18.0,1.0,65.0,1.0,1.0,True,2454
274,1544,49.0,1.0,16.0,1.0,3430.0,33.0,0.0,38.0,2.0,1.0,False,659
275,1545,37.0,1.0,18.0,2.0,5810.0,33.0,13.0,15.0,1.0,1.0,False,1733
276,1546,54.0,1.0,16.0,1.0,5000.0,26.0,0.0,32.0,2.0,1.0,False,1160
277,1547,52.0,1.0,16.0,2.0,4760.0,25.0,0.0,43.0,2.0,1.0,False,4356
278,1548,49.0,1.0,22.0,1.0,1108.0,210.0,0.0,40.0,1.0,2.0,True,758
279,1549,36.0,1.0,21.0,2.0,4110.0,33.0,7.0,34.0,2.0,1.0,False,3417
280,1550,17.0,1.0,15.0,2.0,2006.0,33.0,2.0,28.0,2.0,1.0,False,2748
281,1551,26.0,1.0,21.0,2.0,3610.0,25.0,2.0,40.0,2.0,1.0,False,6043
282,1552,65.0,5.0,16.0,2.0,5540.0,25.0,12.0,30.0,2.0,1.0,False,7395
283,1553,72.0,6.0,21.0,1.0,4950.0,39.0,1.0,25.0,2.0,1.0,False,4416
284,1554,48.0,1.0,21.0,1.0,1541.0,40.0,0.0,40.0,2.0,2.0,False,6514
285,1555,47.0,1.0,21.0,1.0,140.0,25.0,1.0,60.0,1.0,1.0,True,7100
286,1556,59.0,2.0,18.0,1.0,9645.0,17.0,1.0,40.0,1.0,1.0,False,4710
287,1557,25.0,1.0,15.0,2.0,4251.0,33.0,2.0,40.0,1.0,1.0,False,5849
288,1558,35.0,1.0,18.0,1.0,5240.0,25.0,1.0,40.0,2.0,1.0,False,6303
289,1559,69.0,6.0,23.0,1.0,3010.0,34.0,0.0,25.0,1.0,1.0,True,7237
290,1560,67.0,6.0,22.0,2.0,5120.0,25.0,0.0,15.0,1.0,2.0,False,478
291,1561,18.0,1.0,16.0,2.0,4760.0,33.0,7.0,30.0,2.0,1.0,False,867
292,1562,43.0,2.0,21.0,1.0,5120.0,55.0,1.0,40.0,2.0,1.0,False,2220
293,1563,49.0,6.0,18.0,2.0,4220.0,25.0,13.0,30.0,2.0,1.0,False,5462
294,1564,54.0,1.0,21.0,1.0,5240.0,25.0,0.0,40.0,1.0,1.0,False,7256
295,1565,46.0,1.0,16.0,1.0,5240.0,18.0,1.0,28.0,2.0,2.0,False,6936
296,1566,58.0,5.0,16.0,1.0,440.0,33.0,0.0,40.0,2.0,1.0,False,1764
297,1567,18.0,2.0,18.0,2.0,2360.0,23.0,2.0,30.0,2.0,1.0,False,2509
298,1568,57.0,6.0,16.0,2.0,4251.0,24.0,5.0,20.0,1.0,1.0,False,6569
299,1569,18.0,1.0,18.0,2.0,4700.0,25.0,17.0,25.0,1.0,1.0,False,242
300,1570,46.0,6.0,16.0,2.0,4251.0,33.0,15.0,50.0,1.0,1.0,True,7902
301,1571,56.0,7.0,16.0,1.0,4700.0,25.0,0.0,40.0,1.0,1.0,True,1978
302,1572,62.0,1.0,21.0,1.0,110.0,6.0,11.0,60.0,1.0,2.0,True,3664
303,1573,57.0,1.0,21.0,2.0,4850.0,9.0,0.0,55.0,1.0,1.0,True,720
304,1574,55.0,3.0,16.0,2.0,6200.0,25.0,0.0,45.0,1.0,1.0,False,5710
305,1575,59.0,1.0,16.0,1.0,51.0,33.0,0.0,15.0,2.0,1.0,False,5580
306,1576,71.0,3.0,22.0,1.0,2310.0,33.0,0.0,12.0,1.0,1.0,False,4451
307,1577,66.0,1.0,17.0,1.0,1021.0,12.0,0.0,50.0,1.0,1.0,True,7259
308,1578,32.0,1.0,19.0,1.0,4965.0,25.0,2.0,30.0,1.0,1.0,False,5862
309,1579,38.0,4.0,14.0,2.0,3655.0,33.0,0.0,38.0,2.0,1.0,False,6526
310,1580,29.0,3.0,21.0,2.0,230.0,25.0,0.0,60.0,2.0,1.0,True,3291
311,1581,71.0,1.0,19.0,2.0,2360.0,9.0,0.0,15.0,1.0,1.0,False,6337
312,1582,40.0,2.0,22.0,1.0,2205.0,33.0,1.0,40.0,1.0,1.0,True,3610
313,1583,19.0,1.0,18.0,2.0,9130.0,33.0,2.0,35.0,1.0,1.0,False,2171
314,1584,74.0,7.0,16.0,1.0,440.0,50.0,0.0,40.0,1.0,1.0,True,2888
315,1585,71.0,7.0,21.0,1.0,220.0,33.0,1.0,50.0,1.0,1.0,True,7143
316,1586,28.0,2.0,21.0,1.0,3255.0,33.0,1.0,32.0,2.0,1.0,False,6219
317,1587,41.0,3.0,21.0,1.0,2435.0,33.0,0.0,8.0,2.0,1.0,False,5613
318,1588,28.0,1.0,21.0,2.0,630.0,33.0,0.0,45.0,2.0,1.0,True,640
319,1589,33.0,1.0,21.0,1.0,850.0,33.0,0.0,60.0,1.0,1.0,True,7065
320,1590,32.0,1.0,16.0,2.0,6240.0,13.0,12.0,50.0,1.0,1.0,True,5430
321,1591,47.0,1.0,16.0,1.0,3300.0,120.0,0.0,40.0,1.0,1.0,True,7154
322,1592,23.0,1.0,17.0,2.0,4020.0,139.0,12.0,50.0,1.0,1.0,False,1583
323,1593,71.0,1.0,21.0,1.0,3255.0,33.0,0.0,36.0,1.0,1.0,True,2489
324,1594,23.0,1.0,21.0,2.0,5240.0,12.0,13.0,40.0,2.0,1.0,False,6505
325,1595,65.0,2.0,21.0,1.0,1050.0,25.0,0.0,40.0,1.0,1.0,False,7617
326,1596,51.0,6.0,17.0,1.0,4510.0,25.0,1.0,90.0,2.0,1.0,False,3576
327,1597,66.0,1.0,16.0,1.0,4760.0,25.0,6.0,30.0,2.0,1.0,False,4976
328,1598,63.0,1.0,20.0,1.0,2640.0,50.0,0.0,40.0,1.0,1.0,False,4230
329,1599,54.0,6.0,17.0,1.0,4510.0,33.0,1.0,30.0,2.0,1.0,False,4164
330,1600,64.0,1.0,16.0,1.0,4760.0,25.0,0.0,8.0,1.0,1.0,False,3965
331,1601,27.0,3.0,21.0,1.0,2545.0,33.0,1.0,55.0,2.0,1.0,False,6595
332,1602,48.0,7.0,19.0,1.0,4830.0,25.0,0.0,48.0,2.0,1.0,False,4124
333,1603,29.0,1.0,16.0,1.0,6200.0,25.0,0.0,44.0,1.0,1.0,False,5037
334,1604,50.0,1.0,21.0,1.0,5240.0,25.0,0.0,60.0,1.0,1.0,True,4757
335,1605,33.0,6.0,16.0,2.0,4510.0,33.0,13.0,40.0,2.0,1.0,False,753
336,1606,85.0,1.0,16.0,2.0,4850.0,25.0,0.0,4.0,1.0,1.0,True,4179
337,1607,25.0,1.0,21.0,2.0,110.0,33.0,12.0,45.0,1.0,1.0,True,4995
338,1608,45.0,1.0,21.0,1.0,5940.0,33.0,1.0,48.0,2.0,1.0,False,7798
339,1609,42.0,2.0,21.0,2.0,4600.0,33.0,0.0,55.0,2.0,1.0,False,6296
340,1610,40.0,1.0,21.0,2.0,1108.0,36.0,12.0,40.0,2.0,1.0,False,6671
341,1611,65.0,1.0,16.0,2.0,5240.0,33.0,0.0,20.0,1.0,1.0,False,5464
342,1612,55.0,1.0,16.0,1.0,5120.0,25.0,0.0,40.0,2.0,1.0,False,5144
343,1613,28.0,1.0,21.0,2.0,1240.0,169.0,13.0,38.0,2.0,1.0,True,3467
344,1614,64.0,1.0,16.0,1.0,1350.0,25.0,0.0,40.0,1.0,1.0,True,1009
345,1615,26.0,5.0,22.0,2.0,1360.0,26.0,0.0,40.0,2.0,1.0,True,1931
346,1616,70.0,2.0,20.0,2.0,1050.0,33.0,0.0,40.0,1.0,1.0,True,3848
347,1617,17.0,1.0,13.0,2.0,4110.0,25.0,2.0,12.0,1.0,1.0,False,2205
348,1618,31.0,1.0,21.0,2.0,1021.0,203.0,12.0,40.0,1.0,2.0,True,6054
349,1619,19.0,1.0,16.0,2.0,4110.0,33.0,4.0,15.0,1.0,1.0,False,2990
350,1620,28.0,1.0,21.0,2.0,6260.0,33.0,13.0,40.0,1.0,1.0,True,4961
351,1621,63.0,7.0,22.0,1.0,440.0,36.0,1.0,40.0,2.0,1.0,True,6199
352,1622,18.0,1.0,18.0,2.0,4030.0,25.0,17.0,32.0,1.0,1.0,False,89
353,1623,56.0,2.0,22.0,1.0,420.0,34.0,0.0,35.0,2.0,1.0,False,661
354,1624,43.0,1.0,20.0,1.0,5310.0,25.0,1.0,12.0,2.0,1.0,False,4771
355,1625,49.0,2.0,21.0,2.0,3255.0,215.0,13.0,25.0,2.0,1.0,True,1258
356,1626,17.0,1.0,15.0,2.0,4760.0,25.0,2.0,30.0,2.0,1.0,False,3711
357,1627,59.0,1.0,21.0,1.0,20.0,25.0,5.0,44.0,1.0,1.0,False,1083
358,1628,63.0,7.0,22.0,1.0,1310.0,36.0,1.0,45.0,1.0,1.0,False,3077
359,1629,27.0,1.0,22.0,2.0,1021.0,210.0,12.0,40.0,1.0,2.0,True,6037
360,1630,33.0,1.0,16.0,1.0,205.0,25.0,2.0,40.0,1.0,1.0,True,6747
361,1631,34.0,7.0,19.0,1.0,340.0,25.0,0.0,40.0,2.0,1.0,False,4825
362,1632,24.0,2.0,16.0,2.0,7315.0,33.0,12.0,40.0,1.0,1.0,False,2944
363,1633,30.0,1.0,21.0,1.0,1010.0,210.0,0.0,40.0,1.0,2.0,True,3323
364,1634,58.0,2.0,20.0,1.0,3255.0,26.0,0.0,38.0,1.0,1.0,True,6360
365,1635,46.0,1.0,19.0,1.0,7700.0,36.0,1.0,45.0,1.0,1.0,True,4504
366,1636,67.0,1.0,16.0,1.0,4760.0,2.0,1.0,40.0,1.0,1.0,False,6445
367,1637,45.0,1.0,13.0,1.0,8555.0,25.0,1.0,45.0,1.0,1.0,False,1297
368,1638,42.0,4.0,16.0,1.0,1555.0,33.0,1.0,60.0,1.0,1.0,True,4988
369,1639,56.0,1.0,19.0,1.0,9130.0,9.0,1.0,55.0,1.0,1.0,True,4904
370,1640,57.0,1.0,19.0,1.0,3645.0,25.0,1.0,40.0,2.0,1.0,False,2225
371,1641,32.0,1.0,15.0,2.0,4230.0,33.0,2.0,15.0,1.0,1.0,False,4397
372,1642,66.0,2.0,19.0,1.0,4720.0,53.0,1.0,32.0,2.0,1.0,False,7743
373,1643,71.0,1.0,18.0,1.0,5860.0,31.0,0.0,40.0,2.0,1.0,False,1679
374,1644,37.0,1.0,19.0,2.0,7315.0,12.0,16.0,50.0,1.0,1.0,False,280
375,1645,60.0,1.0,21.0,1.0,4760.0,33.0,1.0,16.0,1.0,1.0,False,3056
376,1646,51.0,1.0,19.0,1.0,8256.0,33.0,0.0,45.0,1.0,1.0,False,895
377,1647,31.0,1.0,15.0,2.0,8990.0,4.0,12.0,40.0,1.0,1.0,False,4691
378,1648,21.0,1.0,16.0,2.0,5860.0,33.0,2.0,35.0,2.0,1.0,False,886
379,1649,44.0,1.0,21.0,1.0,9640.0,25.0,2.0,32.0,1.0,1.0,False,7047
380,1650,38.0,5.0,20.0,1.0,4850.0,23.0,0.0,40.0,1.0,1.0,True,3181
381,1651,61.0,1.0,21.0,1.0,52.0,17.0,1.0,60.0,1.0,1.0,True,2561
382,1652,61.0,1.0,21.0,1.0,5000.0,34.0,0.0,45.0,1.0,1.0,True,5058
383,1653,18.0,3.0,18.0,2.0,3960.0,36.0,17.0,50.0,1.0,1.0,False,37
384,1654,28.0,1.0,14.0,2.0,8225.0,33.0,0.0,42.0,1.0,2.0,False,6557
385,1655,26.0,1.0,12.0,2.0,4020.0,12.0,13.0,35.0,1.0,1.0,False,1424
386,1656,51.0,3.0,23.0,1.0,20.0,33.0,0.0,50.0,1.0,1.0,True,1740
387,1657,52.0,1.0,20.0,2.0,4700.0,23.0,5.0,40.0,1.0,1.0,False,2898
388,1658,29.0,1.0,24.0,1.0,4700.0,33.0,0.0,40.0,2.0,1.0,True,3791
389,1659,19.0,4.0,19.0,2.0,230.0,25.0,17.0,50.0,2.0,1.0,False,319
390,1660,19.0,1.0,19.0,2.0,4720.0,44.0,17.0,24.0,1.0,2.0,False,69
391,1661,24.0,1.0,16.0,2.0,9620.0,33.0,2.0,40.0,1.0,1.0,False,1200
392,1662,51.0,6.0,23.0,1.0,4700.0,4.0,0.0,70.0,1.0,1.0,True,5519
393,1663,64.0,3.0,16.0,1.0,3802.0,33.0,0.0,16.0,1.0,1.0,False,6920
394,1664,52.0,1.0,12.0,1.0,1350.0,25.0,1.0,36.0,1.0,1.0,True,1283
395,1665,50.0,6.0,20.0,1.0,6130.0,9.0,1.0,65.0,1.0,1.0,False,7283
396,1666,63.0,3.0,17.0,1.0,6730.0,33.0,1.0,45.0,1.0,1.0,True,4183
397,1667,61.0,1.0,21.0,1.0,51.0,42.0,0.0,43.0,1.0,1.0,True,2906
398,1668,74.0,3.0,16.0,1.0,4720.0,23.0,0.0,8.0,1.0,1.0,False,4083
399,1669,63.0,1.0,20.0,1.0,440.0,109.0,0.0,42.0,1.0,1.0,True,7373
400,1670,42.0,3.0,22.0,2.0,2320.0,33.0,0.0,40.0,1.0,1.0,True,6826
401,1671,58.0,1.0,21.0,2.0,5240.0,9.0,0.0,40.0,2.0,1.0,False,1332
402,1672,67.0,1.0,19.0,1.0,4700.0,36.0,0.0,50.0,1.0,1.0,True,6442
403,1673,21.0,1.0,16.0,2.0,5740.0,33.0,0.0,40.0,2.0,1.0,False,2682
404,1674,19.0,1.0,19.0,2.0,4760.0,25.0,17.0,20.0,2.0,1.0,False,13
405,1675,52.0,1.0,16.0,1.0,4010.0,100.0,0.0,55.0,2.0,1.0,False,4468
406,1676,42.0,1.0,20.0,2.0,2360.0,25.0,2.0,50.0,1.0,1.0,True,6327
407,1677,37.0,1.0,22.0,2.0,3255.0,33.0,13.0,45.0,1.0,1.0,True,2081
408,1678,52.0,1.0,22.0,1.0,1006.0,33.0,1.0,40.0,1.0,1.0,True,1602
409,1679,52.0,1.0,20.0,1.0,5940.0,25.0,0.0,50.0,2.0,1.0,True,1850
410,1680,24.0,1.0,19.0,2.0,4760.0,48.0,13.0,40.0,1.0,1.0,False,1901
411,1681,29.0,1.0,20.0,1.0,630.0,25.0,0.0,40.0,2.0,1.0,False,4087
412,1682,41.0,7.0,16.0,1.0,6230.0,33.0,1.0,40.0,1.0,1.0,True,616
413,1683,39.0,2.0,21.0,1.0,5360.0,6.0,0.0,38.0,2.0,1.0,False,7612
414,1684,67.0,3.0,16.0,1.0,4220.0,50.0,1.0,23.0,1.0,1.0,True,1152
415,1685,26.0,1.0,16.0,2.0,4020.0,33.0,2.0,38.0,1.0,1.0,False,4966
416,1686,66.0,1.0,16.0,2.0,5110.0,25.0,0.0,40.0,2.0,1.0,False,6332
417,1687,53.0,1.0,18.0,1.0,4700.0,50.0,0.0,55.0,1.0,1.0,True,4370
418,1688,21.0,1.0,19.0,2.0,4055.0,50.0,15.0,35.0,2.0,1.0,False,3525
419,1689,49.0,1.0,21.0,1.0,1530.0,210.0,0.0,40.0,1.0,2.0,True,4419
420,1690,53.0,6.0,18.0,1.0,6355.0,25.0,1.0,45.0,1.0,1.0,True,6056
421,1691,20.0,1.0,16.0,2.0,8025.0,33.0,2.0,40.0,1.0,1.0,False,968
422,1692,35.0,1.0,16.0,1.0,150.0,42.0,1.0,45.0,1.0,1.0,False,5205
423,1693,28.0,1.0,16.0,2.0,5240.0,54.0,13.0,40.0,2.0,1.0,False,2746
424,1694,60.0,4.0,24.0,1.0,2205.0,128.0,1.0,40.0,2.0,1.0,True,3146
425,1695,66.0,4.0,22.0,1.0,150.0,48.0,0.0,37.0,1.0,1.0,True,999
426,1696,53.0,1.0,13.0,1.0,8255.0,25.0,1.0,40.0,2.0,1.0,False,2416
427,1697,57.0,3.0,22.0,1.0,2205.0,23.0,0.0,20.0,2.0,1.0,False,2523
428,1698,48.0,1.0,21.0,1.0,1031.0,50.0,9.0,40.0,2.0,1.0,True,7664
429,1699,35.0,1.0,21.0,1.0,1050.0,229.0,0.0,40.0,2.0,2.0,True,2092
430,1700,63.0,1.0,16.0,1.0,7750.0,33.0,0.0,40.0,1.0,1.0,True,1513
431,1701,33.0,1.0,18.0,2.0,440.0,9.0,12.0,55.0,1.0,1.0,True,6897
432,1702,20.0,1.0,19.0,2.0,4030.0,33.0,17.0,30.0,1.0,1.0,False,122
433,1703,48.0,3.0,21.0,1.0,2310.0,9.0,0.0,45.0,2.0,1.0,True,4066
434,1704,50.0,7.0,23.0,1.0,2100.0,33.0,1.0,40.0,1.0,1.0,False,7460
435,1705,30.0,1.0,20.0,1.0,7200.0,33.0,0.0,45.0,1.0,1.0,True,5401
436,1706,38.0,2.0,18.0,1.0,3645.0,25.0,1.0,40.0,2.0,1.0,False,4483
437,1707,46.0,6.0,15.0,1.0,4510.0,25.0,1.0,90.0,2.0,1.0,False,4091
438,1708,32.0,1.0,23.0,2.0,2634.0,33.0,2.0,40.0,1.0,1.0,True,2468
439,1709,23.0,1.0,21.0,2.0,4820.0,33.0,12.0,40.0,1.0,1.0,True,1588
440,1710,59.0,7.0,21.0,1.0,340.0,34.0,0.0,70.0,1.0,1.0,False,7710
441,1711,48.0,1.0,21.0,1.0,3255.0,23.0,1.0,32.0,2.0,1.0,True,2836
442,1712,65.0,1.0,20.0,1.0,910.0,9.0,1.0,40.0,2.0,1.0,True,3400
443,1713,44.0,2.0,20.0,2.0,3255.0,42.0,0.0,37.0,2.0,1.0,False,2515
444,1714,18.0,1.0,14.0,2.0,4140.0,33.0,2.0,25.0,1.0,2.0,False,1163
445,1715,56.0,4.0,21.0,1.0,1980.0,25.0,0.0,38.0,2.0,1.0,True,4399
446,1716,56.0,1.0,21.0,2.0,8990.0,33.0,2.0,40.0,2.0,1.0,False,1399
447,1717,56.0,1.0,16.0,1.0,4710.0,25.0,1.0,45.0,1.0,1.0,True,4367
448,1718,29.0,1.0,20.0,1.0,3640.0,33.0,0.0,37.0,2.0,1.0,False,890
449,1719,52.0,1.0,19.0,1.0,4720.0,33.0,1.0,45.0,2.0,1.0,False,3771
450,1720,28.0,1.0,14.0,2.0,4055.0,33.0,17.0,20.0,2.0,1.0,False,383
451,1721,43.0,3.0,24.0,1.0,230.0,23.0,0.0,50.0,1.0,1.0,True,878
452,1722,51.0,1.0,22.0,1.0,110.0,34.0,0.0,50.0,1.0,1.0,True,7330
453,1723,77.0,3.0,19.0,1.0,2545.0,50.0,0.0,35.0,2.0,1.0,False,6168
454,1724,50.0,1.0,16.0,1.0,1555.0,25.0,0.0,40.0,1.0,1.0,False,3331
455,1725,51.0,1.0,16.0,2.0,8555.0,25.0,2.0,40.0,1.0,2.0,False,2222
456,1726,26.0,1.0,16.0,2.0,4720.0,33.0,2.0,32.0,2.0,1.0,False,3268
457,1727,49.0,3.0,16.0,1.0,4200.0,33.0,1.0,40.0,2.0,1.0,False,4307
458,1728,39.0,7.0,21.0,2.0,2850.0,25.0,2.0,35.0,2.0,1.0,True,5850
459,1729,54.0,6.0,19.0,1.0,2700.0,33.0,1.0,20.0,2.0,1.0,False,3522
460,1730,38.0,1.0,16.0,1.0,5860.0,44.0,0.0,40.0,2.0,1.0,False,1309
461,1731,36.0,1.0,21.0,1.0,20.0,13.0,0.0,50.0,1.0,1.0,True,5681
462,1732,57.0,1.0,21.0,2.0,8990.0,23.0,0.0,40.0,2.0,1.0,False,3910
463,1733,52.0,1.0,16.0,1.0,8740.0,25.0,1.0,48.0,2.0,1.0,False,4414
464,1734,69.0,7.0,16.0,2.0,5740.0,36.0,0.0,30.0,2.0,1.0,True,7447
465,1735,32.0,1.0,21.0,1.0,4760.0,25.0,0.0,30.0,1.0,1.0,False,3908
466,1736,17.0,1.0,14.0,2.0,4030.0,33.0,2.0,18.0,2.0,1.0,False,6472
467,1737,24.0,1.0,21.0,2.0,4920.0,50.0,0.0,39.0,2.0,1.0,False,1365
468,1738,26.0,6.0,16.0,2.0,205.0,33.0,2.0,10.0,2.0,1.0,False,3078
469,1739,52.0,3.0,22.0,1.0,2310.0,34.0,0.0,45.0,2.0,1.0,True,1746
470,1740,31.0,1.0,23.0,2.0,1065.0,44.0,2.0,50.0,1.0,1.0,True,3532
471,1741,40.0,1.0,21.0,2.0,9620.0,36.0,0.0,15.0,1.0,1.0,False,6524
472,1742,32.0,1.0,13.0,1.0,9130.0,203.0,1.0,40.0,1.0,2.0,False,4334
473,1743,28.0,2.0,20.0,1.0,3255.0,33.0,1.0,36.0,2.0,1.0,True,6614
474,1744,67.0,1.0,21.0,1.0,2310.0,25.0,0.0,8.0,2.0,1.0,False,1382
475,1745,34.0,1.0,19.0,2.0,4760.0,33.0,2.0,40.0,1.0,1.0,False,3393
476,1746,30.0,1.0,18.0,2.0,6050.0,4.0,16.0,50.0,2.0,2.0,False,174
477,1747,49.0,1.0,18.0,1.0,1108.0,33.0,1.0,25.0,1.0,1.0,False,7931
478,1748,61.0,7.0,16.0,2.0,6115.0,33.0,0.0,30.0,1.0,1.0,False,6024
479,1749,70.0,4.0,22.0,2.0,2310.0,42.0,0.0,16.0,2.0,1.0,True,4752
480,1750,59.0,1.0,22.0,1.0,20.0,36.0,0.0,40.0,1.0,1.0,True,1511
481,1751,62.0,2.0,18.0,2.0,5740.0,34.0,0.0,40.0,2.0,1.0,False,4751
482,1752,58.0,1.0,16.0,1.0,4020.0,50.0,0.0,42.0,1.0,1.0,False,2760
483,1753,73.0,7.0,21.0,1.0,4350.0,39.0,1.0,40.0,1.0,1.0,True,2107
484,1754,87.0,3.0,18.0,1.0,5240.0,47.0,0.0,8.0,2.0,1.0,False,4621
485,1755,57.0,6.0,16.0,2.0,7200.0,25.0,13.0,45.0,1.0,1.0,True,5481
486,1756,70.0,1.0,7.0,1.0,6050.0,469.0,0.0,9.0,1.0,2.0,False,4797
487,1757,65.0,6.0,21.0,1.0,710.0,49.0,0.0,2.0,1.0,1.0,True,1960
488,1758,62.0,4.0,22.0,1.0,5000.0,53.0,0.0,50.0,1.0,1.0,False,3449
489,1759,22.0,1.0,19.0,2.0,8990.0,25.0,2.0,37.0,1.0,1.0,False,3413
490,1760,32.0,1.0,16.0,2.0,4140.0,36.0,12.0,20.0,1.0,2.0,False,7268
491,1761,34.0,1.0,21.0,1.0,630.0,33.0,0.0,40.0,2.0,1.0,True,2210
492,1762,42.0,1.0,20.0,1.0,4760.0,33.0,0.0,40.0,1.0,1.0,True,4985
493,1763,73.0,1.0,16.0,2.0,9620.0,33.0,0.0,25.0,2.0,1.0,False,1577
494,1764,73.0,7.0,22.0,1.0,10.0,400.0,1.0,40.0,1.0,1.0,True,2942
495,1765,20.0,1.0,19.0,2.0,4110.0,25.0,17.0,23.0,2.0,1.0,False,167
496,1766,55.0,1.0,24.0,1.0,1021.0,36.0,0.0,40.0,1.0,1.0,True,2030
497,1767,38.0,1.0,19.0,2.0,20.0,25.0,0.0,45.0,2.0,1.0,True,4423
498,1768,60.0,1.0,16.0,1.0,6730.0,33.0,1.0,32.0,1.0,1.0,False,6171
499,1769,72.0,1.0,20.0,2.0,4720.0,33.0,0.0,16.0,2.0,1.0,False,1176
500,1770,42.0,2.0,24.0,1.0,3258.0,1.0,0.0,40.0,2.0,1.0,False,7890
501,1771,57.0,3.0,20.0,1.0,2330.0,25.0,1.0,37.0,2.0,1.0,False,1633
502,1772,60.0,6.0,22.0,1.0,6230.0,6.0,1.0,30.0,1.0,1.0,False,7571
503,1773,60.0,6.0,16.0,2.0,2600.0,9.0,0.0,36.0,2.0,1.0,False,4445
504,1774,18.0,1.0,14.0,2.0,4020.0,33.0,5.0,30.0,1.0,1.0,False,1024
505,1775,22.0,1.0,19.0,2.0,9610.0,33.0,4.0,40.0,2.0,1.0,False,4129
506,1776,80.0,1.0,19.0,2.0,5740.0,33.0,0.0,35.0,2.0,1.0,False,3477
507,1777,52.0,1.0,19.0,2.0,5240.0,33.0,0.0,40.0,1.0,1.0,False,2772
508,1778,40.0,1.0,21.0,1.0,3255.0,33.0,1.0,40.0,2.0,1.0,False,2009
509,1779,19.0,4.0,19.0,2.0,230.0,24.0,17.0,8.0,2.0,1.0,False,368
510,1780,45.0,1.0,21.0,1.0,5240.0,25.0,0.0,40.0,2.0,1.0,False,5284
511,1781,36.0,3.0,22.0,1.0,2320.0,23.0,0.0,45.0,2.0,1.0,False,4421
512,1782,28.0,1.0,21.0,2.0,440.0,33.0,0.0,51.0,1.0,1.0,True,6308
513,1783,57.0,1.0,19.0,1.0,102.0,54.0,0.0,65.0,1.0,1.0,True,7819
514,1784,28.0,1.0,14.0,2.0,4030.0,9.0,2.0,40.0,1.0,1.0,False,603
515,1785,32.0,7.0,16.0,2.0,7315.0,33.0,0.0,50.0,1.0,2.0,False,6499
516,1786,54.0,1.0,16.0,1.0,4700.0,28.0,0.0,40.0,1.0,1.0,False,458
517,1787,35.0,4.0,16.0,1.0,6730.0,33.0,0.0,40.0,2.0,1.0,False,3001
518,1788,52.0,1.0,20.0,1.0,20.0,6.0,0.0,40.0,2.0,1.0,True,3898
519,1789,66.0,5.0,21.0,1.0,5550.0,25.0,0.0,45.0,1.0,1.0,True,5716
520,1790,52.0,6.0,19.0,1.0,6230.0,9.0,0.0,40.0,1.0,1.0,True,4134
521,1791,73.0,1.0,19.0,1.0,4840.0,25.0,1.0,40.0,1.0,1.0,True,1069
522,1792,37.0,1.0,21.0,1.0,4810.0,34.0,1.0,40.0,1.0,1.0,True,7613
523,1793,44.0,1.0,21.0,1.0,2320.0,33.0,1.0,30.0,2.0,1.0,False,2138
524,1794,61.0,1.0,18.0,2.0,9620.0,25.0,0.0,40.0,2.0,1.0,False,3011
525,1795,21.0,1.0,19.0,2.0,4720.0,33.0,12.0,20.0,2.0,1.0,False,5561
526,1796,47.0,1.0,20.0,1.0,4920.0,25.0,0.0,35.0,2.0,1.0,False,3375
527,1797,52.0,6.0,16.0,2.0,4710.0,25.0,0.0,45.0,1.0,1.0,False,5657
528,1798,62.0,1.0,20.0,1.0,5860.0,25.0,1.0,15.0,2.0,1.0,False,4320
529,1799,44.0,3.0,22.0,2.0,2310.0,6.0,0.0,40.0,2.0,1.0,True,457
530,1800,44.0,1.0,16.0,1.0,4700.0,50.0,1.0,38.0,1.0,1.0,False,6384
531,1801,75.0,1.0,15.0,1.0,5740.0,33.0,0.0,4.0,2.0,1.0,False,1819
532,1802,28.0,1.0,21.0,2.0,800.0,33.0,0.0,45.0,1.0,1.0,True,3222
533,1803,34.0,1.0,22.0,1.0,800.0,25.0,1.0,50.0,1.0,1.0,True,3075
534,1804,31.0,1.0,21.0,2.0,6355.0,8.0,16.0,40.0,1.0,1.0,False,144
535,1805,56.0,6.0,21.0,1.0,4700.0,10.0,0.0,40.0,1.0,2.0,True,4526
536,1806,66.0,1.0,21.0,1.0,4850.0,39.0,0.0,40.0,1.0,1.0,True,5228
537,1807,46.0,1.0,21.0,1.0,2640.0,25.0,1.0,60.0,1.0,1.0,True,4295
538,1808,46.0,1.0,18.0,1.0,5740.0,33.0,0.0,40.0,1.0,1.0,True,2179
539,1809,29.0,2.0,21.0,2.0,1065.0,33.0,0.0,40.0,2.0,1.0,False,4281
540,1810,27.0,1.0,21.0,2.0,5000.0,42.0,0.0,45.0,2.0,1.0,False,2573
541,1811,66.0,1.0,20.0,1.0,5160.0,34.0,0.0,30.0,2.0,1.0,False,436
542,1812,21.0,1.0,21.0,2.0,4030.0,25.0,17.0,25.0,2.0,2.0,False,404
543,1813,25.0,4.0,16.0,2.0,8300.0,33.0,0.0,40.0,1.0,1.0,False,2279
544,1814,65.0,5.0,22.0,1.0,3640.0,12.0,0.0,40.0,2.0,2.0,False,5425
545,1815,52.0,1.0,17.0,1.0,9130.0,25.0,0.0,60.0,1.0,1.0,True,1809
546,1816,41.0,1.0,22.0,1.0,4840.0,301.0,0.0,50.0,1.0,2.0,True,7955
