,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1646,13096,37.0,2.0,15.0,2.0,7750.0,18.0,0.0,35.0,1.0,1.0,False,11495
1647,13097,31.0,1.0,16.0,2.0,6260.0,18.0,0.0,40.0,1.0,2.0,False,34982
1648,13098,27.0,4.0,22.0,1.0,230.0,18.0,0.0,40.0,2.0,1.0,False,2702
1649,13099,46.0,1.0,19.0,1.0,5000.0,18.0,1.0,24.0,2.0,1.0,False,25590
1650,13100,61.0,4.0,22.0,2.0,2002.0,18.0,0.0,45.0,2.0,1.0,False,29832
1651,13101,40.0,1.0,18.0,1.0,3603.0,327.0,0.0,40.0,2.0,1.0,False,3103
1652,13102,34.0,2.0,17.0,1.0,3645.0,2.0,0.0,36.0,2.0,1.0,False,29049
1653,13103,37.0,1.0,16.0,2.0,9620.0,18.0,13.0,30.0,1.0,1.0,False,5553
1654,13104,61.0,2.0,17.0,1.0,726.0,42.0,1.0,40.0,1.0,1.0,True,21127
1655,13105,62.0,1.0,21.0,1.0,120.0,18.0,0.0,50.0,1.0,1.0,True,2477
1656,13106,44.0,2.0,17.0,1.0,5740.0,45.0,1.0,25.0,2.0,1.0,False,34076
1657,13107,57.0,1.0,22.0,1.0,8255.0,110.0,0.0,55.0,1.0,1.0,True,18241
1658,13108,21.0,1.0,19.0,2.0,725.0,18.0,12.0,20.0,2.0,1.0,False,9209
1659,13109,56.0,3.0,16.0,1.0,5860.0,6.0,1.0,35.0,2.0,1.0,False,34361
1660,13110,18.0,1.0,16.0,2.0,4120.0,18.0,2.0,12.0,1.0,1.0,False,22364
1661,13111,50.0,1.0,18.0,2.0,9620.0,51.0,0.0,16.0,1.0,1.0,False,20973
1662,13112,39.0,3.0,16.0,1.0,5000.0,39.0,1.0,40.0,1.0,1.0,False,20485
1663,13113,43.0,1.0,17.0,1.0,2636.0,18.0,1.0,40.0,1.0,1.0,False,20026
1664,13114,24.0,1.0,16.0,1.0,1530.0,303.0,0.0,42.0,1.0,1.0,True,13786
1665,13115,42.0,1.0,17.0,2.0,9645.0,18.0,2.0,35.0,1.0,1.0,False,20665
1666,13116,28.0,1.0,21.0,1.0,860.0,18.0,0.0,45.0,1.0,1.0,False,2439
1667,13117,72.0,1.0,19.0,1.0,5740.0,17.0,1.0,20.0,2.0,1.0,False,17912
1668,13118,57.0,1.0,16.0,2.0,6355.0,39.0,0.0,40.0,1.0,1.0,True,20892
1669,13119,27.0,1.0,1.0,2.0,5000.0,110.0,0.0,37.0,1.0,1.0,False,6647
1670,13120,41.0,3.0,22.0,1.0,2310.0,39.0,1.0,40.0,2.0,1.0,True,21484
1671,13121,24.0,3.0,16.0,2.0,3870.0,18.0,2.0,20.0,1.0,1.0,False,4478
1672,13122,23.0,1.0,16.0,1.0,4850.0,312.0,1.0,40.0,2.0,1.0,False,31323
1673,13123,20.0,1.0,16.0,2.0,4055.0,18.0,2.0,13.0,2.0,1.0,False,12531
1674,13124,27.0,4.0,16.0,2.0,3930.0,18.0,2.0,36.0,1.0,1.0,False,17028
1675,13125,47.0,1.0,23.0,1.0,2100.0,36.0,0.0,10.0,2.0,2.0,False,7583
1676,13126,33.0,1.0,21.0,1.0,440.0,18.0,0.0,40.0,2.0,1.0,False,12651
1677,13127,34.0,1.0,16.0,2.0,4700.0,18.0,13.0,40.0,2.0,1.0,False,19837
1678,13128,30.0,1.0,17.0,2.0,9645.0,18.0,2.0,30.0,1.0,1.0,False,15500
1679,13129,55.0,1.0,19.0,2.0,8740.0,18.0,0.0,50.0,1.0,1.0,True,11461
1680,13130,22.0,1.0,19.0,2.0,8990.0,18.0,17.0,40.0,1.0,1.0,False,1066
1681,13131,39.0,1.0,16.0,1.0,9620.0,36.0,1.0,42.0,1.0,2.0,True,31662
1682,13132,68.0,1.0,16.0,1.0,7340.0,18.0,1.0,17.0,1.0,1.0,False,30600
1683,13133,40.0,1.0,18.0,2.0,4220.0,17.0,0.0,40.0,2.0,2.0,False,13917
1684,13134,74.0,1.0,17.0,2.0,9130.0,18.0,0.0,70.0,1.0,1.0,True,8890
1685,13135,18.0,1.0,16.0,2.0,4055.0,18.0,2.0,12.0,1.0,1.0,False,10543
1686,13136,37.0,1.0,21.0,1.0,1410.0,18.0,0.0,40.0,1.0,1.0,True,28477
1687,13137,42.0,6.0,14.0,2.0,705.0,18.0,10.0,60.0,1.0,1.0,True,23333
1688,13138,64.0,1.0,16.0,1.0,7810.0,18.0,1.0,24.0,1.0,1.0,False,31359
1689,13139,40.0,1.0,22.0,1.0,1460.0,109.0,0.0,50.0,1.0,1.0,True,8906
1690,13140,41.0,3.0,19.0,1.0,6660.0,17.0,1.0,40.0,1.0,1.0,True,30939
1691,13141,55.0,3.0,16.0,2.0,440.0,18.0,13.0,40.0,2.0,1.0,False,27889
1692,13142,60.0,1.0,22.0,1.0,51.0,42.0,1.0,40.0,1.0,1.0,True,6969
1693,13143,28.0,1.0,21.0,2.0,4700.0,18.0,0.0,40.0,1.0,1.0,True,14183
1694,13144,26.0,1.0,16.0,2.0,4700.0,18.0,13.0,30.0,2.0,1.0,False,20489
1695,13145,58.0,3.0,16.0,1.0,7340.0,18.0,0.0,40.0,1.0,1.0,True,24172
1696,13146,65.0,1.0,19.0,2.0,5710.0,18.0,0.0,50.0,2.0,1.0,True,9325
1697,13147,24.0,1.0,14.0,2.0,4030.0,39.0,15.0,18.0,1.0,1.0,False,10990
1698,13148,37.0,1.0,17.0,1.0,9130.0,18.0,0.0,40.0,1.0,2.0,False,14797
1699,13149,20.0,1.0,16.0,2.0,4720.0,18.0,2.0,20.0,2.0,1.0,False,30128
1700,13150,52.0,1.0,16.0,1.0,3930.0,18.0,0.0,50.0,1.0,2.0,False,16068
1701,13151,36.0,2.0,21.0,2.0,5000.0,18.0,13.0,30.0,2.0,1.0,False,8520
1702,13152,49.0,1.0,18.0,1.0,5150.0,17.0,1.0,40.0,2.0,1.0,True,32294
1703,13153,19.0,1.0,18.0,2.0,5940.0,1.0,17.0,40.0,1.0,1.0,False,1191
1704,13154,36.0,1.0,21.0,2.0,4720.0,17.0,0.0,36.0,1.0,1.0,False,15964
1705,13155,45.0,1.0,16.0,2.0,20.0,21.0,0.0,60.0,1.0,1.0,True,9796
1706,13156,64.0,8.0,16.0,2.0,5120.0,39.0,0.0,7.0,2.0,1.0,False,5252
1707,13157,59.0,1.0,22.0,1.0,3601.0,210.0,0.0,50.0,1.0,2.0,False,11367
1708,13158,58.0,6.0,16.0,2.0,9130.0,18.0,0.0,45.0,1.0,1.0,True,24558
1709,13159,26.0,1.0,19.0,1.0,3640.0,18.0,1.0,45.0,2.0,1.0,False,25299
1710,13160,32.0,1.0,17.0,2.0,4110.0,48.0,0.0,32.0,2.0,1.0,False,10910
1711,13161,18.0,1.0,18.0,2.0,5240.0,17.0,17.0,17.0,1.0,1.0,False,1163
1712,13162,63.0,1.0,16.0,1.0,5400.0,18.0,1.0,8.0,2.0,1.0,False,32661
1713,13163,33.0,2.0,19.0,1.0,2016.0,18.0,1.0,40.0,1.0,1.0,False,34222
1714,13164,42.0,1.0,16.0,2.0,7750.0,18.0,13.0,68.0,1.0,1.0,True,2341
1715,13165,42.0,1.0,18.0,2.0,9620.0,17.0,0.0,45.0,1.0,1.0,False,24975
1716,13166,43.0,1.0,20.0,1.0,5740.0,18.0,0.0,36.0,2.0,1.0,False,7699
1717,13167,52.0,1.0,21.0,1.0,4020.0,373.0,0.0,40.0,1.0,1.0,False,34101
1718,13168,60.0,1.0,14.0,1.0,9130.0,18.0,1.0,50.0,1.0,1.0,True,1981
1719,13169,51.0,1.0,19.0,1.0,8040.0,18.0,1.0,50.0,1.0,1.0,True,2435
1720,13170,30.0,6.0,18.0,2.0,1010.0,6.0,13.0,30.0,1.0,1.0,False,18586
1721,13171,23.0,1.0,17.0,2.0,9620.0,18.0,16.0,40.0,1.0,1.0,False,377
1722,13172,49.0,1.0,21.0,1.0,2545.0,18.0,1.0,32.0,2.0,1.0,False,17819
1723,13173,23.0,5.0,21.0,2.0,440.0,18.0,0.0,34.0,2.0,1.0,False,6802
1724,13174,44.0,1.0,20.0,1.0,3255.0,26.0,1.0,24.0,2.0,1.0,False,6535
1725,13175,30.0,1.0,24.0,1.0,2205.0,17.0,0.0,40.0,1.0,1.0,True,24997
1726,13176,53.0,1.0,16.0,1.0,8990.0,37.0,1.0,55.0,1.0,1.0,True,32811
1727,13177,69.0,7.0,22.0,2.0,440.0,34.0,0.0,36.0,1.0,1.0,True,26923
1728,13178,42.0,2.0,22.0,1.0,2014.0,18.0,0.0,40.0,2.0,1.0,False,16556
1729,13179,32.0,1.0,16.0,1.0,4230.0,26.0,0.0,40.0,2.0,1.0,False,15366
1730,13180,62.0,1.0,18.0,1.0,9130.0,18.0,1.0,40.0,1.0,1.0,False,27982
1731,13181,20.0,1.0,16.0,2.0,9620.0,18.0,2.0,40.0,1.0,1.0,False,20238
1732,13182,54.0,2.0,20.0,1.0,5740.0,18.0,1.0,36.0,2.0,1.0,True,29509
1733,13183,58.0,2.0,20.0,1.0,3645.0,42.0,0.0,18.0,2.0,1.0,False,25925
1734,13184,48.0,1.0,19.0,1.0,9130.0,18.0,0.0,60.0,1.0,1.0,True,14984
1735,13185,18.0,1.0,18.0,2.0,4150.0,18.0,17.0,12.0,2.0,1.0,False,629
1736,13186,20.0,1.0,19.0,2.0,4110.0,18.0,3.0,8.0,2.0,1.0,False,28374
1737,13187,52.0,1.0,18.0,2.0,440.0,18.0,5.0,40.0,2.0,1.0,False,27552
1738,13188,61.0,1.0,22.0,1.0,1305.0,42.0,0.0,45.0,2.0,1.0,True,16012
1739,13189,24.0,5.0,21.0,2.0,1400.0,39.0,0.0,40.0,1.0,1.0,True,9343
1740,13190,28.0,1.0,16.0,1.0,6260.0,303.0,1.0,40.0,1.0,2.0,False,23643
1741,13191,45.0,6.0,16.0,1.0,4710.0,18.0,1.0,45.0,1.0,1.0,True,11093
1742,13192,41.0,2.0,16.0,2.0,4220.0,17.0,13.0,55.0,1.0,1.0,True,18988
1743,13193,31.0,1.0,19.0,2.0,7150.0,18.0,0.0,40.0,1.0,1.0,False,2040
1744,13194,30.0,1.0,14.0,2.0,6260.0,399.0,0.0,40.0,1.0,2.0,False,8172
1745,13195,60.0,1.0,16.0,2.0,9141.0,18.0,0.0,40.0,1.0,2.0,False,18857
1746,13196,34.0,7.0,23.0,1.0,3090.0,18.0,1.0,70.0,2.0,1.0,True,32622
1747,13197,41.0,1.0,16.0,2.0,9620.0,18.0,0.0,42.0,1.0,1.0,True,24660
1748,13198,61.0,1.0,16.0,2.0,9130.0,18.0,0.0,40.0,1.0,1.0,False,15188
1749,13199,28.0,1.0,21.0,2.0,650.0,18.0,0.0,50.0,1.0,1.0,True,12791
1750,13200,66.0,2.0,19.0,1.0,2002.0,6.0,1.0,20.0,1.0,1.0,False,6772
1751,13201,72.0,1.0,14.0,1.0,4700.0,18.0,0.0,50.0,1.0,1.0,True,28761
1752,13202,52.0,1.0,17.0,1.0,9130.0,17.0,1.0,58.0,1.0,1.0,True,20562
1753,13203,21.0,1.0,18.0,2.0,7200.0,18.0,4.0,45.0,1.0,1.0,False,16870
1754,13204,35.0,1.0,20.0,2.0,5240.0,18.0,0.0,40.0,1.0,1.0,True,17977
1755,13205,33.0,2.0,21.0,1.0,3255.0,18.0,0.0,45.0,2.0,1.0,True,2890
1756,13206,61.0,7.0,17.0,1.0,9130.0,26.0,1.0,60.0,1.0,1.0,True,34213
1757,13207,69.0,4.0,22.0,1.0,2205.0,119.0,0.0,20.0,1.0,1.0,True,30156
1758,13208,52.0,1.0,16.0,1.0,9610.0,18.0,0.0,20.0,2.0,1.0,False,24785
1759,13209,75.0,1.0,16.0,1.0,9645.0,18.0,1.0,40.0,1.0,1.0,False,5435
1760,13210,29.0,1.0,21.0,2.0,5510.0,18.0,0.0,42.0,1.0,1.0,False,17313
1761,13211,22.0,1.0,17.0,2.0,4140.0,18.0,0.0,30.0,1.0,1.0,False,2907
1762,13212,57.0,1.0,21.0,1.0,5740.0,18.0,0.0,30.0,2.0,1.0,False,22860
1763,13213,61.0,7.0,16.0,1.0,9130.0,18.0,1.0,40.0,1.0,1.0,True,16081
1764,13214,55.0,1.0,22.0,1.0,650.0,18.0,1.0,55.0,1.0,1.0,True,6349
1765,13215,27.0,1.0,19.0,1.0,4110.0,18.0,1.0,20.0,2.0,1.0,False,19226
1766,13216,33.0,1.0,22.0,1.0,4840.0,18.0,0.0,40.0,1.0,1.0,True,31430
1767,13217,25.0,1.0,17.0,2.0,6515.0,18.0,16.0,60.0,1.0,1.0,False,1098
1768,13218,30.0,4.0,21.0,2.0,5860.0,18.0,2.0,40.0,2.0,1.0,False,30247
1769,13219,53.0,1.0,21.0,2.0,9645.0,18.0,0.0,20.0,2.0,1.0,False,12932
1770,13220,62.0,3.0,22.0,1.0,3725.0,18.0,0.0,50.0,1.0,1.0,True,27577
1771,13221,66.0,1.0,20.0,1.0,710.0,18.0,0.0,45.0,1.0,1.0,False,23314
1772,13222,49.0,1.0,16.0,2.0,8140.0,17.0,0.0,40.0,1.0,1.0,False,17305
1773,13223,29.0,1.0,16.0,2.0,8225.0,18.0,2.0,40.0,1.0,1.0,False,23085
1774,13224,57.0,1.0,11.0,1.0,9600.0,18.0,0.0,44.0,1.0,1.0,False,1585
1775,13225,40.0,1.0,16.0,1.0,7700.0,18.0,1.0,50.0,1.0,1.0,True,24808
1776,13226,23.0,1.0,21.0,2.0,440.0,210.0,0.0,40.0,1.0,2.0,False,19421
1777,13227,41.0,1.0,16.0,1.0,5820.0,18.0,1.0,40.0,2.0,1.0,False,11029
1778,13228,46.0,1.0,16.0,1.0,9620.0,18.0,0.0,40.0,1.0,1.0,True,19542
1779,13229,74.0,6.0,16.0,1.0,6230.0,18.0,0.0,20.0,1.0,1.0,False,18524
1780,13230,41.0,1.0,18.0,2.0,1450.0,39.0,0.0,40.0,1.0,1.0,False,16840
1781,13231,54.0,1.0,16.0,1.0,8640.0,21.0,0.0,42.0,1.0,1.0,True,29349
1782,13232,36.0,1.0,16.0,1.0,4220.0,18.0,1.0,40.0,1.0,1.0,False,32745
1783,13233,19.0,1.0,18.0,2.0,2634.0,48.0,17.0,4.0,2.0,1.0,False,990
1784,13234,37.0,3.0,21.0,1.0,2310.0,18.0,0.0,40.0,1.0,1.0,False,5842
1785,13235,40.0,1.0,21.0,1.0,10.0,18.0,0.0,75.0,1.0,1.0,True,34977
1786,13236,77.0,6.0,22.0,1.0,2752.0,6.0,1.0,3.0,2.0,1.0,False,31181
1787,13237,32.0,1.0,21.0,2.0,9130.0,17.0,0.0,40.0,1.0,1.0,False,16708
1788,13238,27.0,1.0,20.0,1.0,7330.0,18.0,1.0,48.0,1.0,1.0,True,10738
1789,13239,56.0,1.0,22.0,1.0,300.0,18.0,0.0,50.0,1.0,1.0,True,21103
1790,13240,59.0,1.0,16.0,2.0,5110.0,18.0,0.0,40.0,2.0,1.0,False,14639
1791,13241,33.0,5.0,16.0,1.0,9645.0,18.0,1.0,40.0,1.0,1.0,True,34510
1792,13242,22.0,2.0,16.0,2.0,4600.0,18.0,2.0,24.0,1.0,1.0,False,28069
1793,13243,19.0,1.0,19.0,2.0,205.0,18.0,17.0,25.0,1.0,1.0,False,1065
1794,13244,58.0,1.0,16.0,2.0,4220.0,18.0,0.0,28.0,1.0,1.0,False,2717
1795,13245,49.0,1.0,16.0,1.0,4220.0,18.0,0.0,40.0,1.0,1.0,True,16698
1796,13246,44.0,1.0,14.0,2.0,4220.0,17.0,2.0,38.0,1.0,2.0,False,21733
1797,13247,66.0,5.0,21.0,1.0,3255.0,26.0,1.0,72.0,2.0,1.0,False,10149
1798,13248,39.0,1.0,22.0,1.0,2002.0,17.0,1.0,45.0,2.0,1.0,False,29325
1799,13249,69.0,2.0,21.0,1.0,2752.0,18.0,1.0,3.0,2.0,1.0,False,29346
1800,13250,40.0,1.0,1.0,2.0,9130.0,18.0,2.0,8.0,1.0,2.0,False,27319
1801,13251,32.0,2.0,22.0,1.0,2205.0,36.0,1.0,40.0,2.0,1.0,False,19682
1802,13252,34.0,1.0,16.0,1.0,3645.0,18.0,1.0,50.0,1.0,1.0,False,29177
1803,13253,19.0,6.0,18.0,2.0,4230.0,18.0,17.0,24.0,2.0,1.0,False,1295
1804,13254,48.0,1.0,16.0,2.0,9130.0,18.0,0.0,44.0,1.0,1.0,True,26180
1805,13255,48.0,2.0,18.0,1.0,2040.0,301.0,0.0,45.0,1.0,1.0,False,33885
1806,13256,59.0,1.0,18.0,2.0,4600.0,18.0,0.0,15.0,2.0,2.0,False,30808
1807,13257,26.0,1.0,21.0,2.0,5240.0,18.0,0.0,50.0,2.0,1.0,False,2273
1808,13258,42.0,4.0,21.0,1.0,2310.0,18.0,0.0,40.0,2.0,1.0,False,14340
1809,13259,35.0,2.0,22.0,1.0,2360.0,18.0,1.0,25.0,2.0,1.0,False,28570
1810,13260,47.0,1.0,16.0,1.0,7700.0,303.0,1.0,40.0,2.0,2.0,False,25538
1811,13261,75.0,1.0,20.0,2.0,4810.0,42.0,0.0,50.0,2.0,1.0,True,17526
1812,13262,41.0,1.0,16.0,2.0,3500.0,47.0,0.0,40.0,2.0,2.0,True,25297
1813,13263,61.0,3.0,16.0,1.0,9122.0,18.0,1.0,32.0,2.0,1.0,False,19748
1814,13264,25.0,1.0,16.0,2.0,5260.0,18.0,0.0,10.0,2.0,1.0,False,19866
1815,13265,60.0,1.0,22.0,2.0,140.0,21.0,0.0,50.0,2.0,1.0,True,34838
1816,13266,53.0,1.0,20.0,2.0,9410.0,18.0,0.0,42.0,2.0,1.0,False,31030
1817,13267,20.0,1.0,17.0,2.0,3640.0,18.0,0.0,16.0,2.0,1.0,False,30596
1818,13268,63.0,1.0,22.0,2.0,4760.0,18.0,0.0,8.0,1.0,1.0,False,30914
1819,13269,22.0,1.0,16.0,1.0,8990.0,18.0,2.0,8.0,1.0,1.0,False,29688
1820,13270,44.0,3.0,19.0,1.0,9122.0,18.0,1.0,37.0,2.0,1.0,False,33256
1821,13271,29.0,4.0,16.0,2.0,800.0,18.0,0.0,37.0,2.0,1.0,False,26369
1822,13272,53.0,1.0,17.0,2.0,8225.0,18.0,0.0,50.0,1.0,1.0,False,16589
1823,13273,34.0,1.0,20.0,1.0,5810.0,18.0,0.0,40.0,1.0,1.0,False,20369
1824,13274,68.0,2.0,19.0,2.0,4720.0,18.0,6.0,40.0,2.0,1.0,False,14667
1825,13275,26.0,1.0,19.0,1.0,7120.0,18.0,0.0,30.0,1.0,1.0,False,15586
1826,13276,40.0,1.0,9.0,2.0,9640.0,303.0,13.0,40.0,2.0,1.0,False,33141
1827,13277,19.0,1.0,18.0,2.0,3603.0,18.0,2.0,24.0,2.0,1.0,False,25231
1828,13278,59.0,1.0,20.0,1.0,8610.0,18.0,0.0,45.0,1.0,1.0,True,25952
1829,13279,52.0,1.0,16.0,1.0,8140.0,18.0,0.0,70.0,1.0,1.0,True,30967
1830,13280,19.0,2.0,19.0,2.0,7430.0,18.0,17.0,15.0,1.0,1.0,False,811
1831,13281,33.0,1.0,17.0,2.0,8710.0,18.0,7.0,40.0,1.0,1.0,False,11834
1832,13282,40.0,3.0,16.0,1.0,3802.0,24.0,0.0,60.0,1.0,2.0,False,10018
1833,13283,39.0,1.0,17.0,1.0,8990.0,18.0,1.0,40.0,2.0,1.0,True,22220
1834,13284,25.0,1.0,16.0,2.0,7750.0,6.0,2.0,40.0,1.0,2.0,False,1431
1835,13285,50.0,1.0,21.0,1.0,2310.0,27.0,0.0,40.0,2.0,1.0,False,9496
1836,13286,23.0,1.0,21.0,2.0,1006.0,39.0,0.0,45.0,1.0,1.0,False,29081
1837,13287,52.0,1.0,16.0,1.0,4720.0,18.0,1.0,40.0,2.0,1.0,False,22878
1838,13288,21.0,1.0,16.0,2.0,5860.0,18.0,13.0,40.0,1.0,1.0,False,14648
1839,13289,61.0,1.0,18.0,2.0,8030.0,21.0,0.0,40.0,1.0,1.0,True,4939
1840,13290,68.0,1.0,18.0,1.0,6050.0,18.0,0.0,40.0,1.0,1.0,True,14182
1841,13291,57.0,1.0,16.0,2.0,205.0,18.0,0.0,45.0,1.0,1.0,False,23996
1842,13292,60.0,1.0,21.0,1.0,4760.0,17.0,1.0,50.0,1.0,1.0,True,20613
1843,13293,63.0,1.0,16.0,1.0,800.0,36.0,1.0,39.0,2.0,2.0,True,22804
1844,13294,21.0,1.0,16.0,2.0,4720.0,18.0,3.0,40.0,2.0,1.0,False,17415
1845,13295,63.0,1.0,16.0,2.0,5120.0,18.0,0.0,40.0,2.0,1.0,False,17510
1846,13296,41.0,1.0,21.0,1.0,2310.0,18.0,1.0,40.0,2.0,1.0,False,9295
1847,13297,38.0,1.0,21.0,1.0,52.0,18.0,0.0,40.0,1.0,1.0,True,1457
1848,13298,40.0,1.0,22.0,1.0,2012.0,18.0,0.0,50.0,2.0,1.0,True,29658
1849,13299,50.0,3.0,1.0,1.0,5530.0,18.0,0.0,40.0,1.0,1.0,False,28309
1850,13300,54.0,1.0,16.0,1.0,4700.0,18.0,0.0,52.0,2.0,1.0,True,9665
1851,13301,24.0,1.0,16.0,2.0,3421.0,18.0,0.0,45.0,2.0,2.0,False,28771
1852,13302,56.0,1.0,12.0,1.0,8800.0,12.0,0.0,44.0,1.0,2.0,False,25094
1853,13303,45.0,4.0,19.0,1.0,3870.0,18.0,1.0,40.0,1.0,1.0,True,28564
1854,13304,24.0,1.0,21.0,2.0,3424.0,6.0,13.0,50.0,2.0,1.0,False,5655
1855,13305,37.0,1.0,16.0,2.0,4220.0,18.0,2.0,40.0,1.0,1.0,False,7434
1856,13306,49.0,1.0,17.0,2.0,9645.0,6.0,0.0,40.0,2.0,1.0,False,33942
1857,13307,20.0,1.0,12.0,2.0,7855.0,18.0,2.0,25.0,2.0,1.0,False,12256
1858,13308,60.0,1.0,16.0,1.0,5860.0,18.0,0.0,40.0,2.0,1.0,True,8415
1859,13309,37.0,1.0,16.0,1.0,7700.0,18.0,0.0,50.0,1.0,1.0,True,33063
1860,13310,23.0,1.0,19.0,1.0,5240.0,18.0,1.0,37.0,2.0,1.0,False,20931
1861,13311,48.0,1.0,21.0,1.0,2634.0,18.0,1.0,40.0,1.0,1.0,False,3434
1862,13312,31.0,1.0,21.0,1.0,440.0,18.0,0.0,70.0,1.0,1.0,True,16186
1863,13313,35.0,4.0,22.0,1.0,2310.0,21.0,1.0,40.0,2.0,1.0,True,26431
1864,13314,65.0,1.0,21.0,1.0,2310.0,18.0,0.0,14.0,1.0,1.0,False,3137
1865,13315,41.0,1.0,16.0,1.0,5610.0,18.0,0.0,48.0,1.0,1.0,False,27309
1866,13316,37.0,1.0,18.0,1.0,4330.0,18.0,0.0,40.0,1.0,1.0,False,17924
1867,13317,32.0,1.0,20.0,1.0,8225.0,18.0,0.0,40.0,1.0,1.0,True,11121
1868,13318,57.0,3.0,17.0,1.0,440.0,18.0,1.0,20.0,2.0,1.0,False,29913
1869,13319,37.0,2.0,19.0,1.0,3649.0,18.0,1.0,40.0,2.0,1.0,False,5019
1870,13320,69.0,1.0,20.0,1.0,4220.0,18.0,0.0,50.0,1.0,2.0,True,8993
1871,13321,54.0,1.0,16.0,1.0,3423.0,27.0,1.0,40.0,2.0,1.0,False,26147
1872,13322,26.0,3.0,21.0,2.0,2310.0,18.0,0.0,50.0,2.0,1.0,False,19742
1873,13323,67.0,1.0,24.0,1.0,2205.0,18.0,1.0,40.0,1.0,1.0,True,5573
1874,13324,41.0,1.0,22.0,1.0,3603.0,34.0,1.0,24.0,1.0,2.0,False,14013
1875,13325,75.0,1.0,20.0,2.0,5120.0,18.0,0.0,15.0,2.0,1.0,False,33588
1876,13326,41.0,1.0,21.0,1.0,4220.0,18.0,0.0,50.0,1.0,1.0,False,26585
1877,13327,31.0,1.0,19.0,2.0,5860.0,18.0,0.0,40.0,2.0,1.0,True,15336
1878,13328,62.0,2.0,18.0,1.0,5400.0,21.0,0.0,40.0,2.0,1.0,False,8132
1879,13329,51.0,1.0,16.0,2.0,6230.0,18.0,0.0,40.0,1.0,1.0,False,15190
1880,13330,53.0,6.0,18.0,1.0,4230.0,17.0,1.0,5.0,2.0,1.0,False,9791
1881,13331,26.0,1.0,16.0,2.0,7905.0,18.0,0.0,40.0,2.0,1.0,False,1978
1882,13332,39.0,2.0,22.0,1.0,420.0,18.0,0.0,50.0,1.0,1.0,True,32996
1883,13333,29.0,2.0,19.0,1.0,5740.0,303.0,1.0,40.0,2.0,2.0,False,8813
1884,13334,35.0,1.0,21.0,2.0,8800.0,18.0,13.0,60.0,1.0,2.0,False,8044
1885,13335,23.0,1.0,17.0,2.0,9620.0,18.0,16.0,40.0,1.0,1.0,False,36
1886,13336,35.0,1.0,16.0,1.0,8040.0,17.0,0.0,48.0,1.0,1.0,True,8310
1887,13337,59.0,1.0,16.0,2.0,9720.0,18.0,10.0,40.0,1.0,2.0,False,8486
1888,13338,48.0,3.0,21.0,1.0,2310.0,26.0,1.0,40.0,2.0,1.0,False,2760
1889,13339,19.0,1.0,19.0,2.0,4020.0,18.0,2.0,10.0,1.0,1.0,False,31225
1890,13340,27.0,1.0,21.0,1.0,4760.0,18.0,0.0,40.0,1.0,1.0,False,25414
1891,13341,33.0,6.0,15.0,1.0,4600.0,18.0,1.0,24.0,2.0,1.0,False,11409
1892,13342,54.0,1.0,21.0,1.0,1320.0,18.0,0.0,40.0,1.0,1.0,True,14326
1893,13343,56.0,1.0,16.0,1.0,4720.0,18.0,1.0,25.0,2.0,1.0,False,18866
1894,13344,19.0,1.0,19.0,2.0,5860.0,8.0,17.0,40.0,2.0,1.0,False,767
1895,13345,59.0,1.0,16.0,1.0,8740.0,18.0,1.0,50.0,1.0,1.0,True,2850
1896,13346,47.0,1.0,21.0,1.0,7700.0,18.0,0.0,40.0,2.0,1.0,True,31877
1897,13347,32.0,1.0,19.0,1.0,4140.0,48.0,1.0,40.0,2.0,1.0,False,12763
1898,13348,52.0,1.0,16.0,1.0,8650.0,20.0,0.0,48.0,1.0,1.0,True,14741
1899,13349,73.0,1.0,16.0,1.0,4230.0,18.0,1.0,20.0,1.0,1.0,False,7757
1900,13350,47.0,2.0,16.0,2.0,4600.0,18.0,0.0,32.0,2.0,1.0,False,26767
1901,13351,54.0,1.0,20.0,2.0,5610.0,18.0,6.0,25.0,2.0,1.0,False,1976
1902,13352,54.0,3.0,16.0,1.0,5120.0,18.0,1.0,40.0,2.0,1.0,False,25169
1903,13353,64.0,6.0,20.0,1.0,6260.0,18.0,0.0,30.0,1.0,1.0,False,13809
1904,13354,31.0,1.0,19.0,1.0,4840.0,21.0,0.0,50.0,1.0,1.0,True,8674
1905,13355,55.0,6.0,23.0,2.0,2755.0,136.0,0.0,20.0,1.0,1.0,False,33614
1906,13356,53.0,1.0,16.0,1.0,9130.0,18.0,1.0,70.0,2.0,1.0,True,22057
1907,13357,30.0,1.0,16.0,2.0,5610.0,18.0,0.0,45.0,1.0,1.0,False,24480
1908,13358,36.0,6.0,21.0,1.0,2360.0,4.0,0.0,15.0,2.0,2.0,False,32205
1909,13359,35.0,6.0,18.0,1.0,4600.0,18.0,0.0,35.0,2.0,1.0,False,31021
1910,13360,19.0,2.0,16.0,2.0,4600.0,18.0,2.0,32.0,2.0,1.0,False,1479
1911,13361,31.0,1.0,19.0,1.0,1108.0,18.0,0.0,45.0,2.0,1.0,False,9333
1912,13362,25.0,2.0,21.0,2.0,2205.0,42.0,11.0,43.0,1.0,1.0,False,28680
1913,13363,20.0,1.0,19.0,2.0,5240.0,18.0,2.0,40.0,2.0,1.0,False,26216
