,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
273,6778,44.0,1.0,20.0,1.0,7800.0,54.0,0.0,20.0,2.0,1.0,False,3830
274,6779,69.0,1.0,12.0,1.0,6200.0,54.0,1.0,40.0,1.0,1.0,True,4856
275,6780,47.0,2.0,21.0,1.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,5764
276,6781,30.0,1.0,24.0,2.0,1760.0,12.0,0.0,50.0,2.0,1.0,False,6581
277,6782,57.0,8.0,18.0,1.0,8830.0,54.0,1.0,15.0,2.0,1.0,False,4320
278,6783,33.0,1.0,20.0,1.0,4760.0,54.0,1.0,42.0,1.0,1.0,False,1128
279,6784,26.0,1.0,19.0,2.0,6800.0,54.0,0.0,99.0,1.0,1.0,True,3770
280,6785,42.0,1.0,17.0,1.0,5240.0,54.0,1.0,40.0,1.0,1.0,False,2516
281,6786,50.0,6.0,22.0,1.0,205.0,51.0,0.0,40.0,2.0,1.0,True,7892
282,6787,44.0,1.0,20.0,1.0,3620.0,54.0,0.0,40.0,2.0,1.0,True,850
283,6788,29.0,1.0,16.0,2.0,2360.0,54.0,2.0,40.0,1.0,1.0,False,7771
284,6789,55.0,1.0,18.0,1.0,1360.0,11.0,1.0,45.0,1.0,1.0,True,6848
285,6790,47.0,6.0,14.0,2.0,9130.0,51.0,0.0,50.0,1.0,1.0,False,7612
286,6791,35.0,1.0,16.0,1.0,9645.0,54.0,0.0,40.0,1.0,1.0,False,4263
287,6792,65.0,1.0,16.0,1.0,7200.0,54.0,0.0,30.0,1.0,1.0,False,5681
288,6793,38.0,1.0,19.0,2.0,4055.0,6.0,5.0,35.0,2.0,1.0,False,5207
289,6794,43.0,1.0,19.0,1.0,5860.0,42.0,0.0,35.0,2.0,1.0,False,7942
290,6795,18.0,1.0,16.0,2.0,8760.0,42.0,17.0,15.0,2.0,2.0,False,300
291,6796,48.0,1.0,17.0,1.0,9620.0,51.0,1.0,40.0,1.0,1.0,False,5654
292,6797,49.0,1.0,20.0,1.0,800.0,18.0,1.0,40.0,2.0,1.0,False,2773
293,6798,18.0,1.0,16.0,2.0,6260.0,42.0,2.0,15.0,1.0,2.0,False,1926
294,6799,27.0,1.0,16.0,2.0,9720.0,54.0,2.0,40.0,1.0,1.0,False,986
295,6800,62.0,1.0,17.0,1.0,7420.0,44.0,1.0,40.0,1.0,1.0,True,2080
296,6801,21.0,1.0,14.0,1.0,1935.0,54.0,0.0,45.0,1.0,2.0,True,7412
297,6802,49.0,1.0,18.0,1.0,3601.0,54.0,6.0,40.0,2.0,1.0,False,8052
298,6803,50.0,3.0,16.0,1.0,5860.0,54.0,0.0,40.0,2.0,1.0,False,3377
299,6804,32.0,1.0,18.0,1.0,440.0,54.0,0.0,65.0,1.0,1.0,True,8025
300,6805,17.0,6.0,14.0,2.0,4350.0,54.0,2.0,10.0,2.0,1.0,False,1178
301,6806,26.0,1.0,16.0,2.0,5400.0,54.0,0.0,40.0,2.0,1.0,False,6919
302,6807,46.0,1.0,19.0,1.0,4720.0,54.0,1.0,40.0,2.0,1.0,False,7094
303,6808,22.0,1.0,17.0,2.0,4030.0,54.0,2.0,40.0,2.0,1.0,False,7270
304,6809,26.0,1.0,16.0,2.0,9620.0,54.0,2.0,39.0,2.0,1.0,False,6465
305,6810,51.0,4.0,12.0,2.0,3602.0,39.0,0.0,13.0,2.0,1.0,False,3201
306,6811,30.0,6.0,16.0,1.0,4760.0,54.0,0.0,40.0,1.0,1.0,True,2451
307,6812,57.0,6.0,16.0,1.0,2633.0,39.0,1.0,40.0,2.0,1.0,False,4933
308,6813,22.0,1.0,19.0,2.0,4110.0,24.0,0.0,16.0,2.0,1.0,False,6780
309,6814,29.0,4.0,22.0,2.0,2310.0,54.0,2.0,50.0,1.0,1.0,False,4461
310,6815,54.0,6.0,16.0,1.0,3603.0,42.0,0.0,30.0,2.0,1.0,False,476
311,6816,63.0,1.0,16.0,1.0,9130.0,54.0,0.0,40.0,1.0,1.0,False,879
312,6817,63.0,1.0,11.0,1.0,4220.0,54.0,0.0,40.0,1.0,1.0,False,5026
313,6818,53.0,7.0,23.0,1.0,2100.0,54.0,0.0,50.0,2.0,1.0,True,2266
314,6819,51.0,1.0,19.0,1.0,4720.0,12.0,0.0,30.0,2.0,1.0,False,6185
315,6820,50.0,6.0,19.0,2.0,205.0,24.0,15.0,60.0,1.0,1.0,True,7843
316,6821,79.0,1.0,12.0,1.0,4140.0,54.0,1.0,16.0,2.0,1.0,False,7809
317,6822,62.0,1.0,16.0,1.0,5820.0,54.0,1.0,40.0,2.0,2.0,False,3527
318,6823,52.0,1.0,19.0,2.0,5610.0,17.0,16.0,35.0,1.0,2.0,False,121
319,6824,66.0,1.0,20.0,1.0,3256.0,9.0,0.0,40.0,1.0,1.0,True,5829
320,6825,57.0,1.0,13.0,1.0,4220.0,54.0,1.0,15.0,2.0,1.0,False,1416
321,6826,62.0,7.0,22.0,2.0,750.0,54.0,0.0,60.0,1.0,1.0,True,6004
322,6827,70.0,5.0,16.0,2.0,4120.0,54.0,0.0,40.0,1.0,2.0,True,5866
323,6828,26.0,1.0,19.0,2.0,5522.0,54.0,12.0,52.0,2.0,1.0,False,6660
324,6829,45.0,1.0,20.0,2.0,4030.0,39.0,0.0,56.0,2.0,1.0,False,1719
325,6830,63.0,5.0,16.0,1.0,3500.0,54.0,0.0,40.0,2.0,1.0,False,3904
326,6831,44.0,1.0,16.0,1.0,4965.0,54.0,0.0,60.0,1.0,1.0,True,5610
327,6832,19.0,1.0,19.0,2.0,4720.0,54.0,2.0,15.0,2.0,1.0,False,1501
328,6833,18.0,6.0,16.0,2.0,4251.0,54.0,0.0,50.0,1.0,1.0,False,7698
329,6834,32.0,1.0,19.0,1.0,4230.0,54.0,1.0,40.0,1.0,1.0,False,4625
330,6835,37.0,1.0,16.0,1.0,6200.0,54.0,0.0,68.0,1.0,1.0,True,7679
331,6836,27.0,5.0,17.0,1.0,5560.0,54.0,1.0,48.0,1.0,1.0,False,5727
332,6837,23.0,1.0,19.0,2.0,9610.0,54.0,10.0,40.0,1.0,1.0,False,7401
333,6838,53.0,4.0,13.0,2.0,8300.0,54.0,16.0,20.0,1.0,1.0,False,263
334,6839,45.0,1.0,17.0,1.0,7330.0,54.0,1.0,40.0,1.0,1.0,True,5224
335,6840,29.0,4.0,22.0,2.0,2400.0,8.0,2.0,37.0,2.0,1.0,False,4079
336,6841,42.0,1.0,21.0,1.0,4622.0,54.0,1.0,60.0,1.0,1.0,False,3925
337,6842,37.0,1.0,16.0,1.0,9040.0,24.0,1.0,40.0,1.0,1.0,True,1171
338,6843,48.0,1.0,18.0,2.0,1555.0,54.0,2.0,40.0,1.0,1.0,True,1604
339,6844,53.0,1.0,16.0,2.0,4230.0,54.0,0.0,32.0,2.0,1.0,False,4639
340,6845,67.0,4.0,16.0,2.0,3602.0,54.0,0.0,15.0,2.0,1.0,False,1817
341,6846,37.0,4.0,22.0,1.0,2002.0,129.0,1.0,40.0,2.0,1.0,True,1392
342,6847,32.0,1.0,18.0,1.0,710.0,54.0,0.0,35.0,2.0,1.0,False,1050
343,6848,22.0,1.0,19.0,2.0,9620.0,54.0,2.0,40.0,1.0,1.0,False,6772
344,6849,65.0,1.0,16.0,2.0,4720.0,39.0,0.0,27.0,2.0,1.0,False,5022
345,6850,26.0,4.0,16.0,2.0,2545.0,51.0,16.0,35.0,1.0,1.0,False,207
346,6851,47.0,1.0,16.0,1.0,9620.0,54.0,0.0,40.0,1.0,1.0,False,7922
347,6852,24.0,1.0,18.0,2.0,6240.0,54.0,13.0,40.0,1.0,1.0,False,6505
348,6853,47.0,4.0,21.0,1.0,1360.0,42.0,0.0,40.0,1.0,1.0,True,2242
349,6854,35.0,2.0,20.0,1.0,3255.0,38.0,1.0,30.0,2.0,1.0,True,1622
350,6855,51.0,1.0,16.0,2.0,4850.0,54.0,0.0,50.0,1.0,1.0,False,4607
351,6856,57.0,3.0,19.0,1.0,2545.0,54.0,0.0,40.0,2.0,1.0,False,836
352,6857,51.0,3.0,19.0,1.0,2310.0,54.0,1.0,45.0,2.0,1.0,False,1540
353,6858,33.0,1.0,22.0,1.0,6260.0,54.0,1.0,40.0,1.0,1.0,False,4792
354,6859,64.0,1.0,20.0,2.0,9620.0,24.0,0.0,40.0,1.0,1.0,False,6550
355,6860,28.0,1.0,16.0,1.0,6355.0,54.0,1.0,60.0,1.0,1.0,True,2580
356,6861,66.0,7.0,19.0,1.0,4810.0,54.0,0.0,40.0,1.0,1.0,True,2220
357,6862,60.0,1.0,16.0,2.0,3603.0,36.0,8.0,40.0,2.0,1.0,False,5796
358,6863,43.0,1.0,21.0,1.0,705.0,13.0,1.0,45.0,1.0,1.0,False,1273
359,6864,63.0,1.0,16.0,2.0,9130.0,54.0,13.0,35.0,1.0,1.0,True,7362
360,6865,19.0,1.0,19.0,2.0,4110.0,54.0,0.0,20.0,2.0,1.0,False,6541
361,6866,51.0,1.0,16.0,1.0,8810.0,51.0,0.0,34.0,1.0,1.0,False,3581
362,6867,34.0,1.0,22.0,1.0,6260.0,51.0,1.0,40.0,1.0,2.0,False,7835
363,6868,54.0,6.0,22.0,1.0,710.0,54.0,0.0,25.0,1.0,1.0,True,7227
364,6869,46.0,6.0,16.0,2.0,4510.0,54.0,0.0,35.0,2.0,1.0,False,2969
365,6870,59.0,4.0,18.0,1.0,2435.0,54.0,1.0,38.0,2.0,1.0,False,1871
366,6871,62.0,1.0,19.0,1.0,3300.0,24.0,1.0,16.0,2.0,1.0,False,6353
367,6872,53.0,1.0,13.0,2.0,6130.0,54.0,0.0,40.0,1.0,1.0,False,3707
368,6873,25.0,1.0,22.0,2.0,3620.0,24.0,2.0,20.0,2.0,1.0,False,779
369,6874,22.0,1.0,21.0,2.0,2545.0,54.0,0.0,25.0,2.0,1.0,False,4535
370,6875,54.0,1.0,20.0,2.0,7750.0,54.0,3.0,42.0,2.0,1.0,False,1636
371,6876,52.0,6.0,19.0,2.0,9620.0,54.0,0.0,8.0,1.0,1.0,False,3294
372,6877,68.0,1.0,16.0,2.0,5000.0,54.0,0.0,40.0,2.0,1.0,True,2794
373,6878,49.0,2.0,20.0,2.0,3515.0,54.0,0.0,40.0,2.0,1.0,False,6089
374,6879,51.0,1.0,20.0,1.0,5000.0,11.0,1.0,50.0,1.0,1.0,True,649
375,6880,25.0,1.0,16.0,2.0,9645.0,54.0,4.0,40.0,2.0,1.0,True,5621
376,6881,49.0,1.0,16.0,1.0,4010.0,54.0,0.0,30.0,2.0,1.0,False,6255
377,6882,36.0,2.0,19.0,1.0,3740.0,24.0,1.0,40.0,1.0,1.0,True,3531
378,6883,56.0,1.0,19.0,1.0,4510.0,54.0,1.0,44.0,2.0,1.0,True,6159
379,6884,22.0,1.0,19.0,2.0,4020.0,54.0,0.0,20.0,1.0,1.0,False,3390
380,6885,20.0,1.0,16.0,2.0,1551.0,54.0,2.0,40.0,1.0,1.0,False,3718
381,6886,69.0,3.0,18.0,1.0,9122.0,54.0,0.0,40.0,1.0,1.0,False,2338
382,6887,63.0,1.0,16.0,1.0,9130.0,54.0,0.0,40.0,1.0,1.0,True,5435
383,6888,24.0,1.0,16.0,2.0,8740.0,54.0,2.0,48.0,2.0,1.0,False,7900
384,6889,33.0,1.0,16.0,2.0,8990.0,54.0,0.0,50.0,1.0,1.0,True,845
385,6890,50.0,3.0,20.0,1.0,930.0,34.0,1.0,30.0,2.0,1.0,False,3713
386,6891,70.0,1.0,17.0,1.0,410.0,54.0,0.0,40.0,1.0,1.0,True,317
387,6892,72.0,6.0,16.0,1.0,4251.0,54.0,1.0,12.0,1.0,1.0,False,1044
388,6893,34.0,1.0,16.0,1.0,5740.0,54.0,0.0,40.0,2.0,2.0,False,6809
389,6894,20.0,1.0,18.0,2.0,9130.0,54.0,7.0,30.0,1.0,1.0,False,4707
390,6895,56.0,1.0,20.0,1.0,8225.0,54.0,0.0,40.0,1.0,1.0,False,4483
391,6896,27.0,4.0,21.0,2.0,230.0,39.0,0.0,50.0,1.0,1.0,True,1235
392,6897,42.0,1.0,20.0,1.0,3255.0,42.0,1.0,36.0,2.0,1.0,False,3147
393,6898,20.0,1.0,19.0,2.0,5240.0,54.0,2.0,30.0,1.0,1.0,False,3738
394,6899,51.0,6.0,15.0,1.0,4510.0,54.0,1.0,9.0,2.0,1.0,False,1774
395,6900,23.0,2.0,21.0,1.0,2040.0,24.0,1.0,60.0,1.0,1.0,False,7168
396,6901,40.0,2.0,16.0,1.0,3110.0,12.0,1.0,44.0,1.0,1.0,True,5040
397,6902,39.0,4.0,17.0,1.0,4622.0,54.0,0.0,40.0,2.0,1.0,False,7827
398,6903,72.0,5.0,18.0,2.0,137.0,54.0,0.0,32.0,2.0,1.0,True,6348
399,6904,45.0,1.0,21.0,1.0,150.0,54.0,1.0,40.0,1.0,1.0,True,4329
400,6905,37.0,7.0,16.0,2.0,4510.0,24.0,4.0,19.0,2.0,1.0,False,2463
401,6906,36.0,1.0,21.0,1.0,5740.0,54.0,0.0,40.0,2.0,1.0,False,5346
402,6907,70.0,6.0,21.0,1.0,205.0,54.0,0.0,50.0,1.0,1.0,False,4555
403,6908,68.0,3.0,18.0,1.0,4600.0,54.0,1.0,37.0,2.0,1.0,False,4457
404,6909,61.0,4.0,21.0,1.0,4800.0,54.0,0.0,6.0,2.0,1.0,False,3001
405,6910,39.0,1.0,19.0,1.0,5000.0,51.0,0.0,40.0,2.0,1.0,False,6165
406,6911,52.0,1.0,11.0,1.0,4230.0,54.0,1.0,40.0,2.0,1.0,False,3893
407,6912,56.0,1.0,16.0,2.0,4020.0,54.0,0.0,40.0,2.0,2.0,False,5116
408,6913,63.0,1.0,16.0,2.0,4720.0,54.0,0.0,35.0,2.0,1.0,False,5950
409,6914,30.0,1.0,21.0,1.0,2014.0,54.0,0.0,40.0,2.0,1.0,False,2579
410,6915,20.0,1.0,15.0,2.0,4760.0,25.0,2.0,40.0,2.0,2.0,False,2002
411,6916,45.0,1.0,17.0,2.0,4020.0,12.0,13.0,25.0,1.0,1.0,False,2791
412,6917,43.0,2.0,19.0,1.0,3402.0,39.0,0.0,60.0,1.0,1.0,True,7755
413,6918,36.0,4.0,21.0,1.0,8740.0,42.0,0.0,37.0,1.0,1.0,True,7693
414,6919,77.0,1.0,16.0,1.0,5400.0,54.0,1.0,24.0,2.0,1.0,False,1737
415,6920,20.0,1.0,19.0,2.0,4640.0,42.0,17.0,20.0,1.0,1.0,False,271
416,6921,59.0,4.0,21.0,2.0,8740.0,51.0,0.0,40.0,1.0,1.0,False,1276
417,6922,50.0,4.0,18.0,1.0,5740.0,54.0,0.0,40.0,2.0,1.0,False,2652
418,6923,56.0,3.0,15.0,1.0,4220.0,39.0,1.0,3.0,2.0,1.0,False,7070
419,6924,71.0,1.0,16.0,1.0,5740.0,54.0,1.0,40.0,2.0,1.0,False,2680
420,6925,65.0,1.0,21.0,1.0,7800.0,54.0,0.0,25.0,2.0,1.0,False,7845
421,6926,30.0,2.0,20.0,1.0,3220.0,42.0,0.0,40.0,1.0,1.0,False,5300
422,6927,59.0,6.0,19.0,1.0,205.0,54.0,1.0,55.0,1.0,1.0,True,7296
423,6928,32.0,1.0,16.0,1.0,51.0,51.0,0.0,40.0,2.0,1.0,False,4502
424,6929,50.0,1.0,16.0,2.0,9645.0,54.0,0.0,45.0,1.0,1.0,True,2248
425,6930,35.0,1.0,16.0,1.0,3601.0,54.0,1.0,32.0,2.0,1.0,False,2419
426,6931,18.0,1.0,18.0,2.0,4055.0,313.0,17.0,40.0,2.0,2.0,False,74
427,6932,47.0,3.0,22.0,1.0,2310.0,54.0,0.0,35.0,2.0,1.0,False,6992
428,6933,68.0,1.0,16.0,2.0,5110.0,54.0,0.0,30.0,2.0,1.0,False,8072
429,6934,53.0,1.0,16.0,2.0,4110.0,24.0,0.0,25.0,2.0,1.0,False,5228
430,6935,60.0,1.0,19.0,1.0,3601.0,54.0,0.0,35.0,2.0,1.0,False,1461
431,6936,51.0,1.0,16.0,1.0,9645.0,39.0,9.0,40.0,1.0,1.0,False,2712
432,6937,58.0,1.0,23.0,1.0,3090.0,24.0,0.0,42.0,2.0,1.0,True,1346
433,6938,62.0,1.0,21.0,1.0,4760.0,54.0,0.0,45.0,1.0,1.0,False,3551
434,6939,49.0,1.0,19.0,1.0,7420.0,54.0,0.0,50.0,1.0,1.0,True,2140
435,6940,29.0,1.0,19.0,2.0,3422.0,54.0,12.0,40.0,2.0,1.0,False,7013
436,6941,65.0,4.0,16.0,1.0,5420.0,54.0,1.0,13.0,1.0,1.0,True,2539
437,6942,58.0,1.0,21.0,2.0,3602.0,54.0,2.0,40.0,2.0,1.0,False,5399
438,6943,20.0,3.0,19.0,2.0,4251.0,54.0,17.0,40.0,1.0,1.0,False,104
439,6944,58.0,1.0,16.0,2.0,9620.0,54.0,2.0,16.0,2.0,1.0,False,600
440,6945,20.0,1.0,19.0,2.0,3645.0,54.0,2.0,40.0,2.0,1.0,False,6617
441,6946,55.0,1.0,18.0,1.0,4700.0,54.0,1.0,40.0,1.0,1.0,False,1033
442,6947,46.0,1.0,19.0,1.0,8600.0,54.0,0.0,52.0,1.0,1.0,True,6681
443,6948,33.0,6.0,21.0,1.0,310.0,207.0,0.0,40.0,2.0,2.0,True,6282
444,6949,58.0,6.0,22.0,2.0,2040.0,36.0,0.0,45.0,1.0,1.0,False,5195
445,6950,43.0,1.0,16.0,1.0,3500.0,54.0,1.0,40.0,2.0,1.0,False,6339
446,6951,41.0,6.0,16.0,1.0,8530.0,54.0,0.0,20.0,1.0,1.0,False,5794
447,6952,50.0,4.0,19.0,1.0,2545.0,24.0,1.0,35.0,2.0,1.0,False,7424
448,6953,20.0,2.0,19.0,2.0,3603.0,39.0,17.0,30.0,2.0,1.0,False,205
449,6954,27.0,1.0,20.0,2.0,9645.0,54.0,5.0,20.0,1.0,1.0,False,1538
450,6955,71.0,6.0,22.0,1.0,1541.0,39.0,0.0,20.0,1.0,1.0,False,661
451,6956,47.0,3.0,20.0,2.0,5860.0,54.0,0.0,35.0,2.0,1.0,True,7833
452,6957,23.0,1.0,16.0,2.0,4251.0,12.0,0.0,50.0,1.0,1.0,False,4350
453,6958,44.0,4.0,21.0,1.0,800.0,51.0,0.0,40.0,2.0,1.0,False,1654
454,6959,23.0,1.0,19.0,1.0,8990.0,54.0,0.0,50.0,1.0,1.0,False,3660
455,6960,48.0,1.0,20.0,2.0,4720.0,54.0,2.0,40.0,2.0,1.0,False,1861
456,6961,23.0,1.0,16.0,2.0,4020.0,54.0,12.0,40.0,1.0,1.0,False,3731
457,6962,25.0,1.0,16.0,1.0,7220.0,54.0,2.0,60.0,1.0,1.0,False,3190
458,6963,56.0,1.0,16.0,1.0,6355.0,54.0,1.0,40.0,1.0,1.0,True,4423
459,6964,54.0,5.0,19.0,1.0,3870.0,54.0,0.0,40.0,1.0,1.0,True,6843
460,6965,34.0,1.0,18.0,1.0,3421.0,54.0,0.0,35.0,2.0,1.0,False,2888
461,6966,60.0,1.0,16.0,1.0,6220.0,54.0,0.0,40.0,1.0,1.0,False,5719
462,6967,21.0,1.0,16.0,2.0,2350.0,39.0,17.0,13.0,2.0,1.0,False,22
463,6968,32.0,1.0,17.0,2.0,9620.0,24.0,13.0,40.0,1.0,1.0,False,7879
464,6969,20.0,1.0,18.0,2.0,9130.0,45.0,17.0,33.0,1.0,1.0,False,46
465,6970,63.0,2.0,16.0,1.0,1970.0,54.0,1.0,10.0,2.0,1.0,False,2702
466,6971,49.0,3.0,16.0,1.0,8620.0,54.0,1.0,40.0,1.0,1.0,False,4469
467,6972,42.0,1.0,21.0,1.0,1350.0,54.0,0.0,50.0,1.0,1.0,True,2356
468,6973,23.0,6.0,13.0,1.0,6260.0,39.0,0.0,35.0,1.0,1.0,False,3248
469,6974,64.0,1.0,16.0,1.0,4850.0,51.0,1.0,40.0,1.0,1.0,True,4916
470,6975,36.0,1.0,20.0,1.0,52.0,51.0,0.0,40.0,2.0,1.0,False,7484
471,6976,21.0,1.0,19.0,2.0,7010.0,26.0,0.0,20.0,1.0,1.0,False,6646
472,6977,35.0,1.0,17.0,2.0,4251.0,54.0,16.0,40.0,1.0,1.0,False,195
473,6978,52.0,1.0,22.0,2.0,5860.0,54.0,0.0,40.0,2.0,1.0,True,3070
474,6979,60.0,1.0,20.0,1.0,5240.0,54.0,0.0,50.0,1.0,1.0,False,7285
475,6980,66.0,1.0,19.0,1.0,3603.0,54.0,0.0,8.0,2.0,1.0,False,7271
476,6981,64.0,2.0,24.0,2.0,2040.0,54.0,0.0,50.0,2.0,1.0,False,2546
477,6982,34.0,3.0,21.0,1.0,2310.0,54.0,1.0,40.0,2.0,1.0,False,1101
478,6983,39.0,1.0,16.0,2.0,4965.0,54.0,2.0,40.0,1.0,1.0,False,4422
479,6984,22.0,1.0,21.0,2.0,4720.0,54.0,2.0,20.0,2.0,1.0,False,4168
480,6985,61.0,1.0,16.0,2.0,4020.0,54.0,0.0,40.0,2.0,1.0,False,4220
481,6986,23.0,1.0,16.0,2.0,4020.0,39.0,12.0,45.0,1.0,1.0,False,2767
482,6987,35.0,1.0,16.0,2.0,4700.0,24.0,2.0,46.0,1.0,1.0,False,7324
483,6988,29.0,3.0,21.0,1.0,2310.0,42.0,0.0,40.0,1.0,1.0,False,2280
484,6989,31.0,1.0,22.0,1.0,7700.0,20.0,0.0,40.0,1.0,1.0,True,1821
485,6990,66.0,1.0,16.0,1.0,6260.0,24.0,0.0,39.0,1.0,1.0,False,424
486,6991,55.0,6.0,16.0,1.0,4710.0,54.0,0.0,50.0,1.0,1.0,True,5010
487,6992,49.0,1.0,21.0,1.0,1920.0,54.0,0.0,40.0,2.0,1.0,True,2931
488,6993,29.0,1.0,22.0,2.0,2310.0,54.0,2.0,40.0,2.0,1.0,False,5865
489,6994,64.0,5.0,18.0,2.0,5120.0,54.0,0.0,40.0,2.0,1.0,True,2181
490,6995,72.0,3.0,21.0,1.0,2320.0,54.0,0.0,8.0,1.0,1.0,False,6319
491,6996,26.0,1.0,16.0,1.0,3602.0,54.0,1.0,40.0,2.0,1.0,False,1971
492,6997,59.0,1.0,16.0,1.0,4220.0,42.0,0.0,40.0,1.0,1.0,False,660
493,6998,63.0,1.0,19.0,1.0,5860.0,54.0,1.0,40.0,2.0,2.0,False,7160
494,6999,25.0,1.0,16.0,1.0,5160.0,24.0,1.0,40.0,2.0,1.0,False,1909
495,7000,24.0,1.0,16.0,2.0,2360.0,12.0,2.0,40.0,1.0,1.0,False,4167
496,7001,65.0,6.0,22.0,1.0,710.0,54.0,0.0,30.0,1.0,1.0,True,2286
497,7002,37.0,1.0,16.0,1.0,7150.0,54.0,1.0,80.0,1.0,1.0,True,4060
498,7003,41.0,1.0,16.0,2.0,1555.0,24.0,0.0,40.0,2.0,1.0,False,7731
499,7004,44.0,2.0,21.0,1.0,2310.0,36.0,0.0,40.0,2.0,1.0,False,7248
500,7005,20.0,1.0,19.0,2.0,7210.0,54.0,2.0,50.0,1.0,1.0,False,1294
501,7006,56.0,5.0,19.0,1.0,2145.0,21.0,1.0,41.0,2.0,1.0,True,3226
502,7007,26.0,1.0,21.0,1.0,565.0,54.0,0.0,37.0,2.0,1.0,False,4766
503,7008,55.0,1.0,17.0,1.0,4750.0,54.0,1.0,46.0,1.0,1.0,False,2028
504,7009,53.0,1.0,17.0,2.0,7330.0,54.0,0.0,40.0,1.0,1.0,True,3371
505,7010,22.0,1.0,20.0,2.0,9240.0,54.0,2.0,15.0,1.0,1.0,False,5659
506,7011,50.0,2.0,12.0,1.0,4220.0,54.0,0.0,45.0,1.0,1.0,False,393
507,7012,38.0,5.0,21.0,1.0,2015.0,54.0,0.0,40.0,2.0,1.0,True,5161
508,7013,67.0,2.0,21.0,1.0,5400.0,301.0,0.0,24.0,2.0,1.0,False,2853
509,7014,60.0,1.0,18.0,1.0,710.0,54.0,0.0,40.0,2.0,1.0,False,4373
510,7015,26.0,4.0,18.0,1.0,3802.0,24.0,0.0,40.0,1.0,1.0,True,7872
511,7016,39.0,3.0,19.0,1.0,3870.0,54.0,1.0,45.0,1.0,1.0,True,4797
512,7017,59.0,4.0,16.0,1.0,5120.0,54.0,1.0,40.0,2.0,1.0,False,2070
513,7018,50.0,1.0,12.0,1.0,9640.0,333.0,1.0,36.0,2.0,2.0,False,2862
514,7019,26.0,4.0,16.0,2.0,2545.0,51.0,16.0,35.0,1.0,1.0,False,188
515,7020,47.0,2.0,22.0,1.0,230.0,24.0,1.0,38.0,2.0,1.0,False,3072
516,7021,49.0,5.0,22.0,1.0,20.0,45.0,1.0,50.0,1.0,1.0,True,2626
517,7022,57.0,1.0,18.0,2.0,5610.0,39.0,2.0,5.0,2.0,2.0,False,3155
518,7023,27.0,1.0,20.0,2.0,4720.0,24.0,13.0,20.0,2.0,1.0,False,6989
519,7024,73.0,5.0,21.0,1.0,1530.0,54.0,1.0,40.0,1.0,1.0,True,5114
520,7025,44.0,1.0,17.0,1.0,120.0,54.0,6.0,45.0,2.0,1.0,False,5537
521,7026,56.0,6.0,18.0,1.0,4000.0,54.0,1.0,20.0,1.0,1.0,False,1819
522,7027,53.0,1.0,16.0,2.0,4020.0,54.0,0.0,37.0,1.0,1.0,False,1642
523,7028,27.0,1.0,19.0,1.0,5400.0,54.0,0.0,40.0,2.0,1.0,False,4624
524,7029,24.0,3.0,21.0,2.0,2310.0,54.0,2.0,40.0,1.0,1.0,False,6894
525,7030,52.0,1.0,16.0,1.0,7220.0,39.0,0.0,50.0,1.0,1.0,True,1947
526,7031,39.0,4.0,21.0,1.0,1980.0,51.0,0.0,40.0,1.0,1.0,False,7181
527,7032,57.0,1.0,20.0,1.0,7700.0,21.0,1.0,60.0,1.0,1.0,True,1242
528,7033,59.0,1.0,21.0,1.0,3050.0,54.0,0.0,40.0,2.0,1.0,True,2964
529,7034,47.0,1.0,19.0,2.0,10.0,110.0,0.0,40.0,1.0,1.0,True,6033
530,7035,26.0,1.0,16.0,2.0,9130.0,22.0,2.0,35.0,1.0,1.0,False,1429
531,7036,64.0,1.0,18.0,1.0,9620.0,54.0,0.0,40.0,1.0,1.0,False,3788
532,7037,19.0,1.0,18.0,2.0,2722.0,9.0,17.0,12.0,2.0,1.0,False,85
533,7038,27.0,4.0,21.0,1.0,2360.0,54.0,1.0,40.0,2.0,1.0,False,5609
534,7039,56.0,2.0,21.0,2.0,3255.0,54.0,0.0,36.0,2.0,1.0,True,6270
535,7040,41.0,6.0,16.0,2.0,4020.0,54.0,16.0,6.0,1.0,1.0,False,159
536,7041,51.0,1.0,21.0,1.0,4720.0,37.0,0.0,30.0,2.0,1.0,True,911
537,7042,53.0,1.0,16.0,1.0,9130.0,54.0,0.0,40.0,1.0,1.0,False,3236
538,7043,22.0,1.0,21.0,2.0,4251.0,54.0,2.0,35.0,1.0,1.0,False,2507
539,7044,19.0,1.0,19.0,2.0,4940.0,54.0,5.0,37.0,2.0,1.0,False,6376
540,7045,32.0,1.0,19.0,1.0,5740.0,12.0,1.0,40.0,2.0,1.0,False,2542
541,7046,51.0,1.0,18.0,1.0,20.0,24.0,0.0,45.0,1.0,1.0,True,1019
542,7047,48.0,1.0,16.0,2.0,4850.0,18.0,0.0,40.0,2.0,1.0,False,5335
543,7048,58.0,2.0,16.0,1.0,4220.0,24.0,0.0,25.0,2.0,1.0,False,8062
544,7049,60.0,1.0,19.0,1.0,3930.0,54.0,1.0,40.0,1.0,1.0,False,6779
545,7050,47.0,3.0,21.0,1.0,3870.0,54.0,0.0,50.0,1.0,1.0,True,5310
546,7051,33.0,1.0,11.0,1.0,520.0,54.0,0.0,38.0,1.0,1.0,False,5747
