,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1392,29532,57.0,3.0,16.0,1.0,9121.0,51.0,0.0,30.0,2.0,1.0,False,45467
1393,29533,63.0,1.0,21.0,2.0,3255.0,233.0,0.0,36.0,1.0,2.0,True,28766
1394,29534,65.0,1.0,16.0,1.0,4750.0,51.0,0.0,44.0,1.0,1.0,False,34516
1395,29535,49.0,1.0,16.0,1.0,9130.0,51.0,1.0,70.0,1.0,2.0,False,35118
1396,29536,59.0,1.0,20.0,1.0,4920.0,34.0,1.0,40.0,1.0,2.0,False,6447
1397,29537,33.0,1.0,16.0,1.0,7330.0,36.0,1.0,40.0,1.0,1.0,True,28415
1398,29538,51.0,1.0,20.0,1.0,710.0,51.0,1.0,24.0,1.0,1.0,True,15839
1399,29539,22.0,1.0,16.0,2.0,5000.0,54.0,2.0,40.0,1.0,1.0,False,17776
1400,29540,54.0,3.0,23.0,1.0,5860.0,6.0,0.0,30.0,2.0,1.0,False,13709
1401,29541,28.0,1.0,21.0,2.0,1021.0,51.0,12.0,40.0,1.0,1.0,True,35749
1402,29542,29.0,2.0,21.0,2.0,1108.0,51.0,0.0,40.0,1.0,1.0,True,45474
1403,29543,45.0,5.0,22.0,1.0,565.0,26.0,1.0,40.0,2.0,1.0,True,9212
1404,29544,30.0,7.0,19.0,2.0,6240.0,24.0,12.0,45.0,1.0,1.0,False,32490
1405,29545,20.0,1.0,19.0,2.0,6355.0,15.0,12.0,40.0,1.0,2.0,False,5943
1406,29546,19.0,1.0,16.0,2.0,4110.0,51.0,7.0,25.0,2.0,2.0,False,16992
1407,29547,42.0,3.0,22.0,1.0,2310.0,312.0,0.0,45.0,2.0,1.0,True,21783
1408,29548,37.0,8.0,16.0,1.0,4000.0,314.0,1.0,15.0,2.0,1.0,False,17875
1409,29549,52.0,1.0,21.0,2.0,1360.0,51.0,2.0,45.0,1.0,1.0,True,39107
1410,29550,54.0,1.0,21.0,1.0,51.0,11.0,1.0,48.0,1.0,1.0,True,22926
1411,29551,47.0,1.0,21.0,1.0,1108.0,128.0,0.0,40.0,1.0,1.0,True,27527
1412,29552,64.0,1.0,19.0,2.0,6442.0,215.0,0.0,40.0,1.0,2.0,False,38445
1413,29553,62.0,1.0,20.0,1.0,5120.0,51.0,1.0,40.0,2.0,1.0,False,11023
1414,29554,52.0,3.0,24.0,1.0,2545.0,36.0,0.0,35.0,2.0,1.0,False,44165
1415,29555,30.0,1.0,16.0,1.0,5240.0,210.0,0.0,33.0,2.0,2.0,False,19361
1416,29556,27.0,5.0,21.0,2.0,530.0,120.0,0.0,40.0,2.0,1.0,False,16121
1417,29557,19.0,1.0,18.0,2.0,4760.0,37.0,2.0,30.0,1.0,2.0,False,35245
1418,29558,34.0,2.0,16.0,1.0,3655.0,28.0,0.0,50.0,1.0,1.0,False,30135
1419,29559,35.0,1.0,22.0,1.0,1220.0,407.0,0.0,40.0,1.0,2.0,True,36459
1420,29560,86.0,7.0,18.0,2.0,410.0,34.0,0.0,30.0,2.0,1.0,True,25959
1421,29561,30.0,1.0,21.0,2.0,1021.0,36.0,0.0,40.0,1.0,1.0,False,37303
1422,29562,68.0,2.0,22.0,1.0,710.0,36.0,0.0,40.0,1.0,1.0,True,39837
1423,29563,20.0,1.0,19.0,2.0,4110.0,51.0,17.0,10.0,2.0,1.0,False,898
1424,29564,47.0,7.0,16.0,2.0,7240.0,26.0,13.0,40.0,1.0,1.0,False,22987
1425,29565,18.0,1.0,14.0,2.0,4760.0,51.0,2.0,4.0,1.0,2.0,False,28508
1426,29566,45.0,1.0,21.0,1.0,4710.0,51.0,0.0,40.0,1.0,1.0,True,5564
1427,29567,34.0,5.0,21.0,1.0,150.0,12.0,0.0,40.0,2.0,1.0,True,33739
1428,29568,57.0,7.0,22.0,1.0,710.0,37.0,0.0,60.0,2.0,1.0,True,8910
1429,29569,28.0,2.0,21.0,2.0,1006.0,36.0,0.0,40.0,1.0,1.0,False,21726
1430,29570,36.0,1.0,19.0,1.0,8740.0,51.0,0.0,40.0,1.0,1.0,True,37583
1431,29571,18.0,1.0,14.0,2.0,4150.0,51.0,4.0,25.0,2.0,1.0,False,21275
1432,29572,38.0,1.0,22.0,1.0,440.0,51.0,0.0,40.0,2.0,1.0,False,24166
1433,29573,29.0,5.0,23.0,2.0,2180.0,373.0,2.0,40.0,1.0,1.0,True,33456
1434,29574,52.0,1.0,16.0,1.0,5240.0,324.0,0.0,40.0,1.0,2.0,False,7544
1435,29575,22.0,1.0,16.0,2.0,4220.0,51.0,2.0,8.0,1.0,1.0,False,23102
1436,29576,38.0,1.0,16.0,1.0,8990.0,51.0,0.0,42.0,1.0,1.0,False,8988
1437,29577,60.0,1.0,23.0,1.0,3090.0,217.0,0.0,60.0,2.0,2.0,True,7382
1438,29578,27.0,5.0,22.0,1.0,9830.0,6.0,1.0,40.0,1.0,1.0,True,15979
1439,29579,55.0,1.0,21.0,1.0,440.0,51.0,0.0,50.0,1.0,1.0,True,41720
1440,29580,21.0,1.0,18.0,2.0,4020.0,51.0,2.0,40.0,1.0,2.0,False,15809
1441,29581,55.0,1.0,21.0,1.0,1106.0,46.0,0.0,40.0,1.0,2.0,True,40915
1442,29582,44.0,1.0,21.0,1.0,3255.0,42.0,1.0,40.0,2.0,1.0,True,29499
1443,29583,17.0,7.0,13.0,2.0,4600.0,19.0,7.0,4.0,2.0,1.0,False,40881
1444,29584,36.0,1.0,19.0,1.0,1530.0,6.0,1.0,40.0,1.0,1.0,True,45398
1445,29585,20.0,1.0,19.0,2.0,1900.0,51.0,17.0,40.0,1.0,1.0,False,42
1446,29586,20.0,1.0,19.0,2.0,4150.0,36.0,2.0,20.0,2.0,1.0,False,33182
1447,29587,72.0,1.0,13.0,2.0,9645.0,51.0,0.0,25.0,2.0,2.0,False,16043
1448,29588,19.0,6.0,16.0,2.0,4251.0,51.0,17.0,10.0,1.0,1.0,False,1522
1449,29589,25.0,1.0,16.0,1.0,4760.0,51.0,7.0,41.0,1.0,1.0,False,15880
1450,29590,18.0,3.0,16.0,2.0,5810.0,51.0,17.0,33.0,2.0,2.0,False,1189
1451,29591,30.0,1.0,21.0,1.0,3258.0,51.0,0.0,32.0,2.0,1.0,False,4710
1452,29592,48.0,1.0,16.0,1.0,7750.0,51.0,0.0,40.0,1.0,1.0,False,39744
1453,29593,67.0,1.0,16.0,2.0,220.0,1.0,0.0,13.0,1.0,1.0,False,41215
1454,29594,80.0,1.0,19.0,1.0,4220.0,17.0,0.0,1.0,2.0,1.0,False,10414
1455,29595,56.0,2.0,21.0,1.0,2310.0,51.0,0.0,16.0,2.0,1.0,False,34189
1456,29596,49.0,4.0,20.0,1.0,3500.0,36.0,0.0,40.0,2.0,1.0,False,28574
1457,29597,45.0,1.0,16.0,2.0,4700.0,51.0,2.0,50.0,1.0,1.0,True,20717
1458,29598,63.0,1.0,18.0,1.0,630.0,51.0,1.0,40.0,1.0,1.0,True,43066
1459,29599,35.0,1.0,17.0,1.0,9005.0,66.0,1.0,40.0,1.0,2.0,False,43048
1460,29600,19.0,1.0,14.0,2.0,5860.0,163.0,3.0,16.0,2.0,1.0,False,41751
1461,29601,34.0,1.0,19.0,1.0,120.0,11.0,0.0,40.0,1.0,1.0,True,24654
1462,29602,20.0,1.0,16.0,2.0,3940.0,36.0,17.0,30.0,1.0,1.0,False,895
1463,29603,56.0,1.0,1.0,2.0,8300.0,312.0,15.0,32.0,2.0,2.0,False,11520
1464,29604,48.0,1.0,17.0,2.0,6260.0,217.0,2.0,30.0,1.0,2.0,False,38871
1465,29605,25.0,1.0,19.0,2.0,7420.0,51.0,2.0,40.0,1.0,2.0,False,17886
1466,29606,36.0,5.0,21.0,1.0,2310.0,17.0,0.0,40.0,2.0,1.0,True,33119
1467,29607,31.0,1.0,21.0,2.0,1021.0,51.0,0.0,40.0,1.0,2.0,True,12439
1468,29608,59.0,1.0,21.0,2.0,2545.0,24.0,0.0,35.0,2.0,2.0,False,34523
1469,29609,17.0,4.0,13.0,2.0,5860.0,51.0,2.0,20.0,1.0,2.0,False,16763
1470,29610,66.0,1.0,19.0,1.0,5740.0,51.0,1.0,40.0,2.0,1.0,False,42159
1471,29611,58.0,1.0,21.0,1.0,440.0,51.0,1.0,40.0,1.0,1.0,True,39358
1472,29612,45.0,5.0,20.0,1.0,5260.0,247.0,0.0,40.0,2.0,2.0,False,42343
1473,29613,59.0,5.0,22.0,2.0,2435.0,11.0,5.0,40.0,1.0,1.0,True,33843
1474,29614,57.0,3.0,17.0,1.0,3870.0,51.0,0.0,36.0,1.0,2.0,False,32617
1475,29615,59.0,1.0,14.0,1.0,4760.0,51.0,1.0,10.0,2.0,1.0,False,24982
1476,29616,20.0,1.0,19.0,2.0,1108.0,51.0,2.0,40.0,1.0,1.0,False,44756
1477,29617,33.0,1.0,23.0,2.0,1220.0,26.0,0.0,40.0,1.0,1.0,True,44407
1478,29618,59.0,2.0,22.0,2.0,230.0,37.0,0.0,2.0,2.0,1.0,True,4779
1479,29619,61.0,1.0,18.0,2.0,5240.0,51.0,0.0,35.0,2.0,2.0,False,20895
1480,29620,22.0,1.0,16.0,2.0,4030.0,51.0,17.0,50.0,1.0,2.0,False,1540
1481,29621,65.0,1.0,19.0,2.0,3500.0,42.0,0.0,24.0,2.0,1.0,False,10982
1482,29622,25.0,3.0,21.0,2.0,2310.0,11.0,2.0,40.0,2.0,2.0,False,17087
1483,29623,41.0,1.0,23.0,1.0,2100.0,9.0,1.0,50.0,1.0,1.0,True,45735
1484,29624,19.0,5.0,16.0,2.0,9310.0,51.0,17.0,35.0,1.0,2.0,True,527
1485,29625,38.0,1.0,23.0,1.0,2100.0,32.0,0.0,40.0,1.0,1.0,True,12470
1486,29626,25.0,1.0,19.0,1.0,4720.0,51.0,1.0,20.0,2.0,1.0,False,28177
1487,29627,41.0,1.0,16.0,2.0,4350.0,51.0,7.0,40.0,2.0,1.0,False,18822
1488,29628,42.0,1.0,14.0,2.0,4251.0,51.0,0.0,70.0,2.0,1.0,False,3102
1489,29629,49.0,5.0,18.0,2.0,440.0,217.0,0.0,40.0,2.0,2.0,True,4061
1490,29630,57.0,1.0,22.0,1.0,1021.0,42.0,0.0,45.0,1.0,1.0,True,22504
1491,29631,22.0,5.0,18.0,1.0,7030.0,12.0,1.0,50.0,2.0,1.0,True,25363
1492,29632,26.0,5.0,16.0,2.0,9825.0,37.0,17.0,70.0,2.0,2.0,False,1995
1493,29633,56.0,1.0,21.0,2.0,1410.0,37.0,0.0,45.0,1.0,1.0,True,14612
1494,29634,77.0,7.0,21.0,1.0,10.0,25.0,1.0,35.0,1.0,1.0,True,5589
1495,29635,48.0,2.0,16.0,1.0,1108.0,2.0,0.0,40.0,2.0,1.0,True,7991
1496,29636,47.0,1.0,16.0,1.0,5522.0,51.0,0.0,40.0,1.0,1.0,False,38172
1497,29637,64.0,1.0,13.0,1.0,7700.0,51.0,1.0,40.0,1.0,1.0,False,6209
1498,29638,54.0,4.0,21.0,1.0,220.0,51.0,0.0,40.0,1.0,1.0,True,27214
1499,29639,53.0,7.0,16.0,1.0,5740.0,51.0,0.0,40.0,2.0,1.0,False,23351
1500,29640,45.0,5.0,22.0,1.0,440.0,49.0,0.0,40.0,1.0,1.0,True,27760
1501,29641,60.0,1.0,14.0,1.0,4230.0,24.0,1.0,35.0,2.0,1.0,False,19347
1502,29642,61.0,5.0,22.0,1.0,440.0,36.0,0.0,40.0,1.0,2.0,True,21689
1503,29643,43.0,1.0,21.0,1.0,440.0,37.0,1.0,50.0,1.0,1.0,True,21287
1504,29644,17.0,1.0,14.0,2.0,4055.0,51.0,2.0,20.0,1.0,1.0,False,7378
1505,29645,26.0,1.0,16.0,2.0,5400.0,51.0,15.0,8.0,2.0,1.0,False,33444
1506,29646,30.0,1.0,21.0,1.0,3930.0,210.0,1.0,40.0,1.0,2.0,False,44936
1507,29647,18.0,1.0,18.0,2.0,3602.0,51.0,2.0,30.0,2.0,1.0,False,4984
1508,29648,72.0,6.0,16.0,2.0,2600.0,51.0,5.0,21.0,2.0,1.0,False,35366
1509,29649,60.0,1.0,21.0,1.0,2861.0,414.0,0.0,60.0,1.0,1.0,True,34894
1510,29650,60.0,3.0,20.0,2.0,5740.0,51.0,0.0,40.0,2.0,1.0,False,25209
1511,29651,63.0,1.0,18.0,1.0,9620.0,51.0,5.0,40.0,2.0,2.0,False,42289
1512,29652,58.0,1.0,21.0,1.0,3603.0,51.0,0.0,40.0,2.0,1.0,True,37257
1513,29653,19.0,1.0,19.0,2.0,4640.0,10.0,17.0,15.0,2.0,1.0,False,1663
1514,29654,58.0,1.0,16.0,1.0,5610.0,51.0,0.0,40.0,2.0,1.0,False,33265
1515,29655,63.0,3.0,22.0,1.0,2310.0,51.0,1.0,40.0,2.0,2.0,True,9616
1516,29656,64.0,7.0,16.0,2.0,7200.0,209.0,0.0,40.0,1.0,2.0,False,35398
1517,29657,33.0,2.0,24.0,1.0,2205.0,51.0,0.0,50.0,2.0,2.0,False,4618
1518,29658,46.0,1.0,16.0,2.0,8225.0,51.0,2.0,60.0,1.0,1.0,True,8087
1519,29659,31.0,1.0,21.0,1.0,1440.0,51.0,0.0,40.0,1.0,1.0,True,18287
1520,29660,23.0,7.0,18.0,1.0,4230.0,49.0,0.0,18.0,2.0,1.0,False,13481
1521,29661,67.0,2.0,18.0,2.0,1220.0,51.0,0.0,20.0,2.0,1.0,True,37953
1522,29662,25.0,1.0,20.0,2.0,3500.0,51.0,13.0,12.0,2.0,1.0,False,12677
1523,29663,25.0,1.0,21.0,2.0,440.0,51.0,0.0,35.0,2.0,1.0,False,3834
1524,29664,37.0,6.0,21.0,2.0,735.0,245.0,13.0,40.0,1.0,2.0,False,24367
1525,29665,32.0,6.0,22.0,2.0,2850.0,51.0,0.0,2.0,1.0,1.0,False,13697
1526,29666,68.0,1.0,21.0,1.0,120.0,200.0,0.0,25.0,1.0,1.0,True,11417
1527,29667,47.0,1.0,21.0,2.0,910.0,9.0,0.0,40.0,1.0,1.0,True,36521
1528,29668,58.0,2.0,21.0,2.0,350.0,233.0,0.0,40.0,2.0,2.0,False,28670
1529,29669,68.0,4.0,16.0,2.0,5740.0,42.0,0.0,40.0,2.0,1.0,False,14449
1530,29670,29.0,3.0,21.0,1.0,3870.0,51.0,0.0,50.0,1.0,2.0,False,36900
1531,29671,53.0,5.0,21.0,1.0,440.0,18.0,0.0,40.0,1.0,1.0,True,42686
1532,29672,24.0,2.0,22.0,1.0,2006.0,17.0,0.0,38.0,1.0,1.0,False,20765
1533,29673,68.0,1.0,22.0,1.0,440.0,34.0,0.0,40.0,1.0,1.0,True,6757
1534,29674,55.0,1.0,21.0,1.0,4700.0,42.0,0.0,60.0,1.0,2.0,True,24934
1535,29675,28.0,2.0,21.0,2.0,2555.0,51.0,2.0,20.0,1.0,1.0,False,8756
1536,29676,51.0,5.0,24.0,1.0,2100.0,233.0,1.0,40.0,1.0,1.0,True,27946
1537,29677,36.0,1.0,17.0,2.0,4020.0,10.0,16.0,40.0,1.0,2.0,False,1308
1538,29678,44.0,1.0,21.0,1.0,1305.0,51.0,1.0,60.0,1.0,1.0,True,41037
1539,29679,32.0,1.0,21.0,1.0,4850.0,51.0,0.0,40.0,1.0,1.0,True,19193
1540,29680,48.0,1.0,21.0,1.0,540.0,11.0,1.0,42.0,1.0,2.0,True,32823
1541,29681,52.0,5.0,22.0,2.0,1220.0,11.0,0.0,40.0,1.0,1.0,True,19900
1542,29682,68.0,2.0,22.0,1.0,10.0,36.0,1.0,50.0,1.0,1.0,True,17493
1543,29683,50.0,7.0,21.0,2.0,4840.0,42.0,0.0,50.0,1.0,1.0,True,25791
1544,29684,48.0,3.0,21.0,1.0,2310.0,51.0,0.0,48.0,1.0,1.0,True,24282
1545,29685,67.0,1.0,21.0,2.0,800.0,51.0,0.0,16.0,2.0,1.0,False,9898
1546,29686,24.0,1.0,15.0,2.0,9645.0,55.0,5.0,4.0,2.0,1.0,False,42485
1547,29687,61.0,2.0,24.0,1.0,2040.0,17.0,0.0,54.0,1.0,1.0,True,5898
1548,29688,75.0,1.0,23.0,1.0,2100.0,51.0,0.0,40.0,1.0,1.0,True,31374
1549,29689,58.0,2.0,19.0,1.0,1050.0,51.0,0.0,40.0,1.0,1.0,True,11117
1550,29690,25.0,1.0,21.0,1.0,5000.0,205.0,0.0,40.0,2.0,2.0,False,38746
1551,29691,53.0,5.0,23.0,1.0,3090.0,327.0,0.0,50.0,1.0,1.0,True,7244
1552,29692,39.0,1.0,21.0,1.0,3255.0,233.0,1.0,36.0,2.0,2.0,True,44824
1553,29693,51.0,1.0,16.0,1.0,9130.0,51.0,0.0,40.0,1.0,2.0,True,35096
1554,29694,77.0,3.0,14.0,1.0,9121.0,24.0,1.0,36.0,2.0,1.0,False,7329
1555,29695,53.0,1.0,22.0,2.0,4700.0,24.0,0.0,40.0,1.0,1.0,False,35185
1556,29696,38.0,1.0,20.0,1.0,700.0,51.0,1.0,45.0,1.0,2.0,False,24628
1557,29697,19.0,1.0,18.0,2.0,9365.0,51.0,2.0,16.0,1.0,2.0,False,21954
1558,29698,21.0,1.0,16.0,2.0,3601.0,24.0,7.0,16.0,2.0,1.0,False,13301
1559,29699,64.0,3.0,22.0,1.0,2310.0,28.0,1.0,40.0,1.0,1.0,True,37574
1560,29700,32.0,1.0,16.0,2.0,810.0,24.0,0.0,45.0,1.0,1.0,True,28526
1561,29701,51.0,1.0,16.0,2.0,910.0,36.0,0.0,47.0,2.0,1.0,True,27288
1562,29702,55.0,1.0,16.0,1.0,6825.0,24.0,0.0,40.0,1.0,1.0,False,15622
1563,29703,36.0,1.0,13.0,1.0,6260.0,51.0,1.0,60.0,2.0,1.0,True,17198
1564,29704,37.0,1.0,21.0,1.0,110.0,210.0,0.0,40.0,1.0,2.0,True,42666
1565,29705,28.0,1.0,19.0,2.0,4840.0,51.0,0.0,40.0,2.0,1.0,False,40058
1566,29706,38.0,4.0,21.0,2.0,9620.0,42.0,0.0,40.0,1.0,1.0,False,30920
1567,29707,52.0,5.0,21.0,1.0,705.0,247.0,0.0,40.0,1.0,2.0,True,3646
1568,29708,23.0,7.0,19.0,2.0,9142.0,36.0,13.0,20.0,1.0,2.0,False,31257
1569,29709,17.0,1.0,14.0,2.0,4130.0,42.0,2.0,30.0,2.0,1.0,False,16303
1570,29710,28.0,1.0,21.0,2.0,4760.0,11.0,2.0,40.0,1.0,2.0,False,40424
1571,29711,42.0,1.0,18.0,1.0,4840.0,42.0,1.0,50.0,1.0,1.0,True,25147
1572,29712,27.0,3.0,22.0,2.0,2310.0,24.0,0.0,45.0,1.0,1.0,False,44626
1573,29713,25.0,1.0,21.0,2.0,340.0,51.0,2.0,36.0,2.0,1.0,False,15295
1574,29714,61.0,7.0,23.0,1.0,3090.0,5.0,0.0,48.0,1.0,1.0,True,43260
1575,29715,38.0,1.0,16.0,1.0,5400.0,51.0,0.0,32.0,2.0,2.0,False,26153
1576,29716,52.0,1.0,18.0,1.0,4760.0,42.0,1.0,20.0,2.0,1.0,False,40939
1577,29717,32.0,2.0,22.0,2.0,5400.0,51.0,13.0,12.0,2.0,1.0,False,25785
1578,29718,48.0,7.0,21.0,1.0,4840.0,26.0,0.0,40.0,1.0,1.0,True,21226
1579,29719,41.0,2.0,24.0,1.0,3050.0,37.0,0.0,60.0,2.0,2.0,False,30593
1580,29720,51.0,1.0,21.0,1.0,10.0,42.0,0.0,55.0,1.0,2.0,True,20750
1581,29721,40.0,1.0,16.0,2.0,4010.0,51.0,15.0,40.0,1.0,2.0,False,2736
1582,29722,71.0,1.0,19.0,2.0,7220.0,51.0,0.0,40.0,1.0,1.0,True,19796
1583,29723,24.0,1.0,20.0,2.0,4760.0,36.0,12.0,30.0,2.0,2.0,False,29714
1584,29724,57.0,1.0,21.0,1.0,1106.0,51.0,0.0,40.0,1.0,1.0,True,38876
1585,29725,66.0,1.0,16.0,1.0,5000.0,51.0,0.0,38.0,2.0,1.0,False,9786
1586,29726,57.0,6.0,19.0,1.0,3602.0,427.0,1.0,30.0,2.0,2.0,False,41032
1587,29727,28.0,1.0,16.0,1.0,5240.0,41.0,1.0,20.0,2.0,1.0,False,22476
1588,29728,46.0,1.0,4.0,1.0,7750.0,312.0,0.0,60.0,1.0,2.0,False,8929
1589,29729,18.0,1.0,15.0,2.0,2360.0,51.0,2.0,10.0,1.0,2.0,False,29276
1590,29730,82.0,1.0,16.0,1.0,9130.0,51.0,1.0,5.0,1.0,1.0,False,8734
1591,29731,34.0,1.0,21.0,1.0,5350.0,51.0,1.0,20.0,2.0,1.0,False,12718
1592,29732,63.0,1.0,16.0,1.0,160.0,110.0,1.0,45.0,1.0,1.0,False,23703
1593,29733,51.0,5.0,16.0,2.0,5860.0,51.0,0.0,40.0,2.0,1.0,False,13751
1594,29734,70.0,4.0,24.0,2.0,2205.0,29.0,0.0,20.0,1.0,1.0,False,23646
1595,29735,33.0,1.0,22.0,1.0,4700.0,47.0,1.0,50.0,1.0,1.0,True,37071
1596,29736,21.0,4.0,19.0,2.0,3300.0,51.0,2.0,40.0,1.0,1.0,False,14593
1597,29737,23.0,1.0,18.0,2.0,7420.0,51.0,0.0,40.0,1.0,2.0,False,4505
1598,29738,40.0,1.0,16.0,1.0,5940.0,110.0,1.0,36.0,2.0,1.0,False,7922
1599,29739,30.0,5.0,21.0,2.0,2170.0,212.0,0.0,40.0,1.0,1.0,True,4604
1600,29740,48.0,1.0,21.0,2.0,2205.0,17.0,12.0,50.0,1.0,1.0,True,18312
1601,29741,47.0,1.0,16.0,2.0,5400.0,51.0,0.0,40.0,2.0,1.0,False,34235
1602,29742,57.0,2.0,20.0,1.0,3030.0,51.0,1.0,40.0,1.0,2.0,True,29010
1603,29743,61.0,1.0,16.0,1.0,9620.0,51.0,0.0,22.0,1.0,1.0,False,18760
1604,29744,31.0,1.0,22.0,1.0,1006.0,51.0,1.0,40.0,1.0,2.0,True,13515
1605,29745,34.0,3.0,21.0,1.0,2310.0,51.0,0.0,40.0,2.0,1.0,False,6998
1606,29746,36.0,6.0,16.0,2.0,220.0,12.0,5.0,60.0,1.0,1.0,False,15729
1607,29747,49.0,2.0,22.0,2.0,110.0,6.0,13.0,40.0,1.0,2.0,True,35800
1608,29748,49.0,3.0,17.0,2.0,3649.0,447.0,0.0,40.0,1.0,2.0,False,8071
1609,29749,68.0,1.0,19.0,1.0,5860.0,362.0,1.0,20.0,2.0,1.0,False,3741
1610,29750,47.0,1.0,16.0,2.0,4760.0,51.0,2.0,20.0,2.0,1.0,False,4548
1611,29751,31.0,1.0,22.0,1.0,2360.0,32.0,1.0,40.0,2.0,1.0,True,3538
1612,29752,70.0,6.0,22.0,1.0,440.0,239.0,0.0,50.0,1.0,1.0,True,17215
1613,29753,27.0,1.0,23.0,1.0,2100.0,11.0,0.0,45.0,1.0,1.0,True,15249
1614,29754,27.0,1.0,13.0,1.0,9620.0,51.0,9.0,40.0,1.0,1.0,False,14960
1615,29755,31.0,3.0,21.0,1.0,2310.0,51.0,0.0,40.0,2.0,1.0,False,31798
1616,29756,47.0,1.0,17.0,1.0,4230.0,49.0,0.0,35.0,2.0,1.0,False,18784
1617,29757,49.0,1.0,19.0,2.0,3930.0,51.0,5.0,40.0,2.0,1.0,False,11593
1618,29758,56.0,1.0,16.0,1.0,7410.0,369.0,1.0,40.0,1.0,1.0,True,45000
1619,29759,55.0,1.0,18.0,1.0,5350.0,51.0,0.0,30.0,2.0,2.0,False,37099
1620,29760,24.0,1.0,20.0,2.0,2545.0,51.0,2.0,40.0,2.0,2.0,False,19141
1621,29761,17.0,1.0,15.0,2.0,4720.0,51.0,2.0,15.0,1.0,2.0,False,35252
1622,29762,20.0,2.0,19.0,2.0,3602.0,12.0,17.0,40.0,2.0,1.0,False,222
1623,29763,49.0,1.0,22.0,1.0,300.0,29.0,0.0,50.0,1.0,1.0,True,4375
1624,29764,21.0,1.0,20.0,2.0,5000.0,51.0,13.0,40.0,2.0,1.0,False,33758
1625,29765,23.0,1.0,20.0,2.0,1108.0,51.0,2.0,40.0,1.0,1.0,False,26318
1626,29766,72.0,6.0,13.0,2.0,8140.0,42.0,0.0,40.0,1.0,1.0,False,32479
1627,29767,48.0,1.0,21.0,1.0,440.0,37.0,1.0,40.0,1.0,1.0,True,25633
1628,29768,44.0,1.0,20.0,1.0,5240.0,17.0,1.0,40.0,2.0,2.0,False,16739
1629,29769,29.0,1.0,20.0,2.0,5240.0,51.0,13.0,40.0,2.0,2.0,False,28650
1630,29770,49.0,1.0,16.0,1.0,4760.0,303.0,1.0,40.0,2.0,1.0,False,4927
1631,29771,20.0,1.0,19.0,2.0,4150.0,51.0,17.0,12.0,1.0,1.0,False,1721
1632,29772,20.0,1.0,19.0,1.0,4600.0,37.0,0.0,30.0,2.0,1.0,False,37826
1633,29773,33.0,2.0,18.0,2.0,2350.0,34.0,2.0,20.0,2.0,1.0,False,32477
1634,29774,27.0,1.0,21.0,2.0,1760.0,51.0,12.0,40.0,1.0,2.0,False,13075
1635,29775,39.0,1.0,16.0,1.0,9005.0,51.0,0.0,40.0,1.0,1.0,True,20465
1636,29776,68.0,3.0,16.0,1.0,5400.0,51.0,0.0,21.0,2.0,2.0,False,37637
1637,29777,55.0,2.0,21.0,2.0,3255.0,42.0,0.0,36.0,2.0,1.0,True,24093
1638,29778,66.0,2.0,22.0,1.0,230.0,17.0,0.0,40.0,1.0,1.0,True,20033
1639,29779,51.0,1.0,22.0,1.0,705.0,55.0,1.0,40.0,1.0,1.0,True,19338
1640,29780,23.0,1.0,18.0,2.0,4600.0,51.0,0.0,38.0,2.0,1.0,False,38281
1641,29781,35.0,2.0,21.0,1.0,5400.0,48.0,1.0,50.0,1.0,1.0,True,45615
1642,29782,29.0,1.0,19.0,2.0,310.0,51.0,0.0,38.0,1.0,1.0,False,29712
1643,29783,55.0,7.0,21.0,1.0,6260.0,51.0,0.0,50.0,1.0,1.0,True,22007
1644,29784,51.0,1.0,21.0,1.0,120.0,164.0,0.0,50.0,2.0,1.0,True,8369
1645,29785,45.0,2.0,19.0,1.0,2545.0,13.0,1.0,35.0,2.0,2.0,False,8874
1646,29786,20.0,5.0,16.0,2.0,9040.0,39.0,17.0,50.0,1.0,1.0,False,1420
1647,29787,54.0,2.0,21.0,1.0,725.0,13.0,1.0,50.0,2.0,1.0,False,41004
1648,29788,21.0,1.0,20.0,2.0,310.0,51.0,2.0,18.0,2.0,1.0,False,4160
1649,29789,60.0,1.0,18.0,1.0,6355.0,21.0,1.0,40.0,1.0,1.0,True,9139
1650,29790,68.0,1.0,16.0,2.0,5140.0,242.0,0.0,1.0,2.0,2.0,False,20889
1651,29791,17.0,1.0,14.0,2.0,4110.0,22.0,10.0,18.0,2.0,2.0,False,35344
1652,29792,29.0,1.0,20.0,2.0,9130.0,51.0,0.0,45.0,1.0,1.0,False,18720
1653,29793,58.0,1.0,14.0,1.0,8300.0,51.0,0.0,67.0,2.0,1.0,False,45355
1654,29794,17.0,1.0,14.0,2.0,4020.0,13.0,2.0,15.0,1.0,2.0,False,28151
1655,29795,22.0,1.0,17.0,2.0,9600.0,51.0,15.0,30.0,1.0,2.0,False,22395
1656,29796,66.0,1.0,9.0,2.0,4220.0,314.0,15.0,25.0,2.0,1.0,False,39095
1657,29797,33.0,1.0,16.0,1.0,6050.0,51.0,0.0,20.0,1.0,1.0,False,7651
1658,29798,56.0,6.0,21.0,1.0,2910.0,51.0,0.0,40.0,1.0,2.0,False,4139
1659,29799,63.0,1.0,21.0,2.0,2310.0,51.0,0.0,20.0,2.0,2.0,False,5750
