,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
992,33368,30.0,1.0,23.0,2.0,3090.0,25.0,0.0,60.0,2.0,1.0,True,26575
993,33369,60.0,1.0,21.0,1.0,1031.0,29.0,1.0,36.0,1.0,1.0,False,10734
994,33370,26.0,1.0,18.0,1.0,5165.0,42.0,0.0,50.0,2.0,1.0,False,24366
995,33371,19.0,1.0,18.0,2.0,4720.0,42.0,17.0,20.0,2.0,1.0,False,2146
996,33372,31.0,1.0,19.0,2.0,7925.0,12.0,13.0,48.0,1.0,1.0,False,31551
997,33373,46.0,1.0,16.0,2.0,6210.0,42.0,11.0,70.0,1.0,1.0,True,40129
998,33374,23.0,1.0,19.0,2.0,3603.0,42.0,0.0,37.0,2.0,1.0,False,28469
999,33375,24.0,1.0,16.0,2.0,5400.0,42.0,7.0,30.0,2.0,1.0,False,68263
1000,33376,30.0,1.0,21.0,2.0,1108.0,42.0,2.0,48.0,1.0,1.0,True,5144
1001,33377,47.0,1.0,16.0,2.0,9005.0,42.0,2.0,45.0,1.0,1.0,False,14541
1002,33378,37.0,4.0,20.0,2.0,5740.0,42.0,0.0,40.0,1.0,1.0,True,22476
1003,33379,36.0,1.0,20.0,1.0,9130.0,37.0,1.0,40.0,1.0,2.0,False,59241
1004,33380,36.0,1.0,16.0,2.0,8740.0,42.0,15.0,50.0,1.0,1.0,True,48005
1005,33381,61.0,6.0,21.0,1.0,2360.0,26.0,1.0,15.0,2.0,1.0,False,60419
1006,33382,50.0,1.0,21.0,1.0,800.0,42.0,1.0,40.0,2.0,1.0,True,63188
1007,33383,61.0,2.0,20.0,2.0,2145.0,42.0,0.0,40.0,2.0,1.0,False,4847
1008,33384,46.0,2.0,20.0,1.0,1050.0,54.0,1.0,20.0,1.0,1.0,False,37724
1009,33385,59.0,1.0,16.0,2.0,8250.0,42.0,0.0,60.0,1.0,1.0,False,23061
1010,33386,21.0,1.0,19.0,2.0,6230.0,34.0,13.0,40.0,1.0,1.0,True,54010
1011,33387,18.0,1.0,14.0,2.0,3960.0,42.0,2.0,20.0,1.0,2.0,False,19014
1012,33388,59.0,1.0,18.0,1.0,1240.0,6.0,0.0,45.0,1.0,1.0,True,16026
1013,33389,53.0,2.0,17.0,2.0,8740.0,42.0,17.0,25.0,1.0,2.0,False,1970
1014,33390,28.0,1.0,16.0,2.0,6410.0,42.0,0.0,30.0,1.0,1.0,False,65887
1015,33391,29.0,6.0,21.0,2.0,2350.0,42.0,2.0,32.0,2.0,1.0,False,29636
1016,33392,35.0,1.0,24.0,1.0,2205.0,42.0,1.0,20.0,2.0,1.0,False,47676
1017,33393,71.0,1.0,20.0,2.0,3930.0,42.0,0.0,25.0,1.0,1.0,False,53966
1018,33394,41.0,1.0,21.0,1.0,630.0,42.0,0.0,40.0,2.0,1.0,True,60625
1019,33395,41.0,1.0,22.0,1.0,3258.0,1.0,1.0,30.0,1.0,1.0,True,14202
1020,33396,46.0,1.0,8.0,2.0,6050.0,303.0,0.0,55.0,1.0,1.0,False,58835
1021,33397,42.0,1.0,21.0,1.0,4810.0,42.0,0.0,40.0,1.0,1.0,False,64891
1022,33398,29.0,2.0,21.0,2.0,440.0,42.0,13.0,40.0,1.0,1.0,False,46889
1023,33399,51.0,2.0,16.0,2.0,4000.0,217.0,0.0,40.0,1.0,2.0,False,48000
1024,33400,56.0,7.0,17.0,2.0,9130.0,42.0,15.0,50.0,1.0,1.0,False,29620
1025,33401,34.0,1.0,16.0,2.0,8250.0,42.0,13.0,40.0,1.0,1.0,False,49086
1026,33402,40.0,1.0,16.0,2.0,5940.0,42.0,2.0,50.0,1.0,1.0,False,23103
1027,33403,53.0,1.0,21.0,1.0,8990.0,54.0,0.0,40.0,1.0,1.0,False,7222
1028,33404,40.0,1.0,21.0,2.0,51.0,42.0,0.0,50.0,1.0,1.0,True,10262
1029,33405,61.0,1.0,20.0,1.0,7950.0,42.0,0.0,46.0,1.0,1.0,False,38918
1030,33406,33.0,1.0,19.0,1.0,3603.0,72.0,1.0,40.0,2.0,2.0,False,51639
1031,33407,37.0,1.0,20.0,2.0,3255.0,42.0,13.0,50.0,2.0,1.0,True,38572
1032,33408,27.0,1.0,20.0,2.0,4760.0,12.0,13.0,50.0,1.0,2.0,False,64066
1033,33409,20.0,1.0,18.0,2.0,4010.0,42.0,12.0,30.0,2.0,1.0,False,21271
1034,33410,70.0,1.0,18.0,2.0,4760.0,42.0,13.0,18.0,1.0,1.0,False,30094
1035,33411,61.0,2.0,21.0,1.0,5120.0,39.0,0.0,32.0,2.0,1.0,False,48100
1036,33412,45.0,1.0,16.0,1.0,7220.0,42.0,0.0,40.0,1.0,1.0,False,6675
1037,33413,64.0,6.0,21.0,1.0,4540.0,24.0,0.0,20.0,1.0,1.0,False,12549
1038,33414,31.0,1.0,18.0,2.0,9121.0,42.0,0.0,4.0,2.0,1.0,False,12033
1039,33415,59.0,2.0,16.0,2.0,9130.0,34.0,15.0,50.0,1.0,1.0,True,26906
1040,33416,36.0,4.0,16.0,1.0,8630.0,42.0,0.0,40.0,1.0,1.0,True,58649
1041,33417,40.0,1.0,16.0,2.0,7200.0,42.0,15.0,60.0,1.0,1.0,True,36477
1042,33418,20.0,1.0,16.0,2.0,4720.0,42.0,2.0,40.0,1.0,1.0,False,49211
1043,33419,36.0,4.0,21.0,1.0,2100.0,42.0,0.0,38.0,2.0,1.0,True,23117
1044,33420,46.0,1.0,16.0,1.0,4700.0,42.0,1.0,40.0,2.0,1.0,False,28245
1045,33421,63.0,7.0,16.0,1.0,440.0,36.0,0.0,45.0,1.0,1.0,True,51485
1046,33422,32.0,1.0,22.0,1.0,1240.0,24.0,0.0,40.0,1.0,1.0,True,13515
1047,33423,19.0,1.0,16.0,2.0,3960.0,467.0,4.0,28.0,1.0,2.0,False,27767
1048,33424,17.0,1.0,16.0,2.0,4720.0,42.0,2.0,16.0,2.0,1.0,False,14717
1049,33425,22.0,1.0,21.0,2.0,5860.0,42.0,2.0,30.0,1.0,1.0,False,38444
1050,33426,44.0,1.0,21.0,1.0,4700.0,39.0,1.0,30.0,2.0,1.0,False,59789
1051,33427,26.0,1.0,16.0,2.0,9130.0,42.0,0.0,85.0,1.0,1.0,False,40821
1052,33428,38.0,3.0,22.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,False,68148
1053,33429,57.0,2.0,19.0,2.0,5110.0,42.0,0.0,40.0,2.0,1.0,False,9993
1054,33430,31.0,1.0,16.0,2.0,4720.0,42.0,0.0,25.0,2.0,1.0,False,54464
1055,33431,52.0,1.0,21.0,1.0,4820.0,42.0,1.0,40.0,2.0,1.0,False,48653
1056,33432,21.0,1.0,19.0,2.0,9620.0,42.0,2.0,40.0,1.0,1.0,False,24178
1057,33433,43.0,1.0,19.0,1.0,4920.0,42.0,0.0,40.0,2.0,1.0,False,12668
1058,33434,28.0,4.0,21.0,1.0,350.0,42.0,1.0,38.0,1.0,1.0,False,56443
1059,33435,66.0,3.0,21.0,1.0,5220.0,39.0,0.0,40.0,1.0,1.0,False,12221
1060,33436,18.0,1.0,19.0,2.0,4130.0,42.0,17.0,15.0,1.0,2.0,False,2418
1061,33437,47.0,2.0,21.0,1.0,4810.0,42.0,1.0,40.0,1.0,1.0,True,39051
1062,33438,63.0,2.0,17.0,1.0,5740.0,42.0,0.0,4.0,2.0,1.0,False,64017
1063,33439,60.0,1.0,16.0,2.0,7340.0,42.0,0.0,50.0,1.0,1.0,False,45066
1064,33440,46.0,1.0,22.0,2.0,6260.0,42.0,0.0,40.0,1.0,1.0,True,66287
1065,33441,50.0,6.0,21.0,1.0,10.0,20.0,0.0,40.0,1.0,1.0,True,9495
1066,33442,58.0,1.0,16.0,1.0,9620.0,42.0,1.0,40.0,1.0,1.0,True,65560
1067,33443,62.0,5.0,19.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,True,36550
1068,33444,57.0,1.0,19.0,2.0,4720.0,42.0,0.0,40.0,2.0,1.0,False,23031
1069,33445,30.0,1.0,16.0,2.0,9620.0,139.0,7.0,40.0,2.0,1.0,False,59161
1070,33446,43.0,1.0,16.0,1.0,7000.0,42.0,1.0,42.0,1.0,1.0,True,18907
1071,33447,23.0,5.0,16.0,2.0,7020.0,42.0,7.0,40.0,1.0,1.0,False,44592
1072,33448,59.0,1.0,17.0,2.0,5740.0,42.0,12.0,40.0,2.0,1.0,False,45342
1073,33449,32.0,3.0,21.0,2.0,2310.0,42.0,13.0,40.0,2.0,1.0,False,28361
1074,33450,38.0,1.0,21.0,1.0,3310.0,36.0,1.0,38.0,2.0,1.0,False,45833
1075,33451,31.0,1.0,23.0,1.0,705.0,210.0,0.0,45.0,1.0,2.0,True,67149
1076,33452,48.0,1.0,16.0,1.0,8990.0,42.0,0.0,52.0,2.0,1.0,False,38208
1077,33453,60.0,6.0,16.0,1.0,4230.0,42.0,0.0,4.0,2.0,1.0,False,24813
1078,33454,56.0,6.0,20.0,2.0,4521.0,42.0,0.0,30.0,2.0,1.0,False,28239
1079,33455,21.0,1.0,22.0,2.0,3960.0,42.0,2.0,25.0,2.0,2.0,False,24915
1080,33456,26.0,1.0,24.0,1.0,1021.0,501.0,0.0,60.0,1.0,1.0,True,53919
1081,33457,35.0,1.0,13.0,1.0,6305.0,42.0,0.0,50.0,1.0,1.0,True,22157
1082,33458,43.0,1.0,16.0,2.0,5120.0,42.0,2.0,35.0,1.0,1.0,False,39065
1083,33459,39.0,1.0,18.0,1.0,9122.0,42.0,1.0,20.0,2.0,1.0,False,52694
1084,33460,37.0,1.0,20.0,1.0,9620.0,42.0,0.0,40.0,2.0,1.0,False,32934
1085,33461,68.0,1.0,16.0,1.0,5610.0,42.0,0.0,40.0,2.0,1.0,False,19919
1086,33462,43.0,1.0,21.0,1.0,1551.0,42.0,0.0,36.0,1.0,1.0,True,50319
1087,33463,21.0,1.0,16.0,2.0,4720.0,215.0,2.0,20.0,1.0,2.0,False,35134
1088,33464,19.0,1.0,18.0,2.0,4720.0,42.0,2.0,10.0,2.0,1.0,False,27680
1089,33465,54.0,1.0,16.0,1.0,4850.0,42.0,0.0,30.0,2.0,1.0,False,67235
1090,33466,61.0,3.0,19.0,1.0,7700.0,42.0,0.0,45.0,1.0,1.0,True,44828
1091,33467,60.0,3.0,16.0,2.0,4600.0,42.0,0.0,50.0,2.0,1.0,False,60758
1092,33468,49.0,1.0,16.0,2.0,4760.0,42.0,0.0,40.0,1.0,2.0,False,53494
1093,33469,33.0,1.0,1.0,1.0,4220.0,72.0,1.0,40.0,1.0,1.0,False,21082
1094,33470,64.0,1.0,16.0,2.0,4850.0,42.0,0.0,40.0,2.0,1.0,False,60718
1095,33471,69.0,1.0,21.0,1.0,4251.0,42.0,1.0,16.0,1.0,1.0,False,3710
1096,33472,47.0,1.0,20.0,2.0,4840.0,42.0,2.0,40.0,1.0,1.0,False,10013
1097,33473,44.0,1.0,21.0,1.0,110.0,42.0,1.0,60.0,1.0,1.0,True,59084
1098,33474,36.0,1.0,17.0,1.0,4720.0,42.0,0.0,25.0,2.0,1.0,False,65310
1099,33475,57.0,2.0,21.0,1.0,4850.0,42.0,0.0,45.0,1.0,1.0,True,60300
1100,33476,18.0,1.0,14.0,2.0,4720.0,42.0,2.0,12.0,1.0,1.0,False,31107
1101,33477,36.0,1.0,19.0,2.0,5940.0,42.0,0.0,24.0,1.0,1.0,False,11261
1102,33478,66.0,1.0,16.0,1.0,4740.0,42.0,1.0,11.0,2.0,1.0,False,42445
1103,33479,40.0,1.0,16.0,1.0,4700.0,164.0,1.0,40.0,1.0,1.0,True,43825
1104,33480,30.0,5.0,21.0,1.0,5000.0,8.0,0.0,45.0,1.0,1.0,False,59579
1105,33481,36.0,1.0,23.0,1.0,2100.0,42.0,0.0,50.0,1.0,1.0,True,4426
1106,33482,60.0,1.0,16.0,1.0,6200.0,36.0,0.0,60.0,1.0,1.0,True,45928
1107,33483,57.0,1.0,16.0,1.0,4600.0,240.0,0.0,12.0,2.0,1.0,False,13777
1108,33484,55.0,6.0,16.0,2.0,4510.0,42.0,0.0,55.0,2.0,1.0,False,14383
1109,33485,57.0,1.0,21.0,1.0,5000.0,42.0,0.0,42.0,1.0,1.0,True,4756
1110,33486,19.0,1.0,16.0,2.0,9130.0,42.0,2.0,20.0,1.0,1.0,False,63609
1111,33487,64.0,6.0,21.0,1.0,2635.0,42.0,1.0,10.0,2.0,1.0,False,67583
1112,33488,55.0,3.0,18.0,1.0,6410.0,42.0,1.0,40.0,2.0,1.0,False,23063
1113,33489,39.0,1.0,21.0,2.0,630.0,42.0,0.0,50.0,2.0,1.0,True,61631
1114,33490,32.0,1.0,21.0,2.0,4850.0,42.0,0.0,40.0,1.0,1.0,False,28923
1115,33491,54.0,4.0,19.0,1.0,110.0,42.0,1.0,40.0,2.0,1.0,True,5725
1116,33492,63.0,1.0,16.0,1.0,5740.0,42.0,0.0,25.0,2.0,1.0,False,46962
1117,33493,59.0,1.0,21.0,2.0,4850.0,42.0,0.0,60.0,1.0,1.0,True,21000
1118,33494,49.0,3.0,16.0,1.0,2545.0,42.0,1.0,40.0,2.0,1.0,False,60955
1119,33495,59.0,1.0,21.0,2.0,6660.0,42.0,0.0,45.0,1.0,1.0,False,31950
1120,33496,38.0,3.0,21.0,1.0,2320.0,42.0,1.0,50.0,1.0,1.0,False,49126
1121,33497,23.0,1.0,21.0,2.0,2350.0,24.0,2.0,6.0,2.0,1.0,False,43428
1122,33498,38.0,1.0,16.0,2.0,4850.0,42.0,2.0,40.0,1.0,1.0,True,47459
1123,33499,38.0,4.0,21.0,1.0,2310.0,42.0,0.0,40.0,1.0,1.0,True,5663
1124,33500,79.0,2.0,21.0,2.0,2310.0,42.0,17.0,23.0,2.0,1.0,False,378
1125,33501,42.0,1.0,17.0,2.0,3603.0,42.0,0.0,25.0,2.0,1.0,False,31820
1126,33502,30.0,1.0,16.0,1.0,7210.0,45.0,1.0,45.0,1.0,1.0,False,24367
1127,33503,30.0,1.0,21.0,1.0,3255.0,10.0,1.0,36.0,2.0,1.0,False,6922
1128,33504,21.0,1.0,20.0,2.0,5400.0,42.0,2.0,40.0,2.0,1.0,False,19158
1129,33505,41.0,1.0,17.0,1.0,220.0,42.0,0.0,48.0,1.0,1.0,True,57441
1130,33506,58.0,1.0,16.0,2.0,8740.0,42.0,0.0,42.0,2.0,1.0,False,63745
1131,33507,54.0,3.0,16.0,1.0,4600.0,42.0,6.0,37.0,2.0,1.0,False,6249
1132,33508,49.0,1.0,16.0,2.0,6230.0,34.0,13.0,40.0,1.0,1.0,False,12943
1133,33509,36.0,1.0,12.0,2.0,9130.0,42.0,12.0,68.0,1.0,1.0,True,27042
1134,33510,35.0,6.0,21.0,1.0,2910.0,42.0,0.0,30.0,2.0,1.0,False,64691
1135,33511,51.0,1.0,16.0,2.0,5000.0,42.0,0.0,50.0,1.0,1.0,True,28130
1136,33512,60.0,1.0,19.0,2.0,4850.0,42.0,0.0,54.0,1.0,1.0,True,50653
1137,33513,24.0,3.0,21.0,1.0,2310.0,34.0,0.0,40.0,1.0,1.0,False,30453
1138,33514,45.0,2.0,21.0,1.0,2700.0,18.0,0.0,18.0,1.0,1.0,False,61615
1139,33515,57.0,2.0,20.0,2.0,4840.0,42.0,0.0,40.0,2.0,2.0,False,10472
1140,33516,60.0,2.0,18.0,1.0,2545.0,42.0,1.0,28.0,2.0,1.0,False,32749
1141,33517,29.0,1.0,16.0,2.0,4760.0,42.0,2.0,36.0,2.0,1.0,False,58094
1142,33518,30.0,1.0,21.0,1.0,150.0,42.0,0.0,45.0,1.0,1.0,True,48541
1143,33519,28.0,1.0,18.0,2.0,9130.0,36.0,0.0,40.0,1.0,1.0,False,65604
1144,33520,49.0,6.0,14.0,1.0,9130.0,42.0,1.0,50.0,1.0,1.0,True,33836
1145,33521,39.0,1.0,20.0,1.0,6660.0,42.0,0.0,48.0,1.0,1.0,True,48447
1146,33522,35.0,1.0,16.0,2.0,7200.0,42.0,0.0,40.0,1.0,1.0,False,15216
1147,33523,55.0,1.0,21.0,1.0,2905.0,39.0,0.0,40.0,1.0,1.0,True,48124
1148,33524,25.0,1.0,19.0,2.0,8140.0,42.0,2.0,40.0,1.0,1.0,False,4966
1149,33525,33.0,4.0,17.0,2.0,8800.0,72.0,16.0,40.0,1.0,1.0,False,1771
1150,33526,62.0,1.0,16.0,2.0,4230.0,42.0,0.0,40.0,2.0,2.0,False,35277
1151,33527,33.0,1.0,22.0,1.0,4621.0,42.0,1.0,50.0,2.0,1.0,False,33252
1152,33528,48.0,1.0,21.0,1.0,4700.0,36.0,1.0,45.0,2.0,1.0,True,56343
1153,33529,23.0,1.0,16.0,2.0,1105.0,42.0,0.0,32.0,1.0,1.0,False,17622
1154,33530,31.0,1.0,21.0,1.0,4110.0,42.0,1.0,24.0,2.0,1.0,False,67828
1155,33531,48.0,4.0,16.0,1.0,3802.0,42.0,1.0,40.0,1.0,1.0,True,56651
1156,33532,56.0,6.0,1.0,1.0,9141.0,467.0,0.0,40.0,1.0,2.0,False,58888
1157,33533,37.0,1.0,22.0,1.0,710.0,42.0,0.0,45.0,1.0,1.0,False,59517
1158,33534,84.0,1.0,21.0,1.0,4850.0,5.0,0.0,17.0,1.0,1.0,True,59798
1159,33535,45.0,1.0,21.0,1.0,300.0,42.0,1.0,45.0,1.0,1.0,True,48583
1160,33536,42.0,1.0,16.0,1.0,3500.0,39.0,0.0,40.0,2.0,1.0,False,20133
1161,33537,29.0,6.0,18.0,1.0,4510.0,42.0,1.0,50.0,2.0,1.0,False,30886
1162,33538,59.0,2.0,21.0,1.0,3300.0,42.0,1.0,45.0,2.0,1.0,True,14044
1163,33539,48.0,6.0,22.0,1.0,2555.0,42.0,1.0,40.0,2.0,2.0,True,35608
1164,33540,17.0,1.0,17.0,2.0,4110.0,42.0,2.0,24.0,2.0,1.0,False,42025
1165,33541,59.0,3.0,20.0,2.0,9122.0,42.0,0.0,30.0,2.0,1.0,False,21037
1166,33542,33.0,2.0,22.0,1.0,5360.0,247.0,1.0,40.0,1.0,2.0,False,16386
1167,33543,37.0,1.0,20.0,1.0,1310.0,42.0,0.0,50.0,1.0,1.0,True,21737
1168,33544,59.0,6.0,19.0,1.0,7150.0,42.0,0.0,40.0,1.0,1.0,False,68147
1169,33545,59.0,1.0,24.0,2.0,3090.0,42.0,0.0,40.0,1.0,1.0,True,38827
1170,33546,26.0,1.0,19.0,1.0,220.0,17.0,2.0,55.0,1.0,1.0,True,44451
1171,33547,60.0,1.0,20.0,2.0,2640.0,42.0,0.0,40.0,1.0,1.0,True,22087
1172,33548,29.0,1.0,19.0,2.0,6200.0,42.0,2.0,45.0,1.0,1.0,False,12811
1173,33549,54.0,1.0,21.0,1.0,310.0,42.0,0.0,60.0,1.0,2.0,True,7477
1174,33550,70.0,3.0,21.0,1.0,440.0,36.0,0.0,39.0,1.0,1.0,True,64699
1175,33551,19.0,1.0,16.0,2.0,9130.0,42.0,2.0,40.0,1.0,2.0,False,22055
1176,33552,36.0,1.0,21.0,1.0,440.0,42.0,0.0,50.0,1.0,1.0,True,28025
1177,33553,24.0,1.0,19.0,2.0,3603.0,42.0,0.0,48.0,2.0,1.0,False,37496
1178,33554,31.0,2.0,22.0,2.0,3605.0,12.0,0.0,50.0,1.0,1.0,True,58556
1179,33555,48.0,1.0,21.0,1.0,410.0,34.0,0.0,43.0,2.0,1.0,False,49673
1180,33556,21.0,1.0,21.0,2.0,1920.0,42.0,17.0,40.0,2.0,1.0,False,236
1181,33557,27.0,1.0,16.0,2.0,8500.0,42.0,2.0,50.0,1.0,1.0,False,8926
1182,33558,28.0,1.0,16.0,2.0,6260.0,42.0,16.0,30.0,1.0,2.0,False,1290
1183,33559,63.0,1.0,16.0,1.0,750.0,233.0,0.0,40.0,1.0,2.0,False,11408
1184,33560,44.0,2.0,17.0,2.0,4120.0,42.0,16.0,40.0,1.0,1.0,False,1477
1185,33561,61.0,3.0,21.0,1.0,3255.0,42.0,0.0,40.0,2.0,1.0,False,40352
1186,33562,38.0,2.0,21.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,True,18227
1187,33563,45.0,1.0,19.0,1.0,2545.0,42.0,0.0,30.0,2.0,1.0,False,19936
1188,33564,18.0,1.0,16.0,2.0,6260.0,42.0,17.0,50.0,1.0,1.0,False,3336
1189,33565,20.0,1.0,18.0,2.0,4720.0,42.0,17.0,20.0,2.0,2.0,False,1346
1190,33566,50.0,1.0,18.0,2.0,5740.0,42.0,0.0,40.0,2.0,1.0,False,22560
1191,33567,55.0,1.0,21.0,1.0,5000.0,36.0,0.0,40.0,2.0,1.0,True,48421
1192,33568,43.0,1.0,20.0,1.0,4700.0,110.0,0.0,50.0,2.0,1.0,True,10014
1193,33569,22.0,2.0,21.0,2.0,2752.0,24.0,2.0,30.0,1.0,1.0,False,47603
1194,33570,29.0,1.0,19.0,2.0,4220.0,17.0,9.0,40.0,2.0,1.0,False,41329
1195,33571,47.0,1.0,21.0,1.0,1010.0,42.0,1.0,15.0,2.0,1.0,False,10356
1196,33572,20.0,1.0,16.0,2.0,52.0,42.0,17.0,50.0,1.0,1.0,False,3301
1197,33573,38.0,1.0,19.0,1.0,3601.0,329.0,1.0,50.0,2.0,2.0,False,17863
1198,33574,47.0,1.0,16.0,1.0,10.0,2.0,1.0,40.0,2.0,1.0,False,52240
1199,33575,51.0,1.0,20.0,1.0,5710.0,36.0,0.0,40.0,2.0,1.0,True,19019
1200,33576,65.0,2.0,23.0,1.0,5860.0,42.0,1.0,50.0,2.0,1.0,True,7610
1201,33577,37.0,1.0,21.0,2.0,4700.0,42.0,0.0,52.0,1.0,1.0,True,48706
1202,33578,28.0,1.0,16.0,1.0,220.0,42.0,0.0,45.0,1.0,1.0,True,60116
1203,33579,21.0,1.0,16.0,2.0,4600.0,42.0,4.0,20.0,2.0,1.0,False,39572
1204,33580,20.0,1.0,16.0,2.0,4020.0,34.0,17.0,40.0,1.0,1.0,False,2799
1205,33581,36.0,1.0,16.0,2.0,4110.0,42.0,13.0,10.0,2.0,1.0,False,24246
1206,33582,55.0,1.0,16.0,1.0,9130.0,42.0,0.0,60.0,1.0,1.0,True,46113
1207,33583,65.0,2.0,16.0,1.0,2545.0,4.0,1.0,40.0,2.0,1.0,False,60687
1208,33584,18.0,1.0,16.0,2.0,4251.0,34.0,17.0,30.0,1.0,1.0,False,1775
1209,33585,49.0,3.0,16.0,1.0,440.0,42.0,1.0,30.0,2.0,1.0,False,45362
1210,33586,37.0,1.0,22.0,1.0,630.0,12.0,1.0,40.0,2.0,1.0,True,67129
1211,33587,25.0,1.0,19.0,2.0,9645.0,42.0,2.0,40.0,1.0,1.0,False,22474
1212,33588,48.0,2.0,16.0,2.0,5240.0,36.0,0.0,70.0,2.0,1.0,False,37105
1213,33589,49.0,1.0,16.0,2.0,440.0,42.0,0.0,60.0,1.0,1.0,True,24810
1214,33590,46.0,1.0,18.0,1.0,6400.0,42.0,16.0,45.0,1.0,1.0,False,956
1215,33591,36.0,2.0,21.0,1.0,3601.0,42.0,0.0,25.0,1.0,1.0,False,28055
1216,33592,29.0,6.0,19.0,2.0,310.0,42.0,0.0,40.0,1.0,1.0,True,56419
1217,33593,23.0,1.0,21.0,2.0,4760.0,42.0,2.0,30.0,2.0,1.0,False,10760
1218,33594,34.0,1.0,21.0,1.0,8650.0,42.0,1.0,38.0,2.0,1.0,True,11011
1219,33595,22.0,1.0,18.0,2.0,4055.0,34.0,2.0,35.0,2.0,1.0,False,57879
1220,33596,53.0,1.0,16.0,2.0,3940.0,42.0,0.0,40.0,1.0,1.0,True,10063
1221,33597,66.0,1.0,16.0,1.0,7210.0,42.0,0.0,40.0,1.0,1.0,True,38292
1222,33598,52.0,1.0,22.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,False,24531
1223,33599,27.0,1.0,16.0,1.0,9130.0,42.0,0.0,40.0,1.0,1.0,False,59279
1224,33600,37.0,3.0,22.0,1.0,2310.0,29.0,0.0,40.0,1.0,1.0,True,49157
1225,33601,56.0,7.0,21.0,1.0,440.0,39.0,0.0,50.0,1.0,1.0,True,27348
1226,33602,73.0,6.0,18.0,2.0,4810.0,42.0,0.0,32.0,1.0,1.0,True,49006
1227,33603,49.0,1.0,18.0,1.0,3330.0,42.0,0.0,40.0,1.0,1.0,False,46946
1228,33604,40.0,4.0,22.0,1.0,2310.0,42.0,0.0,45.0,1.0,1.0,True,28803
1229,33605,18.0,2.0,16.0,2.0,2025.0,42.0,17.0,8.0,2.0,1.0,False,3269
1230,33606,65.0,7.0,22.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,True,19206
1231,33607,33.0,6.0,21.0,1.0,735.0,42.0,0.0,40.0,1.0,1.0,True,9251
1232,33608,61.0,2.0,20.0,1.0,4020.0,42.0,1.0,15.0,2.0,1.0,False,55087
1233,33609,28.0,1.0,16.0,2.0,7700.0,42.0,0.0,50.0,1.0,1.0,False,43970
1234,33610,50.0,1.0,19.0,1.0,710.0,42.0,0.0,50.0,2.0,1.0,True,46614
1235,33611,65.0,1.0,20.0,2.0,4720.0,42.0,0.0,20.0,1.0,1.0,True,54811
1236,33612,55.0,1.0,16.0,1.0,6800.0,42.0,1.0,50.0,1.0,1.0,True,52426
1237,33613,18.0,1.0,19.0,2.0,5860.0,163.0,17.0,24.0,2.0,1.0,False,268
1238,33614,55.0,4.0,22.0,1.0,3230.0,42.0,1.0,45.0,2.0,1.0,True,39518
1239,33615,62.0,1.0,19.0,1.0,120.0,48.0,1.0,40.0,2.0,1.0,False,35061
1240,33616,42.0,4.0,16.0,1.0,9141.0,42.0,1.0,40.0,1.0,1.0,False,11910
1241,33617,53.0,2.0,20.0,1.0,3515.0,42.0,1.0,40.0,2.0,1.0,False,48744
1242,33618,27.0,1.0,21.0,2.0,1021.0,42.0,0.0,40.0,1.0,1.0,True,59719
1243,33619,52.0,1.0,23.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,True,22887
1244,33620,33.0,1.0,16.0,2.0,8225.0,42.0,0.0,40.0,1.0,1.0,True,38214
1245,33621,25.0,3.0,16.0,2.0,4251.0,42.0,2.0,40.0,1.0,1.0,False,25488
1246,33622,20.0,1.0,18.0,2.0,9645.0,429.0,17.0,40.0,1.0,2.0,False,367
1247,33623,35.0,6.0,18.0,1.0,6710.0,18.0,1.0,30.0,1.0,1.0,False,63558
1248,33624,56.0,5.0,18.0,2.0,3323.0,42.0,2.0,60.0,1.0,1.0,True,54250
1249,33625,60.0,6.0,21.0,1.0,2600.0,26.0,1.0,20.0,2.0,1.0,False,4477
1250,33626,54.0,2.0,21.0,1.0,420.0,42.0,0.0,37.0,1.0,1.0,False,65566
1251,33627,41.0,1.0,16.0,2.0,8990.0,42.0,0.0,40.0,1.0,1.0,False,12046
1252,33628,42.0,1.0,21.0,1.0,440.0,42.0,1.0,45.0,2.0,1.0,False,31271
1253,33629,21.0,1.0,19.0,2.0,1021.0,42.0,12.0,30.0,1.0,2.0,False,21905
1254,33630,35.0,1.0,19.0,2.0,5160.0,42.0,0.0,25.0,2.0,1.0,False,54362
1255,33631,39.0,2.0,21.0,1.0,3255.0,42.0,0.0,50.0,1.0,1.0,True,27454
1256,33632,48.0,5.0,20.0,1.0,1220.0,42.0,0.0,40.0,1.0,1.0,False,5377
1257,33633,20.0,4.0,19.0,2.0,3602.0,42.0,17.0,30.0,2.0,2.0,False,2131
1258,33634,21.0,3.0,18.0,2.0,4655.0,42.0,0.0,36.0,2.0,1.0,False,24054
1259,33635,25.0,1.0,21.0,1.0,4760.0,139.0,1.0,40.0,1.0,1.0,True,64084
