,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1581,25122,17.0,1.0,16.0,2.0,4055.0,26.0,2.0,20.0,1.0,1.0,False,27973
1582,25123,39.0,3.0,21.0,1.0,3870.0,26.0,0.0,43.0,1.0,1.0,True,40261
1583,25124,33.0,4.0,22.0,1.0,2005.0,26.0,1.0,40.0,2.0,1.0,True,8241
1584,25125,30.0,1.0,21.0,2.0,120.0,26.0,0.0,55.0,1.0,1.0,True,43324
1585,25126,55.0,1.0,18.0,2.0,5510.0,301.0,0.0,30.0,2.0,1.0,True,5659
1586,25127,32.0,1.0,18.0,1.0,3421.0,26.0,1.0,50.0,2.0,1.0,False,6141
1587,25128,24.0,1.0,18.0,2.0,5400.0,26.0,2.0,15.0,2.0,1.0,False,22547
1588,25129,57.0,1.0,18.0,2.0,8800.0,26.0,0.0,44.0,2.0,1.0,False,17795
1589,25130,26.0,1.0,21.0,2.0,1530.0,26.0,0.0,48.0,1.0,1.0,True,12435
1590,25131,23.0,1.0,21.0,2.0,1460.0,26.0,0.0,40.0,1.0,1.0,False,4723
1591,25132,53.0,1.0,14.0,1.0,8000.0,26.0,1.0,45.0,1.0,1.0,False,18767
1592,25133,47.0,1.0,18.0,1.0,9005.0,26.0,1.0,48.0,1.0,1.0,False,17222
1593,25134,60.0,1.0,16.0,2.0,4220.0,26.0,0.0,40.0,1.0,1.0,False,34601
1594,25135,41.0,1.0,21.0,1.0,5240.0,18.0,0.0,40.0,1.0,1.0,True,9109
1595,25136,66.0,1.0,22.0,2.0,5860.0,26.0,0.0,4.0,2.0,2.0,False,17763
1596,25137,67.0,6.0,13.0,1.0,6305.0,26.0,0.0,30.0,1.0,1.0,False,46577
1597,25138,59.0,1.0,16.0,1.0,8140.0,26.0,1.0,45.0,1.0,1.0,False,25754
1598,25139,67.0,6.0,16.0,1.0,4020.0,26.0,0.0,6.0,2.0,1.0,False,35534
1599,25140,51.0,1.0,19.0,1.0,5740.0,26.0,0.0,36.0,2.0,1.0,False,43666
1600,25141,22.0,1.0,16.0,2.0,5240.0,26.0,2.0,45.0,1.0,1.0,False,19364
1601,25142,29.0,1.0,19.0,2.0,4000.0,26.0,0.0,38.0,1.0,2.0,False,31587
1602,25143,59.0,4.0,21.0,2.0,2310.0,440.0,0.0,40.0,1.0,2.0,False,20374
1603,25144,35.0,1.0,19.0,1.0,7150.0,26.0,1.0,50.0,1.0,1.0,False,2570
1604,25145,58.0,1.0,20.0,1.0,4220.0,18.0,0.0,40.0,2.0,1.0,False,32578
1605,25146,22.0,1.0,19.0,2.0,4140.0,26.0,2.0,15.0,1.0,1.0,False,46176
1606,25147,40.0,1.0,17.0,1.0,440.0,26.0,0.0,45.0,2.0,1.0,True,1982
1607,25148,65.0,1.0,19.0,1.0,4220.0,26.0,0.0,1.0,2.0,1.0,False,4639
1608,25149,39.0,1.0,22.0,1.0,1021.0,240.0,0.0,50.0,1.0,2.0,True,38959
1609,25150,57.0,1.0,22.0,1.0,3550.0,26.0,0.0,40.0,2.0,1.0,False,18659
1610,25151,38.0,1.0,16.0,2.0,5400.0,26.0,2.0,35.0,2.0,1.0,False,14554
1611,25152,20.0,1.0,16.0,2.0,6050.0,303.0,0.0,70.0,1.0,2.0,False,6258
1612,25153,55.0,1.0,21.0,1.0,9130.0,26.0,0.0,55.0,1.0,1.0,True,39963
1613,25154,65.0,1.0,14.0,1.0,3601.0,26.0,0.0,32.0,2.0,1.0,False,10334
1614,25155,49.0,1.0,16.0,1.0,8600.0,26.0,0.0,41.0,1.0,1.0,True,23851
1615,25156,38.0,1.0,20.0,1.0,9130.0,26.0,1.0,65.0,1.0,1.0,True,37347
1616,25157,32.0,3.0,22.0,2.0,440.0,26.0,0.0,40.0,2.0,2.0,False,19144
1617,25158,40.0,1.0,16.0,2.0,7700.0,26.0,2.0,99.0,1.0,1.0,False,27560
1618,25159,59.0,1.0,21.0,2.0,2545.0,26.0,5.0,35.0,2.0,1.0,False,18086
1619,25160,27.0,1.0,24.0,2.0,3160.0,18.0,0.0,40.0,2.0,1.0,True,30274
1620,25161,25.0,1.0,21.0,2.0,3255.0,26.0,0.0,35.0,2.0,1.0,False,39977
1621,25162,23.0,1.0,18.0,2.0,440.0,26.0,2.0,40.0,1.0,1.0,False,32403
1622,25163,49.0,2.0,21.0,1.0,51.0,26.0,1.0,20.0,2.0,1.0,False,16942
1623,25164,23.0,2.0,19.0,1.0,2025.0,26.0,2.0,20.0,1.0,1.0,False,38392
1624,25165,41.0,1.0,19.0,1.0,20.0,26.0,0.0,40.0,1.0,1.0,False,38238
1625,25166,43.0,4.0,22.0,2.0,20.0,26.0,13.0,45.0,1.0,1.0,True,21299
1626,25167,27.0,1.0,18.0,2.0,7750.0,26.0,0.0,40.0,1.0,2.0,False,2221
1627,25168,22.0,1.0,19.0,2.0,4720.0,26.0,4.0,25.0,2.0,2.0,False,18113
1628,25169,60.0,1.0,18.0,1.0,4760.0,26.0,0.0,55.0,1.0,1.0,False,9642
1629,25170,19.0,1.0,19.0,2.0,4720.0,17.0,17.0,20.0,2.0,1.0,False,1144
1630,25171,44.0,1.0,18.0,2.0,4760.0,26.0,0.0,30.0,1.0,2.0,False,15986
1631,25172,20.0,3.0,16.0,2.0,5320.0,26.0,2.0,35.0,2.0,2.0,False,27259
1632,25173,26.0,1.0,19.0,2.0,5240.0,26.0,0.0,40.0,1.0,1.0,False,34284
1633,25174,37.0,1.0,20.0,2.0,3255.0,39.0,13.0,40.0,2.0,1.0,False,32099
1634,25175,51.0,1.0,16.0,2.0,6050.0,26.0,0.0,40.0,1.0,1.0,False,5867
1635,25176,53.0,1.0,16.0,1.0,4760.0,26.0,1.0,30.0,2.0,2.0,False,5153
1636,25177,39.0,1.0,21.0,1.0,7700.0,29.0,0.0,55.0,1.0,2.0,True,19179
1637,25178,19.0,1.0,19.0,2.0,310.0,26.0,2.0,40.0,1.0,1.0,False,7565
1638,25179,54.0,1.0,16.0,2.0,6230.0,26.0,0.0,40.0,1.0,1.0,False,6606
1639,25180,24.0,2.0,19.0,1.0,3602.0,26.0,1.0,40.0,2.0,1.0,False,27019
1640,25181,50.0,1.0,16.0,1.0,7410.0,21.0,1.0,40.0,1.0,1.0,True,18221
1641,25182,56.0,7.0,21.0,1.0,440.0,213.0,1.0,40.0,1.0,1.0,True,10382
1642,25183,63.0,1.0,21.0,2.0,3930.0,42.0,0.0,38.0,1.0,1.0,False,45852
1643,25184,39.0,6.0,16.0,2.0,7315.0,26.0,2.0,15.0,1.0,1.0,False,12244
1644,25185,43.0,1.0,19.0,1.0,4710.0,26.0,1.0,50.0,1.0,1.0,True,31560
1645,25186,59.0,5.0,22.0,2.0,1420.0,34.0,0.0,40.0,1.0,1.0,True,47030
1646,25187,63.0,4.0,22.0,1.0,3940.0,26.0,1.0,20.0,1.0,1.0,False,17297
1647,25188,29.0,1.0,15.0,2.0,4030.0,26.0,2.0,7.0,2.0,1.0,False,9908
1648,25189,42.0,1.0,21.0,1.0,630.0,26.0,0.0,40.0,1.0,1.0,True,30807
1649,25190,30.0,1.0,21.0,2.0,9130.0,26.0,2.0,36.0,1.0,1.0,False,27419
1650,25191,36.0,1.0,23.0,1.0,3090.0,17.0,0.0,80.0,1.0,1.0,True,46923
1651,25192,33.0,1.0,16.0,2.0,4020.0,303.0,10.0,40.0,1.0,2.0,False,11561
1652,25193,42.0,1.0,20.0,1.0,3610.0,26.0,1.0,25.0,2.0,1.0,False,49615
1653,25194,53.0,1.0,18.0,2.0,8990.0,26.0,0.0,55.0,1.0,1.0,True,44196
1654,25195,23.0,1.0,16.0,2.0,7750.0,26.0,2.0,40.0,1.0,1.0,False,20984
1655,25196,44.0,1.0,19.0,1.0,6230.0,26.0,1.0,35.0,1.0,1.0,True,42516
1656,25197,48.0,5.0,21.0,2.0,1360.0,26.0,0.0,40.0,1.0,1.0,True,30531
1657,25198,39.0,6.0,17.0,1.0,4600.0,26.0,0.0,6.0,2.0,1.0,False,28505
1658,25199,18.0,1.0,14.0,2.0,4600.0,26.0,2.0,16.0,2.0,1.0,False,24035
1659,25200,53.0,1.0,21.0,1.0,1460.0,154.0,1.0,40.0,2.0,1.0,True,36453
1660,25201,28.0,2.0,14.0,2.0,4020.0,26.0,2.0,20.0,1.0,1.0,False,36938
1661,25202,57.0,2.0,18.0,1.0,2545.0,26.0,0.0,45.0,2.0,1.0,False,22229
1662,25203,34.0,2.0,21.0,1.0,3603.0,26.0,0.0,36.0,2.0,1.0,False,13522
1663,25204,56.0,1.0,19.0,1.0,4000.0,26.0,17.0,45.0,1.0,1.0,False,745
1664,25205,32.0,1.0,20.0,1.0,4210.0,26.0,0.0,40.0,1.0,1.0,False,14881
1665,25206,47.0,1.0,19.0,2.0,4000.0,6.0,0.0,55.0,1.0,1.0,False,33021
1666,25207,58.0,1.0,21.0,1.0,3255.0,26.0,1.0,12.0,2.0,1.0,False,43869
1667,25208,23.0,1.0,21.0,1.0,4030.0,26.0,1.0,35.0,2.0,1.0,False,49502
1668,25209,19.0,1.0,19.0,2.0,9645.0,26.0,4.0,24.0,2.0,2.0,False,48928
1669,25210,58.0,2.0,21.0,1.0,2040.0,26.0,1.0,30.0,2.0,1.0,False,10519
1670,25211,42.0,1.0,14.0,1.0,8225.0,26.0,0.0,50.0,1.0,1.0,False,15958
1671,25212,64.0,4.0,20.0,2.0,3601.0,26.0,0.0,40.0,2.0,1.0,False,34851
1672,25213,57.0,6.0,19.0,2.0,4220.0,26.0,0.0,20.0,1.0,1.0,False,37584
1673,25214,36.0,1.0,19.0,2.0,4020.0,26.0,0.0,36.0,2.0,1.0,False,5097
1674,25215,28.0,1.0,22.0,1.0,1460.0,110.0,1.0,45.0,1.0,1.0,True,40821
1675,25216,52.0,1.0,20.0,2.0,1545.0,26.0,0.0,45.0,1.0,1.0,True,22603
1676,25217,55.0,1.0,19.0,1.0,3601.0,26.0,0.0,40.0,2.0,1.0,False,34733
1677,25218,64.0,1.0,16.0,1.0,8140.0,26.0,0.0,60.0,1.0,1.0,True,31971
1678,25219,38.0,1.0,21.0,1.0,2014.0,26.0,0.0,45.0,2.0,1.0,False,22529
1679,25220,33.0,7.0,19.0,1.0,7240.0,26.0,0.0,2.0,1.0,1.0,False,31996
1680,25221,31.0,1.0,14.0,2.0,4230.0,26.0,13.0,25.0,2.0,1.0,False,18908
1681,25222,58.0,1.0,16.0,1.0,7700.0,26.0,1.0,40.0,1.0,1.0,True,5249
1682,25223,52.0,6.0,21.0,1.0,2006.0,301.0,1.0,32.0,2.0,1.0,False,31775
1683,25224,22.0,1.0,21.0,2.0,1200.0,39.0,0.0,25.0,2.0,1.0,False,8728
1684,25225,59.0,1.0,17.0,1.0,5740.0,21.0,1.0,34.0,2.0,1.0,False,38157
1685,25226,67.0,1.0,20.0,2.0,3602.0,26.0,0.0,50.0,2.0,1.0,False,29387
1686,25227,42.0,1.0,21.0,1.0,440.0,26.0,1.0,50.0,1.0,2.0,True,49995
1687,25228,59.0,1.0,22.0,1.0,110.0,26.0,0.0,45.0,1.0,1.0,True,27766
1688,25229,17.0,1.0,14.0,2.0,4720.0,26.0,2.0,24.0,2.0,1.0,False,8210
1689,25230,31.0,1.0,21.0,1.0,1350.0,12.0,1.0,50.0,1.0,1.0,True,5751
1690,25231,41.0,1.0,22.0,2.0,4220.0,26.0,0.0,60.0,1.0,1.0,True,25083
1691,25232,38.0,1.0,14.0,2.0,3930.0,26.0,0.0,42.0,2.0,2.0,False,46149
1692,25233,55.0,1.0,21.0,1.0,1530.0,26.0,0.0,55.0,1.0,1.0,True,24391
1693,25234,44.0,1.0,20.0,1.0,4850.0,39.0,1.0,60.0,1.0,2.0,True,6033
1694,25235,51.0,1.0,17.0,2.0,9130.0,26.0,17.0,57.0,1.0,2.0,False,394
1695,25236,26.0,1.0,16.0,1.0,8740.0,26.0,1.0,6.0,2.0,1.0,False,17118
1696,25237,20.0,2.0,19.0,2.0,5860.0,26.0,17.0,9.0,2.0,1.0,False,375
1697,25238,37.0,2.0,22.0,1.0,5940.0,26.0,1.0,50.0,1.0,1.0,False,15465
1698,25239,41.0,1.0,16.0,2.0,6305.0,26.0,0.0,25.0,1.0,1.0,False,47992
1699,25240,51.0,1.0,16.0,1.0,8030.0,26.0,0.0,53.0,1.0,1.0,True,25719
1700,25241,57.0,1.0,16.0,2.0,8030.0,26.0,0.0,55.0,1.0,1.0,True,24881
1701,25242,22.0,1.0,21.0,2.0,1010.0,26.0,2.0,40.0,1.0,2.0,False,28785
1702,25243,56.0,3.0,19.0,1.0,9130.0,28.0,1.0,40.0,1.0,2.0,False,49428
1703,25244,30.0,1.0,16.0,2.0,6130.0,26.0,0.0,40.0,1.0,1.0,False,31850
1704,25245,36.0,1.0,19.0,2.0,8990.0,26.0,0.0,48.0,2.0,1.0,False,16578
1705,25246,29.0,1.0,21.0,1.0,1108.0,26.0,1.0,40.0,1.0,1.0,True,31855
1706,25247,36.0,3.0,24.0,1.0,230.0,26.0,0.0,50.0,1.0,1.0,True,11794
1707,25248,34.0,1.0,13.0,2.0,7320.0,26.0,2.0,40.0,1.0,1.0,False,26108
1708,25249,45.0,2.0,22.0,1.0,3258.0,26.0,1.0,40.0,2.0,1.0,True,11583
1709,25250,45.0,1.0,20.0,1.0,440.0,29.0,1.0,60.0,2.0,1.0,True,6708
1710,25251,39.0,6.0,20.0,1.0,6410.0,26.0,0.0,40.0,2.0,1.0,False,21658
1711,25252,45.0,1.0,20.0,1.0,8650.0,26.0,1.0,40.0,1.0,1.0,False,6149
1712,25253,21.0,1.0,16.0,1.0,8990.0,329.0,1.0,40.0,2.0,2.0,False,34291
1713,25254,38.0,1.0,20.0,2.0,1010.0,26.0,2.0,50.0,1.0,1.0,False,13219
1714,25255,52.0,1.0,17.0,2.0,9645.0,26.0,0.0,30.0,1.0,1.0,False,7101
1715,25256,53.0,1.0,20.0,1.0,3423.0,26.0,1.0,16.0,2.0,1.0,False,20128
1716,25257,27.0,1.0,16.0,2.0,9130.0,17.0,13.0,65.0,2.0,2.0,False,17398
1717,25258,29.0,1.0,21.0,2.0,20.0,26.0,13.0,40.0,2.0,1.0,False,9320
1718,25259,62.0,1.0,21.0,1.0,1750.0,26.0,0.0,40.0,1.0,1.0,False,22735
1719,25260,51.0,1.0,16.0,1.0,9130.0,26.0,1.0,40.0,1.0,1.0,False,15644
1720,25261,32.0,1.0,21.0,2.0,910.0,26.0,0.0,45.0,1.0,1.0,True,46360
1721,25262,26.0,1.0,19.0,2.0,3050.0,26.0,13.0,20.0,2.0,1.0,False,17279
1722,25263,48.0,3.0,21.0,2.0,2545.0,26.0,0.0,45.0,2.0,1.0,False,15043
1723,25264,19.0,1.0,19.0,2.0,4720.0,26.0,17.0,17.0,2.0,1.0,False,522
1724,25265,47.0,1.0,20.0,2.0,5400.0,26.0,0.0,30.0,1.0,1.0,False,38439
1725,25266,35.0,1.0,19.0,2.0,4621.0,26.0,0.0,40.0,1.0,2.0,False,27577
1726,25267,40.0,2.0,19.0,1.0,4700.0,6.0,0.0,40.0,1.0,2.0,False,13178
1727,25268,24.0,1.0,16.0,2.0,8800.0,26.0,0.0,42.0,1.0,1.0,False,20157
1728,25269,47.0,6.0,16.0,1.0,4950.0,18.0,0.0,45.0,1.0,1.0,True,11782
1729,25270,69.0,1.0,16.0,2.0,8350.0,26.0,0.0,40.0,2.0,1.0,False,10099
1730,25271,59.0,1.0,16.0,1.0,6130.0,26.0,1.0,45.0,1.0,1.0,False,41029
1731,25272,45.0,1.0,16.0,1.0,5400.0,26.0,1.0,40.0,2.0,1.0,False,39038
1732,25273,39.0,2.0,13.0,1.0,4220.0,26.0,1.0,5.0,2.0,1.0,False,27334
1733,25274,48.0,1.0,16.0,1.0,9130.0,26.0,0.0,50.0,1.0,1.0,True,23161
1734,25275,53.0,1.0,22.0,1.0,1720.0,224.0,0.0,40.0,1.0,2.0,True,42672
1735,25276,24.0,1.0,16.0,2.0,3602.0,26.0,12.0,21.0,2.0,1.0,False,26306
1736,25277,62.0,1.0,18.0,1.0,800.0,26.0,1.0,40.0,1.0,1.0,True,7755
1737,25278,32.0,3.0,22.0,1.0,2435.0,28.0,1.0,38.0,2.0,1.0,False,47957
1738,25279,55.0,2.0,23.0,1.0,3100.0,26.0,0.0,60.0,1.0,1.0,True,44289
1739,25280,35.0,1.0,20.0,2.0,4200.0,26.0,13.0,48.0,1.0,1.0,False,9593
1740,25281,68.0,7.0,21.0,2.0,710.0,5.0,0.0,15.0,2.0,2.0,True,42936
1741,25282,32.0,2.0,16.0,2.0,3930.0,26.0,13.0,40.0,2.0,2.0,False,16074
1742,25283,19.0,2.0,18.0,2.0,5400.0,13.0,17.0,15.0,1.0,1.0,False,1233
1743,25284,44.0,3.0,21.0,1.0,1021.0,26.0,0.0,50.0,1.0,1.0,True,33903
1744,25285,71.0,1.0,19.0,1.0,9150.0,31.0,1.0,32.0,1.0,1.0,False,3059
1745,25286,61.0,1.0,21.0,1.0,4000.0,42.0,1.0,35.0,2.0,1.0,False,31884
1746,25287,56.0,3.0,19.0,1.0,2545.0,26.0,1.0,28.0,2.0,1.0,False,44628
1747,25288,65.0,7.0,21.0,1.0,4700.0,26.0,1.0,45.0,1.0,1.0,True,14562
1748,25289,36.0,4.0,24.0,2.0,2205.0,39.0,0.0,45.0,1.0,1.0,True,1949
1749,25290,49.0,1.0,18.0,1.0,630.0,26.0,0.0,40.0,1.0,1.0,True,34909
1750,25291,26.0,1.0,19.0,2.0,7320.0,26.0,0.0,40.0,1.0,2.0,False,22548
1751,25292,23.0,1.0,16.0,2.0,9620.0,26.0,13.0,40.0,1.0,1.0,False,37883
1752,25293,19.0,3.0,18.0,2.0,5320.0,26.0,12.0,18.0,2.0,1.0,False,27828
1753,25294,33.0,1.0,19.0,2.0,3255.0,17.0,0.0,40.0,2.0,2.0,False,41375
1754,25295,34.0,7.0,21.0,2.0,10.0,26.0,0.0,60.0,1.0,1.0,True,22467
1755,25296,56.0,1.0,18.0,1.0,3255.0,26.0,1.0,25.0,2.0,1.0,False,28559
1756,25297,30.0,1.0,20.0,2.0,3620.0,26.0,0.0,37.0,2.0,2.0,False,3545
1757,25298,52.0,1.0,19.0,2.0,4810.0,26.0,0.0,35.0,1.0,1.0,True,40331
1758,25299,56.0,1.0,16.0,1.0,4220.0,5.0,1.0,30.0,1.0,2.0,False,35480
1759,25300,63.0,1.0,16.0,2.0,4230.0,22.0,0.0,40.0,2.0,2.0,False,27452
1760,25301,51.0,1.0,21.0,1.0,20.0,55.0,0.0,50.0,1.0,1.0,True,15076
1761,25302,56.0,3.0,19.0,1.0,3740.0,26.0,0.0,56.0,1.0,1.0,True,22219
1762,25303,68.0,2.0,20.0,2.0,1006.0,26.0,0.0,40.0,1.0,1.0,True,28151
1763,25304,38.0,1.0,21.0,2.0,4760.0,6.0,0.0,40.0,2.0,1.0,False,41591
1764,25305,56.0,1.0,22.0,1.0,650.0,26.0,0.0,75.0,2.0,1.0,True,4451
1765,25306,41.0,6.0,19.0,1.0,4510.0,13.0,1.0,20.0,2.0,1.0,False,31150
1766,25307,48.0,7.0,21.0,1.0,220.0,26.0,1.0,35.0,1.0,1.0,True,18967
1767,25308,44.0,2.0,24.0,1.0,2722.0,8.0,1.0,65.0,1.0,1.0,True,12678
1768,25309,61.0,1.0,21.0,1.0,7340.0,26.0,0.0,12.0,1.0,1.0,False,47683
1769,25310,30.0,1.0,16.0,1.0,9620.0,26.0,1.0,25.0,2.0,1.0,False,21534
1770,25311,55.0,2.0,22.0,2.0,3500.0,26.0,2.0,40.0,2.0,1.0,False,8214
1771,25312,47.0,1.0,16.0,2.0,7750.0,26.0,12.0,50.0,1.0,2.0,False,8592
1772,25313,29.0,1.0,22.0,1.0,1021.0,26.0,0.0,40.0,1.0,1.0,True,13445
1773,25314,52.0,1.0,19.0,1.0,1430.0,26.0,0.0,35.0,1.0,1.0,True,26844
1774,25315,51.0,1.0,19.0,1.0,3500.0,26.0,1.0,36.0,2.0,1.0,False,39636
1775,25316,20.0,1.0,16.0,2.0,4600.0,26.0,12.0,36.0,2.0,1.0,False,45116
1776,25317,31.0,2.0,21.0,2.0,4220.0,12.0,17.0,40.0,2.0,2.0,False,256
1777,25318,53.0,1.0,20.0,1.0,7330.0,26.0,1.0,48.0,1.0,1.0,True,32433
1778,25319,36.0,1.0,19.0,2.0,9600.0,26.0,0.0,40.0,1.0,2.0,False,3623
1779,25320,70.0,6.0,22.0,1.0,2360.0,164.0,0.0,12.0,2.0,1.0,False,26258
1780,25321,30.0,6.0,20.0,1.0,205.0,119.0,0.0,70.0,1.0,1.0,True,3941
1781,25322,62.0,1.0,20.0,1.0,7340.0,26.0,0.0,56.0,1.0,1.0,True,8202
1782,25323,57.0,1.0,16.0,1.0,7810.0,26.0,0.0,40.0,1.0,1.0,False,11250
1783,25324,46.0,1.0,16.0,2.0,4700.0,48.0,0.0,45.0,2.0,1.0,False,40386
1784,25325,20.0,1.0,16.0,2.0,7750.0,26.0,2.0,40.0,1.0,1.0,False,33571
1785,25326,37.0,3.0,20.0,1.0,5860.0,26.0,1.0,20.0,2.0,1.0,False,36223
1786,25327,37.0,1.0,20.0,1.0,3255.0,26.0,1.0,28.0,2.0,1.0,False,10348
1787,25328,41.0,4.0,21.0,1.0,1220.0,26.0,1.0,40.0,2.0,2.0,False,3864
1788,25329,31.0,3.0,19.0,1.0,5740.0,26.0,0.0,40.0,2.0,1.0,False,47921
1789,25330,17.0,1.0,14.0,2.0,2440.0,26.0,2.0,10.0,1.0,1.0,False,49525
1790,25331,34.0,2.0,22.0,2.0,1050.0,210.0,11.0,37.0,1.0,2.0,False,47196
1791,25332,22.0,1.0,20.0,2.0,7220.0,26.0,13.0,40.0,1.0,1.0,True,25741
1792,25333,50.0,1.0,16.0,1.0,8030.0,26.0,1.0,65.0,1.0,1.0,False,37735
1793,25334,38.0,1.0,17.0,1.0,7700.0,26.0,1.0,40.0,1.0,1.0,False,42962
1794,25335,36.0,6.0,21.0,1.0,6130.0,26.0,0.0,60.0,1.0,1.0,True,28492
1795,25336,37.0,1.0,21.0,1.0,5110.0,26.0,1.0,35.0,2.0,1.0,False,31098
1796,25337,49.0,1.0,21.0,2.0,4850.0,26.0,0.0,40.0,2.0,1.0,True,37393
1797,25338,52.0,4.0,22.0,1.0,2310.0,26.0,1.0,38.0,1.0,1.0,True,8337
1798,25339,46.0,1.0,19.0,2.0,5040.0,26.0,0.0,4.0,2.0,2.0,True,45748
1799,25340,21.0,1.0,18.0,2.0,3421.0,26.0,2.0,40.0,2.0,1.0,False,5789
1800,25341,47.0,1.0,19.0,2.0,5240.0,26.0,0.0,35.0,2.0,2.0,False,41153
1801,25342,17.0,1.0,14.0,2.0,4030.0,18.0,2.0,30.0,2.0,1.0,False,10606
1802,25343,26.0,1.0,19.0,2.0,4700.0,26.0,13.0,40.0,1.0,1.0,False,45064
1803,25344,24.0,1.0,19.0,2.0,9645.0,26.0,2.0,28.0,1.0,2.0,False,17312
1804,25345,53.0,2.0,21.0,1.0,630.0,26.0,0.0,40.0,1.0,1.0,False,26803
1805,25346,58.0,1.0,19.0,1.0,3500.0,26.0,1.0,36.0,2.0,1.0,True,14972
1806,25347,49.0,1.0,21.0,2.0,3255.0,26.0,0.0,36.0,2.0,1.0,True,13984
1807,25348,54.0,6.0,22.0,2.0,4965.0,26.0,0.0,40.0,1.0,1.0,False,46598
1808,25349,31.0,1.0,16.0,1.0,4251.0,20.0,1.0,50.0,1.0,1.0,False,41919
1809,25350,47.0,1.0,20.0,2.0,3602.0,26.0,15.0,20.0,2.0,1.0,False,37133
1810,25351,48.0,1.0,16.0,1.0,4251.0,26.0,1.0,40.0,1.0,1.0,False,31158
1811,25352,18.0,1.0,16.0,2.0,6330.0,26.0,4.0,30.0,1.0,1.0,False,34621
1812,25353,41.0,1.0,21.0,2.0,1360.0,4.0,0.0,45.0,1.0,1.0,True,6925
1813,25354,19.0,1.0,19.0,2.0,4740.0,4.0,17.0,20.0,2.0,1.0,False,701
1814,25355,25.0,1.0,21.0,2.0,8640.0,26.0,0.0,40.0,2.0,1.0,False,47215
1815,25356,22.0,1.0,19.0,2.0,4140.0,26.0,2.0,24.0,1.0,1.0,False,6580
1816,25357,66.0,6.0,18.0,1.0,4920.0,17.0,1.0,3.0,2.0,1.0,False,1862
1817,25358,48.0,2.0,16.0,2.0,2006.0,26.0,17.0,28.0,1.0,1.0,False,863
1818,25359,48.0,1.0,19.0,1.0,5522.0,26.0,1.0,48.0,2.0,1.0,False,42364
1819,25360,54.0,1.0,21.0,1.0,700.0,26.0,1.0,40.0,1.0,1.0,True,24617
1820,25361,51.0,1.0,19.0,1.0,7700.0,26.0,0.0,40.0,1.0,1.0,True,29682
1821,25362,28.0,1.0,20.0,2.0,3255.0,55.0,13.0,36.0,2.0,1.0,True,31851
1822,25363,67.0,1.0,20.0,1.0,800.0,26.0,1.0,19.0,2.0,1.0,False,35778
1823,25364,24.0,1.0,21.0,2.0,4760.0,26.0,2.0,40.0,2.0,2.0,False,45069
1824,25365,32.0,1.0,20.0,2.0,6355.0,26.0,2.0,40.0,2.0,1.0,False,34158
1825,25366,43.0,1.0,20.0,1.0,220.0,17.0,0.0,60.0,1.0,1.0,True,15222
1826,25367,39.0,5.0,19.0,1.0,1440.0,39.0,1.0,40.0,1.0,1.0,True,11344
1827,25368,27.0,6.0,20.0,1.0,3630.0,26.0,1.0,10.0,2.0,1.0,False,29002
1828,25369,57.0,1.0,22.0,2.0,440.0,138.0,0.0,45.0,1.0,1.0,True,21039
1829,25370,34.0,1.0,16.0,1.0,5160.0,26.0,0.0,28.0,2.0,1.0,False,9879
1830,25371,60.0,1.0,15.0,1.0,9130.0,26.0,0.0,40.0,1.0,1.0,True,29808
1831,25372,60.0,1.0,16.0,1.0,3545.0,26.0,1.0,40.0,2.0,2.0,False,34818
1832,25373,52.0,1.0,19.0,1.0,5240.0,26.0,0.0,40.0,2.0,1.0,False,25239
1833,25374,56.0,6.0,18.0,1.0,6230.0,26.0,1.0,40.0,1.0,1.0,True,3589
1834,25375,31.0,6.0,21.0,2.0,4950.0,26.0,13.0,40.0,1.0,1.0,False,11844
1835,25376,40.0,4.0,23.0,1.0,2310.0,26.0,1.0,40.0,2.0,1.0,False,25034
1836,25377,53.0,1.0,21.0,2.0,9030.0,42.0,13.0,30.0,1.0,1.0,True,14808
1837,25378,52.0,1.0,16.0,1.0,4020.0,26.0,0.0,39.0,2.0,1.0,False,36666
1838,25379,36.0,1.0,16.0,2.0,8140.0,26.0,2.0,40.0,2.0,1.0,False,27804
1839,25380,36.0,1.0,16.0,1.0,8030.0,26.0,2.0,45.0,1.0,1.0,False,30854
1840,25381,58.0,3.0,20.0,2.0,1108.0,39.0,0.0,50.0,1.0,2.0,True,49815
1841,25382,53.0,1.0,16.0,1.0,9130.0,26.0,1.0,40.0,1.0,1.0,True,28859
1842,25383,17.0,1.0,14.0,2.0,4130.0,26.0,2.0,12.0,2.0,1.0,False,3930
1843,25384,89.0,7.0,20.0,2.0,440.0,26.0,0.0,55.0,1.0,1.0,True,16985
1844,25385,61.0,1.0,16.0,1.0,5120.0,26.0,1.0,10.0,2.0,1.0,False,46370
1845,25386,46.0,1.0,19.0,2.0,4220.0,26.0,0.0,40.0,1.0,2.0,False,19950
1846,25387,67.0,1.0,21.0,2.0,800.0,18.0,0.0,15.0,1.0,1.0,False,45485
1847,25388,33.0,6.0,18.0,1.0,4220.0,26.0,0.0,45.0,1.0,1.0,False,31204
1848,25389,37.0,1.0,19.0,1.0,20.0,18.0,1.0,50.0,2.0,1.0,True,29483
