,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1655,84090,81.0,1.0,21.0,1.0,6200.0,327.0,0.0,40.0,1.0,1.0,True
1656,84091,39.0,1.0,21.0,1.0,1530.0,29.0,1.0,60.0,1.0,1.0,True
1657,84092,51.0,1.0,21.0,1.0,5860.0,370.0,1.0,40.0,2.0,1.0,False
1658,84093,49.0,1.0,22.0,2.0,705.0,36.0,0.0,55.0,1.0,1.0,True
1659,84094,65.0,7.0,18.0,1.0,440.0,24.0,0.0,50.0,1.0,1.0,True
1660,84095,47.0,1.0,24.0,2.0,2640.0,26.0,13.0,40.0,2.0,2.0,False
1661,84096,47.0,1.0,21.0,1.0,4760.0,12.0,8.0,25.0,1.0,1.0,True
1662,84097,63.0,2.0,22.0,2.0,2205.0,12.0,0.0,40.0,1.0,1.0,False
1663,84098,57.0,1.0,16.0,2.0,4251.0,17.0,2.0,40.0,1.0,1.0,False
1664,84099,32.0,1.0,20.0,1.0,1935.0,39.0,2.0,40.0,1.0,1.0,False
1665,84100,29.0,1.0,17.0,1.0,8740.0,12.0,0.0,40.0,1.0,1.0,False
1666,84101,58.0,1.0,16.0,1.0,6200.0,1.0,0.0,99.0,1.0,1.0,True
1667,84102,18.0,1.0,16.0,2.0,4110.0,110.0,3.0,30.0,2.0,2.0,False
1668,84103,49.0,2.0,21.0,2.0,800.0,126.0,0.0,50.0,2.0,1.0,True
1669,84104,21.0,1.0,19.0,2.0,5240.0,12.0,2.0,20.0,2.0,2.0,False
1670,84105,29.0,7.0,16.0,2.0,410.0,40.0,0.0,60.0,1.0,1.0,True
1671,84106,51.0,1.0,16.0,1.0,4700.0,341.0,1.0,40.0,1.0,2.0,False
1672,84107,55.0,1.0,18.0,1.0,9645.0,36.0,0.0,40.0,2.0,1.0,False
1673,84108,22.0,1.0,18.0,2.0,4700.0,12.0,2.0,36.0,1.0,1.0,False
1674,84109,23.0,1.0,22.0,2.0,2905.0,51.0,0.0,40.0,1.0,1.0,False
1675,84110,26.0,1.0,19.0,2.0,4000.0,12.0,12.0,75.0,1.0,1.0,False
1676,84111,43.0,3.0,17.0,2.0,230.0,36.0,0.0,50.0,2.0,2.0,False
1677,84112,50.0,1.0,1.0,1.0,4760.0,327.0,1.0,40.0,1.0,1.0,False
1678,84113,41.0,1.0,23.0,1.0,4850.0,449.0,0.0,50.0,2.0,1.0,False
1679,84114,32.0,7.0,21.0,2.0,710.0,12.0,0.0,45.0,1.0,1.0,False
1680,84115,55.0,1.0,20.0,1.0,850.0,39.0,0.0,40.0,2.0,1.0,False
1681,84116,28.0,1.0,16.0,2.0,9610.0,72.0,0.0,40.0,1.0,1.0,False
1682,84117,45.0,1.0,20.0,2.0,2001.0,327.0,0.0,30.0,2.0,1.0,False
1683,84118,42.0,1.0,18.0,2.0,7020.0,42.0,0.0,40.0,1.0,1.0,True
1684,84119,54.0,1.0,22.0,1.0,9300.0,6.0,1.0,55.0,1.0,1.0,True
1685,84120,29.0,1.0,17.0,2.0,350.0,12.0,13.0,40.0,1.0,1.0,True
1686,84121,61.0,1.0,19.0,1.0,9645.0,17.0,1.0,35.0,2.0,1.0,False
1687,84122,86.0,1.0,18.0,2.0,4760.0,110.0,0.0,28.0,2.0,1.0,False
1688,84123,23.0,1.0,19.0,2.0,5230.0,12.0,2.0,40.0,2.0,1.0,False
1689,84124,52.0,1.0,16.0,2.0,7340.0,12.0,0.0,40.0,1.0,1.0,False
1690,84125,30.0,1.0,19.0,2.0,4700.0,12.0,2.0,40.0,1.0,2.0,False
1691,84126,43.0,1.0,1.0,1.0,5240.0,29.0,2.0,40.0,2.0,1.0,False
1692,84127,51.0,1.0,22.0,1.0,120.0,24.0,1.0,48.0,2.0,1.0,True
1693,84128,57.0,1.0,17.0,2.0,7750.0,311.0,0.0,40.0,2.0,1.0,False
1694,84129,31.0,1.0,20.0,1.0,4020.0,26.0,0.0,35.0,1.0,1.0,False
1695,84130,65.0,1.0,17.0,2.0,6230.0,399.0,0.0,40.0,1.0,2.0,False
1696,84131,28.0,1.0,22.0,1.0,845.0,139.0,1.0,40.0,1.0,1.0,True
1697,84132,28.0,3.0,16.0,2.0,5521.0,12.0,2.0,40.0,2.0,1.0,False
1698,84133,46.0,4.0,16.0,2.0,101.0,48.0,6.0,50.0,2.0,2.0,True
1699,84134,48.0,1.0,22.0,1.0,800.0,6.0,0.0,40.0,2.0,1.0,False
1700,84135,45.0,1.0,18.0,1.0,4850.0,36.0,1.0,40.0,1.0,1.0,False
1701,84136,65.0,5.0,16.0,1.0,5540.0,54.0,0.0,60.0,1.0,1.0,True
1702,84137,36.0,1.0,21.0,1.0,3323.0,12.0,0.0,40.0,2.0,1.0,True
1703,84138,60.0,1.0,21.0,1.0,5940.0,364.0,1.0,40.0,1.0,1.0,True
1704,84139,49.0,3.0,22.0,2.0,5360.0,22.0,13.0,40.0,2.0,1.0,False
1705,84140,49.0,7.0,21.0,2.0,8990.0,22.0,0.0,60.0,1.0,1.0,False
1706,84141,62.0,1.0,16.0,2.0,2300.0,12.0,0.0,14.0,2.0,1.0,True
1707,84142,21.0,1.0,19.0,1.0,4055.0,12.0,1.0,30.0,2.0,2.0,False
1708,84143,62.0,1.0,21.0,1.0,3255.0,17.0,1.0,40.0,2.0,1.0,False
1709,84144,46.0,1.0,19.0,2.0,410.0,254.0,0.0,45.0,2.0,1.0,False
1710,84145,27.0,1.0,21.0,1.0,735.0,364.0,0.0,40.0,2.0,1.0,False
1711,84146,56.0,1.0,16.0,2.0,4220.0,51.0,0.0,25.0,2.0,2.0,False
1712,84147,45.0,1.0,9.0,2.0,6050.0,303.0,0.0,40.0,1.0,1.0,False
1713,84148,56.0,2.0,21.0,1.0,3255.0,36.0,1.0,24.0,2.0,1.0,False
1714,84149,47.0,2.0,21.0,2.0,3245.0,36.0,2.0,32.0,2.0,1.0,False
1715,84150,67.0,1.0,21.0,2.0,800.0,12.0,0.0,55.0,1.0,1.0,True
1716,84151,67.0,2.0,20.0,1.0,800.0,137.0,17.0,60.0,2.0,1.0,True
1717,84152,62.0,1.0,13.0,2.0,5000.0,33.0,0.0,40.0,2.0,1.0,False
1718,84153,42.0,1.0,21.0,1.0,2320.0,55.0,1.0,40.0,2.0,1.0,False
1719,84154,28.0,1.0,18.0,2.0,5240.0,12.0,0.0,40.0,2.0,1.0,False
1720,84155,30.0,1.0,16.0,2.0,4760.0,30.0,12.0,32.0,1.0,1.0,False
1721,84156,62.0,4.0,18.0,1.0,110.0,39.0,0.0,40.0,1.0,1.0,True
1722,84157,41.0,4.0,19.0,2.0,1031.0,12.0,0.0,40.0,1.0,2.0,False
1723,84158,43.0,1.0,12.0,1.0,8810.0,12.0,1.0,35.0,1.0,2.0,False
1724,84159,40.0,1.0,18.0,1.0,4000.0,312.0,0.0,45.0,1.0,1.0,False
1725,84160,21.0,1.0,19.0,2.0,5510.0,12.0,2.0,40.0,1.0,1.0,False
1726,84161,67.0,1.0,20.0,2.0,3255.0,11.0,0.0,40.0,1.0,1.0,True
1727,84162,70.0,2.0,20.0,1.0,2016.0,34.0,1.0,40.0,2.0,1.0,False
1728,84163,28.0,1.0,21.0,2.0,4110.0,12.0,0.0,30.0,2.0,1.0,False
1729,84164,56.0,1.0,21.0,1.0,3322.0,36.0,0.0,30.0,2.0,1.0,True
1730,84165,62.0,7.0,15.0,1.0,9005.0,372.0,0.0,12.0,1.0,1.0,False
1731,84166,58.0,5.0,21.0,1.0,3324.0,12.0,0.0,40.0,1.0,1.0,True
1732,84167,76.0,2.0,19.0,1.0,2040.0,27.0,0.0,14.0,1.0,1.0,False
1733,84168,28.0,1.0,20.0,2.0,5240.0,72.0,0.0,40.0,2.0,2.0,False
1734,84169,17.0,1.0,14.0,2.0,4110.0,12.0,2.0,2.0,2.0,1.0,False
1735,84170,57.0,7.0,21.0,1.0,3655.0,9.0,0.0,32.0,1.0,1.0,False
1736,84171,33.0,7.0,21.0,2.0,7200.0,6.0,0.0,60.0,1.0,1.0,True
1737,84172,27.0,5.0,16.0,2.0,4020.0,28.0,0.0,64.0,2.0,1.0,False
1738,84173,43.0,1.0,16.0,1.0,9130.0,327.0,1.0,40.0,1.0,1.0,False
1739,84174,41.0,1.0,23.0,1.0,3010.0,364.0,0.0,40.0,2.0,1.0,True
1740,84175,53.0,1.0,19.0,1.0,440.0,364.0,1.0,40.0,2.0,1.0,True
1741,84176,55.0,1.0,16.0,2.0,7315.0,12.0,0.0,40.0,1.0,1.0,False
1742,84177,57.0,1.0,7.0,2.0,3500.0,12.0,13.0,35.0,2.0,1.0,False
1743,84178,39.0,1.0,22.0,1.0,1240.0,42.0,0.0,45.0,1.0,1.0,True
1744,84179,45.0,1.0,22.0,1.0,4850.0,51.0,1.0,40.0,1.0,1.0,True
1745,84180,34.0,1.0,16.0,2.0,9645.0,34.0,0.0,40.0,1.0,2.0,False
1746,84181,46.0,3.0,22.0,1.0,630.0,12.0,1.0,45.0,2.0,1.0,True
1747,84182,74.0,1.0,16.0,1.0,4220.0,364.0,1.0,40.0,1.0,2.0,False
1748,84183,55.0,1.0,20.0,1.0,4510.0,163.0,1.0,30.0,2.0,1.0,False
1749,84184,43.0,4.0,21.0,2.0,2310.0,55.0,0.0,50.0,2.0,1.0,False
1750,84185,59.0,1.0,22.0,1.0,4710.0,9.0,1.0,25.0,2.0,1.0,True
1751,84186,26.0,1.0,14.0,2.0,9610.0,13.0,0.0,40.0,2.0,2.0,False
1752,84187,49.0,1.0,16.0,1.0,6442.0,327.0,0.0,40.0,1.0,2.0,False
1753,84188,26.0,1.0,19.0,2.0,2145.0,13.0,0.0,35.0,2.0,1.0,False
1754,84189,51.0,2.0,21.0,1.0,350.0,12.0,1.0,40.0,2.0,1.0,True
1755,84190,54.0,1.0,21.0,1.0,4540.0,51.0,0.0,40.0,1.0,1.0,False
1756,84191,43.0,2.0,16.0,1.0,5740.0,40.0,5.0,40.0,2.0,1.0,False
1757,84192,76.0,7.0,16.0,1.0,4521.0,25.0,1.0,40.0,2.0,1.0,False
1758,84193,67.0,1.0,21.0,1.0,440.0,42.0,0.0,25.0,1.0,1.0,True
1759,84194,63.0,6.0,19.0,1.0,5550.0,47.0,0.0,38.0,2.0,1.0,False
1760,84195,19.0,1.0,19.0,2.0,2545.0,24.0,12.0,20.0,2.0,1.0,False
1761,84196,80.0,1.0,17.0,1.0,4110.0,327.0,0.0,40.0,1.0,1.0,True
1762,84197,68.0,1.0,21.0,1.0,440.0,39.0,1.0,40.0,2.0,1.0,True
1763,84198,25.0,1.0,21.0,2.0,5240.0,72.0,10.0,40.0,1.0,1.0,False
1764,84199,25.0,1.0,21.0,2.0,1360.0,12.0,0.0,45.0,1.0,1.0,False
1765,84200,32.0,1.0,19.0,1.0,4720.0,6.0,1.0,32.0,2.0,1.0,False
1766,84201,24.0,2.0,21.0,2.0,4720.0,373.0,0.0,38.0,2.0,1.0,False
1767,84202,72.0,1.0,16.0,2.0,5860.0,34.0,0.0,40.0,2.0,1.0,False
1768,84203,53.0,1.0,23.0,1.0,440.0,327.0,0.0,50.0,1.0,1.0,False
1769,84204,47.0,1.0,20.0,1.0,6200.0,12.0,0.0,40.0,1.0,1.0,True
1770,84205,41.0,2.0,22.0,2.0,3256.0,54.0,16.0,40.0,1.0,1.0,False
1771,84206,49.0,1.0,19.0,2.0,4240.0,327.0,0.0,40.0,1.0,1.0,False
1772,84207,57.0,3.0,18.0,1.0,9410.0,12.0,0.0,40.0,2.0,2.0,False
1773,84208,33.0,1.0,18.0,1.0,4810.0,12.0,0.0,40.0,2.0,1.0,False
1774,84209,71.0,1.0,17.0,1.0,800.0,12.0,1.0,40.0,2.0,1.0,False
1775,84210,58.0,1.0,19.0,1.0,440.0,370.0,0.0,40.0,1.0,2.0,False
1776,84211,58.0,1.0,20.0,1.0,440.0,36.0,1.0,40.0,1.0,1.0,True
1777,84212,65.0,1.0,18.0,2.0,8990.0,42.0,0.0,40.0,1.0,1.0,False
1778,84213,59.0,1.0,21.0,2.0,440.0,11.0,0.0,50.0,1.0,1.0,True
1779,84214,48.0,1.0,19.0,2.0,9610.0,139.0,0.0,45.0,1.0,1.0,False
1780,84215,61.0,1.0,16.0,1.0,850.0,364.0,1.0,40.0,2.0,1.0,True
1781,84216,22.0,2.0,21.0,2.0,2770.0,26.0,0.0,6.0,2.0,2.0,False
1782,84217,44.0,1.0,16.0,2.0,4220.0,21.0,13.0,40.0,1.0,1.0,False
1783,84218,58.0,1.0,21.0,1.0,850.0,36.0,1.0,20.0,1.0,1.0,True
1784,84219,63.0,7.0,21.0,1.0,4920.0,9.0,0.0,50.0,1.0,1.0,True
1785,84220,43.0,1.0,24.0,2.0,2360.0,36.0,0.0,10.0,1.0,1.0,False
1786,84221,20.0,1.0,19.0,2.0,4940.0,12.0,2.0,40.0,2.0,1.0,False
1787,84222,36.0,1.0,16.0,1.0,6410.0,360.0,1.0,40.0,1.0,1.0,False
1788,84223,36.0,1.0,16.0,2.0,4700.0,12.0,13.0,40.0,2.0,2.0,False
1789,84224,36.0,1.0,22.0,1.0,20.0,21.0,0.0,40.0,1.0,1.0,False
1790,84225,27.0,1.0,22.0,2.0,2360.0,362.0,17.0,8.0,1.0,1.0,False
1791,84226,24.0,1.0,16.0,1.0,9645.0,12.0,0.0,40.0,1.0,1.0,False
1792,84227,42.0,3.0,22.0,1.0,230.0,373.0,1.0,45.0,2.0,1.0,True
1793,84228,51.0,1.0,21.0,1.0,4850.0,22.0,1.0,40.0,2.0,1.0,True
1794,84229,66.0,2.0,21.0,1.0,425.0,39.0,0.0,40.0,1.0,1.0,True
1795,84230,66.0,1.0,16.0,2.0,6200.0,24.0,0.0,40.0,1.0,1.0,True
1796,84231,42.0,5.0,21.0,1.0,4621.0,51.0,1.0,40.0,2.0,2.0,True
1797,84232,18.0,1.0,19.0,2.0,4150.0,12.0,2.0,20.0,1.0,1.0,False
1798,84233,57.0,4.0,16.0,1.0,3802.0,12.0,0.0,40.0,2.0,1.0,False
1799,84234,36.0,1.0,20.0,2.0,4840.0,17.0,0.0,60.0,2.0,1.0,False
1800,84235,45.0,1.0,13.0,2.0,9645.0,51.0,12.0,20.0,1.0,2.0,False
1801,84236,56.0,1.0,21.0,1.0,1545.0,327.0,1.0,40.0,1.0,1.0,False
1802,84237,51.0,7.0,19.0,1.0,440.0,138.0,1.0,35.0,2.0,1.0,False
1803,84238,57.0,1.0,18.0,1.0,7750.0,12.0,0.0,40.0,2.0,1.0,True
1804,84239,58.0,1.0,18.0,1.0,4510.0,39.0,1.0,20.0,2.0,1.0,True
1805,84240,46.0,7.0,19.0,1.0,4840.0,12.0,0.0,50.0,1.0,1.0,True
1806,84241,21.0,1.0,19.0,2.0,4600.0,37.0,17.0,8.0,2.0,1.0,False
1807,84242,25.0,1.0,16.0,2.0,4760.0,312.0,15.0,35.0,1.0,1.0,False
1808,84243,45.0,2.0,20.0,1.0,3255.0,25.0,0.0,38.0,2.0,1.0,True
1809,84244,56.0,1.0,19.0,1.0,3645.0,9.0,1.0,32.0,2.0,1.0,False
1810,84245,57.0,1.0,22.0,1.0,1200.0,39.0,1.0,40.0,2.0,1.0,True
1811,84246,34.0,1.0,21.0,2.0,110.0,12.0,13.0,40.0,1.0,1.0,False
1812,84247,28.0,1.0,22.0,1.0,51.0,120.0,0.0,40.0,2.0,1.0,False
1813,84248,32.0,1.0,19.0,1.0,3603.0,12.0,1.0,40.0,2.0,2.0,False
1814,84249,65.0,7.0,18.0,1.0,5740.0,21.0,1.0,10.0,2.0,1.0,False
1815,84250,46.0,1.0,16.0,2.0,6765.0,12.0,13.0,40.0,1.0,2.0,False
1816,84251,72.0,6.0,21.0,1.0,120.0,24.0,0.0,25.0,2.0,1.0,True
1817,84252,74.0,6.0,19.0,1.0,2360.0,17.0,0.0,6.0,1.0,1.0,False
1818,84253,42.0,1.0,19.0,1.0,6260.0,36.0,1.0,40.0,1.0,1.0,True
1819,84254,44.0,1.0,16.0,1.0,2633.0,17.0,0.0,30.0,2.0,1.0,False
1820,84255,59.0,1.0,22.0,1.0,1320.0,149.0,0.0,40.0,1.0,1.0,True
1821,84256,25.0,2.0,20.0,1.0,4600.0,329.0,0.0,30.0,2.0,1.0,False
1822,84257,73.0,2.0,22.0,1.0,410.0,21.0,0.0,40.0,1.0,1.0,True
1823,84258,31.0,2.0,21.0,1.0,5740.0,42.0,1.0,40.0,2.0,1.0,False
1824,84259,36.0,6.0,20.0,1.0,800.0,25.0,0.0,30.0,2.0,1.0,False
1825,84260,53.0,1.0,20.0,1.0,3220.0,12.0,0.0,36.0,2.0,1.0,False
1826,84261,31.0,5.0,22.0,1.0,9030.0,138.0,0.0,60.0,1.0,1.0,True
1827,84262,52.0,1.0,22.0,1.0,4850.0,12.0,1.0,45.0,2.0,1.0,True
1828,84263,25.0,1.0,16.0,2.0,6260.0,23.0,12.0,55.0,1.0,1.0,False
1829,84264,71.0,7.0,21.0,1.0,4850.0,253.0,1.0,25.0,1.0,1.0,False
1830,84265,61.0,3.0,16.0,2.0,4220.0,12.0,0.0,40.0,1.0,2.0,False
1831,84266,51.0,1.0,22.0,2.0,800.0,327.0,13.0,40.0,2.0,1.0,True
1832,84267,55.0,7.0,19.0,2.0,4920.0,34.0,2.0,40.0,2.0,1.0,True
1833,84268,67.0,1.0,22.0,2.0,4720.0,29.0,0.0,12.0,2.0,1.0,False
1834,84269,52.0,1.0,22.0,1.0,3110.0,34.0,0.0,40.0,1.0,2.0,True
1835,84270,68.0,6.0,20.0,1.0,1410.0,12.0,0.0,35.0,2.0,1.0,False
1836,84271,53.0,3.0,16.0,1.0,3870.0,25.0,1.0,40.0,1.0,1.0,False
1837,84272,37.0,2.0,21.0,1.0,3655.0,436.0,1.0,40.0,1.0,1.0,False
1838,84273,50.0,8.0,19.0,1.0,4700.0,26.0,1.0,40.0,2.0,1.0,False
1839,84274,42.0,3.0,22.0,1.0,3870.0,12.0,0.0,50.0,2.0,1.0,True
1840,84275,68.0,6.0,16.0,1.0,3602.0,55.0,1.0,20.0,2.0,1.0,True
1841,84276,29.0,1.0,19.0,2.0,4720.0,72.0,0.0,22.0,2.0,1.0,False
1842,84277,34.0,1.0,16.0,1.0,6200.0,364.0,0.0,40.0,1.0,1.0,False
1843,84278,52.0,3.0,18.0,1.0,1970.0,34.0,1.0,40.0,2.0,1.0,False
1844,84279,59.0,5.0,21.0,1.0,5550.0,6.0,1.0,36.0,2.0,1.0,False
1845,84280,59.0,6.0,17.0,2.0,6260.0,9.0,0.0,9.0,1.0,1.0,False
1846,84281,46.0,1.0,21.0,1.0,1050.0,247.0,1.0,40.0,1.0,2.0,True
1847,84282,60.0,6.0,15.0,1.0,4251.0,247.0,1.0,32.0,1.0,2.0,False
1848,84283,22.0,1.0,16.0,2.0,4000.0,12.0,15.0,40.0,1.0,2.0,False
1849,84284,38.0,7.0,15.0,1.0,6230.0,312.0,1.0,40.0,1.0,1.0,False
1850,84285,33.0,1.0,21.0,2.0,300.0,6.0,0.0,40.0,2.0,1.0,True
1851,84286,58.0,1.0,22.0,1.0,120.0,301.0,0.0,45.0,1.0,1.0,True
1852,84287,40.0,1.0,19.0,1.0,4040.0,39.0,0.0,35.0,2.0,1.0,False
1853,84288,27.0,1.0,22.0,1.0,1410.0,72.0,0.0,60.0,1.0,2.0,True
1854,84289,77.0,3.0,16.0,2.0,4600.0,12.0,0.0,25.0,2.0,1.0,False
1855,84290,47.0,2.0,21.0,1.0,2310.0,249.0,1.0,37.0,2.0,1.0,False
1856,84291,49.0,1.0,18.0,1.0,630.0,72.0,1.0,30.0,2.0,1.0,True
1857,84292,61.0,1.0,16.0,1.0,8720.0,13.0,1.0,45.0,1.0,1.0,False
1858,84293,27.0,2.0,21.0,1.0,2002.0,327.0,0.0,40.0,2.0,1.0,False
1859,84294,42.0,1.0,16.0,1.0,6520.0,370.0,0.0,43.0,1.0,1.0,False
1860,84295,53.0,7.0,19.0,1.0,5740.0,4.0,0.0,40.0,2.0,1.0,False
1861,84296,21.0,1.0,16.0,2.0,4840.0,17.0,0.0,40.0,2.0,1.0,False
1862,84297,65.0,7.0,16.0,1.0,4840.0,12.0,1.0,48.0,1.0,1.0,True
1863,84298,59.0,1.0,16.0,1.0,6355.0,46.0,0.0,35.0,1.0,1.0,True
1864,84299,17.0,1.0,18.0,2.0,5240.0,12.0,17.0,29.0,1.0,1.0,False
1865,84300,59.0,1.0,16.0,1.0,10.0,42.0,1.0,50.0,1.0,1.0,True
1866,84301,30.0,1.0,19.0,2.0,6115.0,1.0,11.0,40.0,1.0,1.0,False
1867,84302,47.0,2.0,21.0,2.0,4720.0,12.0,17.0,35.0,2.0,2.0,False
1868,84303,50.0,1.0,16.0,2.0,440.0,139.0,0.0,40.0,2.0,1.0,False
1869,84304,27.0,1.0,8.0,2.0,4251.0,313.0,12.0,40.0,1.0,1.0,False
1870,84305,21.0,1.0,16.0,2.0,4700.0,327.0,2.0,25.0,2.0,1.0,False
1871,84306,29.0,4.0,21.0,2.0,5740.0,12.0,0.0,40.0,2.0,1.0,False
1872,84307,80.0,7.0,23.0,1.0,3090.0,364.0,0.0,60.0,1.0,1.0,True
1873,84308,54.0,6.0,16.0,2.0,4230.0,149.0,0.0,20.0,2.0,1.0,False
1874,84309,40.0,2.0,16.0,2.0,4220.0,110.0,0.0,20.0,2.0,1.0,False
1875,84310,56.0,8.0,16.0,1.0,9130.0,48.0,1.0,25.0,1.0,1.0,False
1876,84311,41.0,5.0,22.0,2.0,440.0,327.0,2.0,50.0,1.0,1.0,True
1877,84312,68.0,2.0,19.0,1.0,5260.0,40.0,1.0,16.0,2.0,1.0,False
1878,84313,74.0,2.0,19.0,1.0,5740.0,6.0,1.0,30.0,2.0,1.0,False
1879,84314,49.0,6.0,1.0,2.0,4760.0,364.0,0.0,40.0,2.0,2.0,False
1880,84315,35.0,7.0,23.0,1.0,4920.0,12.0,0.0,40.0,1.0,1.0,True
1881,84316,52.0,3.0,16.0,1.0,9150.0,36.0,1.0,48.0,1.0,1.0,True
1882,84317,62.0,3.0,18.0,1.0,2310.0,6.0,0.0,30.0,1.0,1.0,True
1883,84318,37.0,1.0,13.0,2.0,5240.0,12.0,2.0,40.0,2.0,2.0,False
1884,84319,33.0,3.0,21.0,2.0,5940.0,36.0,2.0,32.0,1.0,2.0,False
1885,84320,66.0,1.0,13.0,1.0,410.0,36.0,1.0,40.0,2.0,1.0,True
1886,84321,24.0,7.0,21.0,2.0,150.0,36.0,0.0,99.0,1.0,1.0,True
1887,84322,53.0,7.0,16.0,1.0,10.0,12.0,0.0,40.0,1.0,1.0,False
1888,84323,71.0,3.0,19.0,1.0,3940.0,34.0,0.0,4.0,1.0,1.0,False
1889,84324,29.0,1.0,11.0,2.0,310.0,370.0,16.0,40.0,1.0,1.0,False
1890,84325,22.0,3.0,21.0,2.0,2350.0,12.0,7.0,25.0,2.0,1.0,False
1891,84326,66.0,1.0,18.0,2.0,5240.0,327.0,0.0,33.0,2.0,1.0,False
1892,84327,55.0,1.0,16.0,1.0,6520.0,39.0,1.0,40.0,1.0,1.0,False
1893,84328,72.0,6.0,23.0,2.0,4920.0,373.0,0.0,3.0,2.0,1.0,False
1894,84329,50.0,2.0,21.0,1.0,350.0,26.0,0.0,50.0,2.0,1.0,True
1895,84330,61.0,1.0,21.0,2.0,2635.0,26.0,0.0,40.0,2.0,1.0,False
1896,84331,48.0,1.0,14.0,1.0,310.0,36.0,0.0,40.0,2.0,2.0,False
1897,84332,46.0,1.0,19.0,1.0,4110.0,327.0,0.0,37.0,2.0,2.0,False
1898,84333,45.0,1.0,16.0,2.0,6410.0,12.0,2.0,40.0,1.0,1.0,False
1899,84334,47.0,1.0,21.0,1.0,3820.0,9.0,0.0,40.0,1.0,1.0,True
1900,84335,43.0,1.0,21.0,1.0,4700.0,373.0,1.0,50.0,1.0,1.0,True
1901,84336,39.0,1.0,16.0,2.0,6260.0,29.0,16.0,40.0,1.0,1.0,False
1902,84337,59.0,3.0,18.0,1.0,5810.0,24.0,1.0,40.0,2.0,1.0,False
1903,84338,36.0,1.0,22.0,1.0,110.0,210.0,1.0,60.0,2.0,2.0,True
1904,84339,43.0,1.0,18.0,1.0,8990.0,327.0,0.0,35.0,1.0,1.0,False
1905,84340,36.0,6.0,20.0,2.0,9142.0,72.0,2.0,10.0,1.0,1.0,False
1906,84341,28.0,1.0,19.0,2.0,4720.0,36.0,0.0,33.0,2.0,1.0,False
1907,84342,55.0,1.0,16.0,1.0,4020.0,150.0,1.0,40.0,2.0,1.0,False
1908,84343,55.0,1.0,21.0,1.0,4840.0,17.0,1.0,45.0,1.0,1.0,True
1909,84344,34.0,1.0,16.0,1.0,4110.0,9.0,1.0,30.0,2.0,1.0,False
1910,84345,47.0,1.0,21.0,1.0,800.0,370.0,0.0,40.0,2.0,1.0,True
1911,84346,59.0,1.0,18.0,1.0,5240.0,36.0,0.0,40.0,2.0,1.0,False
1912,84347,64.0,1.0,18.0,1.0,4760.0,34.0,0.0,30.0,2.0,1.0,False
1913,84348,21.0,1.0,19.0,2.0,4720.0,12.0,2.0,30.0,2.0,1.0,False
1914,84349,61.0,2.0,23.0,1.0,3090.0,163.0,0.0,40.0,1.0,1.0,True
1915,84350,58.0,2.0,21.0,1.0,420.0,51.0,0.0,30.0,2.0,1.0,False
1916,84351,48.0,1.0,19.0,2.0,5740.0,36.0,0.0,50.0,2.0,1.0,True
1917,84352,51.0,2.0,20.0,1.0,3255.0,18.0,0.0,36.0,2.0,2.0,True
1918,84353,18.0,1.0,12.0,2.0,4140.0,12.0,16.0,33.0,1.0,1.0,False
1919,84354,76.0,2.0,21.0,2.0,2723.0,25.0,0.0,20.0,1.0,1.0,False
1920,84355,36.0,1.0,23.0,2.0,2100.0,12.0,0.0,50.0,1.0,1.0,False
1921,84356,26.0,1.0,21.0,2.0,4110.0,12.0,2.0,40.0,2.0,1.0,False
1922,84357,61.0,7.0,21.0,1.0,4930.0,29.0,0.0,40.0,1.0,1.0,True
1923,84358,19.0,1.0,16.0,2.0,4840.0,327.0,4.0,40.0,2.0,1.0,False
1924,84359,65.0,1.0,16.0,2.0,3515.0,327.0,10.0,40.0,2.0,1.0,False
1925,84360,46.0,3.0,16.0,2.0,4220.0,42.0,0.0,10.0,1.0,1.0,False
1926,84361,76.0,1.0,17.0,1.0,3940.0,36.0,0.0,20.0,1.0,1.0,False
1927,84362,24.0,1.0,16.0,2.0,4130.0,12.0,2.0,28.0,1.0,1.0,False
1928,84363,22.0,1.0,15.0,1.0,7240.0,139.0,9.0,40.0,1.0,1.0,False
1929,84364,20.0,1.0,19.0,2.0,4720.0,6.0,2.0,25.0,1.0,1.0,False
1930,84365,41.0,3.0,21.0,1.0,650.0,36.0,1.0,80.0,1.0,1.0,True
1931,84366,49.0,7.0,21.0,1.0,5740.0,12.0,0.0,70.0,2.0,1.0,False
1932,84367,48.0,7.0,21.0,2.0,4830.0,12.0,0.0,40.0,1.0,1.0,False
1933,84368,51.0,1.0,18.0,1.0,7700.0,12.0,0.0,40.0,1.0,2.0,False
1934,84369,27.0,1.0,21.0,2.0,800.0,39.0,5.0,35.0,1.0,1.0,False
1935,84370,31.0,2.0,22.0,1.0,230.0,12.0,0.0,80.0,2.0,2.0,False
1936,84371,36.0,1.0,21.0,1.0,8990.0,21.0,1.0,40.0,2.0,1.0,False
1937,84372,29.0,4.0,18.0,1.0,3802.0,12.0,0.0,40.0,1.0,1.0,False
1938,84373,39.0,1.0,19.0,2.0,7140.0,40.0,0.0,40.0,1.0,1.0,True
1939,84374,54.0,4.0,24.0,1.0,2205.0,37.0,1.0,40.0,2.0,1.0,True
