,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
820,21925,46.0,1.0,20.0,1.0,4810.0,51.0,0.0,35.0,2.0,1.0,False,5183
821,21926,46.0,1.0,21.0,1.0,1360.0,51.0,1.0,40.0,1.0,2.0,False,31312
822,21927,37.0,1.0,18.0,1.0,4760.0,51.0,0.0,20.0,1.0,1.0,False,40880
823,21928,43.0,7.0,18.0,1.0,1108.0,34.0,1.0,40.0,1.0,2.0,True,15041
824,21929,60.0,1.0,16.0,1.0,7700.0,51.0,1.0,40.0,1.0,1.0,False,33539
825,21930,40.0,1.0,18.0,1.0,3603.0,51.0,0.0,12.0,2.0,1.0,False,43257
826,21931,62.0,7.0,21.0,2.0,9030.0,27.0,13.0,28.0,1.0,1.0,True,35138
827,21932,53.0,1.0,16.0,1.0,9620.0,51.0,1.0,40.0,1.0,2.0,False,9623
828,21933,46.0,4.0,21.0,1.0,230.0,51.0,0.0,45.0,1.0,1.0,True,9985
829,21934,53.0,2.0,21.0,1.0,110.0,461.0,0.0,40.0,1.0,1.0,True,23691
830,21935,18.0,1.0,16.0,2.0,3960.0,34.0,17.0,25.0,2.0,1.0,False,1407
831,21936,59.0,3.0,20.0,1.0,7210.0,51.0,1.0,16.0,1.0,1.0,True,8500
832,21937,18.0,1.0,16.0,2.0,5240.0,36.0,17.0,24.0,2.0,2.0,False,297
833,21938,58.0,3.0,18.0,1.0,8740.0,51.0,1.0,40.0,1.0,1.0,True,23458
834,21939,45.0,5.0,22.0,1.0,5740.0,26.0,1.0,40.0,2.0,2.0,True,7458
835,21940,63.0,1.0,23.0,1.0,3090.0,26.0,0.0,28.0,1.0,1.0,True,32265
836,21941,41.0,2.0,22.0,1.0,2310.0,54.0,1.0,40.0,2.0,1.0,False,39954
837,21942,43.0,7.0,22.0,1.0,5120.0,24.0,0.0,40.0,2.0,1.0,False,30365
838,21943,57.0,6.0,22.0,1.0,3160.0,44.0,0.0,40.0,2.0,1.0,True,19401
839,21944,19.0,1.0,16.0,2.0,4150.0,51.0,2.0,35.0,1.0,1.0,False,27961
840,21945,23.0,5.0,16.0,2.0,9300.0,17.0,17.0,55.0,1.0,1.0,False,1023
841,21946,39.0,1.0,16.0,1.0,150.0,39.0,0.0,50.0,1.0,1.0,True,29824
842,21947,40.0,5.0,22.0,1.0,440.0,6.0,0.0,40.0,2.0,1.0,False,27584
843,21948,34.0,1.0,17.0,2.0,7315.0,51.0,2.0,40.0,1.0,1.0,False,37292
844,21949,26.0,1.0,22.0,2.0,3300.0,414.0,0.0,40.0,2.0,1.0,False,30775
845,21950,49.0,1.0,20.0,1.0,6442.0,29.0,1.0,45.0,1.0,1.0,True,30304
846,21951,44.0,1.0,19.0,2.0,5250.0,37.0,0.0,40.0,2.0,2.0,False,12962
847,21952,29.0,3.0,19.0,1.0,5250.0,13.0,0.0,40.0,2.0,2.0,True,20622
848,21953,51.0,1.0,16.0,2.0,10.0,51.0,0.0,40.0,1.0,1.0,True,26187
849,21954,56.0,4.0,21.0,1.0,800.0,51.0,0.0,40.0,2.0,2.0,False,29009
850,21955,47.0,1.0,21.0,1.0,10.0,37.0,1.0,40.0,1.0,1.0,True,29390
851,21956,53.0,1.0,14.0,1.0,9130.0,51.0,0.0,40.0,1.0,1.0,False,4444
852,21957,20.0,4.0,19.0,2.0,5240.0,51.0,12.0,8.0,2.0,1.0,False,4431
853,21958,21.0,1.0,19.0,2.0,4340.0,24.0,17.0,30.0,2.0,1.0,False,1552
854,21959,31.0,1.0,22.0,1.0,120.0,13.0,0.0,40.0,2.0,1.0,True,36649
855,21960,26.0,1.0,21.0,1.0,120.0,17.0,0.0,40.0,2.0,1.0,False,43517
856,21961,31.0,4.0,21.0,1.0,3725.0,1.0,0.0,50.0,1.0,1.0,False,20562
857,21962,51.0,7.0,23.0,1.0,3040.0,6.0,1.0,40.0,2.0,2.0,True,19321
858,21963,31.0,5.0,19.0,1.0,7030.0,41.0,1.0,50.0,1.0,1.0,True,2505
859,21964,38.0,7.0,21.0,1.0,440.0,24.0,1.0,40.0,2.0,1.0,True,44226
860,21965,33.0,6.0,13.0,2.0,6230.0,51.0,0.0,35.0,1.0,1.0,False,32220
861,21966,48.0,1.0,16.0,1.0,52.0,16.0,0.0,50.0,2.0,1.0,True,32969
862,21967,30.0,1.0,16.0,2.0,4140.0,51.0,16.0,40.0,1.0,1.0,False,304
863,21968,43.0,1.0,21.0,1.0,3255.0,416.0,0.0,36.0,1.0,2.0,True,27551
864,21969,34.0,1.0,22.0,1.0,7000.0,48.0,0.0,40.0,1.0,2.0,True,7806
865,21970,19.0,3.0,19.0,2.0,7410.0,51.0,0.0,40.0,1.0,1.0,False,22528
866,21971,60.0,1.0,16.0,1.0,3602.0,51.0,1.0,33.0,2.0,1.0,False,31671
867,21972,43.0,1.0,16.0,1.0,7200.0,51.0,0.0,40.0,1.0,1.0,True,21288
868,21973,38.0,1.0,16.0,2.0,4110.0,51.0,10.0,25.0,2.0,1.0,False,23673
869,21974,53.0,1.0,16.0,1.0,4230.0,37.0,1.0,40.0,2.0,1.0,False,25182
870,21975,45.0,7.0,23.0,1.0,3090.0,51.0,0.0,35.0,1.0,1.0,True,14569
871,21976,27.0,1.0,21.0,2.0,3515.0,25.0,2.0,40.0,2.0,1.0,False,23173
872,21977,43.0,1.0,22.0,1.0,1860.0,51.0,1.0,45.0,1.0,1.0,True,45053
873,21978,49.0,1.0,16.0,2.0,5710.0,51.0,0.0,45.0,2.0,1.0,False,5313
874,21979,35.0,4.0,18.0,2.0,5740.0,51.0,0.0,40.0,2.0,1.0,False,37035
875,21980,31.0,1.0,18.0,1.0,4110.0,51.0,0.0,35.0,1.0,1.0,False,40602
876,21981,32.0,5.0,16.0,1.0,5610.0,37.0,1.0,32.0,1.0,2.0,False,38701
877,21982,62.0,3.0,21.0,1.0,2310.0,51.0,1.0,50.0,2.0,1.0,True,30692
878,21983,61.0,1.0,21.0,1.0,1545.0,11.0,1.0,20.0,1.0,1.0,True,45875
879,21984,35.0,1.0,21.0,1.0,120.0,36.0,0.0,40.0,2.0,1.0,True,43414
880,21985,18.0,3.0,15.0,2.0,3960.0,51.0,2.0,35.0,2.0,1.0,False,3489
881,21986,47.0,6.0,15.0,1.0,6230.0,51.0,0.0,50.0,1.0,1.0,False,11104
882,21987,31.0,5.0,22.0,1.0,2015.0,34.0,0.0,40.0,1.0,1.0,True,3510
883,21988,68.0,7.0,18.0,1.0,6200.0,51.0,0.0,30.0,1.0,1.0,True,22049
884,21989,37.0,7.0,22.0,1.0,4920.0,207.0,0.0,25.0,2.0,2.0,False,10862
885,21990,20.0,1.0,19.0,2.0,1021.0,51.0,0.0,40.0,1.0,2.0,False,43369
886,21991,63.0,7.0,19.0,1.0,6260.0,51.0,1.0,40.0,1.0,1.0,False,14853
887,21992,47.0,1.0,16.0,1.0,9645.0,51.0,1.0,40.0,2.0,2.0,False,41975
888,21993,65.0,7.0,19.0,2.0,8750.0,17.0,0.0,50.0,1.0,2.0,False,22379
889,21994,61.0,1.0,16.0,2.0,4920.0,51.0,0.0,40.0,2.0,1.0,False,29615
890,21995,54.0,1.0,16.0,1.0,530.0,25.0,0.0,40.0,2.0,1.0,False,34535
891,21996,20.0,4.0,16.0,2.0,6260.0,51.0,7.0,48.0,1.0,2.0,False,41219
892,21997,19.0,1.0,18.0,2.0,9610.0,51.0,2.0,40.0,1.0,1.0,False,40645
893,21998,51.0,7.0,20.0,1.0,5400.0,202.0,0.0,40.0,2.0,2.0,True,25390
894,21999,20.0,1.0,19.0,2.0,4230.0,51.0,17.0,20.0,2.0,1.0,False,192
895,22000,41.0,5.0,22.0,2.0,5240.0,36.0,0.0,50.0,2.0,1.0,True,20437
896,22001,67.0,1.0,16.0,1.0,5400.0,55.0,1.0,40.0,2.0,1.0,False,12945
897,22002,47.0,7.0,21.0,1.0,5150.0,40.0,0.0,45.0,1.0,1.0,True,3925
898,22003,50.0,1.0,16.0,1.0,7260.0,51.0,1.0,40.0,2.0,1.0,False,41565
899,22004,24.0,1.0,19.0,2.0,5840.0,51.0,2.0,20.0,1.0,1.0,False,15914
900,22005,31.0,1.0,19.0,1.0,4700.0,34.0,1.0,50.0,1.0,1.0,True,2741
901,22006,26.0,3.0,16.0,2.0,3870.0,25.0,0.0,40.0,1.0,1.0,True,6643
902,22007,65.0,7.0,21.0,1.0,4800.0,36.0,0.0,15.0,1.0,1.0,False,21467
903,22008,57.0,1.0,21.0,2.0,1105.0,24.0,0.0,40.0,1.0,1.0,True,36134
904,22009,27.0,1.0,10.0,2.0,9620.0,332.0,0.0,40.0,1.0,2.0,False,28854
905,22010,64.0,3.0,22.0,2.0,2555.0,51.0,0.0,40.0,2.0,1.0,True,12813
906,22011,52.0,1.0,19.0,2.0,350.0,51.0,0.0,50.0,2.0,1.0,True,16428
907,22012,42.0,1.0,21.0,2.0,160.0,26.0,0.0,55.0,1.0,1.0,True,28722
908,22013,65.0,2.0,21.0,2.0,4350.0,51.0,0.0,40.0,2.0,1.0,False,30452
909,22014,26.0,4.0,19.0,2.0,5860.0,51.0,15.0,40.0,2.0,2.0,False,39201
910,22015,32.0,3.0,22.0,1.0,2545.0,414.0,0.0,30.0,2.0,1.0,False,11056
911,22016,36.0,1.0,20.0,2.0,2004.0,51.0,2.0,40.0,2.0,2.0,False,32864
912,22017,42.0,1.0,10.0,2.0,6050.0,303.0,0.0,59.0,1.0,2.0,False,28962
913,22018,36.0,2.0,20.0,1.0,3255.0,51.0,0.0,32.0,2.0,1.0,True,42224
914,22019,56.0,2.0,22.0,1.0,3255.0,47.0,1.0,40.0,2.0,2.0,True,29356
915,22020,19.0,1.0,16.0,2.0,5240.0,51.0,15.0,25.0,2.0,1.0,False,24545
916,22021,59.0,1.0,21.0,2.0,4850.0,42.0,0.0,50.0,1.0,1.0,True,42807
917,22022,35.0,1.0,16.0,2.0,4510.0,51.0,0.0,40.0,2.0,1.0,False,5415
918,22023,18.0,1.0,19.0,2.0,4600.0,51.0,2.0,30.0,2.0,2.0,False,16486
919,22024,71.0,1.0,19.0,1.0,4700.0,51.0,0.0,40.0,1.0,1.0,False,7113
920,22025,45.0,5.0,22.0,1.0,650.0,110.0,0.0,80.0,1.0,2.0,True,28374
921,22026,51.0,1.0,16.0,1.0,7700.0,51.0,0.0,40.0,2.0,2.0,True,31232
922,22027,30.0,3.0,21.0,1.0,2002.0,51.0,1.0,40.0,2.0,2.0,True,41166
923,22028,53.0,1.0,16.0,1.0,5110.0,370.0,1.0,30.0,2.0,2.0,False,17689
924,22029,66.0,1.0,16.0,1.0,7430.0,36.0,0.0,40.0,1.0,1.0,True,24572
925,22030,42.0,7.0,20.0,1.0,9130.0,51.0,2.0,55.0,1.0,1.0,False,26089
926,22031,49.0,3.0,24.0,1.0,2310.0,5.0,1.0,45.0,2.0,2.0,False,24289
927,22032,41.0,7.0,23.0,1.0,3090.0,24.0,1.0,40.0,2.0,1.0,True,16799
928,22033,18.0,2.0,18.0,2.0,3960.0,51.0,17.0,12.0,2.0,1.0,False,1888
929,22034,55.0,5.0,21.0,1.0,2300.0,51.0,0.0,40.0,2.0,2.0,False,41624
930,22035,30.0,2.0,22.0,1.0,2205.0,19.0,1.0,5.0,2.0,1.0,False,16986
931,22036,39.0,1.0,21.0,2.0,150.0,51.0,12.0,48.0,2.0,1.0,True,21662
932,22037,27.0,1.0,19.0,2.0,4700.0,51.0,2.0,35.0,1.0,2.0,False,16220
933,22038,62.0,1.0,19.0,1.0,4750.0,51.0,1.0,50.0,1.0,1.0,False,30501
934,22039,70.0,1.0,23.0,1.0,850.0,51.0,0.0,45.0,1.0,1.0,True,24860
935,22040,47.0,1.0,19.0,1.0,9645.0,51.0,0.0,50.0,2.0,1.0,False,36250
936,22041,54.0,1.0,16.0,1.0,6230.0,51.0,1.0,40.0,1.0,1.0,False,4358
937,22042,69.0,1.0,21.0,1.0,3255.0,233.0,1.0,24.0,2.0,2.0,True,33696
938,22043,56.0,2.0,20.0,2.0,137.0,48.0,0.0,40.0,2.0,1.0,False,4772
939,22044,29.0,1.0,21.0,2.0,1105.0,51.0,13.0,40.0,1.0,1.0,True,46052
940,22045,63.0,1.0,16.0,2.0,8320.0,51.0,0.0,40.0,2.0,2.0,False,32066
941,22046,18.0,1.0,16.0,2.0,4251.0,51.0,2.0,20.0,1.0,2.0,False,31292
942,22047,56.0,1.0,9.0,1.0,3603.0,312.0,1.0,40.0,2.0,1.0,False,23808
943,22048,57.0,5.0,19.0,1.0,6355.0,51.0,1.0,40.0,1.0,1.0,True,27031
944,22049,64.0,7.0,19.0,1.0,1560.0,12.0,0.0,60.0,1.0,1.0,True,2112
945,22050,77.0,6.0,24.0,1.0,2861.0,48.0,1.0,30.0,1.0,1.0,True,26752
946,22051,20.0,1.0,18.0,1.0,4720.0,72.0,1.0,32.0,2.0,2.0,False,19295
947,22052,44.0,1.0,16.0,1.0,4600.0,51.0,1.0,40.0,2.0,1.0,False,22537
948,22053,23.0,4.0,21.0,1.0,3870.0,51.0,0.0,40.0,1.0,1.0,False,19542
949,22054,69.0,3.0,21.0,1.0,2310.0,54.0,0.0,40.0,1.0,1.0,True,9919
950,22055,51.0,3.0,20.0,1.0,2545.0,370.0,0.0,40.0,2.0,1.0,False,27611
951,22056,59.0,5.0,22.0,2.0,110.0,40.0,0.0,45.0,2.0,1.0,True,2124
952,22057,52.0,7.0,1.0,1.0,4720.0,303.0,1.0,15.0,2.0,2.0,False,11211
953,22058,49.0,1.0,16.0,1.0,5120.0,51.0,1.0,8.0,2.0,1.0,False,10954
954,22059,40.0,1.0,18.0,2.0,4220.0,34.0,17.0,30.0,1.0,2.0,False,1321
955,22060,61.0,1.0,23.0,1.0,2100.0,51.0,1.0,40.0,1.0,1.0,True,45831
956,22061,40.0,5.0,21.0,1.0,1005.0,13.0,1.0,50.0,1.0,1.0,True,30704
957,22062,87.0,3.0,16.0,1.0,4251.0,51.0,1.0,40.0,1.0,1.0,True,18021
958,22063,32.0,1.0,22.0,1.0,1006.0,51.0,0.0,40.0,1.0,1.0,True,31460
959,22064,32.0,1.0,23.0,1.0,2100.0,51.0,0.0,40.0,1.0,1.0,True,24839
960,22065,28.0,1.0,21.0,2.0,7000.0,28.0,11.0,40.0,2.0,1.0,False,17276
961,22066,69.0,2.0,24.0,1.0,2205.0,51.0,0.0,50.0,1.0,1.0,True,29887
962,22067,56.0,4.0,16.0,1.0,4020.0,51.0,2.0,40.0,1.0,2.0,False,21653
963,22068,38.0,1.0,16.0,1.0,9130.0,51.0,1.0,40.0,1.0,1.0,False,14109
964,22069,23.0,1.0,16.0,2.0,1970.0,50.0,2.0,40.0,1.0,1.0,False,43075
965,22070,49.0,1.0,16.0,2.0,6200.0,51.0,0.0,50.0,1.0,1.0,True,21753
966,22071,44.0,4.0,21.0,2.0,1108.0,18.0,13.0,40.0,1.0,1.0,True,23177
967,22072,60.0,5.0,21.0,1.0,440.0,48.0,0.0,40.0,1.0,1.0,True,26605
968,22073,28.0,1.0,21.0,1.0,1006.0,49.0,0.0,40.0,1.0,1.0,True,23776
969,22074,17.0,1.0,14.0,1.0,2360.0,51.0,2.0,40.0,1.0,1.0,False,4446
970,22075,27.0,1.0,20.0,2.0,8990.0,51.0,0.0,45.0,1.0,1.0,True,25751
971,22076,55.0,6.0,20.0,2.0,4920.0,51.0,13.0,40.0,2.0,1.0,False,23608
972,22077,64.0,1.0,20.0,1.0,800.0,42.0,0.0,40.0,1.0,1.0,False,37408
973,22078,28.0,1.0,19.0,1.0,800.0,25.0,0.0,40.0,2.0,1.0,False,34198
974,22079,42.0,1.0,16.0,1.0,3640.0,51.0,0.0,32.0,2.0,1.0,False,36215
975,22080,32.0,1.0,17.0,2.0,7410.0,51.0,0.0,40.0,1.0,1.0,True,40672
976,22081,34.0,7.0,21.0,1.0,5820.0,24.0,1.0,30.0,2.0,1.0,False,3965
977,22082,51.0,1.0,21.0,1.0,5120.0,51.0,1.0,40.0,2.0,1.0,False,15898
978,22083,58.0,1.0,19.0,1.0,1440.0,37.0,0.0,40.0,1.0,1.0,True,2467
979,22084,58.0,1.0,20.0,2.0,1440.0,20.0,0.0,45.0,1.0,1.0,True,34018
980,22085,56.0,1.0,21.0,1.0,4760.0,53.0,0.0,40.0,1.0,1.0,True,43613
981,22086,43.0,5.0,22.0,1.0,1360.0,6.0,1.0,40.0,1.0,1.0,True,42993
982,22087,31.0,1.0,21.0,1.0,710.0,6.0,1.0,40.0,1.0,1.0,True,41226
983,22088,60.0,4.0,21.0,2.0,5220.0,24.0,0.0,40.0,1.0,1.0,False,6628
984,22089,24.0,4.0,20.0,2.0,3802.0,54.0,0.0,42.0,1.0,1.0,True,18681
985,22090,76.0,1.0,12.0,2.0,6050.0,51.0,0.0,43.0,1.0,1.0,False,20583
986,22091,44.0,1.0,22.0,2.0,440.0,210.0,0.0,45.0,1.0,2.0,True,7788
987,22092,28.0,3.0,19.0,2.0,6442.0,78.0,2.0,60.0,1.0,1.0,False,19778
988,22093,25.0,6.0,19.0,1.0,6260.0,51.0,2.0,8.0,1.0,1.0,False,35675
989,22094,75.0,7.0,16.0,1.0,6200.0,51.0,1.0,50.0,1.0,1.0,True,24558
990,22095,58.0,1.0,22.0,1.0,705.0,34.0,0.0,45.0,1.0,1.0,True,9346
991,22096,48.0,1.0,15.0,2.0,220.0,361.0,12.0,40.0,1.0,1.0,False,18038
992,22097,31.0,1.0,22.0,1.0,800.0,6.0,0.0,52.0,1.0,1.0,True,37607
993,22098,18.0,1.0,14.0,2.0,4030.0,51.0,2.0,16.0,1.0,1.0,False,24344
994,22099,27.0,6.0,19.0,2.0,700.0,51.0,13.0,15.0,1.0,1.0,False,29906
995,22100,53.0,1.0,9.0,1.0,4700.0,303.0,0.0,38.0,2.0,1.0,False,14120
996,22101,63.0,4.0,16.0,1.0,3802.0,51.0,1.0,40.0,1.0,1.0,False,42043
997,22102,75.0,1.0,18.0,1.0,4030.0,9.0,1.0,25.0,2.0,1.0,False,8010
998,22103,48.0,1.0,17.0,2.0,9610.0,51.0,17.0,22.0,2.0,1.0,False,1728
999,22104,40.0,1.0,16.0,2.0,4230.0,51.0,0.0,40.0,2.0,2.0,False,36624
1000,22105,35.0,1.0,20.0,2.0,4760.0,24.0,2.0,39.0,2.0,1.0,False,22073
1001,22106,47.0,1.0,22.0,1.0,20.0,6.0,1.0,40.0,1.0,1.0,True,44252
1002,22107,56.0,1.0,16.0,1.0,6850.0,51.0,0.0,40.0,1.0,1.0,False,17044
1003,22108,32.0,5.0,19.0,1.0,440.0,42.0,0.0,40.0,2.0,1.0,False,45614
1004,22109,55.0,1.0,13.0,2.0,3150.0,26.0,2.0,25.0,2.0,2.0,False,12394
1005,22110,56.0,1.0,22.0,1.0,10.0,243.0,0.0,30.0,1.0,1.0,True,21704
1006,22111,53.0,1.0,22.0,1.0,4760.0,27.0,1.0,25.0,2.0,1.0,False,12827
1007,22112,64.0,3.0,21.0,2.0,3255.0,24.0,0.0,40.0,2.0,2.0,True,25491
1008,22113,25.0,2.0,21.0,1.0,8620.0,51.0,1.0,40.0,2.0,1.0,False,21813
1009,22114,65.0,1.0,23.0,1.0,10.0,36.0,0.0,40.0,1.0,1.0,True,16647
1010,22115,51.0,1.0,22.0,2.0,9142.0,416.0,0.0,25.0,2.0,2.0,False,29039
1011,22116,24.0,1.0,18.0,2.0,8990.0,51.0,0.0,40.0,1.0,1.0,True,33971
1012,22117,44.0,3.0,19.0,1.0,3710.0,11.0,0.0,50.0,1.0,1.0,True,12197
1013,22118,38.0,1.0,21.0,1.0,4820.0,51.0,0.0,55.0,1.0,1.0,True,43918
1014,22119,49.0,2.0,21.0,1.0,2310.0,34.0,1.0,16.0,2.0,1.0,False,20736
1015,22120,43.0,3.0,22.0,1.0,2310.0,17.0,1.0,50.0,1.0,1.0,True,21106
1016,22121,38.0,1.0,21.0,2.0,1555.0,341.0,0.0,40.0,1.0,2.0,True,23274
1017,22122,25.0,1.0,21.0,2.0,500.0,207.0,13.0,20.0,1.0,2.0,False,3193
1018,22123,32.0,1.0,20.0,1.0,7330.0,51.0,0.0,54.0,1.0,1.0,True,25244
1019,22124,49.0,1.0,21.0,1.0,3255.0,24.0,1.0,40.0,2.0,1.0,True,42744
1020,22125,27.0,3.0,21.0,2.0,2015.0,51.0,0.0,40.0,1.0,1.0,False,20488
1021,22126,37.0,1.0,19.0,1.0,20.0,247.0,0.0,40.0,2.0,2.0,True,20169
1022,22127,18.0,1.0,14.0,2.0,4622.0,51.0,2.0,40.0,1.0,1.0,False,33837
1023,22128,64.0,1.0,19.0,1.0,7010.0,51.0,1.0,40.0,1.0,1.0,False,28510
1024,22129,59.0,1.0,11.0,1.0,6520.0,51.0,0.0,40.0,1.0,1.0,False,19989
1025,22130,26.0,1.0,16.0,1.0,7950.0,51.0,0.0,45.0,1.0,1.0,False,24458
1026,22131,21.0,1.0,20.0,2.0,3255.0,51.0,15.0,40.0,2.0,2.0,False,2470
1027,22132,32.0,1.0,21.0,1.0,800.0,11.0,1.0,45.0,1.0,1.0,True,32015
1028,22133,49.0,5.0,24.0,1.0,1800.0,34.0,0.0,48.0,1.0,1.0,True,30121
1029,22134,40.0,1.0,17.0,1.0,9600.0,51.0,1.0,40.0,1.0,1.0,False,14929
1030,22135,58.0,3.0,21.0,1.0,3255.0,24.0,1.0,40.0,2.0,1.0,False,6996
1031,22136,31.0,1.0,23.0,1.0,120.0,36.0,1.0,50.0,1.0,1.0,True,35131
1032,22137,44.0,3.0,22.0,1.0,2310.0,42.0,1.0,45.0,1.0,1.0,True,22611
1033,22138,54.0,1.0,19.0,2.0,4930.0,26.0,15.0,40.0,1.0,2.0,True,32381
1034,22139,31.0,1.0,19.0,2.0,5240.0,51.0,0.0,20.0,2.0,2.0,False,13281
1035,22140,17.0,1.0,14.0,2.0,4622.0,51.0,2.0,40.0,1.0,1.0,False,7986
1036,22141,54.0,1.0,15.0,2.0,4230.0,51.0,0.0,40.0,1.0,2.0,False,30624
1037,22142,24.0,2.0,21.0,2.0,2400.0,23.0,0.0,48.0,2.0,1.0,False,13412
1038,22143,85.0,1.0,21.0,1.0,7750.0,42.0,1.0,20.0,1.0,1.0,True,32030
1039,22144,17.0,1.0,14.0,2.0,4720.0,51.0,7.0,12.0,2.0,2.0,False,25923
1040,22145,55.0,1.0,16.0,1.0,9600.0,42.0,0.0,48.0,1.0,1.0,True,25938
1041,22146,60.0,3.0,16.0,1.0,9121.0,48.0,0.0,60.0,1.0,2.0,True,12162
1042,22147,24.0,1.0,16.0,1.0,4850.0,48.0,0.0,40.0,1.0,1.0,False,18954
1043,22148,31.0,6.0,19.0,1.0,440.0,39.0,1.0,40.0,2.0,1.0,False,24494
1044,22149,20.0,1.0,15.0,2.0,9620.0,51.0,2.0,32.0,1.0,2.0,False,15101
1045,22150,38.0,3.0,22.0,1.0,230.0,34.0,1.0,50.0,1.0,1.0,True,41573
1046,22151,28.0,1.0,16.0,2.0,4760.0,51.0,2.0,26.0,1.0,1.0,False,11173
1047,22152,49.0,1.0,19.0,2.0,5260.0,51.0,0.0,40.0,2.0,2.0,False,24358
1048,22153,17.0,1.0,14.0,2.0,4020.0,51.0,14.0,3.0,1.0,2.0,False,16998
1049,22154,57.0,1.0,12.0,2.0,8810.0,51.0,0.0,40.0,1.0,1.0,False,37850
1050,22155,64.0,1.0,16.0,2.0,7100.0,51.0,0.0,40.0,1.0,2.0,True,9417
1051,22156,52.0,1.0,16.0,1.0,4220.0,48.0,1.0,80.0,2.0,2.0,False,3199
1052,22157,53.0,2.0,14.0,1.0,205.0,51.0,0.0,50.0,1.0,2.0,False,2709
1053,22158,52.0,1.0,15.0,2.0,4655.0,312.0,5.0,40.0,1.0,1.0,False,7334
1054,22159,42.0,1.0,16.0,1.0,5740.0,51.0,1.0,40.0,2.0,1.0,False,39249
1055,22160,57.0,1.0,16.0,1.0,6200.0,51.0,0.0,40.0,1.0,2.0,False,33054
1056,22161,28.0,1.0,19.0,2.0,1530.0,25.0,13.0,42.0,1.0,1.0,True,7621
1057,22162,54.0,1.0,21.0,2.0,3255.0,1.0,0.0,40.0,2.0,2.0,True,9861
1058,22163,32.0,1.0,16.0,1.0,705.0,51.0,0.0,40.0,2.0,1.0,False,11648
1059,22164,46.0,6.0,16.0,1.0,440.0,51.0,0.0,30.0,1.0,1.0,False,25328
1060,22165,52.0,7.0,19.0,1.0,440.0,51.0,1.0,30.0,1.0,1.0,False,19233
1061,22166,27.0,4.0,18.0,2.0,7130.0,51.0,0.0,40.0,2.0,2.0,False,15715
1062,22167,44.0,1.0,21.0,2.0,4110.0,24.0,15.0,40.0,1.0,2.0,False,19098
1063,22168,57.0,1.0,17.0,1.0,8300.0,210.0,0.0,40.0,1.0,2.0,False,26293
1064,22169,21.0,1.0,19.0,2.0,4640.0,51.0,2.0,13.0,1.0,1.0,False,23435
1065,22170,28.0,1.0,16.0,1.0,9130.0,51.0,1.0,55.0,1.0,1.0,False,12062
1066,22171,45.0,1.0,20.0,2.0,5240.0,13.0,0.0,40.0,2.0,2.0,False,31059
1067,22172,66.0,2.0,21.0,1.0,5740.0,303.0,1.0,24.0,2.0,1.0,False,24896
1068,22173,58.0,2.0,21.0,1.0,726.0,48.0,0.0,25.0,1.0,1.0,True,15538
1069,22174,35.0,1.0,19.0,1.0,4950.0,51.0,1.0,25.0,2.0,1.0,False,44781
1070,22175,56.0,7.0,23.0,1.0,710.0,36.0,0.0,3.0,1.0,1.0,False,11563
1071,22176,58.0,1.0,16.0,2.0,7330.0,6.0,2.0,50.0,1.0,1.0,True,27576
1072,22177,49.0,1.0,19.0,2.0,5240.0,36.0,0.0,36.0,1.0,1.0,False,19663
1073,22178,54.0,1.0,19.0,2.0,2300.0,51.0,0.0,30.0,2.0,1.0,False,43530
1074,22179,59.0,1.0,20.0,1.0,10.0,36.0,0.0,50.0,1.0,1.0,True,2359
1075,22180,46.0,3.0,19.0,1.0,2330.0,1.0,1.0,40.0,2.0,1.0,False,38021
1076,22181,40.0,1.0,22.0,1.0,110.0,210.0,0.0,40.0,2.0,2.0,True,8107
1077,22182,17.0,6.0,15.0,2.0,2722.0,51.0,2.0,4.0,1.0,1.0,False,6623
1078,22183,40.0,1.0,18.0,2.0,3520.0,17.0,0.0,40.0,2.0,1.0,False,19958
1079,22184,19.0,1.0,20.0,2.0,4720.0,51.0,2.0,45.0,1.0,1.0,False,20444
1080,22185,29.0,1.0,23.0,1.0,2100.0,127.0,0.0,50.0,2.0,1.0,True,18196
1081,22186,38.0,1.0,18.0,1.0,1935.0,51.0,0.0,50.0,1.0,1.0,True,28741
1082,22187,20.0,1.0,18.0,2.0,4110.0,13.0,2.0,20.0,1.0,2.0,False,6880
1083,22188,60.0,5.0,22.0,2.0,440.0,36.0,0.0,40.0,1.0,1.0,True,30856
1084,22189,80.0,1.0,21.0,1.0,3230.0,51.0,1.0,40.0,2.0,1.0,False,20860
1085,22190,46.0,3.0,22.0,1.0,2310.0,34.0,1.0,50.0,2.0,1.0,False,27821
1086,22191,44.0,1.0,21.0,1.0,930.0,233.0,1.0,40.0,2.0,2.0,False,16017
1087,22192,59.0,2.0,18.0,1.0,4220.0,55.0,1.0,4.0,2.0,1.0,False,18314
1088,22193,36.0,1.0,22.0,2.0,1021.0,303.0,0.0,40.0,1.0,1.0,True,17231
1089,22194,33.0,7.0,21.0,1.0,440.0,51.0,1.0,30.0,1.0,1.0,False,15537
1090,22195,27.0,2.0,22.0,2.0,420.0,8.0,0.0,40.0,2.0,1.0,False,25493
1091,22196,45.0,1.0,21.0,2.0,6442.0,8.0,0.0,45.0,2.0,1.0,False,31268
