,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
289,7544,49.0,1.0,11.0,2.0,4230.0,6.0,13.0,40.0,2.0,2.0,False
290,7545,39.0,1.0,19.0,2.0,3602.0,4.0,2.0,15.0,2.0,2.0,False
291,7546,42.0,1.0,22.0,2.0,1305.0,42.0,0.0,50.0,2.0,1.0,True
292,7547,57.0,1.0,22.0,1.0,350.0,35.0,1.0,70.0,1.0,1.0,True
293,7548,43.0,4.0,24.0,2.0,2310.0,55.0,0.0,40.0,2.0,1.0,True
294,7549,66.0,3.0,21.0,2.0,440.0,35.0,2.0,25.0,2.0,2.0,False
295,7550,59.0,1.0,16.0,2.0,6305.0,35.0,13.0,40.0,1.0,1.0,False
296,7551,39.0,6.0,20.0,2.0,4700.0,35.0,2.0,45.0,1.0,2.0,True
297,7552,57.0,4.0,14.0,1.0,9122.0,35.0,1.0,20.0,2.0,2.0,False
298,7553,42.0,1.0,21.0,1.0,750.0,35.0,0.0,40.0,2.0,1.0,True
299,7554,39.0,1.0,21.0,2.0,705.0,35.0,0.0,40.0,2.0,1.0,True
300,7555,56.0,5.0,21.0,1.0,5240.0,53.0,0.0,40.0,1.0,1.0,False
301,7556,32.0,1.0,19.0,2.0,9130.0,35.0,0.0,70.0,1.0,1.0,True
302,7557,35.0,1.0,13.0,2.0,4020.0,303.0,0.0,40.0,2.0,1.0,False
303,7558,24.0,1.0,21.0,2.0,4030.0,35.0,2.0,30.0,2.0,1.0,False
304,7559,53.0,4.0,22.0,1.0,230.0,35.0,0.0,50.0,1.0,1.0,True
305,7560,55.0,6.0,18.0,1.0,8750.0,48.0,1.0,40.0,1.0,1.0,False
306,7561,34.0,1.0,16.0,2.0,9130.0,35.0,2.0,40.0,1.0,2.0,False
307,7562,38.0,4.0,22.0,1.0,230.0,41.0,0.0,40.0,2.0,1.0,False
308,7563,75.0,2.0,22.0,1.0,2360.0,25.0,0.0,4.0,1.0,1.0,True
309,7564,42.0,6.0,13.0,1.0,4220.0,35.0,0.0,16.0,2.0,1.0,False
310,7565,41.0,1.0,17.0,2.0,4655.0,35.0,0.0,20.0,2.0,1.0,False
311,7566,37.0,3.0,16.0,2.0,1108.0,8.0,5.0,40.0,1.0,1.0,False
312,7567,36.0,6.0,16.0,1.0,4500.0,35.0,0.0,40.0,1.0,1.0,False
313,7568,65.0,6.0,9.0,1.0,9620.0,303.0,0.0,29.0,1.0,1.0,False
314,7569,48.0,5.0,19.0,1.0,440.0,35.0,0.0,40.0,2.0,1.0,True
315,7570,31.0,4.0,16.0,1.0,3740.0,27.0,2.0,40.0,1.0,1.0,True
316,7571,39.0,1.0,17.0,1.0,4700.0,48.0,1.0,40.0,2.0,1.0,False
317,7572,32.0,1.0,16.0,2.0,4600.0,35.0,2.0,40.0,2.0,2.0,False
318,7573,42.0,3.0,20.0,2.0,3750.0,35.0,0.0,40.0,1.0,2.0,False
319,7574,24.0,1.0,21.0,2.0,2400.0,28.0,13.0,20.0,2.0,1.0,False
320,7575,40.0,3.0,16.0,2.0,5220.0,35.0,0.0,40.0,2.0,2.0,False
321,7576,28.0,1.0,16.0,1.0,4020.0,4.0,0.0,25.0,2.0,1.0,False
322,7577,36.0,1.0,20.0,2.0,136.0,35.0,13.0,40.0,2.0,2.0,False
323,7578,28.0,1.0,16.0,2.0,4720.0,35.0,0.0,40.0,1.0,2.0,False
324,7579,32.0,5.0,22.0,1.0,9800.0,20.0,0.0,85.0,1.0,1.0,True
325,7580,44.0,1.0,16.0,1.0,9130.0,8.0,1.0,36.0,1.0,1.0,False
326,7581,62.0,1.0,21.0,1.0,4920.0,35.0,0.0,48.0,1.0,1.0,True
327,7582,62.0,6.0,19.0,1.0,205.0,35.0,0.0,84.0,1.0,1.0,False
328,7583,50.0,1.0,21.0,1.0,440.0,126.0,1.0,40.0,1.0,1.0,True
329,7584,41.0,1.0,19.0,2.0,5240.0,35.0,0.0,35.0,2.0,2.0,False
330,7585,24.0,5.0,19.0,2.0,7140.0,6.0,0.0,50.0,1.0,2.0,False
331,7586,43.0,3.0,16.0,2.0,5740.0,364.0,0.0,40.0,2.0,1.0,False
332,7587,37.0,1.0,20.0,1.0,7340.0,48.0,1.0,40.0,1.0,1.0,True
333,7588,34.0,2.0,16.0,2.0,8640.0,35.0,0.0,40.0,1.0,1.0,False
334,7589,46.0,1.0,21.0,2.0,2016.0,35.0,0.0,40.0,2.0,2.0,False
335,7590,43.0,1.0,12.0,2.0,6260.0,303.0,0.0,42.0,1.0,1.0,False
336,7591,24.0,1.0,16.0,2.0,4720.0,35.0,2.0,20.0,2.0,1.0,False
337,7592,35.0,1.0,22.0,1.0,3245.0,210.0,0.0,40.0,1.0,2.0,True
338,7593,30.0,3.0,20.0,1.0,6730.0,35.0,1.0,40.0,1.0,1.0,False
339,7594,37.0,1.0,19.0,1.0,7210.0,48.0,1.0,75.0,1.0,1.0,True
340,7595,41.0,1.0,16.0,1.0,205.0,303.0,0.0,9.0,1.0,1.0,False
341,7596,64.0,3.0,16.0,2.0,4220.0,35.0,6.0,40.0,1.0,2.0,False
342,7597,53.0,1.0,16.0,2.0,5160.0,6.0,2.0,40.0,1.0,1.0,False
343,7598,18.0,1.0,13.0,2.0,4030.0,35.0,2.0,12.0,2.0,1.0,False
344,7599,53.0,1.0,21.0,1.0,1530.0,35.0,0.0,45.0,1.0,2.0,True
345,7600,51.0,1.0,17.0,1.0,1551.0,247.0,0.0,50.0,1.0,2.0,False
346,7601,48.0,2.0,16.0,1.0,3603.0,4.0,0.0,40.0,2.0,2.0,False
347,7602,27.0,1.0,16.0,2.0,5400.0,35.0,0.0,20.0,2.0,1.0,False
348,7603,25.0,1.0,21.0,2.0,4600.0,35.0,2.0,40.0,2.0,1.0,False
349,7604,22.0,1.0,20.0,2.0,4055.0,35.0,0.0,40.0,1.0,2.0,False
350,7605,61.0,2.0,16.0,1.0,5000.0,35.0,0.0,36.0,2.0,1.0,False
351,7606,48.0,1.0,19.0,1.0,310.0,36.0,1.0,45.0,2.0,1.0,False
352,7607,60.0,5.0,21.0,1.0,820.0,35.0,1.0,40.0,2.0,1.0,True
353,7608,68.0,3.0,21.0,2.0,2320.0,26.0,0.0,12.0,2.0,1.0,False
354,7609,70.0,6.0,20.0,2.0,6442.0,303.0,0.0,30.0,1.0,1.0,False
355,7610,62.0,1.0,24.0,1.0,1760.0,17.0,1.0,40.0,1.0,1.0,True
356,7611,59.0,1.0,16.0,1.0,2145.0,35.0,0.0,20.0,2.0,1.0,False
357,7612,73.0,2.0,16.0,1.0,4251.0,35.0,0.0,25.0,1.0,2.0,False
358,7613,61.0,2.0,22.0,2.0,1760.0,36.0,0.0,50.0,1.0,1.0,True
359,7614,54.0,1.0,16.0,1.0,9645.0,303.0,1.0,30.0,1.0,1.0,False
360,7615,22.0,5.0,19.0,2.0,7140.0,4.0,17.0,45.0,2.0,1.0,False
361,7616,60.0,6.0,19.0,1.0,6260.0,35.0,0.0,40.0,1.0,1.0,False
362,7617,61.0,5.0,13.0,2.0,4000.0,35.0,0.0,40.0,2.0,2.0,False
363,7618,41.0,1.0,16.0,2.0,3421.0,35.0,12.0,40.0,1.0,1.0,False
364,7619,39.0,3.0,21.0,2.0,800.0,35.0,2.0,46.0,2.0,1.0,False
365,7620,50.0,1.0,19.0,2.0,2300.0,53.0,0.0,40.0,2.0,1.0,False
366,7621,26.0,2.0,21.0,2.0,2205.0,6.0,13.0,40.0,1.0,1.0,False
367,7622,51.0,4.0,19.0,1.0,3603.0,35.0,1.0,45.0,2.0,1.0,False
368,7623,49.0,1.0,13.0,2.0,440.0,35.0,0.0,55.0,1.0,1.0,True
369,7624,41.0,3.0,16.0,2.0,5740.0,303.0,2.0,16.0,2.0,1.0,False
370,7625,28.0,5.0,20.0,1.0,9830.0,66.0,0.0,50.0,1.0,2.0,False
371,7626,52.0,1.0,19.0,1.0,5860.0,4.0,1.0,40.0,2.0,1.0,False
372,7627,44.0,4.0,16.0,1.0,120.0,35.0,0.0,40.0,2.0,1.0,False
373,7628,46.0,6.0,18.0,2.0,8750.0,35.0,5.0,30.0,2.0,2.0,False
374,7629,40.0,2.0,19.0,1.0,5400.0,6.0,1.0,35.0,2.0,1.0,False
375,7630,71.0,4.0,22.0,2.0,1760.0,34.0,0.0,40.0,1.0,1.0,False
376,7631,39.0,4.0,21.0,2.0,2310.0,35.0,0.0,44.0,2.0,1.0,False
377,7632,21.0,3.0,16.0,2.0,1010.0,5.0,17.0,15.0,2.0,2.0,False
378,7633,26.0,1.0,19.0,2.0,3602.0,35.0,16.0,40.0,2.0,2.0,False
379,7634,35.0,6.0,20.0,2.0,205.0,35.0,2.0,35.0,1.0,1.0,False
380,7635,47.0,3.0,21.0,1.0,3750.0,1.0,1.0,50.0,1.0,1.0,True
381,7636,60.0,1.0,18.0,1.0,4700.0,20.0,1.0,40.0,2.0,2.0,False
382,7637,68.0,1.0,18.0,1.0,4720.0,18.0,0.0,40.0,1.0,1.0,True
383,7638,32.0,5.0,20.0,1.0,9810.0,53.0,0.0,45.0,1.0,1.0,False
384,7639,41.0,4.0,18.0,2.0,4220.0,35.0,2.0,40.0,2.0,1.0,False
385,7640,20.0,1.0,19.0,2.0,4760.0,48.0,0.0,24.0,2.0,1.0,False
386,7641,24.0,1.0,21.0,1.0,2205.0,35.0,0.0,13.0,1.0,1.0,False
387,7642,47.0,2.0,16.0,2.0,9620.0,6.0,2.0,6.0,1.0,1.0,False
388,7643,29.0,1.0,13.0,2.0,3655.0,303.0,0.0,40.0,2.0,2.0,False
389,7644,48.0,1.0,21.0,1.0,3255.0,35.0,0.0,40.0,1.0,1.0,True
390,7645,43.0,3.0,16.0,1.0,3820.0,35.0,1.0,40.0,1.0,1.0,True
391,7646,55.0,1.0,21.0,1.0,4920.0,4.0,0.0,45.0,2.0,1.0,True
392,7647,61.0,1.0,16.0,2.0,20.0,35.0,0.0,40.0,1.0,2.0,False
393,7648,57.0,4.0,19.0,2.0,2545.0,35.0,11.0,40.0,2.0,1.0,False
394,7649,52.0,8.0,22.0,1.0,6050.0,35.0,1.0,20.0,2.0,1.0,False
395,7650,19.0,1.0,18.0,2.0,4720.0,35.0,17.0,35.0,2.0,1.0,False
396,7651,32.0,7.0,18.0,1.0,6200.0,35.0,1.0,40.0,1.0,1.0,True
397,7652,49.0,1.0,24.0,1.0,705.0,26.0,0.0,40.0,1.0,1.0,True
398,7653,53.0,1.0,20.0,1.0,5860.0,35.0,1.0,40.0,2.0,1.0,False
399,7654,34.0,1.0,16.0,2.0,7260.0,35.0,2.0,40.0,1.0,1.0,False
400,7655,62.0,1.0,18.0,1.0,160.0,35.0,1.0,40.0,1.0,1.0,True
401,7656,64.0,4.0,16.0,1.0,3603.0,22.0,0.0,35.0,2.0,2.0,False
402,7657,39.0,5.0,16.0,2.0,136.0,35.0,0.0,15.0,1.0,2.0,False
403,7658,58.0,1.0,16.0,2.0,4750.0,35.0,0.0,40.0,1.0,1.0,False
404,7659,49.0,1.0,16.0,1.0,4720.0,6.0,0.0,38.0,2.0,1.0,False
405,7660,20.0,1.0,16.0,2.0,9365.0,35.0,13.0,40.0,1.0,1.0,False
406,7661,58.0,3.0,19.0,1.0,3550.0,35.0,0.0,40.0,2.0,2.0,False
407,7662,57.0,3.0,13.0,1.0,4200.0,303.0,0.0,40.0,1.0,2.0,False
408,7663,39.0,1.0,14.0,2.0,3602.0,35.0,2.0,25.0,1.0,2.0,False
409,7664,40.0,1.0,19.0,2.0,310.0,48.0,12.0,40.0,1.0,2.0,False
410,7665,22.0,1.0,16.0,2.0,4760.0,35.0,15.0,8.0,1.0,1.0,False
411,7666,55.0,1.0,16.0,1.0,4720.0,35.0,1.0,19.0,2.0,1.0,True
412,7667,53.0,1.0,1.0,2.0,5740.0,35.0,2.0,40.0,2.0,2.0,False
413,7668,39.0,3.0,21.0,2.0,2014.0,35.0,0.0,40.0,2.0,2.0,False
414,7669,48.0,1.0,21.0,1.0,3620.0,26.0,0.0,32.0,2.0,1.0,False
415,7670,47.0,1.0,19.0,2.0,20.0,8.0,0.0,50.0,2.0,1.0,False
416,7671,43.0,7.0,21.0,1.0,440.0,35.0,0.0,45.0,1.0,1.0,True
417,7672,66.0,1.0,21.0,1.0,1430.0,48.0,1.0,50.0,1.0,1.0,True
418,7673,52.0,3.0,22.0,1.0,2310.0,4.0,1.0,50.0,2.0,1.0,True
419,7674,44.0,1.0,14.0,1.0,4435.0,35.0,0.0,40.0,1.0,2.0,False
420,7675,36.0,1.0,13.0,1.0,2300.0,35.0,1.0,40.0,2.0,1.0,False
421,7676,43.0,1.0,13.0,2.0,4140.0,303.0,5.0,40.0,1.0,2.0,False
422,7677,43.0,5.0,16.0,1.0,3710.0,5.0,0.0,45.0,1.0,1.0,True
423,7678,21.0,1.0,16.0,2.0,6950.0,48.0,17.0,50.0,1.0,1.0,False
424,7679,49.0,1.0,19.0,2.0,4000.0,303.0,0.0,40.0,2.0,1.0,False
425,7680,37.0,6.0,20.0,2.0,4510.0,35.0,0.0,30.0,2.0,1.0,False
426,7681,42.0,6.0,9.0,1.0,6515.0,303.0,1.0,40.0,1.0,1.0,False
427,7682,22.0,1.0,20.0,2.0,1006.0,35.0,2.0,40.0,1.0,1.0,False
428,7683,38.0,1.0,15.0,1.0,4710.0,6.0,0.0,45.0,1.0,1.0,False
429,7684,31.0,1.0,14.0,1.0,3655.0,6.0,1.0,16.0,1.0,1.0,False
430,7685,24.0,2.0,14.0,2.0,6260.0,35.0,16.0,40.0,1.0,1.0,False
431,7686,31.0,1.0,15.0,2.0,6230.0,35.0,0.0,40.0,1.0,1.0,False
432,7687,27.0,1.0,19.0,2.0,4130.0,35.0,0.0,35.0,2.0,2.0,False
433,7688,24.0,8.0,16.0,2.0,4255.0,35.0,2.0,3.0,1.0,1.0,False
434,7689,37.0,3.0,21.0,1.0,1108.0,35.0,0.0,40.0,1.0,1.0,True
435,7690,58.0,1.0,17.0,1.0,6850.0,35.0,0.0,44.0,1.0,1.0,True
436,7691,55.0,5.0,18.0,1.0,630.0,35.0,1.0,40.0,2.0,2.0,True
437,7692,62.0,1.0,16.0,2.0,5522.0,35.0,2.0,40.0,1.0,1.0,False
438,7693,22.0,1.0,19.0,2.0,5160.0,6.0,4.0,30.0,2.0,1.0,False
439,7694,82.0,6.0,18.0,2.0,2910.0,36.0,0.0,35.0,2.0,1.0,True
440,7695,60.0,1.0,23.0,1.0,2100.0,36.0,0.0,38.0,1.0,1.0,True
441,7696,50.0,1.0,15.0,1.0,6442.0,35.0,0.0,40.0,1.0,1.0,True
442,7697,59.0,1.0,16.0,1.0,9005.0,35.0,1.0,40.0,1.0,2.0,False
443,7698,38.0,6.0,19.0,1.0,4600.0,35.0,1.0,32.0,2.0,1.0,False
444,7699,28.0,1.0,19.0,1.0,205.0,35.0,0.0,60.0,1.0,1.0,True
445,7700,78.0,1.0,21.0,1.0,4760.0,35.0,0.0,15.0,1.0,1.0,False
446,7701,19.0,1.0,19.0,2.0,2016.0,35.0,2.0,20.0,2.0,1.0,False
447,7702,36.0,3.0,14.0,1.0,4530.0,6.0,16.0,12.0,1.0,1.0,False
448,7703,22.0,1.0,16.0,2.0,4020.0,35.0,0.0,40.0,1.0,2.0,False
449,7704,37.0,2.0,21.0,2.0,2014.0,35.0,2.0,40.0,2.0,1.0,False
450,7705,39.0,1.0,13.0,2.0,4700.0,35.0,0.0,48.0,1.0,1.0,False
451,7706,31.0,1.0,16.0,2.0,8630.0,35.0,0.0,48.0,1.0,1.0,True
452,7707,26.0,1.0,16.0,2.0,3930.0,35.0,2.0,40.0,1.0,2.0,False
453,7708,37.0,1.0,16.0,1.0,20.0,35.0,1.0,40.0,2.0,1.0,False
454,7709,33.0,1.0,16.0,1.0,1460.0,303.0,15.0,40.0,1.0,1.0,False
455,7710,26.0,4.0,21.0,2.0,1800.0,35.0,0.0,40.0,1.0,1.0,True
456,7711,22.0,3.0,19.0,2.0,2016.0,35.0,0.0,40.0,2.0,2.0,False
457,7712,26.0,1.0,20.0,2.0,9620.0,35.0,13.0,40.0,1.0,2.0,False
458,7713,34.0,3.0,22.0,2.0,5600.0,42.0,0.0,40.0,2.0,1.0,False
459,7714,36.0,1.0,20.0,1.0,4010.0,35.0,1.0,40.0,2.0,2.0,False
460,7715,25.0,1.0,16.0,2.0,4720.0,48.0,16.0,40.0,2.0,2.0,False
461,7716,36.0,4.0,20.0,2.0,3801.0,35.0,0.0,40.0,1.0,1.0,False
462,7717,60.0,7.0,19.0,1.0,6260.0,35.0,0.0,40.0,1.0,1.0,False
463,7718,25.0,1.0,16.0,2.0,4720.0,35.0,0.0,30.0,2.0,2.0,False
464,7719,34.0,3.0,19.0,2.0,335.0,35.0,0.0,40.0,2.0,2.0,False
465,7720,32.0,1.0,19.0,1.0,1430.0,303.0,0.0,60.0,1.0,1.0,True
466,7721,19.0,1.0,18.0,1.0,3500.0,35.0,9.0,30.0,2.0,1.0,False
467,7722,44.0,2.0,18.0,1.0,5860.0,35.0,0.0,45.0,2.0,1.0,False
468,7723,52.0,2.0,17.0,2.0,9640.0,35.0,16.0,35.0,1.0,1.0,False
469,7724,58.0,1.0,18.0,2.0,4700.0,8.0,13.0,40.0,2.0,1.0,True
470,7725,54.0,1.0,16.0,2.0,9645.0,303.0,13.0,40.0,2.0,1.0,False
471,7726,43.0,1.0,21.0,1.0,5120.0,35.0,0.0,40.0,2.0,1.0,False
472,7727,69.0,6.0,18.0,2.0,3515.0,48.0,0.0,20.0,2.0,1.0,False
473,7728,54.0,6.0,16.0,1.0,4600.0,35.0,9.0,32.0,2.0,2.0,False
474,7729,34.0,1.0,14.0,2.0,4251.0,35.0,2.0,40.0,1.0,2.0,False
475,7730,64.0,6.0,13.0,1.0,9620.0,35.0,0.0,25.0,1.0,2.0,False
476,7731,57.0,3.0,21.0,1.0,750.0,35.0,0.0,45.0,1.0,2.0,True
477,7732,35.0,2.0,24.0,1.0,3090.0,12.0,0.0,40.0,1.0,1.0,True
478,7733,26.0,1.0,19.0,2.0,5240.0,35.0,0.0,25.0,2.0,2.0,False
479,7734,39.0,1.0,19.0,2.0,4251.0,35.0,13.0,40.0,1.0,2.0,False
480,7735,39.0,3.0,18.0,2.0,5740.0,35.0,6.0,40.0,2.0,2.0,False
481,7736,49.0,3.0,22.0,2.0,2205.0,6.0,13.0,40.0,2.0,1.0,True
482,7737,67.0,6.0,21.0,2.0,4340.0,17.0,0.0,40.0,2.0,1.0,False
483,7738,31.0,1.0,16.0,2.0,4251.0,35.0,2.0,40.0,1.0,2.0,False
484,7739,39.0,8.0,21.0,1.0,6050.0,26.0,1.0,99.0,2.0,1.0,False
485,7740,36.0,2.0,21.0,1.0,5740.0,35.0,0.0,40.0,2.0,1.0,True
486,7741,45.0,3.0,19.0,1.0,1050.0,110.0,1.0,40.0,1.0,1.0,False
487,7742,46.0,4.0,22.0,1.0,230.0,33.0,1.0,50.0,2.0,1.0,True
488,7743,64.0,6.0,21.0,2.0,2360.0,40.0,0.0,5.0,2.0,1.0,False
489,7744,46.0,1.0,19.0,1.0,120.0,35.0,15.0,40.0,2.0,1.0,False
490,7745,44.0,1.0,20.0,2.0,3255.0,35.0,0.0,30.0,2.0,1.0,False
491,7746,30.0,1.0,18.0,2.0,4040.0,4.0,2.0,40.0,1.0,2.0,False
492,7747,31.0,1.0,19.0,2.0,6355.0,35.0,0.0,40.0,1.0,1.0,False
493,7748,49.0,5.0,20.0,1.0,7020.0,27.0,1.0,40.0,1.0,1.0,True
494,7749,50.0,1.0,21.0,1.0,3910.0,35.0,1.0,40.0,1.0,1.0,True
495,7750,33.0,1.0,16.0,1.0,5400.0,35.0,0.0,40.0,2.0,1.0,False
496,7751,57.0,1.0,21.0,1.0,4760.0,35.0,0.0,40.0,1.0,1.0,False
497,7752,48.0,3.0,22.0,2.0,2205.0,17.0,0.0,40.0,2.0,1.0,True
498,7753,36.0,1.0,17.0,1.0,7200.0,35.0,0.0,40.0,1.0,1.0,False
499,7754,55.0,1.0,19.0,1.0,4710.0,6.0,0.0,42.0,2.0,1.0,False
500,7755,39.0,1.0,21.0,1.0,1360.0,6.0,0.0,40.0,1.0,2.0,True
501,7756,39.0,5.0,18.0,2.0,7210.0,35.0,0.0,40.0,1.0,2.0,True
502,7757,50.0,1.0,21.0,1.0,4700.0,35.0,1.0,40.0,2.0,1.0,False
503,7758,24.0,1.0,19.0,2.0,800.0,35.0,12.0,30.0,1.0,1.0,False
504,7759,45.0,2.0,21.0,2.0,800.0,48.0,0.0,40.0,1.0,1.0,True
505,7760,51.0,6.0,13.0,1.0,8750.0,35.0,0.0,40.0,1.0,2.0,False
506,7761,22.0,1.0,16.0,2.0,9645.0,35.0,0.0,20.0,2.0,1.0,False
507,7762,27.0,2.0,19.0,2.0,5160.0,35.0,2.0,40.0,2.0,2.0,False
508,7763,40.0,8.0,21.0,2.0,3602.0,35.0,2.0,45.0,2.0,1.0,False
509,7764,54.0,1.0,19.0,1.0,5165.0,32.0,1.0,40.0,2.0,1.0,False
510,7765,48.0,8.0,1.0,1.0,4220.0,6.0,1.0,20.0,1.0,2.0,False
511,7766,60.0,6.0,21.0,2.0,845.0,35.0,0.0,20.0,1.0,1.0,True
512,7767,51.0,3.0,20.0,1.0,6730.0,8.0,1.0,40.0,1.0,1.0,False
513,7768,83.0,6.0,21.0,1.0,4760.0,42.0,0.0,20.0,1.0,1.0,False
514,7769,34.0,5.0,21.0,1.0,1970.0,35.0,1.0,40.0,1.0,1.0,True
515,7770,33.0,1.0,15.0,2.0,9645.0,35.0,0.0,40.0,2.0,1.0,False
516,7771,63.0,1.0,5.0,1.0,4220.0,303.0,1.0,35.0,1.0,1.0,False
517,7772,23.0,1.0,19.0,2.0,1555.0,35.0,0.0,27.0,1.0,1.0,False
518,7773,36.0,2.0,19.0,1.0,2360.0,35.0,1.0,40.0,1.0,2.0,True
519,7774,65.0,1.0,19.0,2.0,5740.0,17.0,0.0,40.0,2.0,1.0,False
520,7775,55.0,1.0,21.0,1.0,4055.0,48.0,1.0,40.0,2.0,1.0,False
521,7776,60.0,2.0,22.0,1.0,5310.0,42.0,1.0,20.0,2.0,1.0,False
522,7777,35.0,6.0,17.0,1.0,2634.0,48.0,1.0,8.0,1.0,1.0,False
523,7778,23.0,5.0,21.0,1.0,2440.0,26.0,1.0,28.0,2.0,1.0,False
524,7779,48.0,2.0,21.0,1.0,2040.0,35.0,1.0,50.0,1.0,1.0,False
525,7780,35.0,1.0,18.0,2.0,4020.0,4.0,2.0,35.0,1.0,2.0,False
526,7781,55.0,6.0,14.0,1.0,4220.0,35.0,1.0,6.0,1.0,2.0,False
527,7782,51.0,1.0,16.0,1.0,7220.0,35.0,0.0,40.0,1.0,1.0,False
528,7783,40.0,6.0,18.0,1.0,4522.0,12.0,0.0,30.0,2.0,1.0,False
529,7784,32.0,4.0,21.0,2.0,2310.0,134.0,0.0,50.0,1.0,1.0,False
530,7785,66.0,4.0,22.0,1.0,2014.0,35.0,1.0,10.0,2.0,1.0,False
531,7786,62.0,1.0,17.0,1.0,4750.0,35.0,1.0,50.0,1.0,1.0,True
532,7787,29.0,5.0,21.0,2.0,440.0,6.0,0.0,55.0,1.0,1.0,True
533,7788,24.0,6.0,18.0,2.0,2910.0,35.0,4.0,50.0,2.0,1.0,False
534,7789,19.0,1.0,16.0,2.0,9620.0,37.0,4.0,15.0,2.0,1.0,False
535,7790,30.0,1.0,20.0,1.0,5000.0,303.0,1.0,40.0,2.0,1.0,False
536,7791,20.0,1.0,15.0,2.0,5160.0,35.0,2.0,26.0,1.0,1.0,False
537,7792,39.0,1.0,19.0,1.0,4020.0,35.0,0.0,40.0,1.0,2.0,False
538,7793,71.0,6.0,23.0,1.0,2100.0,36.0,1.0,15.0,2.0,1.0,True
539,7794,28.0,1.0,23.0,2.0,4820.0,35.0,0.0,40.0,1.0,1.0,True
540,7795,28.0,1.0,20.0,2.0,4655.0,6.0,5.0,10.0,1.0,1.0,False
541,7796,23.0,1.0,16.0,2.0,5860.0,35.0,0.0,14.0,2.0,1.0,False
542,7797,28.0,5.0,16.0,1.0,1720.0,35.0,3.0,40.0,2.0,1.0,True
543,7798,19.0,1.0,18.0,2.0,4720.0,6.0,17.0,60.0,2.0,2.0,False
544,7799,64.0,1.0,21.0,2.0,6230.0,35.0,0.0,40.0,1.0,1.0,False
545,7800,22.0,1.0,18.0,2.0,9620.0,35.0,4.0,20.0,2.0,1.0,False
546,7801,62.0,2.0,13.0,1.0,3602.0,35.0,8.0,40.0,2.0,2.0,True
547,7802,50.0,6.0,16.0,2.0,4230.0,303.0,10.0,20.0,2.0,1.0,False
548,7803,20.0,1.0,19.0,2.0,3601.0,35.0,2.0,30.0,2.0,1.0,False
549,7804,73.0,1.0,16.0,1.0,5240.0,6.0,1.0,20.0,2.0,1.0,False
550,7805,52.0,2.0,16.0,2.0,20.0,21.0,0.0,32.0,2.0,1.0,False
551,7806,48.0,4.0,19.0,1.0,5740.0,35.0,0.0,40.0,2.0,2.0,False
552,7807,55.0,1.0,19.0,2.0,4750.0,13.0,0.0,45.0,2.0,1.0,False
553,7808,32.0,1.0,16.0,1.0,4720.0,6.0,1.0,24.0,2.0,1.0,False
554,7809,56.0,4.0,16.0,1.0,2545.0,35.0,1.0,10.0,2.0,1.0,False
555,7810,44.0,1.0,20.0,1.0,6355.0,48.0,1.0,40.0,1.0,1.0,True
556,7811,49.0,5.0,22.0,2.0,1220.0,17.0,0.0,40.0,2.0,1.0,True
557,7812,61.0,3.0,23.0,1.0,2205.0,36.0,1.0,60.0,2.0,1.0,False
558,7813,39.0,4.0,24.0,1.0,2205.0,110.0,1.0,45.0,1.0,1.0,True
559,7814,24.0,5.0,16.0,1.0,9830.0,40.0,1.0,40.0,1.0,1.0,False
560,7815,25.0,1.0,21.0,1.0,1305.0,35.0,1.0,45.0,1.0,1.0,False
561,7816,54.0,4.0,18.0,1.0,5740.0,48.0,0.0,40.0,2.0,1.0,False
562,7817,66.0,4.0,19.0,2.0,6010.0,35.0,13.0,40.0,1.0,1.0,False
563,7818,38.0,1.0,22.0,2.0,3255.0,41.0,0.0,36.0,2.0,1.0,True
564,7819,39.0,1.0,16.0,2.0,8800.0,4.0,2.0,48.0,1.0,1.0,False
565,7820,41.0,1.0,14.0,2.0,9130.0,303.0,2.0,40.0,1.0,1.0,False
566,7821,41.0,1.0,22.0,1.0,1530.0,35.0,1.0,40.0,1.0,1.0,True
567,7822,53.0,6.0,20.0,1.0,2640.0,35.0,1.0,4.0,2.0,1.0,False
568,7823,25.0,1.0,16.0,2.0,120.0,35.0,12.0,40.0,1.0,1.0,False
569,7824,52.0,1.0,1.0,2.0,4130.0,6.0,0.0,39.0,1.0,1.0,False
570,7825,35.0,1.0,13.0,2.0,6260.0,8.0,13.0,40.0,1.0,1.0,False
571,7826,34.0,1.0,16.0,2.0,4750.0,17.0,2.0,40.0,1.0,2.0,False
572,7827,46.0,1.0,16.0,1.0,6200.0,35.0,0.0,55.0,1.0,1.0,True
573,7828,45.0,1.0,22.0,1.0,3160.0,233.0,0.0,40.0,1.0,2.0,True
574,7829,30.0,1.0,20.0,2.0,6355.0,35.0,13.0,50.0,1.0,2.0,True
575,7830,28.0,5.0,19.0,2.0,7220.0,48.0,0.0,40.0,1.0,2.0,False
576,7831,55.0,1.0,18.0,1.0,800.0,12.0,0.0,40.0,2.0,1.0,True
577,7832,22.0,1.0,19.0,2.0,3640.0,1.0,2.0,32.0,2.0,1.0,False
578,7833,49.0,6.0,1.0,1.0,4521.0,247.0,0.0,40.0,1.0,2.0,False
579,7834,70.0,3.0,21.0,2.0,2310.0,24.0,0.0,7.0,2.0,1.0,False
