,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
700,700,39.0,1.0,21.0,2.0,7700.0,40.0,0.0,50.0,1.0,1.0,False,17297
701,701,51.0,6.0,20.0,2.0,6220.0,40.0,0.0,40.0,1.0,1.0,False,14619
702,702,39.0,3.0,18.0,2.0,3603.0,28.0,0.0,16.0,2.0,2.0,False,8950
703,703,46.0,1.0,22.0,1.0,5240.0,6.0,1.0,60.0,1.0,2.0,False,3171
704,704,74.0,6.0,16.0,1.0,9650.0,19.0,1.0,60.0,1.0,1.0,True,12546
705,705,60.0,3.0,18.0,1.0,4220.0,40.0,0.0,20.0,2.0,1.0,False,15245
706,706,33.0,1.0,18.0,2.0,4020.0,40.0,13.0,40.0,2.0,2.0,False,14344
707,707,20.0,1.0,19.0,2.0,4760.0,40.0,2.0,30.0,2.0,2.0,False,16570
708,708,32.0,2.0,11.0,2.0,4220.0,40.0,17.0,30.0,1.0,1.0,False,531
709,709,47.0,6.0,19.0,1.0,5120.0,40.0,0.0,30.0,2.0,2.0,False,11999
710,710,22.0,1.0,16.0,2.0,4640.0,48.0,17.0,20.0,1.0,1.0,False,634
711,711,41.0,1.0,19.0,2.0,5400.0,20.0,0.0,40.0,2.0,1.0,False,1216
712,712,29.0,1.0,16.0,2.0,9645.0,40.0,0.0,40.0,1.0,1.0,False,3784
713,713,58.0,1.0,16.0,1.0,5400.0,110.0,1.0,40.0,2.0,1.0,False,1742
714,714,48.0,4.0,21.0,2.0,5740.0,40.0,0.0,40.0,2.0,1.0,False,4915
715,715,37.0,1.0,17.0,2.0,5000.0,40.0,0.0,40.0,2.0,1.0,False,13974
716,716,61.0,1.0,16.0,2.0,9130.0,39.0,13.0,50.0,1.0,1.0,False,11773
717,717,64.0,1.0,16.0,1.0,6800.0,40.0,1.0,65.0,1.0,2.0,True,8322
718,718,20.0,1.0,14.0,2.0,7200.0,6.0,2.0,40.0,1.0,2.0,False,7758
719,719,32.0,4.0,21.0,1.0,2310.0,40.0,0.0,60.0,2.0,1.0,False,6622
720,720,60.0,1.0,17.0,1.0,7340.0,6.0,0.0,40.0,1.0,1.0,False,5889
721,721,72.0,6.0,18.0,1.0,205.0,40.0,0.0,60.0,2.0,1.0,True,16538
722,722,26.0,1.0,19.0,1.0,4110.0,17.0,0.0,23.0,2.0,2.0,False,17777
723,723,55.0,1.0,16.0,2.0,52.0,40.0,2.0,42.0,1.0,1.0,False,3315
724,724,46.0,1.0,16.0,1.0,4700.0,26.0,0.0,50.0,1.0,1.0,False,2917
725,725,40.0,1.0,20.0,1.0,1021.0,40.0,0.0,35.0,2.0,1.0,False,3088
726,726,53.0,1.0,16.0,2.0,4400.0,40.0,15.0,40.0,1.0,1.0,False,7029
727,727,35.0,1.0,21.0,1.0,2310.0,231.0,1.0,40.0,2.0,2.0,False,14418
728,728,78.0,2.0,16.0,2.0,4720.0,40.0,0.0,18.0,2.0,1.0,False,2483
729,729,24.0,1.0,16.0,2.0,4720.0,5.0,2.0,40.0,2.0,1.0,False,3167
730,730,61.0,1.0,19.0,2.0,9130.0,40.0,0.0,55.0,1.0,1.0,True,2348
731,731,57.0,6.0,19.0,1.0,6200.0,40.0,1.0,45.0,1.0,1.0,True,17619
732,732,22.0,5.0,18.0,2.0,9825.0,163.0,17.0,60.0,1.0,1.0,False,726
733,733,61.0,1.0,16.0,1.0,9760.0,40.0,0.0,60.0,1.0,1.0,True,8436
734,734,47.0,1.0,16.0,2.0,7140.0,19.0,0.0,60.0,1.0,1.0,True,1939
735,735,63.0,1.0,14.0,1.0,6200.0,40.0,0.0,50.0,1.0,1.0,False,11447
736,736,25.0,1.0,18.0,1.0,4760.0,40.0,1.0,40.0,1.0,1.0,False,6671
737,737,53.0,1.0,20.0,2.0,4700.0,40.0,0.0,40.0,2.0,1.0,False,17404
738,738,37.0,1.0,18.0,2.0,4251.0,40.0,2.0,30.0,1.0,2.0,False,5018
739,739,57.0,8.0,16.0,1.0,5740.0,40.0,1.0,32.0,2.0,1.0,False,7121
740,740,45.0,1.0,14.0,1.0,4760.0,303.0,1.0,40.0,2.0,2.0,False,13645
741,741,47.0,1.0,20.0,1.0,52.0,31.0,1.0,50.0,2.0,1.0,True,4245
742,742,24.0,1.0,21.0,1.0,5000.0,40.0,1.0,40.0,2.0,1.0,False,3976
743,743,51.0,7.0,17.0,1.0,4010.0,40.0,0.0,55.0,1.0,2.0,True,6448
744,744,66.0,3.0,16.0,2.0,3802.0,40.0,0.0,84.0,1.0,1.0,False,8852
745,745,36.0,4.0,24.0,2.0,2205.0,29.0,0.0,10.0,1.0,1.0,False,16311
746,746,44.0,1.0,20.0,2.0,8990.0,4.0,0.0,40.0,2.0,1.0,False,9545
747,747,51.0,1.0,9.0,2.0,6260.0,303.0,15.0,40.0,1.0,1.0,False,4277
748,748,49.0,1.0,16.0,2.0,20.0,28.0,0.0,99.0,1.0,1.0,True,5362
749,749,27.0,6.0,22.0,2.0,1400.0,40.0,0.0,40.0,1.0,2.0,False,14084
750,750,40.0,1.0,19.0,1.0,4340.0,48.0,1.0,40.0,1.0,1.0,True,6263
751,751,22.0,1.0,19.0,2.0,4040.0,40.0,0.0,50.0,2.0,1.0,False,1950
752,752,35.0,1.0,19.0,1.0,7140.0,312.0,0.0,55.0,1.0,1.0,True,4716
753,753,63.0,2.0,16.0,1.0,2545.0,6.0,1.0,40.0,2.0,1.0,False,15859
754,754,37.0,1.0,19.0,2.0,205.0,40.0,0.0,40.0,1.0,1.0,False,7588
755,755,19.0,1.0,19.0,2.0,4220.0,48.0,2.0,9.0,1.0,1.0,False,2600
756,756,65.0,6.0,19.0,2.0,4230.0,40.0,0.0,6.0,2.0,1.0,False,2249
757,757,47.0,1.0,24.0,2.0,3090.0,40.0,13.0,40.0,1.0,1.0,True,7664
758,758,61.0,2.0,16.0,1.0,230.0,40.0,0.0,45.0,2.0,1.0,True,17132
759,759,55.0,7.0,16.0,2.0,4760.0,217.0,10.0,35.0,1.0,2.0,False,3634
760,760,23.0,5.0,19.0,1.0,4220.0,5.0,1.0,40.0,1.0,2.0,False,1449
761,761,19.0,1.0,18.0,2.0,4130.0,48.0,17.0,45.0,1.0,1.0,False,284
762,762,57.0,4.0,21.0,1.0,2310.0,20.0,1.0,50.0,2.0,1.0,False,4545
763,763,49.0,1.0,18.0,2.0,4400.0,29.0,11.0,40.0,1.0,1.0,False,9213
764,764,22.0,2.0,21.0,2.0,6355.0,13.0,0.0,40.0,2.0,1.0,False,10418
765,765,32.0,2.0,16.0,1.0,6441.0,35.0,1.0,55.0,1.0,2.0,True,2719
766,766,35.0,1.0,16.0,2.0,6515.0,40.0,0.0,40.0,1.0,2.0,False,3856
767,767,54.0,1.0,20.0,1.0,4720.0,39.0,5.0,32.0,2.0,1.0,False,10043
768,768,50.0,1.0,19.0,1.0,220.0,40.0,0.0,40.0,1.0,1.0,True,3279
769,769,33.0,1.0,19.0,2.0,6515.0,6.0,13.0,30.0,2.0,1.0,False,3857
770,770,38.0,3.0,21.0,1.0,2310.0,48.0,0.0,45.0,2.0,1.0,False,10368
771,771,75.0,1.0,16.0,1.0,3930.0,40.0,0.0,36.0,1.0,1.0,False,11318
772,772,53.0,3.0,18.0,1.0,4130.0,6.0,0.0,40.0,2.0,1.0,False,11236
773,773,45.0,1.0,21.0,1.0,5140.0,40.0,1.0,40.0,2.0,1.0,False,4255
774,774,50.0,1.0,16.0,1.0,9130.0,40.0,0.0,45.0,1.0,2.0,False,11902
775,775,45.0,1.0,17.0,2.0,7210.0,40.0,0.0,45.0,1.0,1.0,False,1743
776,776,26.0,1.0,16.0,2.0,8255.0,22.0,0.0,39.0,2.0,1.0,False,1431
777,777,60.0,6.0,16.0,1.0,6240.0,40.0,1.0,40.0,1.0,1.0,False,17262
778,778,42.0,1.0,21.0,1.0,136.0,40.0,0.0,60.0,1.0,1.0,True,13860
779,779,38.0,5.0,21.0,1.0,5000.0,48.0,1.0,40.0,1.0,1.0,True,11673
780,780,49.0,1.0,16.0,1.0,160.0,40.0,1.0,40.0,1.0,1.0,True,17810
781,781,42.0,1.0,18.0,1.0,440.0,48.0,0.0,60.0,1.0,1.0,True,16417
782,782,33.0,1.0,16.0,2.0,420.0,22.0,13.0,60.0,2.0,1.0,False,5046
783,783,22.0,1.0,18.0,2.0,8140.0,40.0,13.0,25.0,1.0,1.0,False,17628
784,784,20.0,1.0,16.0,2.0,8140.0,40.0,2.0,40.0,1.0,1.0,False,8835
785,785,29.0,1.0,16.0,1.0,8030.0,40.0,1.0,40.0,1.0,1.0,False,14359
786,786,56.0,1.0,17.0,1.0,6005.0,20.0,1.0,40.0,1.0,1.0,False,3325
787,787,19.0,1.0,18.0,2.0,4020.0,40.0,17.0,8.0,1.0,1.0,False,473
788,788,63.0,6.0,19.0,1.0,4600.0,40.0,1.0,50.0,2.0,1.0,True,4495
789,789,58.0,6.0,17.0,1.0,9130.0,40.0,0.0,60.0,1.0,1.0,True,2161
790,790,23.0,1.0,16.0,1.0,6520.0,39.0,1.0,45.0,1.0,1.0,False,6045
791,791,35.0,1.0,20.0,2.0,5240.0,48.0,0.0,40.0,2.0,1.0,False,1974
792,792,64.0,1.0,14.0,2.0,4720.0,34.0,13.0,30.0,2.0,1.0,False,12510
793,793,46.0,1.0,20.0,2.0,3255.0,40.0,0.0,40.0,2.0,1.0,True,13189
794,794,58.0,1.0,16.0,1.0,4720.0,40.0,0.0,32.0,2.0,1.0,False,6859
795,795,46.0,1.0,21.0,1.0,4720.0,364.0,1.0,40.0,2.0,2.0,False,6234
796,796,67.0,1.0,18.0,1.0,9600.0,48.0,0.0,40.0,2.0,1.0,False,12788
797,797,39.0,1.0,20.0,1.0,4810.0,40.0,1.0,35.0,2.0,1.0,False,10343
798,798,69.0,1.0,18.0,1.0,4840.0,40.0,1.0,40.0,2.0,1.0,False,16194
799,799,47.0,1.0,19.0,1.0,5860.0,6.0,1.0,40.0,2.0,1.0,False,941
800,800,62.0,5.0,19.0,1.0,5220.0,40.0,0.0,20.0,2.0,1.0,False,1229
801,801,19.0,1.0,19.0,2.0,3421.0,40.0,2.0,25.0,1.0,1.0,False,13912
802,802,33.0,1.0,22.0,2.0,800.0,8.0,0.0,48.0,2.0,1.0,True,1218
803,803,61.0,1.0,15.0,1.0,4710.0,29.0,0.0,50.0,1.0,1.0,False,6538
804,804,47.0,1.0,19.0,1.0,3602.0,6.0,1.0,40.0,2.0,1.0,False,13931
805,805,45.0,3.0,21.0,1.0,2310.0,40.0,0.0,50.0,1.0,1.0,False,17322
806,806,19.0,1.0,18.0,2.0,4760.0,40.0,17.0,15.0,2.0,2.0,False,423
807,807,36.0,1.0,22.0,1.0,1350.0,40.0,0.0,40.0,1.0,1.0,True,4708
808,808,42.0,1.0,21.0,1.0,630.0,40.0,1.0,30.0,2.0,1.0,True,17435
809,809,39.0,1.0,16.0,1.0,3515.0,40.0,1.0,50.0,2.0,1.0,True,3245
810,810,26.0,1.0,16.0,1.0,7100.0,40.0,0.0,55.0,1.0,1.0,True,12395
811,811,17.0,1.0,14.0,2.0,4720.0,40.0,7.0,20.0,1.0,1.0,False,12347
812,812,55.0,5.0,16.0,1.0,7700.0,47.0,0.0,52.0,1.0,1.0,True,4729
813,813,77.0,1.0,18.0,2.0,4810.0,40.0,0.0,40.0,1.0,2.0,False,13102
814,814,53.0,1.0,18.0,1.0,3602.0,40.0,1.0,50.0,2.0,1.0,False,13418
815,815,48.0,2.0,21.0,1.0,2310.0,40.0,1.0,40.0,2.0,1.0,False,1692
816,816,43.0,1.0,21.0,1.0,3255.0,40.0,1.0,40.0,2.0,1.0,True,17158
817,817,33.0,1.0,19.0,2.0,4850.0,40.0,0.0,50.0,1.0,1.0,False,16757
818,818,70.0,7.0,21.0,1.0,4710.0,41.0,1.0,40.0,1.0,1.0,True,4323
819,819,22.0,4.0,19.0,2.0,4435.0,48.0,2.0,18.0,1.0,1.0,False,14760
820,820,64.0,4.0,20.0,2.0,2205.0,20.0,0.0,40.0,2.0,1.0,False,16923
821,821,45.0,1.0,16.0,1.0,9510.0,5.0,1.0,60.0,1.0,2.0,True,3466
822,822,57.0,1.0,18.0,1.0,3605.0,40.0,1.0,25.0,2.0,1.0,False,11723
823,823,34.0,6.0,21.0,1.0,2752.0,40.0,1.0,35.0,1.0,1.0,True,16239
824,824,35.0,1.0,19.0,2.0,5160.0,48.0,13.0,25.0,2.0,1.0,False,3955
825,825,41.0,1.0,16.0,1.0,7640.0,40.0,1.0,40.0,1.0,1.0,True,12486
826,826,35.0,1.0,21.0,1.0,5120.0,27.0,0.0,40.0,2.0,1.0,False,3150
827,827,22.0,1.0,16.0,2.0,4720.0,40.0,12.0,24.0,1.0,1.0,False,6208
828,828,65.0,3.0,21.0,1.0,2310.0,20.0,1.0,60.0,2.0,1.0,False,2194
829,829,31.0,1.0,19.0,1.0,4920.0,40.0,0.0,40.0,2.0,1.0,False,13234
830,830,19.0,5.0,18.0,2.0,3870.0,5.0,17.0,40.0,1.0,1.0,False,15
831,831,60.0,1.0,19.0,1.0,4055.0,15.0,0.0,25.0,2.0,2.0,False,13349
832,832,58.0,4.0,22.0,1.0,4600.0,40.0,1.0,8.0,2.0,1.0,False,8823
833,833,27.0,1.0,11.0,2.0,8740.0,40.0,4.0,40.0,1.0,2.0,False,3208
834,834,27.0,1.0,19.0,2.0,52.0,35.0,0.0,40.0,1.0,1.0,True,14857
835,835,62.0,3.0,16.0,1.0,9130.0,40.0,1.0,40.0,1.0,1.0,False,3970
836,836,61.0,1.0,17.0,2.0,7220.0,40.0,0.0,45.0,1.0,1.0,True,5855
837,837,55.0,1.0,16.0,1.0,7700.0,40.0,0.0,40.0,1.0,1.0,False,3077
838,838,54.0,1.0,19.0,1.0,4700.0,40.0,0.0,40.0,2.0,1.0,True,8804
839,839,81.0,6.0,16.0,2.0,205.0,40.0,0.0,40.0,1.0,1.0,True,11319
840,840,55.0,3.0,21.0,1.0,2545.0,40.0,0.0,37.0,2.0,1.0,False,16382
841,841,49.0,1.0,9.0,1.0,6260.0,303.0,10.0,40.0,1.0,2.0,False,14432
842,842,36.0,5.0,16.0,2.0,7140.0,42.0,0.0,40.0,1.0,1.0,True,9801
843,843,38.0,1.0,11.0,1.0,440.0,303.0,1.0,38.0,1.0,2.0,False,1383
844,844,46.0,1.0,19.0,1.0,9610.0,40.0,1.0,40.0,1.0,2.0,True,5812
845,845,50.0,1.0,19.0,1.0,1430.0,36.0,1.0,40.0,1.0,1.0,True,3223
846,846,17.0,1.0,14.0,2.0,4020.0,6.0,15.0,30.0,1.0,1.0,False,10422
847,847,23.0,1.0,18.0,2.0,5120.0,40.0,7.0,40.0,2.0,1.0,False,13307
848,848,27.0,1.0,17.0,2.0,3515.0,40.0,5.0,40.0,2.0,1.0,False,890
849,849,50.0,6.0,13.0,1.0,205.0,40.0,0.0,80.0,1.0,1.0,False,10168
850,850,61.0,1.0,16.0,1.0,7700.0,40.0,0.0,40.0,1.0,2.0,False,17085
851,851,41.0,2.0,17.0,2.0,2012.0,40.0,0.0,42.0,2.0,1.0,False,4697
852,852,42.0,4.0,13.0,1.0,4230.0,40.0,1.0,40.0,2.0,1.0,False,4789
853,853,28.0,1.0,20.0,1.0,7200.0,40.0,0.0,55.0,1.0,1.0,True,15040
854,854,50.0,1.0,16.0,1.0,8990.0,40.0,0.0,60.0,1.0,1.0,True,17608
855,855,42.0,1.0,20.0,1.0,2740.0,40.0,1.0,40.0,1.0,1.0,True,11488
856,856,43.0,1.0,14.0,1.0,7200.0,2.0,0.0,56.0,1.0,1.0,False,14964
857,857,53.0,1.0,9.0,1.0,8225.0,303.0,1.0,40.0,1.0,1.0,False,16579
858,858,42.0,1.0,17.0,1.0,4220.0,40.0,12.0,10.0,1.0,1.0,False,12101
859,859,66.0,1.0,22.0,1.0,10.0,40.0,0.0,24.0,2.0,1.0,True,10154
860,860,55.0,1.0,21.0,1.0,5010.0,40.0,0.0,40.0,2.0,1.0,False,2143
861,861,23.0,1.0,16.0,1.0,4760.0,20.0,0.0,25.0,2.0,1.0,False,17894
862,862,64.0,1.0,22.0,1.0,2205.0,40.0,0.0,8.0,1.0,1.0,False,6162
863,863,62.0,3.0,21.0,1.0,3870.0,20.0,0.0,40.0,1.0,1.0,False,6977
864,864,48.0,6.0,16.0,1.0,7220.0,40.0,1.0,40.0,1.0,1.0,False,16005
865,865,21.0,6.0,21.0,2.0,4810.0,20.0,0.0,40.0,1.0,1.0,True,3091
866,866,59.0,1.0,16.0,1.0,6230.0,40.0,1.0,40.0,1.0,1.0,False,5668
867,867,56.0,6.0,16.0,1.0,4230.0,303.0,0.0,20.0,2.0,1.0,False,13630
868,868,35.0,4.0,16.0,1.0,3802.0,35.0,1.0,60.0,1.0,1.0,False,1676
869,869,52.0,1.0,22.0,1.0,52.0,8.0,1.0,33.0,2.0,1.0,False,6757
870,870,40.0,1.0,14.0,1.0,4230.0,40.0,0.0,40.0,1.0,2.0,False,13742
871,871,29.0,1.0,19.0,1.0,4810.0,40.0,1.0,45.0,1.0,1.0,False,12354
872,872,31.0,1.0,17.0,1.0,9130.0,20.0,1.0,70.0,1.0,2.0,False,3822
873,873,54.0,6.0,14.0,2.0,6200.0,26.0,0.0,50.0,1.0,1.0,False,1432
874,874,66.0,3.0,21.0,2.0,2310.0,40.0,0.0,50.0,2.0,1.0,True,11657
875,875,30.0,1.0,11.0,1.0,6260.0,303.0,1.0,40.0,1.0,1.0,False,5620
876,876,47.0,1.0,16.0,1.0,4010.0,207.0,1.0,40.0,1.0,2.0,False,13503
877,877,17.0,1.0,13.0,2.0,3960.0,40.0,2.0,35.0,2.0,2.0,False,5604
878,878,46.0,1.0,20.0,1.0,20.0,15.0,1.0,60.0,1.0,1.0,True,12751
879,879,33.0,1.0,13.0,2.0,4760.0,40.0,0.0,15.0,2.0,2.0,False,1163
880,880,19.0,3.0,19.0,2.0,5860.0,6.0,2.0,40.0,2.0,2.0,False,9065
881,881,64.0,6.0,14.0,1.0,9130.0,40.0,1.0,50.0,1.0,1.0,False,9501
882,882,50.0,1.0,19.0,1.0,4700.0,26.0,0.0,65.0,1.0,1.0,True,16072
883,883,63.0,1.0,16.0,1.0,4850.0,40.0,1.0,40.0,1.0,1.0,False,11159
884,884,56.0,1.0,16.0,2.0,4220.0,40.0,0.0,40.0,2.0,2.0,False,5335
885,885,26.0,2.0,21.0,2.0,5740.0,110.0,0.0,42.0,2.0,1.0,False,1617
886,886,47.0,1.0,16.0,2.0,5240.0,40.0,0.0,40.0,2.0,1.0,False,6457
887,887,75.0,5.0,22.0,2.0,2100.0,40.0,0.0,25.0,1.0,1.0,True,15469
888,888,44.0,1.0,22.0,1.0,3220.0,40.0,1.0,40.0,2.0,1.0,True,11498
889,889,45.0,1.0,19.0,1.0,5100.0,40.0,1.0,40.0,1.0,1.0,False,17151
890,890,18.0,1.0,19.0,2.0,4600.0,48.0,17.0,40.0,2.0,2.0,False,148
891,891,38.0,1.0,16.0,1.0,9620.0,40.0,1.0,50.0,1.0,1.0,True,1141
892,892,30.0,1.0,16.0,1.0,8990.0,6.0,0.0,22.0,2.0,1.0,False,10197
893,893,46.0,6.0,16.0,1.0,4540.0,40.0,1.0,40.0,1.0,1.0,False,1193
894,894,68.0,1.0,21.0,1.0,6305.0,40.0,1.0,40.0,1.0,2.0,True,13274
895,895,63.0,4.0,21.0,1.0,5740.0,40.0,0.0,8.0,2.0,1.0,False,8932
896,896,43.0,1.0,22.0,1.0,4621.0,13.0,1.0,5.0,2.0,1.0,False,13223
897,897,24.0,1.0,13.0,2.0,8740.0,40.0,7.0,40.0,1.0,2.0,False,16231
898,898,47.0,1.0,12.0,1.0,7810.0,40.0,1.0,44.0,2.0,1.0,False,1453
899,899,21.0,1.0,19.0,2.0,4720.0,35.0,4.0,40.0,2.0,1.0,False,15867
900,900,31.0,7.0,19.0,1.0,4920.0,6.0,0.0,60.0,2.0,1.0,False,6620
901,901,50.0,6.0,14.0,2.0,220.0,40.0,0.0,60.0,1.0,1.0,False,4188
902,902,69.0,1.0,16.0,2.0,4700.0,40.0,0.0,50.0,2.0,1.0,False,1755
903,903,54.0,2.0,21.0,1.0,3050.0,40.0,0.0,38.0,2.0,1.0,True,6280
904,904,23.0,1.0,14.0,2.0,9645.0,40.0,16.0,30.0,2.0,2.0,False,723
905,905,43.0,1.0,14.0,1.0,9130.0,40.0,1.0,59.0,1.0,1.0,True,4287
906,906,22.0,1.0,19.0,1.0,1108.0,40.0,1.0,40.0,1.0,1.0,False,10512
907,907,62.0,3.0,19.0,1.0,4200.0,40.0,1.0,40.0,1.0,1.0,True,13516
908,908,17.0,1.0,14.0,2.0,4720.0,40.0,4.0,25.0,2.0,1.0,False,5946
909,909,62.0,1.0,18.0,1.0,4020.0,39.0,0.0,40.0,1.0,1.0,False,9492
910,910,59.0,2.0,19.0,1.0,1108.0,40.0,0.0,8.0,2.0,2.0,False,3866
911,911,29.0,3.0,19.0,2.0,8620.0,40.0,0.0,40.0,1.0,2.0,False,13324
912,912,37.0,6.0,18.0,2.0,4710.0,40.0,0.0,50.0,1.0,1.0,True,2071
913,913,39.0,1.0,20.0,1.0,3424.0,55.0,0.0,42.0,2.0,1.0,False,5283
914,914,37.0,3.0,16.0,1.0,7410.0,40.0,1.0,40.0,1.0,2.0,True,3519
915,915,50.0,1.0,22.0,1.0,3110.0,40.0,0.0,45.0,1.0,1.0,True,2683
916,916,54.0,4.0,21.0,1.0,2310.0,40.0,0.0,43.0,2.0,1.0,False,3920
917,917,20.0,1.0,14.0,2.0,4055.0,40.0,7.0,40.0,1.0,2.0,False,4118
918,918,59.0,1.0,19.0,1.0,4720.0,40.0,0.0,40.0,2.0,1.0,False,7668
919,919,21.0,1.0,16.0,2.0,3603.0,40.0,3.0,40.0,2.0,1.0,False,10889
920,920,18.0,1.0,16.0,2.0,4055.0,40.0,2.0,15.0,2.0,2.0,False,8112
921,921,77.0,3.0,18.0,1.0,5860.0,40.0,0.0,29.0,2.0,1.0,False,3001
922,922,60.0,1.0,20.0,2.0,3930.0,40.0,2.0,36.0,1.0,1.0,False,15335
923,923,49.0,1.0,15.0,2.0,9610.0,40.0,0.0,60.0,1.0,2.0,False,3823
924,924,58.0,1.0,19.0,1.0,2545.0,5.0,1.0,40.0,2.0,1.0,False,11234
925,925,29.0,1.0,20.0,2.0,3601.0,40.0,0.0,40.0,2.0,2.0,False,4007
926,926,27.0,1.0,13.0,1.0,4020.0,40.0,1.0,40.0,2.0,1.0,False,9896
927,927,47.0,1.0,16.0,2.0,4000.0,48.0,10.0,25.0,2.0,1.0,False,17836
928,928,24.0,1.0,16.0,1.0,6950.0,40.0,1.0,70.0,1.0,1.0,False,7087
929,929,63.0,1.0,17.0,1.0,4510.0,40.0,1.0,20.0,2.0,1.0,False,1614
930,930,31.0,1.0,20.0,1.0,4600.0,29.0,0.0,50.0,2.0,1.0,False,12091
931,931,56.0,3.0,21.0,2.0,5740.0,29.0,0.0,40.0,2.0,1.0,False,7683
932,932,29.0,1.0,16.0,1.0,8930.0,303.0,0.0,33.0,2.0,2.0,False,10530
933,933,38.0,2.0,18.0,1.0,3245.0,40.0,0.0,40.0,1.0,2.0,False,11567
934,934,62.0,5.0,18.0,2.0,9620.0,20.0,0.0,20.0,2.0,2.0,False,7308
935,935,33.0,5.0,21.0,2.0,3500.0,40.0,0.0,40.0,2.0,2.0,False,10439
936,936,58.0,6.0,11.0,1.0,4510.0,303.0,1.0,40.0,2.0,2.0,False,1091
937,937,21.0,1.0,19.0,1.0,2145.0,29.0,1.0,30.0,2.0,1.0,False,12921
938,938,57.0,1.0,19.0,1.0,2100.0,40.0,1.0,45.0,1.0,1.0,True,16767
939,939,40.0,1.0,17.0,1.0,3603.0,20.0,1.0,50.0,2.0,1.0,False,1158
940,940,19.0,1.0,19.0,2.0,4110.0,40.0,2.0,30.0,2.0,1.0,False,1097
941,941,25.0,1.0,18.0,1.0,4030.0,40.0,1.0,18.0,2.0,2.0,False,13821
942,942,67.0,1.0,18.0,2.0,4720.0,46.0,0.0,26.0,1.0,1.0,False,1915
943,943,22.0,1.0,18.0,2.0,7130.0,40.0,13.0,45.0,1.0,1.0,False,3805
944,944,39.0,1.0,16.0,2.0,7020.0,40.0,0.0,38.0,1.0,1.0,False,6810
945,945,53.0,6.0,21.0,1.0,4720.0,217.0,1.0,48.0,2.0,2.0,False,10408
946,946,32.0,1.0,21.0,1.0,220.0,48.0,1.0,45.0,1.0,1.0,True,16830
947,947,20.0,1.0,16.0,1.0,4700.0,40.0,0.0,35.0,2.0,2.0,False,10108
948,948,41.0,1.0,19.0,1.0,5740.0,40.0,0.0,20.0,2.0,2.0,False,1081
949,949,19.0,1.0,16.0,2.0,4220.0,48.0,2.0,40.0,1.0,2.0,False,10778
950,950,45.0,1.0,18.0,1.0,3603.0,48.0,1.0,48.0,1.0,1.0,False,2761
951,951,61.0,1.0,19.0,1.0,8140.0,48.0,1.0,40.0,1.0,1.0,False,8519
952,952,47.0,3.0,19.0,2.0,5860.0,12.0,0.0,40.0,2.0,1.0,False,6029
953,953,17.0,1.0,13.0,2.0,4020.0,40.0,3.0,12.0,2.0,2.0,False,3442
954,954,38.0,1.0,1.0,1.0,6250.0,48.0,0.0,40.0,1.0,1.0,False,4027
955,955,23.0,1.0,16.0,1.0,7260.0,40.0,10.0,48.0,1.0,1.0,False,13186
956,956,64.0,1.0,18.0,2.0,3602.0,26.0,0.0,13.0,2.0,2.0,False,12468
957,957,35.0,1.0,16.0,1.0,5940.0,40.0,1.0,45.0,2.0,1.0,False,9316
958,958,30.0,1.0,18.0,1.0,7700.0,332.0,1.0,50.0,1.0,2.0,True,11478
959,959,75.0,2.0,19.0,2.0,5310.0,48.0,0.0,30.0,2.0,1.0,False,2919
960,960,33.0,1.0,20.0,1.0,520.0,42.0,0.0,28.0,2.0,1.0,False,8566
961,961,45.0,6.0,18.0,1.0,5810.0,48.0,0.0,28.0,2.0,1.0,False,5935
962,962,61.0,2.0,22.0,1.0,2002.0,40.0,0.0,60.0,2.0,2.0,True,2178
963,963,28.0,1.0,21.0,1.0,3255.0,40.0,1.0,40.0,2.0,1.0,True,13762
964,964,52.0,7.0,19.0,1.0,10.0,40.0,0.0,45.0,2.0,2.0,False,5025
965,965,56.0,1.0,20.0,1.0,7020.0,40.0,1.0,40.0,2.0,1.0,True,12202
966,966,21.0,1.0,19.0,2.0,4760.0,40.0,17.0,30.0,2.0,1.0,False,143
967,967,39.0,1.0,21.0,1.0,7700.0,373.0,0.0,50.0,1.0,2.0,True,7517
968,968,31.0,1.0,19.0,2.0,3603.0,40.0,2.0,40.0,2.0,2.0,False,2224
969,969,51.0,1.0,21.0,1.0,4965.0,40.0,0.0,40.0,2.0,1.0,True,9694
970,970,35.0,1.0,16.0,2.0,9510.0,40.0,2.0,40.0,1.0,2.0,False,6742
971,971,46.0,1.0,20.0,1.0,4700.0,6.0,0.0,40.0,2.0,1.0,False,16993
972,972,50.0,1.0,21.0,1.0,2545.0,20.0,1.0,20.0,2.0,1.0,False,15394
973,973,20.0,1.0,19.0,2.0,3930.0,49.0,0.0,40.0,1.0,1.0,False,11560
974,974,62.0,1.0,13.0,2.0,9620.0,40.0,5.0,25.0,1.0,1.0,False,6312
975,975,27.0,4.0,16.0,2.0,3030.0,40.0,0.0,30.0,2.0,1.0,False,3471
976,976,28.0,1.0,20.0,2.0,3255.0,40.0,13.0,40.0,2.0,1.0,False,8618
977,977,41.0,1.0,17.0,1.0,9645.0,40.0,1.0,80.0,1.0,1.0,True,8371
978,978,46.0,4.0,22.0,1.0,1021.0,40.0,0.0,35.0,1.0,1.0,True,17570
