,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
887,11607,27.0,1.0,19.0,2.0,7700.0,47.0,0.0,65.0,1.0,2.0,False,13681
888,11608,55.0,1.0,21.0,2.0,160.0,17.0,13.0,45.0,1.0,1.0,True,32063
889,11609,38.0,1.0,20.0,1.0,140.0,48.0,1.0,45.0,1.0,1.0,True,20286
890,11610,65.0,1.0,18.0,1.0,530.0,31.0,0.0,50.0,1.0,1.0,True,15828
891,11611,51.0,1.0,22.0,1.0,630.0,21.0,0.0,60.0,1.0,1.0,True,30092
892,11612,51.0,6.0,23.0,1.0,3090.0,460.0,0.0,60.0,1.0,2.0,True,23773
893,11613,56.0,1.0,16.0,1.0,3603.0,29.0,0.0,32.0,2.0,2.0,False,32469
894,11614,26.0,1.0,18.0,2.0,4020.0,47.0,0.0,52.0,1.0,1.0,False,11327
895,11615,30.0,4.0,21.0,1.0,2310.0,12.0,1.0,50.0,2.0,1.0,False,6445
896,11616,52.0,6.0,20.0,2.0,6230.0,47.0,2.0,46.0,1.0,1.0,False,31008
897,11617,67.0,1.0,23.0,1.0,3090.0,47.0,0.0,40.0,1.0,1.0,True,16257
898,11618,61.0,1.0,16.0,1.0,8140.0,5.0,1.0,50.0,1.0,1.0,False,14302
899,11619,28.0,2.0,22.0,1.0,3245.0,51.0,0.0,35.0,1.0,1.0,False,17313
900,11620,46.0,1.0,18.0,1.0,7340.0,47.0,1.0,43.0,1.0,1.0,False,25075
901,11621,59.0,1.0,20.0,2.0,5240.0,110.0,0.0,40.0,2.0,1.0,False,16232
902,11622,56.0,1.0,20.0,1.0,2300.0,27.0,1.0,15.0,2.0,1.0,False,29453
903,11623,25.0,1.0,16.0,2.0,9600.0,47.0,0.0,43.0,1.0,1.0,False,32296
904,11624,51.0,1.0,19.0,2.0,3255.0,47.0,0.0,40.0,2.0,1.0,False,4850
905,11625,25.0,1.0,21.0,2.0,51.0,47.0,13.0,40.0,2.0,1.0,True,7543
906,11626,46.0,1.0,19.0,2.0,20.0,66.0,0.0,40.0,2.0,2.0,True,23205
907,11627,55.0,5.0,19.0,1.0,9005.0,21.0,0.0,48.0,1.0,1.0,True,7871
908,11628,21.0,1.0,16.0,2.0,9760.0,47.0,2.0,50.0,1.0,1.0,False,14344
909,11629,58.0,1.0,16.0,2.0,4220.0,36.0,0.0,24.0,1.0,1.0,False,1493
910,11630,38.0,1.0,19.0,1.0,4850.0,47.0,0.0,40.0,2.0,1.0,False,5667
911,11631,70.0,6.0,16.0,2.0,4965.0,12.0,6.0,60.0,2.0,1.0,False,19868
912,11632,70.0,7.0,21.0,1.0,800.0,6.0,0.0,35.0,1.0,1.0,True,3842
913,11633,29.0,1.0,22.0,2.0,4840.0,47.0,11.0,38.0,2.0,1.0,False,12172
914,11634,55.0,1.0,19.0,2.0,9150.0,47.0,2.0,30.0,1.0,2.0,False,22327
915,11635,35.0,1.0,16.0,1.0,7340.0,10.0,0.0,40.0,1.0,1.0,False,13708
916,11636,22.0,1.0,21.0,2.0,3050.0,48.0,0.0,12.0,1.0,2.0,False,32540
917,11637,27.0,1.0,19.0,1.0,7700.0,37.0,0.0,60.0,1.0,1.0,True,26790
918,11638,30.0,1.0,21.0,2.0,440.0,47.0,2.0,40.0,1.0,1.0,False,24237
919,11639,62.0,4.0,21.0,1.0,800.0,42.0,0.0,40.0,2.0,1.0,False,13713
920,11640,54.0,2.0,13.0,2.0,9130.0,47.0,2.0,20.0,1.0,2.0,False,12158
921,11641,35.0,1.0,17.0,2.0,5300.0,28.0,2.0,40.0,1.0,1.0,False,1682
922,11642,22.0,1.0,18.0,2.0,9620.0,21.0,2.0,20.0,1.0,1.0,False,12238
923,11643,66.0,6.0,21.0,1.0,4810.0,48.0,1.0,50.0,1.0,1.0,True,13147
924,11644,20.0,2.0,19.0,2.0,5310.0,47.0,2.0,40.0,2.0,1.0,False,22163
925,11645,42.0,1.0,20.0,1.0,8760.0,47.0,0.0,20.0,2.0,1.0,False,11346
926,11646,65.0,1.0,20.0,2.0,5100.0,47.0,0.0,30.0,2.0,2.0,False,30322
927,11647,57.0,1.0,17.0,1.0,3603.0,42.0,1.0,40.0,2.0,1.0,False,24017
928,11648,38.0,6.0,21.0,1.0,2360.0,27.0,0.0,28.0,2.0,1.0,False,12131
929,11649,52.0,1.0,21.0,1.0,1065.0,138.0,0.0,40.0,1.0,1.0,True,6550
930,11650,32.0,1.0,23.0,1.0,3090.0,47.0,1.0,50.0,2.0,1.0,True,2974
931,11651,52.0,2.0,21.0,2.0,2014.0,47.0,0.0,45.0,1.0,1.0,False,25788
932,11652,62.0,3.0,21.0,1.0,2310.0,12.0,1.0,10.0,2.0,1.0,False,7993
933,11653,56.0,1.0,16.0,1.0,7200.0,47.0,0.0,40.0,1.0,1.0,True,27092
934,11654,31.0,1.0,20.0,1.0,4700.0,51.0,0.0,45.0,1.0,1.0,False,11448
935,11655,50.0,1.0,21.0,1.0,735.0,48.0,0.0,60.0,1.0,1.0,True,29988
936,11656,26.0,1.0,16.0,2.0,5740.0,47.0,0.0,40.0,2.0,1.0,False,22532
937,11657,24.0,1.0,16.0,2.0,8990.0,47.0,0.0,40.0,1.0,2.0,False,17215
938,11658,58.0,1.0,16.0,1.0,5740.0,47.0,0.0,27.0,2.0,1.0,True,30029
939,11659,54.0,3.0,23.0,1.0,230.0,39.0,0.0,50.0,1.0,1.0,True,13128
940,11660,59.0,7.0,16.0,2.0,205.0,47.0,0.0,40.0,1.0,1.0,False,33695
941,11661,32.0,1.0,17.0,1.0,6305.0,17.0,1.0,40.0,1.0,1.0,False,28258
942,11662,60.0,2.0,22.0,1.0,10.0,39.0,1.0,50.0,2.0,1.0,True,29528
943,11663,41.0,1.0,16.0,1.0,6005.0,19.0,1.0,45.0,1.0,1.0,False,27150
944,11664,67.0,1.0,14.0,1.0,7800.0,47.0,0.0,38.0,1.0,1.0,False,27464
945,11665,36.0,1.0,16.0,2.0,9620.0,25.0,12.0,40.0,1.0,1.0,False,33381
946,11666,60.0,4.0,21.0,1.0,1980.0,17.0,0.0,38.0,1.0,1.0,True,5883
947,11667,63.0,6.0,22.0,1.0,4760.0,47.0,0.0,20.0,2.0,1.0,True,9255
948,11668,20.0,1.0,19.0,2.0,4020.0,5.0,2.0,30.0,1.0,2.0,False,29520
949,11669,53.0,1.0,19.0,2.0,630.0,6.0,0.0,43.0,2.0,1.0,False,18781
950,11670,45.0,1.0,11.0,1.0,4020.0,5.0,0.0,20.0,1.0,1.0,False,1199
951,11671,18.0,1.0,16.0,2.0,4720.0,21.0,7.0,40.0,2.0,1.0,False,32880
952,11672,61.0,6.0,19.0,2.0,4230.0,54.0,0.0,35.0,2.0,1.0,False,19314
953,11673,36.0,1.0,21.0,1.0,5840.0,47.0,1.0,40.0,1.0,1.0,False,26440
954,11674,41.0,1.0,20.0,1.0,3930.0,26.0,1.0,60.0,1.0,1.0,True,6204
955,11675,23.0,6.0,19.0,2.0,4600.0,47.0,2.0,36.0,2.0,1.0,False,2518
956,11676,46.0,4.0,21.0,1.0,2002.0,13.0,0.0,38.0,2.0,1.0,False,5010
957,11677,29.0,7.0,19.0,1.0,5550.0,26.0,1.0,40.0,2.0,1.0,False,29505
958,11678,29.0,3.0,21.0,1.0,3030.0,39.0,1.0,40.0,2.0,1.0,False,3490
959,11679,21.0,1.0,19.0,2.0,4140.0,47.0,0.0,30.0,1.0,1.0,False,7104
960,11680,26.0,1.0,21.0,2.0,1065.0,39.0,12.0,40.0,2.0,1.0,False,14290
961,11681,49.0,1.0,16.0,2.0,8990.0,47.0,0.0,40.0,1.0,1.0,False,7626
962,11682,46.0,1.0,16.0,2.0,5150.0,47.0,12.0,15.0,2.0,1.0,False,19071
963,11683,30.0,1.0,21.0,1.0,5240.0,12.0,2.0,40.0,1.0,1.0,True,2778
964,11684,47.0,6.0,21.0,2.0,5350.0,13.0,0.0,20.0,2.0,1.0,True,23362
965,11685,48.0,1.0,19.0,1.0,120.0,26.0,1.0,50.0,2.0,1.0,True,13388
966,11686,46.0,1.0,16.0,1.0,7340.0,21.0,0.0,40.0,1.0,1.0,True,27110
967,11687,32.0,1.0,21.0,1.0,1745.0,47.0,0.0,40.0,1.0,1.0,True,22355
968,11688,59.0,3.0,19.0,2.0,6200.0,47.0,0.0,40.0,1.0,1.0,False,3446
969,11689,21.0,1.0,16.0,1.0,8990.0,47.0,0.0,40.0,1.0,1.0,False,28199
970,11690,60.0,1.0,20.0,2.0,3930.0,47.0,0.0,80.0,2.0,2.0,False,15418
971,11691,26.0,4.0,18.0,2.0,5100.0,47.0,0.0,40.0,2.0,1.0,False,21434
972,11692,28.0,1.0,16.0,1.0,7340.0,47.0,0.0,48.0,1.0,2.0,False,33801
973,11693,59.0,6.0,19.0,1.0,6260.0,47.0,0.0,40.0,1.0,1.0,False,26804
974,11694,49.0,1.0,16.0,1.0,7330.0,47.0,1.0,40.0,2.0,1.0,False,10258
975,11695,27.0,1.0,18.0,1.0,3603.0,40.0,0.0,40.0,2.0,2.0,False,12451
976,11696,35.0,2.0,21.0,1.0,5740.0,47.0,1.0,24.0,2.0,1.0,False,8235
977,11697,53.0,8.0,1.0,1.0,5740.0,303.0,8.0,90.0,2.0,2.0,True,21588
978,11698,20.0,5.0,16.0,2.0,9620.0,28.0,12.0,75.0,1.0,1.0,False,19176
979,11699,45.0,1.0,22.0,1.0,440.0,39.0,0.0,42.0,1.0,1.0,True,21232
980,11700,17.0,8.0,17.0,2.0,8225.0,47.0,2.0,40.0,1.0,1.0,True,14566
981,11701,29.0,1.0,22.0,1.0,2545.0,207.0,0.0,20.0,2.0,2.0,False,25786
982,11702,50.0,2.0,21.0,1.0,2300.0,47.0,1.0,20.0,2.0,1.0,False,31747
983,11703,30.0,3.0,22.0,2.0,2330.0,13.0,0.0,50.0,2.0,1.0,False,18313
984,11704,25.0,1.0,19.0,2.0,4200.0,36.0,13.0,40.0,2.0,1.0,False,19855
985,11705,40.0,4.0,21.0,1.0,440.0,16.0,0.0,38.0,2.0,1.0,False,10581
986,11706,18.0,1.0,16.0,2.0,9130.0,13.0,17.0,25.0,1.0,1.0,False,482
987,11707,53.0,1.0,20.0,1.0,3323.0,48.0,0.0,16.0,2.0,1.0,False,23417
988,11708,36.0,1.0,18.0,2.0,5000.0,5.0,0.0,20.0,2.0,1.0,False,32650
989,11709,60.0,7.0,16.0,1.0,8990.0,5.0,0.0,30.0,1.0,2.0,False,26430
990,11710,18.0,1.0,16.0,2.0,7750.0,47.0,2.0,40.0,1.0,1.0,False,12524
991,11711,66.0,1.0,19.0,1.0,5120.0,47.0,1.0,8.0,2.0,1.0,True,19963
992,11712,17.0,1.0,13.0,2.0,6260.0,47.0,2.0,8.0,1.0,1.0,False,8042
993,11713,34.0,1.0,19.0,1.0,5820.0,47.0,1.0,40.0,2.0,1.0,False,20592
994,11714,63.0,2.0,19.0,2.0,420.0,47.0,0.0,50.0,2.0,1.0,False,18063
995,11715,50.0,1.0,16.0,2.0,7855.0,47.0,6.0,40.0,2.0,2.0,False,29205
996,11716,22.0,1.0,18.0,2.0,5420.0,6.0,13.0,40.0,1.0,2.0,False,3668
997,11717,54.0,2.0,13.0,2.0,2006.0,47.0,0.0,20.0,2.0,2.0,False,11013
998,11718,64.0,1.0,22.0,1.0,440.0,26.0,1.0,50.0,1.0,1.0,True,30791
999,11719,39.0,1.0,22.0,2.0,20.0,22.0,0.0,70.0,1.0,1.0,True,18369
1000,11720,19.0,1.0,18.0,2.0,4720.0,47.0,17.0,20.0,1.0,1.0,False,802
1001,11721,17.0,1.0,14.0,2.0,9645.0,47.0,2.0,20.0,2.0,2.0,False,32774
1002,11722,42.0,1.0,16.0,1.0,6200.0,47.0,1.0,50.0,1.0,1.0,True,16520
1003,11723,39.0,1.0,21.0,1.0,4920.0,47.0,0.0,45.0,1.0,1.0,True,15779
1004,11724,55.0,3.0,21.0,2.0,2310.0,47.0,0.0,40.0,2.0,2.0,False,22514
1005,11725,47.0,1.0,16.0,1.0,120.0,47.0,1.0,40.0,2.0,1.0,False,12386
1006,11726,50.0,1.0,16.0,2.0,4850.0,47.0,13.0,40.0,1.0,1.0,False,16508
1007,11727,36.0,1.0,19.0,2.0,1108.0,47.0,2.0,40.0,1.0,2.0,False,8099
1008,11728,75.0,3.0,19.0,2.0,3946.0,47.0,0.0,20.0,2.0,1.0,False,30652
1009,11729,51.0,1.0,21.0,1.0,5140.0,47.0,1.0,24.0,2.0,1.0,False,1482
1010,11730,42.0,1.0,15.0,2.0,4965.0,47.0,10.0,40.0,1.0,2.0,False,14775
1011,11731,43.0,4.0,16.0,1.0,2545.0,47.0,2.0,29.0,2.0,1.0,False,10225
1012,11732,25.0,1.0,16.0,2.0,4720.0,29.0,0.0,40.0,2.0,1.0,False,22752
1013,11733,45.0,1.0,16.0,1.0,5740.0,47.0,1.0,40.0,2.0,1.0,False,3957
1014,11734,49.0,1.0,19.0,1.0,565.0,44.0,0.0,40.0,1.0,1.0,True,28010
1015,11735,35.0,2.0,19.0,2.0,9570.0,47.0,0.0,45.0,1.0,1.0,True,11954
1016,11736,23.0,1.0,21.0,2.0,4850.0,47.0,0.0,40.0,2.0,1.0,False,15287
1017,11737,44.0,1.0,21.0,1.0,540.0,47.0,0.0,40.0,1.0,1.0,False,25872
1018,11738,35.0,1.0,20.0,1.0,4840.0,13.0,1.0,40.0,1.0,1.0,False,32399
1019,11739,28.0,1.0,21.0,1.0,5100.0,47.0,0.0,40.0,2.0,1.0,False,32466
1020,11740,19.0,1.0,19.0,2.0,2002.0,22.0,17.0,9.0,2.0,1.0,False,961
1021,11741,22.0,1.0,17.0,2.0,9130.0,47.0,0.0,37.0,1.0,1.0,False,2005
1022,11742,48.0,7.0,23.0,1.0,3090.0,48.0,1.0,60.0,1.0,1.0,True,6374
1023,11743,53.0,1.0,22.0,1.0,440.0,39.0,0.0,40.0,1.0,1.0,True,7383
1024,11744,54.0,2.0,17.0,1.0,5820.0,12.0,1.0,40.0,2.0,1.0,False,2281
1025,11745,55.0,3.0,21.0,1.0,700.0,36.0,1.0,40.0,2.0,2.0,False,1900
1026,11746,70.0,3.0,17.0,1.0,9121.0,47.0,0.0,25.0,1.0,1.0,False,21201
1027,11747,58.0,1.0,16.0,1.0,9130.0,28.0,0.0,65.0,1.0,2.0,True,24037
1028,11748,48.0,4.0,19.0,2.0,6355.0,6.0,0.0,40.0,1.0,2.0,True,18680
1029,11749,62.0,1.0,18.0,1.0,3500.0,13.0,1.0,40.0,2.0,1.0,False,18989
1030,11750,19.0,1.0,14.0,2.0,9130.0,47.0,2.0,40.0,2.0,1.0,False,23460
1031,11751,64.0,6.0,23.0,1.0,3040.0,48.0,0.0,40.0,1.0,1.0,True,8470
1032,11752,73.0,6.0,21.0,1.0,9142.0,47.0,0.0,20.0,1.0,1.0,False,23643
1033,11753,59.0,1.0,20.0,2.0,5310.0,51.0,0.0,16.0,2.0,1.0,False,2513
1034,11754,62.0,1.0,21.0,2.0,120.0,36.0,0.0,60.0,2.0,1.0,True,16545
1035,11755,59.0,6.0,19.0,2.0,440.0,26.0,13.0,40.0,2.0,1.0,False,20255
1036,11756,46.0,1.0,17.0,2.0,8740.0,26.0,10.0,40.0,2.0,1.0,False,22753
1037,11757,47.0,1.0,16.0,1.0,9142.0,1.0,0.0,70.0,1.0,2.0,False,8253
1038,11758,44.0,1.0,20.0,2.0,4230.0,47.0,0.0,27.0,2.0,2.0,False,9235
1039,11759,19.0,1.0,18.0,2.0,3930.0,47.0,12.0,15.0,1.0,1.0,False,32456
1040,11760,57.0,1.0,17.0,2.0,3603.0,17.0,0.0,40.0,2.0,1.0,False,6982
1041,11761,27.0,1.0,16.0,2.0,9620.0,47.0,13.0,40.0,2.0,1.0,False,11506
1042,11762,22.0,1.0,21.0,2.0,3255.0,26.0,0.0,40.0,1.0,1.0,True,5532
1043,11763,34.0,1.0,16.0,1.0,9640.0,47.0,2.0,48.0,2.0,2.0,False,24476
1044,11764,36.0,1.0,17.0,1.0,4760.0,12.0,1.0,32.0,2.0,1.0,False,2080
1045,11765,23.0,1.0,13.0,2.0,6410.0,1.0,0.0,40.0,1.0,1.0,False,26393
1046,11766,38.0,1.0,18.0,1.0,9600.0,11.0,0.0,40.0,1.0,1.0,False,30339
1047,11767,52.0,1.0,16.0,1.0,4760.0,47.0,0.0,37.0,2.0,1.0,False,32232
1048,11768,49.0,4.0,21.0,1.0,2310.0,47.0,0.0,50.0,2.0,1.0,False,12790
1049,11769,52.0,1.0,16.0,1.0,7950.0,47.0,1.0,48.0,2.0,1.0,False,2542
1050,11770,65.0,6.0,21.0,1.0,850.0,36.0,0.0,30.0,1.0,1.0,True,22943
1051,11771,50.0,2.0,19.0,1.0,3515.0,6.0,0.0,40.0,2.0,1.0,False,4695
1052,11772,44.0,3.0,16.0,1.0,4020.0,47.0,0.0,40.0,2.0,1.0,False,10174
1053,11773,38.0,3.0,23.0,2.0,2310.0,13.0,0.0,40.0,2.0,1.0,False,20337
1054,11774,24.0,1.0,21.0,2.0,3421.0,36.0,0.0,45.0,2.0,1.0,False,32581
1055,11775,44.0,1.0,16.0,2.0,9645.0,47.0,0.0,25.0,1.0,2.0,False,9207
1056,11776,54.0,1.0,16.0,2.0,3603.0,47.0,0.0,36.0,2.0,1.0,False,21423
1057,11777,37.0,1.0,18.0,1.0,4750.0,47.0,1.0,40.0,1.0,1.0,False,2797
1058,11778,44.0,1.0,19.0,1.0,8650.0,47.0,0.0,40.0,1.0,2.0,False,4953
1059,11779,21.0,1.0,19.0,2.0,4110.0,29.0,17.0,20.0,2.0,1.0,False,182
1060,11780,54.0,6.0,16.0,1.0,6230.0,47.0,0.0,40.0,1.0,1.0,False,21198
1061,11781,50.0,1.0,21.0,1.0,9645.0,451.0,0.0,40.0,1.0,2.0,False,20202
1062,11782,25.0,1.0,16.0,2.0,5110.0,47.0,0.0,40.0,2.0,1.0,False,20298
1063,11783,69.0,2.0,24.0,1.0,2040.0,47.0,1.0,50.0,1.0,1.0,True,30198
1064,11784,30.0,2.0,21.0,2.0,51.0,47.0,0.0,37.0,1.0,1.0,True,2501
1065,11785,34.0,5.0,16.0,1.0,5560.0,26.0,0.0,40.0,1.0,2.0,False,32808
1066,11786,42.0,1.0,21.0,1.0,120.0,17.0,0.0,40.0,1.0,1.0,True,22187
1067,11787,50.0,6.0,16.0,1.0,9130.0,47.0,1.0,70.0,1.0,1.0,False,5516
1068,11788,47.0,1.0,18.0,2.0,4020.0,47.0,0.0,48.0,2.0,1.0,False,16805
1069,11789,39.0,1.0,20.0,1.0,3645.0,6.0,1.0,40.0,2.0,2.0,False,20297
1070,11790,19.0,1.0,16.0,2.0,9620.0,440.0,17.0,12.0,1.0,2.0,False,137
1071,11791,26.0,1.0,17.0,2.0,4350.0,47.0,16.0,48.0,2.0,1.0,False,109
1072,11792,30.0,1.0,16.0,1.0,6230.0,47.0,0.0,45.0,1.0,1.0,False,8110
1073,11793,51.0,1.0,16.0,1.0,4020.0,47.0,1.0,32.0,1.0,2.0,False,23055
1074,11794,37.0,3.0,22.0,1.0,2310.0,6.0,0.0,40.0,1.0,1.0,True,33952
1075,11795,36.0,1.0,21.0,1.0,4710.0,26.0,0.0,50.0,1.0,1.0,False,32917
1076,11796,38.0,1.0,21.0,1.0,3255.0,8.0,0.0,30.0,2.0,1.0,False,4837
1077,11797,71.0,2.0,19.0,2.0,3725.0,18.0,0.0,40.0,1.0,1.0,False,4365
1078,11798,65.0,2.0,20.0,1.0,3321.0,36.0,0.0,40.0,1.0,1.0,True,8334
1079,11799,18.0,1.0,16.0,2.0,4055.0,13.0,17.0,15.0,1.0,1.0,False,634
1080,11800,17.0,1.0,14.0,2.0,4720.0,47.0,4.0,33.0,2.0,1.0,False,14578
1081,11801,48.0,1.0,20.0,1.0,440.0,47.0,1.0,40.0,1.0,1.0,True,29862
1082,11802,68.0,1.0,19.0,1.0,4010.0,47.0,0.0,40.0,1.0,1.0,False,14003
1083,11803,65.0,3.0,21.0,1.0,350.0,51.0,1.0,40.0,2.0,1.0,False,21515
1084,11804,56.0,1.0,16.0,1.0,5740.0,28.0,1.0,40.0,2.0,2.0,False,23864
1085,11805,30.0,2.0,22.0,1.0,2310.0,5.0,1.0,24.0,2.0,1.0,False,17892
1086,11806,38.0,1.0,16.0,1.0,5610.0,47.0,1.0,40.0,1.0,2.0,False,3401
1087,11807,61.0,1.0,19.0,1.0,5522.0,9.0,1.0,40.0,1.0,1.0,False,10767
1088,11808,38.0,1.0,17.0,2.0,8810.0,1.0,10.0,50.0,1.0,1.0,False,10727
1089,11809,64.0,7.0,21.0,1.0,1021.0,16.0,1.0,40.0,1.0,1.0,True,2363
1090,11810,40.0,5.0,20.0,1.0,3930.0,47.0,1.0,40.0,1.0,2.0,False,19544
1091,11811,21.0,1.0,19.0,2.0,4110.0,47.0,2.0,18.0,1.0,1.0,False,10235
1092,11812,34.0,4.0,16.0,1.0,3802.0,47.0,12.0,40.0,2.0,1.0,False,5417
1093,11813,50.0,1.0,23.0,1.0,3090.0,51.0,0.0,53.0,1.0,1.0,True,33616
1094,11814,62.0,1.0,15.0,2.0,8000.0,47.0,0.0,55.0,1.0,1.0,False,30618
1095,11815,26.0,1.0,21.0,2.0,4622.0,47.0,2.0,40.0,2.0,1.0,False,27552
1096,11816,33.0,1.0,19.0,2.0,3930.0,47.0,2.0,40.0,1.0,2.0,False,8452
1097,11817,36.0,1.0,18.0,2.0,9645.0,47.0,2.0,30.0,2.0,2.0,False,30606
1098,11818,27.0,4.0,21.0,2.0,350.0,47.0,0.0,36.0,2.0,2.0,False,11139
1099,11819,50.0,2.0,19.0,1.0,5740.0,47.0,1.0,40.0,2.0,2.0,False,15358
1100,11820,49.0,2.0,21.0,1.0,300.0,47.0,0.0,45.0,1.0,1.0,True,31679
1101,11821,39.0,1.0,15.0,2.0,4020.0,6.0,0.0,25.0,1.0,1.0,False,9308
1102,11822,18.0,1.0,16.0,2.0,2722.0,13.0,17.0,30.0,2.0,2.0,False,146
1103,11823,28.0,1.0,19.0,2.0,4510.0,47.0,0.0,40.0,2.0,2.0,False,8607
1104,11824,59.0,1.0,16.0,1.0,20.0,26.0,0.0,52.0,1.0,1.0,True,32387
1105,11825,19.0,2.0,19.0,2.0,5740.0,47.0,17.0,5.0,1.0,1.0,False,443
1106,11826,24.0,1.0,21.0,2.0,4710.0,47.0,12.0,40.0,1.0,1.0,False,20637
1107,11827,42.0,1.0,21.0,1.0,440.0,48.0,0.0,40.0,2.0,1.0,True,16731
1108,11828,18.0,1.0,16.0,2.0,4252.0,47.0,2.0,40.0,1.0,1.0,False,17663
1109,11829,45.0,5.0,21.0,2.0,6355.0,47.0,0.0,40.0,1.0,1.0,True,16348
1110,11830,47.0,1.0,12.0,2.0,6260.0,37.0,2.0,40.0,1.0,1.0,True,5869
1111,11831,48.0,1.0,11.0,1.0,7700.0,303.0,1.0,60.0,1.0,1.0,True,21024
1112,11832,46.0,1.0,17.0,1.0,7950.0,12.0,1.0,50.0,1.0,1.0,True,18514
1113,11833,18.0,1.0,14.0,2.0,5240.0,47.0,7.0,50.0,2.0,1.0,False,28842
1114,11834,51.0,1.0,21.0,2.0,150.0,47.0,5.0,40.0,2.0,1.0,False,22043
1115,11835,28.0,1.0,21.0,1.0,1065.0,245.0,1.0,40.0,2.0,2.0,False,12268
1116,11836,42.0,1.0,18.0,2.0,7010.0,47.0,0.0,45.0,1.0,1.0,True,25903
1117,11837,31.0,1.0,16.0,1.0,7210.0,47.0,0.0,45.0,1.0,1.0,False,23061
1118,11838,26.0,1.0,16.0,2.0,7200.0,6.0,16.0,40.0,1.0,1.0,False,628
1119,11839,45.0,1.0,1.0,1.0,630.0,13.0,0.0,40.0,2.0,1.0,False,5304
1120,11840,54.0,1.0,21.0,1.0,850.0,54.0,1.0,60.0,2.0,1.0,False,33608
1121,11841,54.0,7.0,21.0,1.0,5120.0,47.0,0.0,35.0,2.0,1.0,False,25207
1122,11842,60.0,6.0,16.0,1.0,7640.0,47.0,1.0,28.0,2.0,1.0,False,16145
1123,11843,49.0,1.0,19.0,1.0,6410.0,39.0,0.0,40.0,1.0,1.0,False,8038
1124,11844,65.0,1.0,16.0,1.0,9130.0,47.0,1.0,50.0,1.0,1.0,True,22516
1125,11845,51.0,1.0,16.0,1.0,9130.0,47.0,1.0,40.0,1.0,1.0,False,23929
1126,11846,42.0,4.0,22.0,1.0,1822.0,47.0,1.0,50.0,2.0,1.0,True,31741
1127,11847,24.0,3.0,21.0,2.0,6660.0,47.0,0.0,41.0,1.0,1.0,False,13252
1128,11848,48.0,1.0,19.0,2.0,5860.0,47.0,13.0,40.0,2.0,2.0,False,9647
1129,11849,44.0,2.0,16.0,2.0,5740.0,18.0,2.0,40.0,2.0,1.0,False,10925
1130,11850,45.0,5.0,17.0,1.0,220.0,22.0,0.0,40.0,1.0,1.0,False,21852
1131,11851,29.0,1.0,22.0,2.0,1021.0,21.0,2.0,40.0,1.0,1.0,False,24171
1132,11852,20.0,1.0,16.0,2.0,4030.0,47.0,7.0,25.0,2.0,2.0,False,31768
1133,11853,51.0,1.0,21.0,1.0,5110.0,42.0,1.0,40.0,2.0,1.0,False,25579
1134,11854,45.0,1.0,16.0,1.0,8030.0,47.0,0.0,48.0,1.0,1.0,True,2541
1135,11855,25.0,1.0,16.0,2.0,6200.0,47.0,13.0,30.0,1.0,1.0,False,20613
1136,11856,36.0,1.0,16.0,2.0,6355.0,28.0,0.0,40.0,1.0,1.0,True,23489
1137,11857,54.0,1.0,18.0,1.0,4220.0,45.0,0.0,55.0,1.0,1.0,True,11528
1138,11858,62.0,3.0,16.0,1.0,2545.0,47.0,1.0,40.0,2.0,1.0,False,23943
1139,11859,62.0,2.0,22.0,2.0,2310.0,36.0,0.0,40.0,1.0,1.0,False,15060
1140,11860,28.0,1.0,19.0,1.0,7750.0,6.0,10.0,75.0,1.0,1.0,False,4891
1141,11861,60.0,1.0,21.0,1.0,5400.0,24.0,1.0,32.0,2.0,1.0,False,21017
1142,11862,28.0,4.0,22.0,2.0,2310.0,51.0,0.0,40.0,2.0,1.0,False,13240
1143,11863,20.0,1.0,16.0,1.0,7120.0,47.0,1.0,50.0,1.0,1.0,False,25446
1144,11864,69.0,1.0,16.0,2.0,3602.0,27.0,0.0,25.0,2.0,1.0,False,14785
1145,11865,54.0,1.0,13.0,2.0,7750.0,47.0,16.0,40.0,1.0,2.0,False,1050
1146,11866,27.0,1.0,21.0,2.0,4240.0,47.0,15.0,37.0,1.0,1.0,False,33978
1147,11867,37.0,1.0,21.0,1.0,4621.0,47.0,1.0,2.0,2.0,1.0,False,8716
1148,11868,35.0,2.0,19.0,2.0,5240.0,47.0,0.0,35.0,2.0,2.0,False,32984
1149,11869,23.0,1.0,21.0,1.0,735.0,29.0,1.0,30.0,2.0,1.0,False,14448
1150,11870,28.0,1.0,1.0,1.0,6355.0,47.0,1.0,40.0,1.0,1.0,False,28267
1151,11871,45.0,1.0,19.0,1.0,20.0,53.0,12.0,55.0,1.0,1.0,False,3222
1152,11872,32.0,1.0,19.0,2.0,5240.0,47.0,12.0,40.0,1.0,1.0,False,20830
1153,11873,68.0,3.0,16.0,1.0,3870.0,47.0,0.0,40.0,1.0,1.0,True,29576
1154,11874,28.0,1.0,19.0,1.0,7220.0,47.0,0.0,60.0,1.0,1.0,True,8495
1155,11875,19.0,1.0,19.0,2.0,9620.0,47.0,4.0,25.0,1.0,1.0,False,10852
1156,11876,62.0,2.0,19.0,1.0,3545.0,47.0,1.0,39.0,1.0,1.0,True,33966
1157,11877,53.0,4.0,22.0,2.0,230.0,12.0,13.0,40.0,1.0,1.0,True,4092
