,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
2173,66535,63.0,1.0,9.0,1.0,6305.0,303.0,0.0,50.0,1.0,2.0,False,62066
2174,66536,32.0,6.0,11.0,1.0,6230.0,303.0,0.0,60.0,1.0,1.0,False,85256
2175,66537,21.0,1.0,19.0,2.0,910.0,48.0,2.0,40.0,2.0,1.0,False,73251
2176,66538,20.0,1.0,18.0,2.0,5860.0,48.0,15.0,40.0,2.0,1.0,False,59752
2177,66539,53.0,2.0,16.0,1.0,4020.0,48.0,1.0,40.0,2.0,1.0,False,32609
2178,66540,57.0,1.0,5.0,1.0,4030.0,303.0,0.0,38.0,2.0,1.0,False,124214
2179,66541,38.0,1.0,20.0,1.0,3620.0,48.0,0.0,25.0,2.0,1.0,False,64666
2180,66542,77.0,4.0,16.0,2.0,4220.0,48.0,0.0,34.0,1.0,1.0,False,98199
2181,66543,69.0,1.0,19.0,2.0,4710.0,48.0,0.0,45.0,1.0,1.0,False,72130
2182,66544,47.0,1.0,21.0,1.0,120.0,48.0,0.0,45.0,1.0,1.0,True,93726
2183,66545,53.0,1.0,16.0,2.0,3930.0,48.0,0.0,40.0,2.0,1.0,False,71925
2184,66546,77.0,4.0,22.0,2.0,2310.0,48.0,0.0,40.0,2.0,1.0,True,116126
2185,66547,37.0,1.0,15.0,2.0,6200.0,313.0,0.0,40.0,1.0,1.0,True,43519
2186,66548,43.0,1.0,21.0,1.0,4850.0,364.0,0.0,45.0,1.0,1.0,True,76941
2187,66549,57.0,1.0,21.0,1.0,4760.0,200.0,1.0,40.0,2.0,1.0,True,41666
2188,66550,57.0,1.0,13.0,1.0,9620.0,23.0,0.0,40.0,1.0,1.0,False,20583
2189,66551,68.0,4.0,21.0,2.0,7340.0,72.0,16.0,35.0,1.0,1.0,False,1440
2190,66552,23.0,1.0,1.0,2.0,5410.0,48.0,12.0,24.0,1.0,2.0,False,79848
2191,66553,53.0,1.0,19.0,1.0,4622.0,8.0,1.0,40.0,2.0,1.0,False,29858
2192,66554,58.0,3.0,16.0,2.0,4220.0,48.0,0.0,40.0,2.0,1.0,False,101402
2193,66555,40.0,1.0,19.0,1.0,530.0,53.0,1.0,40.0,1.0,1.0,False,50797
2194,66556,47.0,7.0,19.0,1.0,10.0,30.0,1.0,50.0,1.0,1.0,True,47252
2195,66557,29.0,1.0,21.0,2.0,5810.0,48.0,2.0,50.0,1.0,1.0,False,90733
2196,66558,29.0,1.0,16.0,1.0,5400.0,48.0,10.0,40.0,2.0,1.0,False,25104
2197,66559,22.0,1.0,19.0,2.0,3930.0,48.0,0.0,44.0,1.0,1.0,False,24985
2198,66560,49.0,6.0,9.0,1.0,440.0,303.0,1.0,60.0,1.0,1.0,False,111142
2199,66561,55.0,3.0,20.0,1.0,5940.0,48.0,1.0,40.0,2.0,1.0,False,35010
2200,66562,24.0,1.0,21.0,2.0,3160.0,48.0,2.0,20.0,1.0,1.0,False,90625
2201,66563,42.0,1.0,17.0,1.0,7000.0,5.0,0.0,60.0,1.0,1.0,True,126747
2202,66564,39.0,1.0,19.0,1.0,4600.0,364.0,1.0,40.0,2.0,2.0,False,93746
2203,66565,38.0,6.0,11.0,2.0,6410.0,303.0,5.0,40.0,1.0,1.0,False,92342
2204,66566,37.0,1.0,22.0,1.0,1108.0,17.0,1.0,50.0,1.0,1.0,True,31597
2205,66567,25.0,1.0,21.0,1.0,710.0,53.0,1.0,40.0,1.0,1.0,True,91868
2206,66568,30.0,4.0,22.0,1.0,5740.0,48.0,1.0,40.0,2.0,1.0,False,14436
2207,66569,54.0,2.0,21.0,1.0,420.0,33.0,0.0,45.0,2.0,1.0,False,91623
2208,66570,47.0,1.0,22.0,1.0,51.0,6.0,1.0,40.0,2.0,1.0,True,11072
2209,66571,41.0,4.0,19.0,1.0,4600.0,48.0,0.0,40.0,2.0,1.0,False,111515
2210,66572,33.0,1.0,23.0,1.0,6330.0,327.0,0.0,50.0,1.0,1.0,False,19065
2211,66573,28.0,1.0,21.0,2.0,5740.0,48.0,0.0,40.0,2.0,1.0,False,38991
2212,66574,68.0,7.0,16.0,1.0,5000.0,6.0,1.0,24.0,2.0,1.0,True,13847
2213,66575,30.0,6.0,22.0,1.0,4521.0,247.0,0.0,60.0,1.0,2.0,False,14340
2214,66576,32.0,1.0,16.0,1.0,5240.0,22.0,0.0,65.0,1.0,1.0,False,55981
2215,66577,29.0,1.0,22.0,2.0,2205.0,48.0,2.0,40.0,2.0,2.0,False,101241
2216,66578,20.0,8.0,19.0,2.0,4600.0,48.0,2.0,20.0,2.0,1.0,False,88423
2217,66579,62.0,7.0,21.0,2.0,410.0,47.0,0.0,35.0,2.0,1.0,False,51431
2218,66580,62.0,6.0,21.0,2.0,2850.0,54.0,0.0,8.0,2.0,1.0,True,117882
2219,66581,27.0,1.0,20.0,2.0,725.0,407.0,5.0,20.0,1.0,2.0,False,122169
2220,66582,25.0,1.0,21.0,2.0,2004.0,19.0,0.0,40.0,2.0,2.0,False,35889
2221,66583,65.0,1.0,19.0,1.0,4465.0,48.0,1.0,15.0,1.0,1.0,True,129591
2222,66584,32.0,1.0,22.0,2.0,160.0,17.0,0.0,50.0,1.0,2.0,True,110089
2223,66585,34.0,1.0,16.0,1.0,5810.0,332.0,0.0,40.0,1.0,2.0,False,20235
2224,66586,59.0,1.0,17.0,1.0,8990.0,48.0,1.0,48.0,1.0,1.0,True,128618
2225,66587,58.0,1.0,19.0,2.0,5120.0,17.0,0.0,40.0,2.0,2.0,False,51858
2226,66588,23.0,6.0,21.0,2.0,2752.0,19.0,0.0,3.0,2.0,2.0,False,53530
2227,66589,56.0,1.0,21.0,1.0,7020.0,36.0,0.0,40.0,1.0,1.0,True,16195
2228,66590,55.0,1.0,6.0,2.0,9130.0,303.0,0.0,48.0,1.0,2.0,False,128666
2229,66591,40.0,1.0,18.0,2.0,3602.0,48.0,0.0,38.0,2.0,1.0,False,24166
2230,66592,44.0,1.0,17.0,2.0,3603.0,48.0,0.0,40.0,2.0,2.0,False,35144
2231,66593,43.0,1.0,16.0,2.0,4251.0,303.0,5.0,45.0,1.0,2.0,False,78552
2232,66594,40.0,6.0,19.0,2.0,4510.0,34.0,0.0,25.0,2.0,2.0,False,73427
2233,66595,38.0,1.0,18.0,2.0,2545.0,48.0,13.0,40.0,1.0,1.0,True,105410
2234,66596,42.0,4.0,16.0,1.0,5000.0,48.0,0.0,40.0,1.0,1.0,False,118276
2235,66597,35.0,1.0,16.0,2.0,4700.0,48.0,7.0,40.0,1.0,1.0,False,10190
2236,66598,17.0,1.0,14.0,2.0,4030.0,301.0,2.0,10.0,2.0,1.0,False,35146
2237,66599,51.0,1.0,21.0,2.0,5000.0,22.0,0.0,40.0,2.0,2.0,False,112666
2238,66600,31.0,1.0,16.0,2.0,5240.0,22.0,2.0,40.0,2.0,2.0,False,19475
2239,66601,31.0,1.0,24.0,1.0,1720.0,48.0,0.0,45.0,1.0,1.0,True,66934
2240,66602,46.0,1.0,16.0,1.0,3515.0,11.0,0.0,40.0,2.0,1.0,False,51531
2241,66603,66.0,3.0,19.0,2.0,5860.0,48.0,0.0,40.0,2.0,1.0,False,83940
2242,66604,37.0,1.0,16.0,1.0,9130.0,48.0,1.0,40.0,1.0,2.0,False,128363
2243,66605,60.0,1.0,20.0,1.0,440.0,303.0,0.0,40.0,1.0,1.0,False,27059
2244,66606,57.0,1.0,21.0,1.0,440.0,48.0,1.0,40.0,1.0,1.0,True,9088
2245,66607,28.0,1.0,21.0,2.0,1750.0,6.0,12.0,50.0,1.0,1.0,False,117488
2246,66608,63.0,1.0,22.0,1.0,705.0,5.0,1.0,46.0,1.0,1.0,True,114737
2247,66609,35.0,3.0,12.0,1.0,4020.0,48.0,2.0,30.0,2.0,1.0,False,70289
2248,66610,18.0,1.0,18.0,2.0,8950.0,49.0,12.0,25.0,2.0,1.0,False,74371
2249,66611,25.0,1.0,21.0,2.0,5240.0,48.0,0.0,42.0,1.0,1.0,False,78095
2250,66612,49.0,1.0,21.0,1.0,4800.0,40.0,0.0,20.0,2.0,1.0,False,9058
2251,66613,41.0,1.0,16.0,2.0,6442.0,48.0,0.0,40.0,1.0,1.0,False,128929
2252,66614,48.0,1.0,19.0,1.0,4720.0,48.0,0.0,45.0,2.0,1.0,False,20230
2253,66615,37.0,1.0,18.0,2.0,5300.0,9.0,12.0,36.0,2.0,1.0,False,45262
2254,66616,43.0,6.0,19.0,2.0,4700.0,40.0,0.0,15.0,1.0,2.0,False,41817
2255,66617,32.0,1.0,19.0,1.0,20.0,48.0,0.0,50.0,1.0,1.0,True,98730
2256,66618,68.0,1.0,22.0,1.0,2310.0,48.0,1.0,50.0,1.0,1.0,True,55390
2257,66619,26.0,1.0,14.0,1.0,6230.0,303.0,0.0,40.0,1.0,1.0,False,103282
2258,66620,32.0,3.0,16.0,2.0,2545.0,48.0,2.0,30.0,2.0,1.0,False,111137
2259,66621,52.0,1.0,16.0,2.0,8810.0,48.0,2.0,40.0,2.0,1.0,True,89420
2260,66622,54.0,1.0,21.0,1.0,4840.0,36.0,0.0,60.0,1.0,1.0,True,73888
2261,66623,37.0,3.0,22.0,1.0,2310.0,48.0,1.0,40.0,2.0,1.0,True,34160
2262,66624,24.0,1.0,19.0,2.0,5240.0,48.0,0.0,40.0,2.0,1.0,False,7146
2263,66625,54.0,6.0,18.0,2.0,1032.0,28.0,15.0,30.0,1.0,1.0,False,69535
2264,66626,42.0,5.0,21.0,1.0,3870.0,48.0,1.0,40.0,1.0,1.0,True,27224
2265,66627,47.0,1.0,19.0,2.0,4850.0,138.0,0.0,38.0,1.0,1.0,True,11021
2266,66628,73.0,1.0,19.0,2.0,4465.0,48.0,0.0,40.0,1.0,2.0,False,25970
2267,66629,31.0,1.0,21.0,1.0,4850.0,48.0,1.0,50.0,1.0,1.0,True,28504
2268,66630,23.0,1.0,14.0,2.0,4251.0,37.0,0.0,25.0,1.0,1.0,False,115997
2269,66631,38.0,1.0,19.0,1.0,440.0,36.0,0.0,50.0,1.0,1.0,True,84969
2270,66632,61.0,7.0,18.0,2.0,10.0,40.0,0.0,70.0,1.0,1.0,True,71032
2271,66633,25.0,2.0,22.0,1.0,2006.0,48.0,1.0,50.0,2.0,1.0,False,131106
2272,66634,23.0,5.0,21.0,2.0,9030.0,48.0,0.0,60.0,1.0,2.0,False,28711
2273,66635,87.0,7.0,23.0,1.0,3090.0,51.0,0.0,48.0,1.0,1.0,True,25727
2274,66636,36.0,1.0,19.0,2.0,5740.0,207.0,0.0,40.0,2.0,2.0,False,51440
2275,66637,51.0,1.0,20.0,2.0,5840.0,36.0,0.0,40.0,2.0,2.0,False,18444
2276,66638,53.0,1.0,16.0,1.0,5860.0,48.0,1.0,40.0,2.0,1.0,False,63078
2277,66639,75.0,4.0,16.0,1.0,2545.0,48.0,1.0,40.0,2.0,1.0,False,28346
2278,66640,61.0,1.0,19.0,1.0,5860.0,110.0,0.0,40.0,2.0,1.0,False,51347
2279,66641,69.0,1.0,11.0,1.0,6050.0,5.0,1.0,40.0,1.0,1.0,False,106241
2280,66642,45.0,4.0,22.0,1.0,440.0,17.0,1.0,40.0,1.0,2.0,False,16887
2281,66643,28.0,3.0,21.0,1.0,440.0,48.0,1.0,40.0,1.0,1.0,False,91339
2282,66644,26.0,1.0,16.0,2.0,4140.0,48.0,4.0,40.0,1.0,2.0,False,20261
2283,66645,40.0,1.0,21.0,2.0,2360.0,48.0,0.0,12.0,2.0,2.0,True,106916
2284,66646,46.0,1.0,16.0,2.0,3602.0,303.0,13.0,40.0,2.0,2.0,False,81849
2285,66647,51.0,1.0,21.0,1.0,9030.0,48.0,0.0,40.0,1.0,1.0,True,15156
2286,66648,41.0,1.0,20.0,1.0,3322.0,26.0,1.0,42.0,2.0,1.0,True,135292
2287,66649,46.0,1.0,21.0,1.0,52.0,48.0,1.0,60.0,2.0,1.0,True,37375
2288,66650,48.0,1.0,16.0,2.0,9620.0,9.0,0.0,40.0,1.0,1.0,False,68514
2289,66651,61.0,7.0,22.0,1.0,710.0,27.0,1.0,30.0,1.0,1.0,True,68740
2290,66652,39.0,2.0,22.0,1.0,8830.0,48.0,1.0,50.0,2.0,1.0,True,4595
2291,66653,41.0,1.0,17.0,1.0,4220.0,48.0,0.0,40.0,1.0,1.0,False,22894
2292,66654,28.0,1.0,21.0,1.0,7700.0,26.0,0.0,50.0,1.0,1.0,True,68726
2293,66655,49.0,1.0,16.0,1.0,7360.0,48.0,1.0,40.0,1.0,1.0,False,81095
2294,66656,24.0,1.0,18.0,2.0,7130.0,48.0,0.0,40.0,1.0,1.0,False,39440
2295,66657,65.0,1.0,20.0,1.0,3255.0,440.0,0.0,48.0,2.0,2.0,True,79688
2296,66658,29.0,1.0,14.0,2.0,9620.0,6.0,10.0,40.0,1.0,1.0,False,134225
2297,66659,80.0,6.0,20.0,1.0,205.0,48.0,1.0,30.0,2.0,1.0,False,128830
2298,66660,40.0,1.0,18.0,1.0,5110.0,48.0,0.0,40.0,2.0,1.0,False,125719
2299,66661,27.0,1.0,19.0,2.0,5710.0,17.0,0.0,40.0,1.0,1.0,False,111409
2300,66662,31.0,1.0,19.0,2.0,8030.0,48.0,16.0,60.0,1.0,1.0,False,1277
2301,66663,20.0,5.0,19.0,2.0,9825.0,48.0,17.0,40.0,1.0,1.0,False,2342
2302,66664,23.0,1.0,16.0,1.0,9130.0,48.0,9.0,55.0,1.0,1.0,False,49913
2303,66665,22.0,1.0,21.0,2.0,120.0,229.0,0.0,30.0,2.0,2.0,False,20777
2304,66666,40.0,1.0,19.0,1.0,4700.0,202.0,1.0,40.0,1.0,2.0,False,48015
2305,66667,50.0,1.0,19.0,1.0,5110.0,247.0,0.0,40.0,2.0,2.0,False,97297
2306,66668,47.0,4.0,24.0,1.0,2205.0,501.0,0.0,50.0,1.0,1.0,True,37413
2307,66669,61.0,1.0,19.0,1.0,1306.0,40.0,0.0,40.0,1.0,1.0,True,88427
2308,66670,43.0,3.0,20.0,2.0,2545.0,48.0,0.0,45.0,2.0,1.0,False,87127
2309,66671,19.0,1.0,16.0,2.0,9150.0,370.0,4.0,40.0,1.0,1.0,False,49687
2310,66672,61.0,1.0,17.0,2.0,800.0,40.0,0.0,45.0,2.0,2.0,True,12482
2311,66673,65.0,1.0,21.0,1.0,9210.0,48.0,0.0,44.0,1.0,1.0,True,30205
2312,66674,49.0,1.0,18.0,1.0,5860.0,48.0,0.0,30.0,2.0,1.0,False,12028
2313,66675,53.0,6.0,15.0,2.0,4920.0,51.0,0.0,50.0,2.0,1.0,False,20345
2314,66676,39.0,1.0,18.0,2.0,120.0,48.0,0.0,47.0,2.0,1.0,True,70208
2315,66677,49.0,1.0,6.0,2.0,4220.0,303.0,15.0,60.0,1.0,2.0,False,109424
2316,66678,56.0,3.0,16.0,1.0,5000.0,19.0,1.0,40.0,2.0,1.0,False,102792
2317,66679,64.0,4.0,16.0,1.0,9130.0,48.0,0.0,40.0,1.0,1.0,True,42330
2318,66680,26.0,1.0,19.0,2.0,110.0,210.0,2.0,40.0,1.0,2.0,False,63455
2319,66681,28.0,1.0,18.0,2.0,9645.0,48.0,0.0,32.0,1.0,1.0,False,41833
2320,66682,76.0,4.0,17.0,1.0,7340.0,39.0,0.0,20.0,1.0,1.0,False,119944
2321,66683,59.0,3.0,20.0,1.0,565.0,48.0,1.0,48.0,1.0,2.0,False,70422
2322,66684,42.0,4.0,21.0,1.0,3255.0,48.0,1.0,50.0,2.0,2.0,False,75311
2323,66685,41.0,1.0,21.0,1.0,4850.0,48.0,0.0,40.0,2.0,2.0,True,56184
2324,66686,35.0,2.0,22.0,1.0,2310.0,48.0,0.0,50.0,2.0,1.0,True,61115
2325,66687,19.0,1.0,15.0,2.0,9620.0,16.0,7.0,60.0,1.0,1.0,False,78354
2326,66688,33.0,5.0,23.0,1.0,3050.0,5.0,0.0,50.0,2.0,1.0,True,8450
2327,66689,28.0,1.0,20.0,2.0,3255.0,233.0,0.0,40.0,1.0,2.0,False,125094
2328,66690,21.0,1.0,19.0,2.0,4720.0,48.0,10.0,36.0,2.0,1.0,False,134755
2329,66691,22.0,1.0,21.0,2.0,3500.0,48.0,15.0,40.0,2.0,1.0,False,125973
2330,66692,29.0,1.0,16.0,2.0,6250.0,48.0,2.0,40.0,1.0,1.0,False,91200
2331,66693,46.0,1.0,21.0,1.0,7020.0,48.0,0.0,40.0,1.0,1.0,True,76959
2332,66694,29.0,1.0,16.0,1.0,6260.0,312.0,1.0,40.0,1.0,2.0,False,25832
2333,66695,58.0,1.0,18.0,1.0,8990.0,25.0,1.0,40.0,1.0,1.0,True,120745
2334,66696,48.0,6.0,21.0,1.0,4700.0,19.0,1.0,30.0,2.0,1.0,False,26120
2335,66697,44.0,1.0,21.0,2.0,9620.0,6.0,2.0,40.0,1.0,1.0,False,82060
2336,66698,24.0,1.0,20.0,2.0,520.0,364.0,15.0,42.0,1.0,2.0,False,109322
2337,66699,68.0,6.0,21.0,1.0,205.0,48.0,0.0,32.0,1.0,2.0,False,56852
2338,66700,32.0,1.0,16.0,1.0,20.0,48.0,1.0,40.0,1.0,1.0,False,107897
2339,66701,42.0,1.0,16.0,1.0,6200.0,48.0,0.0,40.0,1.0,1.0,True,80063
2340,66702,22.0,2.0,19.0,2.0,1108.0,48.0,17.0,9.0,2.0,1.0,False,1995
2341,66703,43.0,1.0,16.0,1.0,5110.0,47.0,0.0,40.0,2.0,1.0,False,80936
2342,66704,56.0,1.0,21.0,1.0,3255.0,48.0,1.0,20.0,2.0,1.0,False,20735
2343,66705,19.0,1.0,16.0,2.0,7750.0,48.0,7.0,40.0,2.0,1.0,False,98773
2344,66706,24.0,1.0,21.0,2.0,4760.0,303.0,2.0,14.0,2.0,1.0,False,132457
2345,66707,46.0,1.0,19.0,1.0,4700.0,48.0,1.0,60.0,1.0,1.0,True,113818
2346,66708,38.0,1.0,17.0,2.0,4010.0,48.0,15.0,40.0,1.0,1.0,False,96884
2347,66709,63.0,6.0,12.0,2.0,205.0,48.0,2.0,10.0,1.0,1.0,False,74372
2348,66710,38.0,2.0,21.0,1.0,2320.0,48.0,1.0,8.0,2.0,1.0,False,21485
2349,66711,49.0,1.0,16.0,1.0,4700.0,1.0,1.0,38.0,2.0,1.0,False,97036
2350,66712,62.0,2.0,16.0,1.0,5740.0,48.0,0.0,40.0,2.0,1.0,False,135124
2351,66713,42.0,1.0,18.0,2.0,7800.0,48.0,2.0,40.0,2.0,2.0,False,87532
2352,66714,55.0,1.0,21.0,2.0,3255.0,12.0,0.0,32.0,2.0,1.0,True,58484
2353,66715,60.0,3.0,21.0,2.0,2145.0,48.0,0.0,40.0,2.0,1.0,False,30689
2354,66716,31.0,3.0,21.0,1.0,2310.0,18.0,0.0,55.0,1.0,1.0,True,61337
2355,66717,63.0,6.0,21.0,1.0,1305.0,48.0,0.0,40.0,1.0,1.0,True,69552
2356,66718,36.0,3.0,21.0,1.0,2310.0,48.0,0.0,40.0,2.0,2.0,False,63558
2357,66719,62.0,1.0,19.0,1.0,4760.0,48.0,0.0,40.0,1.0,1.0,False,135561
2358,66720,45.0,2.0,21.0,2.0,1065.0,20.0,5.0,40.0,1.0,1.0,True,90160
2359,66721,43.0,1.0,19.0,1.0,3255.0,453.0,1.0,48.0,1.0,2.0,True,17972
2360,66722,68.0,6.0,23.0,2.0,2850.0,215.0,0.0,18.0,2.0,1.0,False,134673
2361,66723,17.0,1.0,14.0,2.0,4760.0,48.0,2.0,20.0,2.0,1.0,False,133592
2362,66724,57.0,1.0,16.0,2.0,4840.0,48.0,0.0,48.0,2.0,1.0,True,12105
2363,66725,77.0,1.0,16.0,1.0,710.0,22.0,0.0,25.0,1.0,1.0,False,120461
2364,66726,37.0,2.0,21.0,2.0,710.0,48.0,0.0,40.0,2.0,2.0,True,5064
2365,66727,64.0,1.0,14.0,1.0,6410.0,48.0,0.0,40.0,1.0,1.0,False,21123
2366,66728,64.0,3.0,16.0,1.0,5740.0,48.0,0.0,40.0,2.0,1.0,False,126762
2367,66729,48.0,6.0,8.0,2.0,4020.0,303.0,0.0,30.0,2.0,2.0,False,19235
2368,66730,33.0,1.0,20.0,1.0,3255.0,48.0,9.0,40.0,2.0,1.0,False,75734
2369,66731,58.0,6.0,12.0,2.0,9142.0,48.0,0.0,60.0,2.0,1.0,False,135114
2370,66732,57.0,3.0,22.0,1.0,2310.0,120.0,0.0,40.0,1.0,1.0,False,44196
2371,66733,51.0,1.0,21.0,1.0,10.0,427.0,0.0,40.0,1.0,2.0,True,12859
2372,66734,26.0,1.0,19.0,2.0,7750.0,40.0,11.0,50.0,2.0,1.0,False,48723
2373,66735,35.0,1.0,19.0,1.0,4000.0,48.0,0.0,50.0,1.0,1.0,True,79748
2374,66736,36.0,1.0,21.0,1.0,1108.0,210.0,0.0,40.0,2.0,2.0,True,90744
2375,66737,19.0,1.0,16.0,2.0,2300.0,48.0,2.0,20.0,2.0,1.0,False,11866
2376,66738,23.0,1.0,17.0,2.0,4720.0,48.0,2.0,30.0,1.0,1.0,False,89750
2377,66739,55.0,1.0,21.0,1.0,4840.0,13.0,0.0,50.0,1.0,1.0,True,122155
2378,66740,69.0,4.0,15.0,1.0,4220.0,48.0,0.0,40.0,2.0,1.0,False,34835
2379,66741,46.0,1.0,20.0,1.0,3255.0,416.0,0.0,45.0,1.0,2.0,True,16469
2380,66742,19.0,2.0,16.0,2.0,2060.0,48.0,17.0,10.0,2.0,1.0,False,1059
2381,66743,39.0,1.0,22.0,1.0,310.0,231.0,1.0,90.0,1.0,2.0,False,37528
2382,66744,40.0,2.0,22.0,2.0,2545.0,213.0,0.0,20.0,1.0,2.0,False,47453
2383,66745,49.0,1.0,17.0,1.0,5860.0,48.0,0.0,30.0,1.0,2.0,False,115416
2384,66746,64.0,4.0,22.0,1.0,2435.0,48.0,0.0,40.0,2.0,1.0,True,90281
2385,66747,56.0,1.0,23.0,1.0,2100.0,48.0,1.0,45.0,1.0,1.0,True,37262
2386,66748,47.0,5.0,20.0,2.0,6010.0,48.0,0.0,40.0,2.0,1.0,True,122478
2387,66749,34.0,1.0,22.0,1.0,120.0,48.0,0.0,45.0,1.0,2.0,True,29936
2388,66750,37.0,7.0,22.0,1.0,2850.0,20.0,0.0,45.0,2.0,1.0,False,24134
2389,66751,43.0,6.0,13.0,1.0,6240.0,48.0,1.0,50.0,1.0,1.0,True,99164
2390,66752,50.0,1.0,21.0,1.0,910.0,48.0,0.0,42.0,1.0,1.0,False,24517
2391,66753,51.0,1.0,18.0,2.0,3602.0,48.0,13.0,3.0,2.0,1.0,False,114468
2392,66754,18.0,1.0,14.0,2.0,4720.0,48.0,2.0,25.0,2.0,1.0,False,97970
2393,66755,54.0,6.0,17.0,1.0,6410.0,13.0,0.0,50.0,1.0,1.0,False,16058
2394,66756,46.0,1.0,19.0,2.0,8740.0,48.0,0.0,40.0,1.0,1.0,True,96657
2395,66757,63.0,1.0,19.0,1.0,9210.0,48.0,0.0,40.0,1.0,1.0,True,83299
2396,66758,54.0,1.0,19.0,1.0,205.0,48.0,0.0,40.0,1.0,1.0,True,114680
2397,66759,19.0,1.0,16.0,2.0,4720.0,48.0,7.0,29.0,2.0,1.0,False,113680
2398,66760,20.0,1.0,13.0,2.0,4055.0,48.0,11.0,15.0,2.0,1.0,False,21335
2399,66761,28.0,3.0,21.0,2.0,2310.0,48.0,2.0,40.0,2.0,1.0,False,18638
2400,66762,23.0,1.0,19.0,2.0,8740.0,48.0,0.0,40.0,1.0,1.0,False,111095
2401,66763,57.0,1.0,16.0,2.0,3648.0,48.0,2.0,10.0,2.0,1.0,False,105602
2402,66764,41.0,1.0,21.0,1.0,120.0,39.0,1.0,50.0,2.0,1.0,True,134919
2403,66765,32.0,3.0,22.0,1.0,2310.0,48.0,0.0,40.0,2.0,2.0,False,15436
2404,66766,49.0,1.0,19.0,1.0,110.0,6.0,0.0,40.0,1.0,1.0,True,44328
2405,66767,37.0,1.0,17.0,2.0,9620.0,48.0,16.0,20.0,1.0,1.0,False,2373
2406,66768,61.0,7.0,22.0,1.0,220.0,18.0,1.0,40.0,1.0,1.0,True,89587
2407,66769,63.0,7.0,19.0,1.0,4710.0,26.0,0.0,60.0,1.0,1.0,True,120215
2408,66770,52.0,1.0,16.0,1.0,7700.0,48.0,1.0,60.0,1.0,2.0,True,80176
2409,66771,33.0,1.0,21.0,2.0,4700.0,48.0,13.0,44.0,1.0,1.0,True,111155
2410,66772,18.0,4.0,20.0,2.0,1970.0,48.0,17.0,19.0,2.0,1.0,False,11
2411,66773,35.0,1.0,16.0,1.0,4760.0,48.0,0.0,25.0,2.0,2.0,True,123541
2412,66774,37.0,1.0,24.0,1.0,3040.0,407.0,1.0,50.0,2.0,2.0,True,91274
2413,66775,27.0,2.0,21.0,1.0,20.0,303.0,1.0,30.0,1.0,1.0,False,47923
2414,66776,56.0,1.0,18.0,2.0,4710.0,5.0,0.0,40.0,1.0,2.0,True,84573
2415,66777,35.0,1.0,16.0,2.0,8990.0,245.0,0.0,40.0,2.0,1.0,False,88091
2416,66778,49.0,1.0,21.0,2.0,9030.0,136.0,0.0,40.0,1.0,1.0,True,8869
2417,66779,37.0,1.0,17.0,1.0,5600.0,48.0,1.0,40.0,2.0,1.0,False,50768
2418,66780,30.0,1.0,21.0,1.0,2360.0,48.0,0.0,40.0,2.0,1.0,False,59549
2419,66781,42.0,6.0,15.0,2.0,8140.0,207.0,13.0,20.0,1.0,2.0,False,92689
2420,66782,28.0,4.0,21.0,2.0,2310.0,48.0,0.0,42.0,1.0,2.0,True,82226
2421,66783,24.0,2.0,18.0,2.0,6250.0,48.0,2.0,45.0,1.0,1.0,False,124505
2422,66784,45.0,1.0,23.0,1.0,2100.0,18.0,0.0,42.0,1.0,1.0,True,39548
2423,66785,47.0,1.0,17.0,1.0,5522.0,22.0,0.0,50.0,1.0,1.0,False,126065
2424,66786,29.0,1.0,16.0,2.0,9645.0,327.0,13.0,40.0,2.0,1.0,False,110071
2425,66787,31.0,1.0,18.0,2.0,7315.0,48.0,2.0,40.0,1.0,1.0,False,17227
2426,66788,19.0,1.0,18.0,2.0,5400.0,35.0,2.0,15.0,2.0,2.0,False,101243
2427,66789,81.0,1.0,21.0,1.0,800.0,40.0,0.0,50.0,1.0,1.0,True,40570
2428,66790,50.0,7.0,18.0,2.0,4350.0,48.0,0.0,40.0,1.0,1.0,False,24475
2429,66791,26.0,3.0,21.0,1.0,2310.0,48.0,0.0,40.0,1.0,1.0,False,126078
2430,66792,67.0,1.0,21.0,1.0,6765.0,215.0,0.0,40.0,1.0,2.0,True,101841
2431,66793,37.0,1.0,21.0,1.0,220.0,48.0,1.0,40.0,1.0,1.0,True,58850
2432,66794,20.0,1.0,18.0,2.0,4760.0,303.0,2.0,20.0,2.0,1.0,False,79008
2433,66795,31.0,1.0,12.0,2.0,6520.0,303.0,2.0,40.0,1.0,1.0,False,16799
2434,66796,18.0,1.0,20.0,2.0,4720.0,48.0,2.0,5.0,2.0,2.0,False,63488
2435,66797,31.0,1.0,20.0,2.0,3220.0,48.0,0.0,30.0,2.0,1.0,False,34714
2436,66798,57.0,1.0,2.0,1.0,4000.0,207.0,0.0,25.0,1.0,2.0,False,46093
2437,66799,34.0,1.0,21.0,1.0,1520.0,48.0,0.0,40.0,1.0,2.0,True,119824
2438,66800,54.0,1.0,21.0,1.0,1021.0,15.0,0.0,42.0,1.0,1.0,True,10209
2439,66801,34.0,1.0,16.0,1.0,9130.0,34.0,1.0,50.0,1.0,1.0,False,127369
2440,66802,67.0,4.0,16.0,1.0,4220.0,48.0,0.0,45.0,1.0,1.0,True,23454
