,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
278,278,22.0,1.0,19.0,2.0,845.0,6.0,13.0,50.0,2.0,2.0,False,6712
279,279,54.0,1.0,16.0,1.0,7210.0,39.0,0.0,36.0,1.0,1.0,False,2223
280,280,44.0,4.0,17.0,1.0,9121.0,54.0,1.0,40.0,1.0,1.0,False,7457
281,281,53.0,1.0,17.0,1.0,4230.0,54.0,1.0,40.0,2.0,1.0,False,1961
282,282,27.0,1.0,16.0,2.0,4840.0,54.0,0.0,40.0,1.0,1.0,True,5779
283,283,46.0,6.0,22.0,1.0,710.0,39.0,0.0,50.0,1.0,1.0,True,4753
284,284,36.0,1.0,18.0,2.0,1050.0,47.0,13.0,40.0,1.0,1.0,False,4108
285,285,46.0,1.0,16.0,1.0,8990.0,54.0,1.0,40.0,1.0,1.0,True,6512
286,286,30.0,1.0,19.0,1.0,6950.0,54.0,1.0,84.0,1.0,1.0,True,6799
287,287,33.0,1.0,7.0,2.0,6050.0,313.0,5.0,70.0,1.0,1.0,False,4378
288,288,38.0,1.0,19.0,1.0,910.0,54.0,1.0,40.0,2.0,1.0,False,1764
289,289,66.0,1.0,16.0,2.0,9645.0,54.0,0.0,20.0,2.0,1.0,False,4346
290,290,65.0,4.0,21.0,2.0,5740.0,54.0,0.0,23.0,2.0,1.0,False,3457
291,291,55.0,4.0,22.0,1.0,2320.0,54.0,1.0,50.0,2.0,1.0,False,368
292,292,22.0,1.0,19.0,2.0,5400.0,39.0,11.0,25.0,2.0,1.0,False,7231
293,293,23.0,1.0,20.0,1.0,1108.0,54.0,2.0,40.0,1.0,1.0,True,1269
294,294,25.0,2.0,22.0,2.0,2205.0,54.0,13.0,20.0,2.0,1.0,False,7347
295,295,67.0,2.0,20.0,1.0,2310.0,54.0,1.0,25.0,2.0,1.0,False,3428
296,296,28.0,1.0,21.0,2.0,3255.0,54.0,0.0,36.0,2.0,1.0,False,4953
297,297,52.0,3.0,16.0,1.0,5860.0,54.0,0.0,40.0,1.0,1.0,False,6370
298,298,35.0,1.0,16.0,1.0,4700.0,54.0,0.0,40.0,2.0,1.0,False,5002
299,299,59.0,1.0,16.0,1.0,4710.0,54.0,1.0,50.0,1.0,1.0,True,858
300,300,45.0,1.0,16.0,1.0,8740.0,24.0,1.0,50.0,1.0,1.0,False,3640
301,301,62.0,7.0,21.0,1.0,4710.0,54.0,0.0,50.0,1.0,1.0,True,2337
302,302,39.0,1.0,19.0,2.0,4251.0,54.0,16.0,35.0,2.0,1.0,False,39
303,303,22.0,1.0,21.0,2.0,1010.0,54.0,2.0,40.0,1.0,1.0,False,955
304,304,51.0,1.0,16.0,2.0,6850.0,54.0,0.0,60.0,1.0,1.0,True,6558
305,305,59.0,2.0,20.0,1.0,2300.0,54.0,1.0,37.0,2.0,1.0,False,5720
306,306,42.0,4.0,16.0,2.0,2545.0,247.0,5.0,35.0,2.0,2.0,False,5078
307,307,50.0,4.0,21.0,1.0,10.0,54.0,0.0,40.0,1.0,1.0,True,5555
308,308,56.0,8.0,16.0,1.0,4030.0,24.0,1.0,35.0,2.0,1.0,False,3462
309,309,45.0,1.0,16.0,1.0,9130.0,51.0,0.0,45.0,1.0,1.0,False,7134
310,310,27.0,2.0,21.0,1.0,1108.0,42.0,0.0,40.0,1.0,1.0,True,5759
311,311,76.0,1.0,1.0,1.0,4720.0,39.0,1.0,15.0,2.0,1.0,False,835
312,312,24.0,1.0,16.0,1.0,5860.0,54.0,1.0,40.0,2.0,1.0,False,2013
313,313,18.0,1.0,16.0,2.0,4435.0,13.0,17.0,15.0,1.0,2.0,False,290
314,314,20.0,1.0,16.0,1.0,8030.0,54.0,1.0,40.0,1.0,1.0,False,6980
315,315,22.0,1.0,18.0,2.0,5240.0,54.0,2.0,10.0,2.0,1.0,False,1099
316,316,22.0,4.0,19.0,2.0,4640.0,34.0,17.0,10.0,1.0,1.0,False,91
317,317,39.0,1.0,21.0,2.0,4700.0,54.0,15.0,60.0,1.0,1.0,True,7266
318,318,30.0,1.0,21.0,2.0,520.0,51.0,0.0,39.0,1.0,1.0,False,3563
319,319,67.0,1.0,20.0,1.0,1010.0,20.0,0.0,15.0,1.0,1.0,True,5552
320,320,22.0,1.0,19.0,2.0,2350.0,54.0,17.0,6.0,2.0,1.0,False,130
321,321,41.0,1.0,23.0,2.0,2100.0,54.0,0.0,40.0,1.0,1.0,True,3445
322,322,40.0,4.0,20.0,2.0,2545.0,54.0,0.0,35.0,2.0,1.0,False,7194
323,323,33.0,1.0,21.0,2.0,4760.0,2.0,13.0,40.0,2.0,1.0,False,6775
324,324,58.0,1.0,20.0,1.0,5240.0,42.0,0.0,50.0,1.0,1.0,False,6450
325,325,32.0,4.0,22.0,1.0,1650.0,210.0,1.0,40.0,2.0,2.0,False,6651
326,326,49.0,1.0,16.0,1.0,6260.0,54.0,0.0,40.0,1.0,1.0,False,432
327,327,38.0,1.0,16.0,1.0,6850.0,54.0,1.0,50.0,1.0,1.0,True,7351
328,328,22.0,1.0,20.0,2.0,3930.0,39.0,0.0,6.0,1.0,2.0,False,5380
329,329,44.0,1.0,18.0,2.0,5110.0,42.0,0.0,40.0,2.0,1.0,False,6230
330,330,49.0,1.0,20.0,2.0,5810.0,54.0,0.0,40.0,2.0,1.0,False,6766
331,331,52.0,1.0,21.0,2.0,1555.0,39.0,0.0,40.0,2.0,1.0,False,2834
332,332,55.0,4.0,16.0,2.0,6730.0,24.0,0.0,40.0,1.0,1.0,False,7652
333,333,53.0,3.0,20.0,1.0,5860.0,54.0,1.0,40.0,2.0,1.0,False,2764
334,334,52.0,1.0,16.0,1.0,4220.0,54.0,9.0,40.0,1.0,1.0,False,3496
335,335,26.0,2.0,24.0,1.0,3620.0,54.0,1.0,30.0,2.0,1.0,False,2981
336,336,27.0,4.0,22.0,2.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,6806
337,337,54.0,1.0,16.0,2.0,8500.0,54.0,13.0,40.0,1.0,1.0,False,883
338,338,51.0,1.0,12.0,2.0,8450.0,54.0,0.0,40.0,1.0,1.0,False,4921
339,339,31.0,1.0,20.0,1.0,3255.0,51.0,1.0,40.0,2.0,1.0,True,7394
340,340,44.0,1.0,16.0,2.0,5120.0,54.0,0.0,32.0,2.0,1.0,False,407
341,341,28.0,1.0,20.0,2.0,7700.0,54.0,0.0,12.0,1.0,1.0,False,7645
342,342,38.0,1.0,20.0,1.0,8140.0,54.0,0.0,60.0,1.0,1.0,True,2024
343,343,60.0,3.0,16.0,1.0,4600.0,24.0,1.0,40.0,2.0,1.0,False,8006
344,344,21.0,1.0,17.0,2.0,5300.0,26.0,2.0,23.0,2.0,1.0,False,5846
345,345,21.0,1.0,11.0,2.0,4251.0,54.0,16.0,40.0,1.0,1.0,False,178
346,346,33.0,1.0,18.0,1.0,1108.0,54.0,0.0,40.0,1.0,1.0,True,5502
347,347,42.0,4.0,24.0,2.0,2205.0,24.0,0.0,65.0,2.0,2.0,True,1527
348,348,55.0,1.0,16.0,1.0,7340.0,54.0,1.0,45.0,1.0,1.0,False,6327
349,349,29.0,1.0,14.0,2.0,7750.0,54.0,0.0,40.0,2.0,1.0,False,6715
350,350,42.0,1.0,20.0,1.0,8990.0,51.0,1.0,48.0,2.0,1.0,True,6940
351,351,29.0,7.0,21.0,2.0,10.0,54.0,12.0,50.0,1.0,1.0,True,1452
352,352,30.0,1.0,21.0,2.0,4760.0,54.0,13.0,45.0,1.0,1.0,True,4954
353,353,48.0,1.0,19.0,1.0,5521.0,54.0,0.0,40.0,2.0,1.0,False,443
354,354,68.0,2.0,20.0,1.0,3255.0,36.0,0.0,12.0,1.0,1.0,True,5050
355,355,44.0,1.0,16.0,1.0,9122.0,54.0,9.0,35.0,1.0,1.0,False,3859
356,356,49.0,4.0,21.0,1.0,2310.0,54.0,1.0,50.0,1.0,1.0,False,435
357,357,62.0,1.0,17.0,1.0,3930.0,54.0,0.0,48.0,1.0,1.0,False,3711
358,358,38.0,1.0,19.0,1.0,5400.0,54.0,1.0,24.0,2.0,1.0,False,3487
359,359,27.0,1.0,21.0,2.0,1420.0,47.0,0.0,40.0,1.0,1.0,True,957
360,360,58.0,1.0,18.0,1.0,4461.0,54.0,0.0,3.0,1.0,1.0,False,2186
361,361,52.0,1.0,16.0,1.0,3421.0,54.0,1.0,40.0,2.0,1.0,False,1620
362,362,39.0,5.0,22.0,1.0,2001.0,54.0,1.0,40.0,2.0,1.0,True,5769
363,363,42.0,4.0,24.0,1.0,2310.0,207.0,1.0,35.0,2.0,2.0,False,4003
364,364,56.0,4.0,19.0,1.0,20.0,54.0,0.0,40.0,1.0,1.0,False,2173
365,365,43.0,4.0,21.0,2.0,800.0,54.0,0.0,40.0,1.0,1.0,False,3576
366,366,21.0,1.0,14.0,1.0,9600.0,54.0,4.0,40.0,1.0,1.0,False,6954
367,367,57.0,3.0,17.0,2.0,9121.0,54.0,0.0,58.0,2.0,1.0,False,4881
368,368,45.0,1.0,19.0,2.0,4120.0,54.0,0.0,40.0,2.0,1.0,False,6183
369,369,64.0,1.0,14.0,1.0,4710.0,56.0,0.0,42.0,1.0,1.0,False,4147
370,370,65.0,7.0,12.0,2.0,5120.0,39.0,0.0,40.0,1.0,1.0,True,7649
371,371,59.0,4.0,19.0,1.0,5000.0,54.0,1.0,50.0,1.0,1.0,True,3002
372,372,22.0,1.0,16.0,1.0,4720.0,54.0,9.0,8.0,2.0,1.0,False,6955
373,373,32.0,1.0,21.0,1.0,120.0,54.0,1.0,50.0,1.0,1.0,True,6697
374,374,45.0,3.0,16.0,1.0,5860.0,54.0,1.0,35.0,2.0,1.0,False,4009
375,375,54.0,1.0,21.0,1.0,8740.0,54.0,0.0,40.0,2.0,1.0,False,3556
376,376,61.0,1.0,16.0,1.0,4965.0,54.0,1.0,40.0,2.0,1.0,False,1383
377,377,33.0,1.0,17.0,2.0,4700.0,34.0,13.0,45.0,1.0,1.0,True,3412
378,378,51.0,1.0,16.0,1.0,5120.0,24.0,0.0,40.0,2.0,1.0,False,4221
379,379,48.0,1.0,16.0,1.0,4040.0,54.0,1.0,40.0,1.0,1.0,False,1886
380,380,41.0,2.0,21.0,1.0,5740.0,24.0,1.0,10.0,2.0,1.0,False,6786
381,381,68.0,1.0,21.0,1.0,6050.0,51.0,0.0,25.0,1.0,1.0,False,7290
382,382,45.0,1.0,21.0,1.0,4850.0,42.0,1.0,40.0,2.0,1.0,True,7149
383,383,44.0,1.0,20.0,1.0,440.0,54.0,1.0,50.0,1.0,1.0,True,8058
384,384,43.0,5.0,20.0,1.0,5550.0,37.0,0.0,40.0,2.0,1.0,True,7445
385,385,66.0,1.0,19.0,1.0,5400.0,39.0,0.0,25.0,2.0,1.0,False,4043
386,386,70.0,3.0,21.0,1.0,10.0,24.0,1.0,4.0,1.0,1.0,True,7162
387,387,52.0,1.0,21.0,2.0,4720.0,22.0,0.0,40.0,1.0,1.0,False,4331
388,388,52.0,4.0,11.0,2.0,3602.0,24.0,16.0,35.0,1.0,1.0,False,143
389,389,62.0,1.0,18.0,1.0,8990.0,54.0,1.0,15.0,2.0,1.0,False,7357
390,390,53.0,4.0,21.0,1.0,2011.0,54.0,1.0,40.0,1.0,1.0,False,759
391,391,61.0,1.0,16.0,2.0,4010.0,54.0,0.0,40.0,2.0,1.0,False,1216
392,392,26.0,1.0,18.0,1.0,3645.0,54.0,1.0,40.0,1.0,1.0,False,5063
393,393,47.0,3.0,23.0,1.0,2310.0,54.0,0.0,45.0,2.0,1.0,False,7988
394,394,47.0,1.0,20.0,2.0,6260.0,44.0,12.0,30.0,1.0,1.0,False,7265
395,395,71.0,1.0,16.0,1.0,4760.0,54.0,1.0,30.0,1.0,1.0,True,2084
396,396,49.0,4.0,21.0,1.0,565.0,26.0,1.0,40.0,1.0,1.0,True,6429
397,397,47.0,1.0,16.0,2.0,4210.0,54.0,13.0,20.0,1.0,1.0,False,5624
398,398,33.0,1.0,16.0,1.0,4600.0,51.0,0.0,30.0,2.0,1.0,False,5660
399,399,24.0,4.0,21.0,2.0,2310.0,16.0,0.0,50.0,2.0,1.0,False,1249
400,400,43.0,4.0,22.0,1.0,440.0,15.0,0.0,40.0,2.0,1.0,False,7300
401,401,45.0,5.0,23.0,1.0,2105.0,42.0,1.0,45.0,2.0,1.0,True,6654
402,402,22.0,4.0,16.0,2.0,3801.0,54.0,0.0,60.0,1.0,1.0,False,4159
403,403,25.0,1.0,16.0,1.0,9130.0,54.0,1.0,40.0,1.0,1.0,False,2537
404,404,27.0,1.0,17.0,2.0,3930.0,54.0,0.0,8.0,1.0,1.0,False,2018
405,405,25.0,3.0,21.0,2.0,2014.0,54.0,0.0,40.0,2.0,1.0,False,2363
406,406,59.0,1.0,19.0,1.0,4220.0,54.0,1.0,40.0,1.0,1.0,True,2659
407,407,30.0,1.0,16.0,2.0,3603.0,54.0,0.0,36.0,2.0,2.0,False,1793
408,408,55.0,4.0,22.0,1.0,2014.0,54.0,0.0,45.0,2.0,1.0,False,2094
409,409,35.0,1.0,16.0,1.0,4510.0,54.0,0.0,30.0,2.0,1.0,False,6177
410,410,61.0,4.0,19.0,2.0,2545.0,54.0,2.0,40.0,2.0,1.0,False,1650
411,411,21.0,6.0,19.0,2.0,500.0,51.0,0.0,20.0,1.0,1.0,True,3787
412,412,58.0,2.0,16.0,1.0,2545.0,54.0,1.0,35.0,2.0,1.0,False,6419
413,413,50.0,1.0,16.0,1.0,9130.0,54.0,0.0,60.0,1.0,1.0,True,4137
414,414,41.0,1.0,23.0,2.0,3090.0,54.0,0.0,50.0,1.0,1.0,True,4924
415,415,48.0,4.0,22.0,1.0,3725.0,54.0,1.0,40.0,2.0,1.0,False,1625
416,416,51.0,4.0,16.0,2.0,8620.0,54.0,0.0,40.0,1.0,1.0,False,6469
417,417,30.0,2.0,22.0,1.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,1048
418,418,57.0,4.0,16.0,1.0,5860.0,42.0,1.0,20.0,2.0,1.0,False,2437
419,419,37.0,1.0,21.0,2.0,4820.0,56.0,0.0,50.0,1.0,1.0,True,5009
420,420,67.0,7.0,16.0,1.0,8810.0,51.0,1.0,40.0,1.0,1.0,True,1043
421,421,55.0,4.0,16.0,2.0,9121.0,54.0,0.0,40.0,1.0,1.0,True,7402
422,422,53.0,4.0,21.0,1.0,3910.0,54.0,0.0,40.0,1.0,1.0,True,3614
423,423,51.0,1.0,19.0,1.0,4760.0,39.0,1.0,45.0,1.0,1.0,False,2932
424,424,45.0,1.0,21.0,2.0,4110.0,42.0,0.0,30.0,2.0,1.0,False,3166
425,425,33.0,1.0,16.0,1.0,9130.0,51.0,1.0,40.0,1.0,1.0,False,5661
426,426,60.0,2.0,13.0,2.0,5560.0,24.0,0.0,15.0,2.0,1.0,False,762
427,427,46.0,4.0,21.0,1.0,230.0,54.0,0.0,40.0,1.0,1.0,True,2505
428,428,19.0,4.0,18.0,2.0,5810.0,51.0,2.0,22.0,2.0,1.0,False,8042
429,429,35.0,1.0,16.0,1.0,3421.0,37.0,0.0,40.0,2.0,1.0,False,2035
430,430,42.0,1.0,17.0,1.0,6200.0,54.0,1.0,65.0,1.0,1.0,True,7728
431,431,70.0,2.0,14.0,2.0,3602.0,54.0,0.0,24.0,2.0,1.0,False,7245
432,432,50.0,6.0,17.0,1.0,7200.0,54.0,0.0,50.0,1.0,1.0,False,929
433,433,31.0,7.0,19.0,2.0,2634.0,54.0,4.0,30.0,1.0,1.0,True,343
434,434,59.0,1.0,21.0,1.0,1541.0,42.0,0.0,40.0,1.0,1.0,True,5283
435,435,41.0,7.0,23.0,1.0,2100.0,51.0,0.0,40.0,1.0,1.0,True,4015
436,436,30.0,1.0,19.0,1.0,5400.0,51.0,0.0,40.0,2.0,1.0,False,1271
437,437,46.0,1.0,21.0,1.0,3255.0,54.0,1.0,41.0,2.0,1.0,False,3608
438,438,62.0,1.0,16.0,1.0,5240.0,54.0,0.0,40.0,2.0,1.0,False,2593
439,439,58.0,3.0,16.0,1.0,9121.0,54.0,0.0,40.0,2.0,1.0,False,7241
440,440,37.0,1.0,16.0,1.0,9122.0,54.0,9.0,40.0,1.0,1.0,False,5739
441,441,51.0,1.0,16.0,1.0,8990.0,54.0,1.0,40.0,1.0,1.0,False,1004
442,442,57.0,1.0,21.0,2.0,5000.0,36.0,0.0,40.0,1.0,1.0,True,6222
443,443,30.0,1.0,20.0,2.0,4220.0,54.0,13.0,40.0,1.0,1.0,False,527
444,444,36.0,1.0,21.0,1.0,800.0,39.0,1.0,50.0,1.0,1.0,True,1711
445,445,41.0,4.0,23.0,1.0,2310.0,54.0,0.0,40.0,2.0,2.0,False,4000
446,446,24.0,1.0,21.0,2.0,940.0,54.0,2.0,24.0,2.0,1.0,False,1469
447,447,42.0,1.0,16.0,2.0,3402.0,54.0,2.0,40.0,1.0,1.0,False,4982
448,448,27.0,1.0,21.0,2.0,4830.0,54.0,2.0,50.0,2.0,1.0,False,2208
449,449,54.0,1.0,19.0,1.0,1555.0,243.0,1.0,40.0,1.0,1.0,True,1781
450,450,67.0,7.0,24.0,1.0,3010.0,54.0,0.0,20.0,1.0,1.0,True,4894
451,451,66.0,1.0,11.0,1.0,4760.0,54.0,0.0,50.0,1.0,1.0,True,817
452,452,73.0,3.0,19.0,1.0,5420.0,9.0,0.0,15.0,2.0,1.0,False,6152
453,453,20.0,1.0,19.0,2.0,4720.0,54.0,7.0,20.0,1.0,1.0,False,997
454,454,50.0,1.0,21.0,1.0,20.0,6.0,1.0,52.0,1.0,1.0,False,4352
455,455,46.0,1.0,15.0,1.0,110.0,36.0,1.0,40.0,1.0,2.0,True,1925
456,456,21.0,1.0,20.0,2.0,3610.0,6.0,2.0,36.0,2.0,1.0,False,1595
457,457,61.0,1.0,21.0,1.0,1920.0,45.0,0.0,40.0,1.0,2.0,True,3327
458,458,34.0,1.0,19.0,2.0,20.0,54.0,0.0,40.0,2.0,1.0,False,6787
459,459,23.0,1.0,19.0,2.0,4720.0,26.0,0.0,40.0,2.0,1.0,False,4741
460,460,20.0,1.0,20.0,2.0,4140.0,54.0,15.0,15.0,1.0,1.0,False,1983
461,461,51.0,1.0,16.0,2.0,9620.0,54.0,0.0,48.0,2.0,1.0,False,1222
462,462,24.0,1.0,16.0,2.0,8140.0,54.0,7.0,40.0,1.0,1.0,False,7361
463,463,72.0,1.0,16.0,2.0,1560.0,54.0,0.0,12.0,2.0,1.0,True,2351
464,464,30.0,2.0,21.0,1.0,2014.0,51.0,0.0,32.0,2.0,1.0,False,7121
465,465,22.0,1.0,16.0,2.0,4110.0,54.0,13.0,40.0,2.0,2.0,False,4974
466,466,43.0,1.0,19.0,1.0,8990.0,24.0,1.0,40.0,1.0,1.0,True,4747
467,467,49.0,1.0,16.0,1.0,7220.0,54.0,0.0,50.0,1.0,1.0,True,4113
468,468,18.0,1.0,14.0,2.0,4055.0,6.0,2.0,20.0,2.0,1.0,False,4227
469,469,25.0,1.0,16.0,2.0,4110.0,54.0,2.0,20.0,2.0,1.0,False,6861
470,470,31.0,4.0,16.0,1.0,3802.0,54.0,1.0,60.0,1.0,1.0,False,6923
471,471,36.0,4.0,22.0,1.0,5940.0,54.0,1.0,40.0,2.0,1.0,False,5646
472,472,36.0,1.0,19.0,2.0,4140.0,12.0,16.0,36.0,1.0,2.0,False,286
473,473,30.0,2.0,22.0,1.0,2012.0,138.0,0.0,40.0,2.0,1.0,False,2822
474,474,47.0,1.0,21.0,1.0,1350.0,54.0,1.0,40.0,1.0,1.0,True,5381
475,475,54.0,2.0,15.0,2.0,4220.0,39.0,0.0,40.0,1.0,1.0,False,5834
476,476,31.0,1.0,18.0,1.0,4760.0,39.0,1.0,40.0,1.0,1.0,False,7396
477,477,75.0,7.0,16.0,1.0,8810.0,54.0,1.0,37.0,1.0,1.0,False,391
478,478,51.0,1.0,20.0,1.0,4120.0,42.0,0.0,40.0,2.0,1.0,False,3604
479,479,43.0,1.0,23.0,1.0,3550.0,21.0,1.0,40.0,2.0,1.0,True,7848
480,480,48.0,1.0,18.0,2.0,110.0,51.0,0.0,50.0,1.0,1.0,True,7558
481,481,47.0,1.0,20.0,1.0,3255.0,42.0,0.0,40.0,2.0,1.0,False,4718
482,482,25.0,3.0,20.0,2.0,3255.0,54.0,13.0,40.0,2.0,1.0,False,6043
483,483,22.0,1.0,21.0,2.0,205.0,12.0,2.0,40.0,2.0,2.0,False,6545
484,484,47.0,4.0,21.0,2.0,2006.0,48.0,2.0,40.0,1.0,1.0,False,5917
485,485,27.0,1.0,23.0,2.0,3160.0,24.0,2.0,40.0,1.0,1.0,True,778
486,486,56.0,1.0,16.0,1.0,4760.0,39.0,0.0,8.0,1.0,1.0,False,4106
487,487,60.0,1.0,18.0,1.0,4110.0,39.0,1.0,32.0,2.0,1.0,False,2910
488,488,58.0,1.0,21.0,2.0,565.0,44.0,0.0,60.0,1.0,1.0,True,2573
489,489,20.0,1.0,19.0,2.0,5240.0,54.0,17.0,30.0,1.0,1.0,False,277
490,490,44.0,3.0,19.0,2.0,4220.0,54.0,0.0,50.0,2.0,1.0,False,1288
491,491,57.0,4.0,16.0,2.0,2545.0,54.0,2.0,40.0,2.0,1.0,False,7489
492,492,56.0,1.0,19.0,1.0,5330.0,54.0,1.0,40.0,2.0,1.0,True,3589
493,493,51.0,1.0,21.0,1.0,4810.0,54.0,0.0,40.0,1.0,1.0,True,6889
494,494,55.0,1.0,19.0,2.0,4020.0,207.0,0.0,39.0,2.0,2.0,False,932
495,495,47.0,3.0,23.0,1.0,2310.0,42.0,1.0,35.0,2.0,1.0,False,3389
496,496,41.0,2.0,20.0,2.0,4020.0,54.0,0.0,56.0,1.0,1.0,False,6514
497,497,31.0,1.0,16.0,2.0,4700.0,54.0,0.0,40.0,2.0,1.0,False,5331
498,498,46.0,1.0,16.0,2.0,3500.0,54.0,2.0,40.0,2.0,1.0,True,1551
499,499,78.0,1.0,16.0,1.0,3930.0,54.0,0.0,40.0,2.0,1.0,False,570
500,500,18.0,1.0,18.0,2.0,4251.0,54.0,0.0,40.0,1.0,1.0,False,1648
501,501,51.0,1.0,21.0,1.0,800.0,54.0,1.0,50.0,1.0,1.0,True,3322
502,502,44.0,1.0,16.0,1.0,6950.0,54.0,0.0,40.0,1.0,1.0,False,1741
503,503,19.0,1.0,16.0,2.0,9130.0,21.0,2.0,20.0,1.0,1.0,False,8087
504,504,35.0,1.0,19.0,1.0,4040.0,8.0,1.0,16.0,2.0,1.0,False,3229
505,505,64.0,1.0,16.0,1.0,3603.0,54.0,0.0,38.0,2.0,1.0,False,3534
506,506,60.0,7.0,21.0,1.0,5740.0,54.0,1.0,40.0,2.0,1.0,False,5407
507,507,36.0,1.0,16.0,2.0,4700.0,54.0,0.0,40.0,1.0,1.0,False,906
508,508,59.0,1.0,16.0,1.0,8800.0,54.0,0.0,40.0,1.0,1.0,True,7883
509,509,24.0,6.0,19.0,2.0,4510.0,54.0,13.0,40.0,2.0,1.0,False,3704
510,510,60.0,3.0,16.0,2.0,9121.0,54.0,0.0,65.0,1.0,1.0,False,5712
511,511,28.0,1.0,16.0,2.0,4700.0,51.0,15.0,41.0,1.0,1.0,False,1814
512,512,26.0,1.0,22.0,1.0,2722.0,54.0,0.0,50.0,1.0,1.0,False,6406
513,513,28.0,1.0,16.0,2.0,7750.0,54.0,12.0,60.0,1.0,1.0,False,7288
514,514,50.0,6.0,16.0,1.0,4500.0,54.0,0.0,45.0,1.0,1.0,False,7948
515,515,59.0,1.0,20.0,1.0,3255.0,54.0,0.0,36.0,2.0,1.0,True,3368
516,516,59.0,1.0,16.0,1.0,9645.0,54.0,0.0,40.0,2.0,1.0,False,2521
517,517,35.0,1.0,16.0,1.0,3640.0,11.0,0.0,38.0,2.0,1.0,False,1170
518,518,58.0,1.0,16.0,2.0,3500.0,54.0,0.0,32.0,2.0,1.0,False,5799
519,519,20.0,1.0,16.0,2.0,6355.0,19.0,3.0,40.0,1.0,1.0,False,4493
520,520,37.0,5.0,22.0,1.0,3960.0,54.0,1.0,50.0,2.0,1.0,False,418
521,521,28.0,1.0,23.0,2.0,2100.0,54.0,13.0,40.0,2.0,1.0,True,3567
522,522,21.0,1.0,11.0,2.0,4251.0,54.0,16.0,40.0,1.0,1.0,False,135
523,523,60.0,1.0,19.0,1.0,910.0,42.0,0.0,42.0,2.0,1.0,False,5731
524,524,62.0,2.0,22.0,1.0,3255.0,19.0,1.0,20.0,2.0,1.0,True,2109
525,525,47.0,1.0,19.0,1.0,120.0,39.0,0.0,25.0,2.0,1.0,False,4026
526,526,41.0,1.0,16.0,1.0,4810.0,54.0,0.0,32.0,2.0,1.0,False,1849
527,527,34.0,1.0,16.0,1.0,4700.0,54.0,10.0,52.0,2.0,1.0,False,4067
528,528,34.0,6.0,19.0,2.0,6410.0,39.0,5.0,40.0,1.0,1.0,False,7257
529,529,50.0,1.0,16.0,1.0,3601.0,39.0,0.0,40.0,2.0,1.0,False,6891
530,530,53.0,2.0,20.0,1.0,410.0,54.0,1.0,40.0,2.0,1.0,True,7100
531,531,68.0,1.0,20.0,2.0,9620.0,54.0,0.0,20.0,1.0,1.0,False,5935
532,532,51.0,1.0,16.0,1.0,5600.0,24.0,1.0,32.0,2.0,1.0,False,5058
533,533,24.0,6.0,16.0,2.0,4655.0,54.0,7.0,18.0,2.0,1.0,False,1685
534,534,18.0,1.0,16.0,2.0,2632.0,42.0,17.0,10.0,2.0,1.0,False,96
535,535,67.0,3.0,20.0,1.0,5860.0,54.0,0.0,14.0,1.0,1.0,False,3037
536,536,67.0,1.0,21.0,1.0,9130.0,48.0,0.0,42.0,1.0,1.0,False,5960
537,537,59.0,2.0,21.0,1.0,420.0,11.0,0.0,40.0,2.0,1.0,True,1439
538,538,17.0,1.0,14.0,2.0,9620.0,54.0,2.0,16.0,1.0,1.0,False,1870
539,539,27.0,1.0,16.0,2.0,3640.0,54.0,0.0,38.0,2.0,1.0,False,4837
540,540,57.0,1.0,16.0,1.0,9005.0,54.0,0.0,50.0,1.0,1.0,True,1858
541,541,51.0,1.0,19.0,1.0,5000.0,243.0,0.0,36.0,2.0,1.0,False,1780
542,542,19.0,1.0,17.0,2.0,4055.0,54.0,2.0,35.0,1.0,1.0,False,7201
543,543,36.0,1.0,21.0,1.0,800.0,54.0,1.0,40.0,2.0,1.0,True,4818
544,544,43.0,6.0,16.0,1.0,4251.0,54.0,0.0,40.0,1.0,1.0,False,2926
545,545,49.0,1.0,19.0,1.0,4600.0,54.0,1.0,40.0,2.0,1.0,False,4923
546,546,38.0,3.0,21.0,1.0,230.0,54.0,0.0,40.0,1.0,1.0,False,6783
547,547,24.0,1.0,16.0,2.0,4700.0,24.0,0.0,40.0,2.0,1.0,False,2484
548,548,48.0,4.0,21.0,2.0,2320.0,17.0,16.0,40.0,1.0,1.0,True,234
549,549,50.0,7.0,23.0,1.0,3090.0,210.0,0.0,70.0,1.0,2.0,True,3448
550,550,48.0,1.0,16.0,2.0,7210.0,24.0,0.0,40.0,1.0,1.0,False,7458
551,551,45.0,4.0,16.0,1.0,6200.0,54.0,0.0,45.0,1.0,1.0,False,2518
552,552,24.0,1.0,16.0,2.0,7220.0,51.0,2.0,40.0,1.0,1.0,False,3186
553,553,64.0,6.0,18.0,1.0,6410.0,51.0,0.0,30.0,1.0,1.0,True,5997
554,554,57.0,1.0,16.0,1.0,5860.0,54.0,1.0,40.0,2.0,1.0,False,1215
555,555,22.0,1.0,19.0,2.0,4720.0,51.0,15.0,32.0,2.0,1.0,False,3878
556,556,45.0,1.0,20.0,2.0,3620.0,17.0,0.0,40.0,1.0,1.0,False,668
