,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
273,3209,17.0,1.0,14.0,2.0,4720.0,38.0,2.0,25.0,2.0,1.0,False,4048
274,3210,36.0,1.0,21.0,1.0,7315.0,38.0,0.0,45.0,1.0,1.0,True,3420
275,3211,45.0,6.0,13.0,1.0,205.0,53.0,1.0,80.0,1.0,1.0,True,3970
276,3212,65.0,3.0,21.0,1.0,2320.0,27.0,1.0,60.0,1.0,1.0,True,4182
277,3213,55.0,4.0,20.0,1.0,5220.0,27.0,0.0,45.0,2.0,1.0,True,1154
278,3214,20.0,1.0,19.0,2.0,9645.0,38.0,2.0,20.0,2.0,1.0,False,915
279,3215,61.0,1.0,16.0,2.0,4220.0,38.0,0.0,40.0,1.0,1.0,False,3303
280,3216,33.0,1.0,21.0,2.0,5000.0,38.0,2.0,50.0,2.0,1.0,False,3848
281,3217,58.0,1.0,1.0,2.0,7750.0,38.0,6.0,58.0,2.0,1.0,False,4228
282,3218,30.0,1.0,19.0,1.0,7750.0,53.0,1.0,80.0,1.0,1.0,False,955
283,3219,63.0,6.0,21.0,2.0,205.0,38.0,0.0,60.0,1.0,1.0,False,3038
284,3220,34.0,3.0,20.0,1.0,3255.0,4.0,0.0,32.0,2.0,1.0,False,3529
285,3221,29.0,5.0,21.0,1.0,9030.0,16.0,0.0,40.0,1.0,1.0,True,814
286,3222,45.0,3.0,1.0,2.0,9130.0,38.0,0.0,40.0,1.0,1.0,False,4175
287,3223,45.0,1.0,20.0,1.0,3255.0,27.0,1.0,40.0,2.0,1.0,False,1908
288,3224,41.0,1.0,16.0,1.0,600.0,38.0,0.0,40.0,2.0,1.0,False,1204
289,3225,21.0,2.0,16.0,2.0,4640.0,46.0,17.0,25.0,2.0,1.0,False,173
290,3226,59.0,1.0,19.0,1.0,5510.0,38.0,0.0,50.0,1.0,1.0,True,839
291,3227,58.0,1.0,18.0,2.0,810.0,38.0,0.0,40.0,1.0,1.0,True,2822
292,3228,32.0,2.0,21.0,1.0,2310.0,38.0,0.0,40.0,2.0,1.0,False,2763
293,3229,46.0,1.0,18.0,2.0,310.0,27.0,13.0,50.0,2.0,1.0,False,1968
294,3230,45.0,1.0,19.0,1.0,2600.0,213.0,1.0,32.0,2.0,1.0,False,2032
295,3231,45.0,1.0,20.0,1.0,2905.0,38.0,0.0,50.0,1.0,2.0,True,933
296,3232,42.0,1.0,13.0,1.0,6442.0,38.0,1.0,45.0,1.0,1.0,False,3106
297,3233,55.0,1.0,21.0,1.0,120.0,38.0,0.0,37.0,2.0,1.0,False,2598
298,3234,27.0,1.0,21.0,1.0,4465.0,38.0,0.0,45.0,1.0,1.0,True,835
299,3235,44.0,1.0,16.0,1.0,9620.0,38.0,1.0,40.0,1.0,1.0,False,2549
300,3236,19.0,1.0,16.0,2.0,4720.0,38.0,17.0,48.0,2.0,2.0,False,97
301,3237,19.0,1.0,18.0,2.0,4130.0,27.0,17.0,20.0,1.0,1.0,False,112
302,3238,66.0,3.0,17.0,1.0,4600.0,38.0,0.0,40.0,2.0,2.0,True,2428
303,3239,32.0,1.0,16.0,2.0,4000.0,38.0,0.0,35.0,2.0,2.0,False,1607
304,3240,56.0,4.0,24.0,1.0,2205.0,440.0,0.0,50.0,1.0,2.0,False,424
305,3241,37.0,7.0,23.0,1.0,3010.0,38.0,0.0,34.0,1.0,1.0,True,2692
306,3242,51.0,1.0,19.0,1.0,5160.0,17.0,1.0,20.0,2.0,1.0,False,710
307,3243,61.0,1.0,18.0,2.0,4251.0,55.0,0.0,30.0,1.0,1.0,False,3823
308,3244,57.0,2.0,20.0,1.0,4600.0,38.0,1.0,10.0,2.0,1.0,False,700
309,3245,32.0,4.0,21.0,1.0,2310.0,38.0,0.0,40.0,2.0,1.0,False,3115
310,3246,70.0,1.0,18.0,1.0,6050.0,19.0,0.0,40.0,1.0,1.0,True,487
311,3247,43.0,1.0,17.0,1.0,440.0,449.0,1.0,60.0,2.0,1.0,False,2788
312,3248,29.0,1.0,19.0,1.0,4700.0,46.0,0.0,30.0,2.0,1.0,False,3237
313,3249,51.0,6.0,16.0,1.0,4510.0,46.0,0.0,50.0,1.0,1.0,True,4394
314,3250,41.0,1.0,16.0,2.0,9620.0,5.0,0.0,65.0,1.0,1.0,True,227
315,3251,60.0,3.0,20.0,1.0,2545.0,38.0,1.0,40.0,2.0,1.0,False,4162
316,3252,19.0,3.0,19.0,2.0,4251.0,38.0,2.0,12.0,1.0,1.0,False,3752
317,3253,28.0,1.0,20.0,1.0,2545.0,48.0,0.0,40.0,2.0,1.0,False,1657
318,3254,53.0,1.0,16.0,1.0,10.0,55.0,1.0,40.0,1.0,1.0,True,2819
319,3255,54.0,1.0,16.0,1.0,4510.0,38.0,1.0,8.0,2.0,1.0,False,637
320,3256,18.0,1.0,18.0,2.0,4110.0,27.0,17.0,10.0,2.0,1.0,False,11
321,3257,32.0,1.0,21.0,1.0,5240.0,8.0,1.0,15.0,2.0,1.0,False,3661
322,3258,65.0,1.0,20.0,1.0,3255.0,38.0,0.0,20.0,2.0,1.0,False,2430
323,3259,50.0,2.0,21.0,1.0,3255.0,38.0,0.0,32.0,2.0,1.0,True,1555
324,3260,61.0,4.0,22.0,1.0,2310.0,38.0,0.0,40.0,2.0,1.0,True,1872
325,3261,52.0,1.0,20.0,1.0,20.0,27.0,0.0,70.0,1.0,1.0,True,2462
326,3262,54.0,1.0,19.0,1.0,440.0,150.0,1.0,60.0,1.0,1.0,True,3842
327,3263,36.0,7.0,20.0,1.0,4760.0,38.0,1.0,55.0,1.0,1.0,True,1718
328,3264,24.0,1.0,21.0,2.0,2205.0,27.0,13.0,40.0,2.0,1.0,False,693
329,3265,56.0,1.0,19.0,1.0,9005.0,38.0,0.0,16.0,1.0,1.0,True,3039
330,3266,41.0,1.0,19.0,2.0,7700.0,38.0,0.0,40.0,1.0,1.0,True,2141
331,3267,56.0,4.0,19.0,1.0,3500.0,38.0,1.0,40.0,2.0,1.0,False,2941
332,3268,45.0,1.0,19.0,2.0,2555.0,38.0,0.0,32.0,2.0,1.0,False,4083
333,3269,46.0,1.0,18.0,1.0,910.0,38.0,0.0,65.0,1.0,1.0,True,2034
334,3270,44.0,1.0,21.0,1.0,800.0,27.0,0.0,40.0,1.0,1.0,True,2953
335,3271,17.0,1.0,13.0,2.0,4255.0,38.0,2.0,40.0,1.0,1.0,False,3543
336,3272,47.0,1.0,16.0,1.0,6305.0,38.0,0.0,23.0,2.0,1.0,False,392
337,3273,26.0,5.0,22.0,2.0,2205.0,34.0,12.0,40.0,1.0,1.0,False,1759
338,3274,65.0,4.0,21.0,1.0,5000.0,38.0,0.0,45.0,1.0,1.0,True,3147
339,3275,19.0,1.0,18.0,2.0,4720.0,30.0,17.0,30.0,2.0,1.0,False,61
340,3276,56.0,7.0,24.0,1.0,3000.0,31.0,0.0,55.0,1.0,1.0,True,3396
341,3277,29.0,4.0,22.0,1.0,2205.0,38.0,0.0,40.0,2.0,1.0,False,3505
342,3278,39.0,3.0,17.0,2.0,4040.0,38.0,0.0,40.0,1.0,2.0,False,1674
343,3279,68.0,2.0,21.0,1.0,2320.0,38.0,0.0,40.0,1.0,1.0,True,949
344,3280,45.0,6.0,21.0,1.0,205.0,38.0,0.0,80.0,2.0,1.0,False,3969
345,3281,18.0,3.0,16.0,2.0,1108.0,27.0,17.0,40.0,1.0,1.0,False,128
346,3282,55.0,1.0,20.0,1.0,3255.0,38.0,0.0,45.0,1.0,1.0,True,4306
347,3283,60.0,3.0,18.0,1.0,5360.0,38.0,0.0,40.0,2.0,1.0,True,3134
348,3284,73.0,1.0,16.0,2.0,9620.0,27.0,0.0,40.0,1.0,1.0,True,1975
349,3285,72.0,6.0,18.0,2.0,4510.0,38.0,0.0,28.0,2.0,1.0,False,1081
350,3286,55.0,1.0,14.0,1.0,6200.0,46.0,1.0,40.0,1.0,1.0,False,3220
351,3287,54.0,6.0,21.0,1.0,2640.0,38.0,1.0,40.0,1.0,1.0,True,3399
352,3288,67.0,1.0,19.0,1.0,51.0,38.0,0.0,8.0,2.0,1.0,False,2589
353,3289,25.0,6.0,21.0,1.0,2830.0,19.0,1.0,8.0,2.0,1.0,False,2835
354,3290,60.0,5.0,17.0,1.0,5740.0,301.0,1.0,40.0,2.0,1.0,False,2604
355,3291,50.0,1.0,21.0,1.0,1022.0,27.0,0.0,38.0,2.0,1.0,True,1955
356,3292,18.0,1.0,14.0,2.0,4020.0,38.0,2.0,12.0,1.0,2.0,False,4187
357,3293,36.0,6.0,16.0,2.0,205.0,38.0,2.0,75.0,1.0,1.0,False,4141
358,3294,38.0,1.0,20.0,2.0,8990.0,38.0,0.0,45.0,1.0,1.0,False,2230
359,3295,32.0,6.0,20.0,1.0,205.0,38.0,0.0,60.0,1.0,1.0,False,4078
360,3296,27.0,4.0,21.0,2.0,5740.0,30.0,17.0,30.0,2.0,1.0,False,6
361,3297,90.0,1.0,21.0,2.0,3258.0,38.0,0.0,10.0,2.0,1.0,True,2017
362,3298,67.0,2.0,1.0,1.0,3422.0,38.0,1.0,6.0,2.0,1.0,False,3435
363,3299,43.0,1.0,21.0,1.0,9130.0,19.0,0.0,45.0,1.0,1.0,True,1307
364,3300,37.0,5.0,20.0,1.0,9810.0,6.0,0.0,50.0,1.0,1.0,False,446
365,3301,24.0,1.0,18.0,1.0,4020.0,46.0,9.0,38.0,2.0,2.0,False,1016
366,3302,54.0,1.0,18.0,1.0,8225.0,38.0,0.0,40.0,1.0,1.0,False,1976
367,3303,61.0,1.0,16.0,2.0,8300.0,38.0,0.0,32.0,2.0,1.0,False,2897
368,3304,58.0,6.0,18.0,1.0,4510.0,38.0,0.0,40.0,2.0,1.0,False,1522
369,3305,33.0,1.0,16.0,1.0,6260.0,38.0,1.0,50.0,1.0,1.0,False,3049
370,3306,64.0,1.0,20.0,1.0,3500.0,27.0,0.0,38.0,2.0,1.0,False,3947
371,3307,66.0,6.0,13.0,1.0,205.0,38.0,1.0,80.0,1.0,1.0,True,972
372,3308,27.0,2.0,16.0,2.0,4220.0,38.0,17.0,2.0,1.0,1.0,False,71
373,3309,65.0,6.0,21.0,1.0,4220.0,38.0,0.0,50.0,1.0,1.0,False,367
374,3310,55.0,6.0,19.0,1.0,4830.0,27.0,0.0,25.0,2.0,1.0,True,2677
375,3311,40.0,1.0,18.0,1.0,4850.0,30.0,1.0,45.0,2.0,1.0,False,4354
376,3312,23.0,1.0,16.0,2.0,4251.0,38.0,2.0,35.0,1.0,1.0,False,666
377,3313,34.0,1.0,22.0,1.0,800.0,301.0,0.0,50.0,1.0,1.0,True,1165
378,3314,68.0,1.0,15.0,2.0,9130.0,38.0,0.0,15.0,1.0,1.0,False,2250
379,3315,52.0,2.0,21.0,1.0,4710.0,38.0,0.0,42.0,2.0,1.0,True,2552
380,3316,32.0,5.0,16.0,2.0,565.0,38.0,0.0,40.0,2.0,2.0,False,230
381,3317,57.0,5.0,16.0,1.0,4020.0,38.0,1.0,37.0,2.0,1.0,False,2943
382,3318,44.0,4.0,21.0,1.0,9030.0,38.0,0.0,40.0,1.0,1.0,True,385
383,3319,68.0,6.0,19.0,1.0,205.0,38.0,0.0,55.0,1.0,1.0,False,2583
384,3320,54.0,1.0,16.0,1.0,3603.0,46.0,1.0,36.0,2.0,1.0,False,856
385,3321,26.0,5.0,18.0,2.0,3401.0,41.0,0.0,41.0,1.0,1.0,False,890
386,3322,26.0,2.0,21.0,2.0,1410.0,38.0,11.0,40.0,1.0,1.0,True,845
387,3323,37.0,1.0,17.0,2.0,4040.0,48.0,13.0,15.0,1.0,2.0,False,1249
388,3324,44.0,7.0,14.0,2.0,4760.0,38.0,2.0,60.0,1.0,1.0,True,3778
389,3325,37.0,1.0,16.0,1.0,6355.0,38.0,1.0,40.0,1.0,1.0,False,3667
390,3326,39.0,4.0,21.0,1.0,900.0,38.0,1.0,45.0,1.0,1.0,True,313
391,3327,27.0,1.0,21.0,1.0,1530.0,38.0,0.0,40.0,1.0,1.0,True,2257
392,3328,33.0,1.0,18.0,2.0,4010.0,38.0,11.0,40.0,1.0,1.0,False,892
393,3329,35.0,1.0,20.0,1.0,3255.0,27.0,0.0,40.0,2.0,1.0,False,2172
394,3330,57.0,1.0,20.0,1.0,7700.0,38.0,0.0,45.0,1.0,1.0,True,3192
395,3331,49.0,7.0,19.0,2.0,4710.0,38.0,0.0,60.0,1.0,1.0,False,1443
396,3332,61.0,1.0,20.0,1.0,4110.0,53.0,1.0,24.0,2.0,1.0,False,3820
397,3333,24.0,1.0,19.0,2.0,4040.0,38.0,0.0,25.0,2.0,1.0,False,3311
398,3334,27.0,1.0,18.0,2.0,310.0,110.0,13.0,40.0,1.0,1.0,False,3559
399,3335,21.0,1.0,20.0,2.0,3500.0,38.0,13.0,20.0,2.0,1.0,False,2356
400,3336,54.0,2.0,22.0,1.0,2310.0,38.0,0.0,55.0,2.0,1.0,True,1936
401,3337,19.0,1.0,18.0,2.0,4600.0,38.0,2.0,20.0,2.0,1.0,False,3846
402,3338,29.0,1.0,20.0,1.0,6355.0,38.0,0.0,40.0,1.0,1.0,True,4370
403,3339,67.0,4.0,21.0,1.0,2310.0,38.0,0.0,35.0,2.0,1.0,False,1171
404,3340,27.0,2.0,22.0,2.0,3258.0,229.0,0.0,40.0,2.0,2.0,True,391
405,3341,53.0,1.0,21.0,2.0,800.0,38.0,0.0,40.0,1.0,1.0,True,3672
406,3342,53.0,4.0,16.0,2.0,4010.0,48.0,0.0,50.0,2.0,2.0,False,371
407,3343,49.0,7.0,23.0,2.0,3000.0,38.0,13.0,40.0,1.0,1.0,True,3430
408,3344,67.0,1.0,16.0,2.0,8720.0,55.0,6.0,20.0,2.0,1.0,False,429
409,3345,45.0,1.0,20.0,1.0,7700.0,38.0,1.0,50.0,1.0,1.0,True,4409
410,3346,71.0,1.0,22.0,1.0,540.0,38.0,0.0,12.0,1.0,1.0,True,3732
411,3347,35.0,2.0,21.0,1.0,2861.0,203.0,0.0,40.0,1.0,2.0,False,588
412,3348,67.0,1.0,21.0,1.0,3520.0,38.0,0.0,28.0,1.0,1.0,True,310
413,3349,48.0,4.0,22.0,1.0,2310.0,38.0,1.0,40.0,2.0,1.0,True,3691
414,3350,37.0,1.0,21.0,2.0,4760.0,38.0,0.0,55.0,1.0,1.0,False,254
415,3351,59.0,6.0,20.0,2.0,4251.0,38.0,0.0,30.0,1.0,1.0,False,2339
416,3352,54.0,1.0,21.0,2.0,1600.0,38.0,0.0,45.0,1.0,1.0,False,4124
417,3353,60.0,1.0,20.0,1.0,7220.0,38.0,1.0,45.0,1.0,1.0,True,2225
418,3354,30.0,1.0,19.0,2.0,3421.0,38.0,2.0,40.0,2.0,1.0,False,3682
419,3355,18.0,3.0,14.0,2.0,5320.0,38.0,4.0,4.0,2.0,1.0,False,3446
420,3356,67.0,8.0,16.0,2.0,5740.0,46.0,0.0,6.0,2.0,1.0,False,4212
421,3357,73.0,1.0,20.0,1.0,2545.0,38.0,1.0,5.0,2.0,1.0,False,3768
422,3358,23.0,1.0,21.0,2.0,6660.0,38.0,2.0,65.0,1.0,1.0,False,1491
423,3359,66.0,4.0,15.0,1.0,5630.0,38.0,1.0,4.0,2.0,1.0,False,3178
424,3360,19.0,1.0,16.0,2.0,4110.0,38.0,2.0,30.0,1.0,2.0,False,687
425,3361,42.0,5.0,18.0,2.0,6230.0,38.0,0.0,40.0,1.0,2.0,False,3060
426,3362,24.0,6.0,16.0,2.0,205.0,449.0,0.0,40.0,1.0,1.0,True,2725
427,3363,65.0,6.0,23.0,1.0,2100.0,38.0,1.0,30.0,1.0,2.0,False,2553
428,3364,32.0,1.0,20.0,2.0,6200.0,38.0,0.0,99.0,1.0,1.0,True,3310
429,3365,61.0,8.0,16.0,1.0,2752.0,38.0,1.0,3.0,2.0,1.0,False,1928
430,3366,55.0,1.0,16.0,1.0,6050.0,38.0,1.0,40.0,1.0,1.0,False,3720
431,3367,19.0,1.0,19.0,2.0,3500.0,4.0,13.0,35.0,2.0,1.0,False,3816
432,3368,48.0,7.0,18.0,1.0,6050.0,53.0,0.0,60.0,1.0,1.0,True,3723
433,3369,29.0,2.0,16.0,2.0,3603.0,27.0,2.0,32.0,1.0,1.0,False,2588
434,3370,37.0,7.0,20.0,1.0,6355.0,38.0,1.0,50.0,1.0,1.0,True,2997
435,3371,26.0,1.0,16.0,2.0,6950.0,38.0,0.0,45.0,1.0,1.0,False,2426
436,3372,30.0,1.0,20.0,1.0,705.0,38.0,0.0,40.0,2.0,1.0,True,1576
437,3373,77.0,1.0,19.0,1.0,6050.0,38.0,0.0,35.0,1.0,1.0,True,2167
438,3374,56.0,2.0,18.0,1.0,3515.0,38.0,1.0,40.0,2.0,1.0,False,1579
439,3375,52.0,3.0,16.0,2.0,5740.0,38.0,0.0,40.0,2.0,2.0,False,1282
440,3376,19.0,1.0,19.0,2.0,6260.0,27.0,17.0,25.0,1.0,1.0,False,139
441,3377,35.0,6.0,18.0,1.0,205.0,27.0,0.0,50.0,1.0,1.0,True,616
442,3378,23.0,1.0,20.0,2.0,4030.0,6.0,11.0,10.0,1.0,2.0,False,2346
443,3379,30.0,1.0,16.0,1.0,4020.0,303.0,1.0,40.0,2.0,2.0,False,1551
444,3380,34.0,6.0,19.0,1.0,5400.0,6.0,0.0,40.0,2.0,1.0,False,3755
445,3381,22.0,1.0,16.0,2.0,9645.0,27.0,12.0,30.0,1.0,1.0,False,1257
446,3382,18.0,1.0,18.0,2.0,4110.0,27.0,17.0,10.0,2.0,1.0,False,35
447,3383,25.0,1.0,20.0,1.0,5240.0,38.0,0.0,40.0,2.0,1.0,False,3692
448,3384,19.0,1.0,19.0,2.0,4720.0,38.0,3.0,24.0,2.0,1.0,False,246
449,3385,31.0,1.0,19.0,1.0,440.0,19.0,0.0,40.0,1.0,1.0,False,3688
450,3386,26.0,1.0,21.0,1.0,800.0,38.0,1.0,44.0,2.0,1.0,True,1217
451,3387,84.0,3.0,19.0,2.0,9121.0,27.0,0.0,30.0,1.0,1.0,False,2702
452,3388,30.0,4.0,21.0,1.0,2310.0,38.0,1.0,40.0,2.0,1.0,False,3044
453,3389,23.0,1.0,19.0,2.0,9620.0,72.0,0.0,35.0,2.0,2.0,False,2703
454,3390,47.0,3.0,20.0,1.0,725.0,38.0,1.0,40.0,2.0,1.0,True,2441
455,3391,54.0,3.0,21.0,1.0,440.0,27.0,0.0,20.0,1.0,1.0,False,554
456,3392,20.0,1.0,16.0,2.0,8810.0,16.0,2.0,30.0,1.0,1.0,False,1462
457,3393,57.0,3.0,18.0,1.0,6200.0,38.0,0.0,40.0,1.0,1.0,True,2782
458,3394,20.0,1.0,16.0,2.0,6050.0,38.0,5.0,25.0,2.0,1.0,False,1117
459,3395,23.0,1.0,19.0,2.0,4230.0,38.0,5.0,40.0,2.0,1.0,False,3364
460,3396,29.0,1.0,16.0,1.0,3310.0,46.0,1.0,20.0,2.0,1.0,False,4079
461,3397,29.0,1.0,16.0,2.0,9610.0,38.0,12.0,40.0,1.0,1.0,False,3252
462,3398,27.0,1.0,21.0,2.0,3300.0,35.0,0.0,40.0,2.0,1.0,False,4234
463,3399,58.0,6.0,19.0,2.0,4521.0,48.0,12.0,60.0,1.0,2.0,False,372
464,3400,33.0,1.0,16.0,2.0,3603.0,37.0,13.0,40.0,1.0,1.0,False,4192
465,3401,76.0,4.0,19.0,2.0,3603.0,38.0,11.0,40.0,1.0,1.0,False,1714
466,3402,52.0,1.0,16.0,1.0,5160.0,38.0,0.0,40.0,2.0,1.0,False,3447
467,3403,44.0,1.0,20.0,2.0,9130.0,56.0,0.0,50.0,1.0,1.0,False,802
468,3404,33.0,1.0,20.0,1.0,205.0,46.0,1.0,50.0,1.0,1.0,True,963
469,3405,46.0,1.0,19.0,1.0,7000.0,38.0,1.0,50.0,1.0,1.0,True,1306
470,3406,52.0,3.0,23.0,1.0,2145.0,38.0,0.0,40.0,2.0,2.0,True,781
471,3407,37.0,6.0,19.0,1.0,4600.0,38.0,1.0,45.0,2.0,1.0,False,4042
472,3408,64.0,6.0,16.0,2.0,205.0,38.0,0.0,10.0,1.0,1.0,True,1897
473,3409,28.0,1.0,20.0,2.0,8140.0,38.0,0.0,45.0,1.0,1.0,True,1198
474,3410,46.0,1.0,19.0,1.0,4840.0,38.0,1.0,40.0,2.0,1.0,False,1538
475,3411,33.0,3.0,20.0,1.0,6730.0,36.0,0.0,40.0,1.0,1.0,True,1996
476,3412,26.0,1.0,19.0,2.0,6355.0,38.0,0.0,40.0,1.0,1.0,True,2398
477,3413,57.0,7.0,19.0,1.0,5120.0,38.0,0.0,50.0,1.0,1.0,False,4277
478,3414,20.0,1.0,16.0,2.0,6050.0,38.0,2.0,25.0,2.0,1.0,False,3079
479,3415,31.0,1.0,20.0,2.0,530.0,38.0,0.0,48.0,1.0,1.0,True,981
480,3416,30.0,1.0,19.0,2.0,9130.0,38.0,0.0,50.0,1.0,2.0,False,297
481,3417,34.0,2.0,22.0,1.0,350.0,38.0,0.0,50.0,1.0,1.0,True,983
482,3418,48.0,2.0,21.0,1.0,3255.0,38.0,1.0,32.0,2.0,1.0,False,658
483,3419,31.0,1.0,16.0,2.0,8740.0,128.0,0.0,40.0,2.0,1.0,False,2867
484,3420,27.0,1.0,21.0,2.0,6355.0,38.0,5.0,40.0,1.0,1.0,False,1829
485,3421,27.0,1.0,15.0,1.0,440.0,38.0,1.0,40.0,1.0,2.0,True,2437
486,3422,57.0,6.0,18.0,1.0,4510.0,27.0,1.0,30.0,2.0,1.0,False,245
487,3423,46.0,1.0,20.0,1.0,9130.0,27.0,0.0,40.0,1.0,1.0,True,1537
488,3424,62.0,5.0,23.0,1.0,2105.0,27.0,0.0,40.0,1.0,1.0,True,562
489,3425,20.0,1.0,19.0,2.0,4600.0,38.0,2.0,15.0,2.0,1.0,False,1478
490,3426,54.0,1.0,16.0,1.0,7700.0,38.0,1.0,45.0,1.0,1.0,True,3888
491,3427,48.0,1.0,21.0,1.0,800.0,46.0,0.0,57.0,1.0,1.0,True,683
492,3428,30.0,2.0,20.0,1.0,3255.0,38.0,0.0,40.0,2.0,1.0,True,3378
493,3429,55.0,1.0,16.0,1.0,4710.0,18.0,0.0,50.0,1.0,1.0,True,3997
494,3430,37.0,1.0,19.0,1.0,7220.0,38.0,12.0,90.0,1.0,1.0,True,4313
495,3431,39.0,1.0,20.0,1.0,3515.0,46.0,0.0,40.0,2.0,1.0,False,2411
496,3432,30.0,1.0,16.0,1.0,205.0,38.0,1.0,45.0,1.0,1.0,True,3367
497,3433,61.0,1.0,16.0,1.0,4110.0,38.0,1.0,40.0,2.0,1.0,False,593
498,3434,19.0,1.0,18.0,2.0,4220.0,27.0,17.0,12.0,1.0,2.0,False,24
499,3435,37.0,1.0,20.0,2.0,6220.0,38.0,0.0,40.0,1.0,1.0,False,2009
500,3436,44.0,2.0,20.0,1.0,3610.0,38.0,0.0,40.0,2.0,1.0,True,4262
501,3437,55.0,1.0,20.0,2.0,5120.0,38.0,0.0,40.0,2.0,1.0,False,1608
502,3438,76.0,6.0,13.0,1.0,205.0,38.0,0.0,30.0,1.0,1.0,True,3787
503,3439,57.0,1.0,19.0,1.0,3500.0,38.0,1.0,24.0,2.0,1.0,False,900
504,3440,48.0,7.0,21.0,1.0,205.0,38.0,0.0,60.0,1.0,1.0,True,4049
505,3441,37.0,1.0,23.0,2.0,3000.0,26.0,0.0,45.0,1.0,1.0,False,3453
506,3442,26.0,1.0,21.0,1.0,120.0,38.0,1.0,40.0,2.0,1.0,False,578
507,3443,21.0,3.0,14.0,2.0,4600.0,38.0,17.0,15.0,1.0,1.0,False,7
508,3444,56.0,1.0,20.0,1.0,7210.0,38.0,0.0,40.0,1.0,1.0,False,3685
509,3445,17.0,1.0,14.0,2.0,4600.0,38.0,2.0,15.0,2.0,1.0,False,1670
510,3446,68.0,6.0,21.0,1.0,205.0,38.0,0.0,80.0,1.0,1.0,True,3231
511,3447,52.0,1.0,16.0,1.0,9620.0,38.0,1.0,40.0,2.0,1.0,True,770
512,3448,29.0,1.0,20.0,2.0,6230.0,38.0,2.0,40.0,1.0,1.0,False,3528
513,3449,56.0,6.0,21.0,1.0,310.0,30.0,0.0,65.0,1.0,1.0,False,1578
514,3450,53.0,3.0,16.0,1.0,5740.0,38.0,1.0,40.0,2.0,1.0,True,2094
515,3451,29.0,1.0,21.0,1.0,4840.0,38.0,1.0,50.0,1.0,1.0,True,1651
516,3452,49.0,1.0,19.0,2.0,5820.0,38.0,0.0,40.0,2.0,1.0,False,2107
517,3453,32.0,1.0,18.0,2.0,7200.0,46.0,0.0,45.0,1.0,1.0,False,965
518,3454,29.0,3.0,19.0,1.0,2545.0,38.0,0.0,35.0,2.0,1.0,False,3975
519,3455,72.0,1.0,16.0,2.0,3603.0,38.0,0.0,36.0,2.0,1.0,False,3478
520,3456,64.0,1.0,21.0,2.0,9640.0,27.0,0.0,45.0,2.0,1.0,False,3427
521,3457,17.0,8.0,14.0,2.0,4600.0,55.0,2.0,36.0,2.0,1.0,False,3844
522,3458,32.0,6.0,15.0,1.0,4055.0,38.0,0.0,25.0,2.0,1.0,False,2679
523,3459,64.0,1.0,16.0,1.0,5860.0,38.0,1.0,15.0,2.0,1.0,False,3087
524,3460,31.0,1.0,21.0,1.0,3960.0,38.0,0.0,40.0,2.0,1.0,True,568
525,3461,34.0,2.0,21.0,1.0,3255.0,233.0,0.0,40.0,2.0,2.0,True,3418
526,3462,72.0,7.0,17.0,2.0,940.0,38.0,0.0,24.0,1.0,1.0,False,3070
527,3463,56.0,3.0,21.0,1.0,2310.0,27.0,1.0,45.0,1.0,1.0,True,1646
528,3464,18.0,2.0,16.0,2.0,4622.0,27.0,2.0,80.0,1.0,1.0,False,712
529,3465,70.0,1.0,16.0,1.0,9130.0,27.0,1.0,45.0,1.0,1.0,True,3416
530,3466,59.0,4.0,19.0,1.0,2634.0,38.0,0.0,40.0,2.0,1.0,True,3907
531,3467,43.0,1.0,22.0,1.0,10.0,38.0,0.0,40.0,2.0,1.0,True,330
532,3468,78.0,1.0,16.0,2.0,7240.0,38.0,0.0,35.0,1.0,1.0,False,299
533,3469,19.0,1.0,19.0,2.0,5240.0,38.0,0.0,40.0,2.0,1.0,False,1001
534,3470,60.0,1.0,19.0,1.0,410.0,38.0,1.0,5.0,1.0,1.0,False,3078
535,3471,50.0,2.0,20.0,1.0,5740.0,38.0,0.0,40.0,2.0,1.0,False,3330
536,3472,18.0,1.0,16.0,2.0,4020.0,38.0,4.0,40.0,1.0,1.0,False,2041
537,3473,20.0,1.0,19.0,2.0,4020.0,38.0,2.0,20.0,1.0,2.0,False,1743
538,3474,59.0,4.0,16.0,1.0,6730.0,38.0,1.0,40.0,1.0,1.0,True,1293
539,3475,70.0,6.0,20.0,1.0,205.0,38.0,0.0,60.0,1.0,1.0,True,2967
540,3476,29.0,1.0,20.0,2.0,1105.0,38.0,0.0,40.0,1.0,1.0,True,3322
541,3477,20.0,1.0,20.0,2.0,9620.0,17.0,0.0,35.0,1.0,1.0,False,2993
542,3478,35.0,1.0,21.0,1.0,4760.0,38.0,1.0,45.0,1.0,1.0,True,4342
543,3479,38.0,7.0,20.0,1.0,4540.0,38.0,0.0,50.0,1.0,1.0,True,783
544,3480,52.0,5.0,21.0,2.0,5740.0,38.0,2.0,40.0,1.0,2.0,False,328
545,3481,46.0,3.0,19.0,2.0,3500.0,27.0,0.0,40.0,2.0,1.0,False,3663
546,3482,77.0,1.0,11.0,1.0,6050.0,38.0,0.0,35.0,1.0,1.0,True,2352
547,3483,32.0,3.0,22.0,1.0,2310.0,38.0,0.0,40.0,2.0,1.0,False,705
