,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1915,1915,30.0,1.0,19.0,2.0,3640.0,21.0,10.0,36.0,2.0,2.0,False,118132
1916,1916,62.0,2.0,17.0,1.0,6410.0,48.0,0.0,40.0,1.0,1.0,False,59227
1917,1917,57.0,1.0,19.0,1.0,7220.0,6.0,0.0,50.0,1.0,1.0,True,58547
1918,1918,49.0,1.0,16.0,1.0,4230.0,303.0,0.0,25.0,2.0,1.0,False,70537
1919,1919,42.0,1.0,19.0,2.0,410.0,28.0,0.0,40.0,1.0,2.0,True,94000
1920,1920,19.0,4.0,19.0,2.0,4622.0,48.0,2.0,30.0,2.0,2.0,False,27239
1921,1921,20.0,4.0,19.0,2.0,910.0,48.0,17.0,20.0,2.0,2.0,False,181
1922,1922,43.0,1.0,20.0,2.0,4760.0,6.0,0.0,35.0,2.0,2.0,False,9891
1923,1923,43.0,1.0,21.0,1.0,52.0,53.0,0.0,50.0,1.0,1.0,True,115499
1924,1924,39.0,1.0,19.0,2.0,5120.0,48.0,0.0,40.0,2.0,1.0,False,73170
1925,1925,26.0,6.0,21.0,2.0,2910.0,12.0,2.0,40.0,2.0,1.0,False,59818
1926,1926,63.0,1.0,21.0,1.0,2310.0,48.0,0.0,50.0,1.0,1.0,True,69998
1927,1927,19.0,4.0,19.0,2.0,5740.0,202.0,17.0,17.0,2.0,2.0,False,1040
1928,1928,23.0,1.0,21.0,2.0,800.0,39.0,0.0,45.0,1.0,2.0,False,129414
1929,1929,53.0,3.0,21.0,1.0,2310.0,48.0,0.0,45.0,1.0,1.0,False,14095
1930,1930,39.0,1.0,11.0,2.0,6410.0,48.0,0.0,30.0,1.0,1.0,False,72670
1931,1931,70.0,2.0,19.0,1.0,6005.0,22.0,0.0,12.0,1.0,1.0,True,98346
1932,1932,33.0,1.0,21.0,2.0,5920.0,48.0,0.0,65.0,1.0,2.0,True,67637
1933,1933,41.0,1.0,19.0,1.0,5860.0,6.0,1.0,30.0,2.0,1.0,False,26800
1934,1934,30.0,4.0,21.0,1.0,2310.0,20.0,0.0,50.0,2.0,2.0,False,21698
1935,1935,36.0,1.0,21.0,1.0,1010.0,48.0,0.0,50.0,1.0,1.0,False,50832
1936,1936,27.0,2.0,22.0,2.0,3150.0,26.0,0.0,40.0,2.0,1.0,True,134210
1937,1937,63.0,1.0,16.0,1.0,9130.0,48.0,0.0,60.0,1.0,1.0,True,45786
1938,1938,59.0,3.0,16.0,1.0,4220.0,17.0,0.0,40.0,2.0,1.0,False,80270
1939,1939,51.0,1.0,16.0,1.0,7700.0,56.0,1.0,48.0,1.0,1.0,True,33160
1940,1940,68.0,1.0,19.0,2.0,1935.0,110.0,0.0,42.0,1.0,1.0,True,57862
1941,1941,44.0,2.0,21.0,1.0,2310.0,48.0,0.0,60.0,2.0,1.0,False,53884
1942,1942,35.0,1.0,16.0,1.0,2300.0,39.0,0.0,40.0,2.0,2.0,False,52486
1943,1943,21.0,1.0,16.0,2.0,8140.0,48.0,2.0,58.0,1.0,1.0,True,102970
1944,1944,37.0,4.0,22.0,1.0,630.0,48.0,1.0,40.0,2.0,2.0,False,73822
1945,1945,47.0,1.0,16.0,2.0,4020.0,303.0,8.0,38.0,2.0,2.0,False,42865
1946,1946,48.0,1.0,16.0,1.0,6355.0,31.0,0.0,40.0,1.0,1.0,True,21962
1947,1947,63.0,1.0,18.0,2.0,7510.0,48.0,0.0,50.0,2.0,1.0,False,87341
1948,1948,57.0,2.0,21.0,2.0,800.0,48.0,13.0,40.0,1.0,1.0,True,107124
1949,1949,52.0,3.0,21.0,2.0,3870.0,48.0,0.0,65.0,1.0,1.0,True,4223
1950,1950,34.0,1.0,22.0,1.0,1108.0,48.0,0.0,45.0,1.0,1.0,True,95651
1951,1951,32.0,1.0,20.0,1.0,4810.0,48.0,0.0,40.0,2.0,1.0,False,29981
1952,1952,58.0,1.0,18.0,1.0,205.0,48.0,0.0,50.0,1.0,1.0,True,11836
1953,1953,31.0,1.0,19.0,2.0,5120.0,163.0,13.0,40.0,1.0,1.0,False,93145
1954,1954,34.0,4.0,19.0,2.0,5860.0,48.0,2.0,40.0,1.0,1.0,False,58817
1955,1955,26.0,1.0,13.0,2.0,4720.0,48.0,10.0,25.0,2.0,1.0,False,30308
1956,1956,43.0,1.0,21.0,1.0,5260.0,229.0,1.0,10.0,1.0,2.0,False,48134
1957,1957,59.0,1.0,20.0,2.0,3255.0,9.0,0.0,40.0,2.0,1.0,False,52351
1958,1958,43.0,1.0,19.0,1.0,1050.0,40.0,1.0,50.0,1.0,1.0,True,109211
1959,1959,49.0,1.0,21.0,1.0,440.0,42.0,0.0,45.0,1.0,1.0,True,125637
1960,1960,37.0,1.0,15.0,2.0,6260.0,303.0,16.0,45.0,1.0,2.0,False,1013
1961,1961,53.0,1.0,21.0,1.0,800.0,48.0,1.0,40.0,2.0,1.0,True,5461
1962,1962,19.0,1.0,19.0,2.0,4740.0,29.0,3.0,20.0,2.0,1.0,False,119455
1963,1963,70.0,6.0,16.0,1.0,6230.0,26.0,1.0,40.0,1.0,1.0,True,15976
1964,1964,55.0,1.0,16.0,2.0,3421.0,48.0,12.0,35.0,2.0,1.0,False,3509
1965,1965,19.0,1.0,17.0,2.0,9620.0,48.0,2.0,50.0,1.0,1.0,False,12784
1966,1966,21.0,1.0,19.0,2.0,3960.0,48.0,0.0,40.0,1.0,1.0,False,120529
1967,1967,59.0,6.0,21.0,2.0,4920.0,303.0,0.0,35.0,2.0,1.0,False,57084
1968,1968,64.0,1.0,21.0,1.0,800.0,48.0,0.0,40.0,2.0,1.0,False,11533
1969,1969,57.0,3.0,21.0,1.0,3255.0,36.0,0.0,50.0,2.0,1.0,False,19061
1970,1970,36.0,2.0,16.0,1.0,2060.0,48.0,1.0,28.0,2.0,1.0,False,42464
1971,1971,29.0,2.0,22.0,2.0,3150.0,240.0,0.0,40.0,1.0,2.0,True,127241
1972,1972,49.0,1.0,17.0,2.0,7855.0,45.0,0.0,42.0,2.0,1.0,False,14739
1973,1973,57.0,1.0,19.0,1.0,9410.0,17.0,1.0,65.0,1.0,1.0,True,54126
1974,1974,23.0,1.0,16.0,2.0,8140.0,39.0,12.0,40.0,1.0,1.0,False,5994
1975,1975,36.0,4.0,21.0,1.0,2310.0,48.0,1.0,50.0,2.0,2.0,True,79501
1976,1976,25.0,1.0,19.0,2.0,9130.0,48.0,2.0,40.0,1.0,1.0,False,110422
1977,1977,54.0,6.0,19.0,1.0,8350.0,49.0,0.0,20.0,2.0,1.0,False,56943
1978,1978,24.0,1.0,16.0,2.0,9130.0,48.0,2.0,40.0,1.0,1.0,False,20822
1979,1979,31.0,1.0,22.0,1.0,710.0,48.0,1.0,50.0,1.0,1.0,True,59397
1980,1980,46.0,1.0,22.0,2.0,5165.0,22.0,0.0,45.0,1.0,1.0,True,51076
1981,1981,66.0,1.0,21.0,2.0,2014.0,48.0,0.0,40.0,2.0,1.0,False,17201
1982,1982,39.0,2.0,19.0,1.0,2310.0,48.0,1.0,30.0,2.0,1.0,False,79569
1983,1983,62.0,1.0,19.0,2.0,9130.0,48.0,0.0,38.0,1.0,1.0,False,100426
1984,1984,45.0,2.0,9.0,1.0,4220.0,303.0,0.0,23.0,2.0,2.0,False,28181
1985,1985,44.0,1.0,19.0,1.0,910.0,48.0,1.0,48.0,2.0,1.0,False,87141
1986,1986,30.0,1.0,22.0,1.0,8740.0,210.0,0.0,40.0,1.0,2.0,False,74215
1987,1987,48.0,1.0,16.0,1.0,6520.0,48.0,0.0,30.0,1.0,1.0,False,20047
1988,1988,82.0,3.0,23.0,1.0,440.0,42.0,0.0,3.0,1.0,1.0,True,28096
1989,1989,26.0,1.0,16.0,1.0,20.0,6.0,1.0,45.0,1.0,1.0,True,12327
1990,1990,56.0,1.0,20.0,1.0,4710.0,48.0,0.0,55.0,1.0,1.0,True,129253
1991,1991,72.0,1.0,21.0,2.0,705.0,36.0,6.0,30.0,1.0,1.0,False,132957
1992,1992,76.0,6.0,22.0,1.0,4710.0,301.0,1.0,1.0,2.0,1.0,False,121702
1993,1993,27.0,1.0,21.0,2.0,2910.0,48.0,0.0,40.0,1.0,1.0,False,66920
1994,1994,32.0,1.0,16.0,2.0,8650.0,48.0,7.0,40.0,1.0,1.0,True,112134
1995,1995,81.0,1.0,18.0,2.0,540.0,48.0,0.0,30.0,1.0,1.0,True,133752
1996,1996,40.0,1.0,13.0,1.0,5610.0,48.0,0.0,38.0,1.0,1.0,False,116280
1997,1997,53.0,7.0,20.0,2.0,5740.0,35.0,0.0,40.0,2.0,1.0,False,51659
1998,1998,52.0,1.0,21.0,1.0,5740.0,6.0,1.0,35.0,2.0,1.0,False,98158
1999,1999,49.0,6.0,9.0,1.0,220.0,303.0,1.0,40.0,1.0,1.0,False,20349
2000,2000,65.0,1.0,21.0,2.0,7720.0,37.0,0.0,40.0,1.0,1.0,False,41109
2001,2001,46.0,2.0,16.0,1.0,2040.0,316.0,1.0,40.0,1.0,2.0,False,61891
2002,2002,59.0,4.0,19.0,1.0,3802.0,30.0,0.0,40.0,1.0,1.0,False,117698
2003,2003,45.0,1.0,16.0,2.0,6260.0,48.0,0.0,40.0,1.0,1.0,False,50132
2004,2004,40.0,2.0,23.0,2.0,420.0,48.0,0.0,40.0,2.0,1.0,True,103077
2005,2005,51.0,1.0,17.0,2.0,5510.0,48.0,0.0,65.0,1.0,1.0,True,54793
2006,2006,69.0,6.0,1.0,1.0,9130.0,48.0,0.0,45.0,1.0,1.0,True,32727
2007,2007,45.0,1.0,24.0,1.0,1410.0,45.0,0.0,40.0,1.0,1.0,True,47540
2008,2008,31.0,1.0,9.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False,79111
2009,2009,32.0,6.0,19.0,1.0,4840.0,5.0,1.0,25.0,2.0,1.0,False,74263
2010,2010,27.0,1.0,22.0,1.0,1410.0,207.0,0.0,40.0,1.0,2.0,True,32681
2011,2011,21.0,1.0,16.0,2.0,3603.0,22.0,13.0,37.0,2.0,2.0,False,43869
2012,2012,55.0,1.0,19.0,2.0,3602.0,48.0,0.0,20.0,2.0,2.0,False,92103
2013,2013,19.0,1.0,16.0,2.0,4720.0,48.0,15.0,25.0,2.0,1.0,False,127307
2014,2014,39.0,1.0,20.0,2.0,6200.0,48.0,0.0,50.0,1.0,1.0,False,135054
2015,2015,30.0,1.0,19.0,1.0,4760.0,48.0,1.0,35.0,2.0,2.0,False,67999
2016,2016,25.0,1.0,16.0,2.0,1007.0,42.0,0.0,48.0,1.0,1.0,True,50746
2017,2017,51.0,6.0,23.0,1.0,3090.0,231.0,1.0,40.0,1.0,2.0,True,80157
2018,2018,60.0,1.0,21.0,2.0,5860.0,303.0,6.0,40.0,2.0,2.0,False,30946
2019,2019,35.0,5.0,16.0,1.0,9620.0,48.0,9.0,40.0,1.0,1.0,False,84799
2020,2020,29.0,1.0,16.0,2.0,6050.0,48.0,2.0,30.0,1.0,1.0,False,53920
2021,2021,65.0,1.0,19.0,2.0,8740.0,11.0,0.0,27.0,1.0,1.0,False,112432
2022,2022,69.0,1.0,21.0,1.0,4710.0,48.0,0.0,30.0,1.0,1.0,True,120100
2023,2023,56.0,1.0,8.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False,77055
2024,2024,51.0,5.0,19.0,1.0,5740.0,48.0,0.0,40.0,2.0,1.0,False,45395
2025,2025,38.0,1.0,21.0,1.0,120.0,48.0,0.0,40.0,2.0,1.0,True,96640
2026,2026,66.0,1.0,21.0,1.0,10.0,20.0,0.0,50.0,1.0,1.0,True,100033
2027,2027,48.0,1.0,16.0,1.0,5400.0,303.0,1.0,40.0,1.0,2.0,False,13809
2028,2028,39.0,1.0,17.0,2.0,4760.0,20.0,0.0,60.0,1.0,2.0,False,134189
2029,2029,71.0,1.0,8.0,1.0,6050.0,48.0,0.0,40.0,1.0,1.0,False,13688
2030,2030,31.0,7.0,19.0,2.0,10.0,233.0,0.0,75.0,1.0,2.0,True,70318
2031,2031,34.0,1.0,21.0,2.0,1032.0,48.0,0.0,40.0,1.0,1.0,True,60824
2032,2032,36.0,1.0,21.0,2.0,4040.0,48.0,0.0,40.0,2.0,1.0,True,115796
2033,2033,60.0,1.0,16.0,2.0,6355.0,48.0,2.0,40.0,1.0,1.0,False,37681
2034,2034,43.0,1.0,21.0,1.0,20.0,48.0,0.0,50.0,1.0,1.0,True,54778
2035,2035,42.0,1.0,16.0,1.0,6260.0,48.0,0.0,40.0,1.0,1.0,True,62473
2036,2036,18.0,3.0,16.0,2.0,5740.0,48.0,17.0,25.0,2.0,1.0,False,2359
2037,2037,44.0,6.0,18.0,1.0,5510.0,312.0,1.0,35.0,1.0,1.0,False,133060
2038,2038,58.0,1.0,21.0,1.0,2014.0,48.0,0.0,40.0,2.0,1.0,False,44676
2039,2039,50.0,1.0,8.0,1.0,4220.0,303.0,0.0,40.0,2.0,1.0,False,105415
2040,2040,55.0,1.0,21.0,1.0,9030.0,17.0,0.0,40.0,1.0,1.0,True,37871
2041,2041,41.0,1.0,20.0,1.0,5740.0,303.0,1.0,40.0,2.0,1.0,False,78638
2042,2042,21.0,1.0,16.0,2.0,4720.0,48.0,2.0,16.0,2.0,1.0,False,97505
2043,2043,18.0,1.0,16.0,2.0,4720.0,48.0,2.0,27.0,2.0,1.0,False,124430
2044,2044,33.0,3.0,23.0,2.0,2100.0,8.0,0.0,40.0,1.0,1.0,True,122206
2045,2045,47.0,1.0,21.0,1.0,3255.0,48.0,1.0,80.0,1.0,1.0,True,26917
2046,2046,25.0,1.0,19.0,1.0,2722.0,22.0,2.0,15.0,2.0,1.0,False,41487
2047,2047,35.0,1.0,12.0,1.0,9640.0,205.0,0.0,40.0,1.0,2.0,False,52403
2048,2048,39.0,1.0,21.0,1.0,5600.0,17.0,1.0,40.0,2.0,1.0,False,49321
2049,2049,59.0,1.0,18.0,1.0,4700.0,48.0,1.0,40.0,1.0,1.0,True,114855
2050,2050,36.0,1.0,20.0,1.0,350.0,48.0,0.0,40.0,2.0,2.0,True,14179
2051,2051,64.0,1.0,16.0,1.0,9130.0,48.0,1.0,68.0,1.0,1.0,True,56079
2052,2052,45.0,6.0,19.0,1.0,6515.0,48.0,0.0,45.0,1.0,1.0,True,132837
2053,2053,36.0,7.0,21.0,2.0,3330.0,48.0,13.0,50.0,1.0,1.0,True,95687
2054,2054,66.0,6.0,22.0,1.0,10.0,414.0,0.0,50.0,1.0,1.0,False,18898
2055,2055,43.0,1.0,15.0,2.0,4850.0,48.0,2.0,40.0,1.0,1.0,False,9111
2056,2056,38.0,1.0,21.0,2.0,2710.0,48.0,0.0,30.0,2.0,1.0,True,129268
2057,2057,25.0,1.0,19.0,1.0,4760.0,48.0,9.0,40.0,1.0,1.0,False,21627
2058,2058,55.0,3.0,21.0,1.0,800.0,39.0,0.0,55.0,1.0,1.0,True,64441
2059,2059,48.0,1.0,17.0,1.0,7700.0,312.0,0.0,60.0,1.0,1.0,True,124413
2060,2060,21.0,1.0,16.0,2.0,6200.0,55.0,0.0,40.0,1.0,1.0,True,9503
2061,2061,67.0,1.0,19.0,1.0,2145.0,48.0,1.0,40.0,2.0,1.0,False,79241
2062,2062,67.0,1.0,21.0,1.0,4700.0,48.0,1.0,40.0,1.0,1.0,True,95469
2063,2063,30.0,1.0,16.0,2.0,6730.0,48.0,2.0,60.0,1.0,1.0,False,50391
2064,2064,61.0,1.0,19.0,1.0,5110.0,48.0,0.0,45.0,1.0,1.0,False,20823
2065,2065,37.0,1.0,16.0,1.0,2170.0,48.0,0.0,38.0,1.0,1.0,True,85139
2066,2066,29.0,1.0,19.0,2.0,7000.0,17.0,13.0,60.0,1.0,1.0,True,129342
2067,2067,53.0,1.0,21.0,1.0,5240.0,48.0,0.0,60.0,2.0,2.0,False,115656
2068,2068,59.0,5.0,19.0,2.0,120.0,28.0,0.0,42.0,2.0,1.0,False,49508
2069,2069,29.0,3.0,21.0,2.0,2310.0,48.0,2.0,60.0,1.0,1.0,True,36796
2070,2070,52.0,1.0,20.0,1.0,7200.0,48.0,1.0,40.0,1.0,1.0,False,58080
2071,2071,22.0,3.0,16.0,1.0,2545.0,48.0,9.0,40.0,2.0,1.0,False,116620
2072,2072,61.0,2.0,22.0,1.0,2545.0,48.0,0.0,6.0,2.0,1.0,False,47688
2073,2073,61.0,1.0,16.0,1.0,4710.0,48.0,1.0,40.0,1.0,1.0,False,53460
2074,2074,38.0,1.0,20.0,2.0,8650.0,22.0,0.0,48.0,2.0,1.0,False,50849
2075,2075,40.0,1.0,21.0,2.0,1430.0,48.0,0.0,50.0,1.0,1.0,True,96698
2076,2076,55.0,1.0,21.0,1.0,10.0,40.0,0.0,40.0,1.0,1.0,True,111424
2077,2077,48.0,1.0,16.0,1.0,9620.0,48.0,1.0,40.0,2.0,1.0,False,135707
2078,2078,58.0,3.0,21.0,2.0,5410.0,25.0,0.0,40.0,2.0,1.0,True,107921
2079,2079,65.0,2.0,20.0,1.0,6660.0,48.0,0.0,40.0,2.0,1.0,False,75718
2080,2080,34.0,1.0,24.0,1.0,2100.0,48.0,1.0,50.0,1.0,1.0,True,126134
2081,2081,67.0,1.0,18.0,2.0,1560.0,48.0,0.0,20.0,1.0,1.0,False,52248
2082,2082,32.0,2.0,21.0,1.0,2300.0,48.0,0.0,12.0,2.0,1.0,False,117798
2083,2083,24.0,1.0,20.0,1.0,3645.0,217.0,1.0,45.0,1.0,2.0,False,45580
2084,2084,17.0,1.0,13.0,2.0,4150.0,48.0,10.0,17.0,2.0,2.0,False,5448
2085,2085,50.0,1.0,18.0,1.0,7315.0,48.0,0.0,40.0,1.0,1.0,False,91376
2086,2086,23.0,1.0,16.0,1.0,6260.0,48.0,0.0,40.0,1.0,1.0,False,47756
2087,2087,60.0,1.0,21.0,1.0,4850.0,207.0,1.0,40.0,2.0,2.0,False,107189
2088,2088,55.0,1.0,16.0,2.0,9130.0,48.0,0.0,50.0,1.0,2.0,False,135915
2089,2089,38.0,6.0,9.0,1.0,4251.0,303.0,1.0,40.0,1.0,1.0,False,13219
2090,2090,34.0,7.0,19.0,2.0,5020.0,6.0,0.0,45.0,2.0,2.0,False,71870
2091,2091,52.0,1.0,20.0,1.0,9130.0,48.0,0.0,50.0,1.0,1.0,False,54593
2092,2092,58.0,1.0,16.0,2.0,8740.0,215.0,0.0,40.0,1.0,1.0,True,29864
2093,2093,36.0,1.0,20.0,1.0,1021.0,48.0,1.0,46.0,1.0,1.0,True,86685
2094,2094,51.0,1.0,16.0,1.0,8740.0,48.0,1.0,40.0,2.0,1.0,False,74298
2095,2095,20.0,1.0,16.0,2.0,4055.0,48.0,2.0,38.0,1.0,2.0,False,113367
2096,2096,34.0,1.0,19.0,1.0,5400.0,440.0,1.0,40.0,2.0,2.0,False,42750
2097,2097,49.0,1.0,18.0,1.0,4010.0,303.0,1.0,50.0,1.0,1.0,False,103351
2098,2098,55.0,1.0,20.0,1.0,5400.0,12.0,0.0,40.0,2.0,1.0,False,82751
2099,2099,62.0,4.0,21.0,2.0,820.0,48.0,0.0,40.0,2.0,1.0,True,77566
2100,2100,45.0,8.0,20.0,2.0,6410.0,48.0,13.0,45.0,2.0,1.0,False,84626
2101,2101,27.0,1.0,21.0,2.0,800.0,48.0,2.0,40.0,1.0,2.0,False,82100
2102,2102,70.0,3.0,21.0,1.0,2320.0,48.0,1.0,55.0,2.0,1.0,True,81127
2103,2103,18.0,1.0,14.0,2.0,9645.0,48.0,3.0,20.0,2.0,1.0,False,89044
2104,2104,38.0,1.0,14.0,2.0,4020.0,48.0,16.0,40.0,1.0,1.0,False,2239
2105,2105,54.0,2.0,20.0,1.0,1220.0,48.0,0.0,40.0,2.0,1.0,True,120657
2106,2106,65.0,6.0,23.0,1.0,3040.0,5.0,0.0,50.0,2.0,1.0,False,83866
2107,2107,46.0,1.0,19.0,2.0,9130.0,48.0,0.0,99.0,1.0,2.0,True,97544
2108,2108,18.0,1.0,16.0,2.0,4720.0,48.0,17.0,20.0,2.0,1.0,False,344
2109,2109,23.0,2.0,21.0,2.0,4965.0,48.0,2.0,30.0,1.0,1.0,False,65245
2110,2110,47.0,1.0,17.0,2.0,9620.0,48.0,0.0,40.0,2.0,1.0,False,42170
2111,2111,49.0,1.0,12.0,1.0,3550.0,48.0,1.0,40.0,2.0,1.0,False,49969
2112,2112,31.0,1.0,21.0,1.0,2360.0,48.0,0.0,40.0,2.0,1.0,False,72147
2113,2113,32.0,1.0,16.0,2.0,4110.0,48.0,2.0,4.0,1.0,1.0,False,67217
2114,2114,55.0,1.0,16.0,2.0,9645.0,327.0,5.0,40.0,2.0,1.0,False,22662
2115,2115,51.0,1.0,8.0,1.0,9130.0,315.0,1.0,50.0,1.0,1.0,True,37533
2116,2116,42.0,1.0,22.0,1.0,120.0,48.0,1.0,45.0,1.0,1.0,True,43550
2117,2117,63.0,6.0,18.0,1.0,6410.0,20.0,0.0,40.0,1.0,1.0,False,72785
2118,2118,36.0,1.0,19.0,2.0,4850.0,48.0,13.0,40.0,1.0,1.0,False,72868
2119,2119,39.0,3.0,22.0,1.0,2002.0,6.0,1.0,40.0,2.0,1.0,False,134154
2120,2120,62.0,1.0,19.0,1.0,5860.0,48.0,1.0,40.0,2.0,1.0,False,34544
2121,2121,51.0,1.0,20.0,1.0,440.0,6.0,0.0,60.0,1.0,1.0,True,96777
2122,2122,47.0,1.0,16.0,1.0,5600.0,303.0,1.0,80.0,1.0,1.0,True,19663
2123,2123,63.0,2.0,16.0,1.0,6305.0,39.0,1.0,40.0,1.0,1.0,False,114415
2124,2124,40.0,3.0,21.0,1.0,2310.0,48.0,0.0,40.0,2.0,1.0,False,24141
2125,2125,41.0,7.0,21.0,1.0,9130.0,6.0,1.0,20.0,2.0,2.0,False,30367
2126,2126,54.0,1.0,13.0,2.0,6515.0,48.0,0.0,13.0,1.0,1.0,False,78486
2127,2127,38.0,1.0,17.0,2.0,7950.0,48.0,16.0,60.0,1.0,2.0,True,2821
2128,2128,30.0,1.0,19.0,2.0,5120.0,48.0,2.0,40.0,2.0,1.0,False,43036
2129,2129,30.0,1.0,14.0,2.0,6260.0,48.0,0.0,60.0,1.0,1.0,False,86661
2130,2130,60.0,7.0,21.0,1.0,310.0,48.0,1.0,60.0,1.0,1.0,True,111492
2131,2131,64.0,7.0,22.0,1.0,120.0,231.0,0.0,25.0,1.0,2.0,True,61341
2132,2132,25.0,5.0,16.0,1.0,9650.0,22.0,0.0,55.0,1.0,2.0,False,84402
2133,2133,61.0,1.0,17.0,2.0,6355.0,303.0,5.0,40.0,1.0,1.0,False,133030
2134,2134,63.0,1.0,22.0,1.0,1520.0,48.0,0.0,40.0,1.0,1.0,True,52330
2135,2135,43.0,1.0,20.0,1.0,9130.0,48.0,0.0,40.0,1.0,1.0,True,107495
2136,2136,63.0,1.0,20.0,2.0,5120.0,21.0,0.0,40.0,1.0,1.0,False,6431
2137,2137,26.0,1.0,15.0,2.0,4720.0,56.0,0.0,40.0,2.0,2.0,False,42155
2138,2138,34.0,1.0,19.0,1.0,1050.0,12.0,0.0,40.0,1.0,1.0,False,76770
2139,2139,44.0,6.0,19.0,2.0,7010.0,13.0,12.0,50.0,1.0,2.0,False,16662
2140,2140,62.0,3.0,21.0,2.0,2545.0,36.0,0.0,37.0,2.0,1.0,False,36097
2141,2141,47.0,4.0,22.0,1.0,5860.0,26.0,0.0,40.0,1.0,2.0,True,83058
2142,2142,37.0,6.0,16.0,2.0,4850.0,48.0,0.0,50.0,1.0,2.0,False,25955
2143,2143,59.0,1.0,16.0,1.0,4760.0,303.0,0.0,40.0,2.0,2.0,False,59467
2144,2144,41.0,1.0,16.0,1.0,9130.0,16.0,1.0,60.0,1.0,1.0,False,104060
2145,2145,62.0,2.0,16.0,1.0,9620.0,48.0,1.0,40.0,1.0,2.0,True,14069
2146,2146,34.0,1.0,19.0,2.0,7010.0,48.0,2.0,40.0,1.0,1.0,False,119205
2147,2147,35.0,1.0,16.0,1.0,5610.0,48.0,2.0,3.0,1.0,1.0,False,111667
2148,2148,18.0,1.0,14.0,2.0,5860.0,51.0,2.0,6.0,1.0,2.0,False,72476
2149,2149,44.0,1.0,21.0,2.0,800.0,47.0,0.0,35.0,1.0,1.0,True,17152
2150,2150,30.0,1.0,21.0,1.0,8740.0,48.0,1.0,52.0,1.0,1.0,False,16187
2151,2151,18.0,1.0,14.0,2.0,4720.0,48.0,7.0,15.0,2.0,1.0,False,110336
2152,2152,65.0,7.0,18.0,1.0,4700.0,48.0,0.0,90.0,1.0,1.0,False,8971
2153,2153,30.0,1.0,17.0,1.0,8025.0,303.0,0.0,55.0,1.0,2.0,True,105092
2154,2154,53.0,6.0,21.0,1.0,310.0,217.0,1.0,65.0,2.0,2.0,False,49431
2155,2155,44.0,1.0,9.0,1.0,8140.0,303.0,1.0,32.0,1.0,2.0,False,129027
2156,2156,21.0,1.0,20.0,2.0,7210.0,48.0,2.0,20.0,1.0,1.0,False,73784
2157,2157,25.0,1.0,16.0,1.0,5120.0,48.0,1.0,25.0,2.0,1.0,False,21490
2158,2158,49.0,1.0,16.0,2.0,1520.0,48.0,2.0,45.0,1.0,1.0,True,28489
2159,2159,47.0,6.0,21.0,2.0,7020.0,48.0,0.0,50.0,1.0,1.0,True,64209
2160,2160,32.0,1.0,16.0,1.0,630.0,48.0,0.0,40.0,2.0,1.0,False,20413
2161,2161,43.0,1.0,21.0,1.0,9645.0,48.0,1.0,40.0,2.0,1.0,True,28877
2162,2162,47.0,1.0,20.0,1.0,350.0,48.0,1.0,40.0,2.0,2.0,False,23849
2163,2163,25.0,1.0,16.0,2.0,9620.0,32.0,2.0,48.0,1.0,1.0,False,36666
2164,2164,45.0,3.0,18.0,1.0,3740.0,48.0,0.0,47.0,1.0,1.0,True,70239
2165,2165,43.0,1.0,16.0,1.0,5510.0,47.0,12.0,60.0,2.0,1.0,False,49505
2166,2166,19.0,1.0,16.0,2.0,3960.0,48.0,17.0,40.0,1.0,1.0,False,2634
2167,2167,36.0,1.0,21.0,1.0,136.0,48.0,0.0,50.0,1.0,1.0,True,24646
2168,2168,21.0,1.0,13.0,1.0,4230.0,48.0,1.0,40.0,1.0,1.0,False,122150
2169,2169,52.0,1.0,14.0,1.0,2300.0,48.0,1.0,20.0,2.0,1.0,False,36643
2170,2170,33.0,1.0,19.0,2.0,940.0,36.0,0.0,50.0,2.0,1.0,False,47110
2171,2171,45.0,1.0,16.0,1.0,2360.0,6.0,1.0,50.0,2.0,1.0,True,115229
2172,2172,33.0,1.0,18.0,2.0,4000.0,48.0,2.0,60.0,1.0,1.0,False,95863
2173,2173,53.0,1.0,20.0,1.0,1108.0,8.0,0.0,44.0,2.0,1.0,True,49651
2174,2174,54.0,7.0,18.0,2.0,2310.0,22.0,0.0,40.0,1.0,2.0,False,29898
2175,2175,44.0,1.0,20.0,1.0,1010.0,39.0,1.0,40.0,1.0,1.0,True,80108
2176,2176,24.0,5.0,17.0,1.0,9825.0,12.0,0.0,60.0,1.0,1.0,False,33926
2177,2177,33.0,1.0,17.0,1.0,9645.0,48.0,0.0,40.0,2.0,1.0,False,77392
2178,2178,41.0,3.0,21.0,1.0,4251.0,48.0,0.0,40.0,2.0,1.0,False,67115
2179,2179,50.0,1.0,21.0,1.0,10.0,20.0,0.0,65.0,1.0,1.0,True,29279
2180,2180,31.0,1.0,20.0,1.0,5240.0,421.0,0.0,40.0,2.0,2.0,False,108632
2181,2181,35.0,1.0,17.0,1.0,6520.0,48.0,0.0,50.0,1.0,1.0,True,34847
2182,2182,53.0,1.0,14.0,1.0,705.0,48.0,0.0,48.0,1.0,1.0,True,102385
