,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
2460,41348,20.0,1.0,19.0,2.0,6355.0,39.0,4.0,35.0,1.0,1.0,False,54063
2461,41349,60.0,1.0,19.0,2.0,4010.0,110.0,13.0,50.0,1.0,1.0,False,29407
2462,41350,29.0,1.0,20.0,1.0,3255.0,54.0,1.0,45.0,2.0,1.0,False,46924
2463,41351,53.0,1.0,21.0,1.0,120.0,39.0,1.0,40.0,1.0,1.0,True,5066
2464,41352,45.0,1.0,20.0,1.0,4700.0,39.0,0.0,40.0,1.0,1.0,True,16690
2465,41353,25.0,1.0,21.0,2.0,1010.0,13.0,0.0,40.0,1.0,1.0,True,17616
2466,41354,59.0,1.0,21.0,2.0,3610.0,18.0,0.0,30.0,2.0,1.0,False,24501
2467,41355,27.0,1.0,19.0,2.0,530.0,110.0,13.0,45.0,2.0,1.0,False,48450
2468,41356,55.0,1.0,16.0,2.0,4230.0,1.0,0.0,40.0,2.0,2.0,False,28899
2469,41357,32.0,1.0,21.0,1.0,220.0,39.0,1.0,40.0,1.0,1.0,True,54016
2470,41358,23.0,1.0,16.0,1.0,440.0,39.0,0.0,40.0,1.0,1.0,False,31548
2471,41359,61.0,3.0,16.0,1.0,4220.0,39.0,0.0,40.0,1.0,2.0,True,32920
2472,41360,64.0,1.0,16.0,2.0,7700.0,39.0,2.0,50.0,1.0,1.0,True,21390
2473,41361,25.0,1.0,18.0,1.0,9610.0,39.0,0.0,75.0,1.0,1.0,False,23787
2474,41362,63.0,1.0,22.0,1.0,600.0,39.0,0.0,8.0,1.0,1.0,False,40073
2475,41363,66.0,3.0,21.0,1.0,3740.0,39.0,0.0,50.0,1.0,1.0,True,51596
2476,41364,61.0,1.0,20.0,2.0,440.0,39.0,0.0,40.0,2.0,1.0,False,39724
2477,41365,28.0,1.0,19.0,2.0,5860.0,467.0,2.0,50.0,1.0,2.0,False,57536
2478,41366,59.0,1.0,23.0,2.0,120.0,39.0,0.0,50.0,2.0,1.0,True,44012
2479,41367,30.0,1.0,17.0,2.0,6260.0,39.0,16.0,50.0,1.0,1.0,False,1568
2480,41368,62.0,4.0,16.0,1.0,8255.0,54.0,1.0,40.0,1.0,1.0,False,51387
2481,41369,45.0,1.0,16.0,1.0,4600.0,39.0,1.0,50.0,2.0,1.0,False,21738
2482,41370,27.0,1.0,16.0,1.0,4010.0,12.0,1.0,30.0,1.0,1.0,False,37844
2483,41371,54.0,1.0,19.0,1.0,1050.0,39.0,15.0,40.0,2.0,2.0,False,48644
2484,41372,27.0,1.0,19.0,1.0,3640.0,39.0,0.0,35.0,2.0,1.0,True,60941
2485,41373,54.0,1.0,20.0,2.0,1555.0,39.0,0.0,60.0,2.0,1.0,False,24261
2486,41374,24.0,1.0,21.0,2.0,1920.0,39.0,0.0,40.0,1.0,1.0,True,41676
2487,41375,48.0,1.0,21.0,1.0,1720.0,39.0,1.0,50.0,1.0,1.0,True,35778
2488,41376,21.0,1.0,10.0,1.0,9645.0,39.0,11.0,40.0,1.0,1.0,False,43312
2489,41377,54.0,1.0,19.0,1.0,4800.0,39.0,1.0,20.0,2.0,1.0,False,11537
2490,41378,64.0,1.0,21.0,1.0,600.0,239.0,1.0,40.0,1.0,1.0,True,33772
2491,41379,32.0,4.0,20.0,2.0,2545.0,18.0,0.0,37.0,2.0,1.0,False,5545
2492,41380,61.0,3.0,22.0,1.0,420.0,39.0,0.0,24.0,1.0,1.0,True,55894
2493,41381,34.0,1.0,21.0,1.0,3160.0,39.0,1.0,40.0,2.0,1.0,False,25158
2494,41382,51.0,1.0,21.0,1.0,4810.0,39.0,0.0,50.0,2.0,1.0,False,49964
2495,41383,29.0,1.0,19.0,1.0,2300.0,39.0,1.0,40.0,2.0,1.0,False,3885
2496,41384,56.0,7.0,21.0,1.0,800.0,39.0,1.0,40.0,1.0,1.0,False,9439
2497,41385,51.0,1.0,16.0,1.0,3602.0,39.0,0.0,40.0,2.0,1.0,False,51503
2498,41386,40.0,1.0,22.0,1.0,800.0,440.0,1.0,40.0,2.0,2.0,True,13729
2499,41387,25.0,1.0,19.0,2.0,1021.0,39.0,12.0,40.0,1.0,1.0,False,33846
2500,41388,27.0,1.0,22.0,2.0,800.0,12.0,0.0,45.0,2.0,1.0,True,19956
2501,41389,27.0,1.0,21.0,2.0,2721.0,39.0,2.0,45.0,1.0,1.0,False,15383
2502,41390,60.0,1.0,16.0,2.0,9620.0,39.0,0.0,40.0,1.0,1.0,True,44255
2503,41391,52.0,1.0,16.0,2.0,4140.0,39.0,2.0,6.0,1.0,1.0,False,18121
2504,41392,19.0,1.0,19.0,2.0,2360.0,39.0,17.0,30.0,1.0,2.0,False,2052
2505,41393,17.0,1.0,14.0,2.0,4760.0,39.0,2.0,16.0,2.0,1.0,False,51843
2506,41394,33.0,2.0,20.0,2.0,3255.0,39.0,13.0,45.0,2.0,1.0,False,36000
2507,41395,26.0,1.0,19.0,2.0,4252.0,39.0,12.0,45.0,1.0,1.0,False,41127
2508,41396,33.0,1.0,16.0,1.0,7330.0,39.0,1.0,42.0,1.0,1.0,False,57484
2509,41397,50.0,1.0,16.0,1.0,7740.0,39.0,1.0,50.0,1.0,1.0,True,32388
2510,41398,18.0,4.0,19.0,2.0,5310.0,39.0,17.0,32.0,1.0,1.0,False,2020
2511,41399,88.0,7.0,23.0,2.0,440.0,39.0,0.0,99.0,1.0,1.0,True,50682
2512,41400,37.0,1.0,21.0,1.0,4850.0,18.0,1.0,60.0,2.0,1.0,True,54336
2513,41401,36.0,1.0,19.0,1.0,4850.0,39.0,1.0,45.0,1.0,1.0,False,3673
2514,41402,67.0,7.0,16.0,1.0,6200.0,39.0,0.0,40.0,1.0,1.0,True,7144
2515,41403,56.0,1.0,18.0,1.0,4760.0,39.0,0.0,12.0,2.0,1.0,False,40173
2516,41404,48.0,1.0,16.0,2.0,3601.0,39.0,0.0,30.0,2.0,1.0,False,56086
2517,41405,34.0,1.0,20.0,1.0,6260.0,40.0,0.0,50.0,1.0,1.0,True,61638
2518,41406,59.0,6.0,13.0,2.0,4251.0,39.0,0.0,30.0,1.0,1.0,False,19561
2519,41407,48.0,1.0,16.0,2.0,4230.0,26.0,0.0,40.0,2.0,1.0,False,50860
2520,41408,54.0,1.0,22.0,1.0,5810.0,17.0,0.0,40.0,2.0,1.0,False,27577
2521,41409,24.0,1.0,16.0,1.0,6355.0,39.0,0.0,42.0,1.0,1.0,False,40974
2522,41410,31.0,1.0,21.0,2.0,4850.0,301.0,0.0,60.0,1.0,1.0,True,25542
2523,41411,33.0,1.0,19.0,2.0,6950.0,39.0,0.0,40.0,1.0,1.0,True,10958
2524,41412,51.0,2.0,21.0,1.0,3030.0,39.0,0.0,32.0,2.0,1.0,False,33180
2525,41413,51.0,3.0,18.0,1.0,3802.0,39.0,1.0,40.0,1.0,1.0,True,46173
2526,41414,26.0,3.0,18.0,2.0,9130.0,39.0,2.0,40.0,1.0,2.0,False,31803
2527,41415,23.0,1.0,19.0,2.0,5240.0,39.0,15.0,40.0,1.0,1.0,False,55617
2528,41416,32.0,1.0,19.0,1.0,3255.0,41.0,1.0,20.0,2.0,1.0,False,57825
2529,41417,52.0,1.0,21.0,2.0,800.0,39.0,0.0,46.0,2.0,1.0,False,39080
2530,41418,55.0,1.0,20.0,1.0,5810.0,39.0,0.0,36.0,2.0,1.0,False,51430
2531,41419,29.0,1.0,21.0,1.0,3255.0,39.0,1.0,32.0,2.0,1.0,True,5454
2532,41420,57.0,1.0,21.0,1.0,735.0,42.0,0.0,45.0,1.0,1.0,True,40620
2533,41421,38.0,1.0,19.0,1.0,137.0,48.0,1.0,40.0,1.0,1.0,True,59345
2534,41422,34.0,1.0,21.0,2.0,1460.0,39.0,13.0,45.0,1.0,1.0,True,28958
2535,41423,40.0,1.0,20.0,1.0,3500.0,24.0,0.0,40.0,2.0,1.0,False,60994
2536,41424,36.0,1.0,14.0,2.0,6710.0,39.0,5.0,40.0,1.0,1.0,False,21488
2537,41425,41.0,2.0,16.0,2.0,3602.0,39.0,2.0,20.0,2.0,1.0,False,34287
2538,41426,51.0,2.0,21.0,1.0,5740.0,39.0,1.0,24.0,2.0,1.0,False,54106
2539,41427,36.0,1.0,19.0,1.0,630.0,39.0,0.0,40.0,2.0,2.0,False,20728
2540,41428,51.0,4.0,22.0,1.0,2002.0,54.0,0.0,40.0,2.0,1.0,True,50910
2541,41429,22.0,2.0,21.0,2.0,2014.0,21.0,0.0,40.0,2.0,1.0,False,49131
2542,41430,33.0,1.0,17.0,2.0,4760.0,39.0,13.0,40.0,1.0,1.0,False,19083
2543,41431,54.0,1.0,22.0,1.0,10.0,39.0,0.0,65.0,1.0,1.0,True,39580
2544,41432,32.0,1.0,21.0,1.0,3255.0,39.0,0.0,30.0,2.0,1.0,False,25213
2545,41433,27.0,1.0,23.0,2.0,2170.0,39.0,0.0,40.0,1.0,1.0,False,32068
2546,41434,25.0,1.0,21.0,1.0,9130.0,39.0,2.0,40.0,1.0,1.0,False,22851
2547,41435,66.0,2.0,23.0,2.0,5320.0,19.0,0.0,20.0,2.0,1.0,True,2742
2548,41436,61.0,5.0,22.0,1.0,1530.0,39.0,1.0,40.0,1.0,1.0,True,35489
2549,41437,56.0,1.0,16.0,1.0,9130.0,39.0,1.0,40.0,1.0,2.0,False,14048
2550,41438,23.0,2.0,21.0,1.0,910.0,36.0,1.0,40.0,2.0,1.0,False,50176
2551,41439,50.0,6.0,22.0,2.0,2723.0,39.0,2.0,26.0,1.0,1.0,False,57101
2552,41440,30.0,6.0,18.0,2.0,6230.0,39.0,16.0,52.0,1.0,1.0,False,1396
2553,41441,47.0,7.0,16.0,1.0,4500.0,39.0,1.0,40.0,1.0,2.0,False,42275
2554,41442,50.0,2.0,18.0,1.0,1006.0,39.0,1.0,47.0,2.0,1.0,True,36625
2555,41443,19.0,1.0,16.0,2.0,6355.0,39.0,2.0,12.0,1.0,1.0,False,28456
2556,41444,55.0,3.0,22.0,1.0,230.0,42.0,1.0,40.0,1.0,1.0,True,39020
2557,41445,17.0,1.0,14.0,2.0,4020.0,39.0,2.0,40.0,1.0,1.0,False,57845
2558,41446,42.0,1.0,17.0,2.0,9620.0,39.0,0.0,40.0,2.0,1.0,False,59530
2559,41447,43.0,1.0,21.0,1.0,7700.0,24.0,0.0,75.0,2.0,1.0,False,33818
2560,41448,53.0,1.0,16.0,1.0,4150.0,39.0,1.0,28.0,2.0,1.0,False,14465
2561,41449,17.0,1.0,14.0,2.0,4720.0,39.0,2.0,26.0,2.0,1.0,False,5665
2562,41450,60.0,1.0,16.0,2.0,8225.0,39.0,0.0,56.0,1.0,1.0,True,11184
2563,41451,22.0,1.0,14.0,2.0,4030.0,39.0,2.0,40.0,2.0,1.0,False,7050
2564,41452,22.0,1.0,21.0,2.0,2545.0,39.0,0.0,30.0,1.0,1.0,False,55843
2565,41453,45.0,3.0,20.0,1.0,5120.0,45.0,1.0,40.0,2.0,1.0,False,48169
2566,41454,70.0,3.0,22.0,2.0,230.0,36.0,0.0,40.0,1.0,1.0,True,56163
2567,41455,22.0,1.0,16.0,2.0,8740.0,39.0,2.0,20.0,1.0,1.0,False,42120
2568,41456,30.0,2.0,22.0,1.0,1650.0,34.0,0.0,40.0,1.0,1.0,False,4531
2569,41457,60.0,1.0,21.0,1.0,3255.0,39.0,1.0,16.0,2.0,1.0,False,42140
2570,41458,18.0,1.0,16.0,2.0,3960.0,36.0,17.0,30.0,2.0,1.0,False,1908
2571,41459,59.0,1.0,19.0,1.0,7750.0,39.0,0.0,40.0,1.0,1.0,True,5563
2572,41460,39.0,1.0,18.0,1.0,7750.0,39.0,1.0,55.0,1.0,1.0,True,13921
2573,41461,23.0,1.0,16.0,2.0,4700.0,39.0,0.0,40.0,2.0,1.0,False,41063
2574,41462,35.0,1.0,22.0,1.0,1530.0,233.0,0.0,44.0,1.0,2.0,True,15513
2575,41463,60.0,3.0,20.0,2.0,5400.0,39.0,0.0,37.0,2.0,1.0,False,61291
2576,41464,57.0,1.0,21.0,1.0,440.0,39.0,0.0,50.0,1.0,1.0,True,35301
2577,41465,35.0,1.0,20.0,1.0,6355.0,39.0,0.0,40.0,1.0,1.0,False,47408
2578,41466,77.0,7.0,21.0,1.0,710.0,39.0,0.0,35.0,1.0,1.0,True,38131
2579,41467,39.0,3.0,16.0,1.0,3402.0,39.0,0.0,45.0,2.0,2.0,True,56266
2580,41468,54.0,1.0,21.0,1.0,2014.0,39.0,1.0,65.0,2.0,1.0,False,43106
2581,41469,62.0,1.0,15.0,1.0,540.0,42.0,0.0,40.0,2.0,1.0,False,19541
2582,41470,41.0,1.0,19.0,1.0,3500.0,39.0,1.0,40.0,2.0,1.0,False,36031
2583,41471,25.0,1.0,19.0,2.0,9645.0,39.0,13.0,24.0,2.0,1.0,False,14754
2584,41472,28.0,1.0,13.0,2.0,7700.0,39.0,13.0,40.0,1.0,2.0,False,32175
2585,41473,40.0,1.0,20.0,1.0,4850.0,39.0,0.0,50.0,1.0,1.0,True,5573
2586,41474,33.0,1.0,1.0,2.0,8740.0,39.0,4.0,40.0,1.0,1.0,False,50725
2587,41475,32.0,1.0,16.0,1.0,7950.0,39.0,0.0,40.0,1.0,1.0,False,41310
2588,41476,25.0,2.0,14.0,2.0,8740.0,39.0,13.0,40.0,1.0,1.0,False,43385
2589,41477,51.0,1.0,20.0,1.0,9645.0,39.0,1.0,40.0,2.0,1.0,False,55229
2590,41478,59.0,1.0,12.0,1.0,3601.0,1.0,0.0,52.0,2.0,2.0,False,52320
2591,41479,54.0,3.0,16.0,1.0,2014.0,39.0,1.0,40.0,2.0,1.0,False,5869
2592,41480,57.0,1.0,20.0,2.0,9121.0,39.0,0.0,40.0,2.0,1.0,False,3698
2593,41481,46.0,1.0,16.0,1.0,7340.0,39.0,0.0,40.0,1.0,1.0,False,37256
2594,41482,23.0,1.0,21.0,2.0,725.0,39.0,0.0,40.0,1.0,1.0,False,36528
2595,41483,35.0,1.0,19.0,1.0,910.0,39.0,0.0,40.0,1.0,1.0,True,16739
2596,41484,29.0,1.0,21.0,2.0,4220.0,39.0,13.0,40.0,1.0,1.0,False,48579
2597,41485,60.0,1.0,20.0,1.0,4850.0,139.0,0.0,40.0,1.0,1.0,True,8053
2598,41486,49.0,1.0,21.0,1.0,5740.0,54.0,1.0,40.0,2.0,1.0,False,39413
2599,41487,29.0,1.0,16.0,2.0,4110.0,39.0,13.0,15.0,1.0,1.0,False,60048
2600,41488,20.0,1.0,19.0,2.0,9645.0,39.0,2.0,25.0,1.0,1.0,False,5024
2601,41489,19.0,1.0,19.0,2.0,4055.0,39.0,2.0,20.0,1.0,1.0,False,55369
2602,41490,60.0,1.0,21.0,1.0,350.0,42.0,0.0,28.0,2.0,1.0,False,45077
2603,41491,45.0,1.0,22.0,1.0,5000.0,39.0,0.0,70.0,1.0,1.0,True,42779
2604,41492,63.0,1.0,16.0,2.0,9640.0,39.0,0.0,48.0,1.0,1.0,False,42390
2605,41493,32.0,1.0,16.0,2.0,9620.0,39.0,2.0,40.0,2.0,2.0,False,9868
2606,41494,41.0,1.0,23.0,1.0,420.0,39.0,1.0,50.0,2.0,1.0,True,24538
2607,41495,29.0,1.0,16.0,1.0,8990.0,39.0,1.0,40.0,2.0,1.0,False,29932
2608,41496,58.0,1.0,16.0,2.0,4030.0,39.0,13.0,30.0,2.0,1.0,False,40597
2609,41497,27.0,1.0,21.0,2.0,5740.0,39.0,0.0,40.0,2.0,1.0,False,16102
2610,41498,36.0,1.0,21.0,2.0,4110.0,39.0,2.0,35.0,2.0,1.0,False,26952
2611,41499,28.0,1.0,16.0,2.0,6260.0,39.0,4.0,25.0,1.0,1.0,False,22229
2612,41500,37.0,1.0,22.0,1.0,2710.0,26.0,0.0,50.0,1.0,1.0,True,6203
2613,41501,57.0,1.0,16.0,1.0,4140.0,39.0,1.0,30.0,1.0,1.0,False,30033
2614,41502,36.0,2.0,23.0,1.0,3090.0,210.0,0.0,45.0,2.0,2.0,True,56952
2615,41503,59.0,1.0,16.0,2.0,8130.0,47.0,0.0,40.0,1.0,1.0,True,58704
2616,41504,25.0,1.0,19.0,2.0,6260.0,22.0,0.0,48.0,1.0,1.0,True,14553
2617,41505,22.0,1.0,21.0,2.0,5860.0,39.0,4.0,20.0,2.0,1.0,False,39062
2618,41506,57.0,1.0,16.0,1.0,10.0,39.0,1.0,40.0,2.0,1.0,True,43128
2619,41507,22.0,1.0,19.0,2.0,1050.0,39.0,0.0,40.0,1.0,1.0,False,45356
2620,41508,65.0,1.0,22.0,1.0,2320.0,42.0,0.0,40.0,2.0,1.0,True,32277
2621,41509,55.0,3.0,19.0,1.0,4220.0,39.0,0.0,10.0,1.0,1.0,False,19188
2622,41510,47.0,6.0,16.0,1.0,9130.0,48.0,1.0,50.0,1.0,1.0,False,14374
2623,41511,64.0,1.0,16.0,1.0,7700.0,39.0,0.0,50.0,1.0,1.0,True,58877
2624,41512,47.0,1.0,21.0,1.0,5120.0,39.0,1.0,25.0,2.0,1.0,False,57738
2625,41513,18.0,1.0,18.0,2.0,4720.0,42.0,17.0,15.0,2.0,1.0,False,1001
2626,41514,38.0,7.0,16.0,2.0,440.0,39.0,0.0,40.0,1.0,1.0,False,34638
2627,41515,28.0,1.0,19.0,1.0,8740.0,39.0,12.0,40.0,1.0,1.0,False,9094
2628,41516,36.0,1.0,22.0,2.0,5610.0,39.0,12.0,40.0,1.0,1.0,True,30022
2629,41517,30.0,3.0,22.0,2.0,2310.0,12.0,0.0,60.0,1.0,1.0,False,9528
2630,41518,18.0,6.0,14.0,2.0,4251.0,39.0,5.0,3.0,1.0,1.0,False,14471
2631,41519,26.0,1.0,16.0,2.0,4720.0,29.0,0.0,40.0,2.0,2.0,False,61215
2632,41520,46.0,1.0,16.0,1.0,4700.0,39.0,1.0,44.0,1.0,1.0,False,8672
2633,41521,54.0,2.0,19.0,2.0,530.0,39.0,0.0,50.0,2.0,1.0,False,48863
2634,41522,29.0,1.0,19.0,2.0,20.0,39.0,0.0,45.0,1.0,2.0,False,6943
2635,41523,19.0,1.0,16.0,2.0,3603.0,39.0,15.0,24.0,2.0,1.0,False,52414
2636,41524,56.0,1.0,18.0,1.0,9130.0,9.0,0.0,60.0,1.0,1.0,False,27185
2637,41525,67.0,5.0,21.0,2.0,6010.0,39.0,0.0,25.0,1.0,1.0,True,44706
2638,41526,29.0,1.0,18.0,1.0,5120.0,39.0,1.0,50.0,2.0,1.0,False,56905
2639,41527,40.0,3.0,21.0,1.0,3740.0,39.0,1.0,48.0,1.0,1.0,True,30851
2640,41528,58.0,3.0,16.0,1.0,5120.0,39.0,1.0,40.0,2.0,1.0,False,56467
2641,41529,41.0,1.0,20.0,2.0,5820.0,39.0,0.0,40.0,1.0,2.0,False,12540
2642,41530,61.0,3.0,20.0,2.0,3870.0,39.0,0.0,40.0,1.0,1.0,True,54317
2643,41531,34.0,1.0,18.0,2.0,6442.0,39.0,2.0,40.0,1.0,1.0,False,27774
2644,41532,57.0,1.0,14.0,2.0,4760.0,39.0,0.0,40.0,2.0,1.0,False,12152
2645,41533,25.0,1.0,16.0,2.0,6260.0,39.0,2.0,40.0,1.0,1.0,False,55411
2646,41534,50.0,7.0,21.0,1.0,440.0,39.0,0.0,45.0,1.0,1.0,True,5986
2647,41535,40.0,1.0,16.0,1.0,4020.0,229.0,1.0,28.0,1.0,2.0,False,17677
2648,41536,20.0,3.0,16.0,2.0,4020.0,39.0,2.0,17.0,2.0,1.0,False,18204
2649,41537,27.0,1.0,21.0,2.0,4230.0,39.0,0.0,41.0,1.0,2.0,False,50640
2650,41538,48.0,2.0,22.0,1.0,420.0,19.0,1.0,40.0,1.0,1.0,True,18861
2651,41539,21.0,1.0,19.0,2.0,3601.0,39.0,12.0,20.0,2.0,1.0,False,15803
2652,41540,52.0,1.0,19.0,2.0,1050.0,31.0,0.0,40.0,1.0,1.0,False,40135
2653,41541,39.0,1.0,17.0,1.0,5740.0,39.0,1.0,40.0,2.0,1.0,True,61871
2654,41542,30.0,1.0,21.0,2.0,4000.0,47.0,0.0,50.0,1.0,2.0,False,51733
2655,41543,38.0,1.0,21.0,2.0,4110.0,39.0,13.0,40.0,2.0,1.0,False,9045
2656,41544,50.0,1.0,21.0,1.0,4810.0,39.0,0.0,40.0,2.0,1.0,False,19422
2657,41545,48.0,1.0,21.0,1.0,1200.0,39.0,0.0,40.0,1.0,1.0,True,54489
2658,41546,62.0,2.0,16.0,1.0,5860.0,26.0,0.0,24.0,2.0,1.0,False,17930
2659,41547,35.0,1.0,16.0,2.0,4110.0,39.0,2.0,35.0,2.0,1.0,False,51742
2660,41548,34.0,2.0,18.0,2.0,6442.0,54.0,0.0,40.0,1.0,1.0,False,44190
2661,41549,22.0,1.0,16.0,2.0,4720.0,39.0,7.0,35.0,2.0,1.0,False,5558
2662,41550,50.0,3.0,22.0,2.0,8740.0,39.0,0.0,52.0,1.0,1.0,True,40123
2663,41551,52.0,3.0,22.0,1.0,530.0,39.0,1.0,40.0,1.0,1.0,False,22561
2664,41552,57.0,5.0,21.0,2.0,5310.0,39.0,2.0,40.0,1.0,1.0,False,30261
2665,41553,29.0,1.0,11.0,1.0,6230.0,39.0,1.0,40.0,1.0,1.0,True,22618
2666,41554,61.0,1.0,16.0,2.0,310.0,39.0,0.0,55.0,1.0,1.0,False,25509
2667,41555,18.0,1.0,14.0,2.0,4030.0,39.0,2.0,25.0,1.0,1.0,False,7387
2668,41556,21.0,1.0,19.0,2.0,4020.0,39.0,12.0,35.0,1.0,1.0,False,50201
2669,41557,62.0,1.0,16.0,1.0,110.0,39.0,0.0,50.0,1.0,1.0,True,18692
2670,41558,18.0,2.0,16.0,2.0,4220.0,39.0,2.0,10.0,2.0,1.0,False,59735
2671,41559,35.0,1.0,6.0,1.0,4230.0,23.0,1.0,20.0,2.0,1.0,False,4185
2672,41560,27.0,2.0,21.0,2.0,3255.0,39.0,0.0,36.0,2.0,1.0,True,16631
2673,41561,39.0,1.0,21.0,2.0,6441.0,39.0,17.0,50.0,1.0,1.0,True,780
2674,41562,65.0,7.0,19.0,2.0,440.0,39.0,0.0,40.0,1.0,1.0,True,37946
2675,41563,17.0,1.0,13.0,2.0,9620.0,39.0,4.0,12.0,1.0,1.0,False,13681
2676,41564,27.0,2.0,16.0,2.0,4030.0,39.0,17.0,20.0,1.0,1.0,False,1862
2677,41565,19.0,1.0,19.0,2.0,4030.0,39.0,2.0,10.0,2.0,1.0,False,8624
2678,41566,35.0,1.0,22.0,1.0,1006.0,39.0,0.0,50.0,1.0,1.0,True,59859
2679,41567,53.0,1.0,18.0,1.0,3603.0,39.0,1.0,48.0,2.0,1.0,False,6897
2680,41568,56.0,1.0,17.0,1.0,8990.0,110.0,0.0,40.0,2.0,1.0,False,54285
2681,41569,17.0,1.0,14.0,2.0,4030.0,39.0,2.0,15.0,2.0,1.0,False,18827
2682,41570,70.0,1.0,16.0,1.0,5820.0,39.0,1.0,40.0,2.0,1.0,False,55456
2683,41571,54.0,1.0,16.0,1.0,4850.0,39.0,1.0,40.0,2.0,1.0,False,26332
2684,41572,39.0,1.0,16.0,1.0,9130.0,39.0,1.0,40.0,1.0,2.0,True,52025
2685,41573,20.0,1.0,19.0,2.0,7840.0,39.0,13.0,37.0,2.0,1.0,False,14209
2686,41574,40.0,1.0,16.0,1.0,5860.0,39.0,0.0,40.0,2.0,1.0,False,21445
2687,41575,53.0,1.0,19.0,1.0,20.0,39.0,0.0,40.0,1.0,1.0,True,3020
2688,41576,23.0,1.0,18.0,2.0,2300.0,39.0,2.0,37.0,2.0,1.0,False,4311
2689,41577,40.0,1.0,16.0,2.0,7750.0,39.0,0.0,38.0,1.0,1.0,False,28953
2690,41578,49.0,4.0,24.0,1.0,2205.0,34.0,0.0,40.0,1.0,1.0,True,60958
2691,41579,62.0,3.0,19.0,2.0,3801.0,39.0,0.0,14.0,1.0,1.0,True,51091
2692,41580,19.0,1.0,18.0,2.0,4720.0,39.0,2.0,24.0,2.0,1.0,False,29169
2693,41581,69.0,1.0,22.0,2.0,3255.0,39.0,0.0,8.0,2.0,1.0,False,20982
2694,41582,19.0,1.0,19.0,2.0,4030.0,39.0,2.0,20.0,2.0,1.0,False,22434
2695,41583,21.0,1.0,16.0,2.0,4720.0,39.0,15.0,20.0,2.0,1.0,False,8035
2696,41584,31.0,1.0,14.0,1.0,310.0,39.0,0.0,40.0,2.0,1.0,False,31787
2697,41585,18.0,1.0,16.0,2.0,4140.0,39.0,2.0,36.0,1.0,1.0,False,9363
2698,41586,25.0,1.0,16.0,2.0,1555.0,39.0,0.0,60.0,1.0,1.0,True,5395
2699,41587,28.0,5.0,21.0,2.0,5550.0,39.0,0.0,40.0,1.0,2.0,False,48665
2700,41588,50.0,1.0,16.0,1.0,7000.0,39.0,0.0,45.0,1.0,1.0,False,2791
2701,41589,29.0,1.0,19.0,1.0,8040.0,39.0,0.0,40.0,1.0,1.0,False,59744
2702,41590,33.0,2.0,21.0,1.0,2310.0,29.0,0.0,60.0,2.0,1.0,False,35200
2703,41591,44.0,1.0,16.0,2.0,9645.0,54.0,13.0,40.0,1.0,1.0,False,49374
2704,41592,61.0,4.0,20.0,2.0,3423.0,37.0,0.0,40.0,2.0,1.0,True,24037
2705,41593,51.0,1.0,21.0,2.0,4760.0,26.0,0.0,45.0,1.0,1.0,True,54234
2706,41594,45.0,1.0,16.0,1.0,3520.0,39.0,0.0,40.0,1.0,1.0,True,34719
2707,41595,30.0,6.0,18.0,2.0,4760.0,39.0,0.0,25.0,1.0,1.0,True,11760
2708,41596,55.0,1.0,18.0,2.0,3500.0,39.0,0.0,45.0,2.0,1.0,False,5338
2709,41597,46.0,2.0,19.0,2.0,2001.0,39.0,0.0,40.0,2.0,1.0,False,25057
2710,41598,25.0,1.0,18.0,1.0,4040.0,39.0,0.0,43.0,2.0,1.0,False,56983
2711,41599,24.0,1.0,21.0,1.0,5110.0,39.0,1.0,40.0,2.0,1.0,False,25068
2712,41600,55.0,1.0,18.0,1.0,3655.0,4.0,1.0,65.0,1.0,1.0,True,9458
2713,41601,48.0,5.0,23.0,1.0,2100.0,30.0,0.0,45.0,1.0,1.0,True,9234
2714,41602,40.0,1.0,20.0,2.0,4720.0,39.0,0.0,33.0,2.0,1.0,False,7649
2715,41603,21.0,1.0,20.0,2.0,1541.0,39.0,2.0,40.0,1.0,1.0,False,35652
2716,41604,20.0,3.0,19.0,2.0,2545.0,39.0,2.0,20.0,1.0,1.0,False,42430
2717,41605,47.0,1.0,22.0,1.0,1410.0,39.0,0.0,40.0,2.0,1.0,True,50030
2718,41606,54.0,2.0,11.0,2.0,7750.0,39.0,2.0,30.0,2.0,1.0,False,8160
2719,41607,41.0,3.0,23.0,2.0,2014.0,39.0,2.0,40.0,2.0,1.0,False,31620
2720,41608,49.0,1.0,14.0,2.0,4110.0,39.0,0.0,40.0,2.0,1.0,False,46207
2721,41609,30.0,2.0,21.0,1.0,2634.0,36.0,1.0,40.0,1.0,2.0,False,28365
2722,41610,80.0,1.0,16.0,2.0,4900.0,39.0,0.0,18.0,2.0,1.0,False,45019
2723,41611,25.0,1.0,20.0,1.0,3323.0,39.0,0.0,39.0,2.0,1.0,False,4842
2724,41612,29.0,1.0,21.0,2.0,3545.0,42.0,0.0,30.0,2.0,2.0,False,29244
2725,41613,22.0,1.0,16.0,2.0,120.0,39.0,0.0,40.0,2.0,1.0,False,42955
2726,41614,54.0,3.0,16.0,2.0,5810.0,39.0,0.0,40.0,2.0,1.0,False,31690
2727,41615,31.0,2.0,22.0,2.0,2002.0,26.0,0.0,50.0,2.0,1.0,False,13258
