,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1381,17032,32.0,1.0,21.0,1.0,1050.0,56.0,0.0,40.0,1.0,1.0,True
1382,17033,53.0,1.0,19.0,2.0,3940.0,48.0,0.0,50.0,1.0,1.0,False
1383,17034,29.0,2.0,21.0,2.0,2545.0,24.0,12.0,10.0,2.0,1.0,False
1384,17035,83.0,6.0,16.0,2.0,800.0,17.0,6.0,70.0,2.0,2.0,False
1385,17036,48.0,1.0,20.0,2.0,440.0,42.0,0.0,50.0,1.0,1.0,False
1386,17037,54.0,5.0,22.0,2.0,1610.0,8.0,0.0,40.0,2.0,1.0,False
1387,17038,20.0,3.0,19.0,2.0,4600.0,24.0,2.0,20.0,1.0,2.0,False
1388,17039,62.0,1.0,16.0,2.0,5510.0,39.0,0.0,38.0,1.0,1.0,True
1389,17040,73.0,1.0,20.0,1.0,9130.0,8.0,1.0,8.0,1.0,1.0,True
1390,17041,30.0,1.0,18.0,2.0,4040.0,8.0,2.0,32.0,1.0,1.0,False
1391,17042,68.0,1.0,19.0,2.0,4850.0,8.0,0.0,25.0,2.0,1.0,False
1392,17043,42.0,7.0,19.0,1.0,4700.0,8.0,0.0,40.0,1.0,1.0,True
1393,17044,24.0,1.0,19.0,2.0,4435.0,8.0,12.0,10.0,1.0,1.0,False
1394,17045,57.0,1.0,16.0,2.0,4760.0,31.0,0.0,40.0,2.0,1.0,False
1395,17046,38.0,1.0,19.0,1.0,4600.0,35.0,0.0,18.0,2.0,1.0,False
1396,17047,17.0,2.0,14.0,2.0,2722.0,8.0,2.0,35.0,2.0,1.0,False
1397,17048,48.0,7.0,19.0,1.0,440.0,36.0,0.0,55.0,1.0,1.0,False
1398,17049,37.0,6.0,14.0,1.0,6230.0,48.0,1.0,20.0,1.0,1.0,False
1399,17050,63.0,1.0,19.0,2.0,4720.0,15.0,0.0,24.0,2.0,1.0,False
1400,17051,33.0,1.0,21.0,1.0,4700.0,8.0,0.0,36.0,2.0,1.0,False
1401,17052,53.0,5.0,17.0,2.0,1010.0,8.0,15.0,45.0,1.0,1.0,True
1402,17053,41.0,1.0,20.0,1.0,5120.0,8.0,0.0,50.0,2.0,1.0,False
1403,17054,39.0,1.0,21.0,1.0,3515.0,6.0,1.0,45.0,2.0,1.0,True
1404,17055,33.0,1.0,23.0,2.0,4720.0,46.0,0.0,45.0,1.0,1.0,True
1405,17056,57.0,1.0,18.0,1.0,140.0,17.0,0.0,45.0,1.0,1.0,True
1406,17057,24.0,1.0,16.0,1.0,6330.0,303.0,1.0,40.0,1.0,1.0,False
1407,17058,23.0,1.0,18.0,2.0,440.0,8.0,2.0,30.0,2.0,1.0,False
1408,17059,57.0,2.0,19.0,2.0,2751.0,36.0,0.0,32.0,2.0,2.0,False
1409,17060,54.0,1.0,16.0,1.0,5740.0,8.0,0.0,40.0,2.0,1.0,False
1410,17061,26.0,1.0,19.0,2.0,52.0,20.0,7.0,50.0,1.0,2.0,True
1411,17062,58.0,3.0,16.0,1.0,9150.0,8.0,0.0,15.0,2.0,1.0,False
1412,17063,34.0,1.0,21.0,1.0,4820.0,42.0,0.0,49.0,2.0,1.0,False
1413,17064,53.0,1.0,20.0,1.0,6355.0,8.0,0.0,40.0,1.0,1.0,True
1414,17065,47.0,2.0,24.0,1.0,230.0,8.0,0.0,45.0,2.0,1.0,True
1415,17066,45.0,1.0,20.0,1.0,8740.0,8.0,1.0,40.0,2.0,1.0,False
1416,17067,59.0,5.0,22.0,1.0,3255.0,8.0,0.0,40.0,2.0,1.0,True
1417,17068,62.0,1.0,21.0,2.0,4020.0,34.0,2.0,50.0,1.0,1.0,True
1418,17069,30.0,1.0,16.0,1.0,7420.0,8.0,0.0,40.0,1.0,1.0,False
1419,17070,18.0,1.0,17.0,2.0,4030.0,4.0,2.0,20.0,2.0,1.0,False
1420,17071,18.0,5.0,18.0,2.0,9825.0,36.0,17.0,40.0,1.0,1.0,False
1421,17072,28.0,1.0,21.0,2.0,4530.0,301.0,13.0,40.0,2.0,1.0,False
1422,17073,55.0,1.0,16.0,1.0,7210.0,27.0,1.0,18.0,1.0,1.0,False
1423,17074,57.0,1.0,19.0,1.0,5000.0,126.0,1.0,40.0,2.0,2.0,True
1424,17075,22.0,1.0,19.0,2.0,102.0,8.0,2.0,45.0,2.0,1.0,False
1425,17076,18.0,1.0,15.0,2.0,4435.0,20.0,2.0,10.0,2.0,2.0,False
1426,17077,69.0,1.0,11.0,1.0,4760.0,17.0,1.0,40.0,2.0,1.0,False
1427,17078,63.0,7.0,19.0,1.0,5740.0,26.0,0.0,30.0,2.0,1.0,False
1428,17079,53.0,1.0,22.0,1.0,1010.0,48.0,1.0,40.0,1.0,1.0,True
1429,17080,27.0,1.0,24.0,1.0,3160.0,26.0,0.0,40.0,2.0,1.0,True
1430,17081,54.0,7.0,16.0,1.0,205.0,8.0,1.0,50.0,1.0,1.0,True
1431,17082,40.0,1.0,20.0,1.0,5610.0,8.0,0.0,40.0,1.0,1.0,False
1432,17083,35.0,7.0,14.0,1.0,6230.0,4.0,0.0,40.0,1.0,1.0,False
1433,17084,22.0,1.0,19.0,2.0,5120.0,6.0,12.0,40.0,2.0,2.0,False
1434,17085,47.0,1.0,21.0,2.0,3255.0,6.0,0.0,36.0,2.0,1.0,True
1435,17086,20.0,2.0,16.0,2.0,9620.0,8.0,3.0,20.0,1.0,1.0,False
1436,17087,57.0,2.0,22.0,1.0,230.0,8.0,0.0,40.0,2.0,1.0,True
1437,17088,26.0,5.0,16.0,1.0,9810.0,6.0,0.0,55.0,1.0,1.0,False
1438,17089,44.0,3.0,22.0,1.0,2310.0,42.0,1.0,40.0,1.0,1.0,True
1439,17090,43.0,2.0,22.0,1.0,1825.0,49.0,0.0,24.0,2.0,1.0,False
1440,17091,31.0,1.0,23.0,1.0,350.0,26.0,1.0,50.0,1.0,1.0,True
1441,17092,49.0,1.0,23.0,2.0,440.0,6.0,0.0,45.0,2.0,2.0,True
1442,17093,36.0,3.0,23.0,1.0,2100.0,313.0,0.0,40.0,1.0,2.0,True
1443,17094,70.0,8.0,21.0,1.0,310.0,17.0,0.0,60.0,1.0,1.0,True
1444,17095,58.0,8.0,18.0,2.0,4010.0,8.0,0.0,12.0,2.0,1.0,False
1445,17096,33.0,1.0,23.0,1.0,2100.0,449.0,1.0,60.0,1.0,1.0,True
1446,17097,45.0,1.0,23.0,2.0,8740.0,37.0,0.0,50.0,1.0,1.0,True
1447,17098,40.0,1.0,17.0,2.0,4220.0,370.0,11.0,6.0,2.0,2.0,False
1448,17099,50.0,7.0,21.0,1.0,800.0,8.0,1.0,60.0,2.0,1.0,True
1449,17100,32.0,1.0,19.0,1.0,1108.0,8.0,0.0,45.0,1.0,1.0,True
1450,17101,51.0,1.0,21.0,1.0,800.0,233.0,1.0,40.0,2.0,2.0,True
1451,17102,26.0,1.0,17.0,2.0,4510.0,55.0,0.0,40.0,2.0,1.0,False
1452,17103,63.0,5.0,21.0,1.0,440.0,9.0,17.0,40.0,1.0,1.0,False
1453,17104,54.0,1.0,16.0,1.0,3545.0,8.0,1.0,8.0,2.0,1.0,False
1454,17105,48.0,1.0,18.0,1.0,5120.0,8.0,1.0,40.0,2.0,1.0,False
1455,17106,53.0,1.0,18.0,2.0,5900.0,8.0,0.0,40.0,1.0,1.0,False
1456,17107,33.0,1.0,22.0,2.0,1021.0,1.0,0.0,40.0,1.0,1.0,True
1457,17108,27.0,1.0,21.0,1.0,1006.0,42.0,0.0,40.0,1.0,1.0,True
1458,17109,35.0,1.0,20.0,1.0,110.0,48.0,0.0,55.0,1.0,1.0,True
1459,17110,51.0,1.0,21.0,2.0,6230.0,8.0,15.0,40.0,1.0,1.0,False
1460,17111,73.0,6.0,23.0,1.0,205.0,8.0,0.0,20.0,1.0,1.0,False
1461,17112,31.0,5.0,19.0,2.0,9830.0,32.0,0.0,60.0,1.0,1.0,True
1462,17113,52.0,1.0,21.0,1.0,710.0,42.0,0.0,25.0,2.0,1.0,False
1463,17114,21.0,1.0,16.0,2.0,310.0,9.0,2.0,32.0,1.0,2.0,False
1464,17115,61.0,1.0,20.0,1.0,3515.0,27.0,0.0,40.0,2.0,1.0,False
1465,17116,48.0,1.0,16.0,2.0,1410.0,8.0,0.0,40.0,2.0,2.0,True
1466,17117,37.0,1.0,22.0,1.0,1021.0,36.0,0.0,40.0,1.0,1.0,True
1467,17118,20.0,1.0,20.0,2.0,3645.0,8.0,5.0,36.0,1.0,1.0,False
1468,17119,65.0,7.0,16.0,1.0,410.0,31.0,0.0,40.0,1.0,1.0,True
1469,17120,19.0,5.0,19.0,2.0,9825.0,233.0,17.0,40.0,2.0,2.0,False
1470,17121,24.0,1.0,16.0,2.0,5240.0,6.0,0.0,50.0,2.0,1.0,False
1471,17122,47.0,1.0,20.0,2.0,3603.0,6.0,12.0,40.0,2.0,1.0,False
1472,17123,60.0,3.0,16.0,1.0,5740.0,6.0,1.0,40.0,2.0,1.0,False
1473,17124,25.0,1.0,21.0,1.0,1555.0,207.0,2.0,44.0,2.0,2.0,False
1474,17125,64.0,1.0,21.0,2.0,710.0,48.0,0.0,45.0,1.0,1.0,True
1475,17126,21.0,1.0,16.0,2.0,6260.0,8.0,2.0,40.0,1.0,1.0,False
1476,17127,41.0,1.0,21.0,1.0,20.0,29.0,0.0,40.0,2.0,1.0,True
1477,17128,32.0,1.0,16.0,2.0,960.0,8.0,2.0,40.0,2.0,1.0,False
1478,17129,65.0,3.0,22.0,2.0,2310.0,31.0,0.0,45.0,2.0,1.0,False
1479,17130,25.0,1.0,19.0,2.0,4110.0,27.0,0.0,45.0,2.0,1.0,False
1480,17131,58.0,7.0,16.0,1.0,5150.0,8.0,1.0,60.0,1.0,1.0,True
1481,17132,62.0,1.0,21.0,2.0,4150.0,6.0,0.0,7.0,2.0,1.0,False
1482,17133,40.0,7.0,21.0,1.0,3030.0,117.0,0.0,30.0,2.0,1.0,False
1483,17134,37.0,3.0,22.0,1.0,2310.0,8.0,1.0,40.0,2.0,1.0,False
1484,17135,63.0,6.0,19.0,2.0,2850.0,27.0,0.0,25.0,2.0,1.0,False
1485,17136,56.0,1.0,21.0,1.0,705.0,34.0,1.0,50.0,2.0,1.0,True
1486,17137,33.0,2.0,23.0,1.0,3090.0,36.0,0.0,32.0,2.0,1.0,True
1487,17138,22.0,1.0,16.0,1.0,8990.0,48.0,2.0,30.0,2.0,1.0,False
1488,17139,44.0,3.0,21.0,1.0,5940.0,8.0,1.0,40.0,2.0,2.0,False
1489,17140,21.0,4.0,19.0,2.0,4251.0,8.0,2.0,30.0,1.0,1.0,False
1490,17141,35.0,1.0,20.0,2.0,4840.0,8.0,13.0,40.0,2.0,1.0,False
1491,17142,50.0,1.0,18.0,2.0,7810.0,8.0,0.0,40.0,2.0,1.0,False
1492,17143,35.0,7.0,21.0,1.0,4810.0,55.0,1.0,40.0,2.0,1.0,True
1493,17144,60.0,1.0,21.0,2.0,4850.0,27.0,0.0,40.0,1.0,1.0,True
1494,17145,28.0,1.0,19.0,2.0,6442.0,8.0,12.0,40.0,1.0,1.0,False
1495,17146,57.0,2.0,20.0,2.0,4600.0,26.0,0.0,5.0,2.0,1.0,False
1496,17147,30.0,1.0,18.0,2.0,1050.0,24.0,2.0,36.0,1.0,1.0,False
1497,17148,39.0,4.0,21.0,1.0,2330.0,31.0,1.0,40.0,2.0,1.0,False
1498,17149,58.0,1.0,16.0,2.0,8256.0,6.0,0.0,42.0,1.0,1.0,False
1499,17150,27.0,1.0,15.0,2.0,8300.0,53.0,12.0,17.0,2.0,1.0,False
1500,17151,56.0,1.0,19.0,1.0,5240.0,36.0,1.0,40.0,2.0,1.0,False
1501,17152,57.0,1.0,21.0,1.0,2360.0,4.0,0.0,12.0,2.0,1.0,False
1502,17153,24.0,1.0,1.0,2.0,6410.0,303.0,12.0,37.0,1.0,2.0,False
1503,17154,33.0,1.0,20.0,2.0,5940.0,48.0,2.0,40.0,2.0,2.0,False
1504,17155,26.0,1.0,18.0,2.0,350.0,36.0,0.0,40.0,1.0,1.0,False
1505,17156,39.0,1.0,19.0,1.0,4000.0,8.0,1.0,20.0,2.0,1.0,False
1506,17157,68.0,7.0,16.0,1.0,4920.0,19.0,1.0,40.0,1.0,1.0,True
1507,17158,57.0,1.0,1.0,1.0,6410.0,303.0,6.0,54.0,1.0,1.0,False
1508,17159,22.0,1.0,16.0,2.0,4600.0,8.0,2.0,20.0,2.0,1.0,False
1509,17160,29.0,5.0,21.0,1.0,9830.0,8.0,0.0,40.0,1.0,1.0,True
1510,17161,62.0,2.0,21.0,2.0,2025.0,42.0,0.0,48.0,1.0,1.0,True
1511,17162,62.0,1.0,21.0,1.0,10.0,6.0,1.0,50.0,1.0,1.0,True
1512,17163,40.0,3.0,22.0,1.0,2310.0,8.0,1.0,50.0,2.0,1.0,True
1513,17164,47.0,1.0,20.0,1.0,4700.0,6.0,0.0,40.0,2.0,1.0,False
1514,17165,61.0,1.0,16.0,1.0,4030.0,53.0,1.0,28.0,2.0,1.0,False
1515,17166,62.0,7.0,21.0,2.0,120.0,373.0,0.0,20.0,1.0,1.0,True
1516,17167,28.0,1.0,16.0,1.0,6250.0,303.0,0.0,30.0,1.0,1.0,False
1517,17168,65.0,1.0,22.0,1.0,800.0,19.0,1.0,40.0,1.0,1.0,True
1518,17169,23.0,1.0,21.0,2.0,7420.0,8.0,12.0,40.0,1.0,1.0,False
1519,17170,29.0,1.0,21.0,1.0,650.0,39.0,0.0,40.0,2.0,1.0,True
1520,17171,62.0,1.0,21.0,2.0,4760.0,27.0,0.0,37.0,2.0,1.0,True
1521,17172,26.0,1.0,18.0,2.0,3500.0,48.0,4.0,40.0,1.0,1.0,False
1522,17173,33.0,1.0,22.0,1.0,3258.0,20.0,1.0,32.0,2.0,1.0,True
1523,17174,27.0,1.0,19.0,1.0,6050.0,49.0,1.0,40.0,1.0,1.0,False
1524,17175,72.0,7.0,19.0,2.0,800.0,27.0,0.0,30.0,2.0,1.0,True
1525,17176,31.0,6.0,18.0,1.0,6230.0,19.0,1.0,45.0,1.0,1.0,False
1526,17177,60.0,7.0,21.0,1.0,310.0,29.0,0.0,40.0,2.0,1.0,False
1527,17178,19.0,1.0,16.0,2.0,4150.0,8.0,2.0,5.0,1.0,1.0,False
1528,17179,30.0,3.0,18.0,1.0,9130.0,26.0,0.0,40.0,1.0,1.0,False
1529,17180,38.0,5.0,22.0,1.0,850.0,55.0,0.0,24.0,1.0,1.0,False
1530,17181,23.0,1.0,20.0,2.0,3645.0,8.0,13.0,20.0,2.0,1.0,False
1531,17182,40.0,6.0,22.0,1.0,410.0,17.0,1.0,40.0,1.0,1.0,True
1532,17183,76.0,5.0,19.0,2.0,2360.0,26.0,0.0,40.0,1.0,1.0,False
1533,17184,60.0,1.0,20.0,1.0,5940.0,416.0,0.0,40.0,1.0,2.0,True
1534,17185,46.0,1.0,21.0,1.0,300.0,501.0,0.0,45.0,1.0,1.0,True
1535,17186,25.0,1.0,21.0,1.0,3255.0,8.0,2.0,40.0,2.0,2.0,False
1536,17187,45.0,3.0,22.0,1.0,2310.0,56.0,0.0,45.0,2.0,1.0,True
1537,17188,75.0,6.0,21.0,2.0,4920.0,48.0,0.0,40.0,1.0,1.0,False
1538,17189,37.0,3.0,22.0,1.0,2310.0,8.0,0.0,20.0,2.0,1.0,False
1539,17190,62.0,6.0,17.0,1.0,5120.0,8.0,0.0,34.0,2.0,1.0,False
1540,17191,28.0,1.0,16.0,2.0,9620.0,8.0,15.0,25.0,1.0,1.0,False
1541,17192,32.0,2.0,21.0,1.0,3160.0,22.0,1.0,38.0,2.0,2.0,True
1542,17193,36.0,1.0,21.0,1.0,4920.0,163.0,0.0,70.0,1.0,1.0,True
1543,17194,19.0,5.0,19.0,2.0,9825.0,48.0,17.0,40.0,1.0,1.0,False
1544,17195,30.0,1.0,20.0,1.0,800.0,8.0,0.0,40.0,2.0,1.0,True
1545,17196,66.0,6.0,21.0,1.0,205.0,8.0,1.0,60.0,1.0,1.0,False
1546,17197,48.0,1.0,16.0,1.0,4700.0,6.0,1.0,45.0,2.0,1.0,False
1547,17198,48.0,1.0,23.0,1.0,3090.0,119.0,0.0,50.0,1.0,1.0,True
1548,17199,59.0,1.0,13.0,1.0,9130.0,8.0,0.0,40.0,1.0,1.0,True
1549,17200,56.0,1.0,17.0,1.0,520.0,4.0,0.0,32.0,2.0,1.0,False
1550,17201,42.0,1.0,21.0,1.0,630.0,55.0,0.0,42.0,2.0,1.0,True
1551,17202,56.0,1.0,16.0,1.0,4760.0,8.0,1.0,40.0,1.0,1.0,True
1552,17203,62.0,3.0,22.0,2.0,2310.0,51.0,0.0,40.0,2.0,2.0,True
1553,17204,69.0,1.0,16.0,1.0,5120.0,17.0,1.0,32.0,2.0,1.0,False
1554,17205,47.0,6.0,21.0,1.0,440.0,134.0,0.0,40.0,2.0,1.0,True
1555,17206,31.0,1.0,23.0,2.0,2100.0,48.0,0.0,50.0,2.0,1.0,True
1556,17207,59.0,6.0,16.0,1.0,4510.0,8.0,0.0,28.0,2.0,1.0,True
1557,17208,58.0,7.0,18.0,1.0,5240.0,17.0,0.0,40.0,2.0,1.0,False
1558,17209,31.0,1.0,24.0,2.0,3050.0,210.0,2.0,14.0,1.0,2.0,False
1559,17210,45.0,7.0,19.0,1.0,4840.0,6.0,0.0,50.0,1.0,1.0,True
1560,17211,39.0,1.0,17.0,1.0,4030.0,242.0,1.0,45.0,2.0,2.0,False
1561,17212,72.0,1.0,21.0,2.0,9130.0,26.0,0.0,20.0,1.0,1.0,False
1562,17213,66.0,6.0,22.0,1.0,440.0,8.0,1.0,60.0,1.0,1.0,True
1563,17214,42.0,5.0,21.0,1.0,9810.0,37.0,0.0,50.0,1.0,2.0,True
1564,17215,51.0,1.0,16.0,2.0,2360.0,8.0,5.0,40.0,1.0,1.0,False
1565,17216,60.0,1.0,19.0,2.0,8740.0,40.0,0.0,40.0,1.0,1.0,True
1566,17217,45.0,1.0,21.0,1.0,2722.0,34.0,0.0,40.0,2.0,1.0,False
1567,17218,18.0,1.0,19.0,2.0,4055.0,8.0,17.0,15.0,2.0,1.0,False
1568,17219,37.0,1.0,20.0,1.0,135.0,8.0,1.0,40.0,2.0,1.0,False
1569,17220,56.0,2.0,22.0,1.0,360.0,55.0,1.0,40.0,2.0,1.0,False
1570,17221,25.0,1.0,19.0,2.0,9620.0,26.0,0.0,40.0,1.0,1.0,False
1571,17222,50.0,1.0,21.0,1.0,2145.0,8.0,0.0,40.0,2.0,1.0,True
1572,17223,50.0,1.0,20.0,1.0,9005.0,26.0,0.0,54.0,1.0,1.0,True
1573,17224,59.0,1.0,21.0,2.0,5160.0,163.0,0.0,40.0,2.0,1.0,False
1574,17225,61.0,4.0,18.0,1.0,3740.0,41.0,0.0,40.0,1.0,1.0,True
1575,17226,45.0,1.0,20.0,1.0,4920.0,20.0,0.0,40.0,2.0,1.0,True
1576,17227,62.0,1.0,22.0,1.0,2640.0,25.0,0.0,14.0,2.0,1.0,False
1577,17228,45.0,1.0,20.0,1.0,4850.0,31.0,1.0,60.0,1.0,1.0,True
1578,17229,61.0,7.0,18.0,2.0,4750.0,1.0,0.0,65.0,1.0,1.0,False
1579,17230,60.0,1.0,16.0,1.0,1430.0,27.0,1.0,45.0,2.0,1.0,True
1580,17231,40.0,1.0,22.0,1.0,10.0,8.0,0.0,45.0,1.0,1.0,True
1581,17232,38.0,5.0,19.0,1.0,5550.0,8.0,1.0,60.0,1.0,1.0,True
1582,17233,32.0,2.0,24.0,1.0,3050.0,12.0,0.0,40.0,1.0,1.0,True
1583,17234,65.0,1.0,19.0,1.0,5120.0,17.0,1.0,35.0,2.0,1.0,True
1584,17235,44.0,1.0,21.0,1.0,4810.0,8.0,1.0,50.0,2.0,1.0,True
1585,17236,26.0,2.0,21.0,2.0,5400.0,8.0,2.0,45.0,1.0,1.0,False
1586,17237,24.0,1.0,16.0,2.0,7750.0,8.0,2.0,40.0,1.0,2.0,False
1587,17238,40.0,1.0,22.0,1.0,4760.0,19.0,1.0,24.0,2.0,1.0,False
1588,17239,61.0,1.0,18.0,1.0,4760.0,36.0,0.0,24.0,2.0,1.0,False
1589,17240,34.0,3.0,22.0,1.0,230.0,35.0,0.0,50.0,1.0,1.0,True
1590,17241,40.0,1.0,21.0,1.0,51.0,8.0,0.0,70.0,2.0,2.0,True
1591,17242,70.0,1.0,21.0,1.0,530.0,8.0,0.0,40.0,1.0,1.0,True
1592,17243,25.0,1.0,16.0,2.0,4030.0,8.0,7.0,20.0,2.0,1.0,False
1593,17244,46.0,1.0,22.0,2.0,110.0,17.0,0.0,40.0,1.0,1.0,True
1594,17245,43.0,1.0,16.0,1.0,5240.0,8.0,1.0,40.0,1.0,2.0,False
1595,17246,47.0,1.0,20.0,2.0,4710.0,8.0,12.0,50.0,1.0,1.0,False
1596,17247,21.0,1.0,20.0,2.0,3645.0,2.0,12.0,40.0,2.0,1.0,False
1597,17248,23.0,1.0,19.0,2.0,630.0,72.0,0.0,50.0,2.0,2.0,True
1598,17249,44.0,7.0,19.0,2.0,220.0,8.0,0.0,40.0,1.0,1.0,False
1599,17250,27.0,3.0,21.0,1.0,2360.0,453.0,1.0,40.0,2.0,1.0,False
1600,17251,35.0,1.0,22.0,2.0,4720.0,42.0,2.0,35.0,2.0,1.0,False
1601,17252,50.0,1.0,17.0,2.0,7420.0,8.0,2.0,40.0,1.0,2.0,False
1602,17253,51.0,7.0,21.0,1.0,735.0,26.0,0.0,45.0,1.0,1.0,True
1603,17254,30.0,4.0,19.0,1.0,2002.0,8.0,1.0,40.0,2.0,1.0,False
1604,17255,65.0,1.0,20.0,1.0,3322.0,8.0,0.0,50.0,2.0,1.0,False
1605,17256,50.0,1.0,19.0,2.0,2905.0,8.0,0.0,40.0,1.0,1.0,True
1606,17257,24.0,1.0,22.0,2.0,1360.0,440.0,0.0,40.0,1.0,2.0,True
1607,17258,27.0,5.0,21.0,1.0,9830.0,48.0,0.0,40.0,1.0,1.0,True
1608,17259,41.0,1.0,13.0,2.0,3603.0,8.0,0.0,40.0,2.0,1.0,False
1609,17260,23.0,1.0,1.0,2.0,2545.0,51.0,13.0,45.0,2.0,1.0,False
1610,17261,34.0,6.0,16.0,2.0,4540.0,8.0,0.0,45.0,1.0,1.0,True
1611,17262,33.0,7.0,14.0,1.0,440.0,8.0,1.0,50.0,1.0,1.0,True
1612,17263,62.0,5.0,22.0,1.0,5250.0,34.0,0.0,40.0,1.0,1.0,True
1613,17264,36.0,6.0,18.0,2.0,2710.0,4.0,12.0,40.0,1.0,1.0,False
1614,17265,27.0,4.0,21.0,2.0,1006.0,8.0,0.0,40.0,2.0,1.0,False
1615,17266,36.0,1.0,19.0,1.0,4710.0,36.0,0.0,50.0,2.0,1.0,True
1616,17267,53.0,2.0,22.0,1.0,4655.0,34.0,0.0,40.0,2.0,1.0,False
1617,17268,19.0,1.0,16.0,2.0,9645.0,51.0,2.0,20.0,1.0,1.0,False
1618,17269,51.0,5.0,17.0,2.0,4965.0,8.0,0.0,40.0,2.0,1.0,False
1619,17270,60.0,1.0,19.0,1.0,4700.0,48.0,1.0,45.0,1.0,1.0,False
1620,17271,38.0,3.0,16.0,1.0,3300.0,23.0,0.0,50.0,1.0,1.0,True
1621,17272,31.0,1.0,21.0,2.0,850.0,8.0,12.0,50.0,2.0,1.0,False
1622,17273,24.0,1.0,18.0,2.0,2012.0,4.0,2.0,44.0,2.0,1.0,False
1623,17274,27.0,4.0,22.0,2.0,420.0,8.0,13.0,45.0,2.0,1.0,False
1624,17275,53.0,1.0,15.0,2.0,6200.0,45.0,0.0,50.0,1.0,1.0,False
1625,17276,48.0,1.0,21.0,1.0,440.0,34.0,0.0,50.0,1.0,1.0,True
1626,17277,43.0,1.0,20.0,1.0,5100.0,6.0,0.0,40.0,2.0,1.0,True
1627,17278,63.0,1.0,13.0,1.0,4720.0,229.0,6.0,40.0,1.0,2.0,False
1628,17279,38.0,2.0,16.0,2.0,9620.0,8.0,17.0,28.0,1.0,1.0,False
1629,17280,33.0,1.0,17.0,1.0,9510.0,8.0,1.0,80.0,1.0,2.0,True
1630,17281,54.0,1.0,19.0,1.0,5820.0,8.0,1.0,40.0,2.0,1.0,False
1631,17282,31.0,1.0,21.0,1.0,1530.0,163.0,1.0,40.0,1.0,1.0,False
1632,17283,30.0,1.0,22.0,1.0,910.0,19.0,0.0,45.0,1.0,1.0,True
1633,17284,27.0,1.0,21.0,1.0,1021.0,29.0,0.0,43.0,1.0,1.0,True
1634,17285,46.0,1.0,22.0,1.0,710.0,6.0,1.0,60.0,2.0,1.0,True
1635,17286,54.0,1.0,21.0,1.0,800.0,34.0,1.0,40.0,1.0,1.0,True
1636,17287,45.0,1.0,21.0,2.0,5410.0,8.0,0.0,54.0,1.0,1.0,False
1637,17288,38.0,1.0,22.0,2.0,2180.0,47.0,0.0,40.0,1.0,1.0,True
1638,17289,29.0,1.0,14.0,1.0,4760.0,6.0,9.0,30.0,2.0,1.0,False
1639,17290,49.0,1.0,19.0,1.0,20.0,8.0,0.0,40.0,1.0,1.0,False
1640,17291,21.0,5.0,19.0,2.0,9830.0,53.0,17.0,40.0,1.0,1.0,False
1641,17292,19.0,1.0,17.0,2.0,4461.0,32.0,7.0,10.0,2.0,2.0,False
1642,17293,65.0,1.0,20.0,1.0,7340.0,25.0,1.0,40.0,1.0,1.0,True
1643,17294,46.0,4.0,21.0,1.0,2545.0,8.0,0.0,37.0,1.0,1.0,False
1644,17295,29.0,1.0,21.0,1.0,60.0,48.0,0.0,40.0,2.0,1.0,True
1645,17296,28.0,6.0,18.0,2.0,4252.0,4.0,2.0,40.0,1.0,1.0,True
1646,17297,31.0,1.0,21.0,2.0,4840.0,46.0,13.0,40.0,2.0,1.0,False
1647,17298,42.0,1.0,16.0,2.0,6200.0,8.0,0.0,50.0,1.0,1.0,True
1648,17299,48.0,1.0,21.0,2.0,52.0,6.0,0.0,65.0,2.0,2.0,True
1649,17300,51.0,1.0,19.0,1.0,410.0,28.0,1.0,55.0,1.0,1.0,True
1650,17301,27.0,1.0,21.0,2.0,1021.0,6.0,12.0,40.0,2.0,1.0,False
1651,17302,44.0,6.0,21.0,1.0,440.0,8.0,0.0,50.0,1.0,1.0,True
1652,17303,24.0,2.0,24.0,2.0,1760.0,39.0,12.0,40.0,1.0,1.0,False
1653,17304,32.0,6.0,17.0,1.0,4500.0,6.0,1.0,36.0,1.0,1.0,False
1654,17305,39.0,1.0,16.0,2.0,310.0,6.0,2.0,35.0,2.0,1.0,True
1655,17306,69.0,1.0,21.0,1.0,1305.0,8.0,1.0,3.0,1.0,1.0,False
1656,17307,66.0,4.0,19.0,1.0,102.0,40.0,9.0,50.0,1.0,1.0,True
1657,17308,64.0,6.0,19.0,1.0,4510.0,8.0,1.0,30.0,2.0,1.0,False
1658,17309,24.0,1.0,19.0,2.0,9610.0,303.0,4.0,40.0,2.0,1.0,False
1659,17310,65.0,6.0,22.0,1.0,420.0,17.0,1.0,40.0,1.0,1.0,True
1660,17311,21.0,1.0,16.0,2.0,9610.0,4.0,13.0,40.0,2.0,1.0,False
1661,17312,62.0,1.0,18.0,1.0,4700.0,8.0,0.0,30.0,2.0,1.0,True
1662,17313,66.0,1.0,19.0,2.0,4710.0,51.0,0.0,40.0,2.0,1.0,True
1663,17314,29.0,1.0,21.0,2.0,4700.0,8.0,0.0,40.0,2.0,1.0,False
1664,17315,25.0,1.0,21.0,2.0,51.0,8.0,0.0,40.0,2.0,1.0,True
1665,17316,39.0,1.0,19.0,2.0,4200.0,8.0,0.0,40.0,1.0,1.0,False
