,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
2614,109884,41.0,6.0,23.0,1.0,205.0,48.0,1.0,91.0,1.0,1.0,False,75621
2615,109885,31.0,1.0,18.0,2.0,3602.0,48.0,0.0,40.0,2.0,2.0,False,71337
2616,109886,64.0,1.0,19.0,1.0,710.0,35.0,1.0,45.0,1.0,1.0,True,124507
2617,109887,22.0,1.0,16.0,2.0,5840.0,48.0,2.0,40.0,2.0,1.0,False,122267
2618,109888,33.0,1.0,21.0,1.0,4760.0,440.0,0.0,40.0,1.0,2.0,True,38665
2619,109889,44.0,1.0,21.0,1.0,5120.0,303.0,1.0,40.0,2.0,1.0,False,105967
2620,109890,66.0,5.0,19.0,1.0,5550.0,48.0,0.0,50.0,1.0,1.0,True,118219
2621,109891,22.0,1.0,16.0,2.0,5850.0,46.0,3.0,25.0,1.0,2.0,False,27037
2622,109892,31.0,1.0,16.0,2.0,4020.0,48.0,2.0,40.0,2.0,1.0,False,121684
2623,109893,68.0,6.0,13.0,1.0,4251.0,48.0,1.0,10.0,1.0,1.0,False,53811
2624,109894,49.0,1.0,19.0,1.0,9130.0,4.0,16.0,60.0,1.0,1.0,True,1947
2625,109895,60.0,3.0,19.0,1.0,3740.0,48.0,1.0,48.0,1.0,1.0,True,12896
2626,109896,53.0,1.0,21.0,1.0,4710.0,34.0,1.0,40.0,1.0,1.0,True,60239
2627,109897,45.0,1.0,21.0,1.0,1108.0,210.0,0.0,40.0,1.0,2.0,True,76262
2628,109898,34.0,1.0,23.0,1.0,3090.0,301.0,0.0,40.0,1.0,1.0,True,20973
2629,109899,36.0,1.0,16.0,2.0,9005.0,138.0,0.0,38.0,1.0,1.0,False,74884
2630,109900,50.0,1.0,20.0,2.0,230.0,48.0,0.0,40.0,2.0,1.0,True,124786
2631,109901,28.0,3.0,21.0,2.0,3605.0,48.0,2.0,40.0,1.0,1.0,False,121314
2632,109902,58.0,2.0,12.0,1.0,6230.0,303.0,0.0,45.0,1.0,2.0,False,86912
2633,109903,38.0,1.0,18.0,2.0,9130.0,48.0,0.0,60.0,1.0,2.0,False,76269
2634,109904,31.0,1.0,16.0,2.0,4720.0,48.0,2.0,8.0,2.0,1.0,False,115149
2635,109905,54.0,1.0,19.0,1.0,4710.0,42.0,1.0,40.0,1.0,1.0,True,83960
2636,109906,69.0,1.0,21.0,1.0,4760.0,48.0,1.0,70.0,2.0,1.0,False,58990
2637,109907,32.0,1.0,24.0,1.0,1021.0,34.0,1.0,40.0,1.0,1.0,True,100265
2638,109908,62.0,2.0,5.0,1.0,4220.0,303.0,8.0,40.0,1.0,1.0,False,130740
2639,109909,56.0,1.0,19.0,2.0,5920.0,6.0,6.0,35.0,2.0,1.0,False,43595
2640,109910,55.0,1.0,20.0,2.0,7340.0,48.0,0.0,70.0,1.0,1.0,False,91148
2641,109911,61.0,6.0,21.0,2.0,4655.0,48.0,17.0,40.0,2.0,1.0,False,1682
2642,109912,25.0,1.0,22.0,1.0,440.0,27.0,0.0,35.0,2.0,1.0,False,39753
2643,109913,24.0,3.0,19.0,1.0,4240.0,48.0,9.0,40.0,1.0,1.0,False,119363
2644,109914,24.0,1.0,20.0,2.0,5400.0,48.0,0.0,40.0,2.0,1.0,False,17467
2645,109915,64.0,7.0,18.0,1.0,6200.0,48.0,0.0,60.0,1.0,1.0,True,76837
2646,109916,30.0,1.0,14.0,1.0,5740.0,48.0,1.0,20.0,2.0,1.0,False,112179
2647,109917,32.0,2.0,21.0,1.0,5860.0,6.0,0.0,60.0,1.0,1.0,False,16266
2648,109918,30.0,1.0,12.0,2.0,4251.0,312.0,5.0,40.0,1.0,2.0,False,89979
2649,109919,21.0,1.0,18.0,2.0,4030.0,53.0,12.0,15.0,1.0,1.0,False,72524
2650,109920,42.0,1.0,22.0,1.0,4200.0,39.0,0.0,40.0,1.0,1.0,True,17844
2651,109921,54.0,1.0,17.0,2.0,4220.0,48.0,4.0,60.0,1.0,1.0,False,71683
2652,109922,49.0,1.0,21.0,1.0,7200.0,48.0,0.0,50.0,1.0,1.0,False,109290
2653,109923,46.0,1.0,22.0,2.0,1006.0,2.0,2.0,40.0,1.0,1.0,False,45165
2654,109924,36.0,1.0,12.0,1.0,9365.0,48.0,10.0,50.0,1.0,1.0,False,7567
2655,109925,48.0,1.0,15.0,1.0,4760.0,202.0,0.0,40.0,1.0,2.0,False,14777
2656,109926,62.0,1.0,17.0,2.0,4230.0,19.0,0.0,42.0,2.0,1.0,False,91599
2657,109927,47.0,4.0,21.0,1.0,2310.0,48.0,1.0,40.0,1.0,1.0,False,23266
2658,109928,21.0,5.0,16.0,1.0,3820.0,6.0,1.0,55.0,2.0,1.0,False,113731
2659,109929,35.0,1.0,19.0,2.0,4600.0,48.0,2.0,40.0,2.0,1.0,False,75141
2660,109930,55.0,1.0,24.0,1.0,750.0,341.0,0.0,60.0,1.0,2.0,True,28813
2661,109931,55.0,1.0,16.0,1.0,530.0,6.0,0.0,40.0,1.0,2.0,False,47614
2662,109932,50.0,4.0,21.0,1.0,2310.0,48.0,1.0,40.0,2.0,1.0,True,25884
2663,109933,51.0,1.0,18.0,1.0,5120.0,40.0,0.0,40.0,2.0,1.0,True,112984
2664,109934,41.0,1.0,20.0,2.0,9600.0,48.0,0.0,40.0,1.0,2.0,False,63079
2665,109935,26.0,1.0,19.0,1.0,1108.0,16.0,9.0,40.0,1.0,1.0,False,46528
2666,109936,63.0,1.0,16.0,1.0,9130.0,48.0,0.0,40.0,1.0,1.0,True,21654
2667,109937,50.0,1.0,20.0,1.0,9050.0,48.0,1.0,60.0,1.0,1.0,True,108218
2668,109938,75.0,1.0,21.0,1.0,4850.0,39.0,1.0,15.0,2.0,1.0,False,13616
2669,109939,50.0,1.0,19.0,1.0,6050.0,303.0,1.0,40.0,1.0,2.0,False,84570
2670,109940,59.0,3.0,16.0,1.0,5740.0,48.0,0.0,40.0,2.0,1.0,False,121732
2671,109941,75.0,2.0,24.0,2.0,2360.0,13.0,0.0,10.0,2.0,1.0,False,40339
2672,109942,55.0,1.0,9.0,1.0,6050.0,303.0,0.0,60.0,1.0,1.0,False,42559
2673,109943,43.0,1.0,16.0,1.0,8800.0,459.0,1.0,40.0,2.0,2.0,False,127564
2674,109944,47.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,2.0,True,119774
2675,109945,28.0,1.0,20.0,2.0,6050.0,48.0,7.0,30.0,1.0,1.0,False,15896
2676,109946,52.0,1.0,20.0,1.0,7800.0,48.0,1.0,60.0,1.0,1.0,False,86642
2677,109947,28.0,5.0,20.0,2.0,4230.0,48.0,0.0,40.0,2.0,1.0,False,61218
2678,109948,42.0,6.0,12.0,1.0,6220.0,303.0,0.0,40.0,1.0,2.0,False,116817
2679,109949,29.0,6.0,15.0,2.0,4220.0,303.0,0.0,20.0,2.0,1.0,False,101279
2680,109950,66.0,1.0,16.0,1.0,3500.0,48.0,0.0,15.0,1.0,1.0,False,72496
2681,109951,31.0,1.0,17.0,2.0,9130.0,48.0,16.0,30.0,1.0,2.0,False,741
2682,109952,22.0,1.0,21.0,2.0,4760.0,48.0,17.0,16.0,2.0,1.0,False,456
2683,109953,38.0,1.0,19.0,1.0,440.0,6.0,0.0,50.0,1.0,1.0,True,82116
2684,109954,36.0,2.0,16.0,2.0,4220.0,6.0,2.0,40.0,1.0,1.0,False,7324
2685,109955,59.0,1.0,11.0,2.0,4220.0,303.0,15.0,25.0,2.0,1.0,False,25993
2686,109956,62.0,1.0,19.0,1.0,440.0,25.0,0.0,50.0,1.0,1.0,True,88836
2687,109957,30.0,1.0,19.0,2.0,8140.0,48.0,2.0,20.0,1.0,2.0,False,102334
2688,109958,55.0,1.0,4.0,1.0,6050.0,303.0,0.0,50.0,1.0,1.0,False,69898
2689,109959,41.0,1.0,19.0,1.0,220.0,19.0,0.0,60.0,1.0,1.0,True,105048
2690,109960,19.0,1.0,16.0,2.0,9620.0,16.0,17.0,40.0,2.0,1.0,False,78
2691,109961,23.0,6.0,19.0,2.0,4750.0,48.0,2.0,4.0,1.0,1.0,False,31957
2692,109962,23.0,4.0,24.0,2.0,360.0,48.0,7.0,20.0,1.0,1.0,False,123582
2693,109963,52.0,1.0,22.0,1.0,2100.0,440.0,0.0,40.0,1.0,2.0,True,64471
2694,109964,30.0,2.0,22.0,2.0,420.0,48.0,2.0,40.0,2.0,1.0,True,84096
2695,109965,59.0,1.0,5.0,1.0,6230.0,48.0,1.0,45.0,1.0,1.0,False,88164
2696,109966,61.0,6.0,21.0,2.0,340.0,6.0,0.0,30.0,2.0,1.0,False,47189
2697,109967,23.0,2.0,21.0,2.0,1970.0,27.0,0.0,40.0,2.0,1.0,False,130752
2698,109968,44.0,1.0,21.0,1.0,4850.0,22.0,0.0,50.0,1.0,1.0,False,95838
2699,109969,61.0,2.0,16.0,1.0,4220.0,48.0,0.0,32.0,1.0,1.0,False,108442
2700,109970,63.0,1.0,22.0,1.0,2205.0,48.0,0.0,40.0,1.0,1.0,True,45942
2701,109971,42.0,1.0,21.0,1.0,440.0,301.0,1.0,45.0,1.0,2.0,True,107541
2702,109972,32.0,1.0,21.0,2.0,4850.0,48.0,0.0,40.0,1.0,1.0,True,15593
2703,109973,49.0,7.0,23.0,1.0,2100.0,217.0,0.0,60.0,1.0,2.0,True,121668
2704,109974,33.0,3.0,19.0,1.0,3740.0,22.0,0.0,80.0,1.0,2.0,True,26003
2705,109975,41.0,1.0,20.0,1.0,440.0,48.0,1.0,65.0,1.0,1.0,True,62026
2706,109976,27.0,1.0,21.0,2.0,4720.0,48.0,2.0,20.0,1.0,1.0,False,62956
2707,109977,53.0,6.0,5.0,1.0,4210.0,312.0,1.0,40.0,1.0,2.0,False,15426
2708,109978,19.0,1.0,15.0,2.0,4420.0,48.0,2.0,8.0,1.0,2.0,False,84389
2709,109979,32.0,1.0,20.0,2.0,5110.0,13.0,0.0,40.0,2.0,2.0,False,116136
2710,109980,50.0,1.0,18.0,1.0,5740.0,48.0,0.0,40.0,2.0,1.0,False,47961
2711,109981,66.0,3.0,19.0,1.0,440.0,48.0,1.0,25.0,1.0,1.0,False,73541
2712,109982,61.0,1.0,16.0,1.0,5400.0,48.0,1.0,23.0,2.0,1.0,False,50216
2713,109983,55.0,6.0,18.0,1.0,4240.0,17.0,1.0,32.0,1.0,1.0,False,69854
2714,109984,19.0,1.0,19.0,2.0,4720.0,48.0,0.0,40.0,2.0,1.0,False,42444
2715,109985,65.0,1.0,12.0,1.0,4220.0,303.0,0.0,20.0,1.0,2.0,False,96632
2716,109986,27.0,2.0,21.0,1.0,3255.0,31.0,0.0,40.0,2.0,1.0,False,63958
2717,109987,51.0,1.0,21.0,1.0,650.0,6.0,0.0,40.0,1.0,1.0,True,22843
2718,109988,25.0,1.0,15.0,2.0,6250.0,48.0,0.0,40.0,1.0,1.0,False,8658
2719,109989,36.0,1.0,21.0,1.0,5240.0,48.0,1.0,45.0,2.0,1.0,True,38772
2720,109990,83.0,2.0,16.0,2.0,5400.0,35.0,0.0,16.0,2.0,2.0,False,45916
2721,109991,29.0,1.0,22.0,2.0,440.0,8.0,13.0,50.0,1.0,1.0,True,62280
2722,109992,28.0,6.0,19.0,2.0,6260.0,48.0,2.0,8.0,1.0,2.0,False,106180
2723,109993,47.0,1.0,20.0,1.0,9130.0,303.0,1.0,80.0,1.0,1.0,True,117024
2724,109994,62.0,4.0,18.0,2.0,440.0,48.0,0.0,40.0,2.0,1.0,False,32071
2725,109995,28.0,4.0,21.0,2.0,2310.0,48.0,0.0,50.0,2.0,1.0,True,108597
2726,109996,35.0,5.0,19.0,2.0,5540.0,39.0,0.0,40.0,2.0,2.0,False,61349
2727,109997,45.0,1.0,21.0,2.0,1006.0,48.0,0.0,32.0,1.0,1.0,True,67533
2728,109998,49.0,6.0,9.0,1.0,8140.0,303.0,0.0,40.0,1.0,1.0,False,59093
2729,109999,64.0,1.0,18.0,2.0,150.0,48.0,0.0,40.0,2.0,1.0,False,74746
2730,110000,45.0,1.0,21.0,1.0,3602.0,440.0,1.0,40.0,2.0,2.0,False,29622
2731,110001,35.0,1.0,21.0,1.0,120.0,48.0,0.0,40.0,1.0,1.0,False,4786
2732,110002,49.0,1.0,19.0,2.0,9130.0,48.0,2.0,35.0,1.0,2.0,False,112481
2733,110003,56.0,6.0,21.0,2.0,5120.0,48.0,0.0,24.0,1.0,1.0,False,6851
2734,110004,53.0,2.0,16.0,1.0,4760.0,48.0,0.0,5.0,2.0,1.0,False,78347
2735,110005,56.0,1.0,19.0,1.0,150.0,48.0,1.0,50.0,1.0,1.0,True,76937
2736,110006,62.0,1.0,17.0,2.0,7750.0,139.0,0.0,40.0,1.0,1.0,False,23867
2737,110007,44.0,1.0,19.0,1.0,220.0,35.0,0.0,40.0,1.0,1.0,True,40333
2738,110008,36.0,1.0,19.0,1.0,2310.0,48.0,1.0,25.0,2.0,1.0,False,36202
2739,110009,17.0,1.0,14.0,2.0,4760.0,48.0,2.0,8.0,2.0,1.0,False,85161
2740,110010,25.0,2.0,21.0,2.0,2040.0,48.0,13.0,45.0,2.0,1.0,False,62577
2741,110011,29.0,5.0,19.0,2.0,5240.0,48.0,0.0,40.0,2.0,2.0,False,126883
2742,110012,63.0,1.0,16.0,1.0,150.0,48.0,1.0,55.0,2.0,2.0,True,110576
2743,110013,38.0,1.0,12.0,1.0,6330.0,48.0,1.0,40.0,1.0,1.0,False,58894
2744,110014,34.0,1.0,23.0,1.0,800.0,231.0,0.0,40.0,1.0,2.0,True,71502
2745,110015,53.0,3.0,21.0,1.0,2320.0,48.0,0.0,45.0,1.0,1.0,True,16109
2746,110016,23.0,3.0,16.0,2.0,4020.0,48.0,10.0,50.0,2.0,1.0,False,44292
2747,110017,50.0,7.0,15.0,1.0,6260.0,303.0,0.0,45.0,1.0,1.0,True,35278
2748,110018,59.0,1.0,16.0,1.0,7720.0,48.0,0.0,40.0,1.0,1.0,False,111997
2749,110019,50.0,1.0,18.0,1.0,4840.0,48.0,0.0,40.0,1.0,1.0,False,122354
2750,110020,51.0,1.0,16.0,1.0,8740.0,48.0,0.0,40.0,1.0,1.0,False,46258
2751,110021,34.0,1.0,21.0,1.0,1980.0,48.0,1.0,40.0,1.0,1.0,True,10836
2752,110022,49.0,3.0,16.0,1.0,3870.0,48.0,1.0,40.0,1.0,1.0,True,127771
2753,110023,31.0,1.0,16.0,1.0,4760.0,48.0,1.0,84.0,1.0,1.0,False,42927
2754,110024,66.0,2.0,21.0,2.0,800.0,51.0,0.0,40.0,2.0,1.0,True,129975
2755,110025,52.0,6.0,21.0,1.0,4850.0,48.0,0.0,55.0,1.0,1.0,True,23519
2756,110026,38.0,1.0,17.0,2.0,410.0,48.0,0.0,50.0,2.0,1.0,True,66243
2757,110027,48.0,1.0,21.0,1.0,4810.0,12.0,0.0,40.0,1.0,1.0,True,38041
2758,110028,27.0,1.0,16.0,2.0,4760.0,6.0,2.0,40.0,2.0,1.0,False,36395
2759,110029,33.0,5.0,21.0,1.0,530.0,48.0,0.0,40.0,1.0,1.0,True,111071
2760,110030,30.0,1.0,19.0,2.0,4055.0,48.0,0.0,70.0,1.0,2.0,False,66262
2761,110031,58.0,1.0,18.0,1.0,136.0,48.0,1.0,60.0,1.0,1.0,True,74710
2762,110032,65.0,1.0,19.0,2.0,4720.0,48.0,0.0,25.0,2.0,2.0,False,99635
2763,110033,31.0,1.0,18.0,1.0,3603.0,440.0,1.0,40.0,2.0,2.0,False,72626
2764,110034,31.0,1.0,16.0,1.0,9130.0,22.0,1.0,30.0,2.0,1.0,False,128141
2765,110035,48.0,1.0,20.0,1.0,4700.0,128.0,0.0,99.0,1.0,1.0,True,129946
2766,110036,21.0,1.0,18.0,2.0,4110.0,48.0,0.0,40.0,2.0,1.0,False,70044
2767,110037,32.0,7.0,21.0,1.0,136.0,210.0,1.0,20.0,2.0,2.0,False,77167
2768,110038,47.0,1.0,19.0,2.0,5510.0,48.0,0.0,48.0,1.0,1.0,True,100794
2769,110039,65.0,3.0,19.0,1.0,440.0,39.0,1.0,41.0,1.0,1.0,True,86890
2770,110040,71.0,1.0,19.0,2.0,5240.0,48.0,0.0,25.0,2.0,1.0,False,94301
2771,110041,59.0,1.0,16.0,2.0,410.0,9.0,0.0,38.0,1.0,1.0,False,107316
2772,110042,27.0,1.0,17.0,2.0,2350.0,210.0,2.0,36.0,2.0,2.0,False,60668
2773,110043,45.0,1.0,16.0,2.0,5165.0,303.0,13.0,20.0,2.0,1.0,False,121585
2774,110044,29.0,1.0,23.0,1.0,2100.0,48.0,1.0,55.0,1.0,1.0,True,42167
2775,110045,27.0,2.0,22.0,2.0,2752.0,12.0,13.0,60.0,1.0,1.0,False,7035
2776,110046,53.0,1.0,20.0,1.0,5740.0,48.0,1.0,45.0,2.0,1.0,False,28125
2777,110047,19.0,1.0,16.0,2.0,8140.0,48.0,2.0,20.0,1.0,1.0,False,6757
2778,110048,24.0,1.0,21.0,2.0,9130.0,48.0,12.0,2.0,2.0,1.0,False,11289
2779,110049,36.0,1.0,16.0,2.0,6305.0,48.0,0.0,50.0,1.0,1.0,True,103078
2780,110050,62.0,3.0,21.0,1.0,205.0,22.0,0.0,40.0,1.0,1.0,False,76080
2781,110051,72.0,7.0,24.0,1.0,3010.0,5.0,0.0,20.0,1.0,1.0,True,37796
2782,110052,43.0,3.0,13.0,2.0,5740.0,303.0,13.0,40.0,2.0,1.0,False,71236
2783,110053,26.0,1.0,19.0,2.0,1108.0,48.0,4.0,62.0,1.0,1.0,False,120146
2784,110054,74.0,6.0,19.0,1.0,5100.0,6.0,1.0,10.0,2.0,1.0,False,98646
2785,110055,35.0,1.0,21.0,1.0,1555.0,6.0,0.0,40.0,1.0,2.0,True,111445
2786,110056,45.0,6.0,21.0,1.0,2600.0,39.0,1.0,40.0,1.0,1.0,True,7890
2787,110057,35.0,3.0,17.0,1.0,6410.0,303.0,0.0,40.0,1.0,1.0,False,76473
2788,110058,20.0,1.0,16.0,2.0,3603.0,48.0,15.0,40.0,2.0,1.0,False,117701
2789,110059,20.0,1.0,19.0,2.0,8225.0,48.0,2.0,50.0,1.0,1.0,False,19219
2790,110060,52.0,1.0,22.0,1.0,120.0,42.0,0.0,70.0,1.0,1.0,True,77288
2791,110061,53.0,1.0,21.0,1.0,2310.0,48.0,1.0,40.0,2.0,1.0,True,65129
2792,110062,19.0,1.0,19.0,2.0,3603.0,48.0,2.0,20.0,2.0,1.0,False,35279
2793,110063,59.0,1.0,23.0,1.0,710.0,140.0,1.0,40.0,1.0,1.0,True,80648
2794,110064,31.0,1.0,4.0,2.0,6230.0,303.0,0.0,40.0,1.0,1.0,False,134765
2795,110065,56.0,4.0,21.0,2.0,5710.0,48.0,0.0,40.0,2.0,1.0,True,63484
2796,110066,59.0,2.0,19.0,1.0,440.0,48.0,1.0,40.0,1.0,1.0,False,112064
2797,110067,41.0,1.0,13.0,1.0,9130.0,48.0,1.0,51.0,1.0,1.0,False,42264
2798,110068,64.0,1.0,20.0,2.0,8610.0,48.0,0.0,40.0,1.0,1.0,True,61065
2799,110069,39.0,1.0,21.0,2.0,8225.0,55.0,0.0,40.0,1.0,1.0,False,9648
2800,110070,51.0,1.0,11.0,1.0,8740.0,303.0,0.0,40.0,1.0,1.0,False,57602
2801,110071,40.0,1.0,17.0,2.0,4760.0,6.0,4.0,37.0,2.0,1.0,False,119987
2802,110072,52.0,1.0,16.0,2.0,8990.0,48.0,0.0,40.0,1.0,2.0,False,114297
2803,110073,24.0,1.0,19.0,1.0,750.0,48.0,0.0,40.0,1.0,1.0,False,11225
2804,110074,26.0,1.0,21.0,2.0,630.0,48.0,0.0,40.0,2.0,1.0,False,25754
2805,110075,53.0,5.0,21.0,2.0,4600.0,48.0,0.0,60.0,2.0,2.0,False,31908
2806,110076,66.0,1.0,22.0,2.0,4900.0,210.0,0.0,9.0,1.0,2.0,False,76677
2807,110077,54.0,1.0,22.0,2.0,440.0,48.0,0.0,45.0,2.0,1.0,True,22965
2808,110078,19.0,1.0,16.0,2.0,4230.0,303.0,2.0,24.0,2.0,1.0,False,113684
2809,110079,61.0,1.0,19.0,1.0,4621.0,48.0,0.0,40.0,1.0,2.0,False,39536
2810,110080,53.0,1.0,16.0,2.0,7750.0,24.0,0.0,40.0,1.0,2.0,False,123205
2811,110081,53.0,3.0,18.0,1.0,420.0,48.0,0.0,40.0,2.0,2.0,False,64990
2812,110082,44.0,7.0,21.0,2.0,2180.0,216.0,0.0,40.0,1.0,1.0,False,118742
2813,110083,19.0,1.0,16.0,2.0,5610.0,6.0,2.0,35.0,1.0,1.0,False,95508
2814,110084,22.0,1.0,20.0,2.0,3645.0,303.0,2.0,20.0,2.0,1.0,False,132141
2815,110085,40.0,4.0,23.0,1.0,3160.0,126.0,0.0,42.0,1.0,1.0,True,43058
2816,110086,52.0,6.0,20.0,1.0,205.0,126.0,1.0,70.0,1.0,1.0,False,45548
2817,110087,25.0,1.0,16.0,2.0,4510.0,48.0,12.0,40.0,2.0,1.0,False,37194
2818,110088,52.0,1.0,16.0,1.0,8225.0,6.0,0.0,40.0,1.0,1.0,True,107838
2819,110089,78.0,1.0,18.0,2.0,440.0,138.0,0.0,45.0,2.0,1.0,True,68870
2820,110090,50.0,1.0,22.0,1.0,3258.0,22.0,0.0,40.0,2.0,2.0,True,43127
2821,110091,60.0,1.0,9.0,2.0,4030.0,48.0,0.0,40.0,2.0,2.0,False,4853
2822,110092,40.0,1.0,19.0,1.0,160.0,48.0,1.0,55.0,1.0,1.0,True,8793
2823,110093,35.0,1.0,19.0,2.0,4850.0,303.0,0.0,50.0,1.0,2.0,False,97660
2824,110094,38.0,6.0,15.0,1.0,6230.0,303.0,1.0,40.0,1.0,1.0,False,50286
2825,110095,57.0,1.0,16.0,1.0,9620.0,303.0,0.0,40.0,2.0,1.0,False,69285
2826,110096,38.0,6.0,22.0,2.0,2722.0,48.0,0.0,40.0,1.0,2.0,False,56657
2827,110097,22.0,4.0,21.0,2.0,2205.0,8.0,12.0,40.0,1.0,1.0,False,39850
2828,110098,57.0,1.0,21.0,1.0,3910.0,48.0,1.0,50.0,2.0,1.0,True,62325
2829,110099,70.0,2.0,16.0,2.0,3602.0,48.0,0.0,60.0,2.0,1.0,False,24481
2830,110100,49.0,4.0,21.0,1.0,2310.0,48.0,0.0,40.0,2.0,1.0,False,38886
2831,110101,36.0,1.0,21.0,1.0,110.0,48.0,0.0,40.0,1.0,2.0,True,40748
2832,110102,44.0,1.0,15.0,2.0,5120.0,6.0,0.0,40.0,2.0,2.0,False,66028
2833,110103,75.0,3.0,19.0,1.0,4220.0,48.0,1.0,40.0,1.0,1.0,False,131994
2834,110104,18.0,1.0,16.0,2.0,9640.0,48.0,5.0,35.0,1.0,1.0,False,8380
2835,110105,27.0,1.0,21.0,2.0,8740.0,48.0,13.0,65.0,1.0,1.0,True,9835
2836,110106,21.0,4.0,21.0,1.0,2310.0,48.0,1.0,44.0,2.0,1.0,False,55476
2837,110107,21.0,2.0,19.0,2.0,5710.0,48.0,12.0,16.0,2.0,1.0,False,57665
2838,110108,42.0,1.0,19.0,1.0,7030.0,247.0,0.0,40.0,1.0,2.0,False,109200
2839,110109,78.0,6.0,19.0,2.0,810.0,48.0,0.0,20.0,2.0,1.0,True,71207
2840,110110,30.0,1.0,19.0,2.0,4700.0,48.0,0.0,42.0,1.0,1.0,False,45466
2841,110111,45.0,3.0,20.0,2.0,3645.0,48.0,0.0,25.0,2.0,1.0,False,80966
2842,110112,56.0,1.0,16.0,1.0,7750.0,48.0,0.0,40.0,1.0,1.0,True,53080
2843,110113,57.0,7.0,22.0,1.0,710.0,40.0,1.0,50.0,1.0,1.0,True,89221
2844,110114,52.0,1.0,11.0,1.0,8990.0,247.0,1.0,40.0,1.0,2.0,False,128336
2845,110115,31.0,1.0,21.0,2.0,5240.0,5.0,0.0,40.0,2.0,1.0,False,135679
2846,110116,43.0,1.0,17.0,2.0,6200.0,303.0,0.0,55.0,1.0,2.0,False,18366
2847,110117,30.0,1.0,23.0,2.0,3255.0,48.0,13.0,40.0,1.0,1.0,True,29888
2848,110118,36.0,1.0,21.0,2.0,3603.0,440.0,0.0,40.0,1.0,2.0,False,61642
2849,110119,34.0,1.0,16.0,1.0,6200.0,303.0,1.0,50.0,1.0,1.0,True,109961
2850,110120,33.0,1.0,24.0,1.0,3160.0,210.0,1.0,4.0,2.0,2.0,False,34096
2851,110121,26.0,1.0,21.0,2.0,10.0,48.0,0.0,80.0,1.0,1.0,True,59577
2852,110122,41.0,6.0,21.0,1.0,2910.0,40.0,1.0,14.0,1.0,1.0,True,36170
2853,110123,36.0,2.0,16.0,1.0,2016.0,48.0,1.0,35.0,2.0,1.0,False,86357
2854,110124,38.0,1.0,19.0,1.0,5240.0,48.0,1.0,40.0,2.0,1.0,False,67226
2855,110125,43.0,7.0,16.0,2.0,7200.0,303.0,0.0,49.0,1.0,1.0,False,59030
2856,110126,52.0,1.0,19.0,2.0,5120.0,48.0,0.0,40.0,2.0,1.0,False,85040
2857,110127,29.0,1.0,21.0,2.0,910.0,48.0,0.0,40.0,2.0,1.0,False,58792
2858,110128,28.0,1.0,22.0,1.0,850.0,17.0,0.0,52.0,2.0,1.0,True,97758
2859,110129,56.0,1.0,13.0,1.0,9130.0,48.0,0.0,40.0,1.0,1.0,False,99269
2860,110130,31.0,7.0,21.0,2.0,440.0,53.0,0.0,30.0,1.0,1.0,False,95447
2861,110131,21.0,2.0,19.0,2.0,3603.0,42.0,0.0,40.0,1.0,1.0,False,129008
2862,110132,43.0,1.0,21.0,1.0,8225.0,233.0,0.0,40.0,1.0,2.0,False,18648
2863,110133,48.0,1.0,19.0,1.0,4760.0,48.0,0.0,65.0,1.0,1.0,True,31762
2864,110134,61.0,1.0,22.0,1.0,440.0,39.0,0.0,45.0,2.0,2.0,True,92296
2865,110135,49.0,1.0,23.0,2.0,3050.0,18.0,0.0,32.0,2.0,1.0,True,32705
2866,110136,43.0,1.0,22.0,1.0,4850.0,48.0,1.0,40.0,2.0,1.0,False,126352
2867,110137,66.0,7.0,19.0,2.0,220.0,17.0,0.0,40.0,1.0,1.0,False,95684
2868,110138,41.0,1.0,19.0,1.0,9645.0,42.0,9.0,40.0,1.0,1.0,True,30598
2869,110139,58.0,1.0,21.0,1.0,440.0,48.0,1.0,40.0,1.0,1.0,True,102113
2870,110140,39.0,1.0,19.0,1.0,7220.0,301.0,0.0,99.0,1.0,1.0,True,12979
2871,110141,52.0,1.0,16.0,1.0,860.0,341.0,1.0,40.0,2.0,2.0,False,135391
2872,110142,49.0,1.0,22.0,1.0,3150.0,48.0,1.0,25.0,2.0,1.0,False,129720
2873,110143,22.0,1.0,19.0,2.0,1860.0,48.0,12.0,25.0,2.0,1.0,False,8651
2874,110144,28.0,1.0,18.0,1.0,3645.0,48.0,0.0,42.0,2.0,1.0,False,125732
2875,110145,41.0,3.0,22.0,1.0,2435.0,303.0,1.0,40.0,2.0,1.0,False,65557
2876,110146,36.0,1.0,16.0,2.0,4220.0,312.0,2.0,30.0,1.0,1.0,False,71584
2877,110147,43.0,1.0,18.0,1.0,4030.0,20.0,1.0,30.0,2.0,1.0,False,39535
2878,110148,70.0,1.0,21.0,1.0,5740.0,48.0,0.0,40.0,2.0,1.0,False,110698
2879,110149,24.0,1.0,21.0,2.0,3910.0,150.0,2.0,40.0,2.0,1.0,False,93118
2880,110150,42.0,6.0,10.0,1.0,6260.0,303.0,0.0,65.0,1.0,1.0,False,65022
2881,110151,37.0,1.0,19.0,2.0,5240.0,48.0,0.0,40.0,2.0,1.0,False,133196
2882,110152,46.0,2.0,20.0,1.0,2710.0,48.0,0.0,40.0,1.0,1.0,False,102999
