,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1551,11273,31.0,1.0,20.0,1.0,3255.0,6.0,1.0,35.0,2.0,1.0,False,21578
1552,11274,30.0,1.0,13.0,1.0,4110.0,39.0,0.0,28.0,2.0,1.0,False,58161
1553,11275,28.0,1.0,17.0,2.0,600.0,6.0,0.0,40.0,2.0,1.0,False,35335
1554,11276,37.0,2.0,22.0,1.0,2310.0,39.0,1.0,35.0,2.0,1.0,True,55216
1555,11277,33.0,1.0,21.0,2.0,4700.0,18.0,0.0,50.0,2.0,1.0,True,15781
1556,11278,48.0,1.0,21.0,2.0,3645.0,51.0,13.0,35.0,2.0,2.0,False,43211
1557,11279,25.0,1.0,16.0,1.0,7330.0,39.0,1.0,50.0,1.0,1.0,False,28197
1558,11280,22.0,1.0,16.0,2.0,5120.0,39.0,0.0,40.0,1.0,1.0,False,36515
1559,11281,54.0,1.0,19.0,1.0,440.0,39.0,1.0,45.0,2.0,1.0,True,48281
1560,11282,43.0,1.0,22.0,2.0,1240.0,54.0,0.0,40.0,1.0,1.0,False,6900
1561,11283,55.0,1.0,21.0,2.0,800.0,39.0,0.0,28.0,2.0,1.0,False,28251
1562,11284,73.0,6.0,24.0,2.0,710.0,54.0,0.0,3.0,1.0,1.0,False,48059
1563,11285,63.0,1.0,18.0,1.0,1450.0,26.0,0.0,60.0,1.0,1.0,True,57731
1564,11286,51.0,6.0,19.0,1.0,4700.0,39.0,1.0,50.0,1.0,1.0,True,21695
1565,11287,32.0,1.0,20.0,2.0,700.0,39.0,2.0,45.0,1.0,1.0,False,33817
1566,11288,18.0,5.0,18.0,2.0,4251.0,39.0,2.0,30.0,2.0,1.0,False,49524
1567,11289,45.0,1.0,20.0,1.0,2145.0,26.0,1.0,40.0,2.0,1.0,False,54894
1568,11290,53.0,1.0,21.0,1.0,9620.0,39.0,0.0,40.0,1.0,1.0,True,31944
1569,11291,39.0,1.0,21.0,2.0,1650.0,39.0,2.0,40.0,1.0,1.0,True,61415
1570,11292,56.0,1.0,16.0,1.0,8990.0,39.0,1.0,40.0,1.0,1.0,False,32310
1571,11293,67.0,6.0,20.0,2.0,2910.0,39.0,0.0,3.0,1.0,1.0,False,21339
1572,11294,54.0,1.0,16.0,1.0,6305.0,39.0,1.0,40.0,1.0,1.0,True,7103
1573,11295,19.0,1.0,19.0,2.0,4110.0,39.0,17.0,20.0,2.0,1.0,False,291
1574,11296,48.0,1.0,18.0,2.0,5100.0,37.0,0.0,40.0,2.0,2.0,False,45161
1575,11297,19.0,1.0,19.0,2.0,910.0,39.0,4.0,20.0,1.0,1.0,False,40792
1576,11298,23.0,1.0,21.0,2.0,810.0,34.0,12.0,35.0,2.0,1.0,False,19980
1577,11299,48.0,1.0,16.0,1.0,8140.0,39.0,0.0,50.0,1.0,1.0,True,19137
1578,11300,46.0,3.0,21.0,1.0,2435.0,21.0,1.0,20.0,1.0,1.0,False,13786
1579,11301,68.0,7.0,19.0,2.0,205.0,39.0,0.0,40.0,1.0,1.0,True,30416
1580,11302,62.0,1.0,16.0,1.0,7200.0,126.0,0.0,40.0,1.0,1.0,False,42188
1581,11303,49.0,1.0,19.0,1.0,9130.0,39.0,0.0,65.0,1.0,1.0,True,5770
1582,11304,20.0,1.0,16.0,2.0,5000.0,39.0,2.0,8.0,1.0,2.0,False,45143
1583,11305,33.0,1.0,21.0,2.0,5000.0,39.0,0.0,39.0,2.0,1.0,False,8665
1584,11306,44.0,1.0,19.0,2.0,5240.0,39.0,0.0,40.0,2.0,1.0,False,23506
1585,11307,30.0,1.0,16.0,1.0,3421.0,39.0,0.0,40.0,2.0,1.0,False,12705
1586,11308,21.0,1.0,16.0,1.0,9645.0,39.0,0.0,40.0,2.0,1.0,False,30721
1587,11309,77.0,2.0,22.0,1.0,2752.0,39.0,0.0,5.0,2.0,1.0,False,56619
1588,11310,30.0,3.0,22.0,2.0,2310.0,39.0,0.0,40.0,1.0,1.0,False,15007
1589,11311,57.0,1.0,19.0,2.0,4110.0,39.0,0.0,40.0,2.0,1.0,False,45042
1590,11312,61.0,1.0,22.0,1.0,6515.0,42.0,1.0,40.0,1.0,1.0,False,29860
1591,11313,54.0,1.0,22.0,1.0,4710.0,9.0,0.0,50.0,1.0,1.0,True,14634
1592,11314,24.0,1.0,21.0,2.0,850.0,39.0,2.0,40.0,1.0,1.0,False,16847
1593,11315,53.0,1.0,21.0,1.0,565.0,39.0,0.0,40.0,2.0,1.0,True,9172
1594,11316,22.0,8.0,19.0,2.0,5110.0,39.0,2.0,40.0,2.0,1.0,False,48799
1595,11317,28.0,1.0,21.0,2.0,440.0,39.0,0.0,40.0,1.0,1.0,False,6268
1596,11318,55.0,2.0,22.0,1.0,2040.0,18.0,1.0,55.0,1.0,1.0,True,24898
1597,11319,41.0,1.0,16.0,2.0,7240.0,39.0,0.0,40.0,1.0,1.0,False,17159
1598,11320,43.0,1.0,19.0,2.0,5740.0,17.0,0.0,15.0,2.0,2.0,False,15012
1599,11321,39.0,3.0,20.0,2.0,5860.0,39.0,0.0,35.0,2.0,1.0,False,20100
1600,11322,64.0,1.0,16.0,1.0,700.0,39.0,1.0,40.0,1.0,1.0,True,25611
1601,11323,55.0,1.0,19.0,1.0,4720.0,39.0,1.0,20.0,2.0,1.0,False,39824
1602,11324,30.0,6.0,19.0,2.0,6230.0,39.0,2.0,20.0,1.0,1.0,False,31251
1603,11325,26.0,2.0,18.0,1.0,3649.0,54.0,1.0,40.0,1.0,1.0,False,47618
1604,11326,53.0,2.0,21.0,1.0,5740.0,39.0,0.0,37.0,2.0,1.0,False,3871
1605,11327,19.0,1.0,19.0,2.0,4720.0,39.0,17.0,35.0,2.0,2.0,False,1378
1606,11328,39.0,1.0,21.0,1.0,630.0,39.0,1.0,40.0,2.0,1.0,True,51135
1607,11329,46.0,7.0,18.0,1.0,8030.0,39.0,0.0,50.0,1.0,1.0,True,47039
1608,11330,25.0,1.0,19.0,2.0,4020.0,39.0,2.0,35.0,1.0,1.0,False,25048
1609,11331,60.0,1.0,16.0,1.0,4850.0,39.0,0.0,60.0,1.0,1.0,False,47830
1610,11332,44.0,3.0,16.0,2.0,3802.0,39.0,13.0,50.0,2.0,1.0,False,60461
1611,11333,83.0,6.0,19.0,1.0,10.0,29.0,1.0,15.0,1.0,1.0,True,54203
1612,11334,37.0,4.0,22.0,1.0,2310.0,20.0,0.0,40.0,2.0,1.0,True,60501
1613,11335,57.0,1.0,20.0,1.0,3515.0,39.0,0.0,45.0,2.0,1.0,False,11016
1614,11336,32.0,1.0,19.0,2.0,4710.0,39.0,0.0,45.0,2.0,1.0,False,56218
1615,11337,56.0,1.0,16.0,1.0,9620.0,39.0,1.0,15.0,2.0,1.0,False,35845
1616,11338,42.0,7.0,16.0,1.0,7200.0,39.0,0.0,52.0,1.0,1.0,False,45797
1617,11339,70.0,1.0,16.0,1.0,8130.0,39.0,0.0,40.0,1.0,1.0,False,50823
1618,11340,18.0,1.0,16.0,2.0,4110.0,39.0,2.0,30.0,2.0,1.0,False,23404
1619,11341,26.0,2.0,21.0,2.0,2016.0,39.0,13.0,40.0,2.0,1.0,False,9120
1620,11342,36.0,2.0,16.0,2.0,6260.0,48.0,12.0,50.0,1.0,1.0,True,18764
1621,11343,48.0,1.0,20.0,1.0,5240.0,301.0,0.0,40.0,2.0,1.0,False,49007
1622,11344,65.0,2.0,20.0,1.0,120.0,39.0,0.0,43.0,2.0,1.0,True,40850
1623,11345,45.0,1.0,16.0,2.0,8990.0,39.0,12.0,50.0,2.0,1.0,False,28632
1624,11346,17.0,1.0,16.0,2.0,4720.0,39.0,2.0,20.0,2.0,1.0,False,13377
1625,11347,51.0,5.0,18.0,2.0,4220.0,39.0,0.0,40.0,1.0,1.0,True,57047
1626,11348,69.0,6.0,16.0,1.0,205.0,39.0,1.0,40.0,1.0,1.0,False,17260
1627,11349,46.0,1.0,21.0,1.0,7140.0,26.0,0.0,40.0,1.0,1.0,True,39776
1628,11350,62.0,6.0,19.0,1.0,4510.0,39.0,1.0,40.0,2.0,1.0,False,2904
1629,11351,39.0,1.0,21.0,2.0,6441.0,39.0,17.0,50.0,1.0,1.0,True,1415
1630,11352,19.0,2.0,19.0,2.0,2920.0,207.0,0.0,12.0,1.0,1.0,False,12401
1631,11353,37.0,1.0,19.0,1.0,4040.0,39.0,0.0,30.0,1.0,1.0,False,47962
1632,11354,38.0,1.0,16.0,2.0,7905.0,39.0,0.0,40.0,1.0,2.0,False,53494
1633,11355,78.0,1.0,16.0,2.0,4760.0,39.0,0.0,40.0,2.0,1.0,False,61186
1634,11356,18.0,2.0,14.0,2.0,3960.0,39.0,2.0,4.0,1.0,1.0,False,22716
1635,11357,41.0,1.0,17.0,1.0,4760.0,21.0,1.0,35.0,1.0,1.0,False,42758
1636,11358,24.0,1.0,21.0,2.0,3255.0,39.0,2.0,32.0,2.0,1.0,False,23512
1637,11359,50.0,2.0,20.0,1.0,3601.0,39.0,0.0,40.0,2.0,1.0,False,30626
1638,11360,54.0,1.0,16.0,1.0,4600.0,39.0,1.0,40.0,2.0,1.0,False,46030
1639,11361,35.0,2.0,16.0,1.0,4600.0,303.0,1.0,5.0,2.0,1.0,False,47290
1640,11362,33.0,1.0,21.0,2.0,3255.0,39.0,13.0,40.0,1.0,1.0,True,27461
1641,11363,62.0,1.0,18.0,1.0,4760.0,39.0,0.0,40.0,1.0,1.0,False,13094
1642,11364,18.0,1.0,18.0,2.0,4720.0,39.0,2.0,25.0,2.0,1.0,False,29249
1643,11365,56.0,1.0,20.0,1.0,7315.0,39.0,1.0,40.0,1.0,1.0,True,24347
1644,11366,23.0,1.0,18.0,2.0,4251.0,39.0,2.0,40.0,1.0,1.0,False,58229
1645,11367,57.0,2.0,20.0,2.0,2014.0,39.0,0.0,40.0,2.0,2.0,False,47609
1646,11368,61.0,1.0,16.0,1.0,8950.0,39.0,1.0,44.0,1.0,1.0,False,36160
1647,11369,41.0,1.0,19.0,1.0,4700.0,39.0,1.0,50.0,2.0,1.0,False,37067
1648,11370,29.0,1.0,19.0,2.0,5120.0,39.0,13.0,50.0,1.0,1.0,False,8071
1649,11371,42.0,1.0,19.0,2.0,20.0,39.0,0.0,40.0,2.0,1.0,False,36701
1650,11372,43.0,1.0,20.0,1.0,9600.0,448.0,1.0,32.0,1.0,2.0,False,17898
1651,11373,62.0,7.0,19.0,2.0,6520.0,27.0,0.0,30.0,1.0,1.0,True,21195
1652,11374,22.0,1.0,19.0,2.0,5610.0,6.0,11.0,30.0,2.0,1.0,False,16134
1653,11375,49.0,1.0,11.0,2.0,9600.0,47.0,13.0,40.0,1.0,1.0,False,18950
1654,11376,40.0,1.0,19.0,2.0,9130.0,39.0,7.0,28.0,1.0,1.0,False,55906
1655,11377,26.0,1.0,20.0,1.0,4220.0,39.0,1.0,25.0,2.0,1.0,False,49433
1656,11378,50.0,2.0,22.0,1.0,3255.0,165.0,1.0,36.0,2.0,1.0,True,51911
1657,11379,20.0,1.0,19.0,2.0,5300.0,29.0,17.0,15.0,2.0,1.0,False,318
1658,11380,34.0,1.0,19.0,2.0,4521.0,247.0,13.0,45.0,1.0,2.0,False,25656
1659,11381,34.0,1.0,19.0,2.0,4600.0,39.0,0.0,45.0,2.0,2.0,False,54400
1660,11382,22.0,1.0,19.0,2.0,4110.0,39.0,2.0,25.0,1.0,1.0,False,44545
1661,11383,29.0,1.0,22.0,2.0,630.0,39.0,5.0,60.0,1.0,1.0,True,60382
1662,11384,71.0,1.0,19.0,1.0,10.0,55.0,0.0,50.0,1.0,1.0,True,48919
1663,11385,54.0,1.0,21.0,1.0,9130.0,6.0,1.0,40.0,1.0,1.0,True,48205
1664,11386,26.0,1.0,11.0,1.0,6260.0,39.0,0.0,40.0,1.0,1.0,False,29302
1665,11387,32.0,1.0,16.0,2.0,5240.0,42.0,4.0,40.0,1.0,2.0,False,41776
1666,11388,60.0,1.0,21.0,2.0,4760.0,39.0,0.0,60.0,2.0,1.0,False,4186
1667,11389,30.0,1.0,20.0,2.0,3630.0,26.0,0.0,35.0,2.0,1.0,False,32189
1668,11390,50.0,1.0,16.0,1.0,7700.0,39.0,0.0,40.0,1.0,1.0,False,14603
1669,11391,38.0,2.0,17.0,2.0,6260.0,17.0,13.0,45.0,1.0,1.0,False,16215
1670,11392,48.0,2.0,17.0,1.0,3603.0,39.0,1.0,30.0,2.0,1.0,False,11611
1671,11393,40.0,1.0,19.0,2.0,440.0,21.0,0.0,40.0,1.0,1.0,False,26542
1672,11394,50.0,6.0,18.0,1.0,440.0,39.0,0.0,60.0,1.0,1.0,True,43722
1673,11395,46.0,7.0,18.0,1.0,850.0,39.0,0.0,65.0,1.0,1.0,True,3896
1674,11396,25.0,1.0,21.0,2.0,4810.0,39.0,0.0,60.0,1.0,1.0,False,46523
1675,11397,40.0,1.0,18.0,2.0,8500.0,39.0,0.0,45.0,1.0,1.0,True,47961
1676,11398,62.0,1.0,19.0,1.0,5000.0,39.0,1.0,38.0,2.0,1.0,False,40641
1677,11399,41.0,1.0,16.0,2.0,9570.0,39.0,0.0,96.0,1.0,1.0,False,45741
1678,11400,25.0,3.0,21.0,2.0,2310.0,39.0,2.0,40.0,1.0,2.0,False,49615
1679,11401,34.0,1.0,16.0,1.0,5860.0,13.0,0.0,35.0,2.0,1.0,False,54741
1680,11402,45.0,1.0,21.0,1.0,220.0,39.0,1.0,50.0,1.0,1.0,True,6370
1681,11403,49.0,1.0,15.0,1.0,8140.0,39.0,1.0,50.0,1.0,1.0,True,10226
1682,11404,48.0,5.0,22.0,1.0,750.0,54.0,0.0,40.0,2.0,1.0,True,17363
1683,11405,19.0,1.0,19.0,2.0,4030.0,39.0,12.0,20.0,2.0,1.0,False,59789
1684,11406,37.0,1.0,20.0,2.0,4110.0,39.0,17.0,30.0,2.0,1.0,False,836
1685,11407,48.0,1.0,19.0,1.0,4760.0,39.0,1.0,42.0,1.0,1.0,True,47185
1686,11408,26.0,1.0,16.0,2.0,4020.0,39.0,2.0,40.0,1.0,2.0,False,47217
1687,11409,61.0,1.0,20.0,2.0,5240.0,39.0,0.0,32.0,2.0,2.0,False,56118
1688,11410,21.0,1.0,16.0,2.0,4640.0,18.0,17.0,20.0,1.0,1.0,False,1434
1689,11411,56.0,1.0,20.0,1.0,4850.0,39.0,0.0,50.0,1.0,1.0,True,47237
1690,11412,63.0,1.0,15.0,2.0,7210.0,39.0,0.0,40.0,1.0,1.0,True,42998
1691,11413,35.0,1.0,20.0,1.0,3255.0,39.0,9.0,30.0,2.0,1.0,False,38458
1692,11414,48.0,1.0,19.0,2.0,7950.0,39.0,0.0,40.0,2.0,1.0,False,47856
1693,11415,26.0,2.0,21.0,2.0,3255.0,39.0,0.0,36.0,2.0,2.0,False,47840
1694,11416,25.0,1.0,21.0,2.0,4110.0,39.0,13.0,40.0,2.0,1.0,False,61431
1695,11417,42.0,1.0,16.0,1.0,7700.0,39.0,1.0,56.0,2.0,1.0,False,59413
1696,11418,37.0,1.0,16.0,1.0,6260.0,54.0,1.0,40.0,1.0,1.0,True,51591
1697,11419,51.0,1.0,21.0,1.0,1430.0,39.0,0.0,40.0,1.0,1.0,True,49717
1698,11420,69.0,6.0,16.0,1.0,6355.0,39.0,1.0,30.0,1.0,1.0,True,56744
1699,11421,21.0,1.0,19.0,2.0,4251.0,39.0,2.0,24.0,1.0,1.0,False,41794
1700,11422,40.0,1.0,21.0,1.0,3255.0,42.0,1.0,40.0,2.0,1.0,False,41894
1701,11423,52.0,5.0,21.0,1.0,1105.0,9.0,1.0,40.0,1.0,1.0,True,14315
1702,11424,24.0,1.0,16.0,2.0,5240.0,39.0,0.0,35.0,2.0,2.0,False,39181
1703,11425,63.0,6.0,24.0,1.0,2861.0,207.0,0.0,40.0,1.0,2.0,True,53528
1704,11426,41.0,1.0,24.0,1.0,3250.0,42.0,1.0,36.0,2.0,1.0,True,34469
1705,11427,62.0,1.0,22.0,2.0,4920.0,39.0,0.0,35.0,2.0,1.0,False,21335
1706,11428,55.0,4.0,21.0,1.0,110.0,54.0,0.0,40.0,2.0,1.0,True,50213
1707,11429,39.0,2.0,22.0,1.0,440.0,239.0,1.0,20.0,2.0,1.0,False,29659
1708,11430,28.0,1.0,16.0,2.0,5810.0,39.0,2.0,40.0,2.0,1.0,False,13798
1709,11431,47.0,1.0,19.0,1.0,6230.0,39.0,1.0,40.0,1.0,1.0,False,42319
1710,11432,19.0,1.0,18.0,2.0,4622.0,8.0,17.0,8.0,2.0,2.0,False,2039
1711,11433,36.0,1.0,1.0,1.0,3601.0,448.0,0.0,20.0,2.0,2.0,False,17897
1712,11434,41.0,7.0,20.0,1.0,4251.0,39.0,0.0,50.0,1.0,2.0,False,27767
1713,11435,46.0,7.0,21.0,1.0,6200.0,39.0,0.0,40.0,1.0,1.0,True,30597
1714,11436,57.0,3.0,21.0,1.0,565.0,39.0,1.0,40.0,1.0,1.0,False,34476
1715,11437,34.0,1.0,16.0,1.0,8990.0,26.0,1.0,32.0,2.0,1.0,False,20836
1716,11438,83.0,1.0,21.0,2.0,9130.0,39.0,0.0,15.0,1.0,1.0,False,55027
1717,11439,52.0,1.0,16.0,1.0,5110.0,54.0,1.0,33.0,2.0,1.0,False,29900
1718,11440,22.0,1.0,21.0,2.0,4465.0,39.0,0.0,25.0,1.0,1.0,False,24463
1719,11441,22.0,1.0,21.0,2.0,4800.0,39.0,0.0,35.0,2.0,1.0,False,3766
1720,11442,21.0,1.0,16.0,2.0,9620.0,39.0,2.0,40.0,1.0,1.0,False,51515
1721,11443,49.0,1.0,20.0,2.0,9620.0,39.0,13.0,40.0,2.0,1.0,False,19067
1722,11444,27.0,1.0,16.0,2.0,4040.0,8.0,0.0,8.0,2.0,2.0,False,19862
1723,11445,40.0,1.0,16.0,1.0,2545.0,39.0,1.0,35.0,2.0,1.0,False,7493
1724,11446,66.0,3.0,20.0,2.0,9150.0,39.0,0.0,27.0,1.0,1.0,False,11656
1725,11447,39.0,1.0,16.0,2.0,5110.0,39.0,0.0,40.0,2.0,1.0,False,13862
1726,11448,54.0,1.0,20.0,1.0,6355.0,39.0,0.0,50.0,1.0,1.0,True,51107
1727,11449,29.0,1.0,20.0,2.0,8030.0,39.0,0.0,56.0,1.0,2.0,False,4725
1728,11450,65.0,2.0,19.0,2.0,205.0,26.0,0.0,40.0,2.0,1.0,True,8491
1729,11451,37.0,1.0,21.0,1.0,1650.0,39.0,1.0,36.0,1.0,1.0,False,19225
1730,11452,29.0,6.0,16.0,2.0,7200.0,39.0,2.0,40.0,1.0,1.0,False,10675
1731,11453,62.0,2.0,16.0,1.0,3515.0,301.0,0.0,40.0,2.0,1.0,False,46041
1732,11454,37.0,1.0,22.0,1.0,800.0,210.0,0.0,40.0,2.0,2.0,False,60628
1733,11455,59.0,3.0,17.0,1.0,4710.0,55.0,1.0,40.0,2.0,1.0,False,15360
1734,11456,37.0,4.0,19.0,2.0,3870.0,39.0,0.0,50.0,1.0,1.0,True,48340
1735,11457,53.0,1.0,20.0,1.0,5240.0,110.0,0.0,54.0,1.0,1.0,False,41560
1736,11458,60.0,1.0,16.0,2.0,9620.0,39.0,0.0,40.0,2.0,1.0,False,6949
1737,11459,29.0,2.0,21.0,1.0,5740.0,48.0,1.0,40.0,2.0,1.0,False,54532
1738,11460,60.0,1.0,20.0,2.0,5240.0,39.0,0.0,40.0,2.0,1.0,False,50644
1739,11461,43.0,2.0,16.0,2.0,3603.0,39.0,0.0,40.0,2.0,2.0,False,59890
1740,11462,47.0,1.0,22.0,1.0,1420.0,39.0,1.0,53.0,1.0,1.0,True,16712
1741,11463,32.0,1.0,19.0,1.0,5120.0,39.0,0.0,40.0,2.0,1.0,True,50395
1742,11464,54.0,1.0,16.0,1.0,5810.0,39.0,0.0,40.0,2.0,2.0,False,12648
1743,11465,23.0,1.0,21.0,2.0,4800.0,39.0,2.0,40.0,2.0,1.0,False,23863
1744,11466,30.0,1.0,21.0,2.0,1021.0,39.0,0.0,40.0,1.0,1.0,True,39265
1745,11467,48.0,1.0,18.0,1.0,7340.0,39.0,1.0,40.0,1.0,2.0,False,29321
1746,11468,28.0,3.0,23.0,2.0,2100.0,39.0,2.0,40.0,2.0,1.0,False,5299
1747,11469,42.0,1.0,22.0,1.0,137.0,39.0,0.0,45.0,1.0,1.0,True,15755
1748,11470,44.0,1.0,21.0,1.0,120.0,39.0,0.0,40.0,2.0,1.0,False,34270
1749,11471,35.0,1.0,18.0,1.0,6230.0,39.0,0.0,40.0,1.0,1.0,False,12638
1750,11472,22.0,3.0,20.0,2.0,3610.0,39.0,2.0,24.0,2.0,1.0,False,21149
1751,11473,34.0,1.0,21.0,1.0,120.0,39.0,0.0,40.0,1.0,1.0,True,11250
1752,11474,71.0,1.0,17.0,1.0,9620.0,21.0,0.0,20.0,1.0,2.0,False,61013
1753,11475,45.0,1.0,21.0,2.0,5240.0,39.0,0.0,35.0,2.0,1.0,False,8791
1754,11476,66.0,2.0,16.0,2.0,9122.0,39.0,0.0,27.0,2.0,1.0,False,60028
1755,11477,56.0,1.0,16.0,1.0,160.0,39.0,1.0,40.0,1.0,1.0,True,33345
1756,11478,21.0,1.0,16.0,2.0,4140.0,39.0,2.0,35.0,1.0,1.0,False,43454
1757,11479,69.0,1.0,19.0,1.0,1410.0,54.0,1.0,40.0,1.0,1.0,True,48540
1758,11480,49.0,1.0,22.0,2.0,910.0,39.0,0.0,40.0,2.0,1.0,True,55927
1759,11481,60.0,1.0,19.0,1.0,20.0,39.0,1.0,40.0,2.0,1.0,True,19007
1760,11482,43.0,1.0,22.0,2.0,5740.0,39.0,0.0,45.0,2.0,1.0,False,56763
1761,11483,25.0,1.0,16.0,2.0,9640.0,39.0,7.0,30.0,2.0,1.0,False,30235
1762,11484,58.0,1.0,18.0,1.0,8990.0,39.0,1.0,50.0,1.0,1.0,False,16850
1763,11485,54.0,3.0,20.0,2.0,2014.0,54.0,0.0,40.0,1.0,1.0,False,12884
1764,11486,47.0,1.0,16.0,2.0,7750.0,34.0,15.0,40.0,2.0,1.0,False,48265
1765,11487,59.0,1.0,20.0,2.0,4700.0,39.0,0.0,40.0,1.0,1.0,True,55338
1766,11488,60.0,2.0,23.0,1.0,120.0,39.0,0.0,25.0,2.0,1.0,True,33312
1767,11489,30.0,1.0,16.0,2.0,5240.0,39.0,2.0,38.0,2.0,1.0,False,39044
1768,11490,51.0,2.0,16.0,1.0,9122.0,39.0,0.0,40.0,1.0,1.0,True,17288
1769,11491,41.0,1.0,19.0,1.0,5260.0,39.0,0.0,40.0,2.0,1.0,False,42582
1770,11492,41.0,3.0,22.0,2.0,230.0,39.0,2.0,40.0,2.0,2.0,False,41426
1771,11493,57.0,1.0,20.0,2.0,5860.0,45.0,0.0,40.0,2.0,2.0,False,27022
1772,11494,45.0,1.0,19.0,1.0,7315.0,26.0,0.0,40.0,1.0,1.0,False,54704
1773,11495,30.0,1.0,16.0,2.0,9130.0,53.0,13.0,62.0,1.0,1.0,False,28257
1774,11496,66.0,1.0,16.0,1.0,5740.0,39.0,1.0,30.0,2.0,1.0,False,24440
1775,11497,19.0,2.0,18.0,2.0,2722.0,18.0,17.0,4.0,1.0,1.0,False,2058
1776,11498,61.0,1.0,21.0,1.0,800.0,39.0,0.0,45.0,1.0,1.0,True,10414
1777,11499,28.0,2.0,19.0,1.0,5860.0,39.0,1.0,40.0,1.0,1.0,False,36623
1778,11500,57.0,2.0,18.0,1.0,2861.0,72.0,1.0,40.0,2.0,1.0,False,2698
1779,11501,22.0,1.0,19.0,2.0,4020.0,54.0,2.0,20.0,1.0,1.0,False,38364
1780,11502,46.0,1.0,21.0,1.0,3255.0,39.0,0.0,36.0,1.0,1.0,False,39022
1781,11503,39.0,1.0,21.0,1.0,340.0,39.0,1.0,40.0,2.0,1.0,False,42218
1782,11504,35.0,7.0,21.0,2.0,4200.0,303.0,0.0,35.0,2.0,1.0,False,17305
1783,11505,52.0,1.0,16.0,1.0,6260.0,39.0,1.0,45.0,1.0,1.0,True,49186
1784,11506,26.0,1.0,21.0,1.0,5000.0,24.0,0.0,40.0,2.0,1.0,False,36099
1785,11507,21.0,1.0,16.0,1.0,7750.0,39.0,2.0,48.0,2.0,1.0,False,48590
1786,11508,54.0,1.0,16.0,1.0,4700.0,39.0,1.0,35.0,2.0,1.0,False,48629
1787,11509,62.0,1.0,17.0,1.0,8225.0,39.0,0.0,40.0,1.0,1.0,False,43008
1788,11510,17.0,1.0,14.0,1.0,4020.0,39.0,2.0,15.0,1.0,1.0,False,31412
1789,11511,56.0,7.0,19.0,1.0,440.0,39.0,1.0,60.0,1.0,1.0,True,42316
1790,11512,51.0,1.0,16.0,1.0,4220.0,39.0,0.0,40.0,1.0,1.0,True,22239
1791,11513,27.0,1.0,21.0,2.0,5240.0,39.0,0.0,40.0,1.0,1.0,False,60690
1792,11514,51.0,1.0,22.0,1.0,4710.0,39.0,1.0,60.0,2.0,1.0,True,26167
1793,11515,44.0,2.0,21.0,1.0,2310.0,39.0,1.0,60.0,2.0,1.0,False,8654
1794,11516,45.0,4.0,1.0,1.0,9640.0,210.0,0.0,75.0,2.0,2.0,False,53797
1795,11517,48.0,1.0,15.0,2.0,4720.0,39.0,2.0,37.0,2.0,1.0,False,42991
1796,11518,34.0,1.0,22.0,2.0,4850.0,39.0,13.0,40.0,1.0,1.0,False,50107
1797,11519,20.0,1.0,16.0,2.0,4720.0,39.0,2.0,20.0,2.0,1.0,False,23403
1798,11520,50.0,1.0,18.0,1.0,3545.0,39.0,1.0,40.0,1.0,1.0,False,62097
1799,11521,61.0,1.0,22.0,2.0,3258.0,39.0,0.0,40.0,2.0,1.0,True,41945
1800,11522,56.0,3.0,20.0,1.0,120.0,36.0,1.0,40.0,2.0,1.0,False,17763
1801,11523,38.0,1.0,15.0,1.0,5860.0,39.0,0.0,40.0,2.0,1.0,False,33498
1802,11524,28.0,1.0,21.0,2.0,1240.0,48.0,0.0,40.0,1.0,1.0,True,45954
1803,11525,21.0,1.0,19.0,1.0,52.0,39.0,0.0,30.0,2.0,1.0,False,3193
1804,11526,30.0,1.0,22.0,1.0,4700.0,18.0,0.0,40.0,1.0,1.0,True,18052
1805,11527,56.0,1.0,16.0,1.0,6410.0,39.0,1.0,40.0,1.0,1.0,False,6020
1806,11528,21.0,1.0,16.0,1.0,205.0,47.0,0.0,60.0,2.0,1.0,False,18169
1807,11529,36.0,1.0,16.0,1.0,4750.0,39.0,0.0,40.0,1.0,1.0,False,22056
1808,11530,18.0,1.0,16.0,2.0,4020.0,26.0,2.0,15.0,2.0,1.0,False,16279
1809,11531,61.0,1.0,15.0,2.0,7210.0,39.0,0.0,42.0,1.0,1.0,True,14338
1810,11532,57.0,1.0,16.0,2.0,5610.0,39.0,2.0,40.0,1.0,1.0,False,43477
1811,11533,39.0,1.0,16.0,2.0,800.0,39.0,12.0,40.0,2.0,1.0,False,23580
1812,11534,19.0,1.0,18.0,2.0,4720.0,39.0,17.0,32.0,2.0,1.0,False,331
1813,11535,28.0,1.0,20.0,2.0,7220.0,36.0,0.0,42.0,1.0,1.0,False,8431
1814,11536,32.0,6.0,22.0,1.0,51.0,301.0,1.0,40.0,1.0,1.0,False,53380
1815,11537,35.0,1.0,16.0,1.0,6442.0,39.0,0.0,40.0,1.0,1.0,True,42077
1816,11538,44.0,1.0,16.0,2.0,7720.0,54.0,12.0,20.0,2.0,1.0,False,44186
1817,11539,35.0,1.0,20.0,1.0,8990.0,39.0,1.0,40.0,1.0,1.0,False,41255
1818,11540,50.0,1.0,16.0,1.0,10.0,54.0,1.0,50.0,1.0,1.0,True,19230
