,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
3388,24842,21.0,1.0,19.0,2.0,2722.0,360.0,12.0,6.0,2.0,1.0,False,119300
3389,24843,62.0,4.0,20.0,2.0,2205.0,48.0,11.0,40.0,2.0,2.0,True,84905
3390,24844,28.0,1.0,16.0,1.0,4140.0,26.0,1.0,10.0,1.0,2.0,False,125090
3391,24845,43.0,1.0,19.0,2.0,3645.0,17.0,0.0,40.0,2.0,2.0,False,16788
3392,24846,59.0,2.0,22.0,1.0,2310.0,6.0,0.0,32.0,1.0,1.0,False,77403
3393,24847,38.0,5.0,21.0,2.0,136.0,18.0,0.0,45.0,2.0,1.0,True,80029
3394,24848,54.0,2.0,16.0,2.0,5860.0,48.0,0.0,40.0,2.0,1.0,False,32095
3395,24849,50.0,1.0,19.0,2.0,9005.0,48.0,0.0,40.0,2.0,2.0,True,86040
3396,24850,55.0,1.0,22.0,1.0,440.0,22.0,0.0,50.0,2.0,1.0,True,123853
3397,24851,23.0,1.0,21.0,2.0,4760.0,51.0,0.0,55.0,1.0,1.0,False,73813
3398,24852,27.0,1.0,21.0,1.0,1610.0,210.0,1.0,50.0,2.0,2.0,False,25505
3399,24853,60.0,7.0,23.0,1.0,3090.0,29.0,0.0,50.0,1.0,1.0,True,125659
3400,24854,53.0,1.0,18.0,1.0,5120.0,6.0,0.0,40.0,2.0,1.0,False,3772
3401,24855,62.0,6.0,22.0,1.0,205.0,48.0,1.0,3.0,1.0,1.0,False,134715
3402,24856,48.0,6.0,18.0,1.0,4965.0,29.0,0.0,10.0,2.0,1.0,False,135605
3403,24857,30.0,2.0,21.0,1.0,2050.0,26.0,0.0,40.0,2.0,1.0,False,124716
3404,24858,46.0,1.0,16.0,2.0,9122.0,48.0,0.0,40.0,1.0,1.0,True,54614
3405,24859,31.0,4.0,22.0,1.0,5740.0,8.0,1.0,30.0,2.0,1.0,False,25620
3406,24860,60.0,2.0,22.0,1.0,2040.0,48.0,0.0,40.0,1.0,1.0,False,63144
3407,24861,58.0,6.0,19.0,1.0,2640.0,19.0,1.0,40.0,2.0,1.0,True,65366
3408,24862,31.0,1.0,18.0,1.0,4230.0,303.0,0.0,35.0,2.0,2.0,False,94625
3409,24863,43.0,7.0,23.0,1.0,3250.0,301.0,1.0,55.0,2.0,1.0,True,99756
3410,24864,56.0,1.0,13.0,2.0,7720.0,247.0,6.0,40.0,2.0,2.0,False,16814
3411,24865,38.0,1.0,20.0,2.0,4710.0,51.0,0.0,50.0,2.0,2.0,False,121443
3412,24866,18.0,1.0,18.0,2.0,4760.0,48.0,2.0,17.0,2.0,1.0,False,59092
3413,24867,27.0,6.0,21.0,2.0,3310.0,48.0,0.0,36.0,2.0,1.0,False,119651
3414,24868,48.0,6.0,19.0,1.0,4700.0,48.0,1.0,20.0,2.0,1.0,False,27768
3415,24869,49.0,7.0,16.0,1.0,440.0,24.0,0.0,45.0,2.0,1.0,False,62917
3416,24870,50.0,1.0,21.0,1.0,4710.0,48.0,1.0,45.0,1.0,1.0,True,99389
3417,24871,21.0,4.0,19.0,2.0,3802.0,48.0,7.0,40.0,1.0,2.0,False,62215
3418,24872,55.0,2.0,16.0,1.0,230.0,48.0,0.0,40.0,2.0,1.0,False,77173
3419,24873,21.0,1.0,16.0,2.0,4020.0,48.0,2.0,40.0,1.0,1.0,False,71166
3420,24874,21.0,1.0,19.0,2.0,4720.0,48.0,13.0,20.0,2.0,1.0,False,107555
3421,24875,21.0,1.0,16.0,1.0,4760.0,48.0,7.0,20.0,2.0,1.0,False,55462
3422,24876,37.0,1.0,18.0,1.0,3645.0,48.0,1.0,40.0,2.0,1.0,False,106960
3423,24877,62.0,1.0,1.0,1.0,6260.0,303.0,1.0,40.0,1.0,1.0,False,85291
3424,24878,49.0,1.0,12.0,1.0,3602.0,303.0,1.0,24.0,2.0,1.0,False,134405
3425,24879,42.0,4.0,21.0,1.0,2310.0,48.0,1.0,40.0,2.0,1.0,False,66422
3426,24880,28.0,5.0,16.0,2.0,5550.0,48.0,0.0,40.0,2.0,2.0,False,83500
3427,24881,23.0,1.0,16.0,2.0,9620.0,48.0,2.0,40.0,1.0,1.0,False,23354
3428,24882,39.0,1.0,20.0,2.0,5240.0,26.0,0.0,40.0,2.0,1.0,False,25419
3429,24883,47.0,1.0,20.0,2.0,6230.0,303.0,12.0,40.0,1.0,2.0,False,24649
3430,24884,26.0,1.0,16.0,2.0,6410.0,48.0,0.0,40.0,1.0,1.0,True,44931
3431,24885,52.0,4.0,21.0,2.0,2310.0,48.0,2.0,40.0,1.0,1.0,False,81126
3432,24886,57.0,1.0,21.0,2.0,110.0,48.0,0.0,45.0,2.0,1.0,True,13274
3433,24887,34.0,1.0,21.0,2.0,1021.0,39.0,0.0,45.0,1.0,1.0,True,63458
3434,24888,39.0,1.0,18.0,1.0,4720.0,42.0,0.0,35.0,1.0,1.0,True,4147
3435,24889,61.0,7.0,22.0,1.0,3256.0,22.0,1.0,60.0,1.0,1.0,True,25513
3436,24890,32.0,1.0,22.0,1.0,5330.0,48.0,0.0,40.0,2.0,1.0,True,81416
3437,24891,39.0,1.0,21.0,1.0,520.0,48.0,1.0,2.0,2.0,1.0,False,10765
3438,24892,38.0,1.0,15.0,1.0,6230.0,48.0,0.0,40.0,1.0,2.0,False,127976
3439,24893,53.0,6.0,22.0,1.0,4030.0,48.0,1.0,20.0,1.0,1.0,True,28282
3440,24894,25.0,1.0,19.0,2.0,4110.0,22.0,0.0,35.0,2.0,1.0,False,69220
3441,24895,60.0,1.0,16.0,1.0,7810.0,48.0,0.0,50.0,1.0,1.0,False,36100
3442,24896,25.0,1.0,20.0,1.0,5400.0,48.0,1.0,38.0,2.0,2.0,False,84709
3443,24897,24.0,3.0,16.0,1.0,3802.0,48.0,1.0,40.0,1.0,1.0,False,135754
3444,24898,36.0,1.0,22.0,1.0,4850.0,24.0,1.0,60.0,1.0,1.0,True,122455
3445,24899,48.0,1.0,18.0,1.0,4710.0,110.0,0.0,56.0,1.0,1.0,True,61545
3446,24900,55.0,1.0,20.0,1.0,4760.0,48.0,0.0,45.0,1.0,1.0,False,108373
3447,24901,34.0,1.0,21.0,2.0,4760.0,48.0,2.0,30.0,1.0,1.0,False,115879
3448,24902,28.0,1.0,21.0,2.0,7010.0,213.0,0.0,32.0,1.0,1.0,False,70211
3449,24903,51.0,1.0,20.0,2.0,3602.0,449.0,0.0,40.0,2.0,2.0,False,73834
3450,24904,52.0,2.0,21.0,1.0,750.0,247.0,0.0,45.0,1.0,2.0,True,88390
3451,24905,62.0,1.0,23.0,2.0,3323.0,48.0,0.0,40.0,2.0,1.0,True,93026
3452,24906,28.0,5.0,23.0,2.0,3040.0,18.0,0.0,45.0,1.0,1.0,True,20096
3453,24907,66.0,1.0,19.0,2.0,7700.0,17.0,0.0,50.0,1.0,1.0,False,21491
3454,24908,38.0,1.0,21.0,1.0,800.0,48.0,1.0,48.0,2.0,1.0,True,37028
3455,24909,54.0,1.0,16.0,1.0,4760.0,48.0,0.0,40.0,1.0,1.0,False,87092
3456,24910,46.0,1.0,8.0,1.0,3602.0,303.0,1.0,20.0,2.0,1.0,False,18922
3457,24911,52.0,1.0,21.0,2.0,4850.0,47.0,12.0,40.0,1.0,1.0,True,18958
3458,24912,28.0,1.0,21.0,2.0,520.0,39.0,0.0,50.0,2.0,1.0,True,36301
3459,24913,29.0,1.0,20.0,1.0,4760.0,20.0,1.0,40.0,1.0,2.0,True,4382
3460,24914,53.0,1.0,13.0,2.0,6260.0,48.0,0.0,40.0,1.0,1.0,False,14793
3461,24915,39.0,6.0,19.0,2.0,205.0,48.0,0.0,60.0,1.0,1.0,True,132000
3462,24916,30.0,1.0,16.0,2.0,9005.0,13.0,10.0,40.0,2.0,2.0,False,87035
3463,24917,62.0,1.0,21.0,1.0,3255.0,27.0,0.0,50.0,1.0,1.0,True,130124
3464,24918,64.0,3.0,1.0,1.0,4120.0,303.0,0.0,30.0,2.0,1.0,False,101058
3465,24919,23.0,4.0,21.0,2.0,1021.0,48.0,0.0,40.0,1.0,1.0,True,37930
3466,24920,40.0,1.0,21.0,2.0,4710.0,48.0,0.0,40.0,2.0,1.0,True,51771
3467,24921,36.0,1.0,17.0,2.0,9645.0,48.0,15.0,40.0,2.0,1.0,False,26833
3468,24922,57.0,2.0,22.0,1.0,120.0,48.0,0.0,50.0,1.0,1.0,True,39839
3469,24923,62.0,1.0,19.0,1.0,9130.0,48.0,1.0,40.0,2.0,1.0,False,58751
3470,24924,35.0,5.0,11.0,1.0,3602.0,48.0,1.0,40.0,1.0,1.0,False,61634
3471,24925,55.0,1.0,12.0,1.0,310.0,48.0,0.0,35.0,2.0,1.0,False,80653
3472,24926,36.0,1.0,22.0,1.0,1007.0,49.0,1.0,50.0,1.0,1.0,True,94598
3473,24927,54.0,6.0,23.0,2.0,2100.0,5.0,0.0,80.0,1.0,1.0,True,114031
3474,24928,40.0,1.0,11.0,2.0,6410.0,303.0,12.0,48.0,1.0,2.0,False,126418
3475,24929,72.0,2.0,16.0,2.0,5710.0,48.0,0.0,40.0,2.0,1.0,True,9821
3476,24930,52.0,1.0,17.0,1.0,5810.0,48.0,1.0,40.0,2.0,2.0,False,90122
3477,24931,34.0,3.0,21.0,1.0,3740.0,48.0,1.0,72.0,1.0,1.0,True,57192
3478,24932,45.0,4.0,21.0,1.0,2310.0,48.0,0.0,50.0,1.0,1.0,True,93365
3479,24933,28.0,1.0,16.0,1.0,5610.0,48.0,1.0,50.0,2.0,1.0,False,129650
3480,24934,38.0,6.0,9.0,2.0,6230.0,303.0,0.0,40.0,1.0,1.0,False,32202
3481,24935,66.0,6.0,23.0,1.0,3250.0,303.0,1.0,65.0,1.0,1.0,True,7791
3482,24936,55.0,1.0,21.0,1.0,7800.0,370.0,1.0,40.0,2.0,2.0,False,42404
3483,24937,57.0,1.0,20.0,1.0,800.0,48.0,1.0,40.0,2.0,1.0,True,45273
3484,24938,71.0,2.0,19.0,1.0,4220.0,36.0,0.0,6.0,1.0,1.0,False,83259
3485,24939,59.0,6.0,16.0,2.0,440.0,48.0,0.0,33.0,1.0,1.0,False,42383
3486,24940,26.0,1.0,20.0,2.0,4700.0,48.0,13.0,40.0,1.0,2.0,False,47353
3487,24941,65.0,1.0,21.0,1.0,4220.0,48.0,0.0,50.0,1.0,1.0,True,4415
3488,24942,73.0,1.0,22.0,1.0,9141.0,21.0,0.0,15.0,1.0,1.0,False,112433
3489,24943,35.0,3.0,21.0,1.0,2310.0,312.0,1.0,45.0,2.0,2.0,True,29089
3490,24944,27.0,1.0,21.0,1.0,2310.0,362.0,9.0,40.0,2.0,1.0,False,82723
3491,24945,66.0,6.0,12.0,1.0,4600.0,207.0,1.0,20.0,2.0,2.0,False,125303
3492,24946,36.0,1.0,21.0,1.0,2310.0,37.0,0.0,40.0,1.0,1.0,True,37823
3493,24947,17.0,1.0,14.0,2.0,6230.0,48.0,2.0,50.0,1.0,1.0,False,32118
3494,24948,64.0,1.0,22.0,1.0,530.0,48.0,0.0,40.0,1.0,1.0,True,50951
3495,24949,56.0,1.0,18.0,2.0,5240.0,48.0,0.0,90.0,2.0,1.0,False,56391
3496,24950,26.0,1.0,19.0,2.0,5740.0,48.0,0.0,20.0,1.0,2.0,False,119609
3497,24951,73.0,6.0,23.0,1.0,4920.0,4.0,1.0,14.0,1.0,1.0,True,63477
3498,24952,69.0,1.0,1.0,2.0,3602.0,312.0,0.0,10.0,2.0,2.0,False,37739
3499,24953,55.0,1.0,19.0,1.0,4700.0,301.0,0.0,45.0,1.0,1.0,True,135052
3500,24954,33.0,3.0,16.0,1.0,7220.0,110.0,0.0,40.0,1.0,1.0,False,46497
3501,24955,42.0,1.0,16.0,2.0,9620.0,48.0,0.0,45.0,1.0,1.0,False,29480
3502,24956,30.0,1.0,21.0,2.0,1530.0,48.0,0.0,42.0,1.0,1.0,True,105643
3503,24957,42.0,2.0,21.0,1.0,3603.0,233.0,1.0,36.0,2.0,2.0,False,52732
3504,24958,40.0,1.0,17.0,1.0,3602.0,48.0,0.0,20.0,2.0,2.0,False,70439
3505,24959,59.0,1.0,21.0,1.0,3601.0,48.0,1.0,29.0,2.0,2.0,False,82126
3506,24960,30.0,1.0,9.0,2.0,6330.0,303.0,5.0,40.0,1.0,1.0,False,120805
3507,24961,38.0,1.0,16.0,2.0,9142.0,48.0,5.0,20.0,1.0,1.0,False,97278
3508,24962,43.0,1.0,16.0,1.0,5240.0,13.0,1.0,40.0,1.0,1.0,True,18179
3509,24963,31.0,1.0,20.0,1.0,9620.0,12.0,1.0,99.0,1.0,1.0,True,128705
3510,24964,43.0,2.0,21.0,1.0,2330.0,48.0,0.0,40.0,2.0,1.0,False,106034
3511,24965,60.0,3.0,24.0,1.0,2205.0,110.0,0.0,40.0,1.0,1.0,True,41811
3512,24966,63.0,1.0,19.0,1.0,650.0,1.0,0.0,2.0,1.0,1.0,False,3619
3513,24967,48.0,1.0,17.0,1.0,7140.0,48.0,1.0,40.0,2.0,1.0,False,38397
3514,24968,34.0,1.0,21.0,2.0,4810.0,48.0,0.0,60.0,2.0,1.0,False,99479
3515,24969,56.0,4.0,16.0,1.0,2435.0,48.0,0.0,40.0,2.0,1.0,False,13463
3516,24970,19.0,1.0,16.0,2.0,7610.0,48.0,7.0,60.0,1.0,1.0,False,40117
3517,24971,20.0,1.0,19.0,2.0,4850.0,48.0,2.0,20.0,2.0,2.0,False,63809
3518,24972,62.0,6.0,19.0,2.0,101.0,48.0,0.0,35.0,1.0,1.0,True,104858
3519,24973,66.0,6.0,19.0,1.0,6200.0,48.0,0.0,40.0,1.0,1.0,True,61092
3520,24974,49.0,1.0,22.0,2.0,6200.0,27.0,0.0,60.0,1.0,1.0,True,12165
3521,24975,55.0,1.0,16.0,1.0,5860.0,48.0,1.0,40.0,2.0,1.0,False,26880
3522,24976,67.0,1.0,21.0,1.0,4760.0,42.0,1.0,40.0,1.0,1.0,True,124781
3523,24977,24.0,1.0,21.0,2.0,1460.0,303.0,0.0,80.0,1.0,2.0,False,107599
3524,24978,77.0,3.0,17.0,1.0,440.0,48.0,0.0,6.0,2.0,1.0,True,103969
3525,24979,49.0,1.0,16.0,1.0,4700.0,303.0,1.0,38.0,2.0,1.0,True,130020
3526,24980,24.0,1.0,19.0,2.0,7200.0,48.0,2.0,40.0,1.0,2.0,False,53374
3527,24981,52.0,3.0,18.0,1.0,3870.0,48.0,0.0,40.0,1.0,1.0,False,17197
3528,24982,47.0,1.0,19.0,1.0,1108.0,26.0,0.0,45.0,1.0,1.0,True,79522
3529,24983,22.0,1.0,17.0,2.0,9410.0,48.0,0.0,70.0,1.0,1.0,False,51543
3530,24984,32.0,1.0,21.0,2.0,1021.0,247.0,0.0,40.0,1.0,2.0,True,16587
3531,24985,60.0,2.0,22.0,2.0,630.0,45.0,0.0,50.0,2.0,1.0,True,56503
3532,24986,62.0,1.0,19.0,1.0,1105.0,51.0,0.0,30.0,1.0,1.0,False,11524
3533,24987,61.0,5.0,20.0,1.0,7430.0,18.0,1.0,40.0,1.0,1.0,False,33002
3534,24988,24.0,1.0,21.0,2.0,710.0,48.0,2.0,50.0,1.0,1.0,False,55520
3535,24989,45.0,1.0,18.0,1.0,4760.0,48.0,1.0,50.0,1.0,1.0,True,4619
3536,24990,49.0,1.0,16.0,1.0,3545.0,48.0,1.0,40.0,1.0,1.0,False,14816
3537,24991,30.0,1.0,22.0,2.0,800.0,48.0,0.0,40.0,2.0,1.0,True,23155
3538,24992,58.0,1.0,17.0,1.0,7640.0,1.0,1.0,45.0,1.0,1.0,False,84728
3539,24993,63.0,8.0,15.0,1.0,4700.0,247.0,0.0,30.0,1.0,2.0,False,25119
3540,24994,77.0,6.0,16.0,1.0,5120.0,19.0,1.0,25.0,2.0,1.0,False,39760
3541,24995,33.0,1.0,18.0,2.0,5240.0,48.0,2.0,40.0,2.0,1.0,False,13029
3542,24996,47.0,1.0,22.0,2.0,2205.0,48.0,2.0,40.0,2.0,2.0,False,65021
3543,24997,64.0,1.0,20.0,1.0,1970.0,40.0,1.0,40.0,2.0,2.0,False,29413
3544,24998,46.0,7.0,18.0,1.0,136.0,48.0,1.0,30.0,2.0,1.0,False,110188
3545,24999,58.0,3.0,22.0,1.0,705.0,26.0,1.0,40.0,1.0,1.0,True,66576
3546,25000,31.0,1.0,16.0,1.0,3930.0,12.0,9.0,50.0,1.0,1.0,False,73922
3547,25001,53.0,1.0,24.0,1.0,3255.0,1.0,0.0,52.0,2.0,2.0,True,46298
3548,25002,58.0,7.0,15.0,1.0,7720.0,247.0,1.0,30.0,2.0,2.0,False,39443
3549,25003,73.0,1.0,17.0,1.0,8990.0,48.0,0.0,50.0,1.0,1.0,True,117789
3550,25004,20.0,1.0,20.0,2.0,4010.0,48.0,0.0,40.0,1.0,1.0,False,84393
3551,25005,18.0,1.0,19.0,2.0,4020.0,48.0,2.0,35.0,2.0,1.0,False,38147
3552,25006,73.0,4.0,21.0,1.0,102.0,6.0,0.0,40.0,1.0,1.0,True,98690
3553,25007,19.0,1.0,19.0,2.0,4110.0,48.0,2.0,18.0,2.0,1.0,False,39765
3554,25008,39.0,3.0,19.0,1.0,3870.0,42.0,1.0,60.0,1.0,1.0,True,63480
3555,25009,62.0,4.0,16.0,1.0,6730.0,47.0,1.0,40.0,1.0,1.0,False,26402
3556,25010,45.0,7.0,22.0,1.0,440.0,303.0,0.0,40.0,1.0,1.0,True,125736
3557,25011,50.0,1.0,22.0,1.0,2310.0,48.0,1.0,40.0,2.0,1.0,False,47944
3558,25012,29.0,1.0,13.0,1.0,7750.0,417.0,1.0,40.0,1.0,2.0,False,89703
3559,25013,60.0,1.0,16.0,1.0,5860.0,212.0,1.0,20.0,2.0,2.0,False,104826
3560,25014,47.0,1.0,16.0,2.0,8255.0,303.0,6.0,30.0,2.0,1.0,False,5582
3561,25015,45.0,1.0,22.0,2.0,3210.0,110.0,0.0,40.0,2.0,1.0,True,32760
3562,25016,37.0,1.0,22.0,1.0,136.0,48.0,0.0,50.0,1.0,1.0,True,14672
3563,25017,28.0,1.0,21.0,1.0,3255.0,6.0,1.0,40.0,1.0,2.0,True,33900
3564,25018,54.0,1.0,23.0,1.0,440.0,48.0,1.0,50.0,1.0,1.0,True,15504
3565,25019,39.0,1.0,16.0,1.0,6200.0,48.0,0.0,40.0,1.0,1.0,False,10794
3566,25020,29.0,3.0,20.0,1.0,1050.0,48.0,1.0,50.0,1.0,1.0,False,75933
3567,25021,17.0,1.0,14.0,2.0,4760.0,48.0,2.0,20.0,2.0,1.0,False,122921
3568,25022,55.0,2.0,17.0,1.0,4220.0,303.0,0.0,40.0,1.0,1.0,True,48969
3569,25023,18.0,1.0,16.0,2.0,4720.0,48.0,2.0,10.0,2.0,1.0,False,109159
3570,25024,63.0,2.0,22.0,1.0,2002.0,24.0,0.0,40.0,2.0,1.0,True,107608
3571,25025,60.0,1.0,21.0,1.0,20.0,20.0,0.0,55.0,1.0,1.0,True,82001
3572,25026,56.0,1.0,20.0,1.0,7140.0,8.0,0.0,55.0,1.0,1.0,True,27856
3573,25027,21.0,1.0,19.0,2.0,4720.0,26.0,0.0,25.0,2.0,1.0,False,21903
3574,25028,48.0,6.0,21.0,1.0,600.0,48.0,0.0,40.0,1.0,1.0,False,98246
3575,25029,30.0,1.0,19.0,2.0,5860.0,48.0,13.0,40.0,1.0,1.0,False,5985
3576,25030,36.0,1.0,12.0,1.0,6240.0,303.0,1.0,40.0,1.0,1.0,False,121074
3577,25031,49.0,3.0,20.0,2.0,3740.0,48.0,0.0,56.0,1.0,1.0,True,79646
3578,25032,51.0,7.0,23.0,1.0,2100.0,5.0,1.0,80.0,1.0,1.0,True,56147
3579,25033,51.0,7.0,21.0,1.0,800.0,48.0,0.0,50.0,2.0,1.0,True,51571
3580,25034,45.0,1.0,21.0,1.0,4010.0,48.0,0.0,55.0,2.0,1.0,True,27800
3581,25035,26.0,6.0,16.0,1.0,3900.0,48.0,0.0,55.0,1.0,1.0,False,83397
3582,25036,37.0,1.0,21.0,1.0,3255.0,328.0,0.0,40.0,1.0,2.0,True,121157
3583,25037,45.0,6.0,19.0,1.0,8500.0,48.0,1.0,40.0,1.0,1.0,False,130648
3584,25038,20.0,1.0,19.0,2.0,5110.0,427.0,2.0,25.0,2.0,2.0,False,88197
3585,25039,63.0,1.0,21.0,1.0,101.0,48.0,1.0,40.0,2.0,1.0,True,52787
3586,25040,52.0,1.0,18.0,1.0,4810.0,303.0,1.0,40.0,2.0,1.0,False,114305
3587,25041,44.0,1.0,21.0,2.0,4720.0,48.0,2.0,40.0,1.0,1.0,False,92457
3588,25042,27.0,1.0,21.0,2.0,2825.0,6.0,0.0,60.0,2.0,2.0,True,95092
3589,25043,46.0,1.0,19.0,1.0,9620.0,37.0,2.0,40.0,1.0,2.0,False,124960
3590,25044,34.0,1.0,21.0,1.0,800.0,17.0,0.0,20.0,2.0,1.0,False,92215
3591,25045,65.0,1.0,17.0,1.0,9130.0,42.0,0.0,40.0,1.0,1.0,True,67508
3592,25046,64.0,1.0,21.0,1.0,3255.0,17.0,1.0,15.0,2.0,1.0,False,106535
3593,25047,27.0,2.0,21.0,2.0,2310.0,48.0,12.0,48.0,1.0,2.0,False,51566
3594,25048,24.0,1.0,19.0,1.0,8760.0,29.0,1.0,40.0,1.0,1.0,False,86783
3595,25049,51.0,1.0,21.0,1.0,960.0,17.0,1.0,80.0,1.0,1.0,False,97523
3596,25050,49.0,1.0,16.0,2.0,4700.0,39.0,13.0,40.0,2.0,1.0,False,25802
3597,25051,54.0,1.0,21.0,1.0,4710.0,48.0,0.0,55.0,1.0,1.0,True,111789
3598,25052,48.0,5.0,22.0,1.0,1320.0,247.0,0.0,40.0,1.0,2.0,True,19735
3599,25053,33.0,6.0,16.0,1.0,8140.0,303.0,1.0,15.0,1.0,1.0,False,97434
3600,25054,61.0,3.0,22.0,2.0,2310.0,414.0,0.0,40.0,2.0,1.0,False,119867
3601,25055,47.0,2.0,21.0,2.0,3255.0,301.0,0.0,37.0,2.0,1.0,True,134017
3602,25056,58.0,1.0,15.0,1.0,9130.0,303.0,0.0,41.0,1.0,1.0,False,42689
3603,25057,54.0,2.0,22.0,2.0,2360.0,48.0,2.0,40.0,2.0,1.0,False,55046
3604,25058,66.0,1.0,21.0,1.0,2545.0,48.0,1.0,40.0,1.0,2.0,False,46389
3605,25059,56.0,1.0,16.0,1.0,440.0,48.0,1.0,39.0,2.0,1.0,False,74160
3606,25060,47.0,1.0,21.0,1.0,1106.0,17.0,0.0,40.0,1.0,1.0,True,113014
3607,25061,31.0,1.0,16.0,1.0,9620.0,48.0,1.0,40.0,1.0,1.0,False,35992
3608,25062,27.0,3.0,22.0,1.0,2310.0,48.0,0.0,60.0,1.0,1.0,True,45175
3609,25063,76.0,1.0,16.0,1.0,9130.0,19.0,0.0,35.0,2.0,1.0,False,125584
3610,25064,41.0,5.0,22.0,1.0,2360.0,6.0,0.0,50.0,1.0,1.0,True,133553
3611,25065,31.0,1.0,16.0,2.0,4010.0,48.0,12.0,50.0,1.0,1.0,False,36484
3612,25066,38.0,1.0,16.0,1.0,5240.0,48.0,1.0,25.0,1.0,1.0,False,112021
3613,25067,26.0,2.0,21.0,2.0,2825.0,48.0,2.0,40.0,2.0,1.0,False,109088
3614,25068,26.0,1.0,14.0,2.0,3603.0,48.0,2.0,40.0,2.0,1.0,False,6963
3615,25069,22.0,1.0,16.0,2.0,7750.0,48.0,2.0,40.0,1.0,2.0,False,64605
3616,25070,43.0,1.0,19.0,1.0,5840.0,332.0,0.0,40.0,2.0,2.0,False,10971
3617,25071,43.0,1.0,22.0,1.0,10.0,109.0,0.0,40.0,1.0,1.0,True,26848
3618,25072,25.0,1.0,19.0,2.0,1050.0,9.0,12.0,41.0,1.0,1.0,False,125497
3619,25073,45.0,4.0,22.0,2.0,2310.0,48.0,0.0,40.0,2.0,2.0,True,119644
3620,25074,41.0,1.0,16.0,2.0,4700.0,6.0,13.0,40.0,1.0,1.0,True,50678
3621,25075,59.0,7.0,16.0,1.0,3910.0,48.0,1.0,15.0,2.0,1.0,False,31102
3622,25076,26.0,1.0,20.0,2.0,4820.0,48.0,2.0,40.0,1.0,1.0,False,112920
3623,25077,49.0,6.0,19.0,2.0,4600.0,4.0,0.0,50.0,2.0,1.0,False,109218
3624,25078,35.0,1.0,19.0,1.0,3500.0,12.0,1.0,40.0,2.0,1.0,False,24705
3625,25079,28.0,1.0,20.0,1.0,1031.0,110.0,0.0,40.0,1.0,1.0,True,49278
3626,25080,20.0,5.0,16.0,2.0,3602.0,48.0,0.0,25.0,2.0,2.0,False,28605
3627,25081,23.0,1.0,15.0,2.0,9600.0,303.0,10.0,40.0,1.0,1.0,False,20953
3628,25082,47.0,2.0,19.0,1.0,2060.0,27.0,1.0,40.0,1.0,1.0,False,103953
3629,25083,24.0,1.0,21.0,2.0,5240.0,48.0,2.0,25.0,1.0,1.0,False,11851
3630,25084,52.0,1.0,13.0,1.0,6730.0,303.0,15.0,60.0,1.0,1.0,False,56130
3631,25085,40.0,1.0,22.0,1.0,800.0,148.0,0.0,45.0,2.0,1.0,True,109883
3632,25086,47.0,1.0,18.0,1.0,8650.0,210.0,0.0,40.0,1.0,2.0,False,62493
3633,25087,60.0,3.0,19.0,2.0,7340.0,247.0,0.0,40.0,1.0,2.0,True,115659
3634,25088,48.0,3.0,22.0,2.0,230.0,48.0,0.0,50.0,2.0,1.0,True,68633
3635,25089,47.0,1.0,15.0,1.0,4110.0,303.0,0.0,40.0,2.0,1.0,False,40486
3636,25090,31.0,1.0,22.0,1.0,1430.0,414.0,0.0,50.0,1.0,1.0,True,121687
3637,25091,32.0,1.0,21.0,2.0,20.0,363.0,0.0,45.0,2.0,1.0,True,131657
3638,25092,31.0,6.0,17.0,1.0,2545.0,48.0,0.0,19.0,2.0,2.0,False,52988
3639,25093,55.0,1.0,16.0,1.0,440.0,22.0,1.0,24.0,2.0,1.0,False,80126
3640,25094,48.0,2.0,18.0,1.0,2545.0,48.0,1.0,40.0,2.0,1.0,False,125744
3641,25095,51.0,1.0,22.0,2.0,9645.0,161.0,0.0,60.0,2.0,1.0,False,123530
3642,25096,32.0,1.0,18.0,1.0,3900.0,53.0,1.0,40.0,1.0,1.0,False,82381
3643,25097,29.0,1.0,16.0,2.0,8950.0,215.0,4.0,32.0,2.0,1.0,False,45718
3644,25098,28.0,3.0,18.0,2.0,735.0,48.0,0.0,40.0,2.0,2.0,False,81651
3645,25099,44.0,1.0,19.0,2.0,8500.0,48.0,16.0,45.0,1.0,1.0,False,1171
3646,25100,52.0,1.0,20.0,1.0,5860.0,20.0,0.0,20.0,2.0,1.0,False,46861
3647,25101,62.0,1.0,19.0,2.0,4760.0,48.0,0.0,40.0,2.0,1.0,False,116907
3648,25102,30.0,3.0,22.0,1.0,2310.0,48.0,0.0,45.0,2.0,1.0,False,21442
3649,25103,20.0,1.0,19.0,2.0,735.0,48.0,0.0,20.0,2.0,1.0,False,94769
3650,25104,33.0,1.0,21.0,1.0,4435.0,48.0,0.0,40.0,1.0,1.0,True,19997
3651,25105,37.0,1.0,12.0,1.0,4130.0,303.0,0.0,20.0,2.0,1.0,False,39604
3652,25106,66.0,3.0,16.0,1.0,440.0,48.0,0.0,50.0,1.0,1.0,True,80855
3653,25107,53.0,7.0,21.0,1.0,6200.0,48.0,1.0,60.0,1.0,2.0,False,32643
3654,25108,29.0,1.0,16.0,1.0,4760.0,48.0,9.0,40.0,2.0,1.0,False,50570
3655,25109,92.0,1.0,21.0,1.0,4435.0,39.0,0.0,10.0,1.0,1.0,False,104008
