,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
990,990,56.0,1.0,19.0,1.0,5000.0,40.0,0.0,48.0,2.0,2.0,False,22991
991,991,56.0,1.0,15.0,2.0,9640.0,29.0,0.0,40.0,2.0,2.0,False,17621
992,992,35.0,3.0,21.0,2.0,5240.0,18.0,0.0,45.0,2.0,1.0,True,20617
993,993,58.0,1.0,13.0,1.0,4220.0,18.0,1.0,40.0,1.0,1.0,False,28159
994,994,61.0,2.0,21.0,1.0,51.0,18.0,0.0,50.0,2.0,1.0,True,14306
995,995,77.0,1.0,16.0,2.0,5940.0,18.0,0.0,40.0,2.0,1.0,False,30404
996,996,46.0,1.0,20.0,2.0,310.0,18.0,0.0,55.0,2.0,1.0,False,8753
997,997,26.0,1.0,17.0,2.0,3930.0,18.0,2.0,40.0,1.0,1.0,False,28463
998,998,35.0,3.0,19.0,1.0,2310.0,18.0,1.0,2.0,2.0,1.0,False,7147
999,999,75.0,2.0,22.0,1.0,726.0,19.0,1.0,25.0,1.0,1.0,True,9455
1000,1000,49.0,1.0,20.0,1.0,1430.0,18.0,0.0,45.0,1.0,1.0,True,18842
1001,1001,48.0,1.0,16.0,1.0,4230.0,303.0,1.0,20.0,2.0,2.0,False,24847
1002,1002,45.0,1.0,9.0,1.0,9610.0,18.0,0.0,25.0,1.0,1.0,False,21071
1003,1003,51.0,7.0,16.0,1.0,6260.0,18.0,0.0,40.0,1.0,1.0,True,6392
1004,1004,27.0,1.0,19.0,1.0,8030.0,18.0,0.0,40.0,1.0,1.0,False,2528
1005,1005,18.0,2.0,14.0,2.0,4120.0,48.0,2.0,20.0,2.0,1.0,False,22162
1006,1006,32.0,5.0,20.0,1.0,3255.0,48.0,0.0,40.0,2.0,1.0,False,5506
1007,1007,61.0,7.0,11.0,1.0,9130.0,151.0,0.0,40.0,1.0,1.0,False,19773
1008,1008,35.0,1.0,1.0,2.0,4760.0,313.0,0.0,40.0,1.0,1.0,False,26182
1009,1009,49.0,1.0,16.0,1.0,5860.0,18.0,0.0,40.0,1.0,1.0,False,9784
1010,1010,64.0,1.0,1.0,2.0,7810.0,332.0,0.0,40.0,1.0,2.0,False,17876
1011,1011,66.0,4.0,20.0,2.0,4640.0,18.0,0.0,18.0,2.0,1.0,False,30565
1012,1012,31.0,1.0,16.0,1.0,4700.0,18.0,1.0,40.0,2.0,1.0,False,13888
1013,1013,29.0,1.0,16.0,1.0,5820.0,18.0,1.0,40.0,2.0,1.0,False,16562
1014,1014,48.0,4.0,21.0,1.0,4710.0,18.0,0.0,35.0,2.0,1.0,False,7835
1015,1015,21.0,2.0,19.0,2.0,2350.0,17.0,17.0,5.0,2.0,1.0,False,276
1016,1016,18.0,1.0,12.0,2.0,9645.0,312.0,15.0,40.0,1.0,2.0,False,29771
1017,1017,47.0,1.0,20.0,1.0,7010.0,18.0,1.0,50.0,1.0,1.0,True,20888
1018,1018,59.0,1.0,14.0,1.0,4760.0,18.0,1.0,40.0,2.0,1.0,False,27662
1019,1019,22.0,1.0,21.0,2.0,6355.0,373.0,0.0,40.0,1.0,1.0,False,21893
1020,1020,61.0,1.0,15.0,1.0,8740.0,42.0,0.0,44.0,2.0,1.0,False,27380
1021,1021,43.0,1.0,18.0,1.0,5400.0,19.0,1.0,34.0,2.0,1.0,False,23622
1022,1022,56.0,1.0,16.0,1.0,7430.0,18.0,0.0,40.0,1.0,1.0,True,8689
1023,1023,46.0,2.0,20.0,1.0,3255.0,55.0,0.0,40.0,2.0,2.0,True,3766
1024,1024,56.0,2.0,21.0,1.0,4230.0,25.0,0.0,40.0,2.0,1.0,False,9956
1025,1025,63.0,1.0,19.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,True,15697
1026,1026,20.0,1.0,19.0,2.0,4720.0,4.0,17.0,16.0,2.0,1.0,False,585
1027,1027,50.0,1.0,17.0,1.0,4110.0,17.0,1.0,26.0,2.0,1.0,False,29154
1028,1028,29.0,7.0,22.0,2.0,440.0,18.0,0.0,50.0,1.0,1.0,False,19213
1029,1029,56.0,1.0,16.0,1.0,4220.0,18.0,0.0,40.0,1.0,1.0,False,34360
1030,1030,48.0,1.0,19.0,2.0,5740.0,18.0,0.0,52.0,2.0,1.0,True,23603
1031,1031,37.0,2.0,16.0,1.0,102.0,18.0,0.0,40.0,1.0,1.0,False,4547
1032,1032,42.0,6.0,22.0,1.0,4230.0,104.0,0.0,8.0,2.0,1.0,False,25056
1033,1033,21.0,1.0,16.0,2.0,4055.0,18.0,2.0,40.0,2.0,1.0,False,17286
1034,1034,27.0,1.0,17.0,1.0,4700.0,18.0,0.0,30.0,2.0,1.0,False,16208
1035,1035,22.0,1.0,16.0,2.0,4220.0,18.0,13.0,40.0,1.0,1.0,False,11823
1036,1036,19.0,1.0,18.0,2.0,4010.0,18.0,17.0,40.0,1.0,1.0,False,922
1037,1037,43.0,1.0,20.0,1.0,7330.0,18.0,1.0,52.0,1.0,1.0,True,2324
1038,1038,17.0,1.0,16.0,2.0,4720.0,18.0,4.0,10.0,2.0,2.0,False,12053
1039,1039,19.0,2.0,19.0,2.0,5360.0,26.0,17.0,25.0,2.0,1.0,False,1073
1040,1040,39.0,1.0,13.0,2.0,7330.0,18.0,2.0,40.0,1.0,1.0,False,22340
1041,1041,54.0,1.0,14.0,1.0,6260.0,18.0,1.0,40.0,1.0,1.0,True,12864
1042,1042,47.0,1.0,16.0,2.0,9620.0,18.0,0.0,60.0,1.0,1.0,False,20852
1043,1043,26.0,1.0,21.0,1.0,440.0,39.0,0.0,45.0,1.0,1.0,True,34493
1044,1044,29.0,1.0,19.0,2.0,4830.0,45.0,0.0,40.0,2.0,1.0,False,24534
1045,1045,25.0,1.0,16.0,1.0,8650.0,18.0,0.0,48.0,1.0,1.0,False,19518
1046,1046,46.0,1.0,22.0,2.0,9645.0,34.0,0.0,40.0,1.0,1.0,True,27084
1047,1047,44.0,1.0,22.0,1.0,1360.0,17.0,1.0,40.0,1.0,1.0,True,31250
1048,1048,62.0,1.0,16.0,2.0,9600.0,18.0,0.0,40.0,1.0,1.0,False,27247
1049,1049,66.0,1.0,19.0,2.0,8225.0,18.0,0.0,45.0,1.0,1.0,True,15739
1050,1050,26.0,1.0,19.0,2.0,7905.0,18.0,4.0,45.0,1.0,1.0,False,19960
1051,1051,36.0,1.0,17.0,1.0,4220.0,18.0,1.0,45.0,1.0,1.0,False,7472
1052,1052,66.0,1.0,16.0,2.0,7950.0,18.0,0.0,30.0,2.0,1.0,False,31011
1053,1053,54.0,2.0,22.0,1.0,3245.0,18.0,1.0,40.0,2.0,1.0,False,31044
1054,1054,73.0,1.0,21.0,2.0,4700.0,17.0,0.0,24.0,2.0,1.0,True,26922
1055,1055,33.0,1.0,19.0,1.0,7330.0,303.0,0.0,40.0,1.0,1.0,True,20477
1056,1056,44.0,1.0,22.0,1.0,220.0,17.0,0.0,40.0,1.0,1.0,True,22815
1057,1057,29.0,3.0,21.0,1.0,3870.0,18.0,0.0,42.0,1.0,1.0,True,14011
1058,1058,26.0,1.0,18.0,2.0,7950.0,18.0,7.0,40.0,1.0,1.0,False,29000
1059,1059,79.0,1.0,18.0,1.0,9430.0,18.0,1.0,40.0,2.0,1.0,True,10464
1060,1060,33.0,1.0,21.0,1.0,1306.0,139.0,1.0,50.0,2.0,1.0,True,6825
1061,1061,36.0,1.0,19.0,2.0,7700.0,18.0,0.0,55.0,2.0,1.0,True,24556
1062,1062,51.0,1.0,16.0,1.0,4700.0,120.0,1.0,40.0,2.0,1.0,False,10398
1063,1063,20.0,1.0,19.0,2.0,4020.0,18.0,2.0,2.0,1.0,2.0,False,13258
1064,1064,62.0,1.0,21.0,1.0,650.0,47.0,0.0,45.0,2.0,1.0,True,13883
1065,1065,59.0,2.0,23.0,1.0,4600.0,17.0,1.0,4.0,2.0,1.0,False,18416
1066,1066,45.0,1.0,22.0,1.0,800.0,29.0,0.0,45.0,2.0,1.0,True,15642
1067,1067,62.0,1.0,16.0,1.0,9130.0,18.0,0.0,40.0,1.0,2.0,False,32754
1068,1068,23.0,1.0,21.0,2.0,5240.0,18.0,12.0,40.0,1.0,1.0,False,17970
1069,1069,17.0,1.0,14.0,2.0,4760.0,18.0,2.0,20.0,1.0,1.0,False,18943
1070,1070,35.0,1.0,16.0,2.0,9645.0,18.0,0.0,32.0,1.0,1.0,False,5256
1071,1071,59.0,3.0,22.0,1.0,565.0,18.0,0.0,20.0,1.0,1.0,True,1859
1072,1072,31.0,1.0,21.0,1.0,5850.0,18.0,0.0,60.0,1.0,1.0,True,3488
1073,1073,62.0,1.0,22.0,1.0,3601.0,18.0,0.0,20.0,2.0,1.0,False,9312
1074,1074,52.0,1.0,1.0,1.0,4220.0,313.0,1.0,55.0,2.0,2.0,False,6087
1075,1075,20.0,1.0,19.0,2.0,2205.0,18.0,17.0,20.0,2.0,1.0,False,1171
1076,1076,55.0,3.0,18.0,1.0,6200.0,18.0,1.0,40.0,1.0,1.0,True,11655
1077,1077,24.0,1.0,21.0,2.0,20.0,18.0,0.0,60.0,2.0,1.0,True,25327
1078,1078,23.0,1.0,19.0,2.0,710.0,18.0,2.0,30.0,1.0,1.0,False,9267
1079,1079,18.0,1.0,15.0,2.0,4760.0,18.0,2.0,12.0,2.0,1.0,False,21727
1080,1080,45.0,1.0,16.0,1.0,440.0,18.0,0.0,40.0,2.0,2.0,False,31839
1081,1081,57.0,1.0,16.0,1.0,9130.0,18.0,1.0,50.0,1.0,1.0,True,6384
1082,1082,19.0,1.0,16.0,2.0,5240.0,18.0,2.0,38.0,2.0,1.0,False,3376
1083,1083,74.0,1.0,11.0,1.0,5860.0,18.0,1.0,4.0,2.0,1.0,False,20588
1084,1084,42.0,1.0,19.0,1.0,3640.0,18.0,0.0,27.0,2.0,1.0,False,23917
1085,1085,20.0,1.0,16.0,2.0,4252.0,18.0,0.0,40.0,1.0,1.0,False,34956
1086,1086,20.0,1.0,19.0,2.0,5610.0,18.0,17.0,46.0,1.0,1.0,False,654
1087,1087,33.0,1.0,16.0,2.0,9640.0,18.0,2.0,40.0,1.0,1.0,False,7566
1088,1088,56.0,1.0,18.0,2.0,7800.0,18.0,2.0,10.0,2.0,2.0,False,3611
1089,1089,22.0,1.0,16.0,2.0,1350.0,303.0,4.0,48.0,2.0,2.0,False,22426
1090,1090,54.0,1.0,16.0,1.0,8225.0,18.0,1.0,42.0,2.0,1.0,False,18481
1091,1091,22.0,1.0,19.0,2.0,4110.0,6.0,2.0,20.0,1.0,1.0,False,19388
1092,1092,45.0,3.0,21.0,1.0,2310.0,12.0,1.0,42.0,1.0,1.0,True,11263
1093,1093,27.0,1.0,21.0,1.0,3230.0,18.0,1.0,50.0,2.0,1.0,True,14246
1094,1094,44.0,1.0,21.0,2.0,4110.0,217.0,0.0,20.0,2.0,2.0,False,7543
1095,1095,35.0,1.0,16.0,1.0,3421.0,18.0,1.0,38.0,2.0,1.0,False,31928
1096,1096,59.0,1.0,18.0,1.0,220.0,18.0,0.0,40.0,1.0,1.0,True,16874
1097,1097,44.0,1.0,20.0,1.0,110.0,21.0,0.0,42.0,1.0,1.0,True,17123
1098,1098,50.0,1.0,12.0,2.0,4720.0,26.0,13.0,12.0,2.0,1.0,False,12744
1099,1099,54.0,3.0,18.0,1.0,5120.0,18.0,1.0,40.0,2.0,1.0,False,21899
1100,1100,33.0,7.0,17.0,1.0,6515.0,18.0,0.0,40.0,1.0,1.0,True,9028
1101,1101,32.0,2.0,20.0,1.0,7410.0,26.0,0.0,45.0,1.0,1.0,True,32114
1102,1102,18.0,1.0,18.0,2.0,2634.0,42.0,17.0,40.0,1.0,1.0,False,1297
1103,1103,26.0,1.0,16.0,2.0,9600.0,18.0,0.0,40.0,1.0,1.0,False,21757
1104,1104,80.0,2.0,14.0,1.0,8740.0,21.0,1.0,48.0,1.0,1.0,False,12513
1105,1105,51.0,6.0,22.0,1.0,4810.0,18.0,0.0,38.0,1.0,1.0,False,26929
1106,1106,36.0,2.0,20.0,1.0,4700.0,18.0,0.0,30.0,1.0,1.0,False,9462
1107,1107,65.0,2.0,16.0,2.0,5320.0,18.0,0.0,18.0,2.0,1.0,False,7900
1108,1108,53.0,1.0,21.0,1.0,800.0,39.0,1.0,40.0,1.0,1.0,True,2380
1109,1109,18.0,1.0,13.0,2.0,4055.0,17.0,2.0,25.0,2.0,2.0,False,9239
1110,1110,64.0,1.0,16.0,1.0,5110.0,18.0,1.0,36.0,2.0,1.0,False,4654
1111,1111,59.0,1.0,19.0,1.0,9645.0,17.0,1.0,40.0,1.0,1.0,True,17221
1112,1112,46.0,5.0,20.0,2.0,5560.0,18.0,0.0,40.0,1.0,2.0,True,2457
1113,1113,47.0,1.0,17.0,1.0,7700.0,18.0,1.0,40.0,1.0,1.0,False,16609
1114,1114,50.0,4.0,16.0,1.0,4010.0,39.0,0.0,40.0,2.0,1.0,False,34812
1115,1115,40.0,1.0,18.0,1.0,7100.0,17.0,1.0,55.0,1.0,1.0,True,27647
1116,1116,46.0,3.0,22.0,1.0,2310.0,18.0,0.0,40.0,2.0,1.0,True,1368
1117,1117,49.0,1.0,19.0,1.0,9645.0,17.0,1.0,18.0,2.0,1.0,False,28502
1118,1118,55.0,3.0,16.0,2.0,6200.0,18.0,0.0,40.0,1.0,1.0,False,31901
1119,1119,33.0,1.0,16.0,2.0,1105.0,18.0,0.0,40.0,1.0,1.0,False,34112
1120,1120,81.0,6.0,16.0,2.0,4700.0,18.0,0.0,10.0,2.0,1.0,False,21698
1121,1121,47.0,3.0,16.0,1.0,4220.0,18.0,1.0,40.0,2.0,1.0,False,10099
1122,1122,24.0,1.0,16.0,2.0,9640.0,18.0,0.0,40.0,2.0,1.0,False,5489
1123,1123,67.0,1.0,15.0,2.0,4140.0,18.0,0.0,35.0,2.0,1.0,False,10716
1124,1124,56.0,1.0,17.0,2.0,4220.0,18.0,13.0,40.0,1.0,2.0,False,12112
1125,1125,41.0,2.0,22.0,1.0,440.0,18.0,0.0,45.0,1.0,1.0,True,23210
1126,1126,19.0,1.0,16.0,2.0,4055.0,18.0,2.0,30.0,1.0,1.0,False,23736
1127,1127,23.0,1.0,18.0,2.0,310.0,18.0,11.0,50.0,1.0,2.0,False,12997
1128,1128,54.0,1.0,17.0,1.0,7315.0,18.0,0.0,40.0,1.0,1.0,True,4797
1129,1129,35.0,1.0,24.0,1.0,3090.0,17.0,1.0,45.0,2.0,1.0,True,23047
1130,1130,55.0,1.0,20.0,1.0,5740.0,39.0,1.0,40.0,2.0,1.0,True,26435
1131,1131,65.0,6.0,16.0,1.0,6330.0,18.0,0.0,32.0,1.0,1.0,False,30008
1132,1132,56.0,3.0,18.0,2.0,3870.0,18.0,0.0,40.0,1.0,1.0,False,8268
1133,1133,60.0,1.0,21.0,1.0,4850.0,17.0,0.0,50.0,1.0,1.0,True,2077
1134,1134,39.0,1.0,21.0,1.0,1530.0,417.0,0.0,50.0,1.0,2.0,True,15504
1135,1135,39.0,2.0,16.0,1.0,705.0,18.0,1.0,40.0,2.0,1.0,True,23087
1136,1136,42.0,2.0,21.0,1.0,2310.0,18.0,0.0,38.0,2.0,1.0,False,6345
1137,1137,54.0,1.0,16.0,1.0,440.0,18.0,1.0,95.0,1.0,1.0,True,13744
1138,1138,38.0,3.0,22.0,1.0,2310.0,18.0,0.0,40.0,1.0,1.0,True,23202
1139,1139,31.0,1.0,17.0,1.0,1555.0,18.0,1.0,40.0,1.0,1.0,False,33518
1140,1140,57.0,1.0,16.0,1.0,8140.0,18.0,0.0,30.0,1.0,1.0,False,29577
1141,1141,32.0,2.0,22.0,1.0,2722.0,18.0,0.0,2.0,2.0,1.0,False,23551
1142,1142,21.0,1.0,19.0,2.0,4840.0,18.0,17.0,8.0,1.0,1.0,False,356
1143,1143,42.0,7.0,19.0,1.0,2040.0,18.0,1.0,50.0,1.0,1.0,False,4688
1144,1144,21.0,1.0,16.0,2.0,4750.0,18.0,2.0,40.0,1.0,1.0,False,17498
1145,1145,61.0,1.0,21.0,1.0,1010.0,18.0,1.0,36.0,2.0,1.0,False,5684
1146,1146,34.0,1.0,18.0,2.0,3602.0,48.0,0.0,20.0,2.0,1.0,False,6063
1147,1147,55.0,5.0,16.0,1.0,5560.0,18.0,1.0,40.0,2.0,1.0,False,32419
1148,1148,71.0,1.0,22.0,1.0,2004.0,18.0,1.0,40.0,2.0,1.0,True,15033
1149,1149,36.0,1.0,24.0,1.0,3050.0,39.0,0.0,60.0,1.0,1.0,True,17651
1150,1150,34.0,1.0,21.0,1.0,3255.0,18.0,1.0,50.0,2.0,1.0,True,15784
1151,1151,52.0,1.0,21.0,2.0,2320.0,26.0,0.0,45.0,1.0,1.0,True,8802
1152,1152,18.0,1.0,19.0,2.0,5240.0,12.0,2.0,35.0,2.0,1.0,False,19170
1153,1153,45.0,1.0,14.0,2.0,9600.0,18.0,16.0,60.0,1.0,2.0,False,413
1154,1154,67.0,1.0,19.0,2.0,4220.0,18.0,0.0,30.0,1.0,1.0,False,11490
1155,1155,19.0,1.0,19.0,2.0,4055.0,18.0,17.0,12.0,2.0,1.0,False,389
1156,1156,22.0,1.0,16.0,2.0,4760.0,18.0,2.0,34.0,1.0,1.0,False,24825
1157,1157,18.0,8.0,16.0,2.0,850.0,210.0,17.0,14.0,1.0,2.0,False,877
1158,1158,26.0,1.0,19.0,1.0,7750.0,17.0,1.0,50.0,1.0,2.0,False,4083
1159,1159,22.0,1.0,12.0,2.0,8740.0,18.0,4.0,40.0,2.0,1.0,False,2847
1160,1160,44.0,1.0,21.0,1.0,440.0,18.0,1.0,50.0,2.0,1.0,True,28632
1161,1161,34.0,4.0,22.0,1.0,1610.0,17.0,1.0,37.0,1.0,1.0,True,3543
1162,1162,27.0,1.0,16.0,2.0,8990.0,18.0,10.0,35.0,1.0,1.0,False,32444
1163,1163,38.0,3.0,22.0,1.0,230.0,26.0,1.0,50.0,1.0,1.0,True,33607
1164,1164,40.0,1.0,16.0,2.0,9645.0,18.0,13.0,40.0,1.0,1.0,False,24765
1165,1165,20.0,2.0,16.0,2.0,7750.0,17.0,2.0,30.0,1.0,1.0,False,12550
1166,1166,50.0,1.0,18.0,1.0,5740.0,18.0,0.0,40.0,2.0,1.0,True,11765
1167,1167,53.0,1.0,16.0,1.0,7750.0,18.0,1.0,40.0,2.0,1.0,False,17606
1168,1168,38.0,1.0,19.0,1.0,2722.0,17.0,1.0,50.0,1.0,1.0,False,3991
1169,1169,31.0,1.0,13.0,2.0,4510.0,18.0,0.0,30.0,2.0,2.0,False,17026
1170,1170,41.0,4.0,19.0,1.0,3700.0,18.0,1.0,60.0,1.0,2.0,False,30831
1171,1171,75.0,1.0,18.0,1.0,9610.0,18.0,1.0,35.0,1.0,2.0,False,18078
1172,1172,63.0,2.0,21.0,1.0,2014.0,18.0,0.0,40.0,2.0,1.0,False,28235
1173,1173,36.0,1.0,19.0,2.0,4040.0,18.0,13.0,36.0,1.0,1.0,False,22308
1174,1174,40.0,1.0,21.0,2.0,20.0,18.0,0.0,50.0,1.0,1.0,True,9707
1175,1175,46.0,1.0,21.0,2.0,2635.0,42.0,0.0,40.0,2.0,1.0,True,1993
1176,1176,22.0,1.0,19.0,2.0,1021.0,207.0,12.0,20.0,1.0,2.0,False,23018
1177,1177,24.0,1.0,16.0,1.0,9640.0,21.0,0.0,32.0,2.0,1.0,False,10974
1178,1178,21.0,1.0,16.0,2.0,5165.0,21.0,12.0,40.0,2.0,1.0,False,33988
1179,1179,23.0,1.0,18.0,2.0,6200.0,18.0,5.0,60.0,1.0,1.0,False,15411
1180,1180,60.0,1.0,16.0,1.0,4700.0,18.0,0.0,45.0,1.0,1.0,False,29891
1181,1181,44.0,1.0,16.0,2.0,7200.0,18.0,12.0,40.0,1.0,1.0,False,9741
1182,1182,63.0,1.0,20.0,2.0,3255.0,27.0,0.0,38.0,2.0,1.0,False,17403
1183,1183,42.0,1.0,20.0,1.0,4710.0,18.0,0.0,42.0,1.0,1.0,True,34715
1184,1184,35.0,1.0,16.0,2.0,310.0,18.0,13.0,80.0,1.0,1.0,False,33525
1185,1185,63.0,1.0,23.0,1.0,2100.0,215.0,0.0,48.0,1.0,1.0,True,28530
1186,1186,58.0,3.0,16.0,2.0,4220.0,21.0,0.0,45.0,1.0,2.0,False,27668
1187,1187,30.0,1.0,21.0,1.0,2310.0,18.0,1.0,40.0,2.0,1.0,False,25340
1188,1188,36.0,1.0,18.0,1.0,8990.0,18.0,9.0,48.0,2.0,1.0,False,11175
1189,1189,21.0,1.0,19.0,2.0,9640.0,18.0,7.0,20.0,1.0,2.0,False,14942
1190,1190,28.0,2.0,24.0,1.0,3040.0,18.0,0.0,40.0,2.0,1.0,True,17083
1191,1191,43.0,3.0,19.0,2.0,5521.0,18.0,0.0,40.0,2.0,1.0,False,5973
1192,1192,22.0,1.0,19.0,2.0,4110.0,18.0,2.0,24.0,2.0,1.0,False,4743
1193,1193,26.0,1.0,19.0,2.0,4020.0,18.0,13.0,38.0,1.0,1.0,False,2568
1194,1194,57.0,7.0,15.0,2.0,4700.0,18.0,0.0,20.0,1.0,1.0,False,17982
1195,1195,45.0,7.0,19.0,1.0,205.0,18.0,0.0,70.0,1.0,1.0,False,25793
1196,1196,45.0,3.0,18.0,1.0,3870.0,26.0,1.0,50.0,1.0,2.0,True,10250
1197,1197,30.0,1.0,16.0,2.0,5630.0,18.0,0.0,48.0,1.0,1.0,False,31176
1198,1198,21.0,1.0,19.0,2.0,530.0,17.0,17.0,40.0,1.0,1.0,False,810
1199,1199,62.0,2.0,20.0,1.0,5860.0,18.0,1.0,40.0,2.0,1.0,False,32828
1200,1200,42.0,5.0,21.0,2.0,5550.0,18.0,2.0,40.0,1.0,1.0,False,9222
1201,1201,19.0,1.0,16.0,2.0,4020.0,18.0,2.0,35.0,1.0,1.0,False,18916
1202,1202,33.0,6.0,14.0,2.0,4220.0,40.0,0.0,40.0,2.0,1.0,False,23372
1203,1203,64.0,1.0,20.0,1.0,340.0,47.0,0.0,40.0,2.0,1.0,True,13300
1204,1204,33.0,1.0,19.0,2.0,3421.0,17.0,0.0,40.0,2.0,1.0,False,3507
1205,1205,34.0,1.0,19.0,2.0,4700.0,51.0,0.0,30.0,1.0,1.0,False,9975
1206,1206,58.0,1.0,16.0,1.0,7330.0,18.0,0.0,50.0,1.0,1.0,True,22580
1207,1207,27.0,1.0,20.0,2.0,3255.0,18.0,13.0,40.0,2.0,1.0,False,15787
1208,1208,41.0,1.0,16.0,1.0,9130.0,18.0,0.0,40.0,1.0,2.0,False,23533
1209,1209,30.0,1.0,16.0,2.0,4130.0,303.0,0.0,35.0,1.0,2.0,False,7741
1210,1210,30.0,1.0,16.0,1.0,4020.0,18.0,1.0,32.0,2.0,1.0,False,31735
1211,1211,19.0,1.0,17.0,2.0,4020.0,18.0,2.0,30.0,2.0,1.0,False,4208
1212,1212,32.0,1.0,21.0,1.0,3255.0,18.0,1.0,36.0,2.0,1.0,True,5322
1213,1213,24.0,1.0,16.0,2.0,9510.0,18.0,0.0,40.0,1.0,1.0,False,32682
1214,1214,31.0,2.0,20.0,1.0,3255.0,18.0,0.0,40.0,2.0,1.0,False,17639
1215,1215,44.0,1.0,16.0,2.0,9600.0,18.0,0.0,42.0,1.0,1.0,False,16359
1216,1216,37.0,1.0,21.0,1.0,4255.0,18.0,0.0,40.0,1.0,1.0,False,31207
1217,1217,67.0,3.0,18.0,1.0,5320.0,18.0,0.0,12.0,2.0,1.0,False,34392
1218,1218,63.0,1.0,16.0,1.0,6355.0,18.0,0.0,40.0,1.0,1.0,False,20758
1219,1219,21.0,1.0,19.0,2.0,4110.0,49.0,12.0,12.0,2.0,1.0,False,17777
1220,1220,62.0,1.0,20.0,2.0,9645.0,26.0,0.0,45.0,1.0,1.0,False,27188
1221,1221,27.0,1.0,16.0,2.0,4030.0,18.0,15.0,20.0,1.0,1.0,False,31026
1222,1222,26.0,1.0,17.0,2.0,4030.0,18.0,0.0,25.0,1.0,1.0,False,14978
1223,1223,58.0,1.0,21.0,1.0,710.0,18.0,1.0,50.0,1.0,1.0,True,8184
1224,1224,22.0,1.0,19.0,2.0,8030.0,17.0,13.0,40.0,1.0,1.0,False,26291
1225,1225,57.0,8.0,16.0,1.0,6050.0,18.0,0.0,50.0,1.0,1.0,True,12346
1226,1226,61.0,1.0,21.0,1.0,4850.0,18.0,0.0,40.0,1.0,1.0,True,32947
1227,1227,59.0,1.0,15.0,1.0,4700.0,40.0,1.0,45.0,2.0,1.0,False,7559
1228,1228,43.0,1.0,21.0,2.0,300.0,48.0,0.0,45.0,1.0,1.0,True,2858
1229,1229,23.0,1.0,19.0,2.0,2320.0,18.0,2.0,18.0,1.0,2.0,False,29599
1230,1230,40.0,6.0,20.0,1.0,6260.0,18.0,1.0,40.0,1.0,1.0,False,27951
1231,1231,21.0,1.0,19.0,2.0,4850.0,18.0,17.0,20.0,2.0,1.0,False,523
1232,1232,17.0,1.0,14.0,2.0,5240.0,4.0,4.0,4.0,2.0,1.0,False,27854
1233,1233,46.0,1.0,16.0,2.0,5000.0,18.0,2.0,50.0,1.0,1.0,True,18486
1234,1234,29.0,1.0,19.0,2.0,7330.0,18.0,13.0,45.0,1.0,1.0,False,28313
1235,1235,24.0,2.0,19.0,2.0,4622.0,18.0,2.0,8.0,2.0,1.0,False,21959
1236,1236,35.0,1.0,16.0,2.0,8990.0,303.0,10.0,40.0,1.0,1.0,False,28939
1237,1237,62.0,1.0,16.0,1.0,750.0,47.0,0.0,40.0,1.0,1.0,True,11571
1238,1238,41.0,2.0,21.0,2.0,2014.0,18.0,0.0,40.0,2.0,2.0,False,23338
1239,1239,19.0,1.0,18.0,2.0,1555.0,17.0,17.0,40.0,2.0,1.0,False,279
1240,1240,31.0,1.0,16.0,2.0,7750.0,18.0,0.0,45.0,1.0,1.0,False,6472
1241,1241,45.0,1.0,16.0,2.0,4020.0,39.0,4.0,28.0,2.0,1.0,False,7858
1242,1242,56.0,6.0,23.0,1.0,2100.0,26.0,1.0,55.0,1.0,1.0,True,25886
1243,1243,66.0,1.0,18.0,1.0,3500.0,26.0,1.0,45.0,2.0,1.0,True,9693
1244,1244,40.0,6.0,16.0,2.0,6442.0,6.0,2.0,45.0,1.0,1.0,True,13761
1245,1245,39.0,1.0,16.0,2.0,9620.0,18.0,0.0,44.0,1.0,1.0,True,24801
1246,1246,41.0,1.0,16.0,2.0,9130.0,18.0,2.0,40.0,1.0,2.0,False,18663
1247,1247,43.0,1.0,16.0,2.0,7810.0,303.0,13.0,40.0,2.0,1.0,False,22874
1248,1248,53.0,1.0,18.0,1.0,9130.0,17.0,1.0,40.0,1.0,1.0,False,12668
1249,1249,53.0,1.0,22.0,1.0,3258.0,18.0,0.0,30.0,2.0,1.0,True,10273
1250,1250,51.0,6.0,19.0,1.0,800.0,18.0,0.0,40.0,1.0,1.0,True,34376
1251,1251,19.0,1.0,19.0,2.0,8990.0,17.0,17.0,40.0,1.0,1.0,False,64
1252,1252,24.0,1.0,21.0,2.0,2634.0,6.0,2.0,40.0,2.0,2.0,False,3099
1253,1253,30.0,1.0,17.0,2.0,7950.0,18.0,2.0,35.0,1.0,1.0,False,24682
1254,1254,53.0,1.0,8.0,1.0,4220.0,303.0,1.0,45.0,1.0,1.0,True,13755
1255,1255,29.0,1.0,16.0,2.0,4010.0,17.0,0.0,40.0,2.0,2.0,False,34539
1256,1256,60.0,4.0,19.0,1.0,230.0,36.0,1.0,40.0,2.0,1.0,False,4273
1257,1257,54.0,1.0,16.0,1.0,5522.0,17.0,1.0,50.0,1.0,1.0,False,23886
1258,1258,34.0,1.0,16.0,2.0,4220.0,21.0,13.0,25.0,1.0,1.0,False,2929
