,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
296,296,31.0,1.0,18.0,2.0,9620.0,49.0,7.0,40.0,1.0,1.0,False
297,297,30.0,6.0,20.0,1.0,2920.0,49.0,1.0,20.0,2.0,1.0,False
298,298,38.0,2.0,22.0,1.0,800.0,49.0,0.0,45.0,1.0,1.0,True
299,299,46.0,3.0,21.0,1.0,1970.0,49.0,0.0,42.0,1.0,1.0,True
300,300,43.0,2.0,19.0,2.0,3601.0,49.0,11.0,38.0,2.0,1.0,False
301,301,21.0,1.0,19.0,2.0,4120.0,49.0,11.0,60.0,2.0,1.0,False
302,302,27.0,1.0,16.0,2.0,3603.0,210.0,5.0,40.0,2.0,2.0,False
303,303,47.0,3.0,22.0,1.0,1760.0,15.0,0.0,45.0,2.0,1.0,False
304,304,73.0,3.0,21.0,1.0,5740.0,49.0,0.0,9.0,2.0,1.0,False
305,305,33.0,2.0,24.0,1.0,2205.0,32.0,1.0,60.0,1.0,1.0,True
306,306,21.0,1.0,19.0,2.0,4655.0,49.0,17.0,10.0,2.0,1.0,False
307,307,38.0,4.0,16.0,1.0,3500.0,49.0,10.0,45.0,2.0,1.0,False
308,308,26.0,2.0,20.0,1.0,5240.0,49.0,1.0,40.0,1.0,1.0,False
309,309,39.0,1.0,16.0,1.0,5400.0,49.0,1.0,40.0,2.0,1.0,False
310,310,40.0,3.0,16.0,2.0,6441.0,49.0,0.0,40.0,1.0,1.0,True
311,311,17.0,1.0,14.0,2.0,4030.0,49.0,2.0,8.0,2.0,1.0,False
312,312,50.0,2.0,23.0,1.0,3090.0,6.0,1.0,40.0,2.0,2.0,True
313,313,36.0,7.0,22.0,1.0,2006.0,16.0,9.0,40.0,1.0,1.0,True
314,314,22.0,1.0,19.0,2.0,4760.0,53.0,15.0,40.0,2.0,1.0,False
315,315,27.0,1.0,22.0,1.0,800.0,49.0,1.0,45.0,1.0,1.0,True
316,316,45.0,1.0,15.0,1.0,6230.0,365.0,0.0,50.0,1.0,1.0,False
317,317,55.0,1.0,21.0,1.0,4760.0,25.0,0.0,40.0,1.0,1.0,True
318,318,20.0,2.0,19.0,2.0,4622.0,48.0,11.0,8.0,1.0,1.0,False
319,319,17.0,1.0,14.0,2.0,5240.0,6.0,2.0,20.0,1.0,1.0,False
320,320,55.0,3.0,1.0,2.0,2545.0,49.0,0.0,18.0,2.0,1.0,False
321,321,17.0,8.0,14.0,2.0,5240.0,49.0,2.0,50.0,1.0,1.0,False
322,322,49.0,1.0,16.0,1.0,4220.0,16.0,0.0,45.0,1.0,1.0,True
323,323,56.0,6.0,21.0,1.0,205.0,49.0,0.0,70.0,1.0,1.0,False
324,324,29.0,2.0,21.0,1.0,1760.0,19.0,0.0,40.0,1.0,1.0,False
325,325,62.0,2.0,20.0,1.0,3500.0,49.0,0.0,30.0,2.0,1.0,False
326,326,46.0,1.0,21.0,1.0,4840.0,49.0,1.0,40.0,1.0,1.0,True
327,327,38.0,1.0,21.0,2.0,4240.0,49.0,2.0,44.0,2.0,1.0,False
328,328,51.0,1.0,16.0,2.0,8256.0,6.0,0.0,30.0,2.0,1.0,False
329,329,23.0,1.0,16.0,2.0,4700.0,49.0,0.0,24.0,2.0,2.0,False
330,330,39.0,1.0,16.0,1.0,9130.0,49.0,0.0,55.0,1.0,1.0,True
331,331,34.0,1.0,22.0,1.0,1410.0,53.0,0.0,45.0,1.0,1.0,True
332,332,25.0,1.0,21.0,1.0,5410.0,49.0,2.0,30.0,2.0,1.0,False
333,333,39.0,2.0,21.0,1.0,705.0,49.0,1.0,40.0,1.0,1.0,True
334,334,33.0,1.0,22.0,2.0,3255.0,6.0,0.0,40.0,2.0,1.0,False
335,335,58.0,4.0,22.0,1.0,3258.0,34.0,0.0,50.0,1.0,1.0,True
336,336,26.0,1.0,21.0,2.0,5240.0,49.0,2.0,40.0,2.0,1.0,False
337,337,34.0,1.0,21.0,2.0,440.0,321.0,0.0,50.0,1.0,2.0,True
338,338,21.0,1.0,21.0,1.0,3645.0,49.0,0.0,20.0,2.0,1.0,False
339,339,45.0,4.0,22.0,1.0,2310.0,49.0,0.0,50.0,2.0,1.0,False
340,340,38.0,1.0,16.0,1.0,4720.0,47.0,1.0,40.0,2.0,2.0,False
341,341,21.0,1.0,18.0,2.0,5610.0,49.0,17.0,35.0,1.0,1.0,False
342,342,32.0,1.0,16.0,2.0,5240.0,12.0,15.0,40.0,2.0,1.0,False
343,343,38.0,5.0,19.0,1.0,7030.0,49.0,1.0,40.0,2.0,1.0,False
344,344,25.0,4.0,21.0,1.0,440.0,49.0,17.0,20.0,1.0,1.0,False
345,345,52.0,1.0,23.0,1.0,2100.0,49.0,0.0,50.0,2.0,1.0,True
346,346,35.0,4.0,24.0,1.0,1021.0,249.0,1.0,40.0,2.0,2.0,True
347,347,39.0,2.0,21.0,1.0,3255.0,2.0,0.0,20.0,2.0,1.0,False
348,348,17.0,8.0,14.0,2.0,4251.0,49.0,2.0,5.0,1.0,1.0,False
349,349,58.0,1.0,21.0,1.0,4700.0,233.0,1.0,50.0,1.0,2.0,False
350,350,23.0,1.0,21.0,1.0,3255.0,49.0,1.0,36.0,2.0,1.0,True
351,351,43.0,1.0,21.0,1.0,1410.0,49.0,1.0,40.0,1.0,1.0,True
352,352,26.0,1.0,16.0,1.0,9650.0,49.0,0.0,40.0,1.0,1.0,True
353,353,20.0,1.0,19.0,2.0,5740.0,15.0,17.0,20.0,2.0,2.0,False
354,354,33.0,2.0,17.0,2.0,4220.0,49.0,2.0,20.0,1.0,1.0,False
355,355,23.0,6.0,19.0,2.0,2360.0,49.0,12.0,6.0,1.0,1.0,False
356,356,63.0,6.0,23.0,2.0,2360.0,33.0,0.0,40.0,2.0,2.0,True
357,357,39.0,6.0,19.0,1.0,9130.0,40.0,0.0,60.0,1.0,1.0,True
358,358,47.0,2.0,22.0,1.0,350.0,56.0,1.0,60.0,2.0,1.0,False
359,359,22.0,1.0,16.0,1.0,4020.0,49.0,10.0,40.0,1.0,1.0,False
360,360,22.0,1.0,19.0,2.0,2360.0,39.0,12.0,30.0,2.0,1.0,False
361,361,47.0,7.0,21.0,1.0,2634.0,16.0,0.0,25.0,2.0,1.0,False
362,362,49.0,3.0,22.0,1.0,3230.0,49.0,1.0,40.0,2.0,1.0,True
363,363,71.0,3.0,23.0,1.0,2100.0,49.0,0.0,40.0,1.0,1.0,True
364,364,59.0,1.0,15.0,1.0,9600.0,17.0,1.0,32.0,1.0,1.0,False
365,365,44.0,3.0,20.0,1.0,7700.0,34.0,0.0,40.0,1.0,1.0,True
366,366,19.0,1.0,18.0,2.0,3602.0,36.0,2.0,25.0,1.0,1.0,False
367,367,32.0,2.0,22.0,2.0,2001.0,12.0,0.0,40.0,2.0,1.0,False
368,368,64.0,1.0,20.0,1.0,9620.0,49.0,0.0,36.0,1.0,1.0,False
369,369,49.0,1.0,20.0,1.0,120.0,49.0,0.0,36.0,2.0,1.0,False
370,370,64.0,6.0,19.0,2.0,4920.0,24.0,0.0,20.0,1.0,1.0,True
371,371,24.0,1.0,18.0,1.0,4700.0,8.0,0.0,38.0,2.0,1.0,False
372,372,61.0,2.0,16.0,1.0,6050.0,49.0,0.0,30.0,2.0,1.0,False
373,373,28.0,3.0,21.0,1.0,2310.0,49.0,0.0,40.0,1.0,1.0,False
374,374,30.0,1.0,19.0,1.0,3601.0,41.0,1.0,40.0,2.0,1.0,False
375,375,60.0,1.0,21.0,1.0,3255.0,42.0,0.0,25.0,2.0,1.0,False
376,376,39.0,1.0,18.0,1.0,9620.0,49.0,1.0,45.0,1.0,1.0,False
377,377,65.0,3.0,20.0,1.0,3940.0,6.0,1.0,10.0,2.0,1.0,False
378,378,55.0,3.0,21.0,1.0,2205.0,49.0,0.0,40.0,1.0,1.0,False
379,379,21.0,1.0,19.0,2.0,2545.0,37.0,12.0,10.0,2.0,1.0,False
380,380,46.0,1.0,17.0,1.0,4710.0,49.0,1.0,50.0,1.0,1.0,False
381,381,67.0,6.0,20.0,1.0,8320.0,16.0,0.0,6.0,2.0,1.0,False
382,382,52.0,5.0,19.0,1.0,8740.0,21.0,0.0,40.0,1.0,1.0,True
383,383,47.0,1.0,19.0,1.0,10.0,11.0,1.0,40.0,1.0,1.0,True
384,384,58.0,1.0,19.0,1.0,140.0,49.0,0.0,42.0,1.0,1.0,True
385,385,30.0,1.0,19.0,2.0,4720.0,301.0,12.0,27.0,1.0,1.0,False
386,386,34.0,1.0,21.0,1.0,1360.0,49.0,0.0,40.0,2.0,1.0,True
387,387,49.0,6.0,21.0,1.0,9640.0,303.0,1.0,20.0,1.0,1.0,False
388,388,29.0,1.0,18.0,2.0,4110.0,49.0,0.0,25.0,2.0,1.0,False
389,389,38.0,1.0,19.0,1.0,5240.0,15.0,0.0,40.0,2.0,1.0,False
390,390,31.0,1.0,19.0,1.0,2634.0,49.0,0.0,40.0,1.0,1.0,False
391,391,45.0,3.0,21.0,1.0,1980.0,6.0,0.0,40.0,1.0,2.0,True
392,392,33.0,1.0,19.0,2.0,9620.0,6.0,12.0,40.0,1.0,1.0,False
393,393,18.0,3.0,14.0,2.0,3960.0,12.0,2.0,25.0,1.0,1.0,False
394,394,38.0,1.0,21.0,1.0,9005.0,6.0,0.0,50.0,1.0,1.0,True
395,395,38.0,1.0,21.0,1.0,800.0,49.0,0.0,40.0,1.0,1.0,False
396,396,25.0,1.0,19.0,1.0,1555.0,48.0,0.0,45.0,1.0,1.0,False
397,397,23.0,1.0,16.0,2.0,9620.0,49.0,7.0,40.0,1.0,1.0,False
398,398,22.0,1.0,19.0,1.0,9645.0,53.0,9.0,40.0,1.0,1.0,False
399,399,51.0,1.0,17.0,2.0,7700.0,6.0,10.0,40.0,2.0,1.0,False
400,400,53.0,2.0,17.0,2.0,4010.0,17.0,0.0,40.0,2.0,1.0,False
401,401,40.0,1.0,20.0,2.0,520.0,49.0,0.0,12.0,2.0,1.0,False
402,402,17.0,3.0,13.0,2.0,2722.0,49.0,2.0,8.0,1.0,1.0,False
403,403,23.0,1.0,20.0,2.0,4020.0,49.0,2.0,27.0,2.0,1.0,False
404,404,42.0,1.0,19.0,1.0,9130.0,49.0,0.0,60.0,1.0,1.0,True
405,405,46.0,1.0,16.0,2.0,5110.0,27.0,13.0,40.0,2.0,1.0,True
406,406,26.0,1.0,21.0,1.0,3603.0,229.0,0.0,40.0,2.0,2.0,False
407,407,49.0,3.0,22.0,1.0,1822.0,49.0,0.0,40.0,2.0,1.0,True
408,408,36.0,1.0,16.0,1.0,9620.0,6.0,1.0,20.0,2.0,1.0,False
409,409,33.0,7.0,19.0,2.0,51.0,39.0,0.0,50.0,1.0,1.0,True
410,410,42.0,5.0,21.0,1.0,1610.0,49.0,1.0,40.0,2.0,1.0,True
411,411,62.0,1.0,21.0,1.0,10.0,4.0,0.0,45.0,1.0,1.0,True
412,412,35.0,1.0,18.0,2.0,4522.0,49.0,0.0,32.0,2.0,1.0,False
413,413,33.0,1.0,22.0,1.0,1400.0,49.0,0.0,50.0,1.0,1.0,True
414,414,70.0,1.0,18.0,2.0,5000.0,6.0,0.0,40.0,2.0,1.0,False
415,415,34.0,1.0,21.0,1.0,4820.0,15.0,1.0,40.0,2.0,2.0,False
416,416,39.0,1.0,19.0,1.0,3645.0,49.0,1.0,15.0,2.0,1.0,False
417,417,31.0,1.0,15.0,2.0,9130.0,49.0,0.0,60.0,1.0,1.0,False
418,418,23.0,6.0,4.0,1.0,4251.0,303.0,0.0,80.0,1.0,2.0,False
419,419,26.0,1.0,21.0,1.0,1360.0,49.0,0.0,40.0,1.0,1.0,False
420,420,62.0,1.0,16.0,1.0,8990.0,49.0,0.0,40.0,1.0,1.0,True
421,421,51.0,4.0,21.0,1.0,2310.0,49.0,0.0,40.0,2.0,1.0,False
422,422,22.0,1.0,18.0,1.0,4940.0,4.0,1.0,40.0,2.0,1.0,False
423,423,24.0,2.0,21.0,1.0,2310.0,49.0,9.0,40.0,2.0,1.0,False
424,424,54.0,1.0,19.0,1.0,6442.0,16.0,1.0,40.0,1.0,1.0,True
425,425,37.0,3.0,20.0,1.0,2205.0,49.0,1.0,45.0,1.0,1.0,False
426,426,52.0,6.0,19.0,1.0,6260.0,365.0,1.0,40.0,2.0,1.0,False
427,427,63.0,6.0,20.0,1.0,4950.0,49.0,1.0,5.0,2.0,1.0,False
428,428,55.0,1.0,21.0,2.0,4820.0,364.0,0.0,40.0,1.0,1.0,False
429,429,36.0,2.0,19.0,2.0,2300.0,49.0,2.0,32.0,2.0,1.0,False
430,430,42.0,1.0,16.0,1.0,9130.0,49.0,1.0,52.0,1.0,2.0,True
431,431,21.0,1.0,19.0,2.0,4720.0,49.0,12.0,36.0,2.0,1.0,False
432,432,70.0,6.0,19.0,1.0,440.0,515.0,8.0,50.0,1.0,2.0,False
433,433,45.0,1.0,21.0,1.0,5240.0,49.0,1.0,40.0,1.0,1.0,False
434,434,18.0,1.0,16.0,2.0,4020.0,6.0,17.0,20.0,2.0,1.0,False
435,435,41.0,3.0,23.0,1.0,2100.0,49.0,1.0,10.0,2.0,1.0,False
436,436,45.0,1.0,16.0,2.0,9645.0,49.0,0.0,33.0,2.0,1.0,False
437,437,24.0,1.0,16.0,2.0,6200.0,49.0,4.0,40.0,1.0,1.0,False
438,438,55.0,1.0,21.0,2.0,5610.0,49.0,0.0,40.0,1.0,1.0,False
439,439,36.0,1.0,22.0,1.0,1021.0,49.0,0.0,40.0,1.0,1.0,True
440,440,49.0,7.0,16.0,1.0,4760.0,49.0,1.0,40.0,1.0,1.0,False
441,441,54.0,1.0,19.0,2.0,4940.0,8.0,0.0,40.0,2.0,1.0,False
442,442,48.0,2.0,21.0,2.0,20.0,35.0,13.0,40.0,1.0,2.0,True
443,443,70.0,5.0,23.0,1.0,2100.0,49.0,0.0,25.0,1.0,1.0,True
444,444,30.0,1.0,21.0,1.0,410.0,49.0,0.0,40.0,2.0,1.0,True
445,445,67.0,4.0,22.0,1.0,120.0,17.0,0.0,50.0,1.0,1.0,True
446,446,18.0,1.0,18.0,2.0,3960.0,49.0,12.0,16.0,2.0,1.0,False
447,447,46.0,6.0,16.0,1.0,4251.0,372.0,0.0,45.0,1.0,2.0,False
448,448,30.0,2.0,22.0,1.0,2205.0,55.0,1.0,45.0,1.0,1.0,False
449,449,23.0,1.0,16.0,2.0,8710.0,49.0,17.0,20.0,1.0,1.0,False
450,450,62.0,3.0,20.0,1.0,2545.0,39.0,1.0,30.0,2.0,1.0,False
451,451,62.0,5.0,19.0,1.0,1560.0,6.0,1.0,50.0,1.0,1.0,True
452,452,25.0,1.0,16.0,1.0,5000.0,49.0,12.0,40.0,1.0,1.0,False
453,453,23.0,1.0,16.0,2.0,4700.0,49.0,2.0,40.0,1.0,1.0,False
454,454,46.0,2.0,22.0,1.0,120.0,6.0,0.0,40.0,1.0,1.0,True
455,455,29.0,2.0,21.0,1.0,2205.0,49.0,2.0,40.0,1.0,1.0,False
456,456,24.0,1.0,17.0,2.0,9620.0,49.0,5.0,10.0,1.0,1.0,False
457,457,49.0,1.0,15.0,1.0,6230.0,49.0,1.0,40.0,1.0,1.0,False
458,458,39.0,3.0,19.0,1.0,5521.0,6.0,0.0,45.0,2.0,1.0,True
459,459,21.0,1.0,20.0,2.0,5300.0,17.0,0.0,40.0,2.0,1.0,False
460,460,34.0,4.0,20.0,1.0,4720.0,17.0,0.0,20.0,2.0,2.0,False
461,461,34.0,7.0,18.0,2.0,4200.0,53.0,0.0,23.0,2.0,2.0,False
462,462,43.0,1.0,21.0,1.0,136.0,49.0,0.0,40.0,1.0,1.0,True
463,463,45.0,1.0,20.0,1.0,6442.0,16.0,0.0,40.0,1.0,1.0,True
464,464,37.0,1.0,21.0,1.0,3160.0,49.0,0.0,40.0,1.0,1.0,True
465,465,56.0,3.0,22.0,1.0,230.0,30.0,0.0,40.0,2.0,1.0,True
466,466,30.0,1.0,19.0,1.0,440.0,49.0,1.0,40.0,2.0,1.0,False
467,467,23.0,1.0,19.0,2.0,4055.0,48.0,12.0,15.0,1.0,1.0,False
468,468,39.0,1.0,21.0,2.0,20.0,363.0,13.0,50.0,2.0,1.0,True
469,469,42.0,7.0,20.0,1.0,4350.0,8.0,1.0,30.0,1.0,1.0,True
470,470,31.0,2.0,22.0,1.0,2205.0,49.0,0.0,15.0,1.0,1.0,False
471,471,46.0,1.0,22.0,1.0,1010.0,49.0,0.0,40.0,1.0,1.0,True
472,472,35.0,1.0,22.0,1.0,800.0,41.0,1.0,40.0,1.0,1.0,False
473,473,40.0,3.0,21.0,1.0,2722.0,6.0,1.0,25.0,1.0,1.0,False
474,474,43.0,1.0,16.0,1.0,220.0,16.0,0.0,60.0,1.0,1.0,False
475,475,39.0,1.0,20.0,1.0,6200.0,49.0,0.0,40.0,1.0,1.0,False
476,476,28.0,6.0,20.0,1.0,4600.0,6.0,5.0,10.0,2.0,1.0,False
477,477,34.0,3.0,22.0,1.0,1760.0,49.0,0.0,40.0,1.0,1.0,True
478,478,24.0,1.0,16.0,2.0,4760.0,49.0,0.0,40.0,1.0,1.0,False
479,479,23.0,1.0,16.0,1.0,8810.0,66.0,2.0,40.0,1.0,2.0,False
480,480,38.0,1.0,16.0,1.0,9030.0,49.0,0.0,84.0,1.0,1.0,True
481,481,22.0,1.0,16.0,1.0,4740.0,49.0,9.0,50.0,2.0,1.0,False
482,482,33.0,1.0,21.0,1.0,4600.0,48.0,1.0,10.0,2.0,1.0,False
483,483,55.0,1.0,19.0,1.0,5740.0,49.0,1.0,40.0,2.0,1.0,False
484,484,36.0,1.0,16.0,1.0,5400.0,12.0,9.0,40.0,2.0,1.0,False
485,485,24.0,1.0,16.0,2.0,6260.0,303.0,0.0,40.0,1.0,1.0,False
486,486,36.0,1.0,17.0,2.0,8990.0,49.0,0.0,40.0,1.0,1.0,False
487,487,61.0,5.0,16.0,2.0,1108.0,34.0,0.0,40.0,2.0,1.0,True
488,488,62.0,4.0,19.0,1.0,4220.0,13.0,0.0,40.0,1.0,2.0,False
489,489,19.0,1.0,16.0,2.0,4840.0,49.0,3.0,20.0,2.0,1.0,False
490,490,28.0,1.0,16.0,1.0,440.0,49.0,0.0,38.0,2.0,1.0,False
491,491,32.0,1.0,19.0,1.0,600.0,49.0,0.0,45.0,1.0,1.0,True
492,492,36.0,1.0,16.0,1.0,4510.0,49.0,1.0,35.0,2.0,1.0,True
493,493,50.0,2.0,22.0,1.0,2060.0,49.0,0.0,40.0,1.0,1.0,True
494,494,39.0,4.0,22.0,1.0,2005.0,17.0,1.0,40.0,1.0,2.0,True
495,495,54.0,1.0,17.0,1.0,9130.0,49.0,0.0,40.0,1.0,1.0,True
496,496,42.0,1.0,19.0,1.0,6825.0,49.0,1.0,48.0,1.0,1.0,True
497,497,50.0,6.0,16.0,2.0,205.0,49.0,0.0,48.0,1.0,1.0,False
498,498,40.0,1.0,14.0,1.0,8800.0,49.0,0.0,30.0,2.0,2.0,False
499,499,18.0,1.0,14.0,2.0,4720.0,6.0,2.0,30.0,1.0,1.0,False
500,500,21.0,1.0,19.0,2.0,4720.0,49.0,0.0,30.0,2.0,1.0,False
501,501,38.0,2.0,23.0,1.0,565.0,49.0,0.0,45.0,1.0,1.0,True
502,502,58.0,1.0,18.0,2.0,4700.0,49.0,2.0,40.0,1.0,1.0,False
503,503,57.0,1.0,19.0,1.0,2310.0,49.0,1.0,24.0,2.0,1.0,False
504,504,25.0,4.0,21.0,1.0,630.0,448.0,1.0,40.0,2.0,2.0,False
505,505,57.0,1.0,19.0,1.0,9645.0,34.0,0.0,50.0,1.0,1.0,True
506,506,61.0,6.0,16.0,1.0,2300.0,364.0,1.0,60.0,2.0,1.0,False
507,507,59.0,1.0,16.0,1.0,9130.0,5.0,1.0,40.0,1.0,1.0,True
508,508,38.0,5.0,22.0,1.0,150.0,49.0,0.0,40.0,1.0,1.0,True
509,509,48.0,1.0,21.0,1.0,9130.0,16.0,0.0,60.0,1.0,2.0,False
510,510,19.0,1.0,16.0,2.0,9620.0,49.0,12.0,20.0,1.0,1.0,False
511,511,58.0,3.0,16.0,1.0,7000.0,49.0,1.0,40.0,1.0,1.0,True
512,512,49.0,1.0,20.0,1.0,4710.0,48.0,1.0,40.0,2.0,1.0,False
513,513,27.0,1.0,19.0,2.0,6800.0,32.0,17.0,18.0,1.0,1.0,False
514,514,57.0,3.0,18.0,1.0,3401.0,49.0,0.0,5.0,2.0,1.0,False
515,515,46.0,3.0,19.0,1.0,3720.0,49.0,0.0,40.0,1.0,1.0,True
516,516,37.0,2.0,23.0,1.0,3090.0,8.0,1.0,45.0,2.0,1.0,True
517,517,50.0,5.0,19.0,1.0,5550.0,49.0,0.0,41.0,1.0,1.0,True
518,518,51.0,7.0,19.0,1.0,4840.0,49.0,0.0,35.0,1.0,1.0,False
519,519,31.0,1.0,21.0,1.0,5240.0,49.0,0.0,40.0,2.0,2.0,True
520,520,53.0,4.0,21.0,1.0,230.0,49.0,0.0,40.0,2.0,1.0,True
521,521,49.0,4.0,21.0,1.0,5120.0,16.0,1.0,40.0,2.0,1.0,True
522,522,51.0,1.0,20.0,1.0,4600.0,49.0,0.0,40.0,2.0,1.0,False
523,523,37.0,7.0,21.0,2.0,2910.0,6.0,0.0,40.0,1.0,1.0,True
524,524,21.0,1.0,19.0,2.0,4130.0,49.0,17.0,35.0,1.0,1.0,False
525,525,20.0,1.0,8.0,2.0,6050.0,303.0,2.0,60.0,2.0,2.0,False
526,526,88.0,1.0,21.0,2.0,4230.0,6.0,0.0,2.0,2.0,1.0,False
527,527,57.0,7.0,20.0,1.0,4540.0,46.0,0.0,40.0,2.0,1.0,False
528,528,46.0,1.0,22.0,1.0,5240.0,6.0,1.0,40.0,2.0,1.0,False
529,529,42.0,1.0,21.0,1.0,110.0,6.0,0.0,48.0,1.0,1.0,False
530,530,37.0,7.0,20.0,2.0,350.0,49.0,0.0,40.0,1.0,1.0,True
531,531,23.0,1.0,19.0,2.0,4330.0,104.0,3.0,35.0,1.0,1.0,False
532,532,18.0,3.0,16.0,2.0,4220.0,49.0,2.0,15.0,2.0,2.0,False
533,533,39.0,1.0,21.0,1.0,4700.0,49.0,1.0,58.0,1.0,1.0,True
534,534,42.0,2.0,21.0,1.0,420.0,5.0,1.0,40.0,2.0,1.0,False
535,535,39.0,1.0,16.0,2.0,5400.0,49.0,0.0,30.0,2.0,1.0,False
536,536,18.0,1.0,16.0,2.0,5240.0,49.0,2.0,24.0,2.0,1.0,False
537,537,74.0,1.0,18.0,1.0,4220.0,49.0,0.0,20.0,1.0,1.0,False
538,538,31.0,2.0,23.0,1.0,3090.0,24.0,1.0,50.0,2.0,1.0,True
539,539,55.0,1.0,18.0,1.0,5140.0,49.0,0.0,32.0,2.0,1.0,True
540,540,22.0,1.0,20.0,2.0,5810.0,26.0,12.0,10.0,2.0,1.0,False
541,541,33.0,2.0,22.0,2.0,2310.0,49.0,0.0,45.0,2.0,1.0,True
542,542,44.0,1.0,22.0,1.0,440.0,49.0,0.0,45.0,1.0,1.0,True
543,543,57.0,1.0,17.0,1.0,4720.0,32.0,0.0,30.0,2.0,1.0,False
544,544,20.0,1.0,19.0,2.0,1050.0,49.0,17.0,10.0,2.0,1.0,False
545,545,56.0,1.0,24.0,1.0,1720.0,49.0,1.0,50.0,1.0,1.0,True
546,546,19.0,1.0,16.0,2.0,710.0,49.0,0.0,40.0,1.0,1.0,False
547,547,39.0,1.0,19.0,1.0,800.0,8.0,0.0,40.0,2.0,1.0,False
548,548,21.0,1.0,19.0,2.0,4850.0,49.0,2.0,30.0,1.0,1.0,False
549,549,32.0,3.0,16.0,1.0,8620.0,49.0,0.0,40.0,1.0,1.0,False
550,550,18.0,1.0,18.0,2.0,8255.0,49.0,17.0,15.0,2.0,1.0,False
551,551,61.0,1.0,19.0,2.0,3603.0,554.0,6.0,52.0,2.0,2.0,False
552,552,35.0,7.0,19.0,1.0,7220.0,49.0,0.0,45.0,1.0,1.0,True
553,553,31.0,6.0,16.0,1.0,52.0,49.0,1.0,40.0,2.0,1.0,True
554,554,38.0,1.0,16.0,1.0,10.0,49.0,0.0,60.0,1.0,1.0,True
555,555,61.0,7.0,19.0,1.0,4010.0,49.0,0.0,45.0,1.0,1.0,True
556,556,24.0,1.0,20.0,1.0,1022.0,49.0,2.0,40.0,1.0,1.0,False
557,557,31.0,2.0,21.0,1.0,1031.0,301.0,0.0,40.0,1.0,1.0,True
558,558,63.0,2.0,16.0,1.0,2545.0,49.0,1.0,35.0,2.0,1.0,False
559,559,49.0,2.0,19.0,1.0,2205.0,49.0,0.0,10.0,2.0,1.0,False
560,560,40.0,1.0,18.0,2.0,910.0,49.0,0.0,35.0,1.0,1.0,True
561,561,24.0,1.0,21.0,2.0,1530.0,370.0,2.0,40.0,1.0,1.0,True
562,562,23.0,1.0,16.0,2.0,4720.0,6.0,3.0,36.0,1.0,1.0,False
563,563,20.0,1.0,16.0,2.0,5400.0,49.0,12.0,40.0,2.0,1.0,False
564,564,64.0,4.0,22.0,1.0,2205.0,49.0,0.0,45.0,1.0,1.0,False
565,565,47.0,7.0,22.0,1.0,5740.0,24.0,0.0,25.0,2.0,1.0,False
566,566,30.0,1.0,21.0,1.0,2016.0,49.0,0.0,40.0,1.0,1.0,False
567,567,33.0,1.0,16.0,2.0,4720.0,49.0,2.0,20.0,2.0,1.0,False
568,568,51.0,4.0,22.0,1.0,2310.0,49.0,0.0,40.0,2.0,1.0,True
569,569,49.0,5.0,17.0,1.0,5810.0,49.0,0.0,40.0,2.0,1.0,False
570,570,40.0,1.0,21.0,1.0,4940.0,16.0,0.0,40.0,1.0,1.0,False
571,571,24.0,3.0,21.0,2.0,2310.0,49.0,2.0,10.0,1.0,1.0,False
572,572,37.0,1.0,19.0,1.0,8130.0,49.0,0.0,48.0,1.0,1.0,True
573,573,65.0,7.0,19.0,1.0,2600.0,303.0,1.0,40.0,2.0,1.0,False
574,574,32.0,3.0,22.0,1.0,2002.0,6.0,0.0,40.0,2.0,1.0,False
575,575,56.0,2.0,20.0,1.0,2545.0,55.0,0.0,32.0,2.0,1.0,False
576,576,54.0,1.0,22.0,1.0,2840.0,49.0,1.0,15.0,2.0,1.0,False
577,577,23.0,1.0,16.0,2.0,8710.0,49.0,17.0,20.0,1.0,1.0,False
578,578,57.0,1.0,22.0,1.0,6200.0,48.0,1.0,40.0,1.0,1.0,False
579,579,37.0,3.0,16.0,1.0,2545.0,49.0,0.0,5.0,2.0,1.0,False
580,580,21.0,2.0,16.0,2.0,5740.0,8.0,12.0,25.0,2.0,1.0,False
581,581,29.0,4.0,21.0,1.0,3300.0,51.0,1.0,40.0,1.0,1.0,False
582,582,25.0,1.0,21.0,1.0,2205.0,49.0,0.0,20.0,2.0,1.0,False
583,583,60.0,1.0,18.0,2.0,5300.0,515.0,0.0,32.0,2.0,1.0,False
584,584,36.0,1.0,21.0,1.0,5120.0,49.0,1.0,35.0,2.0,1.0,False
585,585,21.0,1.0,19.0,2.0,3421.0,49.0,2.0,22.0,1.0,1.0,False
586,586,69.0,1.0,18.0,1.0,9122.0,49.0,0.0,40.0,1.0,1.0,True
587,587,46.0,1.0,22.0,1.0,800.0,49.0,0.0,30.0,2.0,1.0,False
588,588,59.0,1.0,19.0,2.0,8740.0,49.0,0.0,48.0,1.0,1.0,True
589,589,26.0,1.0,19.0,1.0,630.0,49.0,0.0,40.0,2.0,1.0,True
590,590,73.0,5.0,22.0,1.0,6005.0,49.0,0.0,82.0,1.0,1.0,False
591,591,30.0,1.0,20.0,1.0,8140.0,49.0,0.0,40.0,1.0,1.0,False
592,592,39.0,1.0,21.0,1.0,110.0,49.0,0.0,40.0,1.0,1.0,True
