,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
5046,37212,70.0,1.0,20.0,1.0,440.0,6.0,0.0,40.0,2.0,1.0,True,34577
5047,37213,50.0,1.0,18.0,1.0,5110.0,24.0,0.0,40.0,1.0,1.0,False,83088
5048,37214,43.0,1.0,21.0,2.0,4040.0,303.0,0.0,12.0,2.0,2.0,False,58331
5049,37215,39.0,1.0,18.0,2.0,1460.0,6.0,0.0,40.0,1.0,1.0,True,50823
5050,37216,56.0,1.0,18.0,2.0,5240.0,109.0,2.0,39.0,2.0,2.0,False,156650
5051,37217,60.0,1.0,19.0,1.0,6200.0,6.0,0.0,40.0,1.0,1.0,True,14623
5052,37218,54.0,1.0,20.0,1.0,3255.0,301.0,1.0,36.0,2.0,1.0,True,68038
5053,37219,46.0,4.0,22.0,2.0,800.0,303.0,0.0,40.0,2.0,1.0,True,136838
5054,37220,65.0,4.0,22.0,1.0,2310.0,48.0,1.0,40.0,2.0,1.0,True,89687
5055,37221,48.0,1.0,22.0,1.0,52.0,54.0,0.0,60.0,2.0,1.0,True,79057
5056,37222,38.0,1.0,18.0,1.0,4720.0,303.0,0.0,60.0,1.0,1.0,False,142836
5057,37223,33.0,4.0,22.0,1.0,1745.0,42.0,0.0,40.0,1.0,1.0,True,185855
5058,37224,36.0,1.0,21.0,2.0,410.0,24.0,0.0,50.0,2.0,1.0,True,16593
5059,37225,64.0,1.0,9.0,1.0,3603.0,303.0,1.0,40.0,2.0,1.0,False,61238
5060,37226,39.0,1.0,16.0,1.0,3645.0,303.0,0.0,30.0,2.0,2.0,False,38247
5061,37227,67.0,6.0,19.0,1.0,810.0,6.0,1.0,15.0,1.0,1.0,False,121612
5062,37228,77.0,7.0,22.0,1.0,710.0,19.0,0.0,20.0,1.0,1.0,True,100333
5063,37229,41.0,1.0,21.0,1.0,10.0,6.0,0.0,50.0,1.0,2.0,True,106302
5064,37230,30.0,1.0,16.0,2.0,4700.0,6.0,2.0,40.0,1.0,2.0,False,178571
5065,37231,55.0,1.0,18.0,2.0,3645.0,48.0,0.0,20.0,2.0,1.0,False,37095
5066,37232,25.0,2.0,21.0,1.0,2040.0,15.0,0.0,45.0,1.0,2.0,False,39804
5067,37233,22.0,1.0,14.0,2.0,9640.0,6.0,2.0,12.0,2.0,1.0,False,12507
5068,37234,60.0,1.0,16.0,1.0,5120.0,6.0,1.0,30.0,2.0,1.0,False,85188
5069,37235,34.0,1.0,21.0,2.0,5120.0,6.0,15.0,40.0,1.0,2.0,False,173570
5070,37236,61.0,7.0,22.0,1.0,710.0,6.0,0.0,30.0,1.0,1.0,True,121571
5071,37237,35.0,1.0,19.0,2.0,5860.0,47.0,0.0,45.0,1.0,1.0,True,107836
5072,37238,46.0,1.0,19.0,1.0,7510.0,26.0,0.0,40.0,1.0,1.0,False,187401
5073,37239,19.0,1.0,19.0,2.0,5240.0,6.0,17.0,12.0,2.0,2.0,False,961
5074,37240,29.0,1.0,20.0,2.0,120.0,6.0,2.0,38.0,2.0,1.0,False,24458
5075,37241,61.0,7.0,21.0,1.0,1360.0,303.0,0.0,50.0,1.0,2.0,True,144012
5076,37242,30.0,5.0,19.0,2.0,7210.0,6.0,2.0,40.0,1.0,2.0,True,66097
5077,37243,50.0,1.0,16.0,1.0,9130.0,303.0,0.0,50.0,1.0,1.0,True,57080
5078,37244,59.0,1.0,21.0,1.0,4850.0,39.0,0.0,50.0,1.0,1.0,True,114900
5079,37245,61.0,3.0,22.0,1.0,3230.0,6.0,0.0,45.0,2.0,1.0,True,32678
5080,37246,38.0,3.0,21.0,2.0,2015.0,6.0,0.0,44.0,2.0,1.0,True,87133
5081,37247,25.0,1.0,19.0,2.0,4700.0,6.0,2.0,20.0,2.0,1.0,False,168781
5082,37248,57.0,6.0,24.0,2.0,1821.0,6.0,0.0,32.0,2.0,1.0,True,111179
5083,37249,61.0,1.0,21.0,1.0,3255.0,17.0,1.0,16.0,2.0,1.0,False,31671
5084,37250,37.0,1.0,16.0,1.0,5120.0,6.0,0.0,40.0,2.0,1.0,False,18243
5085,37251,51.0,1.0,8.0,1.0,4230.0,314.0,1.0,40.0,1.0,2.0,False,144168
5086,37252,40.0,7.0,9.0,1.0,6442.0,303.0,0.0,40.0,1.0,2.0,True,67043
5087,37253,45.0,1.0,19.0,1.0,9130.0,6.0,0.0,40.0,1.0,1.0,False,63939
5088,37254,29.0,1.0,21.0,1.0,8740.0,247.0,1.0,40.0,2.0,2.0,False,172642
5089,37255,42.0,1.0,1.0,1.0,4521.0,247.0,1.0,31.0,2.0,2.0,False,8578
5090,37256,33.0,1.0,18.0,2.0,7800.0,66.0,2.0,40.0,1.0,1.0,False,91582
5091,37257,57.0,6.0,16.0,2.0,6442.0,6.0,13.0,35.0,1.0,1.0,False,14563
5092,37258,37.0,1.0,14.0,1.0,6050.0,6.0,17.0,30.0,1.0,2.0,False,3337
5093,37259,37.0,1.0,24.0,1.0,1650.0,6.0,0.0,40.0,2.0,2.0,True,150227
5094,37260,22.0,1.0,16.0,2.0,6260.0,6.0,0.0,40.0,1.0,1.0,False,105036
5095,37261,47.0,6.0,16.0,1.0,3602.0,233.0,0.0,30.0,2.0,2.0,False,129616
5096,37262,43.0,4.0,18.0,1.0,640.0,303.0,1.0,40.0,2.0,1.0,True,150598
5097,37263,55.0,5.0,18.0,1.0,5540.0,233.0,1.0,40.0,1.0,2.0,True,65129
5098,37264,51.0,2.0,21.0,2.0,2300.0,29.0,12.0,30.0,2.0,1.0,False,96130
5099,37265,56.0,1.0,16.0,1.0,9600.0,233.0,1.0,40.0,1.0,2.0,False,32622
5100,37266,25.0,1.0,16.0,2.0,9130.0,6.0,4.0,40.0,1.0,2.0,False,42155
5101,37267,28.0,6.0,18.0,2.0,9142.0,40.0,0.0,30.0,1.0,1.0,False,193050
5102,37268,28.0,1.0,19.0,2.0,101.0,6.0,10.0,40.0,2.0,1.0,False,88415
5103,37269,56.0,1.0,16.0,1.0,6200.0,12.0,1.0,40.0,1.0,1.0,True,105703
5104,37270,49.0,6.0,22.0,2.0,2360.0,9.0,0.0,44.0,2.0,1.0,True,167836
5105,37271,30.0,1.0,18.0,1.0,8140.0,6.0,2.0,40.0,1.0,1.0,False,104483
5106,37272,60.0,7.0,19.0,2.0,340.0,110.0,0.0,40.0,1.0,1.0,True,26752
5107,37273,69.0,2.0,20.0,2.0,4220.0,303.0,0.0,10.0,2.0,2.0,False,13035
5108,37274,47.0,2.0,22.0,1.0,4700.0,39.0,0.0,50.0,1.0,1.0,False,79433
5109,37275,27.0,1.0,19.0,1.0,4760.0,6.0,2.0,30.0,1.0,2.0,False,137821
5110,37276,59.0,6.0,21.0,1.0,4920.0,6.0,0.0,50.0,1.0,1.0,True,103368
5111,37277,46.0,2.0,19.0,1.0,350.0,303.0,6.0,40.0,2.0,2.0,False,143418
5112,37278,53.0,1.0,19.0,1.0,6200.0,6.0,0.0,40.0,1.0,1.0,True,10417
5113,37279,52.0,1.0,18.0,1.0,5740.0,4.0,1.0,35.0,2.0,1.0,False,109988
5114,37280,60.0,2.0,21.0,1.0,3255.0,233.0,1.0,40.0,2.0,2.0,True,147707
5115,37281,33.0,1.0,19.0,1.0,6230.0,247.0,1.0,40.0,1.0,2.0,False,180929
5116,37282,60.0,6.0,7.0,1.0,4230.0,303.0,1.0,40.0,2.0,1.0,False,30693
5117,37283,61.0,7.0,16.0,2.0,6355.0,6.0,0.0,20.0,1.0,1.0,True,92351
5118,37284,31.0,5.0,16.0,2.0,9645.0,6.0,0.0,40.0,2.0,2.0,False,88168
5119,37285,68.0,1.0,15.0,2.0,4020.0,207.0,0.0,40.0,1.0,2.0,False,70423
5120,37286,41.0,1.0,19.0,1.0,410.0,6.0,0.0,40.0,2.0,1.0,True,93931
5121,37287,52.0,4.0,19.0,2.0,4251.0,303.0,10.0,40.0,1.0,1.0,False,26037
5122,37288,43.0,1.0,15.0,1.0,6260.0,303.0,1.0,40.0,1.0,1.0,False,125727
5123,37289,42.0,3.0,21.0,1.0,3740.0,6.0,1.0,56.0,1.0,1.0,True,114433
5124,37290,45.0,6.0,21.0,1.0,2910.0,6.0,1.0,15.0,2.0,2.0,False,183723
5125,37291,64.0,1.0,19.0,2.0,4760.0,28.0,0.0,12.0,2.0,2.0,True,12321
5126,37292,31.0,1.0,21.0,2.0,1065.0,6.0,13.0,40.0,1.0,2.0,True,62795
5127,37293,47.0,3.0,20.0,2.0,2545.0,6.0,0.0,23.0,2.0,1.0,False,128678
5128,37294,30.0,7.0,21.0,2.0,6260.0,303.0,10.0,25.0,1.0,2.0,False,124550
5129,37295,58.0,1.0,16.0,1.0,440.0,17.0,0.0,70.0,1.0,1.0,False,173283
5130,37296,56.0,3.0,23.0,1.0,3602.0,6.0,1.0,28.0,2.0,1.0,False,83184
5131,37297,55.0,1.0,19.0,2.0,5740.0,301.0,0.0,40.0,2.0,1.0,False,8076
5132,37298,58.0,1.0,13.0,1.0,6050.0,303.0,0.0,40.0,1.0,2.0,False,92758
5133,37299,44.0,1.0,19.0,2.0,4760.0,6.0,2.0,48.0,1.0,1.0,False,113499
5134,37300,33.0,1.0,16.0,1.0,4350.0,15.0,0.0,40.0,2.0,1.0,False,91560
5135,37301,64.0,7.0,20.0,1.0,4700.0,6.0,1.0,30.0,2.0,1.0,False,176628
5136,37302,37.0,1.0,23.0,2.0,3090.0,6.0,0.0,85.0,2.0,1.0,True,29815
5137,37303,25.0,1.0,19.0,2.0,5400.0,6.0,2.0,40.0,2.0,1.0,False,45251
5138,37304,52.0,1.0,19.0,1.0,9130.0,6.0,1.0,40.0,1.0,2.0,True,193501
5139,37305,30.0,1.0,15.0,2.0,4000.0,303.0,5.0,55.0,1.0,2.0,False,87787
5140,37306,54.0,1.0,9.0,1.0,6050.0,303.0,1.0,40.0,2.0,1.0,False,133979
5141,37307,58.0,1.0,19.0,1.0,5710.0,6.0,1.0,38.0,2.0,2.0,True,181150
5142,37308,48.0,2.0,22.0,1.0,3255.0,233.0,1.0,36.0,2.0,2.0,True,101494
5143,37309,56.0,1.0,21.0,2.0,800.0,233.0,0.0,40.0,2.0,2.0,True,177207
5144,37310,50.0,1.0,15.0,2.0,5610.0,247.0,0.0,40.0,2.0,2.0,False,88145
5145,37311,28.0,1.0,16.0,1.0,7210.0,6.0,1.0,50.0,1.0,1.0,True,147613
5146,37312,54.0,1.0,9.0,1.0,6050.0,303.0,1.0,35.0,2.0,1.0,False,121642
5147,37313,31.0,1.0,16.0,2.0,5610.0,6.0,2.0,40.0,1.0,1.0,False,110509
5148,37314,22.0,1.0,16.0,2.0,6050.0,303.0,10.0,40.0,2.0,1.0,False,159737
5149,37315,45.0,1.0,19.0,2.0,2545.0,303.0,0.0,40.0,2.0,1.0,False,41768
5150,37316,18.0,1.0,16.0,2.0,4950.0,6.0,17.0,20.0,2.0,2.0,False,4032
5151,37317,34.0,1.0,16.0,1.0,4965.0,6.0,0.0,40.0,1.0,2.0,False,129486
5152,37318,28.0,2.0,16.0,1.0,9350.0,6.0,1.0,20.0,1.0,1.0,False,132327
5153,37319,46.0,3.0,22.0,1.0,2310.0,6.0,0.0,40.0,2.0,2.0,True,131713
5154,37320,58.0,1.0,22.0,1.0,1305.0,210.0,0.0,40.0,1.0,2.0,True,132456
5155,37321,61.0,7.0,23.0,1.0,6410.0,6.0,0.0,24.0,1.0,1.0,False,84594
5156,37322,65.0,2.0,23.0,1.0,2040.0,41.0,0.0,50.0,1.0,1.0,True,92057
5157,37323,65.0,1.0,18.0,2.0,9130.0,6.0,5.0,40.0,1.0,1.0,False,12454
5158,37324,30.0,1.0,19.0,1.0,5110.0,6.0,1.0,40.0,2.0,1.0,False,144190
5159,37325,64.0,2.0,23.0,1.0,3090.0,15.0,1.0,30.0,1.0,2.0,True,129900
5160,37326,63.0,7.0,24.0,1.0,2100.0,6.0,1.0,12.0,1.0,1.0,True,98732
5161,37327,58.0,1.0,16.0,2.0,9640.0,233.0,0.0,40.0,2.0,1.0,False,29179
5162,37328,20.0,1.0,15.0,2.0,4140.0,6.0,2.0,30.0,1.0,2.0,False,76715
5163,37329,55.0,1.0,19.0,1.0,4930.0,36.0,1.0,40.0,1.0,1.0,True,133133
5164,37330,35.0,1.0,16.0,1.0,440.0,301.0,1.0,60.0,1.0,1.0,True,29338
5165,37331,60.0,1.0,15.0,1.0,8300.0,207.0,6.0,40.0,2.0,2.0,False,108102
5166,37332,27.0,1.0,19.0,2.0,7800.0,6.0,0.0,40.0,2.0,1.0,False,117665
5167,37333,58.0,1.0,21.0,1.0,3255.0,46.0,1.0,32.0,2.0,1.0,True,14362
5168,37334,53.0,1.0,9.0,1.0,6050.0,303.0,1.0,40.0,2.0,2.0,False,84226
5169,37335,40.0,2.0,21.0,2.0,420.0,6.0,2.0,60.0,1.0,1.0,False,148803
5170,37336,53.0,1.0,18.0,1.0,440.0,39.0,0.0,50.0,1.0,1.0,True,60700
5171,37337,55.0,1.0,22.0,1.0,10.0,449.0,0.0,65.0,1.0,1.0,True,87942
5172,37338,67.0,1.0,16.0,1.0,4760.0,6.0,1.0,12.0,2.0,1.0,False,141803
5173,37339,35.0,1.0,19.0,1.0,6442.0,6.0,1.0,40.0,1.0,1.0,False,177959
5174,37340,30.0,1.0,21.0,2.0,3323.0,6.0,0.0,42.0,2.0,2.0,True,10262
5175,37341,28.0,1.0,21.0,2.0,800.0,501.0,0.0,40.0,2.0,2.0,False,172148
5176,37342,18.0,1.0,14.0,2.0,9620.0,303.0,2.0,20.0,1.0,1.0,False,146009
5177,37343,43.0,7.0,23.0,1.0,3010.0,207.0,1.0,40.0,2.0,2.0,False,45970
5178,37344,40.0,1.0,20.0,2.0,5100.0,6.0,0.0,40.0,2.0,1.0,False,76488
5179,37345,44.0,1.0,14.0,1.0,7750.0,247.0,0.0,40.0,1.0,2.0,False,8429
5180,37346,24.0,1.0,21.0,2.0,1021.0,11.0,0.0,50.0,2.0,1.0,True,114802
5181,37347,58.0,1.0,16.0,1.0,5000.0,6.0,0.0,40.0,2.0,1.0,True,83034
5182,37348,52.0,1.0,21.0,1.0,1022.0,6.0,0.0,40.0,1.0,2.0,True,46864
5183,37349,38.0,3.0,16.0,2.0,6260.0,6.0,2.0,40.0,1.0,1.0,False,22262
5184,37350,25.0,1.0,1.0,2.0,4760.0,6.0,12.0,45.0,2.0,1.0,False,121484
5185,37351,58.0,1.0,20.0,1.0,2700.0,6.0,1.0,20.0,2.0,1.0,False,54730
5186,37352,23.0,1.0,21.0,2.0,440.0,6.0,0.0,40.0,1.0,1.0,False,87840
5187,37353,39.0,3.0,21.0,1.0,1021.0,20.0,0.0,40.0,1.0,1.0,True,125283
5188,37354,55.0,1.0,21.0,1.0,2002.0,35.0,0.0,40.0,1.0,1.0,False,16006
5189,37355,45.0,3.0,18.0,1.0,2310.0,6.0,1.0,30.0,2.0,1.0,False,26218
5190,37356,20.0,1.0,16.0,2.0,4720.0,42.0,17.0,39.0,1.0,2.0,False,4420
5191,37357,58.0,1.0,18.0,1.0,7750.0,247.0,0.0,40.0,1.0,2.0,False,94379
5192,37358,24.0,1.0,16.0,2.0,9645.0,6.0,5.0,32.0,1.0,2.0,False,86024
5193,37359,19.0,1.0,15.0,2.0,4110.0,50.0,12.0,65.0,2.0,1.0,False,109673
5194,37360,57.0,3.0,15.0,2.0,4020.0,6.0,0.0,60.0,1.0,1.0,True,127891
5195,37361,43.0,3.0,18.0,1.0,350.0,6.0,1.0,40.0,1.0,2.0,True,7026
5196,37362,30.0,6.0,16.0,1.0,9142.0,6.0,0.0,35.0,1.0,1.0,False,144852
5197,37363,35.0,1.0,21.0,1.0,1006.0,53.0,0.0,40.0,1.0,1.0,True,92881
5198,37364,25.0,1.0,22.0,1.0,1021.0,207.0,1.0,40.0,1.0,2.0,True,87938
5199,37365,37.0,4.0,21.0,1.0,2310.0,303.0,1.0,40.0,2.0,1.0,False,109578
5200,37366,37.0,1.0,19.0,1.0,5400.0,247.0,5.0,40.0,2.0,2.0,False,181211
5201,37367,19.0,1.0,19.0,2.0,4130.0,233.0,17.0,18.0,1.0,2.0,False,3179
5202,37368,27.0,1.0,21.0,2.0,630.0,6.0,0.0,50.0,2.0,1.0,True,11152
5203,37369,37.0,1.0,21.0,1.0,335.0,6.0,1.0,43.0,2.0,1.0,True,88750
5204,37370,32.0,1.0,21.0,2.0,3630.0,207.0,2.0,60.0,2.0,2.0,False,131396
5205,37371,44.0,3.0,20.0,1.0,3255.0,233.0,0.0,40.0,1.0,2.0,True,110233
5206,37372,31.0,1.0,16.0,2.0,6230.0,6.0,0.0,45.0,1.0,1.0,False,189394
5207,37373,49.0,6.0,18.0,1.0,3655.0,6.0,0.0,25.0,2.0,1.0,False,29341
5208,37374,26.0,1.0,18.0,2.0,8990.0,6.0,7.0,50.0,1.0,2.0,False,166345
5209,37375,18.0,1.0,18.0,2.0,4850.0,6.0,17.0,28.0,1.0,2.0,False,3480
5210,37376,49.0,1.0,21.0,1.0,3655.0,217.0,2.0,40.0,1.0,2.0,False,126659
5211,37377,68.0,4.0,22.0,2.0,2310.0,34.0,13.0,30.0,2.0,1.0,False,62861
5212,37378,20.0,1.0,16.0,2.0,4055.0,6.0,2.0,20.0,2.0,2.0,False,173763
5213,37379,46.0,1.0,22.0,1.0,1360.0,210.0,0.0,40.0,1.0,2.0,True,33286
5214,37380,56.0,7.0,19.0,1.0,4710.0,6.0,0.0,30.0,2.0,2.0,True,63313
5215,37381,35.0,1.0,16.0,2.0,4251.0,303.0,2.0,32.0,1.0,1.0,False,143013
5216,37382,52.0,1.0,19.0,2.0,1551.0,247.0,10.0,40.0,1.0,2.0,False,38676
5217,37383,52.0,6.0,20.0,1.0,3255.0,47.0,1.0,25.0,2.0,1.0,True,190140
5218,37384,41.0,3.0,22.0,1.0,2310.0,223.0,0.0,60.0,2.0,2.0,True,23468
5219,37385,21.0,4.0,19.0,2.0,5740.0,37.0,12.0,10.0,2.0,2.0,False,182609
5220,37386,65.0,1.0,24.0,1.0,710.0,240.0,1.0,40.0,1.0,2.0,True,156167
5221,37387,27.0,3.0,21.0,2.0,3930.0,6.0,2.0,40.0,2.0,1.0,False,12218
5222,37388,38.0,6.0,16.0,1.0,4500.0,6.0,0.0,45.0,1.0,2.0,False,78231
5223,37389,36.0,1.0,14.0,1.0,9130.0,6.0,0.0,40.0,1.0,1.0,False,117156
5224,37390,24.0,1.0,19.0,2.0,4720.0,6.0,2.0,40.0,2.0,2.0,False,96189
5225,37391,56.0,3.0,21.0,1.0,800.0,165.0,0.0,40.0,2.0,1.0,True,112378
5226,37392,30.0,1.0,21.0,2.0,4810.0,214.0,13.0,50.0,1.0,1.0,True,45631
5227,37393,36.0,1.0,16.0,2.0,9130.0,6.0,0.0,40.0,1.0,1.0,True,158013
5228,37394,47.0,1.0,18.0,1.0,9130.0,6.0,0.0,36.0,1.0,1.0,True,51015
5229,37395,25.0,1.0,19.0,2.0,5240.0,6.0,0.0,20.0,1.0,1.0,False,195579
5230,37396,52.0,1.0,16.0,2.0,3640.0,6.0,0.0,40.0,2.0,1.0,False,74408
5231,37397,46.0,1.0,22.0,1.0,850.0,210.0,0.0,60.0,2.0,2.0,True,90110
5232,37398,58.0,1.0,21.0,2.0,340.0,24.0,17.0,40.0,2.0,1.0,True,4364
5233,37399,26.0,3.0,18.0,2.0,5740.0,6.0,2.0,40.0,2.0,2.0,False,70663
5234,37400,26.0,7.0,22.0,1.0,220.0,6.0,1.0,70.0,1.0,1.0,True,69908
5235,37401,62.0,3.0,16.0,2.0,4655.0,363.0,0.0,60.0,2.0,2.0,False,12116
5236,37402,33.0,3.0,21.0,1.0,3870.0,6.0,1.0,50.0,1.0,2.0,True,112668
5237,37403,36.0,4.0,22.0,2.0,2320.0,6.0,0.0,50.0,2.0,1.0,True,150707
5238,37404,58.0,1.0,21.0,1.0,800.0,210.0,0.0,40.0,1.0,2.0,False,168934
5239,37405,45.0,3.0,19.0,1.0,3500.0,206.0,1.0,23.0,2.0,2.0,False,146114
5240,37406,43.0,1.0,19.0,2.0,630.0,6.0,0.0,40.0,2.0,2.0,True,145996
5241,37407,42.0,4.0,23.0,1.0,10.0,26.0,0.0,50.0,1.0,1.0,True,16320
5242,37408,49.0,1.0,21.0,1.0,2360.0,212.0,0.0,40.0,1.0,1.0,False,185782
5243,37409,34.0,3.0,15.0,2.0,3602.0,6.0,0.0,54.0,2.0,1.0,False,192688
5244,37410,23.0,1.0,21.0,2.0,3620.0,6.0,2.0,25.0,2.0,1.0,False,124734
5245,37411,71.0,1.0,21.0,1.0,9620.0,217.0,0.0,30.0,2.0,2.0,True,147716
5246,37412,18.0,1.0,18.0,2.0,735.0,6.0,17.0,50.0,1.0,2.0,False,1222
5247,37413,42.0,1.0,11.0,1.0,4240.0,303.0,1.0,40.0,1.0,2.0,True,179683
5248,37414,17.0,1.0,14.0,2.0,9620.0,6.0,2.0,20.0,1.0,2.0,False,37612
5249,37415,59.0,1.0,18.0,1.0,4850.0,6.0,1.0,40.0,1.0,1.0,False,131174
5250,37416,32.0,1.0,15.0,2.0,8320.0,312.0,5.0,40.0,1.0,1.0,False,49827
5251,37417,70.0,1.0,21.0,1.0,5740.0,17.0,0.0,46.0,2.0,1.0,True,131402
5252,37418,60.0,5.0,21.0,1.0,705.0,6.0,0.0,45.0,1.0,1.0,True,43553
5253,37419,34.0,1.0,18.0,2.0,9050.0,18.0,15.0,30.0,2.0,1.0,False,85875
5254,37420,52.0,7.0,16.0,2.0,4230.0,364.0,0.0,20.0,2.0,1.0,False,67556
5255,37421,54.0,3.0,19.0,1.0,1106.0,6.0,1.0,40.0,1.0,1.0,True,77875
5256,37422,35.0,7.0,19.0,2.0,9142.0,6.0,0.0,50.0,1.0,1.0,True,49753
5257,37423,24.0,1.0,21.0,2.0,4110.0,6.0,2.0,30.0,1.0,1.0,False,57882
5258,37424,43.0,3.0,22.0,2.0,2310.0,303.0,0.0,21.0,2.0,2.0,False,58737
5259,37425,74.0,6.0,18.0,1.0,800.0,6.0,1.0,3.0,2.0,1.0,False,149075
5260,37426,30.0,1.0,22.0,2.0,2640.0,207.0,0.0,40.0,1.0,2.0,True,98576
5261,37427,38.0,1.0,20.0,1.0,52.0,29.0,0.0,40.0,1.0,1.0,True,100579
5262,37428,63.0,1.0,20.0,1.0,3255.0,233.0,1.0,40.0,1.0,2.0,True,6304
5263,37429,57.0,1.0,11.0,1.0,4000.0,303.0,1.0,18.0,1.0,2.0,False,38052
5264,37430,54.0,3.0,19.0,1.0,2545.0,6.0,1.0,30.0,2.0,2.0,False,147206
5265,37431,27.0,2.0,18.0,2.0,2050.0,163.0,17.0,60.0,1.0,1.0,False,3766
5266,37432,61.0,1.0,19.0,2.0,4040.0,119.0,0.0,35.0,1.0,1.0,False,78606
5267,37433,41.0,7.0,21.0,1.0,440.0,6.0,1.0,60.0,1.0,1.0,True,65472
5268,37434,48.0,1.0,15.0,1.0,8140.0,303.0,0.0,40.0,1.0,2.0,False,127482
5269,37435,33.0,5.0,22.0,1.0,2005.0,6.0,1.0,40.0,2.0,1.0,True,46780
5270,37436,54.0,3.0,16.0,1.0,7200.0,247.0,0.0,40.0,1.0,2.0,False,102699
5271,37437,24.0,1.0,21.0,1.0,4760.0,6.0,9.0,35.0,2.0,1.0,False,178389
5272,37438,52.0,7.0,19.0,2.0,2006.0,6.0,0.0,40.0,1.0,1.0,False,116537
5273,37439,32.0,1.0,18.0,1.0,9620.0,6.0,1.0,40.0,1.0,1.0,False,164513
5274,37440,47.0,7.0,19.0,1.0,2640.0,42.0,1.0,36.0,2.0,1.0,True,138115
5275,37441,62.0,1.0,9.0,1.0,2633.0,303.0,1.0,30.0,2.0,2.0,False,121860
5276,37442,25.0,1.0,19.0,2.0,5240.0,6.0,2.0,32.0,1.0,1.0,False,180365
5277,37443,30.0,1.0,16.0,2.0,4110.0,303.0,0.0,30.0,2.0,2.0,False,85262
5278,37444,56.0,7.0,21.0,2.0,9130.0,210.0,0.0,30.0,1.0,2.0,False,74241
5279,37445,34.0,1.0,20.0,1.0,6200.0,6.0,0.0,47.0,1.0,1.0,True,42185
5280,37446,43.0,1.0,21.0,2.0,440.0,6.0,2.0,40.0,2.0,1.0,True,52400
5281,37447,19.0,1.0,16.0,2.0,4720.0,6.0,17.0,12.0,1.0,2.0,False,2948
5282,37448,40.0,5.0,22.0,1.0,700.0,9.0,0.0,60.0,1.0,1.0,True,142163
5283,37449,41.0,1.0,19.0,1.0,5740.0,6.0,0.0,40.0,2.0,1.0,False,59782
5284,37450,32.0,2.0,21.0,2.0,51.0,6.0,13.0,55.0,1.0,1.0,True,174144
5285,37451,66.0,2.0,19.0,1.0,6200.0,4.0,0.0,25.0,1.0,1.0,True,151644
5286,37452,45.0,1.0,18.0,1.0,20.0,6.0,1.0,45.0,1.0,1.0,True,112674
5287,37453,42.0,1.0,21.0,1.0,1430.0,164.0,0.0,40.0,1.0,1.0,True,75868
5288,37454,39.0,1.0,21.0,1.0,440.0,6.0,1.0,50.0,1.0,1.0,True,181028
5289,37455,43.0,1.0,15.0,2.0,4720.0,303.0,0.0,45.0,2.0,2.0,False,54951
5290,37456,49.0,4.0,21.0,1.0,2310.0,6.0,0.0,40.0,2.0,1.0,True,140051
5291,37457,32.0,1.0,19.0,2.0,440.0,212.0,13.0,45.0,2.0,1.0,True,11647
5292,37458,61.0,1.0,22.0,1.0,110.0,18.0,0.0,45.0,1.0,1.0,True,126781
5293,37459,53.0,1.0,9.0,1.0,7200.0,303.0,1.0,25.0,1.0,2.0,False,30580
5294,37460,39.0,2.0,19.0,1.0,630.0,53.0,0.0,60.0,1.0,1.0,True,95608
5295,37461,45.0,5.0,16.0,1.0,5000.0,9.0,0.0,40.0,1.0,2.0,True,78532
5296,37462,31.0,1.0,21.0,1.0,1360.0,6.0,1.0,40.0,1.0,1.0,True,173274
5297,37463,25.0,6.0,16.0,2.0,4700.0,6.0,3.0,40.0,2.0,2.0,False,76745
5298,37464,29.0,1.0,21.0,2.0,800.0,53.0,0.0,40.0,1.0,1.0,True,156213
5299,37465,42.0,1.0,21.0,1.0,1050.0,247.0,0.0,40.0,1.0,2.0,True,14196
5300,37466,62.0,6.0,20.0,2.0,440.0,6.0,0.0,50.0,2.0,1.0,False,111965
5301,37467,26.0,3.0,16.0,2.0,4220.0,6.0,13.0,40.0,1.0,2.0,False,122016
5302,37468,68.0,1.0,19.0,1.0,910.0,48.0,0.0,50.0,1.0,1.0,True,60411
5303,37469,33.0,1.0,21.0,1.0,52.0,6.0,0.0,45.0,1.0,1.0,True,77438
5304,37470,54.0,1.0,15.0,1.0,4110.0,207.0,0.0,30.0,2.0,2.0,False,62479
5305,37471,50.0,1.0,19.0,2.0,4850.0,233.0,2.0,40.0,1.0,2.0,False,108039
5306,37472,63.0,7.0,22.0,1.0,845.0,34.0,0.0,35.0,1.0,1.0,True,13287
5307,37473,47.0,1.0,13.0,1.0,4700.0,6.0,1.0,50.0,1.0,1.0,True,105998
5308,37474,39.0,3.0,19.0,2.0,9122.0,207.0,11.0,60.0,1.0,2.0,True,88923
5309,37475,58.0,2.0,16.0,1.0,3255.0,36.0,15.0,40.0,2.0,1.0,False,19109
5310,37476,26.0,1.0,21.0,2.0,3640.0,6.0,7.0,40.0,2.0,2.0,True,101109
5311,37477,64.0,1.0,21.0,1.0,2545.0,26.0,0.0,40.0,1.0,1.0,True,145283
5312,37478,48.0,1.0,21.0,1.0,2640.0,207.0,0.0,60.0,1.0,2.0,True,121351
5313,37479,60.0,1.0,16.0,1.0,9620.0,207.0,1.0,40.0,2.0,2.0,False,99765
